x,y,value
22,102,129
22,104,1
22,108,62
22,109,1
22,110,51
22,111,2
22,113,1
22,117,3
22,119,1
22,121,5
22,123,21
22,124,86
22,125,82
22,126,490
22,127,176
23,1,3
23,2,2
23,2,2
23,12,2
23,21,14
23,22,347
23,23,412
23,29,1
23,37,4
23,38,5
23,45,1
23,50,4
23,51,1
23,55,1
23,56,1
23,66,3
23,67,7
23,68,98
23,69,1
23,74,54
23,75,92
23,77,27
23,83,15
23,86,2
23,87,194
23,88,1
23,91,1
23,97,205
23,98,2
23,99,34
23,100,78
23,102,2
23,103,20
23,120,1
23,121,2
23,122,40
23,123,55
23,124,262
23,125,769
23,126,388
23,127,23
24,2,2
24,2,2
24,3,142
24,4,14
24,12,6
24,13,2
24,18,1
24,20,1
24,21,1
24,22,5
24,23,1
24,24,180
24,25,5
24,30,3
24,42,2
24,45,1
24,46,1
24,53,1
24,67,41
24,74,2
24,75,7
24,77,56
24,78,1
24,82,103
24,97,1
24,100,1
24,103,37
24,115,77
24,116,1
24,117,13
24,119,38
24,120,56
24,121,138
24,122,32
24,123,2
24,124,10
24,125,86
24,126,99
24,127,33
25,3,73
25,7,2
25,8,1
25,12,127
25,16,1
25,17,2
25,18,8
25,20,1
25,23,1
25,27,5
25,28,87
25,31,2
25,42,1
25,43,1
25,44,240
25,45,8
25,46,2
25,54,1
25,71,2
25,73,148
25,75,2
25,78,2
25,79,13
25,82,2
25,86,2
25,92,196
25,93,25
25,96,1
25,98,2
25,102,278
25,103,63
25,105,10
25,106,1
25,115,3
25,119,2
25,121,2
25,125,4
25,126,75
26,6,1
26,11,3
26,12,4
26,15,2
26,17,5
26,18,782
26,25,73
26,28,1
26,29,25
26,30,42
26,31,120
26,44,4
26,53,2
26,58,2
26,60,1
26,63,1
26,66,59
26,70,49
26,71,109
26,72,11
26,76,149
26,78,1
26,79,71
26,80,1
26,82,2
26,83,61
26,85,47
26,86,145
26,90,1
26,91,6
26,92,93
26,95,12
26,96,178
26,102,4
26,103,12
26,104,1
26,108,1
26,109,28
26,113,107
26,114,4
26,115,6
26,116,1
26,119,27
26,120,22
26,124,1
27,3,2
27,4,2
27,7,45
27,8,15
27,17,1
27,18,14
27,21,1
27,42,2
27,54,72
27,56,1
27,61,2
27,62,33
27,63,269
27,65,42
27,67,1
27,68,100
27,69,85
27,70,58
27,71,7
27,76,2
27,78,5
27,79,4
27,80,6
27,81,24
27,82,3
27,83,15
27,85,2
27,86,2
27,89,156
27,96,66
27,110,2
27,113,1
27,114,169
27,115,91
27,116,76
27,117,17
27,119,3
27,120,1
27,125,33
28,2,4
28,6,3
28,7,214
28,8,14
28,14,109
28,28,1
28,50,1
28,53,1
28,56,52
28,57,1
28,62,23
28,63,12
28,64,3
28,67,60
28,68,120
28,78,1
28,79,6
28,80,24
28,81,66
28,82,8
28,83,3
28,89,3
28,90,1
28,91,1
28,92,97
28,101,95
28,102,3
28,109,216
28,110,179
28,111,1
28,115,8
28,116,62
28,120,18
28,121,5
29,1,65
29,2,326
29,4,117
29,5,3
29,8,1
29,14,160
29,15,1
29,18,1
29,31,3
29,32,269
29,33,32
29,55,57
29,59,1
29,64,1
29,79,20
29,80,210
29,81,816
29,82,167
29,83,22
29,84,1
29,85,155
29,86,4
29,90,18
29,91,189
29,93,2
29,108,2
29,109,51
29,110,198
29,111,1
29,113,1
29,114,44
29,115,1
29,116,15
29,124,6
30,1,4
30,2,353
30,4,10
30,5,2
30,18,1
30,19,1
30,24,1
30,32,1
30,53,172
30,54,1
30,55,1
30,64,39
30,65,41
30,68,1
30,75,1
30,76,1
30,79,5
30,80,2
30,81,39
30,82,110
30,83,12
30,85,77
30,86,4
30,89,75
30,92,1
30,93,128
30,94,5
30,106,1
30,107,15
30,108,48
30,110,6
30,111,42
30,112,2
30,113,175
30,117,38
30,118,1
30,124,81
30,125,1
30,127,2
31,1,2
31,3,5
31,4,1
31,5,1
31,15,1
31,18,1
31,24,174
31,25,80
31,31,14
31,32,84
31,37,1
31,64,51
31,73,199
31,78,3
31,81,1
31,82,1
31,83,5
31,84,3
31,85,142
31,89,62
31,95,101
31,96,10
31,103,35
31,107,210
31,110,3
31,111,50
31,118,5
32,3,1
32,14,4
32,15,3
32,16,1
32,32,5
32,35,33
32,36,153
32,61,22
32,62,1
32,63,1
32,64,120
32,71,75
32,75,171
32,76,1
32,82,2
32,83,183
32,89,120
32,90,4
32,98,1
32,99,192
32,103,5
32,107,1
32,110,57
32,112,146
32,127,52
33,11,1
33,13,3
33,14,4
33,15,7
33,16,2
33,17,1
33,31,4
33,32,84
33,34,1
33,35,1
33,36,1
33,51,1
33,52,84
33,53,196
33,54,8
33,55,128
33,61,63
33,65,134
33,87,1
33,89,52
33,90,4
33,92,1
33,93,6
33,94,157
33,101,1
33,105,91
33,109,6
33,110,56
33,111,1
33,112,3
33,113,56
33,116,29
33,117,1
33,118,28
33,119,8
33,123,14
33,124,1
34,0,4
34,12,1
34,13,9
34,14,365
34,15,15
34,16,7
34,17,1
34,28,1
34,29,1
34,34,2
34,35,327
34,36,3
34,50,1
34,54,4
34,55,29
34,60,1
34,61,1
34,65,3
34,85,1
34,86,4
34,93,4
34,94,51
34,95,1
34,100,42
34,102,11
34,103,57
34,105,8
34,106,6
34,107,149
34,108,4
34,109,46
34,113,24
34,114,225
34,115,8
34,116,1
34,125,3
34,126,24
35,0,3
35,1,1
35,12,5
35,13,27
35,14,473
35,15,10
35,16,5
35,17,4
35,30,6
35,31,17
35,35,2
35,36,1
35,54,565
35,55,212
35,56,1
35,58,3
35,59,9
35,60,39
35,61,3
35,62,128
35,63,39
35,65,4
35,84,82
35,85,155
35,88,72
35,89,105
35,92,1
35,93,29
35,94,25
35,100,24
35,102,2
35,103,13
35,104,388
35,105,11
35,106,9
35,107,68
35,108,64
35,113,6
35,114,1
35,117,38
35,121,117
35,122,9
36,0,9
36,1,1
36,10,1
36,11,1
36,13,4
36,14,2
36,16,1
36,29,126
36,31,127
36,32,11
36,33,8
36,35,2
36,40,1
36,52,1
36,53,15
36,54,16
36,57,129
36,63,1
36,64,8
36,65,18
36,66,1
36,67,1
36,73,65
36,74,91
36,88,4
36,92,426
36,93,1
36,94,1
36,97,52
36,103,28
36,104,124
36,106,1
36,107,1
36,113,148
36,121,31
36,123,1
37,1,1
37,2,1
37,8,1
37,9,1
37,10,9
37,11,4
37,14,10
37,16,5
37,17,1
37,18,2
37,28,1
37,29,1
37,31,4
37,35,1
37,36,1
37,55,5
37,56,31
37,59,44
37,64,38
37,65,260
37,67,2
37,73,19
37,74,123
37,88,147
37,95,1
37,97,37
37,101,1
37,102,1
37,103,2
37,104,90
37,107,24
37,108,10
37,110,15
37,111,25
37,112,15
37,121,27
37,122,2
37,123,28
37,125,4
37,126,71
38,6,1
38,11,48
38,12,468
38,13,28
38,14,8
38,33,1
38,53,1
38,55,77
38,56,9
38,63,1
38,64,45
38,65,608
38,66,14
38,67,1
38,68,1
38,71,3
38,72,29
38,85,108
38,86,89
38,89,122
38,94,115
38,100,124
38,101,2
38,103,50
38,104,89
38,106,8
38,107,286
38,109,45
38,112,3
38,113,27
38,115,9
38,116,56
38,116,56
38,121,5
38,122,6
39,11,4
39,12,136
39,13,9
39,14,5
39,28,150
39,34,198
39,48,1
39,53,2
39,54,3
39,55,2
39,57,29
39,64,1
39,65,1
39,66,1
39,68,7
39,69,76
39,78,1
39,79,65
39,83,149
39,84,31
39,94,22
39,96,32
39,97,33
39,103,2
39,105,2
39,106,6
39,111,3
39,112,60
39,113,1
39,122,50
39,123,1
40,9,17
40,15,1
40,25,1
40,30,3
40,52,129
40,53,105
40,65,1
40,68,3
40,69,293
40,70,1
40,79,329
40,83,42
40,84,26
40,89,320
40,97,1
40,103,67
40,104,32
40,109,56
40,110,36
40,111,39
40,123,1
40,124,74
40,125,2
40,126,1
40,127,10
41,7,1
41,9,68
41,10,424
41,11,9
41,12,4
41,13,12
41,14,35
41,15,5
41,30,348
41,31,3
41,36,2
41,36,2
41,51,2
41,52,5
41,53,1
41,56,1
41,57,1
41,61,1
41,62,29
41,79,1
41,89,11
41,92,2
41,93,146
41,103,42
41,104,3
41,105,1
41,106,1
41,107,78
41,108,40
41,124,12
41,125,47
42,1,1
42,6,2
42,9,3
42,10,10
42,13,31
42,14,260
42,15,710
42,22,1
42,53,4
42,56,57
42,63,125
42,64,2
42,65,67
42,69,4
42,71,5
42,72,15
42,76,1
42,79,1
42,88,16
42,89,241
42,93,63
42,103,25
42,104,97
42,105,8
42,108,2
42,109,66
42,110,42
42,110,42
42,125,31
42,127,2
43,1,2
43,15,206
43,30,2
43,30,2
43,40,1
43,50,2
43,50,2
43,66,111
43,70,6
43,71,106
43,72,583
43,74,1
43,87,2
43,88,11
43,89,62
43,92,70
43,103,45
43,104,24
43,105,2
43,106,45
43,107,25
43,108,2
43,124,1
43,125,3
43,126,68
43,127,47
44,3,1
44,12,3
44,14,1
44,16,2
44,33,1
44,52,3
44,57,35
44,63,106
44,69,50
44,71,3
44,72,104
44,89,114
44,90,39
44,97,63
44,98,2
44,125,2
44,126,13
44,127,79
45,5,1
45,11,6
45,16,1
45,19,1
45,22,1
45,30,2
45,33,5
45,49,1
45,52,18
45,53,1
45,57,3
45,62,206
45,62,206
45,64,151
45,69,65
45,101,31
45,102,2
45,103,121
45,105,1
45,106,8
45,110,14
45,124,1
45,126,18
46,4,1
46,10,21
46,11,399
46,12,23
46,22,2
46,23,2
46,31,1
46,32,262
46,33,2
46,44,10
46,51,10
46,52,271
46,64,92
46,64,92
46,65,60
46,68,10
46,71,9
46,80,162
46,81,124
46,87,2
46,88,1
46,89,1
46,90,1
46,101,16
46,102,6
46,112,60
46,113,2
46,113,2
46,123,2
46,123,2
46,125,7
46,126,71
47,0,2
47,9,2
47,9,2
47,22,15
47,23,391
47,31,1
47,43,50
47,44,3
47,45,9
47,46,51
47,52,7
47,62,2
47,62,2
47,64,39
47,65,51
47,67,170
47,68,37
47,77,81
47,78,12
47,78,12
47,85,1
47,86,3
47,87,12
47,90,1
47,93,3
47,112,14
47,112,14
47,124,31
47,125,26
47,126,31
48,3,2
48,7,1
48,10,2
48,10,2
48,22,2
48,28,3
48,29,1
48,30,3
48,31,1
48,42,4
48,45,1
48,46,55
48,47,89
48,48,1
48,52,122
48,60,2
48,60,2
48,61,2
48,61,2
48,62,2
48,62,2
48,65,190
48,66,1
48,71,339
48,77,54
48,78,1
48,86,29
48,87,404
48,88,5
48,110,48
48,111,9
48,124,30
48,127,6
49,7,1
49,23,1
49,28,3
49,29,1
49,30,205
49,31,1
49,47,11
49,48,7
49,49,11
49,50,4
49,51,1
49,52,92
49,55,7
49,63,79
49,64,284
49,64,284
49,71,17
49,72,2
49,74,2
49,74,2
49,88,6
49,111,34
49,112,8
49,112,8
49,122,30
49,122,30
49,124,19
49,125,6
49,126,12
50,2,1
50,5,1
50,10,539
50,11,12
50,12,1
50,29,2
50,30,2
50,48,12
50,49,1
50,50,9
50,51,98
50,52,598
50,53,13
50,54,3
50,63,1
50,64,19
50,66,2
50,66,2
50,71,7
50,72,20
50,83,108
50,84,3
50,88,21
50,89,1
50,91,3
50,111,98
50,111,98
50,121,2
50,121,2
50,122,45
50,124,23
50,125,8
51,0,1
51,4,1
51,9,2
51,10,121
51,11,9
51,12,23
51,20,1
51,30,1
51,33,1
51,46,13
51,47,15
51,49,1
51,50,3
51,52,33
51,53,22
51,54,267
51,55,1
51,58,6
51,65,34
51,66,474
51,67,2
51,69,1
51,71,10
51,72,435
51,77,14
51,78,443
51,80,1
51,83,6
51,83,6
51,89,4
51,90,16
51,91,3
51,97,34
51,101,2
51,101,2
51,112,16
51,112,16
51,113,40
51,120,4
51,120,4
51,123,1
51,124,1
52,0,8
52,1,1
52,8,2
52,11,2
52,12,5
52,13,1
52,15,1
52,30,2
52,32,5
52,43,1
52,44,1
52,46,42
52,51,1
52,54,50
52,55,77
52,57,20
52,63,83
52,64,1
52,65,1
52,66,78
52,67,1
52,68,1
52,71,25
52,72,1
52,78,117
52,83,1
52,88,3
52,89,123
52,90,2
52,92,3
52,93,62
52,94,1
52,97,53
52,98,24
52,99,1
52,118,9
52,120,29
52,123,1
52,124,25
52,125,4
53,2,1
53,7,22
53,8,58
53,30,1
53,32,108
53,43,2
53,44,3
53,54,3
53,55,3
53,56,3
53,58,2
53,62,1
53,65,1
53,71,281
53,72,24
53,78,7
53,83,2
53,84,183
53,88,2
53,89,8
53,95,87
53,96,3
53,99,65
53,119,1
53,120,1
53,124,58
54,6,4
54,7,734
54,8,196
54,9,7
54,10,1
54,11,2
54,29,7
54,30,3
54,31,4
54,50,17
54,51,16
54,54,2
54,55,3
54,56,19
54,57,15
54,58,270
54,59,170
54,63,72
54,67,1
54,73,7
54,74,45
54,76,2
54,77,3
54,78,2
54,84,15
54,85,1
54,89,1
54,95,157
54,96,9
54,97,1
54,120,17
54,124,1
55,0,1
55,6,14
55,7,26
55,8,9
55,10,1
55,54,7
55,58,19
55,59,10
55,60,5
55,61,16
55,62,1
55,64,1
55,66,2
55,73,42
55,74,198
55,77,1
55,79,1
55,80,280
55,85,6
55,87,35
55,88,11
55,89,1
55,90,1
55,92,48
55,93,97
55,96,1
55,98,2
55,98,2
55,99,6
55,99,6
55,100,2
55,100,2
55,117,1
55,118,1
55,119,3
55,120,124
55,121,1
55,122,20
55,125,34
56,0,2
56,6,1
56,31,1
56,32,15
56,33,8
56,55,3
56,56,70
56,57,360
56,58,5
56,59,1
56,60,9
56,61,11
56,62,19
56,63,17
56,64,19
56,65,1
56,66,3
56,67,1
56,75,1
56,76,1
56,77,2
56,80,2
56,85,1
56,87,220
56,87,220
56,88,40
56,89,1
56,94,1
56,96,3
56,97,46
56,97,46
56,122,23
57,0,1
57,29,1
57,30,7
57,31,246
57,38,3
57,39,1
57,45,1
57,50,130
57,51,1
57,52,4
57,58,9
57,60,2
57,61,4
57,62,17
57,63,441
57,64,817
57,65,12
57,66,3
57,67,3
57,69,217
57,74,4
57,75,2
57,76,1
57,81,2
57,84,1
57,85,76
57,87,84
57,87,84
57,88,22
57,96,84
57,96,84
57,97,46
57,97,46
57,117,89
57,118,61
57,119,15
57,120,1
57,121,1
57,122,1
58,0,3
58,1,1
58,3,1
58,5,1
58,7,1
58,23,1
58,24,2
58,26,1
58,27,3
58,29,2
58,31,21
58,32,2
58,33,9
58,62,6
58,63,172
58,64,50
58,65,59
58,66,5
58,67,4
58,68,3
58,69,19
58,70,29
58,74,5
58,75,648
58,76,65
58,77,3
58,79,1
58,81,137
58,87,11
58,89,6
58,96,2
58,96,2
59,0,2
59,31,1
59,32,3
59,34,3
59,39,1
59,58,30
59,59,35
59,63,31
59,65,6
59,66,2
59,67,2
59,68,1
59,70,13
59,71,177
59,72,37
59,74,1
59,75,226
59,76,11
59,77,3
59,78,2
59,79,2
59,80,305
59,82,1
59,83,2
59,86,4
59,86,4
59,88,5
59,89,216
59,90,31
59,91,2
59,92,1
59,93,50
59,93,50
59,94,126
59,94,126
60,0,4
60,1,165
60,2,4
60,25,1
60,30,7
60,31,79
60,39,3
60,40,3
60,42,1
60,48,12
60,58,2
60,62,1
60,63,12
60,64,3
60,70,9
60,71,452
60,72,8
60,74,1
60,75,93
60,76,7
60,77,2
60,78,2
60,80,1
60,81,1
60,82,72
60,83,12
60,84,103
60,88,1
60,89,4
60,90,184
60,91,14
60,92,21
60,93,14
60,93,14
61,0,104
61,1,84
61,24,184
61,25,2
61,31,164
61,33,3
61,35,2
61,48,57
61,49,11
61,55,95
61,56,3
61,57,4
61,58,166
61,59,42
61,60,94
61,62,1
61,64,2
61,65,6
61,66,449
61,67,15
61,68,1
61,69,1
61,70,1
61,71,97
61,72,8
61,73,7
61,74,2
61,75,5
61,76,7
61,80,2
61,80,2
61,81,20
61,81,20
61,88,5
61,89,29
61,90,465
61,91,174
61,92,19
61,93,32
61,93,32
62,0,4
62,7,3
62,14,6
62,24,1
62,49,2
62,50,136
62,55,1
62,56,9
62,60,70
62,61,93
62,63,53
62,64,23
62,65,2
62,66,1
62,72,1
62,73,8
62,74,104
62,75,393
62,76,29
62,77,347
62,78,1
62,81,2
62,81,2
62,85,48
62,85,48
62,86,1
62,87,8
62,88,14
62,89,141
62,90,813
62,91,456
62,92,6
63,2,50
63,3,490
63,4,19
63,5,9
63,6,13
63,7,2
63,9,1
63,10,50
63,32,1
63,33,1
63,36,3
63,37,4
63,50,289
63,51,86
63,52,1
63,54,3
63,55,437
63,57,1
63,60,1
63,62,1
63,63,223
63,64,104
63,66,1
63,67,154
63,68,6
63,69,3
63,73,1
63,74,14
63,75,462
63,76,5
63,77,6
63,78,172
63,85,19
63,86,3
63,87,32
63,88,185
63,89,27
63,90,227
63,91,255
64,2,18
64,3,154
64,4,11
64,5,2
64,6,5
64,7,1
64,17,1
64,35,1
64,37,1
64,38,4
64,49,1
64,50,240
64,51,295
64,54,5
64,55,26
64,56,1
64,57,3
64,58,1
64,62,1
64,63,1
64,67,8
64,68,3
64,69,5
64,70,3
64,71,212
64,72,2
64,74,6
64,75,4
64,76,2
64,77,185
64,78,178
64,80,2
64,87,6
64,88,11
64,89,2
64,90,400
64,91,124
64,91,124
64,92,16
64,92,16
65,2,1
65,3,9
