x,y,value
7,52,22
7,53,7
7,54,6
7,55,1
7,58,2
7,59,294
7,60,48
7,68,38
7,68,38
7,69,350
7,69,350
7,70,15
7,72,54
7,72,54
7,72,54
7,79,35
7,80,120
7,80,120
7,81,100
7,81,100
7,88,3
7,89,5
7,90,1184
7,91,207
7,94,186
7,95,242
7,96,4
7,100,2
7,100,2
7,103,2
7,104,49
7,105,221
7,108,2
7,112,1
7,115,3
7,116,1
7,118,626
7,119,206
7,120,132
7,121,1
7,122,1
7,123,7
7,124,152
7,125,451
7,126,463
7,127,102
8,1,8
8,1,8
8,2,4
8,3,4
8,5,2
8,6,1
8,9,1
8,10,5
8,11,4
8,12,4
8,13,2
8,15,1
8,16,2
8,21,1
8,27,1
8,28,1
8,30,2
8,35,135
8,36,1756
8,37,278
8,38,1
8,41,1
8,42,2
8,43,2
8,44,1
8,45,723
8,46,8
8,50,2
8,51,6
8,52,42
8,53,32
8,54,43
8,55,7
8,56,3
8,57,4
8,58,1
8,59,1
8,62,2
8,63,1
8,68,21
8,69,3
8,71,4
8,71,4
8,72,6
8,72,6
8,72,6
8,73,160
8,73,160
8,74,4
8,88,2
8,89,8
8,90,115
8,91,39
8,95,3
8,96,6
8,97,1
8,102,2
8,103,10
8,104,27
8,105,8
8,107,1
8,113,2
8,118,2
8,119,8
8,120,80
8,121,167
8,122,12
8,123,12
8,124,813
8,125,960
8,126,326
8,127,92
9,0,3
9,1,6
9,1,6
9,2,4
9,2,4
9,4,4
9,4,4
9,5,1
9,6,1
9,8,1
9,10,4
9,12,4
9,14,1
9,16,1
9,19,2
9,19,2
9,22,2
9,24,1
9,27,1
9,28,2
9,31,2
9,35,9
9,36,235
9,37,10
9,38,2
9,43,1
9,44,2
9,45,433
9,46,21
9,47,2
9,49,9
9,50,32
9,51,15
9,52,61
9,53,49
9,54,199
9,55,281
9,56,3
9,58,1
9,67,2
9,68,16
9,72,216
9,72,216
9,73,218
9,74,221
9,87,1
9,88,2
9,89,15
9,90,9
9,91,2
9,94,45
9,95,227
9,97,4
9,101,1
9,103,5
9,104,434
9,105,18
9,106,2
9,107,1
9,111,1
9,112,65
9,117,1
9,118,1
9,119,1
9,120,2
9,121,110
9,122,1
9,123,19
9,124,180
9,125,758
9,126,830
9,127,123
10,1,2
10,2,1
10,4,6
10,4,6
10,7,8
10,7,8
10,8,2
10,8,2
10,9,2
10,9,2
10,13,3
10,16,2
10,16,2
10,19,1
10,20,3
10,22,1
10,33,1
10,36,1
10,43,210
10,45,1
10,47,1
10,50,5
10,51,7
10,52,10
10,53,21
10,54,826
10,55,1123
10,56,3
10,64,1
10,67,1
10,69,1
10,71,24
10,71,24
10,72,294
10,72,294
10,73,215
10,74,101
10,81,1
10,83,1
10,89,2
10,90,1
10,94,2
10,95,2
10,97,5
10,98,4
10,104,3
10,110,1
10,112,2
10,113,10
10,119,1
10,123,2
10,125,172
10,126,108
10,127,1
11,1,1
11,15,2
11,15,2
11,17,1
11,18,1
11,19,1
11,21,1
11,22,20
11,23,5
11,29,1
11,32,7
11,33,13
11,37,1
11,43,84
11,50,3
11,51,8
11,52,1
11,53,59
11,54,349
11,55,584
11,56,4
11,67,2
11,70,1
11,71,8
11,71,8
11,72,33
11,73,11
11,74,4
11,75,1
11,76,1
11,77,1
11,80,57
11,81,373
11,88,1
11,98,1
11,104,1
11,105,2
11,112,1
11,113,239
11,114,232
11,115,1
11,118,2
11,119,3
11,121,10
11,122,4
11,124,5
11,125,36
11,126,53
11,127,126
12,0,3
12,1,1
12,2,4
12,5,3
12,6,1
12,12,6
12,12,6
12,18,2
12,19,1
12,22,515
12,23,972
12,24,12
12,25,1
12,27,1
12,28,1
12,30,3
12,31,2
12,32,357
12,33,234
12,40,1
12,41,226
12,42,250
12,43,1
12,51,1
12,52,23
12,53,11
12,54,9
12,55,8
12,59,2
12,60,1
12,66,1
12,73,6
12,73,6
12,80,20
12,81,51
12,87,1
12,89,2
12,94,2
12,100,1
12,104,1
12,107,1
12,108,22
12,109,45
12,111,1
12,112,7
12,113,4
12,114,1
12,118,1
12,119,2
12,120,18
12,121,4
12,122,1
12,124,6
12,125,285
12,126,4
12,127,22
13,3,2
13,7,1
13,8,1
13,9,2
13,11,1
13,12,1
13,13,1
13,14,1
13,16,1
13,17,1
13,18,8
13,21,1
13,22,544
13,23,497
13,24,1
13,28,1
13,31,1
13,34,2
13,37,4
13,42,7
13,50,1
13,51,1
13,52,2
13,53,4
13,54,5
13,58,1
13,72,40
13,72,40
13,74,2
13,75,20
13,75,20
13,76,5
13,79,1
13,83,1
13,87,1
13,88,1
13,91,1
13,94,2
13,98,33
13,99,366
13,104,4
13,107,5
13,108,360
13,109,11
13,115,2
13,118,2
13,124,1
13,125,2
13,127,1
14,1,2
14,2,1
14,5,3
14,8,1
14,9,1
14,16,1
14,17,1
14,18,2
14,19,4
14,22,1
14,23,2
14,25,2
14,26,1
14,29,1
14,31,1
14,50,2
14,53,1
14,54,1
14,60,1
14,71,1
14,72,21
14,76,10
14,76,10
14,77,8
14,78,40
14,81,3
14,82,511
14,83,3
14,86,1
14,87,12
14,91,216
14,92,5
14,99,17
14,103,3
14,104,5
14,107,1
14,109,1
14,111,1
14,115,1
14,116,22
14,117,11
14,118,4
14,124,1
14,125,3
15,0,2
15,2,1
15,7,1
15,11,1
15,18,1
15,19,2
15,21,1
15,22,2
15,24,1
15,27,2
15,33,1
15,46,3
15,54,4
15,55,5
15,64,1
15,66,1
15,75,12
15,75,12
15,77,3
15,81,2
15,82,150
15,87,554
15,88,13
15,94,1
15,97,2
15,103,20
15,104,298
15,110,2
15,112,1
15,114,2
15,115,11
15,116,1421
15,117,49
15,118,5
15,119,8
15,120,18
15,121,2
16,1,1
16,2,1
16,4,1
16,14,1
16,17,1
16,19,2
16,27,2
16,31,1
16,32,1
16,38,2
16,40,3
16,47,1
16,48,5
16,54,1
16,55,1
16,57,1
16,61,1
16,62,1
16,66,8
16,67,14
16,76,1
16,77,1
16,79,2
16,81,21
16,84,3
16,86,9
16,87,2
16,94,5
16,95,1
16,99,2
16,103,46
16,104,12
16,111,2
16,115,4
16,116,20
16,117,9
16,118,3
16,119,2
16,120,11
16,121,18
16,122,4
16,123,1
16,124,1
17,3,1
17,6,1
17,7,1
17,8,4
17,12,1
17,21,1
17,31,1
17,33,2
17,46,3
17,47,3
17,51,1
17,59,2
17,64,1
17,66,3
17,70,1
17,79,3
17,80,3
17,81,2
17,85,557
17,86,203
17,97,2
17,98,4
17,99,285
17,100,10
17,101,1
17,103,110
17,104,195
17,105,84
17,106,22
17,107,12
17,111,3
17,112,219
17,114,8
17,115,3
17,117,3
17,118,1
17,120,29
17,121,360
17,124,1
17,125,172
17,126,16
18,5,1
18,6,1
18,7,216
18,8,198
18,9,1
18,16,1
18,17,1
18,18,1
18,26,2
18,27,1
18,32,3
18,42,1
18,43,1
18,45,1
18,46,9
18,47,1
18,49,1
18,50,1
18,56,2
18,65,3
18,66,8
18,70,153
18,71,652
18,71,652
18,74,1
18,81,13
18,82,4
18,84,4
18,85,178
18,86,42
18,99,5
18,100,52
18,103,114
18,104,92
18,105,67
18,106,5
18,107,256
18,112,54
18,113,4
18,114,5
18,117,1
18,120,1
18,125,42
18,126,53
19,1,1
19,7,458
19,8,151
19,11,1
19,18,1
19,19,4
19,20,7
19,21,2
19,23,1
19,33,3
19,34,1
19,41,1
19,42,2
19,43,437
19,44,3
19,45,6
19,46,268
19,48,1
19,49,273
19,50,1
19,55,1
19,61,2
19,65,11
19,66,81
19,81,1
19,82,1
19,83,6
19,84,8
19,85,3
19,86,1
19,91,5
19,92,122
19,93,45
19,95,1
19,99,2
19,103,9
19,106,2
19,107,8
19,108,7
19,110,1
19,111,9
19,112,2
19,117,1
19,119,2
19,125,1
19,126,2
20,0,6
20,1,5
20,9,2
20,10,1
20,19,4
20,20,493
20,21,5
20,22,4
20,25,1
20,28,1
20,33,1
20,34,3
20,41,1
20,43,3
20,56,5
20,60,1
20,65,259
20,66,535
20,73,1
20,76,1
20,77,1
20,83,3
20,84,1
20,91,9
20,92,566
20,94,1
20,95,1
20,98,1
20,99,2
20,101,1
20,108,1
20,110,6
20,111,4
20,115,2
20,119,13
21,0,1
21,1,9
21,2,3
21,4,1
21,9,1
21,10,1
21,21,3
21,22,2
21,23,1
21,26,1
21,27,5
21,35,1
21,56,183
21,57,11
21,61,1
21,63,1
21,65,18
21,66,20
21,72,268
21,84,10
21,93,2
21,94,7
21,97,3
21,98,10
21,101,2
21,102,2
21,108,11
21,109,4
21,110,61
21,111,100
21,115,109
21,116,219
21,119,3
21,121,1
21,124,1
22,0,6
22,1,2
22,2,1
22,10,2
22,23,1
22,25,3
22,26,1
22,27,162
22,28,3
22,29,1
22,34,1
22,35,2
22,36,2
22,37,3
22,49,448
22,50,7
22,55,1
22,65,2
22,66,18
22,67,1
22,68,2
22,71,3
22,72,520
22,75,1
22,87,1
22,88,2
22,97,5
22,98,11
22,100,3
22,101,1
22,102,2
22,103,256
22,104,11
22,105,2
22,108,10
22,109,2
22,110,2
22,111,2
22,112,9
22,115,3
22,116,8
22,118,1
22,119,1
22,120,1
22,122,1
22,126,428
22,127,6
23,0,2
23,1,5
23,2,2
23,3,14
23,4,2
23,5,1
23,10,2
23,13,1
23,14,1
23,16,1
23,19,1
23,27,460
23,28,1
23,37,1
23,38,1
23,40,1
23,42,2
23,49,6
23,58,1
23,59,1
23,62,2
23,65,1
23,68,1
23,70,2
23,70,2
23,77,1
23,80,4
23,83,1
23,87,2
23,91,2
23,98,8
23,100,3
23,101,1
23,102,1
23,103,6
23,105,1
23,107,3
23,109,2
23,112,151
23,120,5
23,121,2
23,125,1
23,126,12
23,127,1
24,0,1
24,1,5
24,2,6
24,3,75
24,6,4
24,9,1
24,29,1
24,30,1
24,32,2
24,33,1
24,38,3
24,41,1
24,43,2
24,44,1
24,45,1
24,50,4
24,51,1
24,52,1
24,57,1
24,58,83
24,59,9
24,65,2
24,77,1
24,78,1
24,80,1
24,89,1
24,91,3
24,95,3
24,96,3
24,97,45
24,98,749
24,107,304
24,108,6
24,112,379
24,113,5
24,117,1
24,121,2
24,125,2
24,126,12
24,127,2
25,0,1
25,1,5
25,2,1
25,6,1
25,11,2
25,12,237
25,13,419
25,14,2
25,30,2
25,32,1
25,38,1
25,39,2
25,41,6
25,42,48
25,43,1
25,47,1
25,66,1
25,74,1
25,84,3
25,85,3
25,87,1
25,88,8
25,89,2
25,90,2
25,94,5
25,96,12
25,97,30
25,98,207
25,104,3
25,106,5
25,107,2
25,108,10
25,119,1
25,120,293
25,125,62
25,126,302
26,0,2
26,1,2
26,3,1
26,4,1
26,12,2
26,13,6
26,14,1
26,16,4
26,17,459
26,19,1
26,21,1
26,27,1
26,41,65
26,42,731
26,43,1
26,49,2
26,67,1
26,68,203
26,69,5
26,78,1
26,79,1
26,81,1
26,87,1
26,88,96
26,89,8
26,90,5
26,98,2
26,108,21
26,111,2
26,114,1
26,120,8
26,127,2
27,0,38
27,1,10
27,2,3
27,3,1
27,4,1
27,17,109
27,18,1
27,25,1
27,30,216
27,31,301
27,34,2
27,40,1
27,41,4
27,42,3
27,49,198
27,50,21
27,57,3
27,58,1
27,72,1
27,73,6
27,73,6
27,75,1
27,77,1
27,80,1
27,89,20
27,90,37
27,97,1
27,98,2
27,99,1
27,124,1
28,0,591
28,1,940
28,2,5
28,3,3
28,4,2
28,6,1
28,7,1
28,15,2
28,16,2
28,17,4
28,21,1
28,30,15
28,31,7
28,37,1
28,38,1
28,43,1
28,49,1
28,57,311
28,58,38
28,64,6
28,65,142
28,71,1
28,76,3
28,84,1
28,85,3
28,87,5
28,89,4
28,90,1
28,91,1
28,100,2
28,107,1
28,111,1
28,119,3
28,122,1
28,123,223
28,124,7
29,0,81
29,1,174
29,3,4
29,6,1
29,9,2
29,13,1
29,17,1
29,23,1
29,57,1
29,64,17
29,65,234
29,74,2
29,74,2
29,77,1
29,78,1
29,79,1
29,82,1
29,83,6
29,84,145
29,85,486
29,86,11
29,87,664
29,88,21
29,92,76
29,93,2
29,101,187
29,102,11
29,106,2
29,108,199
29,109,2
29,110,1
29,113,1
29,116,1
29,123,4
29,126,3
29,127,160
30,1,8
30,2,1
30,3,1
30,4,2
30,5,1
30,7,2
30,8,1
30,10,2
30,13,1
30,14,1
30,15,1
30,19,1
30,20,1
30,37,3
30,57,1
30,65,1
30,73,1
30,82,51
30,83,195
30,84,138
30,85,18
30,86,14
30,88,2
30,90,2
30,91,4
30,92,177
30,93,6
30,99,1
30,101,1
30,103,1
30,107,2
30,108,212
30,109,5
30,110,1
30,111,3
30,112,1
30,113,2
30,114,4
30,115,578
30,116,6
30,118,44
30,119,173
30,122,252
30,123,1
30,127,40
31,1,2
31,2,4
31,3,3
31,4,59
31,5,234
31,8,2
31,11,1
31,13,3
31,15,1
31,23,1
31,25,1
31,32,2
31,39,3
31,40,2
31,52,2
31,53,2
31,82,206
31,83,373
31,84,301
31,85,168
31,86,88
31,88,1
31,90,20
31,91,7
31,101,1
31,105,1
31,107,1
31,110,3
31,113,1
31,115,1
31,118,13
31,119,17
31,122,31
31,123,2
31,125,1
31,126,1
32,0,3
32,1,4
32,2,1
32,3,2
32,4,64
32,5,216
32,6,1
32,7,1
32,8,3
32,19,2
32,25,8
32,26,34
32,33,12
32,34,255
32,40,1
32,47,1
32,73,1
32,82,72
32,82,72
32,83,204
32,83,204
32,84,118
32,84,118
32,85,134
32,85,134
32,86,36
32,86,36
32,87,2
32,87,2
32,88,4
32,88,4
32,90,10
32,90,10
32,91,8
32,91,8
32,105,1
32,111,6
32,112,1
32,120,1
32,124,1
32,126,2
32,127,373
33,1,2
33,5,1
33,6,1
33,7,1
33,13,1
33,14,147
33,15,173
33,16,3
33,18,1
33,25,54
33,26,681
33,33,4
33,34,19
33,38,2
33,39,18
33,43,1
33,53,295
33,54,308
33,58,1
33,70,284
33,71,2
33,72,2
33,104,2
33,107,1
33,111,1
33,112,1
33,120,33
33,126,3
33,127,25
34,3,1
34,6,1
34,10,1
34,12,2
34,13,4
34,14,18
34,15,38
34,25,1
34,26,2
34,37,1
34,38,1
34,42,1
34,52,2
34,53,134
34,54,117
34,70,1
34,74,21
34,75,1
34,98,5
34,108,225
34,109,7
34,111,1
34,112,2
34,119,2
34,120,230
34,123,1
34,125,1
34,127,1
35,1,67
35,15,1
35,25,1
35,26,1
35,34,1
35,43,4
35,52,1
35,53,1
35,74,400
35,75,115
35,79,1
35,81,1
35,82,276
35,95,1
35,106,1
35,107,1
35,108,224
35,109,2
35,113,1
35,114,2
35,115,3
35,118,1
35,119,1
35,120,2
35,121,347
35,122,5
35,125,2
35,126,1
36,0,2
36,1,34
36,3,1
36,6,2
36,8,1
36,12,2
36,13,2
36,20,2
36,29,3
36,35,337
36,36,31
36,40,2
36,52,1
36,55,1
36,57,379
36,58,2
36,86,1
36,89,1
36,91,8
36,92,19
36,94,2
36,95,2
36,96,2
36,101,8
36,102,1
36,103,1
36,107,2
36,110,2
36,114,2
36,115,2
36,122,1
36,126,1
37,0,1
37,5,5
37,6,1
37,8,4
37,14,1
37,16,1
37,19,1
37,22,1
37,23,1
37,34,1
37,35,456
37,36,30
37,49,2
37,53,1
37,55,83
37,56,1
37,57,35
37,88,1
37,89,10
37,90,505
37,91,9
37,100,1
37,101,7
37,102,10
37,103,3
37,104,1
37,106,6
37,107,485
37,108,1
37,109,2
37,110,1
37,112,6
37,113,284
37,114,2
37,120,82
37,121,90
37,122,1
37,127,1
38,7,2
38,8,2
38,10,1
38,12,1
38,13,2
38,15,2
38,22,4
38,24,1
38,28,2
38,33,1
38,34,3
38,35,14
38,36,2
38,37,1
38,43,2
38,50,1
38,54,3
38,55,122
38,89,2
38,90,147
38,91,2
38,95,10
38,95,10
38,96,6
38,96,6
38,99,4
38,99,4
38,102,24
38,103,4
38,104,4
38,105,2
38,107,4
38,114,1
38,124,2
38,125,1
38,127,2
39,4,1
39,7,1
39,9,1
39,25,1
39,28,3
39,31,1
39,32,1
39,33,1
39,37,1
39,60,4
39,63,39
39,64,616
39,65,624
39,66,4
39,68,1
39,69,1
39,71,5
39,91,2
39,97,4
39,98,1
39,103,2
39,115,1
39,125,3
40,2,2
40,4,1
40,6,1
40,10,1
40,15,1
40,38,1
40,51,1
40,55,2
40,64,10
40,65,60
40,66,7
40,67,5
40,68,1
40,73,14
40,74,176
40,102,1
40,103,3
40,104,4
40,106,1
40,118,1
40,125,1
41,0,2
41,2,1
41,3,1
41,4,4
41,5,4
41,6,3
41,16,1
41,29,1
41,30,3
41,31,16
41,33,1
41,34,1
41,39,4
41,58,69
41,65,1
41,67,1
41,74,2
41,78,2
41,99,1
41,100,3
41,101,40
41,102,829
41,103,57
41,104,1
41,107,1
41,108,1
41,111,3
41,112,110
41,113,15
41,115,1
41,116,2
41,117,1
41,118,5
41,119,5
41,120,4
41,121,2
41,123,1
41,127,1
42,3,6
42,16,208
42,17,43
42,26,2
42,29,52
42,30,127
42,31,84
42,34,1
42,45,1
42,46,1
42,48,1
42,53,1
42,54,337
42,64,2
42,65,1
42,69,1
42,77,3
42,98,1
42,101,12
42,102,88
42,103,5
42,112,49
42,113,58
42,114,1
42,116,213
42,118,405
42,119,73
42,120,1
42,121,1
42,123,1
42,124,7
42,125,12
43,2,10
43,3,188
43,13,1
43,14,1
43,17,1
43,23,9
43,24,1
43,26,1
43,28,4
43,29,118
43,30,162
43,31,43
43,39,1
43,41,25
43,42,14
43,65,2
43,79,1
43,80,1
43,97,2
43,100,1
43,101,1
43,102,8
43,103,12
43,104,5
43,105,193
43,106,1
43,107,11
43,111,3
43,112,11
43,113,1
43,114,1
43,121,2
43,124,11
43,125,8
43,126,4
44,4,2
44,6,1
44,22,96
44,23,516
44,29,1
44,31,7
44,32,10
44,33,7
44,34,2
44,35,1
44,41,521
44,42,372
44,55,265
44,92,2
44,92,2
44,93,2
44,93,2
44,102,1
44,104,1
44,105,2
44,106,3
44,107,127
44,108,4
44,111,1
44,112,1
44,114,4
44,115,10
44,116,8
44,117,26
44,118,158
44,123,5
44,124,52
44,127,1
45,6,7
45,7,301
45,8,2
45,11,1
45,20,1
45,23,2
45,25,1
45,32,3
45,33,1
45,35,5
45,44,1
45,48,3
45,49,3
45,55,1
45,61,15
45,68,24
45,86,1
45,102,1
45,105,1
45,107,290
45,108,127
45,109,5
45,110,116
45,111,72
45,112,8
45,113,12
45,114,6
45,116,11
45,117,66
45,118,58
46,0,1
46,1,1
46,4,1
46,7,3
46,8,1
46,11,4
46,30,1
46,35,413
46,36,3
46,47,2
46,48,6
46,49,2
46,51,1
46,61,287
46,68,2
46,71,16
46,75,24
46,85,3
46,86,26
46,95,1
46,96,4
46,96,4
46,98,2
46,98,2
46,99,1
46,100,1
46,101,1
46,107,4
46,110,2
46,111,2
46,112,5
46,114,3
46,117,17
47,3,1
47,4,1
47,8,1
47,11,155
47,12,35
47,30,1
47,31,4
47,35,25
47,38,3
47,39,1
47,45,2
47,48,706
47,51,5
47,53,1
47,62,1
47,70,1
47,71,120
47,74,4
47,75,218
47,85,37
47,86,979
47,87,2
47,88,2
47,92,2
47,94,1
47,96,2
47,96,2
47,97,1
47,98,2
47,99,1
47,100,1
47,101,205
47,102,31
47,103,1
47,106,4
47,107,55
47,109,1
47,113,1
47,114,349
47,124,1
47,125,1
47,126,2
47,127,217
48,0,4
48,1,2
48,2,4
48,4,1
48,5,1
48,10,3
48,12,1
48,17,99
48,23,1
48,27,1
48,28,1
48,35,1
48,37,1
48,38,2
48,39,1
48,51,249
48,52,8
48,70,1
48,77,11
48,78,1
48,85,1
48,86,3
48,91,1
48,92,412
48,97,2
48,97,2
48,101,64
48,102,17
48,103,2
48,104,1
48,106,25
48,107,21
48,109,2
48,110,1
48,115,1
48,116,4
48,117,1
48,123,14
48,127,97
49,0,1
49,1,1
49,2,2
49,4,2
49,5,1
49,16,1
49,17,184
49,28,2
49,29,33
49,30,1
49,31,1
49,38,2
49,43,189
49,44,1
49,60,4
49,62,100
49,63,14
49,64,1
49,77,313
49,78,6
49,91,2
49,93,1
49,97,4
49,97,4
49,103,1
49,104,1
49,107,2
49,109,15
49,110,1
49,111,2
49,116,9
49,117,1
49,123,319
49,127,3
50,0,1
50,2,1
50,15,1
50,16,1
50,28,88
50,29,782
50,30,2
50,38,1
50,41,1
50,45,1
50,56,29
50,62,34
50,63,26
50,64,1
50,72,1
50,84,1
50,86,1
50,93,225
50,94,7
50,95,1
50,97,2
50,97,2
50,101,1
50,102,1
50,104,1
50,105,4
50,106,6
50,107,1
50,108,3
50,109,437
50,112,3
50,116,144
50,117,1
50,126,1
50,127,1
51,1,1
51,2,2
51,3,3
51,4,1
51,8,1
51,12,1
51,13,1
51,15,1
51,17,1
51,29,4
51,40,16
51,47,1
51,56,385
51,82,2
51,83,372
51,84,4
51,88,1
51,93,1
51,99,284
51,100,2
51,104,1
51,105,2
51,106,227
51,107,2
51,108,1
51,112,82
51,117,1
52,3,3
52,9,3
52,13,4
52,16,2
52,24,1
52,45,1
52,50,1
52,52,1
52,67,1
52,68,183
52,72,43
52,73,458
52,82,2
52,83,262
52,98,1
52,99,263
52,100,3
52,101,1
52,105,1
52,106,1
52,107,1
52,116,99
52,117,3
52,118,1
52,119,3
53,2,3
53,3,407
53,4,4
53,8,3
53,11,1
53,12,1
53,14,8
53,15,2
53,18,1
53,19,1
53,20,1
53,36,1
53,37,1
53,45,1
53,51,2
53,52,206
53,72,1
53,73,1
53,81,2
53,82,2
53,84,4
53,104,4
53,110,1
53,112,1
53,126,1
54,1,1
54,3,2
54,4,1
54,6,1
54,14,3
