x,y,value
4,6,2
4,11,15
4,13,21
4,14,30
4,15,6
4,16,6
4,17,1
4,19,2
4,20,4
4,21,6
4,23,2
4,23,2
4,24,32
4,28,5
4,29,30
4,30,1
4,31,9
4,33,1
4,34,3
4,35,9
4,36,110
4,37,18
4,39,4
4,40,10
4,41,2
4,54,1
4,55,16
4,56,2
4,57,10
4,58,4
4,59,1
4,61,1
4,63,2
4,66,5
4,69,22
4,70,40
4,71,1
4,72,19
4,89,1
4,90,1
4,96,3
4,97,4
4,100,29
4,109,2
4,110,2
4,111,4
4,112,8
4,113,38
4,114,212
4,115,11
4,116,5
4,117,73
4,119,1
4,120,25
4,123,5
4,126,5
4,127,55
5,6,4
5,7,12
5,8,1
5,12,33
5,13,37
5,14,60
5,16,4
5,18,1
5,20,1
5,21,21
5,22,1
5,23,12
5,23,12
5,25,15
5,26,6
5,27,3
5,28,51
5,29,8
5,32,2
5,33,2
5,34,4
5,35,10
5,36,4
5,38,3
5,39,20
5,40,16
5,41,3
5,42,2
5,56,6
5,57,3
5,58,2
5,70,2
5,71,8
5,76,2
5,78,1
5,88,1
5,97,84
5,98,25
5,99,1
5,103,26
5,108,1
5,110,361
5,111,2
5,113,40
5,114,328
5,115,12
5,116,72
5,117,6
5,119,58
5,120,15
5,121,13
5,123,13
5,124,30
5,125,1327
5,126,308
5,127,20
6,1,1
6,2,1
6,6,1
6,7,4
6,8,5
6,12,8
6,13,77
6,14,33
6,15,3
6,16,3
6,19,2
6,20,13
6,21,43
6,28,8
6,29,1
6,30,8
6,34,2
6,38,2
6,39,321
6,40,215
6,41,17
6,42,3
6,56,71
6,57,1
6,58,1
6,61,2
6,62,3
6,71,2
6,74,72
6,98,1
6,99,232
6,100,45
6,101,1
6,102,37
6,103,26
6,104,4
6,107,1
6,111,1
6,113,2
6,114,8
6,115,10
6,116,128
6,117,34
6,118,132
6,119,5
6,121,39
6,123,15
6,124,25
6,125,35
6,126,6
6,127,5
7,2,1
7,5,1
7,6,3
7,12,1
7,13,75
7,14,3
7,15,3
7,17,1
7,18,5
7,19,7
7,20,2
7,21,1
7,23,1
7,24,8
7,24,8
7,30,2
7,33,1
7,35,1
7,38,10
7,39,1450
7,40,6
7,41,2
7,46,1
7,49,1
7,52,1
7,55,1
7,56,2
7,58,3
7,59,1
7,60,3
7,61,7
7,62,2
7,63,2
7,64,2
7,72,4
7,73,2
7,74,3
7,76,9
7,79,1
7,89,31
7,99,210
7,105,4
7,109,51
7,113,2
7,114,165
7,115,48
7,116,1
7,117,1
7,118,13
7,119,8
7,120,1
7,121,28
7,122,3
7,123,5
7,124,9
7,125,10
7,126,2
7,127,2
8,5,11
8,6,8
8,7,2
8,10,2
8,11,13
8,12,85
8,13,112
8,14,1
8,16,12
8,17,1
8,20,3
8,21,12
8,23,6
8,24,4
8,28,1
8,37,1
8,38,12
8,39,11
8,40,1
8,42,3
8,44,3
8,45,50
8,46,51
8,56,2
8,59,3
8,60,2
8,61,5
8,62,2
8,63,4
8,64,4
8,65,1
8,68,2
8,72,5
8,73,1
8,76,3
8,77,1
8,79,1
8,81,1
8,89,4
8,90,127
8,91,2
8,98,1
8,99,1
8,104,1
8,105,3
8,109,5
8,113,2
8,114,157
8,115,11
8,116,23
8,117,9
8,118,2
8,120,3
8,121,11
8,122,7
8,123,9
8,124,12
8,125,1
8,126,50
8,127,1
9,2,1
9,3,1
9,4,1
9,10,5
9,11,7
9,12,668
9,13,170
9,14,16
9,15,2
9,16,19
9,17,2
9,18,1
9,22,5
9,23,2
9,28,1
9,30,2
9,34,1
9,36,2
9,37,2
9,38,12
9,39,3
9,40,1
9,42,1
9,43,2
9,44,21
9,45,63
9,46,95
9,47,3
9,60,3
9,61,9
9,62,1
9,63,2
9,64,3
9,66,1
9,73,2
9,75,2
9,79,3
9,80,1
9,92,43
9,102,1
9,113,1
9,116,4
9,117,13
9,118,11
9,120,1
9,121,5
9,122,1
9,123,2
9,124,1
9,125,11
9,126,16
9,127,1
10,0,3
10,2,2
10,3,2
10,9,1
10,11,48
10,12,23
10,13,8
10,14,4
10,15,16
10,16,214
10,17,4
10,18,2
10,19,1
10,20,8
10,21,1
10,22,3
10,23,3
10,25,1
10,31,1
10,34,6
10,35,2
10,36,1
10,38,5
10,39,1
10,40,1
10,41,2
10,42,4
10,43,1
10,45,1
10,46,2
10,48,2
10,49,5
10,50,4
10,52,1
10,56,4
10,57,2
10,58,1
10,60,1
10,61,3
10,62,18
10,63,4
10,64,3
10,66,1
10,67,2
10,68,9
10,69,1
10,70,2
10,72,1
10,73,13
10,75,3
10,76,2
10,77,1
10,80,3
10,88,1
10,91,13
10,92,96
10,93,12
10,97,1
10,101,1
10,104,1
10,105,1
10,116,1
10,117,120
10,118,3
10,119,1
10,120,13
10,121,35
10,122,7
10,123,9
10,124,1
10,126,3
10,127,5
11,1,3
11,2,5
11,3,1
11,6,1
11,11,38
11,12,4
11,14,10
11,15,18
11,16,22
11,17,10
11,19,2
11,20,7
11,22,1
11,30,1
11,35,2
11,36,1
11,37,21
11,38,80
11,39,2
11,40,1
11,46,1
11,47,1
11,51,3
11,52,7
11,53,22
11,54,1
11,55,14
11,56,502
11,57,35
11,58,10
11,59,7
11,60,2
11,61,9
11,62,10
11,63,32
11,64,9
11,65,1
11,69,1
11,70,2
11,71,8
11,73,1
11,74,2
11,78,2
11,81,4
11,82,3
11,90,1
11,93,58
11,94,1
11,98,1
11,103,1
11,104,4
11,109,1
11,112,1
11,113,3
11,114,1
11,117,20
11,118,1
11,120,205
11,121,882
11,122,2
11,123,2
11,124,1
11,125,2
11,126,1
11,127,7
12,1,4
12,2,291
12,3,4
12,4,2
12,6,2
12,9,1
12,11,13
12,12,46
12,13,1
12,14,4
12,15,10
12,16,17
12,17,9
12,21,2
12,26,2
12,27,2
12,27,2
12,30,2
12,31,1
12,34,26
12,38,1
12,39,1
12,43,1
12,46,1
12,48,3
12,49,1
12,50,10
12,51,8
12,53,159
12,54,11
12,55,1
12,56,610
12,57,71
12,58,20
12,59,4
12,60,9
12,61,31
12,62,25
12,63,62
12,64,52
12,65,1
12,71,2
12,74,1
12,75,2
12,76,1
12,79,1
12,82,5
12,83,1
12,87,2
12,87,2
12,92,4
12,92,4
12,93,1
12,94,113
12,95,2
12,96,1
12,97,2
12,101,56
12,105,33
12,106,17
12,107,1
12,110,3
12,111,30
12,117,7
12,118,282
12,119,2
12,120,70
12,121,319
12,123,3
12,124,36
12,125,2
12,126,1
12,127,2
13,0,1
13,1,2
13,2,124
13,3,2
13,5,14
13,6,1
13,7,2
13,9,1
13,11,8
13,12,44
13,13,14
13,14,25
13,15,13
13,16,11
13,17,2
13,20,1
13,21,2
13,30,2
13,31,1
13,38,1
13,39,1
13,41,2
13,42,3
13,43,2
13,44,1
13,50,9
13,53,1
13,54,5
13,55,9
13,56,14
13,57,10
13,58,15
13,59,27
13,60,27
13,61,18
13,62,238
13,63,1797
13,64,441
13,65,19
13,72,2
13,75,1
13,76,1
13,81,1
13,82,9
13,83,1
13,91,2
13,91,2
13,93,2
13,94,88
13,95,66
13,99,1
13,103,43
13,105,7
13,106,3
13,107,12
13,108,29
13,109,19
13,112,17
13,113,1
13,118,2
13,120,1
13,121,1
13,124,503
13,125,2
13,127,1
14,0,1
14,1,4
14,2,1
14,6,2
14,7,4
14,8,1
14,9,1
14,10,2
14,11,22
14,12,39
14,13,28
14,14,12
14,15,26
14,16,15
14,17,1
14,22,1
14,25,1
14,26,1
14,28,1
14,29,18
14,31,1
14,37,2
14,42,2
14,49,1
14,53,1
14,54,3
14,55,14
14,57,5
14,58,26
14,59,11
14,60,16
14,61,20
14,62,58
14,63,701
14,64,1085
14,65,58
14,66,11
14,82,5
14,83,1
14,88,1
14,89,2
14,90,1
14,91,1
14,93,2
14,93,2
14,94,322
14,95,6
14,98,1
14,100,1
14,103,4
14,104,16
14,106,9
14,107,16
14,109,1
14,111,1
14,112,33
14,113,17
14,114,16
14,116,1
14,118,1
14,126,1
14,127,9
15,3,1
15,6,1
15,7,2
15,8,5
15,9,185
15,10,39
15,11,1165
15,12,124
15,13,112
15,14,262
15,15,58
15,16,7
15,17,4
15,18,1
15,22,3
15,23,1
15,29,1
15,38,1
15,39,1
15,42,1
15,49,1
15,50,1
15,54,8
15,58,1
15,59,1
15,60,8
15,61,10
15,62,22
15,63,334
15,64,365
15,65,10
15,66,32
15,67,8
15,68,1
15,73,2
15,75,2
15,77,1
15,84,2
15,91,1
15,94,120
15,95,145
15,102,2
15,106,22
15,107,1
15,108,4
15,112,2
15,113,34
15,114,1
15,115,2
15,117,15
15,118,35
15,120,30
15,122,1
15,125,2
15,126,1
15,127,1
16,1,2
16,5,2
16,6,1
16,8,4
16,9,6
16,11,148
16,12,47
16,13,31
16,14,6
16,16,7
16,17,14
16,21,1
16,22,1
16,31,2
16,33,19
16,37,3
16,38,2
16,41,1
16,48,1
16,49,1
16,51,2
16,53,5
16,54,4
16,60,1
16,62,1
16,64,1
16,65,1
16,66,1
16,68,8
16,69,2
16,78,2
16,82,1
16,83,1
16,88,1
16,89,1
16,90,1
16,91,1
16,94,12
16,94,12
16,95,10
16,96,74
16,100,1
16,101,1
16,109,14
16,113,1
16,122,42
16,123,1
16,124,40
16,125,8
16,126,4
16,127,5
17,0,1
17,2,1
17,5,2
17,6,4
17,7,10
17,8,1
17,9,8
17,10,1
17,11,94
17,12,26
17,13,4
17,15,4
17,16,22
17,17,351
17,18,2
17,19,1
17,21,1
17,22,7
17,23,1
17,26,2
17,27,1
17,28,3
17,31,1
17,34,2
17,37,176
17,38,5
17,39,9
17,40,9
17,48,1
17,49,1
17,50,1
17,51,2
17,52,146
17,53,320
17,54,3
17,60,2
17,68,4
17,69,11
17,74,1
17,75,2
17,77,1
17,94,10
17,94,10
17,95,7
17,96,380
17,97,237
17,105,6
17,106,1
17,109,64
17,110,41
17,112,2
17,116,1
17,118,3
17,119,8
17,121,1
17,126,2
17,127,1
18,1,4
18,2,8
18,3,2
18,4,4
18,5,3
18,6,3
18,7,6
18,8,419
18,9,7
18,10,6
18,11,157
18,12,18
18,13,2
18,14,4
18,15,23
18,16,26
18,17,17
18,18,3
18,21,4
18,23,1
18,26,1
18,27,3
18,28,5
18,37,2
18,40,10
18,41,2
18,47,2
18,48,1
18,49,5
18,50,1
18,52,184
18,53,491
18,54,6
18,55,2
18,62,1
18,70,1
18,71,3
18,78,1
18,80,8
18,81,1
18,89,1
18,92,2
18,92,2
18,94,2
18,94,2
18,95,12
18,95,12
18,96,145
18,97,163
18,98,1
18,104,163
18,105,11
18,106,53
18,107,1
18,112,1
18,113,2
18,115,5
18,116,4
18,120,4
18,122,15
18,126,5
18,127,17
19,0,2
19,1,2
19,2,2
19,3,1
19,4,2
19,5,2
19,6,3
19,7,2
19,9,15
19,10,194
19,11,7
19,12,3
19,13,4
19,14,4
19,15,13
19,16,14
19,22,1
19,24,1
19,25,1
19,26,1
19,27,2
19,28,2
19,32,3
19,37,7
19,38,23
19,39,1
19,41,7
19,45,1
19,46,1
19,51,2
19,52,1
19,53,1
19,55,2
19,57,1
19,70,2
19,72,2
19,79,1
19,80,1
19,81,3
19,82,1
19,95,4
19,95,4
19,96,3
19,97,4
19,111,10
19,113,2
19,120,1
19,122,4
19,123,9
19,124,7
19,125,8
19,126,35
19,127,1222
20,2,1
20,3,2
20,4,2
20,5,3
20,6,6
20,7,3
20,8,4
20,9,2
20,10,24
20,11,30
20,12,6
20,13,7
20,14,43
20,15,334
20,16,178
20,17,1
20,20,1
20,21,1
20,23,2
20,25,2
20,26,4
20,28,7
20,29,2
20,29,2
20,31,1
20,34,3
20,38,3
20,41,3
20,45,1
20,47,1
20,53,6
20,61,1
20,62,1
20,64,1
20,65,1
20,70,2
20,79,1
20,81,2
20,84,1
20,89,1
20,93,10
20,96,4
20,96,4
20,97,5
20,103,1
20,106,8
20,107,11
20,118,2
20,122,5
20,123,1
20,124,1
20,125,1
20,126,7
20,127,447
21,0,5
21,1,5
21,2,4
21,3,1
21,5,2
21,8,1
21,9,7
21,10,3
21,11,41
21,12,6
21,13,22
21,14,14
21,15,14
21,20,6
21,21,2
21,23,1
21,25,6
21,26,10
21,27,4
21,31,2
21,37,30
21,38,1
21,40,1
21,46,1
21,52,1
21,59,1
21,62,1
21,63,2
21,79,2
21,80,1
21,81,1
21,89,1
21,91,2
21,91,2
21,92,1
21,94,7
21,97,2
21,97,2
21,104,1
21,107,16
21,108,18
21,109,65
21,116,2
21,119,1
21,123,1
21,125,1
21,126,2
21,127,6
22,0,12
22,1,9
22,2,1
22,3,36
22,4,1
22,5,3
22,8,7
22,9,20
22,10,719
22,11,43
22,12,4
22,13,3
22,14,10
22,15,59
22,16,236
22,24,2
22,25,10
22,36,1
22,37,1
22,38,27
22,45,1
22,52,1
22,61,3
22,62,2
22,65,2
22,66,1
22,67,1
22,68,1
22,74,3
22,79,2
22,80,2
22,81,5
22,82,1
22,91,1
22,99,2
22,107,23
22,108,3
22,111,9
22,112,10
22,118,3
22,120,1
22,126,1
22,127,19
23,0,19
23,1,1
23,2,2
23,3,4
23,4,2
23,5,1
23,8,2
23,9,4
23,10,28
23,11,14
23,12,3
23,13,8
23,14,13
23,15,35
23,16,8
23,19,1
23,20,6
23,21,2
23,23,1
23,25,10
23,26,3
23,32,1
23,33,1
23,35,2
23,37,1
23,38,202
23,40,1
23,46,1
23,49,1
23,50,4
23,51,27
23,54,4
23,55,2
23,58,1
23,64,1
23,65,3
23,66,4
23,70,1
23,79,3
23,80,6
23,82,3
23,87,1
23,93,4
23,95,15
23,99,24
23,99,24
23,100,35
23,104,82
23,108,6
23,110,13
23,111,26
23,113,15
23,115,4
23,120,2
23,123,1
23,124,1
23,126,1
23,127,39
24,0,1
24,1,3
24,2,1
24,4,143
24,5,1
24,8,4
24,9,1
24,10,2
24,11,37
24,12,2
24,13,4
24,18,1
24,19,14
24,20,105
24,21,24
24,22,4
24,24,1
24,25,19
24,26,23
24,28,6
24,31,2
24,35,2
24,35,2
24,36,2
24,36,2
24,38,1
24,46,1
24,49,1
24,50,1
24,51,36
24,52,9
24,54,1
24,61,7
24,64,4
24,65,1
24,66,3
24,67,2
24,70,2
24,73,1
24,77,2
24,78,5
24,79,11
24,80,7
24,82,3
24,83,5
24,87,2
24,95,4
24,99,2
24,99,2
24,100,38
24,100,38
24,101,3
24,102,39
24,104,41
24,107,1
24,109,6
24,112,1
24,116,8
24,122,1
24,127,4
25,0,4
25,1,5
25,2,2
25,3,1
25,4,1
25,6,3
25,7,8
25,8,19
25,9,15
25,11,16
25,13,10
25,16,1
25,18,1
25,22,12
25,23,4
25,28,1
25,30,2
25,30,2
25,31,2
25,31,2
25,35,18
25,35,18
25,36,2
25,36,2
25,37,80
25,37,80
25,44,1
25,45,2
25,47,1
25,51,1
25,52,2
25,53,6
25,54,2
25,58,1
25,61,1
25,63,1
25,66,1
25,67,2
25,68,1
25,69,3
25,71,3
25,72,1
25,73,2
25,75,1
25,76,3
25,77,61
25,78,1412
25,79,120
25,80,1
25,82,1
25,83,1
25,93,4
25,100,30
25,100,30
25,101,194
25,101,194
25,103,1
25,104,22
25,107,30
25,108,3
25,115,7
25,116,3
25,120,1
25,123,1
26,0,4
26,1,1
26,2,1
26,3,35
26,7,88
26,8,112
26,9,15
26,10,45
26,11,49
26,12,67
26,13,27
26,14,24
26,21,4
26,22,1
26,24,8
26,25,1
26,30,1
26,33,2
26,36,2
26,37,212
26,38,1
26,44,1
26,49,1
26,53,64
26,54,1
26,58,3
26,61,2
26,64,1
26,67,2
26,68,2
26,70,1
26,71,1
26,72,1
26,73,11
26,74,1
26,77,11
26,78,127
26,79,19
26,80,6
26,81,4
26,82,1
26,94,2
26,101,22
26,101,22
26,102,8
26,102,8
26,104,19
26,107,167
26,108,3
26,109,1
26,111,1
26,113,1
26,114,9
26,115,4
26,120,1
27,1,9
27,2,2
27,4,1
27,6,6
27,7,171
27,8,1315
27,9,59
27,10,446
27,11,316
27,12,82
27,13,12
27,14,77
27,15,2
27,20,4
27,21,10
27,22,3
27,23,5
27,30,1
27,32,5
27,33,9
27,35,14
27,36,1
27,37,2
27,43,1
27,45,2
27,46,2
27,47,1
27,50,1
27,51,1
27,52,1
27,53,2
27,64,1
27,65,1
27,67,1
27,68,4
27,69,1
27,73,1
27,74,1
27,78,3
27,79,10
27,80,2
27,81,1
27,83,2
27,85,1
27,89,2
27,90,2
27,91,1
27,98,1
27,102,44
27,102,44
27,104,44
27,105,29
27,107,1
27,110,2
27,111,14
27,112,1
28,0,25
28,1,2
28,2,2
28,4,1
28,5,4
28,6,9
28,7,8
28,8,103
28,9,25
28,10,936
28,11,84
28,12,6
28,17,1
28,18,2
28,20,3
28,22,3
28,23,10
28,24,13
28,25,6
28,29,3
28,30,3
28,31,38
28,34,26
28,39,1
28,46,3
28,47,1
28,50,1
28,53,1
28,61,2
28,63,1
28,68,1
28,69,2
28,70,4
28,71,1
28,72,2
28,73,1
28,74,2
28,75,2
28,76,1
28,77,2
28,78,4
28,79,2
28,87,2
28,89,2
28,93,2
28,97,1
28,104,30
28,104,30
28,106,2
28,106,2
28,107,46
28,107,46
28,109,7
28,110,1
28,111,13
28,113,1
28,114,5
29,0,46
29,1,10
29,5,1
29,8,33
29,10,44
29,11,2
29,13,2
29,14,1
29,15,2
29,18,3
29,19,4
29,22,3
29,23,16
29,24,12
29,25,1
29,29,15
29,30,2
29,31,6
29,32,2
29,37,1
29,38,2
29,45,3
29,50,1
29,51,4
29,52,1
29,56,1
29,63,6
29,64,1
29,68,3
29,69,1
29,80,1
29,87,42
29,92,36
29,98,1
29,100,1
29,101,1
29,109,14
29,109,14
29,110,22
29,110,22
29,111,2
29,111,2
29,113,1
30,0,201
30,1,9
30,3,1
30,4,1
30,10,180
30,11,75
30,12,9
30,13,2
30,14,4
30,18,1
30,19,1
30,20,5
30,21,3
30,22,56
30,23,19
30,24,545
30,28,6
30,29,9
30,31,6
30,33,4
30,34,1
30,36,1
30,37,4
30,42,2
30,42,2
30,43,2
30,43,2
30,45,4
30,45,4
30,48,26
30,51,1
30,53,3
30,57,2
30,69,1
30,70,2
30,75,1
30,79,4
30,87,1
30,93,2
30,95,2
30,96,21
30,97,20
30,101,7
30,102,16
30,108,247
30,109,16
30,111,8
30,111,8
30,112,30
30,112,30
30,113,82
30,113,82
30,115,18
30,116,2
30,117,3
30,118,6
30,119,1
30,123,31
30,124,37
30,125,23
31,2,15
31,3,13
31,5,2
31,7,1
31,9,5
31,10,634
31,11,37
31,12,2
31,13,1
31,18,1
31,19,6
31,20,16
31,21,6
31,22,25
31,23,53
31,24,136
31,25,4
31,29,6
31,30,3
31,31,7
31,33,4
31,34,1
31,35,1
31,36,8
31,37,3
31,39,2
31,43,1
31,44,1
31,48,30
31,48,30
31,55,1
31,64,1
31,66,1
31,69,3
31,71,4
31,73,2
31,74,1
31,75,1
31,76,1
31,81,1
31,86,2
31,87,1
31,101,1
31,103,1
31,105,1
31,109,7
31,114,11
31,115,38
31,116,113
31,118,7
31,119,44
31,120,35
31,121,12
31,122,16
31,123,56
31,124,21
31,125,44
32,2,6
32,3,1
32,4,5
32,5,1
32,9,11
32,10,63
32,11,12
32,16,1
32,18,5
32,19,1
32,20,2
32,21,1
32,22,1
32,23,3
32,24,1
32,28,1
32,31,5
32,32,1
32,33,2
32,35,2
32,36,5
32,37,2
32,39,3
32,43,1
32,46,3
32,47,4
32,49,2
32,49,2
32,50,2
32,50,2
32,51,4
32,56,1
32,61,1
32,69,1
32,70,3
32,71,3
32,72,1
32,73,1
32,74,1
32,75,8
32,78,1
32,79,2
32,80,1
32,83,2
32,93,1
32,96,6
32,97,153
32,98,1
32,100,1
32,102,1
32,103,1
32,104,2
32,114,11
32,115,62
32,116,2
32,117,1
32,118,9
32,119,105
32,123,33
32,124,5
32,125,47
32,126,68
32,127,39
33,0,1
33,2,28
33,3,27
33,4,3
33,6,1
33,8,1
33,9,34
33,10,34
33,11,9
33,12,5
33,13,1
33,14,2
33,18,3
33,19,2
33,21,1
33,22,2
33,26,16
33,29,11
33,30,7
33,31,2
33,32,3
33,33,12
33,34,7
33,35,3
33,36,145
33,38,1
33,44,2
33,47,1
33,48,5
33,49,1
33,50,8
33,50,8
33,57,2
33,58,1
33,64,2
33,66,1
33,68,1
33,69,2
33,70,7
33,72,4
33,75,1
33,77,1
33,79,2
33,80,3
33,81,1
33,96,21
33,97,49
33,98,1
33,104,1
33,113,41
33,115,1
33,116,7
33,118,8
33,119,2
33,123,6
33,124,64
33,125,21
33,126,96
33,127,1
34,1,3
34,2,237
34,3,64
34,4,2
34,5,1
34,9,61
34,10,18
34,11,4
34,12,3
34,13,5
34,14,8
34,15,56
34,16,4
34,17,2
34,18,2
34,19,1
34,20,1
34,21,1
34,22,2
34,23,1
34,24,13
34,25,40
34,26,45
34,27,5
34,28,1
34,29,3
34,30,23
34,32,5
34,33,23
34,35,19
34,36,778
34,37,5
34,40,2
34,44,2
34,45,2
34,47,1
34,50,1
34,54,1
34,57,4
34,58,1
34,59,4
34,59,4
34,64,1
34,66,2
34,68,3
34,69,1
34,70,2
34,72,2
34,73,3
34,77,1
34,78,2
34,79,389
34,80,2
34,81,1
34,82,1
34,96,10
34,97,3
34,98,12
34,99,14
34,114,1
34,116,3
35,0,3
35,1,5
35,2,2
35,3,7
35,6,2
35,7,1
35,8,1
35,9,40
35,10,21
35,11,33
35,12,9
35,13,9
35,14,37
35,15,224
35,16,16
35,20,2
35,21,2
35,23,12
35,24,9
35,25,2
35,28,17
35,29,2
35,30,3
35,31,4
35,33,6
35,34,1
35,35,1
35,36,53
35,38,1
35,43,2
35,48,3
35,52,9
35,53,4
35,53,4
35,56,1
35,57,2
35,57,2
35,58,4
35,58,4
35,62,2
35,62,2
35,64,1
35,65,2
35,67,1
35,70,3
35,71,3
35,72,1
35,74,1
35,76,1
35,79,5
35,80,4
35,81,4
35,86,2
35,86,2
35,95,1
35,96,22
35,97,7
35,98,8
35,99,54
35,100,1
35,103,1
35,114,5
35,115,16
35,116,45
35,121,1
35,122,1
36,0,5
36,1,23
36,2,2
36,3,1
36,6,3
36,8,73
36,9,76
36,10,10
36,11,19
36,12,65
36,13,73
36,14,22
36,15,5
36,16,4
36,21,55
36,22,76
36,23,53
36,27,1
36,28,65
36,30,54
36,31,17
36,32,6
36,33,6
36,34,16
36,35,8
36,36,34
36,39,2
36,49,3
36,50,12
36,53,3
36,55,6
36,55,6
36,58,104
36,61,1
36,62,2
36,62,2
36,63,2
36,63,2
36,67,10
36,67,10
36,68,12
36,68,12
36,71,3
36,73,1
36,77,2
36,79,2
36,80,1
36,83,2
36,83,2
36,84,1
36,86,1
36,87,2
36,87,2
36,96,45
36,97,23
36,99,10
36,112,46
36,113,1
36,114,2
36,115,2
36,121,2
36,122,2
36,127,1
37,0,7
37,1,488
37,2,26
37,3,22
37,6,1
37,7,3
37,8,873
37,9,161
37,11,3
37,12,74
37,13,31
37,14,3
37,15,7
37,17,1
37,19,3
37,20,27
37,21,105
37,22,21
37,28,15
37,29,31
37,30,3
37,31,1
37,33,7
37,34,2
37,35,65
37,36,11
37,37,24
37,50,1
37,55,5
37,58,21
37,59,2
37,61,1
37,64,2
37,65,1
37,69,1
37,70,2
37,77,3
37,80,3
37,83,1
37,85,1
37,96,1
37,97,1
37,98,1
37,101,1
37,112,2
37,113,29
37,114,1
37,119,13
37,120,14
37,124,125
37,126,1
38,0,5
38,3,41
38,7,13
38,8,31
38,11,9
38,12,24
38,13,4
38,14,36
38,15,33
38,16,2
38,17,3
38,18,63
38,19,47
38,20,34
38,21,17
38,22,32
38,23,10
38,24,1
38,26,22
38,27,19
38,28,15
38,29,2
38,30,3
38,31,17
38,32,4
38,33,4
38,34,1
38,35,29
38,36,12
38,41,4
38,46,1
38,48,10
38,50,2
38,57,3
38,59,4
38,60,2
38,61,1
38,63,5
38,64,6
38,65,1
38,69,1
38,70,1
38,74,1
38,75,4
38,82,2
38,87,1
38,96,5
38,97,6
38,98,1
38,99,1
38,105,4
38,113,35
38,114,257
38,115,40
38,120,11
38,122,9
38,124,93
38,125,26
38,127,3
39,2,1
39,3,36
39,4,3
39,7,36
39,8,8
39,9,2
39,10,1
39,11,13
39,12,29
39,14,1
39,16,1
39,17,45
39,18,50
39,21,4
39,22,17
39,25,27
39,26,8
39,27,20
39,28,129
39,29,1
39,30,1
39,31,4
39,35,5
39,36,33
39,37,14
39,39,1
39,41,8
39,48,2
39,51,6
39,52,1
39,53,1
39,54,1
39,56,2
39,57,2
39,59,1
39,61,2
39,62,1
39,63,7
39,65,3
39,69,2
39,72,2
39,75,2
39,75,2
39,79,1
39,80,1
39,83,2
39,84,1
39,85,1
39,87,1
39,88,1
39,95,1
39,96,28
39,97,23
39,99,1
39,100,1
39,105,8
39,106,51
39,107,114
39,108,32
39,114,45
39,115,3
39,119,1
39,121,1
39,122,35
39,126,1
40,1,1
40,2,1
40,3,5
40,4,13
40,5,3
40,7,45
40,8,26
40,9,2
40,10,2
40,11,7
40,12,1
40,13,1
40,14,4
40,15,29
40,16,162
40,17,31
40,21,1
40,22,1
40,23,2
40,28,4
40,30,1
40,31,1
40,32,3
40,33,1
40,35,2
40,36,2
40,37,3
40,38,4
40,41,2
40,48,1
40,52,4
40,53,2
40,55,3
40,57,6
40,58,3
40,61,3
40,63,4
40,64,1
40,67,1
40,69,2
40,69,2
40,71,1
40,72,1
40,74,2
40,74,2
40,82,2
40,83,1
40,84,241
40,89,1
40,95,1
40,96,62
40,97,540
40,100,2
40,102,6
40,106,14
40,108,25
40,110,7
40,120,11
40,122,1
40,126,242
41,0,29
