x,y,value
9,20,1
9,40,1
9,63,1
9,64,2
9,76,2
9,77,12
9,78,1
9,79,2
9,79,2
9,81,4
9,82,196
9,84,131
9,86,10
9,87,134
9,88,1
9,93,1
9,94,2
9,95,1
9,97,1
9,98,284
9,99,7
9,105,6
9,109,1
9,124,336
10,3,1
10,6,1
10,8,2
10,9,168
10,10,1161
10,11,81
10,12,14
10,13,4
10,15,29
10,16,170
10,17,1
10,20,1
10,21,12
10,22,8
10,23,36
10,24,12
10,30,2
10,43,122
10,56,2
10,59,1
10,64,2
10,74,1
10,75,8
10,76,4
10,80,1
10,81,8
10,82,10
10,85,2
10,94,13
10,95,143
10,96,1
10,97,1
10,98,2
10,105,12
10,108,2
10,109,1
10,112,175
10,113,128
10,114,2
10,115,1
10,118,71
10,119,60
10,121,1
10,122,2
10,123,3
10,124,37
10,125,1
10,127,1
11,0,1
11,1,1
11,2,1
11,3,3
11,5,1
11,6,1
11,9,1
11,10,3
11,14,7
11,15,3
11,16,2
11,18,47
11,19,18
11,20,6
11,21,64
11,22,38
11,23,27
11,24,4
11,25,3
11,26,11
11,27,3
11,28,3
11,29,133
11,30,5
11,36,48
11,37,7
11,41,1
11,52,231
11,53,1
11,63,12
11,64,17
11,73,2
11,74,4
11,75,160
11,76,25
11,79,3
11,81,2
11,82,5
11,84,1
11,85,1
11,94,1
11,95,4
11,100,2
11,101,2
11,103,1
11,105,1
11,106,1
11,107,2
11,109,4
11,114,1
11,116,2
11,116,2
11,118,118
11,118,118
11,119,52
11,119,52
11,126,12
11,127,2
12,4,496
12,5,38
12,6,5
12,8,1
12,9,1
12,11,2
12,13,3
12,14,1
12,16,2
12,17,3
12,18,690
12,19,21
12,20,2
12,21,7
12,31,1
12,36,90
12,40,3
12,46,47
12,48,1
12,52,9
12,53,47
12,63,4
12,64,443
12,70,1
12,75,2
12,75,2
12,79,1
12,82,1
12,83,1
12,93,3
12,95,2
12,107,258
12,109,1
12,118,91
12,119,16
12,119,16
12,125,1
12,126,283
12,127,6
13,0,1
13,4,319
13,5,31
13,6,3
13,9,1
13,12,1
13,13,1
13,17,1
13,18,182
13,19,2
13,20,75
13,21,3
13,23,13
13,26,237
13,27,2
13,46,38
13,50,1
13,52,2
13,61,1
13,65,1
13,70,8
13,70,8
13,71,97
13,72,48
13,73,7
13,76,1
13,77,2
13,78,2
13,80,6
13,87,1
13,93,2
13,96,1
13,101,4
13,103,7
13,104,112
13,105,1
13,106,1
13,107,18
13,109,3
13,111,1
13,112,49
13,118,44
13,119,1
13,126,5
14,0,3
14,1,3
14,7,1
14,8,1
14,15,1
14,16,4
14,17,1
14,18,6
14,19,63
14,20,30
14,21,1
14,25,1
14,26,2
14,28,1
14,29,21
14,30,2
14,31,1
14,32,2
14,44,1
14,45,1
14,64,1
14,67,1
14,68,1
14,71,2
14,71,2
14,75,2
14,77,137
14,79,5
14,80,80
14,81,6
14,82,1
14,87,2
14,101,1
14,102,1
14,104,1
14,112,118
14,114,2
14,123,122
14,124,42
14,125,51
14,126,206
14,127,8
15,1,161
15,2,2
15,9,2
15,13,5
15,15,1
15,16,3
15,17,4
15,18,5
15,19,2
15,20,2
15,22,7
15,23,129
15,27,1
15,28,3
15,29,50
15,30,6
15,31,6
15,62,4
15,63,2
15,68,7
15,69,38
15,74,1
15,76,6
15,78,1
15,79,3
15,80,149
15,81,1
15,86,2
15,87,206
15,88,1
15,94,4
15,97,1
15,98,2
15,100,1
15,101,36
15,102,275
15,111,1
15,112,1
15,115,2
15,116,1
15,118,25
15,119,3
15,123,68
15,124,4
15,126,15
16,2,2
16,3,6
16,6,43
16,7,4
16,8,2
16,9,230
16,10,2
16,13,194
16,18,3
16,19,1
16,20,78
16,21,1
16,22,2
16,23,17
16,24,7
16,25,16
16,26,7
16,33,1
16,51,46
16,52,1
16,53,1
16,54,3
16,55,4
16,56,75
16,61,3
16,62,7
16,63,1
16,74,51
16,77,1
16,81,9
16,82,1
16,83,2
16,94,280
16,97,225
16,98,2
16,99,2
16,100,229
16,102,4
16,106,1
16,107,2
16,108,1
16,109,6
16,111,2
16,114,1
16,118,250
16,119,157
16,120,1
16,124,2
16,126,1
16,127,1
17,6,3
17,13,1
17,14,4
17,18,2
17,19,9
17,20,193
17,23,1
17,25,10
17,26,54
17,27,5
17,30,1
17,32,5
17,42,1
17,54,147
17,61,51
17,62,252
17,64,1
17,72,6
17,73,1
17,77,10
17,78,2
17,79,3
17,82,1
17,89,1
17,94,1
17,97,1
17,100,1
17,103,1
17,104,1
17,106,96
17,107,152
17,115,1
17,117,1
17,119,1
17,124,2
18,0,28
18,1,69
18,2,1
18,4,1
18,5,3
18,10,172
18,11,37
18,12,2
18,13,147
18,14,13
18,16,95
18,17,18
18,23,1
18,24,3
18,25,3
18,26,3
18,27,10
18,28,129
18,32,296
18,33,28
18,42,1
18,46,99
18,60,1
18,61,4
18,62,1
18,72,67
18,76,6
18,78,241
18,79,1
18,80,4
18,81,1
18,88,61
18,89,171
18,93,1
18,100,3
18,102,1
18,107,4
18,108,1
18,111,1
18,113,21
18,114,1
18,118,1
18,123,2
18,123,2
19,0,178
19,1,169
19,3,2
19,4,1
19,5,6
19,6,4
19,8,1
19,10,8
19,11,6
19,12,1
19,14,6
19,15,4
19,16,9
19,17,4
19,21,5
19,22,3
19,26,7
19,27,1
19,29,1
19,30,64
19,31,4
19,33,1
19,43,90
19,48,170
19,58,1
19,63,1
19,77,77
19,78,1
19,79,3
19,88,3
19,89,1
19,95,2
19,96,11
19,99,1
19,100,4
19,101,1
19,102,1
19,103,3
19,107,1
19,111,3
19,121,74
20,5,5
20,6,3
20,7,4
20,8,5
20,9,2
20,12,1
20,13,46
20,14,9
20,15,2
20,16,1
20,17,2
20,25,424
20,26,106
20,29,6
20,30,447
20,31,5
20,32,3
20,34,69
20,48,17
20,60,3
20,66,2
20,69,2
20,69,2
20,71,1
20,74,3
20,75,1
20,77,2
20,80,1
20,89,1
20,95,4
20,96,304
20,97,1
20,99,1
20,100,7
20,101,10
20,107,3
20,108,2
20,110,3
20,111,1
20,121,38
20,122,1
20,124,2
20,125,1
20,126,162
21,3,2
21,4,12
21,6,26
21,7,835
21,8,8
21,9,3
21,10,165
21,13,63
21,14,118
21,16,332
21,17,4
21,18,3
21,19,1
21,21,112
21,25,16
21,26,3
21,28,1
21,29,8
21,30,2
21,31,2
21,38,2
21,45,1
21,50,132
21,51,3
21,59,2
21,60,245
21,61,1
21,66,301
21,67,1
21,70,3
21,73,4
21,74,4
21,86,2
21,92,2
21,95,2
21,98,3
21,99,49
21,100,575
21,101,349
21,102,1
21,103,1
21,104,3
21,105,4
21,106,1
21,107,7
21,108,2
21,110,8
21,113,1
21,114,10
21,116,2
21,126,2
21,127,1
22,3,112
22,4,89
22,7,1
22,8,5
22,18,1
22,25,4
22,27,1
22,29,1
22,34,1
22,35,82
22,36,2
22,38,1
22,39,1
22,47,29
22,53,1
22,60,14
22,61,1
22,67,1
22,71,22
22,72,6
22,73,5
22,75,1
22,76,2
22,77,6
22,79,3
22,86,40
22,94,2
22,97,1
22,98,12
22,99,29
22,100,314
22,101,1
22,107,257
22,109,3
22,110,399
22,111,1
22,114,215
22,116,1
22,118,2
22,121,261
22,122,2
22,123,1
22,125,2
23,9,2
23,13,1
23,14,1
23,25,2
23,26,5
23,32,1
23,35,1
23,47,153
23,54,151
23,55,1
23,59,1
23,60,139
23,73,2
23,76,104
23,77,1
23,79,32
23,84,36
23,85,130
23,86,71
23,92,1
23,96,1
23,97,4
23,98,1
23,99,6
23,105,1
23,113,3
23,118,1
23,119,1
23,121,1
23,125,1
24,0,6
24,1,147
24,9,3
24,10,179
24,11,1
24,18,1
24,34,1
24,35,2
24,39,1
24,42,1
24,45,1
24,50,108
24,51,141
24,55,1
24,70,1
24,73,1
24,75,134
24,76,7
24,79,22
24,80,39
24,85,2
24,91,1
24,92,7
24,95,201
24,96,1
24,98,1
24,102,5
24,107,1
24,118,7
24,123,2
24,124,5
24,125,13
24,126,176
24,127,3
25,0,8
25,1,92
25,2,3
25,7,3
25,8,1
25,9,5
25,10,148
25,11,19
25,13,4
25,14,240
25,17,3
25,24,3
25,25,268
25,27,1
25,33,2
25,34,3
25,35,29
25,43,81
25,44,1
25,45,1
25,51,15
25,69,32
25,71,3
25,73,24
25,74,1
25,76,9
25,80,2
25,91,2
25,92,199
25,95,8
25,97,36
25,99,1
25,102,326
25,107,2
25,111,1
25,115,127
25,116,48
25,118,163
25,119,1
25,120,2
25,121,1
25,123,1
25,124,139
25,125,2
25,127,1
26,2,1
26,6,1
26,8,1
26,11,81
26,12,153
26,14,9
26,25,128
26,26,1
26,30,1
26,34,1
26,35,336
26,36,6
26,40,1
26,41,1
26,42,2
26,43,241
26,50,1
26,62,3
26,64,1
26,65,1
26,68,2
26,69,84
26,70,2
26,94,1
26,97,94
26,99,2
26,107,1
26,109,312
26,111,4
26,112,1
26,115,110
26,116,41
26,117,6
26,118,182
26,119,1
26,120,1
26,124,2
27,3,2
27,4,22
27,5,10
27,6,3
27,7,1
27,11,2
27,15,2
27,17,1
27,19,2
27,20,122
27,27,2
27,30,1
27,34,1
27,35,1
27,37,2
27,42,5
27,45,5
27,46,8
27,59,3
27,60,15
27,62,52
27,63,4
27,64,1
27,67,1
27,71,1
27,77,2
27,78,69
27,79,5
27,80,1
27,83,3
27,85,1
27,86,1
27,95,1
27,96,1
27,98,5
27,99,208
27,109,26
27,118,10
27,121,2
27,122,2
28,4,332
28,5,29
28,6,8
28,7,155
28,8,1
28,11,758
28,12,83
28,13,1
28,15,194
28,16,12
28,28,1
28,29,7
28,33,3
28,34,1
28,35,3
28,37,3
28,38,1
28,39,2
28,45,3
28,46,198
28,51,1
28,59,3
28,60,155
28,61,4
28,62,53
28,67,1
28,69,96
28,72,1
28,77,1
28,78,3
28,79,3
28,80,11
28,81,1
28,82,176
28,84,5
28,85,165
28,86,33
28,87,2
28,88,3
28,91,1
28,92,2
28,93,1
28,97,1
28,99,4
28,108,2
28,114,2
28,115,141
28,120,2
28,121,82
28,122,30
29,0,1
29,3,3
29,6,9
29,7,64
29,8,1
29,11,3
29,15,65
29,16,9
29,20,158
29,22,1
29,23,12
29,25,4
29,26,7
29,27,3
29,28,18
29,29,387
29,32,1
29,33,4
29,34,1
29,35,208
29,38,1
29,43,10
29,44,407
29,45,1
29,46,2
29,47,1
29,50,139
29,51,86
29,59,3
29,61,1
29,68,3
29,69,11
29,70,2
29,71,1
29,72,92
29,73,25
29,74,1
29,80,2
29,83,2
29,85,1
29,86,2
29,88,1
29,91,27
29,92,1
29,93,1
29,94,1
29,95,51
29,97,1
29,99,1
29,100,1
29,101,2
29,103,1
29,104,2
29,108,1
29,114,1
29,116,3
29,119,1
29,121,1
29,124,2
29,124,2
30,2,1
30,3,1
30,4,1
30,6,1
30,13,1
30,18,1
30,20,2
30,21,1
30,26,1
30,27,3
30,28,1
30,34,2
30,35,205
30,38,154
30,39,131
30,40,4
30,44,4
30,45,4
30,46,2
30,53,10
30,54,91
30,59,1
30,61,1
30,67,1
30,68,45
30,70,5
30,80,2
30,92,2
30,93,1
30,94,1
30,95,3
30,96,2
30,97,43
30,98,10
30,99,4
30,101,4
30,105,2
30,110,1
30,111,72
30,118,1
30,119,4
30,120,1
30,121,246
30,123,2
31,0,4
31,1,1
31,2,1
31,17,206
31,21,27
31,22,242
31,25,5
31,30,1
31,34,7
31,39,1
31,40,2
31,41,3
31,43,3
31,46,2
31,48,4
31,53,2
31,54,64
31,55,2
31,56,6
31,60,14
31,61,2
31,64,1
31,68,12
31,69,3
31,70,1
31,86,1
31,87,135
31,89,3
31,90,1
31,91,2
31,95,61
31,96,21
31,97,8
31,98,15
31,99,108
31,100,344
31,101,4
31,106,1
31,108,1
31,109,1
31,113,2
31,114,1
31,118,1
31,119,1
31,120,1
31,121,1
31,122,4
31,123,1
32,0,8
32,1,6
32,4,1
32,7,1
32,8,2
32,15,1
32,17,4
32,18,1
32,22,5
32,25,46
32,26,107
32,27,1
32,28,1
32,29,220
32,30,2
32,32,2
32,34,1
32,39,2
32,49,1
32,54,1
32,59,5
32,60,93
32,61,1
32,62,164
32,63,5
32,67,4
32,67,4
32,69,2
32,75,1
32,76,61
32,78,1
32,81,1
32,85,1
32,89,53
32,90,269
32,92,1
32,95,51
32,96,44
32,97,30
32,98,1
32,99,54
32,100,635
32,101,9
32,102,3
32,103,3
32,113,72
32,114,23
32,119,1
33,2,1
33,3,5
33,6,4
33,7,7
33,13,1
33,16,1
33,17,1
33,19,2
33,20,2
33,23,68
33,24,1
33,25,741
33,26,215
33,27,1
33,29,2
33,32,477
33,33,5
33,35,4
33,36,251
33,37,4
33,47,3
33,48,2
33,54,1
33,62,25
33,67,1
33,68,1
33,78,2
33,79,1
33,80,83
33,82,1
33,88,1
33,89,6
33,90,10
33,91,2
33,94,3
33,96,4
33,97,1
33,99,71
33,100,858
33,101,12
33,102,10
33,103,3
33,115,81
33,123,1
33,127,1
34,3,5
34,4,4
34,5,7
34,6,93
34,7,64
34,8,2
34,15,8
34,16,153
34,17,6
34,19,1
34,21,1
34,23,20
34,25,4
34,26,8
34,28,2
34,31,2
34,37,7
34,39,10
34,44,1
34,46,1
34,47,306
34,60,1
34,67,1
34,68,3
34,69,1
34,71,1
34,74,3
34,75,23
34,81,1
34,82,17
34,84,1
34,88,1
34,89,1
34,91,3
34,92,1
34,99,2
34,100,22
34,101,21
34,102,7
34,103,8
34,104,2
34,105,5
34,107,90
34,108,12
34,123,1
34,124,2
35,1,5
35,4,1
35,6,282
35,7,475
35,8,6
35,13,1
35,15,1
35,16,2
35,17,2
35,18,11
35,19,92
35,20,1
35,24,1
35,25,2
35,29,92
35,30,3
35,36,1
35,39,7
35,46,1
35,47,1
35,56,6
35,60,1
35,61,1
35,63,1
35,64,6
35,65,2
35,67,1
35,68,356
35,69,43
35,71,1
35,72,1
35,75,10
35,78,61
35,79,4
35,80,1
35,82,2
35,85,1
35,91,1
35,93,2
35,94,1
35,98,1
35,99,2
35,103,6
35,104,125
35,105,177
35,107,127
35,108,49
35,109,1
35,111,22
35,114,1
35,125,31
35,126,21
35,127,6
36,4,1
36,6,24
36,7,29
36,8,4
36,18,17
36,19,63
36,20,8
36,21,3
36,26,27
36,27,1
36,29,62
36,30,23
36,39,244
36,40,91
36,44,2
36,45,1
36,55,4
36,56,1
36,57,83
36,58,3
36,59,2
36,61,1
36,63,291
36,64,1
36,70,1
36,74,41
36,75,13
36,78,2
36,81,67
36,82,2
36,86,3
36,87,2
36,88,25
36,89,61
36,91,1
36,92,1
36,98,1
36,104,1
36,105,3
36,106,5
36,108,1
36,109,211
36,110,1
36,111,31
36,112,2
36,113,1
36,114,149
36,118,1
36,122,2
36,125,1
36,126,29
36,127,23
37,3,142
37,6,4
37,7,2
37,8,2
37,9,2
37,15,1
37,18,2
37,20,1
37,26,240
37,32,2
37,33,2
37,35,106
37,36,1
37,37,1
37,39,74
37,40,8
37,49,1
37,51,4
37,53,86
37,61,6
37,62,1
37,64,3
37,68,1
37,70,1
37,79,1
37,81,1
37,86,190
37,87,56
37,88,1
37,89,4
37,96,1
37,97,131
37,98,1
37,113,1
37,114,51
37,115,1
37,121,1
37,124,1
37,125,4
37,126,571
37,127,271
38,1,1
38,3,9
38,5,76
38,6,4
38,8,11
38,9,90
38,17,1
38,18,20
38,19,2
38,26,4
38,27,8
38,31,256
38,32,154
38,33,1
38,46,5
38,47,1
38,48,4
38,50,1
38,51,126
38,52,1
38,55,2
38,56,35
38,57,4
38,59,69
38,61,1
38,64,2
38,70,1
38,71,2
38,72,2
38,84,1
38,86,2
38,88,2
38,89,3
38,90,1
38,97,2
38,98,1
38,112,84
38,122,3
38,123,2
38,124,4
38,125,1
38,126,125
38,127,3
39,5,1
39,9,1
39,10,2
39,16,2
39,17,28
39,18,368
39,19,1
39,23,1
39,26,1
39,27,1
39,31,2
39,44,12
39,45,3
39,46,4
39,47,1
39,48,6
39,49,8
39,52,1
39,56,2
39,57,3
39,58,1
39,59,18
39,61,2
39,70,136
39,71,21
39,72,1
39,76,60
39,77,101
39,78,53
39,87,1
39,88,6
39,89,8
39,90,280
39,99,8
39,100,208
39,105,82
39,112,4
39,114,2
39,121,3
39,122,244
39,123,26
39,127,2
40,9,11
40,11,1
40,16,1
40,17,1
40,18,1
40,19,5
40,20,1
40,26,2
40,27,169
40,28,15
40,29,3
40,30,330
40,31,3
40,35,23
40,36,119
40,39,1
40,41,1
40,44,4
40,45,3
40,46,12
40,47,7
40,48,283
40,53,3
40,64,4
40,65,147
40,69,6
40,69,6
40,70,3
40,71,11
40,87,3
40,88,2
40,89,1
40,98,1
40,102,1
40,113,1
40,114,68
40,115,1
40,118,91
40,122,18
41,1,151
41,5,2
41,9,4
41,11,1
41,12,1
41,17,1
41,18,2
41,19,293
41,20,20
41,24,7
41,26,4
41,27,29
41,28,5
41,35,1
41,40,219
41,41,8
41,47,3
41,48,4
41,53,2
41,54,2
41,55,2
41,61,1
41,63,126
41,86,2
41,87,2
41,88,1
41,95,1
41,96,5
41,97,234
41,113,32
41,121,157
41,122,11
41,124,1
41,127,7
42,1,31
42,2,1
42,3,1
42,10,27
42,11,1
42,12,1
42,18,3
42,19,3
42,24,2
42,27,2
42,28,1
42,33,1
42,37,1
42,40,8
42,42,5
42,43,1
42,45,1
42,54,308
42,55,281
42,63,93
42,64,1
42,65,2
42,74,142
42,75,2
42,86,144
42,97,5
42,113,27
42,120,1
42,121,2
42,122,10
42,126,329
42,127,100
43,1,1
43,2,1
43,4,1
43,9,1
43,10,12
43,12,199
43,13,2
43,14,1
43,21,1
43,32,1
43,35,1
43,40,1
43,42,98
43,45,108
43,46,1
43,47,3
43,53,6
43,54,1
43,61,5
43,64,1
43,71,117
43,75,1
43,86,2
43,101,6
43,102,79
43,115,74
43,122,1
43,125,5
43,126,47
43,127,101
44,4,1
44,5,3
44,9,1
44,10,1
44,11,2
44,12,1
44,15,1
44,23,1
44,24,3
44,25,5
44,27,218
44,28,10
44,33,2
44,36,2
44,37,2
44,38,1
44,44,1
44,45,1
44,46,1
44,55,4
44,59,2
44,60,71
44,61,78
44,64,4
44,64,4
44,69,1
44,70,1
44,78,1
44,79,19
44,87,1
44,97,1
44,120,169
44,127,1
45,5,1
45,8,99
45,14,2
45,15,150
45,20,24
45,21,131
45,24,4
45,25,262
45,35,3
45,36,1
45,38,8
45,39,3
45,40,1
45,41,147
45,42,1
45,47,177
45,48,6
45,49,2
45,60,14
45,64,1
45,65,1
45,66,1
45,67,4
45,67,4
45,71,1
45,79,68
45,80,1
45,81,1
45,84,1
45,85,1
45,86,94
45,87,1
45,88,1
45,89,2
45,90,1
45,91,1
45,103,156
45,104,8
45,114,23
45,117,1
45,120,109
45,122,1
45,127,1
46,5,126
46,11,4
46,14,1
46,15,11
46,18,1
46,20,8
46,32,76
46,33,2
46,34,2
46,35,2
46,36,3
46,37,169
46,38,100
46,39,2
46,48,1
46,50,1
46,54,2
46,55,10
46,57,1
46,59,4
46,60,9
46,71,4
46,80,1
46,82,4
46,84,1
46,86,11
46,87,41
46,88,7
46,90,5
46,91,315
46,94,1
46,98,8
46,102,1
46,103,3
46,116,108
47,0,1
47,1,1
47,10,182
47,11,10
47,13,1
47,14,168
47,15,4
47,18,1
47,20,1
47,21,1
47,27,1
47,32,232
47,33,1
47,34,24
47,35,2
47,40,3
47,46,1
47,50,2
47,54,98
47,55,71
47,63,7
47,70,179
47,71,5
47,72,2
47,76,35
47,78,1
47,83,34
47,84,106
47,85,2
47,86,1
47,87,49
47,88,1
47,93,1
47,94,127
47,98,3
47,99,159
47,104,1
47,107,1
47,114,1
48,0,2
48,4,1
48,10,1
48,15,1
48,16,197
48,20,1
48,26,502
48,27,3
48,29,2
48,30,3
48,33,1
48,34,237
48,37,4
48,40,1
48,41,1
48,49,54
48,50,134
48,51,8
48,57,1
48,58,46
48,62,4
48,64,256
48,68,1
48,69,3
48,74,1
48,82,1
48,83,267
48,84,415
48,85,8
48,87,1
48,94,1
48,99,1
48,103,2
48,104,41
48,105,1
48,119,1
48,125,1
48,126,1
49,3,343
49,4,3
49,11,1
49,13,5
49,16,77
49,17,1
49,18,2
49,24,3
49,26,9
49,27,1
49,31,2
49,35,1
49,37,1
49,38,1
49,40,4
49,41,1
49,45,74
49,46,18
49,47,2
49,48,1
49,49,2
49,50,6
49,54,47
49,55,25
49,56,2
49,64,5
49,79,1
49,82,4
49,84,3
49,85,2
49,86,4
49,92,4
49,94,34
49,95,1
49,102,1
49,104,56
49,106,1
49,109,1
49,110,3
49,119,100
50,4,1
50,5,1
50,9,1
50,10,2
50,11,186
50,13,3
50,16,3
50,17,1
50,23,5
50,24,37
50,25,272
50,26,11
50,27,4
50,28,2
50,29,5
50,30,1
50,37,1
50,49,3
50,50,8
50,53,5
50,54,55
50,55,27
50,56,1
50,62,2
50,63,1
50,64,3
50,65,3
50,70,2
50,79,2
50,80,21
50,85,1
50,90,1
50,91,238
50,92,1
50,96,3
50,101,3
50,103,1
50,104,6
50,105,1
50,106,142
50,112,1
50,113,3
51,11,21
51,13,2
51,17,1
51,19,1
51,21,2
51,23,2
51,27,99
51,40,1
51,42,31
51,50,2
51,57,2
51,63,1
51,70,197
51,71,1
51,78,1
51,80,122
51,81,6
51,91,3
51,96,3
51,98,9
51,100,3
51,101,4
51,103,1
51,107,13
51,108,2
51,110,39
51,114,1
51,121,2
51,122,2
52,7,1
52,9,2
52,10,33
52,14,2
52,17,5
52,18,5
52,23,1
52,27,19
52,31,2
52,32,2
52,44,6
52,45,87
52,54,1
52,55,116
52,57,1
52,59,2
52,70,2
52,75,2
52,79,89
52,86,1
52,88,1
52,92,7
52,94,4
52,95,2
52,96,123
52,98,3
52,100,2
52,101,2
52,102,19
52,103,155
52,104,1
52,107,145
52,108,11
52,110,1
52,111,2
52,112,173
52,113,1
52,118,1
52,119,1
52,121,1
53,3,1
53,7,1
53,10,153
53,15,7
53,16,359
53,28,3
53,30,1
53,40,65
53,41,6
53,43,1
53,44,2
53,48,102
53,49,63
53,51,1
53,58,1
53,60,1
53,67,2
53,76,7
53,77,1
53,79,1
53,82,1
53,84,70
53,89,148
53,93,11
53,95,4
53,96,7
53,98,1
53,100,1
53,102,9
53,103,9
53,105,4
53,106,1
53,112,8
53,113,2
53,120,1
53,121,2
53,126,1
54,0,19
54,1,2
54,2,285
54,3,12
54,4,5
54,6,5
54,8,1
54,11,1
54,12,3
54,13,2
54,14,2
54,16,2
54,18,1
54,23,2
54,32,3
54,33,1
54,35,2
54,36,1
54,44,5
54,45,16
54,46,1
54,50,3
54,54,1
54,55,1
54,57,154
54,58,9
54,64,1
54,67,9
54,68,79
54,71,1
54,74,2
54,75,77
54,76,3
54,84,9
54,85,3
54,92,1
54,93,46
54,94,90
54,96,8
54,97,3
54,102,3
54,117,1
54,118,2
54,119,181
54,120,216
54,121,7
54,122,1
55,0,268
55,1,1
55,2,4
55,3,2
55,4,47
55,5,38
55,6,119
55,7,15
55,8,1
55,15,2
55,17,3
55,18,2
55,21,1
55,22,1
55,23,2
55,24,1
55,25,12
55,26,246
55,28,1
55,31,90
55,34,2
55,35,7
55,40,237
