x,y,value
4,8,6
4,9,129
4,10,90
4,11,17
4,13,28
4,14,137
4,15,17
4,17,1
4,18,4
4,19,1
4,21,127
4,22,70
4,22,70
4,23,135
4,24,20
4,25,40
4,26,848
4,27,1058
4,28,152
4,29,62
4,30,26
4,31,49
4,32,40
4,33,10
4,34,15
4,35,15
4,36,85
4,37,42
4,38,40
4,39,29
4,40,75
4,41,34
4,42,55
4,43,50
4,44,54
4,45,34
4,46,60
4,46,60
4,47,24
4,47,24
4,48,73
4,49,97
4,51,56
4,52,50
4,53,82
4,54,122
4,55,105
4,56,45
4,57,74
4,58,52
4,59,84
4,60,74
4,61,2
4,62,58
4,63,20
4,64,21
4,65,93
4,66,4
4,67,102
4,68,51
4,69,20
4,70,47
4,71,98
4,72,124
4,73,31
4,74,51
4,76,51
4,77,28
4,78,71
4,79,13
4,80,44
4,81,61
4,82,45
4,83,70
4,84,56
4,85,63
4,86,26
4,87,48
4,88,52
4,88,52
4,89,129
4,89,129
4,89,129
4,90,116
4,90,116
4,91,150
4,91,150
4,92,26
4,93,46
4,94,33
4,95,32
4,96,100
4,97,40
4,98,2
4,99,45
4,100,24
4,101,126
4,101,126
4,102,66
4,102,66
4,104,134
4,105,14
4,106,3
4,107,9
4,108,3
4,109,15
4,110,33
4,111,31
4,112,57
4,113,31
4,114,39
4,115,31
4,116,33
4,117,47
4,118,136
4,119,85
4,120,1
4,121,37
4,122,7
4,123,13
4,124,18
4,125,31
4,126,21
4,127,47
5,0,38
5,1,69
5,2,38
5,3,34
5,4,24
5,5,60
5,6,73
5,7,6
5,8,65
5,9,135
5,10,49
5,11,30
5,12,6
5,13,84
5,14,14
5,15,96
5,16,98
5,17,123
5,18,138
5,19,112
5,20,59
5,21,142
5,21,142
5,22,106
5,22,106
5,23,100
5,25,279
5,26,599
5,27,686
5,28,249
5,29,81
5,30,47
5,31,42
5,32,122
5,33,5
5,34,81
5,35,177
5,36,61
5,37,41
5,38,26
5,39,17
5,40,75
5,41,38
5,42,82
5,43,10
5,44,31
5,45,124
5,45,124
5,46,82
5,46,82
5,47,13
5,48,38
5,49,35
5,50,26
5,51,35
5,52,79
5,53,96
5,54,90
5,55,112
5,56,61
5,57,72
5,58,109
5,59,51
5,60,22
5,61,75
5,62,116
5,63,151
5,64,11
5,65,51
5,66,153
5,67,659
5,68,148
5,69,18
5,70,68
5,71,134
5,72,83
5,73,6
5,74,116
5,75,6
5,76,105
5,77,57
5,78,93
5,80,67
5,81,89
5,82,24
5,83,33
5,84,29
5,85,49
5,86,57
5,87,58
5,87,58
5,88,82
5,88,82
5,89,24
5,90,64
5,91,28
5,91,28
5,92,120
5,92,120
5,93,35
5,94,73
5,95,39
5,96,67
5,97,29
5,99,120
5,99,120
5,100,94
5,100,94
5,101,26
5,101,26
5,102,8
5,102,8
5,103,76
5,103,76
5,104,39
5,106,13
5,107,67
5,108,82
5,109,72
5,110,50
5,111,13
5,112,54
5,113,36
5,114,52
5,115,31
5,116,42
5,117,20
5,118,67
5,119,55
5,120,4
5,121,52
5,122,26
5,123,44
5,124,10
5,125,18
5,126,23
5,127,19
6,0,47
6,1,33
6,2,93
6,3,47
6,4,61
6,5,82
6,6,2
6,7,33
6,8,23
6,9,75
6,10,23
6,11,39
6,12,30
6,13,142
6,15,28
6,16,55
6,17,22
6,18,67
6,19,57
6,20,35
6,21,120
6,21,120
6,22,26
6,22,26
6,23,45
6,24,45
6,25,245
6,26,42
6,27,166
6,28,106
6,29,46
6,30,81
6,31,50
6,32,123
6,33,2
6,34,48
6,35,45
6,36,62
6,37,28
6,38,4
6,39,43
6,40,52
6,41,82
6,41,82
6,42,2
6,42,2
6,43,166
6,43,166
6,44,40
6,44,40
6,45,216
6,45,216
6,49,7
6,50,38
6,51,102
6,52,65
6,53,37
6,54,51
6,55,90
6,56,185
6,57,38
6,58,23
6,59,64
6,60,200
6,61,25
6,63,6
6,64,53
6,65,265
6,66,468
6,67,677
6,68,377
6,69,252
6,70,123
6,71,70
6,72,80
6,73,132
6,74,2
6,75,40
6,76,7
6,77,21
6,78,77
6,79,16
6,80,65
6,81,75
6,82,95
6,83,64
6,84,73
6,85,69
6,86,64
6,86,64
6,87,50
6,87,50
6,88,60
6,88,60
6,89,64
6,90,63
6,91,11
6,92,26
6,92,26
6,93,100
6,93,100
6,94,122
6,94,122
6,95,31
6,96,22
6,97,30
6,98,32
6,98,32
6,99,138
6,99,138
6,100,26
6,100,26
6,102,1
6,103,112
6,104,5
6,105,22
6,106,43
6,107,35
6,108,40
6,109,10
6,110,18
6,111,21
6,112,112
6,114,7
6,115,29
6,116,23
6,117,33
6,118,15
6,119,42
6,120,74
6,121,112
6,123,6
6,124,12
6,125,10
6,126,21
6,127,76
7,0,6
7,1,36
7,2,5
7,3,21
7,5,34
7,6,38
7,7,30
7,8,54
7,9,26
7,10,59
7,11,37
7,13,131
7,15,36
7,16,118
7,17,98
7,18,38
7,19,52
7,20,52
7,20,52
7,21,6
7,21,6
7,23,4
7,24,96
7,25,130
7,26,85
7,27,108
7,28,160
7,29,7
7,30,2
7,31,53
7,32,113
7,33,26
7,34,15
7,35,268
7,36,52
7,37,74
7,38,108
7,39,85
7,40,64
7,40,64
7,41,82
7,41,82
7,42,4
7,43,188
7,43,188
7,44,160
7,45,51
7,46,3
7,47,1
7,48,95
7,49,69
7,50,31
7,51,83
7,52,35
7,53,104
7,54,500
7,55,77
7,56,27
7,59,2
7,64,2
7,65,155
7,66,544
7,67,526
7,68,741
7,69,553
7,70,411
7,71,75
7,72,56
7,74,42
7,75,95
7,76,34
7,77,70
7,78,61
7,79,44
7,80,52
7,81,49
7,82,32
7,83,25
7,84,41
7,85,172
7,85,172
7,86,62
7,86,62
7,87,54
7,88,37
7,89,34
7,90,69
7,91,56
7,92,51
7,93,68
7,93,68
7,94,52
7,94,52
7,95,124
7,95,124
7,96,70
7,96,70
7,97,24
7,97,24
7,98,62
7,98,62
7,99,39
7,101,12
7,102,27
7,103,25
7,104,6
7,105,61
7,106,18
7,107,22
7,108,43
7,109,15
7,110,11
7,111,166
7,112,505
7,113,13
7,115,74
7,116,32
7,117,44
7,118,28
7,119,32
7,120,25
7,121,32
7,122,4
7,123,27
7,124,10
7,125,45
7,126,11
7,127,89
8,0,281
8,1,64
8,2,25
8,3,58
8,4,35
8,5,52
8,6,10
8,7,8
8,9,28
8,10,41
8,11,55
8,12,102
8,13,103
8,14,9
8,15,9
8,16,11
8,17,81
8,18,61
8,19,85
8,20,2
8,23,11
8,24,124
8,25,6
8,26,102
8,27,24
8,28,70
8,29,8
8,30,12
8,31,54
8,32,72
8,33,34
8,34,97
8,35,508
8,36,271
8,37,72
8,39,53
8,40,68
8,40,68
8,41,91
8,42,43
8,43,48
8,44,71
8,45,103
8,47,55
8,48,83
8,51,31
8,52,49
8,53,67
8,54,66
8,56,20
8,57,109
8,58,4
8,59,99
8,60,15
8,61,25
8,62,168
8,63,179
8,64,119
8,65,36
8,66,192
8,67,302
8,68,682
8,69,606
8,70,368
8,71,70
8,72,2
8,73,69
8,74,8
8,75,96
8,76,37
8,77,99
8,78,31
8,79,39
8,80,33
8,81,62
8,82,98
8,83,73
8,84,13
8,85,162
8,85,162
8,86,76
8,87,41
8,88,27
8,89,22
8,90,60
8,91,59
8,92,19
8,93,34
8,94,37
8,95,64
8,96,43
8,97,34
8,98,24
8,100,16
8,100,16
8,101,23
8,102,53
8,103,18
8,104,1
8,105,75
8,106,70
8,107,11
8,108,69
8,109,30
8,110,34
8,111,35
8,112,338
8,113,15
8,114,48
8,115,46
8,116,24
8,117,33
8,118,18
8,119,52
8,120,16
8,121,30
8,122,47
8,123,2
8,124,14
8,125,5
8,126,30
8,127,32
9,0,764
9,1,189
9,2,13
9,3,46
9,4,52
9,5,15
9,6,143
9,7,3
9,9,15
9,10,93
9,12,17
9,13,178
9,14,30
9,15,76
9,16,39
9,17,40
9,18,36
9,19,138
9,19,138
9,20,44
9,20,44
9,22,6
9,23,92
9,24,171
9,25,6
9,26,52
9,27,8
9,28,18
9,29,44
9,30,45
9,31,29
9,32,22
9,33,53
9,34,124
9,35,114
9,36,75
9,38,165
9,39,292
9,39,292
9,40,168
9,40,168
9,41,192
9,42,85
9,43,84
9,45,140
9,46,54
9,48,71
9,51,14
9,52,4
9,53,65
9,54,58
9,55,124
9,56,97
9,57,16
9,59,3
9,60,77
9,61,185
9,64,3
9,65,42
9,66,95
9,67,303
9,68,433
9,69,365
9,70,123
9,71,17
9,72,45
9,73,109
9,74,20
9,75,51
9,76,37
9,77,25
9,78,88
9,79,6
9,80,48
9,81,48
9,82,179
9,85,202
9,85,202
9,86,54
9,86,54
9,87,29
9,88,38
9,89,60
9,90,53
9,91,74
9,92,4
9,93,29
9,94,177
9,95,61
9,96,28
9,97,5
9,98,13
9,100,19
9,101,36
9,102,90
9,103,17
9,104,42
9,105,36
9,106,45
9,107,37
9,108,37
9,109,25
9,110,51
9,111,18
9,112,35
9,113,40
9,114,59
9,115,45
9,116,50
9,117,79
9,118,10
9,119,57
9,120,12
9,121,39
9,122,35
9,123,46
9,124,23
9,125,49
9,126,63
9,127,34
10,0,79
10,1,13
10,2,8
10,3,33
10,4,116
10,6,109
10,8,9
10,9,25
10,10,86
10,11,31
10,12,108
10,13,16
10,14,35
10,15,8
10,16,25
10,17,10
10,21,29
10,22,191
10,23,45
10,24,2
10,25,60
10,26,9
10,27,27
10,28,21
10,29,17
10,30,62
10,31,43
10,32,1
10,33,40
10,34,25
10,35,5
10,36,5
10,38,42
10,39,14
10,39,14
10,40,34
10,41,217
10,42,10
10,43,70
10,44,15
10,45,286
10,46,246
10,47,3
10,48,115
10,49,9
10,51,55
10,52,159
10,53,54
10,54,55
10,56,68
10,57,100
10,58,14
10,59,30
10,60,119
10,64,31
10,65,204
10,66,126
10,67,118
10,68,1
10,69,30
10,70,273
10,71,1
10,72,109
10,73,130
10,75,31
10,76,108
10,77,30
10,78,108
10,81,143
10,82,67
10,83,63
10,85,57
10,86,120
10,86,120
10,87,39
10,88,54
10,89,60
10,90,73
10,91,61
10,92,63
10,93,94
10,94,162
10,95,143
10,96,3
10,97,18
10,98,41
10,100,44
10,101,24
10,102,41
10,103,37
10,104,28
10,105,57
10,106,75
10,107,31
10,108,70
10,110,51
10,111,21
10,112,36
10,113,25
10,114,41
10,115,10
10,117,19
10,118,26
10,119,47
10,120,5
10,121,60
10,122,17
10,123,43
10,124,8
10,125,30
10,126,72
10,127,35
11,0,8
11,1,29
11,2,26
11,3,74
11,4,126
11,5,10
11,6,53
11,7,50
11,8,18
11,9,51
11,10,98
11,11,3
11,12,50
11,13,30
11,14,38
11,16,2
11,18,10
11,18,10
11,21,2
11,22,29
11,23,18
11,24,2
11,26,4
11,27,41
11,28,5
11,29,84
11,30,37
11,31,41
11,32,4
11,33,12
11,34,34
11,35,73
11,36,138
11,38,22
11,39,6
11,39,6
11,40,122
11,41,37
11,42,52
11,43,70
11,44,7
11,45,198
11,46,163
11,47,1
11,48,6
11,49,116
11,50,21
11,51,12
11,52,95
11,53,53
11,54,6
11,56,78
11,58,67
11,59,98
11,60,16
11,62,2
11,63,77
11,64,130
11,65,20
11,66,62
11,67,159
11,70,172
11,72,74
11,73,115
11,75,18
11,76,145
11,77,2
11,78,122
11,79,13
11,80,1
11,81,191
11,82,193
11,83,8
11,85,90
11,85,90
11,86,28
11,86,28
11,88,41
11,89,40
11,90,217
11,91,27
11,92,55
11,93,78
11,94,73
11,95,49
11,96,37
11,97,17
11,98,24
11,100,34
11,100,34
11,101,37
11,102,11
11,104,14
11,105,76
11,106,12
11,107,54
11,108,53
11,109,46
11,110,76
11,111,50
11,112,47
11,113,28
11,114,16
11,115,26
11,116,10
11,117,6
11,118,43
11,119,1
11,120,36
11,121,65
11,122,16
11,123,35
11,124,48
11,125,37
11,126,24
11,127,40
12,0,2
12,1,46
12,2,46
12,3,91
12,4,77
12,5,45
12,6,38
12,7,28
12,8,12
12,9,28
12,10,88
12,11,62
12,12,139
12,13,19
12,14,143
12,15,33
12,16,26
12,18,2
12,19,118
12,19,118
12,21,10
12,22,21
12,23,15
12,24,7
12,26,5
12,27,66
12,28,27
12,29,4
12,31,14
12,32,9
12,33,14
12,35,32
12,36,125
12,37,42
12,39,78
12,39,78
12,40,32
12,40,32
12,41,1
12,42,102
12,43,30
12,45,18
12,46,73
12,48,10
12,49,81
12,50,30
12,52,28
12,53,17
12,54,151
12,55,114
12,56,16
12,59,3
12,60,3
12,61,122
12,62,126
12,63,258
12,64,38
12,65,140
12,66,135
12,67,114
12,68,198
12,69,54
12,70,82
12,71,61
12,72,5
12,73,68
12,75,19
12,76,112
12,78,61
12,79,42
12,80,38
12,81,53
12,82,129
12,83,40
12,84,36
12,84,36
12,85,18
12,85,18
12,86,54
12,87,40
12,88,55
12,89,30
12,90,47
12,91,34
12,92,41
12,93,41
12,94,35
12,95,9
12,96,26
12,97,13
12,98,50
12,99,12
12,99,12
12,100,32
12,100,32
12,101,20
12,102,10
12,103,11
12,105,30
12,106,20
12,107,37
12,108,96
12,109,109
12,110,33
12,111,51
12,112,57
12,114,20
12,115,43
12,116,5
12,117,168
12,118,104
12,119,28
12,120,25
12,121,15
12,122,12
12,123,52
12,124,32
12,125,14
12,126,41
12,127,26
13,0,7
13,1,73
13,2,23
13,3,128
13,4,46
13,5,120
13,6,6
13,8,138
13,9,29
13,10,3
13,11,82
13,12,234
13,13,113
13,14,20
13,15,75
13,16,49
13,17,2
13,18,74
13,19,235
13,21,98
13,21,98
13,22,10
13,22,10
13,23,7
13,27,21
13,28,57
13,29,52
13,30,42
13,31,35
13,32,57
13,33,6
13,34,124
13,35,142
13,36,308
13,37,56
13,39,28
13,39,28
13,40,266
13,40,266
13,41,24
13,42,106
13,44,141
13,45,108
13,46,76
13,47,152
13,48,35
13,49,96
13,50,176
13,51,49
13,52,157
13,53,89
13,59,130
13,60,138
13,61,86
13,63,91
13,64,246
13,65,15
13,66,63
13,67,160
13,68,127
13,69,8
13,70,109
13,71,195
13,73,52
13,74,115
13,75,5
13,76,27
13,77,34
13,78,15
13,79,82
13,80,88
13,81,79
13,83,79
13,84,70
13,84,70
13,85,17
13,86,49
13,87,15
13,88,43
13,89,42
13,90,47
13,91,77
13,92,24
13,93,5
13,94,57
13,95,14
13,96,17
13,97,28
13,98,8
13,99,52
13,99,52
13,100,12
13,101,38
13,102,29
13,103,69
13,104,31
13,105,8
13,106,169
13,107,88
13,108,351
13,109,75
13,110,34
13,111,46
13,112,49
13,113,7
13,114,18
13,115,20
13,116,10
13,117,89
13,118,13
13,119,9
13,120,41
13,121,2
13,122,70
13,123,48
13,124,3
13,125,58
13,125,58
13,126,66
13,126,66
13,127,8
13,127,8
14,0,94
14,2,12
14,3,120
14,4,63
14,5,94
14,7,76
14,8,66
14,10,8
14,11,396
14,12,298
14,13,215
14,14,63
14,15,144
14,16,122
14,18,113
14,19,100
14,20,186
14,21,42
14,22,160
14,22,160
14,23,84
14,23,84
14,28,4
14,29,39
14,30,77
14,31,11
14,32,111
14,33,41
14,34,20
14,35,61
14,36,486
14,37,15
14,38,70
14,38,70
14,39,156
14,39,156
14,40,36
14,41,44
14,42,81
14,44,141
14,45,137
14,46,23
14,47,74
14,48,65
14,49,53
14,50,42
14,51,92
14,52,55
14,53,64
14,55,12
14,56,4
14,57,101
14,58,231
14,59,465
14,60,211
14,61,99
14,62,150
14,63,221
14,64,22
14,66,11
14,67,135
14,68,87
14,69,46
14,70,118
14,71,104
14,72,24
14,74,110
14,75,113
14,76,1
14,77,170
14,78,18
14,78,18
14,79,28
14,79,28
14,80,138
14,80,138
14,81,50
14,81,50
14,82,6
14,82,6
14,83,236
14,83,236
14,84,62
14,84,62
14,85,13
14,86,24
14,87,30
14,88,50
14,89,121
14,90,76
14,91,7
14,92,67
14,93,12
14,94,60
14,95,9
14,96,2
14,97,9
14,98,20
14,99,16
14,99,16
14,100,24
14,100,24
14,101,47
14,102,21
14,103,35
14,104,36
14,105,31
14,106,60
14,107,15
14,108,76
14,109,57
14,110,58
14,111,55
14,112,16
14,113,44
14,114,39
14,115,41
14,116,19
14,117,68
14,118,10
14,119,21
14,120,28
14,121,34
14,122,28
14,123,102
14,123,102
14,124,30
14,124,30
14,125,8
14,125,8
14,126,112
14,126,112
14,127,134
14,127,134
15,0,5
15,1,75
15,2,122
15,3,84
15,4,174
15,5,9
15,6,100
15,7,67
15,8,6
15,9,53
15,10,79
15,11,2
15,12,24
15,13,8
15,14,15
15,15,2
15,16,9
15,19,51
15,20,14
15,21,49
15,22,32
15,23,88
15,24,104
15,25,105
15,26,114
15,26,114
15,27,4
15,27,4
15,28,22
15,28,22
15,29,7
15,30,31
15,31,20
15,32,216
15,32,216
15,36,148
15,36,148
15,37,79
15,38,220
15,38,220
15,39,168
15,39,168
15,40,78
15,41,4
15,42,52
15,43,28
15,44,56
15,45,10
15,46,201
15,48,145
15,49,119
15,50,1
15,51,128
15,52,38
15,53,45
15,55,82
15,56,168
15,57,218
15,58,77
15,59,310
15,60,177
15,61,158
15,62,61
15,65,48
15,66,41
15,67,6
15,68,108
15,69,138
15,70,134
15,71,6
15,72,169
15,73,4
15,75,170
15,77,58
15,77,58
15,78,130
15,78,130
15,79,11
15,80,55
15,81,58
15,82,68
15,82,68
15,83,62
15,83,62
15,84,21
15,85,56
15,86,24
15,87,55
15,88,58
15,89,57
15,90,44
15,91,62
15,92,41
15,93,39
15,94,59
15,95,10
15,97,3
15,98,29
15,99,16
15,101,44
15,102,24
15,103,20
15,104,35
15,105,7
15,106,28
15,107,37
15,108,49
15,109,63
15,110,74
15,111,19
15,112,18
15,113,29
15,114,26
15,115,55
15,116,29
15,117,50
15,118,49
15,119,11
15,120,14
15,121,86
15,121,86
15,122,22
15,122,22
15,123,90
15,123,90
15,124,13
15,126,37
15,127,26
16,1,144
16,2,53
16,3,111
16,4,133
16,5,49
16,6,129
16,7,13
16,8,98
16,9,206
16,10,154
16,11,145
16,12,275
16,13,2
16,19,23
16,20,10
16,21,113
16,22,25
16,23,4
16,24,7
16,25,72
16,26,44
16,26,44
16,27,88
16,27,88
16,28,114
16,28,114
16,29,110
16,29,110
16,30,116
16,30,116
16,31,140
16,31,140
16,32,100
16,32,100
16,34,68
16,34,68
16,35,134
16,35,134
16,36,214
16,36,214
16,40,195
16,44,60
16,45,14
16,46,145
16,48,70
16,51,237
16,52,54
16,53,88
16,54,81
16,55,147
16,56,187
16,57,90
16,59,116
16,60,138
16,61,25
16,62,14
16,63,2
16,64,5
16,65,173
16,66,140
16,67,188
16,68,67
16,69,151
16,70,175
16,71,7
16,72,120
16,73,4
16,75,162
16,75,162
16,76,30
16,76,30
16,77,72
16,77,72
16,78,18
16,79,32
16,80,32
16,81,27
16,82,90
16,83,71
16,84,221
16,85,53
16,86,38
16,87,46
16,88,89
16,89,34
16,90,32
16,91,18
16,92,2
16,93,59
16,94,36
16,95,13
16,96,14
16,98,26
16,99,14
16,101,35
16,102,10
16,103,66
16,104,28
16,105,37
16,106,40
16,107,27
16,108,73
16,109,43
16,110,59
16,111,33
16,112,54
16,113,38
16,114,21
16,115,5
16,116,18
16,117,17
16,118,85
16,119,40
16,120,104
16,120,104
16,121,82
16,121,82
16,122,68
16,122,68
16,123,12
16,124,16
16,125,23
16,126,2
16,127,40
17,0,6
17,1,169
17,2,94
17,3,76
17,5,166
17,6,85
17,7,55
17,8,244
17,9,23
17,12,75
17,13,109
17,19,31
17,20,42
17,21,111
17,22,27
17,23,65
17,24,13
17,25,115
17,27,64
17,28,7
17,29,3
17,30,15
17,31,62
17,31,62
17,32,180
17,32,180
17,32,180
17,34,156
17,35,50
17,36,164
17,39,24
17,40,127
17,42,80
17,43,101
17,44,3
17,45,230
17,46,146
17,50,50
17,51,416
17,52,66
17,53,114
17,54,73
17,55,193
17,56,26
17,57,105
17,58,101
17,59,261
17,60,44
17,61,21
17,62,43
17,64,2
17,65,170
17,66,40
17,67,38
17,68,2
17,69,102
17,70,71
17,71,27
17,72,2
17,73,127
17,74,32
17,74,32
17,75,33
17,76,17
17,77,16
17,78,41
17,79,10
17,80,24
17,81,25
17,82,84
17,83,33
17,84,56
17,85,67
17,86,44
17,87,28
17,88,65
17,89,40
17,90,37
17,91,25
17,93,62
17,94,14
17,95,10
17,96,5
17,99,33
17,101,4
17,102,20
17,103,22
17,104,23
17,105,42
17,106,19
17,107,49
17,108,47
17,109,33
17,110,39
17,111,23
17,112,42
17,113,54
17,114,22
17,115,5
17,116,28
17,117,32
17,118,20
17,119,64
17,119,64
17,120,50
17,120,50
17,121,31
17,122,28
17,123,33
17,124,11
17,125,9
17,126,55
17,127,34
18,0,18
18,1,117
18,2,119
18,3,138
18,5,63
18,6,330
18,7,100
18,8,342
18,9,52
18,10,48
18,11,2
18,14,55
18,15,56
18,16,19
18,17,73
18,18,46
18,19,62
18,20,88
18,21,53
18,22,70
18,23,65
18,24,147
18,25,4
18,27,80
18,28,2
18,29,27
18,31,38
18,31,38
18,32,132
18,32,132
18,34,40
18,35,120
18,36,166
18,37,23
18,39,10
18,40,110
18,43,105
18,45,93
18,46,145
18,47,20
18,50,90
18,51,88
18,52,122
18,53,4
18,54,70
18,55,57
18,56,99
18,57,137
18,58,76
18,59,130
18,60,24
18,61,40
18,62,9
18,63,18
18,64,55
18,65,91
18,66,27
18,67,39
18,68,117
18,69,11
18,70,52
18,71,43
18,73,74
18,74,84
18,74,84
18,75,53
18,76,32
18,77,25
18,78,72
18,79,24
18,80,53
18,81,28
18,82,51
18,83,68
18,84,57
18,85,47
18,86,37
18,87,19
18,88,81
18,89,2
18,90,44
18,91,8
18,93,63
18,94,10
18,95,15
18,96,5
18,97,13
18,98,4
18,99,26
18,101,1
18,102,5
18,103,17
18,104,96
18,105,21
18,106,28
18,107,16
18,108,11
18,109,23
18,110,27
18,111,38
18,112,47
