x,y,value
36,17,33
36,18,14
36,19,3
36,20,14
36,21,38
36,25,1
36,26,1
36,29,26
36,29,26
36,30,18
36,30,18
36,31,2
36,31,2
36,69,4
36,69,4
36,70,42
36,70,42
36,72,10
36,73,1
36,75,102
36,75,102
37,1,39
37,2,2
37,4,10
37,5,3
37,10,16
37,11,19
37,14,2
37,15,69
37,16,16
37,17,8
37,18,126
37,20,14
37,21,86
37,22,9
37,23,1
37,25,3
37,27,58
37,27,58
37,28,12
37,28,12
37,29,36
37,29,36
37,30,124
37,30,124
37,31,180
37,31,180
37,70,26
37,70,26
37,71,37
37,72,18
37,73,1
37,74,13
37,75,38
37,75,38
38,6,1
38,8,3
38,9,5
38,10,31
38,11,38
38,12,9
38,15,7
38,16,1
38,17,1
38,18,12
38,19,5
38,20,34
38,21,21
38,22,50
38,23,51
38,24,1
38,25,3
38,26,9
38,27,26
38,28,71
38,29,136
38,29,136
38,30,74
38,30,74
38,74,10
38,75,32
38,75,32
39,1,14
39,4,1
39,6,1
39,7,1
39,12,19
39,13,68
39,14,10
39,15,8
39,17,6
39,18,3
39,19,25
39,20,9
39,21,50
39,22,148
39,23,109
39,24,20
39,25,22
39,25,22
39,26,8
39,26,8
39,27,10
39,27,10
39,28,12
39,28,12
39,29,10
39,29,10
39,30,1
39,71,36
39,71,36
39,72,3
39,73,3
39,74,39
39,75,174
39,75,174
40,1,6
40,4,5
40,7,13
40,8,19
40,9,5
40,13,5
40,14,21
40,19,3
40,20,6
40,21,164
40,22,155
40,23,10
40,24,49
40,70,14
40,70,14
40,71,10
40,71,10
40,72,7
40,73,12
40,74,49
40,75,32
40,76,28
40,76,28
40,77,2
40,77,2
41,1,15
41,3,2
41,8,1
41,11,12
41,12,16
41,13,5
41,19,6
41,20,40
41,21,41
41,23,14
41,24,16
41,29,1
41,31,6
41,31,6
41,32,10
41,32,10
41,33,4
41,33,4
41,34,16
41,34,16
41,70,18
41,70,18
41,71,13
41,72,7
41,73,11
41,74,9
41,75,6
41,76,95
41,77,93
41,78,18
41,78,18
41,79,6
41,79,6
41,82,4
41,82,4
42,0,5
42,1,5
42,2,53
42,3,17
42,4,5
42,5,3
42,6,30
42,7,39
42,8,57
42,9,37
42,10,27
42,11,18
42,12,13
42,13,2
42,14,8
42,19,11
42,20,5
42,21,3
42,22,2
42,23,7
42,24,6
42,25,32
42,25,32
42,32,23
42,33,75
42,34,140
42,34,140
42,69,4
42,69,4
42,70,13
42,71,3
42,73,20
42,74,4
42,75,7
42,76,1
42,77,18
42,78,22
42,78,22
42,80,30
42,80,30
42,81,131
42,82,28
42,82,28
43,0,9
43,2,39
43,3,12
43,4,17
43,5,114
43,6,261
43,7,39
43,8,77
43,9,84
43,10,50
43,11,11
43,14,11
43,15,1
43,16,1
43,20,1
43,23,22
43,24,56
43,25,48
43,25,48
43,26,6
43,26,6
43,27,20
43,27,20
43,28,14
43,28,14
43,30,8
43,30,8
43,31,7
43,32,13
43,33,78
43,34,102
43,34,102
43,35,4
43,35,4
43,68,10
43,68,10
43,71,5
43,76,1
43,77,2
43,78,42
43,80,76
43,80,76
43,81,92
43,82,10
43,82,10
43,84,24
43,84,24
43,85,36
43,85,36
44,0,13
44,1,14
44,2,12
44,3,14
44,4,55
44,5,47
44,6,41
44,7,100
44,8,113
44,15,2
44,16,1
44,23,31
44,24,61
44,25,1
44,27,37
44,28,41
44,29,28
44,30,75
44,31,161
44,32,63
44,34,9
44,35,62
44,35,62
44,62,4
44,62,4
44,67,30
44,67,30
44,68,2
44,72,7
44,73,11
44,78,30
44,79,18
44,80,31
44,81,30
44,82,1
44,83,4
44,83,4
44,84,128
44,84,128
44,85,1
45,0,26
45,1,56
45,2,91
45,3,33
45,4,6
45,5,28
45,6,55
45,7,23
45,8,7
45,9,5
45,12,64
45,14,9
45,15,12
45,19,5
45,23,1
45,27,63
45,28,106
45,29,4
45,30,158
45,31,212
45,32,92
45,34,41
45,35,114
45,35,114
45,36,4
45,36,4
45,60,2
45,60,2
45,62,16
45,62,16
45,65,58
45,65,58
45,66,120
45,66,120
45,67,57
45,69,5
45,78,5
45,79,6
45,80,19
45,81,10
45,82,47
45,83,119
45,84,95
45,85,3
46,0,91
46,1,43
46,2,18
46,3,83
46,4,41
46,5,24
46,6,3
46,7,3
46,8,16
46,11,47
46,12,25
46,13,16
46,14,95
46,15,18
46,19,31
46,20,8
46,22,2
46,23,1
46,24,1
46,25,1
46,26,1
46,27,28
46,28,14
46,29,2
46,30,17
46,31,110
46,32,23
46,34,16
46,35,18
46,35,18
46,59,4
46,59,4
46,60,26
46,60,26
46,61,50
46,61,50
46,62,120
46,62,120
46,63,44
46,64,9
46,73,13
46,75,4
46,78,28
46,79,113
46,80,94
46,81,36
46,82,40
46,83,44
46,84,21
46,85,36
46,86,10
46,86,10
46,87,28
46,87,28
47,2,6
47,3,89
47,4,75
47,5,29
47,6,14
47,7,18
47,11,17
47,12,42
47,13,38
47,14,131
47,15,57
47,24,22
47,25,2
47,27,27
47,28,1
47,29,1
47,30,1
47,31,7
47,34,25
47,35,32
47,36,48
47,36,48
47,59,42
47,59,42
47,60,46
47,61,63
47,62,13
47,63,3
47,71,1
47,75,36
47,76,7
47,77,15
47,78,60
47,79,81
47,80,37
47,81,3
47,82,27
47,83,2
47,84,6
47,85,10
47,86,15
47,87,44
47,87,44
47,91,2
47,91,2
47,93,8
47,93,8
47,94,60
47,94,60
48,3,8
48,4,40
48,5,112
48,6,57
48,7,26
48,8,3
48,9,3
48,10,9
48,11,1
48,12,1
48,13,9
48,14,39
48,15,13
48,25,1
48,29,9
48,34,6
48,35,31
48,36,72
48,36,72
48,58,106
48,58,106
48,59,76
48,60,93
48,61,18
48,73,1
48,75,3
48,76,23
48,79,34
48,80,59
48,81,22
48,84,4
48,85,4
48,86,25
48,87,26
48,88,104
48,88,104
48,89,8
48,89,8
48,90,90
48,90,90
48,91,44
48,92,1
48,93,21
48,94,16
48,94,16
49,2,18
49,3,18
49,4,14
49,5,27
49,6,20
49,7,20
49,8,7
49,9,19
49,10,54
49,11,4
49,12,6
49,13,10
49,14,23
49,16,1
49,19,3
49,28,2
49,29,2
49,35,13
49,36,32
49,36,32
49,51,10
49,51,10
49,52,2
49,52,2
49,53,2
49,53,2
49,55,28
49,55,28
49,56,20
49,57,5
49,58,20
49,59,52
49,60,31
49,61,5
49,65,1
49,67,1
49,69,8
49,72,1
49,77,1
49,78,16
49,79,14
49,82,1
49,84,38
49,85,16
49,87,33
49,88,2
49,89,13
49,90,5
49,91,6
49,92,7
49,93,8
49,93,8
50,2,2
50,3,2
50,4,2
50,5,3
50,8,26
50,9,31
50,10,95
50,11,6
50,12,8
50,13,4
50,15,7
50,16,23
50,23,1
50,27,27
50,28,17
50,29,1
50,31,3
50,32,8
50,36,82
50,36,82
50,37,20
50,37,20
50,50,32
50,50,32
50,51,116
50,51,116
50,52,1
50,53,6
50,53,6
50,54,2
50,54,2
50,55,3
50,56,11
50,57,42
50,58,10
50,59,62
50,69,1
50,78,9
50,79,26
50,80,2
50,84,42
50,85,14
50,86,7
50,87,41
50,88,15
50,93,2
51,5,8
51,6,9
51,7,7
51,8,49
51,9,17
51,10,10
51,11,1
51,12,19
51,13,15
51,14,39
51,15,51
51,16,2
51,17,2
51,23,8
51,28,1
51,29,24
51,30,7
51,31,6
51,32,10
51,33,1
51,36,31
51,37,68
51,37,68
51,50,72
51,50,72
51,51,113
51,52,6
51,53,12
51,54,9
51,55,23
51,56,17
51,58,19
51,59,50
51,63,1
51,64,20
51,71,1
51,77,1
51,79,2
51,81,11
51,82,20
51,83,22
51,84,5
51,85,1
52,0,1
52,1,5
52,3,48
52,4,32
52,5,77
52,6,65
52,7,89
52,8,62
52,9,44
52,10,25
52,12,32
52,13,86
52,14,69
52,15,36
52,16,47
52,17,13
52,18,12
52,32,18
52,34,24
52,35,6
52,36,34
52,37,18
52,38,48
52,38,48
52,39,2
52,39,2
52,50,74
52,50,74
52,51,85
52,52,36
52,53,1
52,54,40
52,55,29
52,56,1
52,57,6
52,58,20
52,64,6
52,71,6
52,84,4
52,86,7
53,2,15
53,3,24
53,4,22
53,5,64
53,6,125
53,7,42
53,8,81
53,9,50
53,10,44
53,11,1
53,12,41
53,13,60
53,14,100
53,15,32
53,16,89
53,17,25
53,18,4
53,19,4
53,20,1
53,21,15
53,23,22
53,24,7
53,36,2
53,37,5
53,39,9
53,40,28
53,40,28
53,41,12
53,41,12
53,44,2
53,44,2
53,50,22
53,50,22
53,51,46
53,52,30
53,53,3
53,54,4
53,64,22
53,65,3
53,74,2
53,81,7
53,86,6
53,89,2
53,90,6
53,90,6
53,91,12
53,91,12
53,92,10
53,92,10
53,93,38
53,93,38
54,2,30
54,3,15
54,4,4
54,5,14
54,6,35
54,7,15
54,8,26
54,9,123
54,10,81
54,11,208
54,12,16
54,13,5
54,14,43
54,15,32
54,16,11
54,18,1
54,19,1
54,22,2
54,23,74
54,24,18
54,29,1
54,30,3
54,36,2
54,37,117
54,38,51
54,39,5
54,41,3
54,42,80
54,43,30
54,43,30
54,44,8
54,44,8
54,45,16
54,45,16
54,50,66
54,50,66
54,51,54
54,52,22
54,53,59
54,54,10
54,62,6
54,63,26
54,64,24
54,65,11
54,66,36
54,67,32
54,72,4
54,87,19
54,89,2
54,89,2
54,90,4
54,90,4
54,93,38
54,93,38
55,2,2
55,3,15
55,4,7
55,5,4
55,6,5
55,7,11
55,8,4
55,9,75
55,10,91
55,11,44
55,12,90
55,13,90
55,14,10
55,15,2
55,16,2
55,17,68
55,18,16
55,23,1
55,24,16
55,25,14
55,36,7
55,37,123
55,38,62
55,39,2
55,41,7
55,42,24
55,43,53
55,44,8
55,44,8
55,50,22
55,50,22
55,51,48
55,52,98
55,53,17
55,54,7
55,56,8
55,61,21
55,62,29
55,63,37
55,64,2
55,65,27
55,66,100
55,67,84
55,68,15
55,80,6
55,87,2
55,87,2
56,1,12
56,2,341
56,3,90
56,4,95
56,5,21
56,6,53
56,7,85
56,8,63
56,9,12
56,10,49
56,11,100
56,12,23
56,13,109
56,14,56
56,15,2
56,17,11
56,18,4
56,19,4
56,20,56
56,21,28
56,22,4
56,28,2
56,29,2
56,36,6
56,37,6
56,38,26
56,42,10
56,43,104
56,43,104
56,44,8
56,44,8
56,51,138
56,51,138
56,52,104
56,53,48
56,54,49
56,56,63
56,57,13
56,58,7
56,59,36
56,60,49
56,62,52
56,63,7
56,64,16
56,65,62
56,67,2
56,68,1
56,69,1
56,75,11
56,79,1
56,85,16
57,0,102
57,0,102
57,1,148
57,2,60
57,3,123
57,4,6
57,5,22
57,7,58
57,8,93
57,9,4
57,10,16
57,11,29
57,12,47
57,13,77
57,14,28
57,15,6
57,19,22
57,20,181
57,21,147
57,28,52
57,29,32
57,35,12
57,36,5
57,37,4
57,39,30
57,40,7
57,42,74
57,42,74
57,43,12
57,43,12
57,51,4
57,51,4
57,53,38
57,54,1
57,55,24
57,56,60
57,57,51
57,58,55
57,59,10
57,62,2
57,63,38
57,64,30
57,67,27
57,68,8
57,71,2
57,75,2
57,78,3
57,84,14
57,85,450
57,86,834
57,86,834
58,0,162
58,0,162
58,1,2354
58,1,2354
58,2,659
58,3,171
58,4,63
58,5,5
58,7,6
58,8,9
58,9,43
58,10,43
58,11,22
58,12,56
58,13,43
58,14,10
58,19,56
58,20,81
58,21,64
58,22,1
58,28,48
58,29,42
58,30,9
58,31,2
58,35,1
58,37,12
58,39,45
58,40,60
58,40,60
58,42,10
58,42,10
58,52,6
58,54,1
58,56,4
58,60,1
58,61,1
58,64,4
58,67,76
58,68,8
58,71,1
58,80,1
58,84,131
58,85,908
58,86,1804
58,86,1804
58,87,184
58,87,184
59,0,828
59,0,828
59,1,1425
59,2,1420
59,3,251
59,4,16
59,5,61
59,6,3
59,7,23
59,8,7
59,9,37
59,10,90
59,11,83
59,12,8
59,13,40
59,14,27
59,15,16
59,18,4
59,19,2
59,20,95
59,21,17
59,24,2
59,25,12
59,26,23
59,29,35
59,30,8
59,31,1
59,35,35
59,36,14
59,37,30
59,38,70
59,39,94
59,39,94
59,40,26
59,40,26
59,60,2
59,61,53
59,62,33
59,64,31
59,65,4
59,67,8
59,68,44
59,72,1
59,76,16
59,81,6
59,82,26
59,83,4
59,84,144
59,85,276
59,86,186
59,86,186
59,87,8
59,87,8
60,0,4
60,1,139
60,2,505
60,3,140
60,4,2
60,5,3
60,6,10
60,7,16
60,8,71
60,9,33
60,10,24
60,11,47
60,12,87
60,13,70
60,14,38
60,15,40
60,25,32
60,26,62
60,28,9
60,29,113
60,30,15
60,35,18
60,38,12
60,60,71
60,61,146
60,61,146
60,62,147
60,63,44
60,64,62
60,65,36
60,66,7
60,67,17
60,68,28
60,69,50
60,80,1
60,81,66
60,82,53
60,83,6
60,84,4
60,85,26
60,86,138
60,86,138
61,1,2
61,1,2
61,2,206
61,2,206
61,3,43
61,4,3
61,5,70
61,6,155
61,7,36
61,8,34
61,9,27
61,10,98
61,11,66
61,12,134
61,13,35
61,14,37
61,15,16
61,19,1
61,22,2
61,25,48
61,26,18
61,27,2
61,28,33
61,29,73
61,30,72
61,31,68
61,37,28
61,38,78
61,60,2
61,60,2
61,62,4
61,62,4
61,64,86
61,64,86
61,65,144
61,65,144
61,66,39
61,67,110
61,68,112
61,69,62
61,70,90
61,79,8
61,80,34
61,81,24
61,82,2
61,85,32
61,86,136
61,86,136
62,0,2
62,0,2
62,1,56
62,1,56
62,2,122
62,2,122
62,3,31
62,4,25
62,5,26
62,6,85
62,7,56
62,8,4
62,10,11
62,11,16
62,12,79
62,13,18
62,14,4
62,15,2
62,18,9
62,22,4
62,23,9
62,24,6
62,25,69
62,26,1
62,28,4
62,29,63
62,30,121
62,31,3
62,36,1
62,37,20
62,38,28
62,39,10
62,39,10
62,64,40
62,64,40
62,65,138
62,65,138
62,66,86
62,66,86
62,67,70
62,68,128
62,69,63
62,70,55
62,72,3
62,77,27
62,78,63
62,80,1
62,82,6
62,83,20
62,84,57
62,85,61
62,86,72
62,86,72
62,87,8
62,87,8
63,0,48
63,1,172
63,2,75
63,3,102
63,4,40
63,5,34
63,6,86
63,7,33
63,8,28
63,9,1
63,10,2
63,11,1
63,12,5
63,13,2
63,14,30
63,15,13
63,16,25
63,17,2
63,20,18
63,21,44
63,22,46
63,23,7
63,25,5
63,28,1
63,30,19
63,31,1
63,36,1
63,37,25
63,38,251
63,39,270
63,39,270
63,41,10
63,41,10
63,42,4
63,42,4
63,63,24
63,63,24
63,64,92
63,64,92
63,66,2
63,66,2
63,67,303
63,68,139
63,69,36
63,70,43
63,71,8
63,76,3
63,77,22
63,78,11
63,79,3
63,81,27
63,82,70
63,83,96
63,84,43
63,85,14
63,86,36
63,86,36
63,87,40
63,87,40
63,88,2
64,0,222
64,0,222
64,1,79
64,2,48
64,3,84
64,4,125
64,5,107
64,6,98
64,7,55
64,8,31
64,9,7
64,13,1
64,14,28
64,15,7
64,16,77
64,17,39
64,18,2
64,19,28
64,20,16
64,21,15
64,22,54
64,25,6
64,26,1
64,29,44
64,30,43
64,31,1
64,33,1
64,34,1
64,35,1
64,36,66
64,37,72
64,38,42
64,39,28
64,40,54
64,41,48
64,41,48
64,62,8
64,62,8
64,63,146
64,63,146
64,64,16
64,64,16
64,67,226
64,67,226
64,68,93
64,69,83
64,70,39
64,73,1
64,75,31
64,76,10
64,77,7
64,78,4
64,79,23
64,80,6
64,81,10
64,82,98
64,83,97
64,84,13
64,85,40
64,86,43
64,87,6
64,87,6
65,1,2
65,1,2
65,2,1
65,3,15
65,4,61
65,5,11
65,6,4
65,7,2
65,8,1
65,9,18
65,10,9
65,15,7
65,16,61
65,17,72
65,18,10
65,19,7
65,20,49
65,21,40
65,22,24
65,28,4
65,29,5
65,30,1
65,31,24
65,32,49
65,33,44
65,34,92
65,35,48
65,36,23
65,39,43
65,40,6
65,40,6
65,41,24
65,41,24
65,62,128
65,62,128
65,63,104
65,63,104
65,64,10
65,64,10
65,68,22
65,68,22
65,69,6
65,70,65
65,76,39
65,77,48
65,78,5
65,81,4
65,82,44
65,83,46
65,84,30
65,85,100
65,85,100
65,86,34
65,86,34
65,87,2
65,87,2
66,0,4
66,0,4
66,1,6
66,1,6
66,3,34
66,3,34
66,4,60
66,5,81
66,6,9
66,7,4
66,8,4
66,9,6
66,10,39
66,11,41
66,15,21
66,16,30
66,17,30
66,18,5
66,19,8
66,20,8
66,21,26
66,22,7
66,23,1
66,27,10
66,28,41
66,29,4
66,30,25
66,31,56
66,32,59
66,33,24
66,34,20
66,36,8
66,37,18
66,38,15
66,39,186
66,39,186
66,40,2
66,40,2
66,62,34
66,62,34
66,63,32
66,64,92
66,64,92
66,65,82
66,65,82
66,66,26
66,66,26
66,68,56
66,68,56
66,69,36
66,70,40
66,71,26
66,72,2
66,76,1
66,77,19
66,79,2
66,80,1
66,81,1
66,82,31
66,83,25
66,84,68
66,85,24
66,85,24
67,3,28
67,3,28
67,4,70
67,5,30
67,6,48
67,7,76
67,8,58
67,9,1
67,10,5
67,11,1
67,15,4
67,16,143
67,17,90
67,18,57
67,19,23
67,20,2
67,21,3
67,22,3
67,23,3
67,24,2
67,26,2
67,27,44
67,28,20
67,30,1
67,31,1
67,32,13
67,33,52
67,34,61
67,35,90
67,36,19
67,37,27
67,38,19
67,39,102
67,39,102
67,61,2
67,61,2
67,62,16
67,62,16
67,63,64
67,63,64
67,64,107
67,65,52
67,66,120
67,68,12
67,68,12
67,69,15
67,70,8
67,72,4
67,73,4
67,81,18
67,82,25
67,83,28
67,84,35
67,85,50
67,85,50
68,0,50
68,0,50
68,1,84
68,1,84
68,2,28
68,2,28
68,3,44
68,3,44
68,4,64
68,5,3
68,6,47
68,7,80
68,8,96
68,9,13
68,10,1
68,11,27
68,12,56
68,14,2
68,15,23
68,16,57
68,17,50
68,18,42
68,22,2
68,23,1
68,26,5
68,27,87
68,28,44
68,29,10
68,30,6
68,31,72
68,32,133
68,33,38
68,34,123
68,35,66
68,36,7
68,37,19
68,38,13
68,39,13
68,40,64
68,40,64
68,41,128
68,41,128
68,42,94
68,42,94
68,43,154
68,43,154
68,44,142
68,44,142
68,45,36
68,45,36
68,63,14
68,63,14
68,64,134
68,64,134
68,65,119
68,66,64
68,70,21
68,71,6
68,79,1
68,81,53
68,82,7
68,83,46
68,84,70
68,85,90
68,85,90
69,0,6
69,0,6
69,1,116
69,1,116
69,2,113
69,3,115
69,4,22
69,5,7
69,6,1
69,7,5
69,8,41
69,9,43
69,10,19
69,11,6
69,12,4
69,14,6
69,15,71
69,16,75
69,17,55
69,18,32
69,22,11
69,25,5
69,26,15
69,27,39
69,28,63
69,29,30
69,30,9
69,31,41
69,32,19
69,33,18
69,34,32
69,35,55
69,36,83
69,37,75
69,38,37
69,40,3
69,41,1
69,42,52
69,43,64
69,44,14
69,45,88
69,45,88
69,65,56
69,65,56
69,66,10
69,66,10
69,70,4
69,71,26
69,76,12
69,78,1
69,79,10
69,80,63
69,81,48
69,82,68
69,83,71
69,84,30
69,84,30
69,85,4
69,85,4
69,86,14
69,86,14
70,0,42
70,0,42
70,1,125
70,2,80
70,3,49
70,4,14
70,5,46
70,5,46
70,6,30
70,6,30
70,8,20
70,9,74
70,10,55
70,11,1
70,16,35
70,17,35
70,18,20
70,19,35
70,21,16
70,22,126
70,23,19
70,24,14
70,25,1
70,26,3
70,27,3
70,28,35
70,29,99
70,30,29
70,31,10
70,32,5
70,33,3
70,34,4
70,35,26
70,36,48
70,37,12
70,38,15
70,40,17
70,41,9
70,42,1
70,43,102
70,44,2
70,45,124
70,45,124
70,70,20
70,72,6
70,73,58
70,74,15
70,78,2
70,79,17
70,80,17
70,81,166
70,81,166
70,82,6
70,82,6
70,83,48
70,83,48
70,84,4
70,84,4
71,0,30
71,0,30
71,1,26
71,2,24
71,3,215
71,4,96
71,4,96
71,6,22
71,6,22
71,7,84
71,7,84
71,8,62
71,9,166
71,10,17
71,11,17
71,15,22
71,16,1
71,17,4
71,18,8
71,19,8
71,20,24
71,21,16
71,22,79
71,23,32
71,24,43
71,25,14
71,26,4
71,28,19
71,29,78
71,30,67
71,31,2
71,33,2
71,34,14
71,35,1
71,36,4
71,37,5
71,38,1
71,39,1
71,40,56
71,41,17
71,42,4
71,43,136
71,44,71
71,45,44
71,45,44
71,72,6
71,73,48
71,74,25
71,75,2
71,76,1
71,77,4
71,79,9
71,80,184
71,80,184
71,81,24
71,81,24
72,0,8
72,1,112
72,2,102
72,3,58
72,3,58
72,4,4
72,4,4
72,7,82
72,7,82
72,8,59
72,9,35
72,10,24
72,11,6
72,12,36
72,16,1
72,19,17
72,20,10
72,21,20
72,22,89
72,23,9
72,24,41
72,25,123
72,26,5
72,28,1
72,29,21
72,30,3
72,31,3
72,34,2
72,36,6
72,37,2
72,38,46
72,39,47
72,40,34
72,41,72
72,42,76
72,43,100
72,44,68
72,45,44
72,45,44
72,69,20
72,69,20
72,70,84
72,70,84
72,71,36
72,71,36
72,73,12
72,74,145
72,75,65
72,76,100
72,77,49
72,78,9
72,79,82
72,79,82
72,80,26
72,80,26
73,0,58
73,0,58
73,1,144
73,2,102
73,2,102
73,3,26
73,3,26
73,7,124
73,7,124
73,8,16
73,9,44
73,10,18
73,11,1
73,12,4
73,16,32
73,17,3
73,18,16
73,19,3
73,20,8
73,21,72
73,22,214
73,23,22
73,24,58
73,25,25
73,26,13
73,27,2
73,28,3
73,29,50
73,30,128
73,31,54
73,32,15
73,33,32
73,34,1
73,37,40
73,38,129
73,39,12
73,40,33
73,41,23
73,42,15
73,43,16
73,44,146
73,45,76
73,46,12
73,46,12
73,69,50
73,69,50
73,70,54
73,70,54
73,72,12
73,72,12
73,73,38
73,74,35
73,75,33
73,76,5
73,77,14
73,78,10
73,79,14
73,79,14
74,0,4
74,0,4
74,1,36
74,1,36
74,2,2
74,2,2
74,6,8
74,6,8
74,7,13
74,8,45
74,9,40
74,10,6
74,11,18
74,12,22
74,13,3
74,14,7
74,15,7
74,16,19
74,17,3
74,18,1
74,20,34
74,21,73
74,22,94
74,23,32
74,24,22
74,25,34
74,26,4
74,27,55
74,28,34
74,29,62
74,30,72
74,31,10
74,32,6
74,33,9
74,34,7
74,37,3
74,38,17
74,39,1
74,40,6
74,41,1
74,42,2
74,43,4
74,44,9
74,45,42
74,45,42
74,46,30
74,46,30
74,70,1
74,72,34
74,72,34
74,73,23
74,74,49
74,75,23
74,76,49
74,77,9
75,6,2
75,6,2
75,7,16
75,7,16
75,8,66
75,9,56
75,10,42
75,11,63
