x,y,value
5,1,37
5,2,85
5,3,5
5,4,55
5,5,42
5,6,22
5,6,22
5,7,12
5,7,12
5,8,74
5,8,74
5,9,62
5,9,62
5,10,20
5,10,20
5,11,120
5,11,120
5,12,52
5,12,52
5,13,142
5,13,142
5,14,6
5,16,31
5,17,86
5,18,36
5,19,18
5,20,8
5,21,10
5,23,6
5,24,35
5,25,35
5,26,12
5,27,14
5,28,90
5,29,55
5,30,51
5,31,42
5,32,33
5,33,225
5,34,120
5,36,13
5,38,5
5,39,7
5,40,16
5,41,328
5,42,278
5,45,24
5,46,87
5,47,46
5,48,39
5,51,8
5,54,7
5,58,5
5,59,92
5,61,82
5,64,4
5,65,442
5,66,1016
5,67,333
5,68,51
5,69,14
5,70,1
5,73,8
5,75,2
5,78,22
5,79,4
5,79,4
5,80,4
5,80,4
5,82,24
5,82,24
5,84,18
5,84,18
5,85,46
5,85,46
5,86,18
5,86,18
5,89,11
5,92,2
5,95,16
5,96,8
5,97,62
5,97,62
5,98,18
5,98,18
5,99,34
5,99,34
5,100,2
5,100,2
5,101,2
5,102,2
5,103,9
5,104,77
5,105,65
5,106,41
5,107,21
5,112,27
5,113,19
5,114,4
5,115,5
5,116,5
5,117,35
5,120,15
5,121,9
5,122,47
5,123,2
5,124,16
5,126,14
6,0,27
6,1,33
6,2,99
6,3,4
6,4,37
6,5,41
6,6,42
6,6,42
6,7,18
6,7,18
6,8,30
6,8,30
6,9,39
6,10,58
6,10,58
6,11,32
6,12,10
6,13,19
6,14,54
6,15,27
6,16,17
6,17,21
6,19,74
6,20,9
6,21,30
6,22,6
6,23,32
6,24,122
6,25,29
6,26,38
6,27,19
6,28,42
6,29,24
6,30,37
6,31,5
6,32,26
6,33,12
6,34,3
6,36,31
6,37,43
6,38,11
6,39,80
6,40,11
6,41,135
6,42,113
6,52,1
6,53,7
6,54,11
6,55,206
6,60,3
6,62,4
6,63,124
6,64,42
6,66,419
6,67,655
6,68,104
6,69,37
6,70,37
6,73,39
6,74,4
6,75,38
6,75,38
6,78,15
6,79,2
6,80,28
6,82,53
6,84,17
6,85,3
6,86,2
6,86,2
6,87,2
6,87,2
6,91,51
6,95,7
6,97,104
6,97,104
6,98,5
6,100,20
6,101,20
6,102,12
6,103,8
6,104,30
6,105,93
6,106,119
6,107,19
6,108,14
6,111,5
6,112,6
6,113,2
6,114,4
6,115,2
6,116,1
6,117,2
6,120,40
6,121,46
6,122,81
6,123,10
6,124,2
6,127,3
7,1,19
7,2,1
7,3,44
7,4,25
7,5,26
7,6,96
7,6,96
7,7,20
7,8,5
7,9,22
7,10,10
7,11,46
7,12,19
7,13,35
7,14,12
7,15,72
7,16,4
7,17,11
7,18,13
7,19,15
7,20,56
7,21,7
7,22,27
7,23,34
7,24,50
7,25,28
7,26,44
7,27,54
7,28,72
7,29,20
7,30,27
7,31,28
7,32,7
7,34,3
7,35,2
7,36,41
7,37,90
7,38,16
7,39,20
7,40,6
7,41,23
7,42,58
7,48,157
7,52,273
7,55,98
7,61,12
7,63,71
7,65,1
7,66,76
7,67,660
7,68,581
7,70,49
7,78,12
7,80,21
7,81,9
7,83,7
7,85,23
7,86,39
7,87,2
7,89,13
7,91,7
7,94,30
7,94,30
7,97,54
7,97,54
7,98,38
7,99,7
7,100,81
7,101,1
7,102,16
7,103,3
7,104,41
7,105,324
7,106,594
7,107,237
7,108,36
7,109,10
7,110,3
7,111,2
7,114,12
7,119,2
7,120,6
7,121,68
7,122,23
7,123,11
7,124,8
8,0,25
8,1,50
8,2,47
8,3,39
8,4,10
8,4,10
8,5,34
8,5,34
8,6,58
8,6,58
8,7,37
8,8,24
8,9,24
8,10,21
8,11,27
8,12,28
8,13,39
8,14,39
8,15,96
8,16,188
8,17,48
8,18,10
8,19,26
8,20,5
8,22,28
8,23,3
8,24,12
8,26,56
8,27,33
8,28,18
8,29,7
8,30,96
8,31,20
8,32,58
8,34,2
8,36,15
8,37,43
8,38,50
8,40,16
8,42,23
8,43,7
8,44,1
8,48,130
8,52,215
8,53,13
8,57,52
8,57,52
8,58,4
8,58,4
8,63,2
8,65,127
8,66,166
8,67,6
8,68,69
8,69,5
8,73,75
8,75,48
8,75,48
8,76,4
8,79,21
8,80,16
8,81,18
8,82,1
8,87,79
8,89,11
8,96,8
8,96,8
8,97,3
8,98,7
8,100,2
8,101,2
8,102,8
8,103,41
8,104,57
8,105,77
8,106,169
8,107,97
8,108,22
8,109,21
8,114,6
8,115,23
8,119,8
8,120,18
8,121,6
8,122,153
8,123,13
8,124,23
8,125,4
8,126,1
9,0,44
9,1,198
9,2,43
9,3,44
9,3,44
9,4,56
9,4,56
9,5,30
9,5,30
9,6,32
9,7,43
9,8,33
9,9,23
9,10,6
9,11,22
9,12,17
9,13,13
9,14,50
9,15,149
9,16,906
9,17,153
9,18,13
9,19,11
9,20,18
9,22,29
9,23,5
9,24,2
9,25,22
9,26,11
9,27,14
9,28,18
9,29,54
9,30,3
9,31,1
9,32,50
9,33,35
9,34,7
9,37,28
9,38,108
9,40,67
9,42,22
9,43,5
9,44,22
9,45,27
9,46,7
9,47,40
9,48,194
9,49,6
9,52,15
9,53,32
9,54,9
9,55,128
9,60,54
9,61,46
9,62,9
9,63,18
9,64,51
9,66,1
9,67,1
9,68,58
9,69,1
9,71,1
9,72,7
9,73,180
9,73,180
9,78,1
9,79,47
9,80,2
9,81,33
9,83,16
9,84,4
9,86,42
9,87,115
9,88,18
9,96,8
9,97,55
9,98,6
9,99,12
9,100,86
9,101,53
9,102,2
9,103,5
9,104,20
9,105,17
9,106,35
9,107,54
9,108,8
9,109,33
9,110,9
9,114,5
9,119,25
9,120,14
9,121,11
9,122,38
9,123,93
9,124,12
9,127,1
10,0,41
10,1,41
10,2,21
10,3,62
10,3,62
10,4,34
10,4,34
10,5,34
10,6,28
10,7,37
10,8,45
10,9,99
10,10,21
10,11,21
10,12,13
10,13,5
10,14,17
10,15,43
10,16,94
10,17,16
10,18,2
10,19,3
10,20,17
10,21,2
10,22,49
10,23,109
10,24,18
10,25,27
10,26,11
10,27,58
10,28,57
10,29,58
10,30,24
10,31,24
10,33,54
10,36,12
10,38,10
10,39,41
10,40,3
10,41,41
10,42,94
10,43,81
10,44,11
10,45,3
10,48,4
10,49,220
10,51,3
10,53,4
10,56,21
10,57,144
10,62,3
10,63,11
10,64,38
10,68,8
10,68,8
10,69,22
10,69,22
10,71,42
10,71,42
10,74,1
10,75,36
10,81,17
10,83,31
10,84,4
10,85,23
10,86,159
10,87,3
10,89,6
10,90,73
10,91,1
10,95,22
10,97,15
10,98,6
10,99,28
10,100,8
10,101,57
10,102,5
10,104,39
10,106,59
10,107,66
10,109,9
10,110,157
10,111,62
10,114,1
10,115,54
10,116,6
10,119,9
10,120,12
10,121,51
10,122,103
10,123,141
10,124,109
10,125,27
10,126,12
10,127,21
11,0,50
11,1,16
11,2,17
11,3,35
11,4,96
11,4,96
11,5,12
11,5,12
11,6,29
11,7,14
11,8,84
11,9,12
11,10,33
11,11,15
11,12,54
11,13,27
11,15,52
11,16,58
11,17,19
11,18,25
11,19,2
11,20,59
11,22,21
11,23,68
11,24,3
11,25,42
11,26,20
11,27,11
11,28,12
11,29,20
11,30,2
11,31,36
11,32,18
11,33,39
11,34,56
11,36,65
11,37,59
11,38,13
11,39,48
11,40,62
11,41,98
11,42,78
11,48,1
11,51,124
11,52,1
11,53,308
11,54,49
11,56,1
11,57,50
11,57,50
11,61,37
11,62,215
11,63,38
11,64,10
11,65,6
11,69,7
11,71,188
11,74,14
11,75,212
11,79,6
11,81,11
11,82,27
11,87,15
11,88,8
11,89,37
11,90,1
11,94,7
11,95,13
11,96,3
11,97,117
11,98,5
11,103,11
11,105,2
11,106,5
11,107,3
11,108,11
11,109,4
11,110,67
11,111,15
11,112,6
11,113,17
11,114,13
11,115,44
11,116,23
11,117,15
11,119,17
11,120,149
11,121,90
11,122,66
11,123,26
11,124,53
11,125,28
11,126,42
12,0,42
12,1,16
12,2,28
12,3,35
12,4,22
12,4,22
12,5,62
12,5,62
12,6,23
12,7,28
12,8,18
12,9,34
12,10,17
12,11,41
12,12,38
12,13,4
12,14,3
12,15,52
12,16,45
12,17,21
12,18,48
12,22,13
12,23,29
12,24,12
12,26,40
12,27,35
12,28,25
12,29,20
12,30,80
12,31,4
12,32,88
12,33,3
12,34,19
12,36,1
12,37,104
12,38,22
12,39,12
12,41,43
12,47,3
12,48,3
12,53,12
12,54,221
12,56,1
12,61,70
12,62,227
12,63,25
12,65,101
12,69,2
12,71,36
12,72,3
12,73,12
12,75,99
12,76,89
12,79,47
12,80,6
12,81,27
12,82,3
12,87,20
12,89,5
12,90,9
12,91,22
12,92,3
12,94,1
12,95,51
12,96,5
12,98,28
12,100,3
12,103,88
12,104,4
12,106,58
12,107,10
12,108,2
12,109,10
12,110,8
12,111,2
12,112,3
12,113,25
12,114,33
12,115,8
12,116,16
12,117,3
12,119,110
12,120,110
12,121,10
12,122,53
12,123,7
12,124,1
12,125,135
12,126,25
12,127,42
13,0,64
13,0,64
13,1,26
13,2,60
13,2,60
13,3,78
13,3,78
13,4,48
13,4,48
13,5,38
13,6,35
13,7,35
13,8,27
13,9,21
13,10,44
13,11,44
13,13,34
13,14,23
13,15,6
13,16,23
13,17,17
13,18,45
13,19,30
13,20,14
13,21,6
13,22,30
13,23,5
13,25,1
13,26,154
13,27,75
13,28,3
13,29,23
13,30,7
13,31,47
13,32,56
13,33,3
13,34,22
13,35,79
13,36,18
13,37,44
13,38,13
13,39,27
13,40,128
13,41,47
13,42,17
13,43,7
13,45,5
13,46,8
13,47,12
13,48,27
13,54,3
13,55,12
13,56,34
13,57,12
13,57,12
13,58,3
13,60,43
13,61,89
13,62,1
13,65,11
13,73,26
13,76,29
13,78,44
13,81,82
13,82,12
13,85,1
13,87,106
13,88,4
13,89,9
13,90,31
13,91,13
13,95,5
13,98,8
13,99,7
13,100,2
13,101,47
13,104,3
13,106,40
13,107,24
13,108,8
13,109,108
13,113,46
13,114,5
13,115,198
13,116,34
13,117,1
13,118,4
13,119,166
13,120,28
13,121,30
13,122,198
13,123,2
13,125,20
13,127,801
14,0,38
14,0,38
14,1,50
14,1,50
14,2,48
14,2,48
14,3,71
14,5,22
14,6,22
14,7,33
14,8,41
14,9,18
14,10,23
14,11,6
14,12,51
14,13,6
14,14,22
14,15,11
14,16,36
14,17,68
14,18,47
14,19,49
14,20,5
14,21,37
14,22,2
14,23,42
14,24,3
14,25,87
14,27,16
14,28,6
14,29,27
14,30,2
14,31,49
14,32,31
14,33,15
14,34,7
14,37,6
14,38,65
14,39,1
14,40,48
14,42,4
14,43,125
14,44,19
14,45,193
14,46,33
14,47,10
14,48,234
14,49,99
14,53,21
14,55,7
14,56,88
14,57,2
14,57,2
14,59,44
14,60,582
14,61,352
14,62,3
14,63,17
14,66,12
14,70,31
14,73,6
14,74,7
14,77,15
14,81,4
14,95,17
14,97,1
14,98,1
14,104,15
14,105,81
14,107,27
14,112,2
14,113,41
14,114,154
14,115,285
14,116,183
14,118,3
14,119,73
14,120,95
14,121,52
14,122,7
14,123,38
14,125,3
14,126,3
14,127,387
15,0,6
15,1,26
15,2,18
15,3,13
15,4,14
15,5,29
15,6,9
15,7,36
15,8,30
15,9,22
15,10,20
15,11,42
15,12,22
15,13,69
15,14,3
15,15,20
15,16,48
15,17,22
15,18,24
15,19,16
15,21,15
15,22,18
15,23,31
15,24,3
15,25,33
15,26,55
15,28,13
15,29,16
15,30,56
15,31,26
15,32,12
15,33,8
15,37,4
15,38,52
15,39,9
15,40,8
15,41,37
15,43,41
15,44,18
15,45,38
15,46,125
15,47,121
15,48,41
15,49,35
15,50,7
15,53,19
15,54,10
15,57,10
15,57,10
15,59,19
15,60,143
15,61,156
15,62,75
15,63,18
15,65,3
15,66,9
15,69,6
15,72,21
15,73,66
15,77,48
15,81,76
15,82,16
15,84,22
15,86,72
15,89,32
15,90,33
15,93,5
15,94,4
15,95,1
15,98,85
15,99,52
15,103,4
15,104,2
15,105,24
15,108,68
15,109,113
15,110,72
15,111,43
15,114,55
15,115,23
15,116,6
15,118,13
15,119,28
15,120,72
15,121,20
15,122,20
15,123,12
15,124,1
15,125,21
15,126,295
15,127,29
16,0,37
16,1,9
16,2,53
16,3,39
16,4,8
16,5,47
16,6,11
16,7,11
16,8,100
16,9,2
16,10,2
16,11,63
16,12,16
16,13,27
16,15,38
16,16,45
16,17,42
16,18,19
16,19,53
16,20,48
16,21,31
16,22,20
16,24,113
16,25,17
16,26,57
16,28,16
16,29,13
16,30,119
16,31,43
16,32,7
16,35,25
16,36,113
16,37,15
16,38,96
16,39,5
16,40,17
16,41,162
16,42,27
16,43,116
16,44,4
16,45,13
16,46,6
16,47,29
16,49,102
16,50,160
16,52,11
16,54,6
16,55,30
16,56,76
16,57,34
16,57,34
16,58,16
16,58,16
16,59,33
16,64,61
16,66,50
16,66,50
16,68,6
16,68,6
16,69,36
16,73,65
16,74,2
16,78,51
16,80,1
16,81,46
16,82,5
16,84,53
16,85,12
16,88,3
16,89,6
16,90,9
16,91,6
16,95,46
16,103,37
16,104,48
16,108,4
16,109,125
16,110,53
16,115,8
16,117,9
16,118,4
16,119,12
16,120,2
16,121,32
16,122,72
16,123,10
16,124,18
16,125,25
16,126,39
16,127,180
17,0,72
17,2,37
17,3,30
17,4,26
17,5,85
17,6,30
17,7,7
17,8,42
17,9,22
17,10,4
17,11,21
17,12,34
17,13,3
17,15,8
17,16,32
17,17,39
17,18,9
17,19,45
17,20,22
17,21,17
17,22,38
17,23,141
17,24,37
17,25,8
17,26,6
17,27,9
17,29,14
17,30,51
17,31,26
17,32,6
17,34,4
17,35,196
17,36,6
17,37,17
17,38,128
17,41,3
17,42,16
17,43,11
17,44,16
17,46,1
17,47,78
17,49,4
17,51,85
17,52,118
17,53,16
17,55,34
17,56,81
17,57,54
17,58,168
17,58,168
17,59,42
17,62,55
17,69,6
17,75,51
17,76,40
17,78,25
17,79,9
17,80,26
17,81,1
17,82,28
17,83,2
17,84,62
17,85,12
17,86,3
17,88,6
17,89,36
17,91,70
17,92,4
17,93,7
17,96,88
17,99,23
17,100,16
17,101,91
17,102,1
17,103,2
17,104,4
17,109,4
17,110,6
17,111,1
17,117,7
17,118,12
17,119,34
17,120,7
17,121,17
17,122,140
17,123,210
17,124,149
17,125,307
17,126,470
17,127,152
18,0,49
18,1,19
18,3,46
18,4,26
18,5,16
18,6,31
18,7,37
18,8,36
18,9,31
18,10,46
18,11,50
18,12,62
18,13,30
18,14,15
18,15,19
18,16,11
18,17,24
18,18,11
18,19,18
18,20,4
18,21,31
18,22,21
18,23,56
18,24,51
18,25,22
18,27,4
18,28,3
18,29,139
18,30,789
18,31,39
18,32,1
18,33,7
18,34,18
18,35,11
18,36,9
18,37,38
18,38,32
18,39,10
18,40,3
18,41,9
18,43,2
18,44,31
18,45,9
18,46,27
18,47,144
18,48,31
18,50,6
18,51,31
18,52,103
18,53,17
18,54,230
18,55,91
18,56,344
18,57,150
18,58,92
18,58,92
18,59,4
18,59,4
18,60,4
18,60,4
18,61,20
18,61,20
18,62,11
18,63,4
18,69,8
18,70,99
18,71,10
18,73,23
18,75,7
18,76,41
18,79,24
18,80,31
18,81,15
18,82,56
18,83,155
18,84,119
18,85,2
18,86,5
18,89,71
18,91,43
18,92,5
18,93,5
18,96,1
18,99,2
18,100,11
18,105,6
18,119,38
18,120,31
18,121,7
18,122,14
18,123,68
18,124,298
18,125,364
18,126,273
18,127,242
19,0,80
19,2,17
19,3,15
19,4,26
19,5,87
19,6,188
19,7,91
19,8,16
19,9,24
19,10,15
19,11,67
19,12,37
19,14,8
19,15,3
19,16,3
19,17,26
19,18,38
19,19,43
19,20,10
19,21,190
19,22,393
19,23,37
19,24,50
19,25,53
19,26,81
19,27,115
19,28,5
19,29,23
19,30,134
19,31,7
19,32,7
19,33,3
19,34,10
19,35,17
19,36,11
19,37,26
19,38,8
19,39,8
19,40,8
19,41,56
19,42,193
19,43,54
19,44,3
19,45,73
19,46,113
19,48,42
19,49,146
19,50,50
19,51,22
19,52,8
19,53,74
19,54,131
19,55,239
19,56,710
19,57,410
19,58,120
19,58,120
19,61,328
19,61,328
19,62,102
19,62,102
19,63,53
19,64,25
19,65,14
19,71,18
19,72,14
19,73,55
19,76,5
19,79,11
19,80,4
19,81,201
19,82,217
19,83,482
19,84,41
19,85,42
19,86,9
19,87,4
19,88,8
19,89,8
19,90,4
19,91,2
19,93,4
19,95,52
19,99,65
19,100,4
19,101,43
19,108,38
19,109,4
19,112,6
19,113,21
19,118,3
19,119,48
19,120,184
19,122,56
19,123,51
19,124,98
19,125,505
19,126,194
19,127,210
20,0,93
20,1,1
20,2,14
20,3,30
20,4,18
20,5,33
20,6,460
20,7,87
20,8,63
20,9,9
20,10,49
20,11,70
20,14,11
20,16,20
20,17,13
20,18,42
20,19,96
20,20,53
20,21,123
20,22,303
20,23,29
20,24,6
20,25,53
20,26,98
20,27,5
20,28,18
20,29,22
20,30,32
20,31,42
20,32,29
20,33,22
20,34,4
20,35,2
20,36,1
20,37,45
20,38,18
20,39,24
20,40,12
20,41,2
20,42,22
20,43,12
20,44,16
20,45,14
20,47,2
20,48,27
20,49,91
20,50,73
20,51,45
20,52,169
20,53,59
20,54,468
20,55,750
20,56,1113
20,57,99
20,58,55
20,59,16
20,60,11
20,63,4
20,63,4
20,65,10
20,66,133
20,67,11
20,72,33
20,76,82
20,77,41
20,78,3
20,79,3
20,80,2
20,81,26
20,82,252
20,83,417
20,84,801
20,85,139
20,86,14
20,87,15
20,88,41
20,89,22
20,90,3
20,92,37
20,93,42
20,98,5
20,99,5
20,100,1
20,101,2
20,102,1
20,103,69
20,104,3
20,105,11
20,106,19
20,111,5
20,120,2
20,121,2
20,122,11
20,123,1
20,125,200
20,126,49
20,127,13
21,0,49
21,1,27
21,2,21
21,3,15
21,4,5
21,5,55
21,6,47
21,7,14
21,8,38
21,9,18
21,10,38
21,11,38
21,13,3
21,14,55
21,15,17
21,16,56
21,17,40
21,18,9
21,19,54
21,20,9
21,21,33
21,22,28
21,24,100
21,25,18
21,26,5
21,27,44
21,29,14
21,30,27
21,32,1
21,33,8
21,34,13
21,35,65
21,36,82
21,37,28
21,38,23
21,41,8
21,42,22
21,44,165
21,46,12
21,47,28
21,48,1
21,49,8
21,50,35
21,51,18
21,52,23
21,53,56
21,54,560
21,55,1110
21,56,771
21,57,8
21,59,53
21,60,4
21,63,122
21,65,52
21,65,52
21,66,240
21,66,240
21,66,240
21,67,9
21,67,9
21,67,9
21,68,82
21,68,82
21,72,4
21,73,79
21,74,1
21,76,17
21,77,11
21,78,117
21,79,41
21,80,18
21,81,171
21,82,53
21,83,39
21,84,102
21,85,29
21,88,11
21,89,8
21,96,1
21,97,30
21,99,5
21,100,65
21,101,10
21,102,38
21,103,66
21,104,11
21,109,3
21,110,4
21,120,1
21,121,6
21,123,1
21,124,38
21,125,1
21,126,14
21,127,49
22,0,44
22,1,42
22,2,15
22,3,26
22,4,30
22,5,45
22,6,34
22,7,70
22,8,53
22,9,1
22,10,23
22,11,34
22,12,20
22,13,9
22,15,25
22,16,24
22,17,12
22,18,38
22,19,39
22,20,33
22,21,68
22,22,65
22,24,29
22,25,72
22,26,7
22,27,5
22,30,3
22,32,6
22,34,22
22,35,21
22,36,5
22,37,88
22,38,49
22,41,125
22,43,13
22,44,152
22,45,11
22,46,10
22,47,4
22,48,24
22,49,12
22,50,14
22,51,4
22,52,89
22,53,144
22,54,339
22,55,432
22,56,74
22,57,4
22,59,58
22,60,11
22,61,292
22,62,21
22,63,12
22,65,2
22,67,40
22,67,40
22,68,106
22,68,106
22,69,68
22,71,1
22,73,17
22,74,3
22,75,1
22,76,8
22,77,3
22,79,10
22,83,20
22,84,15
22,85,74
22,87,2
22,88,8
22,89,23
22,97,1
22,98,3
22,100,1
22,102,8
22,124,1
22,126,199
22,127,55
23,0,41
23,1,25
23,2,10
23,3,6
23,4,99
23,5,23
23,6,12
23,7,7
23,8,4
23,9,59
23,10,43
23,11,31
23,12,35
23,13,74
23,14,15
23,15,10
23,16,47
23,17,48
23,18,101
23,19,11
23,20,2
23,21,53
23,22,51
23,23,2
23,25,5
23,26,22
23,27,6
23,28,20
23,29,9
23,30,34
23,32,19
23,33,32
23,34,7
23,35,172
23,36,48
23,37,23
23,41,31
23,42,15
23,43,11
23,44,7
23,45,1
23,46,171
23,47,12
23,48,209
23,49,31
23,50,18
23,51,43
23,52,9
23,53,22
23,54,180
23,55,34
23,56,84
23,57,21
23,58,23
23,59,23
23,60,2
23,61,68
23,62,62
23,63,16
23,64,162
23,65,22
23,66,19
23,67,112
23,68,38
23,68,38
23,69,2
23,69,2
23,71,3
23,74,2
23,75,18
23,76,6
23,79,26
23,83,13
23,84,17
23,87,7
23,88,159
23,89,104
23,91,4
23,92,2
23,120,8
23,121,4
23,122,6
23,123,32
23,124,22
23,125,36
23,126,30
24,0,56
24,1,63
24,2,11
24,3,19
24,4,76
24,5,19
24,6,18
24,7,26
24,8,29
24,9,9
24,10,38
24,11,55
24,12,8
24,13,6
24,14,12
24,15,20
24,16,21
24,17,48
24,18,82
24,19,17
24,20,64
24,23,50
24,24,30
24,25,8
24,26,16
24,27,19
24,28,6
24,29,18
24,30,15
24,31,5
24,32,8
24,33,102
24,34,35
24,35,78
24,36,37
24,37,35
24,38,3
24,41,5
24,42,4
24,46,27
24,47,16
24,48,24
24,49,12
24,50,7
24,51,22
24,52,74
24,53,53
24,54,61
24,55,26
24,56,81
24,57,2
24,58,41
24,62,8
24,63,7
24,64,104
24,65,1
24,66,51
24,69,51
24,75,67
24,76,22
24,77,7
24,80,1
24,85,95
24,87,1
24,88,6
24,89,3
24,90,2
24,92,6
24,93,15
24,96,14
24,97,8
24,98,6
24,108,62
24,110,48
24,111,61
24,112,5
24,120,9
24,121,16
24,122,15
24,123,69
24,124,1
24,125,40
24,126,53
24,127,11
25,0,114
25,1,72
25,2,43
25,3,41
25,4,43
25,5,24
25,6,74
25,7,48
25,8,23
25,9,51
25,10,36
25,11,38
25,12,22
25,13,12
25,14,79
