x,y,value
33,122,1
34,60,1
34,61,1
34,67,22
34,67,22
34,75,52
34,75,52
34,96,1
34,122,1
34,123,13
34,124,7
34,125,2
35,36,1
35,53,1
35,56,1
35,64,1
35,66,1
35,67,2
35,67,2
35,70,2
35,70,2
35,75,36
35,75,36
35,79,1
35,95,1
35,109,3
35,114,2
35,117,1
35,122,2
35,123,9
35,124,52
35,125,23
36,51,1
36,52,3
36,53,5
36,64,5
36,65,3
36,66,30
36,66,30
36,71,10
36,71,10
36,75,72
36,75,72
36,76,3
36,79,7
36,110,3
36,116,2
36,120,1
36,125,10
36,126,30
36,127,15
37,50,3
37,51,3
37,52,1
37,53,1
37,55,1
37,66,34
37,66,34
37,75,64
37,75,64
37,76,10
37,79,5
37,80,7
37,110,2
37,111,5
37,112,2
37,115,1
37,117,1
38,58,2
38,66,4
38,75,108
38,75,108
38,76,3
38,79,11
38,80,7
38,112,2
38,113,4
39,66,22
39,66,22
39,67,8
39,67,8
39,75,44
39,75,44
39,79,3
40,59,1
40,65,2
40,66,62
40,66,62
40,68,2
40,68,2
40,75,42
40,76,1
40,79,2
40,82,1
41,65,1
41,66,18
41,66,18
41,74,18
41,74,18
41,75,40
41,78,1
41,82,2
41,89,1
42,65,3
42,66,48
42,66,48
42,73,4
42,73,4
42,74,198
42,74,198
42,75,65
42,76,2
42,78,1
42,80,20
42,81,13
42,82,1
42,118,1
43,59,1
43,61,1
43,66,54
43,66,54
43,67,8
43,67,8
43,74,146
43,74,146
43,75,28
43,75,28
43,81,7
43,82,1
43,84,1
43,85,1
43,112,1
44,42,1
44,58,1
44,65,3
44,66,56
44,66,56
44,74,88
44,74,88
44,75,24
44,75,24
44,81,1
44,85,1
44,86,1
44,108,1
44,113,2
44,114,45
45,44,2
45,57,1
45,59,1
45,66,16
45,66,16
45,74,34
45,74,34
45,75,5
45,81,1
45,86,2
45,101,1
45,113,7
45,114,23
46,74,4
46,74,4
46,75,1
46,90,1
46,96,2
47,36,1
47,41,2
47,61,1
47,66,22
47,66,22
47,73,6
47,73,6
47,74,24
47,74,24
47,75,1
47,92,1
47,118,2
48,44,2
48,73,50
48,73,50
48,74,23
48,80,2
48,116,1
48,119,7
49,45,2
49,62,1
49,66,4
49,66,4
49,73,6
49,73,6
49,74,27
49,119,9
49,120,15
49,121,1
50,39,2
50,42,2
50,47,1
50,49,1
50,74,1
50,78,1
50,119,4
50,120,5
50,121,1
50,122,1
51,39,1
51,43,1
51,44,1
51,45,1
51,46,2
51,49,1
51,74,64
51,74,64
51,75,34
51,75,34
51,77,4
51,78,1
51,79,1
51,85,2
51,112,1
51,119,7
52,32,1
52,42,4
52,60,2
52,66,60
52,66,60
52,75,50
52,75,50
52,83,1
52,87,5
52,89,3
52,90,4
52,94,2
53,66,18
53,66,18
53,67,2
53,67,2
53,81,2
53,89,1
54,53,3
54,120,3
54,122,1
55,33,1
55,54,2
55,61,2
55,66,12
55,66,12
55,81,18
55,98,1
56,33,2
56,62,28
56,62,28
56,63,4
56,63,4
56,64,26
56,64,26
56,75,4
56,75,4
56,80,4
56,81,12
56,82,1
56,120,1
57,33,1
57,45,2
57,46,1
57,47,2
57,62,20
57,62,20
57,64,12
57,64,12
57,75,34
57,75,34
58,32,3
58,63,18
58,63,18
58,75,14
58,75,14
58,77,5
58,79,23
58,80,14
58,82,1
59,38,2
59,44,2
59,75,62
59,75,62
59,76,26
59,77,51
59,78,79
59,79,77
59,80,15
59,108,1
60,36,2
60,38,3
60,63,2
60,63,2
60,64,4
60,64,4
60,75,314
60,75,314
60,76,252
60,77,49
60,78,6
60,79,12
60,80,16
60,81,3
60,121,8
61,63,1
61,64,8
61,64,8
61,74,20
61,74,20
61,75,308
61,75,308
61,76,90
61,80,5
61,81,6
62,30,2
62,30,2
62,41,1
62,42,2
62,63,2
62,64,4
62,64,4
62,74,66
62,74,66
62,75,29
62,76,2
62,80,6
62,81,15
63,33,1
63,39,1
63,65,4
63,65,4
63,74,92
63,74,92
63,75,19
63,80,17
63,82,3
63,121,7
64,31,1
64,35,2
64,43,1
64,56,4
64,65,4
64,65,4
64,74,20
64,74,20
64,75,3
64,79,1
64,80,13
64,81,1
64,82,17
64,121,28
65,31,1
65,36,2
65,49,2
65,50,2
65,54,3
65,55,2
65,63,5
65,64,13
65,65,2
65,65,2
65,75,38
65,75,38
65,80,3
65,81,2
65,82,3
65,122,8
66,30,1
66,37,4
66,43,2
66,49,10
66,50,3
66,53,11
66,54,1
66,63,1
66,64,12
66,64,12
66,65,10
66,65,10
66,75,48
66,75,48
66,80,1
66,122,16
66,123,11
67,41,1
67,49,2
67,56,1
67,57,1
67,60,1
67,64,11
67,65,4
67,65,4
67,75,28
67,75,28
67,79,2
67,80,5
67,82,2
67,84,1
67,107,1
67,123,12
67,124,7
68,28,2
68,28,2
68,38,1
68,51,5
68,65,6
68,65,6
68,75,38
68,75,38
68,78,10
68,79,12
68,80,2
68,125,2
69,39,2
69,48,1
69,49,53
69,50,150
69,50,150
69,51,2
69,55,1
69,57,3
69,64,8
69,65,22
69,65,22
69,75,8
69,75,8
69,76,6
69,78,8
69,79,2
69,81,2
69,126,1
70,28,3
70,30,5
70,31,13
70,47,4
70,48,17
70,49,72
70,49,72
70,50,82
70,50,82
70,51,5
70,52,4
70,62,1
70,63,1
70,64,12
70,64,12
70,65,2
70,65,2
70,76,80
70,76,80
70,78,3
70,79,1
70,81,6
70,126,18
70,126,18
70,127,72
70,127,72
71,30,9
71,31,54
71,36,3
71,45,1
71,46,1
71,47,10
71,48,18
71,49,24
71,49,24
71,50,10
71,50,10
71,51,18
71,51,18
71,52,74
71,52,74
71,53,12
71,53,12
71,54,10
71,54,10
71,63,9
71,64,30
71,64,30
71,75,10
71,75,10
71,76,102
71,76,102
71,77,2
71,80,1
71,81,1
71,127,8
71,127,8
72,31,58
72,35,5
72,36,27
72,37,12
72,39,4
72,40,5
72,42,9
72,44,5
72,45,12
72,49,34
72,49,34
72,54,6
72,54,6
72,63,3
72,64,6
72,64,6
72,76,134
72,76,134
72,77,18
72,78,4
72,79,8
72,81,1
72,126,6
72,126,6
72,127,18
72,127,18
73,24,2
73,31,11
73,32,27
73,33,3
73,40,10
73,41,8
73,42,19
73,43,1
73,44,3
73,49,78
73,49,78
73,56,2
73,56,2
73,59,1
73,63,4
73,64,4
73,64,4
73,76,122
73,76,122
73,77,20
73,79,1
73,82,1
73,127,10
73,127,10
74,31,8
74,32,20
74,44,1
74,63,4
74,64,6
74,64,6
74,76,100
74,76,100
74,77,8
74,82,3
74,106,1
75,31,12
75,32,31
75,35,1
75,59,8
75,59,8
75,63,16
75,64,4
75,64,4
75,76,472
75,76,472
75,77,186
75,81,6
75,82,1
75,125,24
75,125,24
76,31,16
76,32,46
76,63,100
76,63,100
76,64,142
76,64,142
76,75,24
76,75,24
76,76,1626
76,76,1626
76,77,227
76,82,5
76,126,4
76,126,4
77,19,1
77,23,2
77,30,1
77,31,147
77,32,91
77,33,46
77,33,46
77,36,1
77,38,1
77,55,4
77,55,4
77,57,10
77,57,10
77,63,120
77,63,120
77,64,218
77,64,218
77,75,302
77,75,302
77,76,1132
77,76,1132
77,77,69
77,79,2
77,82,1
77,83,3
77,123,1
78,30,1
78,31,32
78,32,54
78,32,54
78,33,52
78,33,52
78,37,2
78,57,2
78,57,2
78,64,2
78,64,2
78,75,2
78,75,2
78,76,1442
78,76,1442
78,77,18
78,78,4
78,79,3
78,81,1
78,82,1
78,83,5
78,84,2
78,126,1
79,19,1
79,32,16
79,32,16
79,33,82
79,33,82
79,37,1
79,41,1
79,76,438
79,76,438
79,77,13
79,78,3
79,79,1
79,80,4
79,81,7
79,83,8
79,84,1
80,18,2
80,29,5
80,33,34
80,33,34
80,34,12
80,75,4
80,75,4
80,77,3
80,78,5
80,79,5
80,81,11
80,85,1
80,105,1
81,14,1
81,16,2
81,19,4
81,27,59
81,28,22
81,28,22
81,33,30
81,33,30
81,34,62
81,34,62
81,35,6
81,46,1
81,49,3
81,56,4
81,56,4
81,57,4
81,57,4
81,75,96
81,75,96
81,76,38
81,78,9
81,79,2
81,81,9
81,82,1
81,84,2
81,87,2
82,0,1
82,22,1
82,26,43
82,27,24
82,28,82
82,28,82
82,31,12
82,31,12
82,33,24
82,33,24
82,34,38
82,34,38
82,35,1
82,40,1
82,41,3
82,75,14
82,75,14
82,76,52
82,76,52
82,78,12
82,79,14
82,80,1
82,81,1
82,82,3
82,83,1
82,84,4
82,87,14
83,10,1
83,19,4
83,20,11
83,21,3
83,26,26
83,28,32
83,28,32
83,29,44
83,29,44
83,30,20
83,30,20
83,35,22
83,35,22
83,40,26
83,40,26
83,41,34
83,41,34
83,42,8
83,42,8
83,57,6
83,57,6
83,77,5
83,78,9
83,79,1
83,80,7
83,81,2
83,82,1
83,84,2
83,87,2
83,88,8
83,91,2
84,12,2
84,17,2
84,20,14
84,21,3
84,30,94
84,30,94
84,31,40
84,31,40
84,32,14
84,32,14
84,33,44
84,33,44
84,34,64
84,34,64
84,38,4
84,38,4
84,48,2
84,52,4
84,52,4
84,77,18
84,77,18
84,79,13
84,80,3
84,81,4
84,89,1
85,15,2
85,18,1
85,20,1
85,34,108
85,34,108
85,35,52
85,35,52
85,43,6
85,43,6
85,44,62
85,44,62
85,45,12
85,45,12
85,46,4
85,46,4
85,57,12
85,57,12
85,58,16
85,58,16
85,77,96
85,77,96
85,79,2
85,80,3
85,81,3
85,82,4
85,83,2
85,85,3
86,3,1
86,7,1
86,14,2
86,25,1
86,27,2
86,32,1
86,36,78
86,36,78
86,37,14
86,37,14
86,38,32
86,38,32
86,39,34
86,39,34
86,47,18
86,47,18
86,48,4
86,48,4
86,77,4
86,77,4
86,78,10
86,78,10
86,82,5
86,83,2
86,84,5
86,85,9
86,86,1
87,33,4
87,39,9
87,40,38
87,40,38
87,44,2
87,44,2
87,52,2
87,52,2
87,78,72
87,78,72
87,79,74
87,79,74
87,82,1
87,83,1
87,84,4
87,87,3
87,88,3
87,89,2
87,90,5
87,91,1
87,103,1
88,32,3
88,40,80
88,40,80
88,41,10
88,41,10
88,42,2
88,42,2
88,48,6
88,48,6
88,49,14
88,49,14
88,79,38
88,79,38
88,82,6
88,83,1
88,84,4
88,85,4
88,89,3
88,90,2
88,91,1
88,107,1
89,6,1
89,16,1
89,35,1
89,41,76
89,41,76
89,42,2
89,42,2
89,47,2
89,47,2
89,48,3
89,59,10
89,59,10
89,80,46
89,80,46
89,81,30
89,81,30
89,82,6
89,83,5
89,84,5
89,85,9
89,86,4
89,87,1
89,88,1
89,89,1
89,91,2
89,92,8
89,93,2
89,123,1
90,21,1
90,36,3
90,40,1
90,41,54
90,41,54
90,43,2
90,43,2
90,45,2
90,45,2
90,46,12
90,46,12
90,79,122
90,79,122
90,80,116
90,80,116
90,82,12
90,82,12
90,83,10
90,83,10
90,84,4
90,92,16
90,93,7
91,41,46
91,41,46
91,42,6
91,42,6
91,43,26
91,43,26
91,45,8
91,45,8
91,80,2
91,80,2
91,84,50
91,84,50
91,92,6
91,93,10
91,94,2
91,95,4
92,4,1
92,41,2
92,42,26
92,42,26
92,45,8
92,45,8
92,56,22
92,56,22
92,57,8
92,57,8
92,83,4
92,83,4
92,84,184
92,84,184
92,85,2
92,85,2
92,88,2
92,92,2
92,93,16
92,94,6
92,95,3
92,97,1
92,101,1
93,1,1
93,10,1
93,26,1
93,27,2
93,39,2
93,40,3
93,42,30
93,42,30
93,45,6
93,45,6
93,46,2
93,46,2
93,52,12
93,52,12
93,56,4
93,56,4
93,57,4
93,57,4
93,85,4
93,85,4
93,93,9
93,96,2
93,101,2
93,102,2
93,103,1
94,4,4
94,10,3
94,27,3
94,28,1
94,38,1
94,39,1
94,40,8
94,41,64
94,41,64
94,48,2
94,48,2
94,54,8
94,54,8
94,58,10
94,58,10
94,86,8
94,86,8
94,88,2
94,92,4
94,92,4
94,93,2
94,93,2
94,94,57
94,95,5
94,96,2
94,100,2
94,101,4
95,9,3
95,22,1
95,40,20
95,41,2
95,43,4
95,43,4
95,44,2
95,44,2
95,53,4
95,53,4
95,54,10
95,54,10
95,91,10
95,91,10
95,94,86
95,94,86
95,95,6
95,95,6
95,96,6
95,96,6
95,100,3
95,101,22
95,102,4
95,103,1
96,4,1
96,38,4
96,38,4
96,39,24
96,39,24
96,40,20
96,45,20
96,45,20
96,51,10
96,51,10
96,52,12
96,52,12
96,56,10
96,56,10
96,58,4
96,58,4
96,91,8
96,91,8
96,96,2
96,96,2
96,97,2
96,97,2
96,99,2
96,100,29
96,101,1
97,22,1
97,33,6
97,34,5
97,35,124
97,35,124
97,36,2
97,36,2
97,38,50
97,38,50
97,39,18
97,39,18
97,40,14
97,40,14
97,50,2
97,50,2
97,53,4
97,53,4
97,54,2
97,54,2
97,89,4
97,89,4
97,90,8
97,90,8
97,99,3
97,100,33
97,101,18
97,102,5
98,9,1
98,11,2
98,12,1
98,25,1
98,27,2
98,33,4
98,33,4
98,34,22
98,34,22
98,35,342
98,35,342
98,36,20
98,36,20
98,38,45
98,39,46
98,39,46
98,40,8
98,40,8
98,41,32
98,41,32
98,51,4
98,51,4
98,53,4
98,53,4
98,54,24
98,54,24
98,100,1
98,101,18
98,102,20
98,103,1
99,0,4
99,1,38
99,2,13
99,3,23
99,4,23
99,25,1
99,26,3
99,33,8
99,33,8
99,34,22
99,34,22
99,35,447
99,36,220
99,37,14
99,38,336
99,39,32
99,40,2
99,40,2
99,42,18
99,42,18
99,43,42
99,43,42
99,45,8
99,45,8
99,47,4
99,47,4
99,99,2
99,99,2
99,100,4
99,100,4
99,101,6
99,101,6
99,102,88
99,102,88
99,103,9
99,123,2
99,125,4
99,125,4
100,1,56
100,1,56
100,2,34
100,2,34
100,3,38
100,3,38
100,4,23
100,5,10
100,19,2
100,20,2
100,24,2
100,26,2
100,33,5
100,34,54
100,35,697
100,36,235
100,37,153
100,38,337
100,39,182
100,40,1
100,41,9
100,42,1134
100,42,1134
100,43,118
100,43,118
100,45,8
100,45,8
100,55,4
100,55,4
100,60,14
100,60,14
100,102,60
100,102,60
100,103,90
100,103,90
100,124,8
100,124,8
101,6,5
101,19,1
101,20,17
101,21,10
101,22,1
101,26,20
101,27,30
101,27,30
101,28,10
101,28,10
101,30,3
101,31,18
101,32,2
101,34,12
101,35,83
101,36,2
101,37,46
101,40,122
101,41,49
101,42,2116
101,42,2116
101,43,138
101,43,138
101,45,2
101,45,2
101,52,4
101,52,4
101,53,2
101,53,2
101,54,10
101,54,10
101,55,6
101,55,6
101,103,24
101,103,24
101,104,11
101,124,38
101,124,38
102,5,28
102,5,28
102,6,62
102,6,62
102,7,5
102,8,4
102,21,1
102,22,9
102,25,6
102,26,24
102,27,106
102,27,106
102,28,18
102,37,1
102,38,12
102,41,30
102,41,30
102,42,296
102,42,296
102,43,268
102,43,268
102,44,44
102,44,44
102,45,10
102,45,10
102,46,2
102,46,2
102,49,22
102,49,22
102,50,6
102,50,6
102,51,28
102,51,28
102,52,6
102,52,6
102,54,1
102,55,1
102,60,2
102,60,2
102,123,12
102,123,12
102,124,2
102,124,2
103,6,24
103,6,24
103,7,44
103,7,44
103,8,72
103,8,72
103,9,11
103,10,8
103,16,1
103,23,2
103,24,6
103,25,2
103,27,24
103,28,34
103,30,2
103,37,23
103,38,20
103,41,32
103,41,32
103,43,152
103,43,152
103,44,248
103,44,248
103,46,2
103,47,4
103,47,4
103,48,18
103,48,18
103,50,36
103,50,36
103,51,16
103,51,16
103,104,16
103,104,16
103,123,4
103,124,38
103,124,38
103,125,62
103,125,62
103,126,6
103,126,6
104,8,14
104,8,14
104,9,14
104,10,11
104,11,1
104,20,24
104,21,13
104,22,14
104,23,11
104,24,17
104,26,26
104,27,16
104,28,10
104,29,5
104,32,1
104,37,2
104,38,308
104,38,308
104,39,12
104,39,12
104,40,26
104,40,26
104,41,30
104,41,30
104,42,46
104,42,46
104,43,24
104,43,24
104,44,22
104,46,6
104,48,142
104,48,142
104,49,70
104,49,70
104,50,76
104,50,76
104,126,68
104,126,68
104,127,4
104,127,4
105,8,14
105,8,14
105,11,1
105,19,17
105,20,33
105,25,3
105,26,17
105,27,6
105,31,4
105,37,24
105,37,24
105,38,54
105,38,54
105,39,2
105,39,2
105,44,3
105,46,1
105,48,13
105,49,10
105,53,1
105,58,2
105,58,2
105,59,62
105,59,62
105,104,2
105,104,2
106,8,6
106,8,6
106,12,5
106,13,5
106,18,11
106,19,31
106,25,26
106,26,21
106,31,2
106,38,37
106,39,8
106,59,6
106,59,6
106,107,2
106,123,2
106,125,2
106,127,1
107,13,5
107,15,11
107,17,10
107,18,2
107,25,14
107,26,8
107,34,6
107,34,6
107,38,38
107,39,2
107,40,1
107,45,6
107,46,10
107,47,3
107,107,2
107,107,2
107,124,1
107,125,1
107,126,2
108,11,6
108,12,5
108,13,3
108,14,2
108,15,10
108,16,12
108,17,2
108,18,6
108,24,16
108,25,2
108,26,46
108,37,60
108,37,60
108,38,3
108,43,2
108,45,5
108,46,4
108,47,5
108,51,1
108,107,1
108,108,2
108,117,3
108,123,2
108,127,14
108,127,14
109,9,108
109,9,108
109,10,21
109,11,22
109,12,16
109,13,14
109,14,95
109,15,2
109,19,16
109,20,6
109,23,33
109,24,3
109,26,13
109,29,4
109,31,4
109,31,4
109,37,16
109,37,16
109,44,2
109,48,1
109,108,8
109,108,8
109,123,1
110,13,49
110,14,47
110,15,5
110,19,8
110,20,41
110,21,47
110,22,35
110,23,12
110,26,17
110,27,6
110,28,2
110,28,2
110,38,13
110,53,8
110,53,8
110,107,8
110,107,8
110,108,30
110,108,30
111,13,26
111,13,26
111,14,52
111,14,52
111,15,30
111,15,30
111,16,40
111,17,11
111,18,8
111,18,8
111,19,40
111,19,40
111,20,4
111,20,4
111,22,10
111,22,10
111,23,8
111,23,8
111,24,23
111,38,7
111,40,15
111,52,16
111,52,16
111,108,4
111,108,4
111,120,1
111,121,1
111,122,2
111,123,3
111,124,2
111,124,2
112,16,24
112,16,24
112,23,2
112,23,2
112,24,2
112,24,2
112,38,48
112,38,48
112,39,162
112,39,162
112,40,138
112,40,138
112,41,1
112,51,6
112,51,6
112,54,24
112,54,24
112,55,8
112,55,8
112,109,6
112,109,6
112,110,4
112,119,8
112,120,11
112,121,54
112,121,54
112,122,48
112,122,48
112,123,74
112,123,74
112,124,4
112,124,4
113,38,2
113,39,66
113,39,66
113,40,114
113,40,114
113,41,1
113,110,64
113,110,64
113,118,2
113,119,11
113,120,52
113,120,52
113,122,14
113,122,14
114,39,25
114,40,120
114,40,120
114,41,108
114,41,108
114,42,32
114,42,32
114,50,8
114,50,8
114,110,8
114,110,8
114,111,14
114,111,14
114,112,48
114,112,48
114,116,1
114,117,2
114,118,6
114,118,6
114,120,22
114,120,22
114,122,30
114,122,30
114,123,120
114,123,120
115,39,38
115,40,124
115,40,124
115,41,40
115,41,40
115,42,72
115,42,72
115,43,20
115,43,20
115,44,4
115,44,4
115,45,8
115,45,8
115,47,2
115,47,2
115,48,56
115,48,56
115,49,44
115,49,44
115,50,2
115,111,30
115,111,30
115,112,454
115,112,454
115,114,1
115,116,1
115,121,4
115,121,4
115,122,1132
115,122,1132
115,123,148
115,123,148
116,39,15
116,40,19
116,41,104
116,41,104
116,43,28
116,43,28
116,44,16
116,44,16
116,45,14
116,45,14
116,46,8
116,47,12
116,48,48
116,48,48
116,49,6
116,112,2
116,112,2
116,121,36
116,121,36
116,122,1166
116,122,1166
116,123,350
116,123,350
116,124,4
116,124,4
117,34,1
117,39,17
117,41,124
117,41,124
117,42,76
117,42,76
117,43,148
117,43,148
117,45,18
117,46,27
117,47,1
117,57,6
117,57,6
117,124,14
117,124,14
118,39,4
118,40,18
118,41,7
118,43,16
118,44,4
118,45,2
118,46,27
118,47,7
119,34,1
119,39,14
119,40,10
119,47,47
120,40,2
120,41,4
120,48,10
120,49,6
120,57,2
120,57,2
120,58,6
120,58,6
121,35,2
121,36,1
121,41,2
121,42,1
121,47,1
121,48,3
121,49,2
122,34,1
122,35,2
122,41,3
122,49,3
122,54,1
122,56,12
122,56,12
123,36,1
123,48,1
123,49,3
123,56,4
123,56,4
123,58,2
123,58,2
124,29,2
124,29,2
124,31,1
124,35,1
124,39,1
124,40,3
124,41,1
124,43,1
124,48,2
124,49,6
124,50,1
124,51,1
124,53,2
124,54,10
124,54,10
125,31,1
125,39,6
125,41,2
125,49,3
125,52,1
125,53,1
126,29,2
126,29,2
126,31,1
126,36,1
126,38,20
126,39,17
126,51,1
126,57,28
126,57,28
126,58,12
126,58,12
127,39,5
127,57,16
127,57,16
