x,y,value
10,1,69
10,2,75
10,3,116
10,4,189
10,5,144
10,6,72
10,7,23
10,8,255
10,9,375
10,10,373
10,11,278
10,12,267
10,13,458
10,13,458
10,14,52
10,14,52
10,15,162
10,15,162
10,16,336
10,16,336
10,17,414
10,17,414
10,18,152
10,18,152
11,1,2
11,2,124
11,3,94
11,4,49
11,5,43
11,6,18
11,7,19
11,8,28
11,9,161
11,10,283
11,11,329
11,12,292
11,12,292
12,0,1
12,1,2
12,2,59
12,3,32
12,4,10
12,5,452
12,6,65
12,8,18
12,9,118
12,10,200
12,11,880
12,11,880
12,12,40
12,12,40
13,0,1
13,1,7
13,2,20
13,3,5
13,4,69
13,5,209
13,6,11
13,8,88
13,9,280
13,10,188
13,11,442
13,11,442
14,0,7
14,1,23
14,2,3
14,3,29
14,4,82
14,5,110
14,6,101
14,7,40
14,8,261
14,9,112
14,10,251
14,11,242
14,11,242
15,0,3
15,1,14
15,2,11
15,3,52
15,4,53
15,5,290
15,6,158
15,7,90
15,8,148
15,9,166
15,10,305
15,11,188
15,11,188
16,0,53
16,1,71
16,2,89
16,3,158
16,4,257
16,5,416
16,6,232
16,7,56
16,8,105
16,9,351
16,10,203
16,11,66
16,11,66
17,0,166
17,1,96
17,2,229
17,3,420
17,4,401
17,5,369
17,6,43
17,7,5
17,8,225
17,9,311
17,10,292
17,11,106
17,11,106
18,0,140
18,1,126
18,2,202
18,3,204
18,4,399
18,5,142
18,6,72
18,7,157
18,8,395
18,9,344
18,10,193
18,11,324
18,11,324
19,0,150
19,1,138
19,2,104
19,3,95
19,4,89
19,5,88
19,6,92
19,7,162
19,8,335
19,9,261
19,10,206
19,11,300
19,11,300
20,0,86
20,1,50
20,2,69
20,3,89
20,4,74
20,5,48
20,6,146
20,7,130
20,8,79
20,9,92
20,10,203
20,11,302
20,11,302
21,0,26
21,1,15
21,2,54
21,3,114
21,4,131
21,5,119
21,6,169
21,7,203
21,8,93
21,9,166
21,10,206
21,11,241
21,12,356
21,12,356
22,0,44
22,1,55
22,2,60
22,3,50
22,4,109
22,5,208
22,6,202
22,7,386
22,8,266
22,9,516
22,10,454
22,11,242
22,12,436
22,12,436
22,13,206
22,13,206
22,14,2
22,14,2
23,0,86
23,1,37
23,2,21
23,3,180
23,4,149
23,5,146
23,6,216
23,7,232
23,8,351
23,9,378
23,10,309
23,11,109
23,12,19
23,13,100
23,13,100
24,0,33
24,1,3
24,2,6
24,3,21
24,4,173
24,5,229
24,6,371
24,7,183
24,8,96
24,9,111
24,10,291
24,11,43
24,12,97
24,13,118
24,13,118
25,0,51
25,1,4
25,2,3
25,3,43
25,4,84
25,5,202
25,6,228
25,7,866
25,7,866
25,8,270
25,8,270
25,9,436
25,9,436
25,10,602
25,10,602
25,11,406
25,11,406
25,12,190
25,12,190
25,13,46
25,13,46
26,0,1
26,1,14
26,2,15
26,3,91
26,4,174
26,5,316
26,6,386
26,6,386
26,7,72
26,7,72
26,9,6
26,9,6
27,0,13
27,1,5
27,2,3
27,3,68
27,4,346
27,5,470
27,5,470
27,6,114
27,6,114
28,0,12
28,1,2
28,2,8
28,3,227
28,4,647
28,5,268
28,5,268
29,1,2
29,2,55
29,3,324
29,4,1146
29,4,1146
30,0,8
30,1,78
30,2,125
30,3,155
30,4,252
30,4,252
31,0,194
31,1,224
31,2,267
31,3,234
31,3,234
31,4,4
31,4,4
32,0,217
32,1,213
32,2,598
32,2,598
32,3,226
32,3,226
33,0,69
33,1,267
33,2,858
33,2,858
34,0,153
34,1,562
34,1,562
34,2,546
34,2,546
35,0,131
35,1,576
35,1,576
36,0,750
36,0,750
36,1,198
36,1,198
37,0,396
37,0,396
37,1,6
37,1,6
38,0,404
38,0,404
38,1,4
38,1,4
39,0,566
39,0,566
40,0,318
40,0,318
41,0,2
41,0,2
51,0,238
51,0,238
52,0,346
52,0,346
53,0,612
53,0,612
53,1,18
53,1,18
54,0,166
54,1,102
54,1,102
55,0,145
55,1,692
55,1,692
55,2,40
55,2,40
56,0,104
56,1,367
56,2,568
56,2,568
57,0,65
57,1,142
57,2,796
57,2,796
57,3,56
57,3,56
58,0,50
58,1,76
58,2,152
58,3,954
58,3,954
59,0,32
59,1,44
59,2,91
59,3,616
59,3,616
59,4,278
59,4,278
60,0,46
60,1,55
60,2,82
60,3,106
60,4,998
60,4,998
60,5,26
60,5,26
61,0,21
61,1,52
61,2,179
61,3,61
61,4,93
61,5,196
61,5,196
61,6,10
61,6,10
62,0,6
62,1,3
62,2,45
62,3,26
62,4,63
62,5,215
62,6,110
62,6,110
63,0,8
63,1,11
63,2,93
63,3,64
63,4,100
63,5,139
63,6,212
63,6,212
64,0,49
64,1,30
64,2,21
64,3,55
64,4,112
64,5,163
64,6,568
64,6,568
65,0,18
65,1,5
65,2,18
65,3,47
65,4,145
65,5,133
65,6,182
65,6,182
66,0,17
66,1,10
66,2,3
66,3,64
66,4,38
66,5,105
66,6,750
66,6,750
67,0,8
67,1,3
67,2,34
67,3,78
67,4,85
67,5,139
67,6,518
67,6,518
68,0,1
68,1,44
68,2,77
68,3,131
68,4,117
68,5,111
68,6,328
68,7,324
68,7,324
69,0,1
69,1,4
69,2,27
69,3,98
69,4,108
69,5,101
69,6,468
69,6,468
69,7,104
69,7,104
70,1,12
70,2,74
70,3,67
70,4,43
70,5,80
70,6,130
70,6,130
71,0,5
71,1,53
71,2,51
71,3,73
71,4,65
71,5,176
71,5,176
71,6,4
71,6,4
72,1,5
72,2,45
72,3,59
72,4,85
72,5,68
72,5,68
73,0,4
73,1,9
73,2,4
73,3,57
73,4,99
73,5,106
73,5,106
74,0,13
74,1,5
74,2,22
74,3,12
74,4,40
74,5,198
74,5,198
75,0,63
75,1,15
75,2,45
75,3,9
75,4,16
75,5,8
75,5,8
76,0,66
76,1,30
76,2,39
76,3,21
76,4,16
76,5,26
76,5,26
77,0,50
77,1,25
77,2,49
77,3,62
77,4,38
77,5,24
77,5,24
78,0,48
78,1,14
78,2,44
78,3,101
78,4,54
78,5,56
78,5,56
79,0,21
79,1,22
79,2,69
79,3,115
79,4,40
79,5,27
79,6,72
79,6,72
79,7,6
79,7,6
80,0,3
80,1,7
80,2,11
80,3,34
80,4,41
80,5,132
80,6,134
80,6,134
81,0,23
81,1,3
81,2,8
81,3,12
81,4,15
81,5,132
81,5,132
81,6,8
81,6,8
82,0,29
82,1,1
82,2,4
82,3,7
82,4,26
82,5,146
82,5,146
82,6,48
82,6,48
82,6,48
83,0,7
83,1,10
83,2,14
83,3,18
83,3,18
83,4,28
83,4,28
83,5,213
83,5,213
83,5,213
84,0,1
84,1,1
84,2,4
84,2,4
84,4,9
84,5,82
84,5,82
85,0,8
85,0,8
85,1,28
85,1,28
85,2,36
85,2,36
85,3,9
85,4,22
85,5,22
85,5,22
86,1,21
86,2,31
86,3,42
86,4,32
86,5,74
86,5,74
87,0,27
87,1,88
87,2,245
87,3,45
87,4,41
87,5,80
87,5,80
88,0,48
88,1,77
88,2,55
88,3,36
88,4,58
88,5,238
88,5,238
89,0,36
89,1,31
89,2,36
89,3,27
89,4,39
89,5,200
89,5,200
90,0,10
90,1,20
90,2,18
90,3,22
90,4,13
90,5,96
90,5,96
91,0,15
91,1,30
91,2,25
91,3,20
91,4,19
91,5,30
91,5,30
92,0,138
92,1,88
92,2,40
92,3,12
92,4,45
92,5,44
92,5,44
93,0,79
93,1,75
93,2,145
93,3,10
93,4,35
93,5,82
93,5,82
94,0,37
94,1,29
94,2,27
94,3,14
94,4,17
94,5,30
94,5,30
94,63,88
94,63,88
94,64,10
94,65,2
94,65,2
95,0,18
95,1,28
95,2,22
95,3,12
95,4,17
95,5,106
95,5,106
95,6,8
95,6,8
95,63,274
95,63,274
95,64,284
95,64,284
95,65,48
95,65,48
96,0,45
96,1,80
96,2,76
96,3,39
96,4,66
96,5,49
96,6,338
96,6,338
97,0,51
97,1,124
97,2,24
97,3,20
97,4,47
97,5,186
97,6,660
97,6,660
98,0,32
98,1,22
98,2,78
98,3,88
98,4,54
98,5,41
98,6,126
98,6,126
99,0,28
99,1,25
99,2,172
99,3,52
99,4,37
99,5,26
99,6,96
99,6,96
100,0,19
100,1,19
100,2,41
100,3,34
100,4,24
100,5,29
100,6,50
100,6,50
100,7,64
100,7,64
101,0,6
101,1,3
101,2,6
101,3,7
101,4,3
101,5,45
101,6,72
101,7,42
101,7,42
102,2,1
102,3,6
102,4,4
102,5,18
102,6,3
102,7,68
102,7,68
102,8,26
102,8,26
103,2,1
103,7,15
103,8,242
103,8,242
103,9,70
103,9,70
104,1,1
104,3,5
104,5,3
104,6,14
104,7,35
104,8,48
104,9,96
104,9,96
105,3,4
105,4,1
105,5,25
105,6,19
105,7,164
105,8,184
105,8,184
105,9,158
105,9,158
106,1,1
106,2,2
106,3,11
106,4,9
106,5,84
106,6,123
106,7,91
106,8,216
106,8,216
107,0,3
107,1,8
107,2,8
107,3,20
107,4,5
107,5,87
107,6,73
107,7,58
107,8,186
107,8,186
107,9,12
107,9,12
108,0,9
108,1,6
108,2,2
108,3,5
108,5,11
108,6,7
108,7,43
108,8,92
108,8,92
108,9,16
108,9,16
109,0,8
109,2,4
109,3,5
109,4,8
109,5,3
109,6,11
109,7,34
109,8,34
109,9,54
109,9,54
110,1,1
110,2,2
110,3,3
110,4,8
110,5,3
110,6,7
110,7,7
110,8,5
110,9,16
110,9,16
111,1,1
111,2,2
111,4,8
111,6,1
111,7,2
111,8,1
111,9,26
111,9,26
111,10,2
111,10,2
111,68,2
111,68,2
111,69,44
111,69,44
111,70,4
111,70,4
112,2,1
112,3,1
112,5,1
112,6,1
112,7,2
112,8,4
112,9,7
112,10,56
112,10,56
112,67,4
112,67,4
113,0,1
113,1,6
113,2,3
113,3,8
113,4,2
113,5,2
113,9,15
113,10,74
113,10,74
113,67,350
113,67,350
113,68,85
113,69,24
113,69,24
114,0,2
114,1,3
114,2,10
114,3,8
114,4,7
114,5,6
114,6,5
114,7,1
114,8,9
114,9,38
114,10,44
114,11,24
114,11,24
114,67,240
114,67,240
114,68,94
114,68,94
114,69,6
114,69,6
115,1,2
115,2,9
115,3,22
115,4,11
115,5,9
115,6,7
115,7,7
115,8,24
115,9,34
115,10,24
115,11,95
115,12,76
115,12,76
115,67,10
115,67,10
116,1,7
116,2,2
116,3,7
116,4,6
116,5,7
116,6,34
116,7,19
116,8,29
116,9,67
116,10,120
116,11,175
116,12,188
116,12,188
117,0,1
117,1,1
117,2,4
117,3,4
117,4,1
117,5,15
117,6,37
117,7,30
117,8,55
117,9,84
117,10,85
117,11,228
117,12,584
117,12,584
118,0,6
118,1,3
118,2,10
118,3,9
118,4,12
118,5,35
118,6,68
118,7,133
118,8,87
118,9,97
118,10,25
118,11,111
118,12,506
118,12,506
119,0,6
119,1,13
119,2,12
119,3,33
119,4,29
119,5,33
119,6,132
119,7,431
119,8,278
119,9,116
119,10,67
119,11,80
119,12,312
119,12,312
119,13,22
119,13,22
120,0,4
120,1,6
120,2,8
120,3,16
120,4,16
120,5,50
120,6,68
120,7,91
120,8,148
120,9,60
120,10,48
120,11,52
120,12,108
120,13,96
120,13,96
121,0,8
121,1,2
121,2,3
121,3,13
121,4,32
121,5,9
121,6,35
121,7,45
121,8,54
121,9,46
121,10,142
121,11,102
121,12,310
121,13,560
121,13,560
122,0,2
122,1,6
122,2,11
122,3,2
122,4,8
122,5,13
122,6,27
122,7,113
122,8,61
122,9,64
122,10,217
122,11,35
122,12,212
122,13,966
122,13,966
122,14,154
122,14,154
123,0,1
123,1,7
123,3,3
123,4,1
123,5,7
123,6,17
123,7,15
123,8,12
123,9,38
123,10,72
123,11,173
123,12,191
123,13,227
123,14,416
123,14,416
123,15,40
123,15,40
124,0,1
124,1,1
124,2,1
124,3,1
124,4,3
124,5,3
124,6,1
124,7,6
124,8,6
124,9,42
124,10,139
124,11,127
124,12,124
124,13,175
124,14,144
124,15,278
124,15,278
124,16,20
124,16,20
125,1,2
125,6,1
125,7,15
125,8,8
125,9,47
125,10,182
125,11,129
125,12,160
125,13,51
125,14,33
125,15,123
125,16,558
125,16,558
125,17,12
125,17,12
126,0,1
126,2,1
126,3,2
126,6,4
126,7,49
126,8,91
126,9,86
126,10,44
126,11,188
126,12,28
126,13,15
126,14,58
126,15,40
126,16,355
126,17,346
126,17,346
126,18,10
126,18,10
127,1,2
127,2,1
127,3,2
127,4,4
127,6,56
127,7,55
127,8,74
127,9,77
127,10,12
127,11,10
127,12,46
127,13,81
127,14,169
127,15,81
127,16,49
127,17,120
127,18,164
127,18,164
127,19,70
127,19,70
