x,y,value
2,55,5
2,56,2
2,57,6
2,58,4
2,59,4
2,60,8
2,61,6
2,62,2
2,63,15
2,64,393
2,65,42
2,69,2
2,70,1
2,71,3
2,74,19
2,77,1
2,82,2
2,83,25
2,84,40
2,85,62
2,86,60
2,89,2
2,90,11
2,91,52
2,92,8
2,93,9
2,94,175
2,95,1
2,96,2
2,97,51
2,98,4
2,99,4
2,100,13
2,101,23
2,102,1
2,103,25
2,104,421
2,105,12
2,115,1
2,117,2
2,118,38
2,119,74
2,120,4
2,121,44
2,122,5
2,123,55
2,124,3
2,126,1
2,127,8
3,0,51
3,1,75
3,2,52
3,3,26
3,4,115
3,5,74
3,6,15
3,7,14
3,8,8
3,9,105
3,10,3
3,11,24
3,12,95
3,13,104
3,14,127
3,15,112
3,16,158
3,17,331
3,18,179
3,19,165
3,20,172
3,21,344
3,22,220
3,23,44
3,24,153
3,25,104
3,26,107
3,27,67
3,28,1
3,39,2
3,40,20
3,41,108
3,42,42
3,43,15
3,51,49
3,52,99
3,53,72
3,54,9
3,55,42
3,56,26
3,57,22
3,58,18
3,59,7
3,60,3
3,61,3
3,62,9
3,63,23
3,64,125
3,65,9
3,66,27
3,69,8
3,72,1
3,74,42
3,75,20
3,77,3
3,79,1
3,80,55
3,81,34
3,83,4
3,86,86
3,89,183
3,90,4
3,91,5
3,92,39
3,93,8
3,94,36
3,95,3
3,96,1
3,97,52
3,98,3
3,99,61
3,100,152
3,104,61
3,105,14
3,117,2
3,119,18
3,120,44
3,123,1
3,124,67
3,125,2
3,126,22
3,127,12
4,0,110
4,1,119
4,2,47
4,3,15
4,4,54
4,5,18
4,6,50
4,7,64
4,8,89
4,9,75
4,10,96
4,11,2
4,12,106
4,13,188
4,14,96
4,15,180
4,16,119
4,17,98
4,18,100
4,19,125
4,20,155
4,21,154
4,22,38
4,23,7
4,24,69
4,25,60
4,26,136
4,27,35
4,28,1
4,39,18
4,40,19
4,41,148
4,42,13
4,50,2
4,51,46
4,52,13
4,53,37
4,54,16
4,55,37
4,56,35
4,57,25
4,58,29
4,59,21
4,60,16
4,61,10
4,62,6
4,63,15
4,64,9
4,65,51
4,66,48
4,67,23
4,69,138
4,70,3
4,71,77
4,72,13
4,73,363
4,74,44
4,75,9
4,76,44
4,77,161
4,78,37
4,79,4
4,80,186
4,81,374
4,82,20
4,88,4
4,89,3
4,90,210
4,91,1
4,92,3
4,93,8
4,94,44
4,95,215
4,99,8
4,100,1
4,101,1
4,104,4
4,105,46
4,117,93
4,118,1
4,119,163
4,120,19
4,123,25
4,124,10
5,0,13
5,1,115
5,2,99
5,3,25
5,4,73
5,5,170
5,6,95
5,7,123
5,8,127
5,9,116
5,10,66
5,11,89
5,12,134
5,13,196
5,14,184
5,15,215
5,16,190
5,17,149
5,18,89
5,19,95
5,20,169
5,21,218
5,22,39
5,23,3
5,24,50
5,25,26
5,26,26
5,27,5
5,40,65
5,41,52
5,42,115
5,51,16
5,52,30
5,53,51
5,54,87
5,55,35
5,56,40
5,57,26
5,58,12
5,59,11
5,60,8
5,61,12
5,62,14
5,63,64
5,64,30
5,65,35
5,66,86
5,67,204
5,68,101
5,69,50
5,70,5
5,72,3
5,73,11
5,74,2
5,78,1
5,79,2
5,80,2
5,81,6
5,82,5
5,84,142
5,87,23
5,88,334
5,89,15
5,90,11
5,91,76
5,92,1
5,93,295
5,94,311
5,95,108
5,99,1
5,100,1
5,104,4
5,105,5
5,106,1
5,109,1
5,113,8
5,114,20
5,116,126
5,117,5
5,118,1
5,119,9
5,120,75
5,121,9
5,124,11
5,127,7
6,0,57
6,1,65
6,2,18
6,3,5
6,4,68
6,5,71
6,6,123
6,7,179
6,8,235
6,9,189
6,10,108
6,11,75
6,12,89
6,13,132
6,14,140
6,15,215
6,16,325
6,17,167
6,18,187
6,19,113
6,20,209
6,21,206
6,22,153
6,23,4
6,24,16
6,25,50
6,27,14
6,29,1
6,38,16
6,39,119
6,40,148
6,41,10
6,44,1
6,51,6
6,52,75
6,53,444
6,54,304
6,55,34
6,56,52
6,57,39
6,58,7
6,59,12
6,60,10
6,61,9
6,62,23
6,63,53
6,64,120
6,65,128
6,66,160
6,67,397
6,68,518
6,69,14
6,70,1
6,71,4
6,74,2
6,81,1
6,84,26
6,86,56
6,87,14
6,88,8
6,89,21
6,90,148
6,91,12
6,92,9
6,93,30
6,94,27
6,95,1
6,101,3
6,102,2
6,103,1
6,104,7
6,106,1
6,107,19
6,108,6
6,108,6
6,112,2
6,113,17
6,114,20
6,115,9
6,116,31
6,117,10
6,118,49
6,119,79
6,120,14
6,121,33
6,122,19
6,123,1
6,125,3
6,126,10
6,127,4
7,0,43
7,1,22
7,2,14
7,3,10
7,4,73
7,5,208
7,6,255
7,7,230
7,8,356
7,9,83
7,10,105
7,11,32
7,12,68
7,13,107
7,14,128
7,15,152
7,16,88
7,17,76
7,18,115
7,19,195
7,20,83
7,21,80
7,22,126
7,23,96
7,24,68
7,25,1
7,27,12
7,29,1
7,31,1
7,36,11
7,37,287
7,38,85
7,39,16
7,40,6
7,41,175
7,47,1
7,50,10
7,51,24
7,52,129
7,53,514
7,54,377
7,55,5
7,56,4
7,57,16
7,58,116
7,59,6
7,60,17
7,61,14
7,62,15
7,63,175
7,64,41
7,65,110
7,66,270
7,67,846
7,68,192
7,77,1
7,78,6
7,85,6
7,86,8
7,87,3
7,89,46
7,90,527
7,91,113
7,92,1
7,93,3
7,95,1
7,98,2
7,100,1
7,103,1
7,104,1
7,106,4
7,107,9
7,110,1
7,111,2
7,112,2
7,113,1
7,114,8
7,116,2
7,119,5
7,120,4
7,121,3
7,122,36
7,123,94
7,124,8
7,125,2
7,126,91
7,127,54
8,0,10
8,1,5
8,2,57
8,3,87
8,4,133
8,5,111
8,6,73
8,7,144
8,8,217
8,9,165
8,10,88
8,11,33
8,12,110
8,13,108
8,14,190
8,15,206
8,16,124
8,17,158
8,18,237
8,19,174
8,20,66
8,21,42
8,22,106
8,23,158
8,24,89
8,25,25
8,26,13
8,27,88
8,28,4
8,33,2
8,36,3
8,37,87
8,38,152
8,39,20
8,40,79
8,41,4
8,42,1
8,50,10
8,51,9
8,52,4
8,54,15
8,55,3
8,56,5
8,57,1
8,58,1
8,60,6
8,61,11
8,62,14
8,63,48
8,64,88
8,65,104
8,66,14
8,67,29
8,68,21
8,72,1
8,85,69
8,86,60
8,87,1
8,88,5
8,89,2
8,90,35
8,91,20
8,93,10
8,96,2
8,97,1
8,100,1
8,102,1
8,103,2
8,104,4
8,107,3
8,113,1
8,114,1
8,120,2
8,121,111
8,122,15
8,123,39
8,124,27
8,125,12
8,126,7
8,127,15
9,0,3
9,1,6
9,2,31
9,3,17
9,4,73
9,5,50
9,6,136
9,7,60
9,8,21
9,9,143
9,10,178
9,11,199
9,12,125
9,13,61
9,14,212
9,15,253
9,16,222
9,17,103
9,18,364
9,19,369
9,20,46
9,21,81
9,22,246
9,23,271
9,24,123
9,25,232
9,26,238
9,27,163
9,28,1
9,36,23
9,37,571
9,38,84
9,39,40
9,50,1
9,54,3
9,55,15
9,57,1
9,58,1
9,59,3
9,60,1
9,62,8
9,63,22
9,64,40
9,65,24
9,68,3
9,72,1
9,73,1
9,83,1
9,85,8
9,86,96
9,87,46
9,88,101
9,89,2
9,90,2
9,91,9
9,92,7
9,93,41
9,94,390
9,95,91
9,96,1
9,101,1
9,102,1
9,104,8
9,106,1
9,107,3
9,109,1
9,110,1
9,111,4
9,112,60
9,114,1
9,115,1
9,118,2
9,121,1
9,122,35
9,123,10
9,124,66
9,125,13
9,126,12
9,127,5
10,0,28
10,1,71
10,2,21
10,3,32
10,4,28
10,5,153
10,6,52
10,7,24
10,8,59
10,9,208
10,10,154
10,11,233
10,12,218
10,13,98
10,14,119
10,15,195
10,16,89
10,17,179
10,18,93
10,19,66
10,20,140
10,21,165
10,22,184
10,23,352
10,24,294
10,25,256
10,26,263
10,27,108
10,28,42
10,29,8
10,31,2
10,31,2
10,34,28
10,35,92
10,36,121
10,37,217
10,38,91
10,39,5
10,42,1
10,43,1
10,46,3
10,47,8
10,48,4
10,53,4
10,54,8
10,55,7
10,56,1
10,57,3
10,58,4
10,59,1
10,60,2
10,62,10
10,63,12
10,64,19
10,65,289
10,66,73
10,67,156
10,68,11
10,69,1
10,82,2
10,83,2
10,84,1
10,85,75
10,86,86
10,88,1
10,89,60
10,90,19
10,91,2
10,92,3
10,93,7
10,94,167
10,95,2
10,100,1
10,111,8
10,112,54
10,113,39
10,114,4
10,117,1
10,119,4
10,120,9
10,121,25
10,122,95
10,123,87
10,124,49
10,125,87
10,126,28
10,127,105
11,0,83
11,1,139
11,2,210
11,3,322
11,4,114
11,5,19
11,6,21
11,7,2
11,8,23
11,9,247
11,10,166
11,11,76
11,12,288
11,13,80
11,14,107
11,15,86
11,16,117
11,17,69
11,18,41
11,19,147
11,20,99
11,21,131
11,22,361
11,23,322
11,24,188
11,25,207
11,26,246
11,27,367
11,28,159
11,29,11
11,33,34
11,34,63
11,35,47
11,36,53
11,37,12
11,38,2
11,39,2
11,45,185
11,46,411
11,47,15
11,53,8
11,54,4
11,55,8
11,57,2
11,59,1
11,61,5
11,62,5
11,63,3
11,64,48
11,65,341
11,66,140
11,67,219
11,68,12
11,80,6
11,81,8
11,82,12
11,83,24
11,84,175
11,85,10
11,86,43
11,89,232
11,90,5
11,92,18
11,93,3
11,98,1
11,112,37
11,113,129
11,114,200
11,115,72
11,116,70
11,117,4
11,118,16
11,119,50
11,120,84
11,121,73
11,122,155
11,123,408
11,124,79
11,125,88
11,126,29
11,127,21
12,0,71
12,1,116
12,2,92
12,3,125
12,4,125
12,5,102
12,6,18
12,7,13
12,8,3
12,9,64
12,10,121
12,11,101
12,12,298
12,13,170
12,14,90
12,15,63
12,16,66
12,17,26
12,18,32
12,19,79
12,20,178
12,21,146
12,22,71
12,23,397
12,24,471
12,25,314
12,26,236
12,27,268
12,28,91
12,31,2
12,32,98
12,32,98
12,33,232
12,33,232
12,34,94
12,35,10
12,36,5
12,37,1
12,46,2
12,49,2
12,51,1
12,52,2
12,53,4
12,54,3
12,55,7
12,56,113
12,57,1
12,58,8
12,59,10
12,60,9
12,61,12
12,62,3
12,63,4
12,64,17
12,65,254
12,66,30
12,67,3
12,68,1
12,77,2
12,80,37
12,81,2
12,83,2
12,84,17
12,85,13
12,87,1
12,88,9
12,89,4
12,90,7
12,91,43
12,92,25
12,101,1
12,103,1
12,104,1
12,105,2
12,111,2
12,113,14
12,114,70
12,115,13
12,116,133
12,117,2
12,118,59
12,119,24
12,120,164
12,121,88
12,122,181
12,123,281
12,124,88
12,125,77
12,126,32
12,127,34
13,0,56
13,1,21
13,2,43
13,3,29
13,4,24
13,5,22
13,6,47
13,7,29
13,8,15
13,9,126
13,10,83
13,11,121
13,12,111
13,13,144
13,14,104
13,15,32
13,16,37
13,17,39
13,18,74
13,19,97
13,20,169
13,21,97
13,22,180
13,23,313
13,24,244
13,25,289
13,26,491
13,27,354
13,28,207
13,29,1
13,30,2
13,31,77
13,32,123
13,33,254
13,33,254
13,34,68
13,35,237
13,37,1
13,45,23
13,46,3
13,48,1
13,52,1
13,53,3
13,54,8
13,55,7
13,56,7
13,57,3
13,58,18
13,59,545
13,60,83
13,61,11
13,62,2
13,63,6
13,64,14
13,65,136
13,66,1
13,68,1
13,77,2
13,79,1
13,81,10
13,82,2
13,84,1
13,89,6
13,90,9
13,91,159
13,92,1
13,96,34
13,97,3
13,102,1
13,110,2
13,111,1
13,112,6
13,113,50
13,114,40
13,115,21
13,116,54
13,117,142
13,118,146
13,119,98
13,120,110
13,121,25
13,122,75
13,123,227
13,124,97
13,125,109
13,126,59
13,127,123
14,0,48
14,1,40
14,2,44
14,3,25
14,4,33
14,5,66
14,6,52
14,7,72
14,8,26
14,9,214
14,10,132
14,11,25
14,12,72
14,13,51
14,14,72
14,15,61
14,16,35
14,17,69
14,18,138
14,19,208
14,20,140
14,21,182
14,22,107
14,23,248
14,24,347
14,25,279
14,26,414
14,27,591
14,28,239
14,29,130
14,30,140
14,31,176
14,32,134
14,33,120
14,33,120
14,34,232
14,34,232
14,35,114
14,43,2
14,44,385
14,45,20
14,52,12
14,53,9
14,54,2
14,55,7
14,56,5
14,57,3
14,58,48
14,59,710
14,60,146
14,61,11
14,62,9
14,63,21
14,64,2
14,65,375
14,66,16
14,76,2
14,81,144
14,82,49
14,83,1
14,87,4
14,88,78
14,89,20
14,90,12
14,91,11
14,92,15
14,93,1
14,96,83
14,97,13
14,98,1
14,102,1
14,103,1
14,105,1
14,110,2
14,111,1
14,112,40
14,113,122
14,114,381
14,115,253
14,116,57
14,117,79
14,118,53
14,119,92
14,120,103
14,121,34
14,122,43
14,123,156
14,124,151
14,125,31
14,126,39
14,127,30
15,0,46
15,1,58
15,2,59
15,3,62
15,4,59
15,5,47
15,6,72
15,7,55
15,8,122
15,9,307
15,10,28
15,11,10
15,12,105
15,13,51
15,14,94
15,15,47
15,16,73
15,17,100
15,18,181
15,19,199
15,20,115
15,21,88
15,22,76
15,23,114
15,24,174
15,25,159
15,26,304
15,27,499
15,28,473
15,29,207
15,30,164
15,31,124
15,32,92
15,33,52
15,34,8
15,34,8
15,43,24
15,44,44
15,45,2
15,52,14
15,53,173
15,54,26
15,55,5
15,56,1
15,57,102
15,58,99
15,59,43
15,60,52
15,61,150
15,62,72
15,63,1
15,65,1
15,66,7
15,67,1
15,68,6
15,80,1
15,81,34
15,82,3
15,85,54
15,86,24
15,89,7
15,90,311
15,91,6
15,92,1
15,93,1
15,102,1
15,103,1
15,105,2
15,110,1
15,111,12
15,112,167
15,113,41
15,114,60
15,115,143
15,116,65
15,117,100
15,118,240
15,119,34
15,120,53
15,121,50
15,122,49
15,123,120
15,124,79
15,125,53
15,126,6
15,127,28
16,0,64
16,1,77
16,2,67
16,3,59
16,4,105
16,5,65
16,6,88
16,7,62
16,8,95
16,9,105
16,10,45
16,11,34
16,12,51
16,13,75
16,14,78
16,15,65
16,16,44
16,17,80
16,18,56
16,19,50
16,20,70
16,21,53
16,22,29
16,23,42
16,24,23
16,25,343
16,26,262
16,27,205
16,28,109
16,29,116
16,30,88
16,31,149
16,32,11
16,33,3
16,34,2
16,34,2
16,52,29
16,53,546
16,54,321
16,55,16
16,56,38
16,57,174
16,58,43
16,59,58
16,60,69
16,61,575
16,62,35
16,63,9
16,66,1
16,78,28
16,79,51
16,80,3
16,81,58
16,85,4
16,86,49
16,87,3
16,89,8
16,93,1
16,98,2
16,100,3
16,102,1
16,103,2
16,106,2
16,111,5
16,112,1
16,113,22
16,114,6
16,115,14
16,116,59
16,117,61
16,118,76
16,119,110
16,120,9
16,121,10
16,122,16
16,123,80
16,124,163
16,125,16
16,126,74
16,127,29
17,0,51
17,1,62
17,2,90
17,3,55
17,4,83
17,5,147
17,6,69
17,7,72
17,8,116
17,9,95
17,10,30
17,11,23
17,12,53
17,13,64
17,14,119
17,15,113
17,16,93
17,17,63
17,18,61
17,19,43
17,20,44
17,21,49
17,22,35
17,23,59
17,24,3
17,25,243
17,26,209
17,27,74
17,28,39
17,29,44
17,30,43
17,31,31
17,32,17
17,33,3
17,36,1
17,39,1
17,51,1
17,52,13
17,53,66
17,54,32
17,55,2
17,56,1
17,58,1
17,59,1
17,61,91
17,62,103
17,63,13
17,69,2
17,74,2
17,75,32
17,76,67
17,78,60
17,79,22
17,80,57
17,86,156
17,87,8
17,88,1
17,89,2
17,91,1
17,92,99
17,93,110
17,95,2
17,105,1
17,111,5
17,112,7
17,113,50
17,114,13
17,115,107
17,116,61
17,117,10
17,118,59
17,119,55
17,120,20
17,121,96
17,122,15
17,123,17
17,124,118
17,125,23
17,126,30
17,127,66
18,0,80
18,1,47
18,2,46
18,3,23
18,4,35
18,5,90
18,6,323
18,7,320
18,8,71
18,9,92
18,10,42
18,12,28
18,13,76
18,14,59
18,15,32
18,16,58
18,17,30
18,18,63
18,19,36
18,20,69
18,21,63
18,22,39
18,23,82
18,24,60
18,25,182
18,26,105
18,27,81
18,28,48
18,29,19
18,30,114
18,31,178
18,32,6
18,33,2
18,41,7
18,50,3
18,52,11
18,53,15
18,54,20
18,55,92
18,59,1
18,62,12
18,65,1
18,66,1
18,75,151
18,76,124
18,80,11
18,82,2
18,83,1
18,84,2
18,86,7
18,87,5
18,91,5
18,92,1
18,93,62
18,94,8
18,95,168
18,100,1
18,104,1
18,111,18
18,112,21
18,113,106
18,114,58
18,115,9
18,116,12
18,117,29
18,118,22
18,119,28
18,120,79
18,121,89
18,122,21
18,123,23
18,124,41
18,125,51
18,126,65
18,127,75
19,0,120
19,1,67
19,2,63
19,3,72
19,4,116
19,5,143
19,6,157
19,7,132
19,8,111
19,9,216
19,10,17
19,11,2
19,12,2
19,13,21
19,14,1
19,15,13
19,16,4
19,17,47
19,18,30
19,19,38
19,20,16
19,21,29
19,22,121
19,23,103
19,24,140
19,25,93
19,26,142
19,27,76
19,28,34
19,29,74
19,30,24
19,31,4
19,34,1
19,36,1
19,37,4
19,37,4
19,40,3
19,46,3
19,50,36
19,51,484
19,52,372
19,53,82
19,54,414
19,55,112
19,58,3
19,65,2
19,66,2
19,69,1
19,71,2
19,72,81
19,73,130
19,75,5
19,76,5
19,77,1
19,78,1
19,79,16
19,80,136
19,81,2
19,86,175
19,87,5
19,90,2
19,91,4
19,92,4
19,95,14
19,97,4
19,98,9
19,100,1
19,111,55
19,112,61
19,113,54
19,114,8
19,115,37
19,116,3
19,117,25
19,118,15
19,119,51
19,120,50
19,121,39
19,122,100
19,123,103
19,124,44
19,125,23
19,126,135
19,127,58
20,0,113
20,1,137
20,2,103
20,3,112
20,4,84
20,5,118
20,6,148
20,7,115
20,8,91
20,9,184
20,10,44
20,11,14
20,13,11
20,16,17
20,17,67
20,18,7
20,19,54
20,20,33
20,21,71
20,22,164
20,23,89
20,24,131
20,25,63
20,26,119
20,27,46
20,28,68
20,29,163
20,30,109
20,31,8
20,34,2
20,52,7
20,53,302
20,54,283
20,55,15
20,56,1
20,61,4
20,65,1
20,67,2
20,68,1
20,72,57
20,73,19
20,74,1
20,75,2
20,76,6
20,78,37
20,79,6
20,80,2
20,82,2
20,85,10
20,86,11
20,88,2
20,90,1
20,91,2
20,95,1
20,96,10
20,98,6
20,99,231
20,101,1
20,103,1
20,110,2
20,111,13
20,112,13
20,113,23
20,114,19
20,115,16
20,116,78
20,117,15
20,118,11
20,119,15
20,120,28
20,121,22
20,122,52
20,123,44
20,124,119
20,125,215
20,126,133
20,127,37
21,0,76
21,1,83
21,2,75
21,3,107
21,4,79
21,5,90
21,6,96
21,7,83
21,8,34
21,9,61
21,10,26
21,12,2
21,13,12
21,14,1
21,15,1
21,16,7
21,17,3
21,18,68
21,19,49
21,20,64
21,21,127
21,22,41
21,23,69
21,24,218
21,25,195
21,26,30
21,27,15
21,28,20
21,29,71
21,30,53
21,31,20
21,32,1
21,45,1
21,50,7
21,52,4
21,53,32
21,54,4
21,57,1
21,60,71
21,61,57
21,62,56
21,67,14
21,68,11
21,71,7
21,72,53
21,73,43
21,74,13
21,75,4
21,76,12
21,78,95
21,79,7
21,85,304
21,89,7
21,90,28
21,91,28
21,92,26
21,93,30
21,94,1
21,99,69
21,104,1
21,105,2
21,106,1
21,111,35
21,112,16
21,113,1
21,114,8
21,115,8
21,116,7
21,117,6
21,118,4
21,119,81
21,120,5
21,121,66
21,122,77
21,123,59
21,124,79
21,125,46
21,126,165
21,127,36
22,0,66
22,1,112
22,2,78
22,3,135
22,4,33
22,5,108
22,6,197
22,7,182
22,8,24
22,9,164
22,10,23
22,11,1
22,12,3
22,13,7
22,14,13
22,15,1
22,17,5
22,18,90
22,19,116
22,20,171
22,21,30
22,22,63
22,23,265
22,24,116
22,25,14
22,27,9
22,28,9
22,29,1
22,30,23
22,31,17
22,32,1
22,39,1
22,44,1
22,45,2
22,53,1
22,58,66
22,59,56
22,60,4
22,61,29
22,62,103
22,65,4
22,69,1
22,71,11
22,72,35
22,73,425
22,74,34
22,75,288
22,76,22
22,77,3
22,84,1
22,85,89
22,86,6
22,90,69
22,91,13
22,92,19
22,93,5
22,98,6
22,99,2
22,101,4
22,103,1
22,104,2
22,105,1
22,107,4
22,107,4
22,111,15
22,112,20
22,113,15
22,114,50
22,115,27
22,116,31
22,117,25
22,118,1
22,119,38
22,120,30
22,121,27
22,122,54
22,123,49
22,124,64
22,125,42
22,126,262
22,127,197
23,0,43
23,1,41
23,2,229
23,3,493
23,4,181
23,5,98
23,6,55
23,7,37
23,8,14
23,9,32
23,10,9
23,11,2
23,12,5
23,14,2
23,15,1
23,16,112
23,17,34
23,18,211
23,19,118
23,20,120
23,21,112
23,22,72
23,23,174
23,24,45
23,25,2
23,26,6
23,27,6
23,28,9
23,29,1
23,30,23
23,31,37
23,44,1
23,48,39
23,52,4
23,55,163
23,56,2
23,57,3
23,58,37
23,59,79
23,60,1
23,64,1
23,68,1
23,70,2
23,71,184
23,72,95
23,74,7
23,75,27
23,76,1
23,78,1
23,83,2
23,84,2
23,85,2
23,88,2
23,89,3
23,90,42
23,91,4
23,92,23
23,93,16
23,94,69
23,95,272
23,99,1
23,101,1
23,103,1
23,104,1
23,109,1
23,110,11
23,111,19
23,112,31
23,113,32
23,114,9
23,115,27
23,116,19
23,117,5
23,118,47
23,119,12
23,120,45
23,121,34
23,122,7
23,123,38
23,124,87
23,125,126
23,126,32
23,127,125
24,0,36
24,1,85
24,2,125
24,3,19
24,4,43
24,5,22
24,6,1
24,7,28
24,8,17
24,9,2
24,10,7
24,11,7
24,12,1
24,13,2
24,15,17
24,16,4
24,17,89
24,18,119
24,19,197
24,20,94
24,21,213
24,22,90
24,23,70
24,24,28
24,25,27
24,26,53
24,27,31
24,28,4
24,29,85
24,30,9
24,31,4
24,32,2
24,34,1
24,37,2
24,45,4
24,55,9
24,56,7
24,57,28
24,66,1
24,67,5
24,69,3
24,70,5
24,71,1
24,74,1
24,80,2
24,83,1
24,85,1
24,86,2
24,88,176
24,89,290
24,90,28
24,91,10
24,92,32
24,93,15
24,94,8
24,95,72
24,96,7
24,104,2
24,104,2
24,107,12
24,107,12
24,108,4
24,108,4
24,109,9
24,110,16
24,111,38
24,112,16
24,113,28
24,114,57
24,115,72
24,116,55
24,117,50
24,118,73
24,119,65
24,120,39
24,121,25
24,122,3
24,123,80
24,124,76
24,125,64
24,126,58
24,127,44
25,0,103
25,1,108
25,2,83
25,3,74
25,4,109
25,5,13
25,6,17
25,7,4
25,8,17
25,9,2
25,11,6
25,12,2
25,13,4
25,15,4
25,16,50
25,17,74
25,18,82
25,19,50
25,20,22
25,21,119
25,22,26
25,23,37
25,24,183
25,25,136
25,26,66
25,27,131
25,28,32
25,29,6
25,30,25
25,32,2
25,32,2
25,38,3
25,45,3
25,47,1
25,49,6
25,50,106
25,52,97
25,53,25
25,56,6
25,62,2
25,68,24
25,69,1
25,70,4
25,73,3
25,78,1
25,79,163
25,80,5
25,81,4
25,82,1
25,83,37
25,84,4
25,87,1
25,88,134
25,89,55
25,90,4
25,91,3
25,92,8
25,93,4
25,94,1
25,95,4
25,96,141
25,97,1
25,107,8
25,108,18
25,108,18
25,109,8
25,109,8
25,110,8
25,110,8
25,111,24
25,112,46
25,113,64
25,114,46
25,115,125
25,116,45
25,117,43
25,118,112
25,119,21
25,120,26
25,121,19
25,122,26
25,123,32
25,124,169
25,125,171
25,126,39
25,127,11
26,0,116
26,1,134
26,2,122
26,3,173
26,4,201
26,5,16
26,6,15
26,7,10
26,9,1
26,11,13
26,13,2
26,14,2
26,17,101
26,18,81
26,19,34
26,20,115
26,21,49
26,22,99
26,23,102
26,24,124
26,25,165
26,26,51
26,27,58
26,28,49
26,29,4
26,33,2
26,38,6
26,39,2
26,49,3
26,62,64
26,63,94
26,64,10
26,67,30
26,68,303
26,69,1
26,82,6
26,83,87
26,84,47
26,88,22
26,89,18
26,90,17
26,91,112
26,95,2
26,99,2
26,99,2
26,105,4
26,106,11
26,107,9
26,108,23
26,109,17
26,110,42
26,110,42
26,111,68
26,111,68
26,112,70
26,112,70
26,113,32
26,113,32
26,114,30
26,115,42
26,116,80
26,117,100
26,118,102
26,119,54
26,120,43
26,121,12
26,122,126
26,123,31
26,124,33
26,125,32
26,126,30
26,127,62
27,0,67
27,1,112
27,2,78
27,3,272
27,4,314
27,5,15
27,6,11
27,10,1
27,11,2
27,12,19
27,14,2
27,16,1
27,17,15
27,18,59
27,19,121
27,20,104
27,21,11
27,22,56
27,23,72
27,24,94
27,25,146
27,26,102
27,27,43
27,28,18
27,29,1
27,35,2
27,37,11
27,38,61
27,43,1
27,44,1
27,45,1
27,54,3
27,57,1
27,60,29
27,61,139
27,62,3
27,63,2
27,66,2
27,68,6
27,71,3
27,76,6
27,76,6
27,83,2
27,83,2
27,84,4
27,86,1
27,87,3
27,88,18
27,89,21
27,91,5
27,92,3
27,98,10
27,98,10
27,99,6
27,99,6
27,100,2
27,100,2
27,105,2
27,106,17
27,107,133
27,108,55
27,109,8
27,110,16
27,111,32
27,112,39
27,113,44
27,113,44
27,114,162
27,114,162
27,115,51
27,116,34
27,117,93
27,118,70
27,119,140
27,120,30
