x,y,value
5,102,16
5,102,16
6,0,52
6,1,6
6,2,1
6,3,3
6,4,11
6,5,27
6,7,11
6,11,13
6,12,72
6,13,3
6,14,1
6,15,1
6,17,5
6,18,1
6,19,8
6,19,8
6,20,4
6,20,4
6,21,16
6,22,55
6,23,100
6,24,336
6,25,516
6,26,150
6,27,85
6,28,11
6,29,39
6,30,31
6,31,11
6,32,4
6,33,26
6,34,52
6,35,34
6,36,38
6,37,27
6,38,83
6,39,11
6,40,51
6,41,59
6,42,36
6,42,36
6,43,44
6,44,63
6,45,21
6,46,31
6,47,60
6,48,118
6,49,59
6,50,37
6,51,29
6,52,54
6,53,159
6,54,203
6,55,70
6,56,112
6,57,53
6,58,39
6,59,77
6,60,24
6,61,85
6,62,77
6,63,19
6,64,18
6,65,88
6,65,88
6,66,52
6,66,52
6,67,276
6,67,276
6,68,86
6,68,86
6,69,20
6,69,20
6,70,92
6,70,92
6,71,78
6,71,78
6,72,98
6,73,44
6,74,27
6,75,44
6,76,33
6,77,24
6,78,14
6,79,53
6,80,46
6,81,157
6,82,54
6,83,64
6,84,31
6,85,62
6,86,40
6,87,48
6,87,48
6,88,102
6,89,153
6,90,229
6,91,360
6,91,360
6,92,70
6,92,70
6,93,56
6,93,56
6,94,22
6,95,303
6,96,562
6,96,562
6,97,462
6,97,462
6,98,614
6,98,614
6,99,328
6,99,328
6,100,10
6,100,10
6,101,14
6,101,14
6,102,4
6,102,4
7,0,5
7,1,3
7,2,25
7,3,24
7,4,2
7,5,26
7,6,36
7,7,1
7,9,2
7,12,1
7,13,1
7,16,3
7,17,3
7,21,54
7,22,82
7,23,82
7,24,487
7,25,401
7,26,190
7,27,57
7,28,10
7,29,34
7,30,5
7,31,3
7,32,70
7,33,80
7,34,67
7,35,50
7,36,58
7,37,22
7,38,14
7,39,56
7,40,53
7,41,32
7,42,100
7,42,100
7,43,48
7,43,48
7,44,137
7,45,46
7,46,33
7,47,31
7,48,13
7,49,6
7,50,15
7,51,34
7,52,29
7,53,148
7,54,191
7,55,118
7,56,26
7,57,58
7,58,38
7,59,44
7,60,75
7,61,191
7,62,59
7,63,24
7,64,27
7,65,27
7,66,150
7,67,60
7,68,27
7,69,25
7,70,39
7,71,46
7,71,46
7,72,68
7,73,25
7,74,23
7,75,43
7,76,46
7,77,44
7,78,19
7,79,21
7,80,50
7,81,221
7,82,305
7,83,45
7,84,59
7,85,33
7,86,23
7,87,76
7,87,76
7,88,68
7,88,68
7,89,36
7,90,416
7,90,416
7,91,152
7,91,152
7,92,26
7,93,14
7,93,14
7,94,704
7,94,704
7,95,428
7,95,428
7,96,34
7,96,34
8,0,5
8,1,34
8,2,22
8,3,11
8,4,18
8,6,2
8,7,2
8,10,2
8,16,1
8,19,72
8,19,72
8,20,60
8,20,60
8,21,140
8,22,77
8,23,136
8,24,394
8,25,272
8,26,83
8,27,87
8,28,17
8,29,29
8,30,4
8,31,21
8,32,95
8,33,23
8,34,67
8,35,13
8,36,19
8,37,40
8,38,57
8,39,130
8,40,100
8,41,29
8,42,36
8,43,100
8,43,100
8,44,218
8,44,218
8,45,37
8,46,51
8,47,16
8,48,39
8,49,22
8,50,44
8,51,67
8,52,52
8,53,25
8,54,68
8,55,234
8,56,77
8,57,102
8,58,81
8,59,29
8,60,55
8,61,11
8,62,24
8,63,22
8,64,35
8,65,56
8,66,300
8,67,366
8,68,33
8,69,32
8,70,55
8,71,48
8,71,48
8,72,137
8,73,65
8,74,43
8,75,64
8,76,165
8,77,103
8,78,53
8,79,27
8,80,74
8,81,97
8,82,135
8,83,65
8,84,51
8,85,94
8,86,31
8,87,86
8,88,132
8,88,132
8,89,69
8,90,130
8,90,130
8,91,44
8,92,64
8,92,64
8,93,333
8,93,333
8,93,333
8,94,18
8,94,18
8,94,18
9,0,18
9,1,6
9,2,28
9,3,50
9,4,14
9,6,1
9,7,5
9,9,1
9,17,17
9,18,86
9,19,58
9,20,32
9,20,32
9,21,158
9,21,158
9,22,88
9,23,140
9,24,382
9,25,372
9,26,56
9,27,46
9,28,12
9,29,17
9,30,9
9,31,58
9,32,6
9,33,5
9,34,148
9,35,55
9,36,19
9,37,43
9,38,37
9,39,61
9,40,24
9,41,59
9,42,25
9,43,10
9,44,18
9,44,18
9,45,76
9,45,76
9,46,44
9,47,76
9,48,16
9,49,22
9,50,27
9,51,138
9,52,22
9,53,27
9,54,32
9,55,50
9,56,38
9,57,76
9,58,59
9,59,27
9,60,38
9,61,26
9,62,8
9,63,20
9,64,29
9,65,110
9,66,46
9,67,372
9,68,92
9,69,27
9,70,49
9,71,34
9,71,34
9,72,208
9,73,324
9,74,38
9,75,51
9,76,73
9,77,70
9,78,34
9,79,41
9,80,34
9,81,90
9,82,56
9,83,122
9,84,72
9,85,71
9,86,38
9,87,83
9,88,128
9,88,128
9,89,382
9,89,382
9,90,216
9,90,216
9,90,216
9,91,615
9,91,615
9,91,615
9,92,12
9,92,12
10,0,5
10,1,28
10,2,25
10,3,33
10,4,63
10,5,1
10,6,1
10,7,11
10,15,9
10,16,3
10,17,34
10,18,111
10,19,96
10,19,96
10,20,102
10,20,102
10,21,316
10,21,316
10,22,145
10,23,202
10,24,328
10,25,130
10,26,21
10,27,58
10,28,19
10,29,31
10,30,20
10,31,17
10,32,2
10,33,29
10,34,100
10,35,66
10,36,24
10,37,33
10,38,33
10,39,27
10,40,38
10,41,44
10,42,31
10,43,11
10,44,5
10,45,28
10,45,28
10,46,27
10,47,16
10,48,47
10,49,37
10,50,30
10,51,77
10,52,39
10,53,28
10,54,17
10,55,34
10,56,34
10,57,55
10,58,90
10,59,51
10,60,57
10,61,37
10,62,40
10,63,18
10,64,21
10,65,27
10,66,39
10,67,83
10,68,82
10,69,26
10,70,71
10,71,130
10,71,130
10,72,160
10,72,160
10,73,70
10,74,49
10,75,30
10,76,50
10,77,65
10,78,58
10,79,44
10,80,40
10,81,87
10,82,103
10,83,52
10,84,61
10,85,58
10,86,35
10,87,62
10,88,548
10,88,548
10,89,628
10,89,628
10,90,32
10,90,32
11,0,24
11,1,18
11,2,48
11,3,18
11,4,69
11,5,59
11,6,12
11,7,3
11,8,50
11,9,105
11,10,10
11,11,4
11,12,13
11,13,16
11,14,157
11,16,7
11,17,45
11,18,178
11,19,100
11,19,100
11,20,40
11,21,134
11,22,136
11,23,162
11,24,286
11,25,257
11,26,99
11,27,20
11,28,26
11,29,50
11,30,61
11,31,13
11,32,15
11,33,25
11,34,44
11,35,37
11,36,56
11,37,50
11,38,43
11,39,51
11,40,12
11,41,8
11,42,26
11,43,8
11,44,64
11,44,64
11,45,54
11,45,54
11,46,90
11,46,90
11,47,53
11,48,113
11,49,129
11,50,52
11,51,11
11,52,83
11,53,100
11,54,41
11,55,36
11,56,59
11,57,78
11,58,34
11,59,43
11,60,32
11,61,119
11,62,161
11,63,97
11,64,125
11,65,37
11,66,35
11,67,50
11,68,32
11,69,35
11,70,26
11,71,45
11,72,72
11,72,72
11,73,93
11,74,94
11,75,120
11,76,126
11,77,135
11,78,81
11,79,49
11,80,27
11,81,79
11,82,56
11,83,136
11,84,42
11,85,88
11,85,88
11,86,300
11,86,300
11,87,306
11,87,306
11,88,2
11,88,2
12,0,74
12,1,15
12,2,94
12,3,53
12,4,58
12,5,64
12,6,85
12,7,40
12,8,50
12,9,14
12,10,24
12,11,14
12,12,176
12,13,21
12,14,19
12,15,83
12,16,62
12,17,89
12,18,136
12,19,214
12,19,214
12,20,150
12,20,150
12,21,109
12,22,139
12,23,69
12,24,262
12,25,39
12,26,9
12,27,17
12,28,45
12,29,46
12,30,163
12,31,40
12,32,17
12,33,15
12,34,17
12,35,18
12,36,15
12,37,50
12,38,42
12,39,44
12,40,19
12,41,20
12,42,60
12,43,15
12,44,44
12,45,39
12,46,132
12,46,132
12,47,61
12,48,24
12,49,62
12,50,22
12,51,41
12,52,77
12,53,39
12,54,14
12,55,18
12,56,31
12,57,34
12,58,49
12,59,53
12,60,164
12,61,167
12,62,117
12,63,293
12,64,352
12,65,104
12,66,89
12,67,104
12,68,60
12,69,240
12,70,202
12,71,31
12,72,124
12,72,124
12,73,169
12,74,183
12,75,82
12,76,295
12,77,167
12,78,82
12,79,26
12,80,12
12,81,41
12,82,260
12,82,260
12,83,124
12,83,124
12,84,96
12,84,96
12,85,8
12,85,8
13,0,160
13,1,179
13,2,168
13,3,229
13,4,53
13,5,49
13,6,53
13,7,38
13,8,55
13,9,114
13,10,83
13,11,233
13,12,111
13,13,33
13,14,126
13,15,16
13,16,74
13,17,15
13,18,10
13,19,97
13,20,84
13,20,84
13,21,32
13,22,54
13,23,26
13,24,158
13,25,71
13,26,21
13,27,25
13,28,32
13,29,56
13,30,123
13,31,51
13,32,33
13,33,40
13,34,28
13,35,37
13,36,27
13,37,39
13,38,58
13,39,64
13,40,19
13,41,30
13,42,33
13,43,47
13,44,56
13,45,104
13,46,156
13,46,156
13,47,99
13,48,32
13,49,49
13,50,17
13,51,29
13,52,16
13,53,20
13,54,15
13,55,26
13,56,33
13,57,58
13,58,69
13,59,39
13,60,86
13,61,37
13,62,132
13,63,64
13,64,36
13,65,37
13,66,205
13,67,293
13,68,139
13,69,59
13,70,88
13,71,46
13,72,38
13,72,38
13,73,180
13,73,180
13,74,352
13,75,88
13,76,127
13,77,96
13,78,83
13,79,83
13,80,250
13,80,250
13,81,758
13,81,758
13,82,300
13,82,300
14,0,73
14,1,62
14,2,65
14,3,80
14,4,28
14,5,110
14,6,127
14,7,74
14,8,50
14,9,21
14,10,131
14,11,24
14,12,24
14,13,14
14,14,20
14,15,44
14,16,136
14,17,120
14,18,29
14,19,231
14,20,150
14,20,150
14,21,82
14,21,82
14,22,91
14,23,83
14,24,69
14,25,78
14,26,24
14,27,26
14,28,56
14,29,44
14,30,48
14,31,35
14,32,66
14,33,64
14,34,57
14,35,72
14,36,28
14,37,40
14,38,18
14,39,101
14,40,44
14,41,26
14,42,16
14,43,51
14,44,53
14,45,112
14,46,72
14,46,72
14,47,102
14,47,102
14,48,31
14,49,43
14,50,22
14,51,7
14,52,22
14,53,17
14,54,26
14,55,34
14,56,75
14,57,72
14,58,197
14,59,255
14,60,77
14,61,21
14,62,28
14,63,77
14,64,53
14,65,148
14,66,85
14,67,108
14,68,53
14,69,55
14,70,86
14,71,46
14,72,35
14,73,66
14,73,66
14,74,93
14,75,376
14,76,177
14,77,252
14,78,910
14,78,910
14,79,128
14,79,128
14,80,2
14,80,2
15,0,7
15,1,10
15,2,137
15,3,189
15,4,59
15,5,339
15,6,69
15,7,32
15,8,17
15,9,55
15,10,67
15,11,139
15,12,47
15,13,30
15,14,4
15,15,18
15,16,44
15,17,23
15,18,28
15,19,59
15,20,81
15,21,370
15,21,370
15,22,101
15,23,155
15,24,53
15,25,123
15,26,47
15,27,41
15,28,108
15,29,37
15,30,34
15,31,63
15,32,31
15,33,67
15,34,268
15,35,90
15,36,24
15,37,46
15,38,36
15,39,64
15,40,50
15,41,18
15,42,27
15,43,20
15,44,36
15,45,27
15,46,34
15,47,148
15,47,148
15,48,42
15,49,38
15,50,43
15,51,39
15,52,41
15,53,41
15,54,34
15,55,26
15,56,64
15,57,141
15,58,112
15,59,315
15,60,181
15,61,43
15,62,23
15,63,38
15,64,133
15,65,79
15,66,54
15,67,59
15,68,86
15,69,60
15,70,131
15,71,179
15,72,74
15,73,76
15,73,76
15,74,386
15,75,1013
15,76,1558
15,76,1558
15,77,832
15,77,832
15,78,22
15,78,22
16,0,19
16,1,67
16,2,48
16,3,361
16,4,481
16,5,137
16,6,62
16,7,81
16,8,17
16,9,3
16,10,87
16,11,196
16,12,27
16,13,62
16,14,10
16,15,10
16,16,43
16,17,128
16,18,63
16,19,84
16,20,77
16,21,292
16,21,292
16,22,346
16,22,346
16,23,186
16,23,186
16,24,60
16,24,60
16,25,274
16,25,274
16,26,283
16,27,179
16,28,115
16,29,30
16,30,30
16,31,42
16,32,47
16,33,51
16,34,39
16,35,35
16,36,54
16,37,74
16,38,61
16,39,20
16,40,37
16,41,42
16,42,27
16,43,40
16,44,22
16,45,31
16,46,27
16,47,70
16,47,70
16,48,336
16,48,336
16,49,38
16,50,39
16,51,132
16,52,23
16,53,42
16,54,15
16,55,11
16,56,32
16,57,101
16,58,86
16,59,263
16,60,181
16,61,78
16,62,41
16,63,15
16,64,34
16,65,113
16,66,108
16,67,66
16,68,79
16,69,83
16,70,66
16,71,69
16,72,62
16,73,146
16,73,146
16,74,472
16,74,472
16,75,1284
16,75,1284
16,76,332
16,76,332
17,0,47
17,1,26
17,2,42
17,3,261
17,4,344
17,5,156
17,6,80
17,7,98
17,8,51
17,9,1
17,10,57
17,11,47
17,12,72
17,13,17
17,14,74
17,15,51
17,16,46
17,17,75
17,18,6
17,19,74
17,20,84
17,21,461
17,22,481
17,23,124
17,24,42
17,24,42
17,25,242
17,25,242
17,26,592
17,27,234
17,28,64
17,29,33
17,30,32
17,31,25
17,32,39
17,33,21
17,34,59
17,35,121
17,36,56
17,37,30
17,38,75
17,39,31
17,40,60
17,41,15
17,42,21
17,43,14
17,44,23
17,45,39
17,46,21
17,47,22
17,48,104
17,48,104
17,49,98
17,49,98
17,50,31
17,51,115
17,52,27
17,53,15
17,54,17
17,55,21
17,56,15
17,57,80
17,58,125
17,59,246
17,60,260
17,61,63
17,62,32
17,63,32
17,64,27
17,65,57
17,66,11
17,67,132
17,68,101
17,69,155
17,70,306
17,71,90
17,72,81
17,73,226
17,73,226
17,74,42
17,74,42
17,74,42
17,75,26
17,75,26
18,0,34
18,1,20
18,2,77
18,3,207
18,4,536
18,5,387
18,6,38
18,7,94
18,8,35
18,9,114
18,10,82
18,11,88
18,12,111
18,13,89
18,14,103
18,15,122
18,16,43
18,17,62
18,18,76
18,19,90
18,20,178
18,21,326
18,22,57
18,23,82
18,24,33
18,25,144
18,25,144
18,26,61
18,27,179
18,28,74
18,29,51
18,30,175
18,31,105
18,32,58
18,33,26
18,34,38
18,35,24
18,36,20
18,37,41
18,38,23
18,39,48
18,40,26
18,41,27
18,42,26
18,43,45
18,44,20
18,45,34
18,46,44
18,47,33
18,48,49
18,49,80
18,49,80
18,50,48
18,51,50
18,52,51
18,53,19
18,54,15
18,55,19
18,56,54
18,57,67
18,58,70
18,59,58
18,60,104
18,61,123
18,62,62
18,63,67
18,64,78
18,65,144
18,66,38
18,67,27
18,68,137
18,69,119
18,70,392
18,71,830
18,71,830
18,72,156
18,72,156
19,0,16
19,1,31
19,2,14
19,3,74
19,4,180
19,5,148
19,6,196
19,7,46
19,8,114
19,9,104
19,10,77
19,11,97
19,12,108
19,13,79
19,14,161
19,15,232
19,16,69
19,17,53
19,18,89
19,19,76
19,20,146
19,21,183
19,22,73
19,23,271
19,24,50
19,25,86
19,25,86
19,26,116
19,26,116
19,27,255
19,28,176
19,29,61
19,30,49
19,31,56
19,32,32
19,33,9
19,34,25
19,35,14
19,36,14
19,37,18
19,38,29
19,39,32
19,40,23
19,41,52
19,42,18
19,43,35
19,44,28
19,45,25
19,46,23
19,47,238
19,48,42
19,49,74
19,49,74
19,50,53
19,51,41
19,52,22
19,53,86
19,54,43
19,55,51
19,56,28
19,57,46
19,58,95
19,59,55
19,60,49
19,61,64
19,62,82
19,63,188
19,64,18
19,65,37
19,66,92
19,67,30
19,68,465
19,69,762
19,69,762
19,70,178
19,70,178
20,0,34
20,1,37
20,2,12
20,3,20
20,4,56
20,5,315
20,6,237
20,7,21
20,8,70
20,9,55
20,10,76
20,11,61
20,12,26
20,13,62
20,14,13
20,15,51
20,16,152
20,17,36
20,18,81
20,19,36
20,20,121
20,21,65
20,22,95
20,23,115
20,24,81
20,25,54
20,26,136
20,26,136
20,27,183
20,28,147
20,29,57
20,30,28
20,31,39
20,32,13
20,33,10
20,34,8
20,35,15
20,36,28
20,37,29
20,38,28
20,39,51
20,40,24
20,41,161
20,42,80
20,43,35
20,44,19
20,45,40
20,46,13
20,47,80
20,48,73
20,49,58
20,49,58
20,50,90
20,50,90
20,51,27
20,52,22
20,53,51
20,54,80
20,55,30
20,56,30
20,57,27
20,58,66
20,59,40
20,60,36
20,61,28
20,62,32
20,63,56
20,64,143
20,65,66
20,66,128
20,66,128
20,67,348
20,67,348
20,68,282
20,68,282
21,0,23
21,1,11
21,2,43
21,3,28
21,4,46
21,5,31
21,6,127
21,7,376
21,8,113
21,9,76
21,10,103
21,11,51
21,12,53
21,13,35
21,14,82
21,15,71
21,16,74
21,17,79
21,18,129
21,19,294
21,20,151
21,21,103
21,22,125
21,23,45
21,24,56
21,25,40
21,26,194
21,26,194
21,27,427
21,28,201
21,29,146
21,30,70
21,31,42
21,32,32
21,33,19
21,34,18
21,35,34
21,36,46
21,37,16
21,38,47
21,39,57
21,40,42
21,41,62
21,42,45
21,43,42
21,44,48
21,45,32
21,46,31
21,47,35
21,48,23
21,49,32
21,50,82
21,50,82
21,51,65
21,52,13
21,53,15
21,54,61
21,55,31
21,56,14
21,57,37
21,58,33
21,59,204
21,60,141
21,61,69
21,62,332
21,63,752
21,63,752
21,64,606
21,64,606
21,65,338
21,65,338
21,66,40
21,66,40
22,0,94
22,1,114
22,2,30
22,3,29
22,4,10
22,5,57
22,6,23
22,7,182
22,8,93
22,9,110
22,10,31
22,11,32
22,12,39
22,13,24
22,14,28
22,15,16
22,16,24
22,17,70
22,18,72
22,19,144
22,20,51
22,21,94
22,22,260
22,23,56
22,24,48
22,25,42
22,26,86
22,26,86
22,27,138
22,28,70
22,29,76
22,30,59
22,31,29
22,32,31
22,33,41
22,34,36
22,35,21
22,36,48
22,37,74
22,38,18
22,39,53
22,40,19
22,41,50
22,42,29
22,43,27
22,44,37
22,45,36
22,46,28
22,47,61
22,48,33
22,49,74
22,49,74
22,50,112
22,50,112
22,51,51
22,52,25
22,53,51
22,54,46
22,55,53
22,56,20
22,57,51
22,58,43
22,59,67
22,60,334
22,61,922
22,61,922
22,62,686
22,62,686
22,63,100
22,63,100
23,0,130
23,1,55
23,2,21
23,3,50
23,4,177
23,5,120
23,6,38
23,7,112
23,8,185
23,9,24
23,10,33
23,11,54
23,12,76
23,13,99
23,14,28
23,15,35
23,16,42
23,17,90
23,18,140
23,19,209
23,20,21
23,21,96
23,22,100
23,23,106
23,24,50
23,25,45
23,26,72
23,26,72
23,27,126
23,27,126
23,28,86
23,29,74
23,30,129
23,31,66
23,32,35
23,33,37
23,34,18
23,35,72
23,36,68
23,37,24
23,38,21
23,39,33
23,40,54
23,41,30
23,42,22
23,43,12
23,44,26
23,45,42
23,46,38
23,47,100
23,48,70
23,48,70
23,49,58
23,49,58
23,50,84
23,51,97
23,52,30
23,53,28
23,54,62
23,55,34
23,56,25
23,57,83
23,58,192
23,59,136
23,59,136
23,60,228
23,60,228
23,61,10
23,61,10
24,0,69
24,1,42
24,2,36
24,3,6
24,4,100
24,5,27
24,6,76
24,7,114
24,8,435
24,9,102
24,10,25
24,11,22
24,12,13
24,13,123
24,14,23
24,15,81
24,16,43
24,17,67
24,18,297
24,19,197
24,20,58
24,21,101
24,22,154
24,23,122
24,24,64
24,25,97
24,26,46
24,27,84
24,27,84
24,28,69
24,29,235
24,30,76
24,31,87
24,32,48
24,33,31
24,34,47
24,35,46
24,36,127
24,37,26
24,38,24
24,39,14
24,40,78
24,41,18
24,42,18
24,43,13
24,44,15
24,45,41
24,46,83
24,47,36
24,48,40
24,49,112
24,49,112
24,50,79
24,51,101
24,52,81
24,53,82
24,54,25
24,55,32
24,56,84
24,56,84
24,57,78
24,57,78
24,58,50
24,58,50
25,0,79
25,1,75
25,2,160
25,3,137
25,4,100
25,5,53
25,6,34
25,7,63
25,8,141
25,9,146
25,10,38
25,11,25
25,12,59
25,13,261
25,14,44
25,15,32
25,16,19
25,17,70
25,18,270
25,19,39
25,20,73
25,21,278
25,22,406
25,23,73
25,24,74
25,25,93
25,26,185
25,27,196
25,27,196
