x,y,value
1,127,3
2,0,22
2,1,15
2,2,10
2,3,8
2,4,69
2,5,13
2,6,44
2,7,312
2,8,112
2,9,51
2,10,177
2,11,97
2,12,41
2,13,20
2,16,1
2,17,6
2,32,40
2,38,1
2,39,4
2,43,1
2,44,43
2,45,15
2,47,2
2,47,2
2,48,5
2,49,4
2,50,21
2,51,245
2,52,159
2,56,2
2,57,3
2,59,8
2,60,39
2,61,5
2,62,150
2,63,7
2,64,6
2,66,1
2,67,1
2,68,18
2,69,22
2,70,146
2,71,344
2,72,48
2,73,23
2,74,6
2,75,3
2,76,18
2,77,50
2,78,14
2,78,14
2,79,4
2,80,224
2,81,63
2,82,4
2,85,3
2,86,2
2,87,1
2,88,1
2,89,3
2,102,1
2,104,4
2,105,1
2,106,1
2,109,59
2,110,62
2,111,57
2,112,22
2,113,14
2,114,48
2,115,767
2,116,291
2,117,82
2,118,24
2,119,1
2,120,13
2,121,11
2,122,31
2,123,2
2,125,3
2,126,2
3,0,23
3,1,5
3,2,21
3,3,68
3,4,39
3,5,11
3,6,53
3,7,29
3,8,7
3,9,69
3,10,168
3,12,12
3,13,47
3,14,24
3,15,28
3,21,3
3,22,7
3,29,2
3,29,2
3,32,3
3,33,2
3,39,4
3,40,4
3,41,4
3,42,25
3,43,133
3,44,334
3,45,9
3,48,4
3,49,2
3,50,10
3,51,441
3,52,196
3,53,137
3,54,2
3,56,6
3,57,1
3,58,56
3,60,1
3,61,4
3,62,27
3,63,5
3,65,2
3,67,11
3,68,74
3,69,91
3,70,72
3,71,251
3,72,58
3,73,1
3,74,11
3,75,3
3,76,1
3,77,50
3,77,50
3,78,8
3,78,8
3,79,14
3,80,139
3,81,59
3,82,13
3,84,2
3,86,2
3,88,2
3,89,9
3,90,17
3,91,1
3,93,2
3,93,2
3,94,1
3,98,7
3,99,11
3,100,3
3,101,2
3,103,4
3,104,8
3,105,4
3,106,8
3,107,1
3,108,2
3,109,50
3,110,31
3,111,13
3,112,39
3,113,66
3,114,2
3,115,36
3,116,92
3,117,41
3,118,53
3,122,2
3,123,7
3,124,1
3,126,2
4,2,6
4,3,20
4,4,3
4,5,22
4,6,94
4,7,29
4,8,13
4,9,125
4,12,2
4,15,11
4,16,3
4,22,1
4,25,5
4,32,14
4,33,7
4,34,1
4,38,1
4,43,1
4,44,339
4,45,24
4,46,2
4,46,2
4,47,2
4,48,1
4,49,6
4,50,71
4,51,287
4,52,371
4,53,42
4,54,1
4,55,4
4,56,1
4,58,349
4,59,423
4,60,227
4,61,9
4,62,5
4,63,1
4,65,15
4,66,4
4,67,1
4,68,13
4,69,105
4,70,80
4,71,9
4,72,60
4,73,36
4,74,4
4,75,5
4,76,3
4,77,28
4,77,28
4,78,6
4,79,2
4,80,49
4,81,146
4,82,1
4,83,9
4,84,1
4,85,2
4,86,3
4,87,2
4,88,5
4,89,5
4,90,3
4,91,11
4,92,8
4,92,8
4,93,4
4,101,11
4,102,1
4,104,15
4,106,8
4,107,4
4,108,53
4,109,174
4,110,88
4,112,9
4,113,15
4,114,1
4,115,35
4,116,51
4,117,61
4,118,71
4,119,9
4,120,4
4,121,5
4,122,15
4,123,6
5,0,34
5,1,14
5,2,1
5,4,15
5,5,125
5,6,41
5,7,56
5,8,35
5,9,34
5,11,15
5,12,26
5,13,1
5,14,5
5,16,6
5,22,1
5,24,7
5,30,6
5,30,6
5,35,4
5,35,4
5,44,73
5,45,5
5,46,4
5,46,4
5,47,1
5,49,4
5,50,24
5,51,104
5,52,298
5,53,149
5,54,37
5,55,4
5,56,11
5,57,471
5,58,109
5,59,705
5,60,385
5,61,162
5,62,62
5,63,3
5,65,13
5,66,64
5,67,107
5,68,47
5,69,49
5,70,72
5,71,41
5,72,64
5,73,2
5,74,5
5,75,3
5,76,10
5,76,10
5,77,10
5,77,10
5,78,2
5,79,5
5,80,13
5,81,79
5,82,6
5,83,9
5,85,38
5,86,162
5,87,2
5,88,2
5,89,2
5,90,8
5,91,16
5,91,16
5,92,8
5,92,8
5,93,1
5,94,1
5,95,2
5,96,1
5,102,4
5,103,6
5,104,5
5,105,1
5,106,6
5,107,2
5,109,9
5,110,51
5,111,8
5,112,3
5,113,4
5,114,1
5,115,4
5,116,82
5,117,111
5,118,34
5,119,2
5,120,12
5,121,4
5,122,33
5,123,9
6,0,52
6,1,15
6,2,23
6,3,13
6,4,27
6,5,1
6,6,4
6,7,32
6,8,13
6,9,17
6,14,2
6,20,2
6,21,6
6,22,9
6,25,14
6,32,1
6,41,1
6,42,1
6,44,68
6,45,6
6,46,6
6,46,6
6,47,2
6,47,2
6,48,4
6,48,4
6,49,6
6,51,44
6,52,132
6,53,92
6,55,67
6,56,246
6,57,841
6,58,590
6,59,633
6,60,333
6,61,219
6,62,10
6,63,4
6,64,4
6,65,17
6,66,134
6,67,98
6,68,32
6,69,35
6,70,44
6,71,64
6,72,80
6,73,5
6,74,6
6,75,4
6,76,9
6,77,22
6,77,22
6,78,6
6,80,15
6,81,38
6,82,18
6,83,8
6,84,4
6,85,37
6,86,19
6,87,3
6,88,11
6,89,6
6,90,2
6,92,6
6,92,6
6,93,3
6,94,2
6,96,1
6,97,3
6,98,1
6,102,4
6,102,4
6,105,3
6,106,8
6,107,1
6,108,6
6,109,46
6,110,30
6,111,2
6,113,2
6,114,1
6,116,105
6,117,44
6,118,30
6,119,3
6,120,5
6,121,6
6,122,11
6,123,17
6,127,4
7,0,3
7,1,20
7,2,11
7,3,98
7,4,51
7,5,13
7,6,10
7,7,26
7,8,146
7,9,10
7,10,42
7,12,1
7,14,1
7,21,2
7,22,16
7,24,10
7,25,2
7,27,19
7,31,6
7,31,6
7,32,2
7,32,2
7,34,1
7,42,3
7,43,5
7,44,203
7,45,31
7,47,10
7,47,10
7,48,6
7,48,6
7,49,2
7,50,1
7,51,72
7,52,155
7,53,154
7,54,15
7,55,160
7,56,397
7,57,615
7,58,850
7,59,769
7,60,451
7,61,46
7,63,19
7,64,76
7,65,175
7,66,18
7,67,1
7,68,9
7,69,3
7,70,6
7,71,203
7,72,216
7,73,120
7,74,39
7,75,4
7,76,24
7,76,24
7,77,6
7,77,6
7,78,9
7,79,9
7,80,10
7,81,124
7,82,140
7,83,72
7,84,84
7,85,7
7,87,7
7,88,41
7,89,1
7,90,5
7,91,8
7,92,16
7,92,16
7,93,236
7,94,111
7,96,12
7,97,1
7,98,1
7,103,13
7,104,26
7,104,26
7,106,17
7,107,21
7,108,27
7,109,188
7,110,48
7,111,7
7,112,12
7,112,12
7,113,4
7,113,4
7,117,56
7,118,9
7,119,6
7,120,9
7,121,7
7,122,6
7,123,10
7,123,10
7,126,15
7,127,2
8,0,3
8,1,5
8,2,25
8,3,44
8,4,31
8,5,131
8,6,43
8,7,7
8,8,152
8,9,1
8,10,14
8,11,2
8,12,2
8,13,9
8,14,29
8,15,2
8,18,12
8,21,158
8,22,27
8,24,3
8,25,3
8,32,2
8,32,2
8,35,1
8,36,12
8,44,236
8,47,2
8,47,2
8,50,9
8,51,16
8,52,294
8,53,297
8,54,33
8,55,12
8,56,657
8,57,543
8,58,705
8,59,961
8,60,630
8,61,108
8,62,10
8,63,120
8,64,292
8,65,211
8,66,27
8,67,4
8,68,3
8,69,6
8,70,2
8,71,122
8,72,14
8,73,8
8,74,7
8,75,4
8,75,4
8,76,8
8,76,8
8,77,10
8,78,1
8,80,64
8,81,123
8,82,16
8,83,27
8,84,67
8,86,3
8,87,35
8,88,33
8,90,11
8,91,42
8,92,426
8,92,426
8,93,66
8,93,66
8,94,37
8,95,1
8,96,8
8,97,117
8,98,4
8,99,1
8,100,4
8,102,3
8,104,3
8,105,6
8,105,6
8,106,4
8,106,4
8,107,4
8,107,4
8,109,70
8,110,10
8,110,10
8,111,12
8,111,12
8,112,10
8,112,10
8,113,2
8,113,2
8,116,2
8,117,15
8,118,25
8,119,5
8,120,4
8,121,4
8,122,8
8,122,8
8,123,26
8,123,26
8,124,6
8,125,12
9,0,28
9,1,41
9,2,16
9,3,33
9,4,85
9,5,42
9,6,27
9,7,6
9,8,44
9,9,59
9,10,8
9,11,5
9,12,2
9,18,6
9,19,40
9,21,4
9,22,5
9,24,9
9,25,15
9,26,16
9,29,6
9,30,5
9,31,4
9,32,5
9,36,6
9,37,1
9,42,1
9,43,2
9,44,67
9,48,2
9,48,2
9,50,8
9,51,11
9,52,168
9,53,338
9,54,155
9,55,21
9,56,83
9,57,55
9,58,179
9,59,386
9,60,428
9,61,158
9,62,279
9,63,149
9,64,11
9,66,3
9,67,5
9,68,1
9,69,2
9,70,1
9,71,71
9,72,37
9,73,23
9,74,6
9,75,4
9,75,4
9,76,8
9,77,2
9,78,6
9,79,3
9,80,48
9,81,85
9,82,6
9,84,45
9,85,101
9,86,75
9,87,50
9,88,43
9,89,15
9,90,2
9,91,11
9,92,10
9,93,10
9,93,10
9,94,1
9,95,8
9,96,6
9,97,4
9,98,7
9,99,7
9,102,11
9,103,19
9,104,10
9,105,18
9,106,44
9,107,29
9,108,18
9,108,18
9,109,82
9,109,82
9,110,56
9,110,56
9,111,6
9,112,8
9,113,2
9,114,24
9,114,24
9,115,2
9,115,2
9,116,3
9,117,1
9,118,9
9,120,2
9,121,4
9,121,4
9,122,4
9,122,4
9,124,4
9,126,24
9,127,2
10,0,24
10,1,48
10,2,60
10,3,31
10,4,15
10,5,16
10,6,11
10,7,5
10,8,13
10,11,5
10,17,6
10,19,4
10,20,1
10,21,6
10,22,1
10,23,9
10,24,6
10,26,2
10,27,6
10,30,3
10,31,1
10,33,4
10,37,3
10,38,1
10,43,8
10,46,1
10,49,5
10,50,3
10,51,11
10,52,83
10,53,123
10,54,74
10,56,71
10,57,278
10,58,135
10,59,254
10,60,768
10,61,476
10,62,92
10,63,221
10,64,6
10,65,3
10,66,1
10,67,1
10,68,22
10,69,7
10,70,28
10,71,47
10,72,39
10,73,29
10,74,13
10,75,2
10,75,2
10,76,2
10,77,5
10,78,4
10,79,4
10,80,78
10,81,25
10,82,12
10,85,146
10,86,20
10,87,8
10,88,35
10,89,4
10,92,11
10,94,8
10,94,8
10,95,2
10,96,1
10,101,15
10,103,2
10,106,1
10,107,18
10,108,45
10,109,177
10,110,81
10,111,23
10,112,4
10,113,6
10,115,6
10,115,6
10,118,17
10,119,7
10,122,49
10,123,5
10,124,2
10,125,7
10,126,1
11,0,11
11,1,14
11,2,9
11,3,64
11,4,5
11,5,14
11,6,2
11,7,25
11,8,83
11,11,2
11,14,1
11,17,1
11,20,3
11,21,15
11,23,24
11,24,5
11,26,2
11,27,9
11,31,2
11,38,2
11,39,1
11,43,7
11,48,2
11,48,2
11,50,4
11,51,2
11,53,10
11,54,15
11,55,2
11,56,69
11,57,89
11,58,186
11,59,184
11,60,394
11,61,138
11,62,252
11,63,98
11,64,208
11,65,45
11,66,35
11,67,13
11,68,19
11,69,9
11,71,40
11,72,52
11,73,32
11,74,46
11,75,12
11,75,12
11,76,4
11,76,4
11,77,1
11,78,35
11,79,117
11,80,18
11,81,6
11,82,7
11,83,4
11,84,11
11,85,91
11,86,38
11,87,9
11,88,4
11,89,6
11,90,3
11,91,1
11,93,3
11,98,2
11,100,3
11,101,2
11,107,2
11,108,5
11,109,2
11,110,53
11,111,61
11,112,25
11,113,8
11,114,2
11,115,10
11,117,2
11,117,2
11,118,22
11,119,13
11,120,6
11,120,6
11,122,64
11,123,9
11,124,3
12,0,10
12,1,1
12,2,19
12,3,158
12,4,14
12,5,6
12,6,12
12,7,6
12,8,51
12,9,90
12,10,1
12,11,1
12,13,59
12,14,1
12,19,1
12,20,12
12,21,151
12,22,49
12,23,10
12,24,2
12,25,21
12,26,55
12,27,6
12,28,2
12,37,2
12,39,6
12,43,22
12,49,1
12,50,23
12,51,31
12,52,99
12,53,192
12,54,154
12,55,25
12,56,81
12,57,116
12,58,324
12,59,96
12,60,154
12,62,1
12,63,87
12,64,180
12,65,29
12,66,50
12,67,54
12,67,54
12,68,26
12,68,26
12,69,8
12,70,4
12,71,22
12,72,28
12,73,3
12,74,12
12,74,12
12,75,16
12,75,16
12,76,8
12,76,8
12,77,15
12,78,44
12,79,121
12,80,66
12,81,2
12,82,6
12,83,6
12,84,6
12,85,35
12,86,53
12,87,4
12,88,1
12,89,1
12,90,2
12,91,2
12,93,6
12,94,1
12,98,3
12,99,1
12,102,3
12,104,3
12,105,1
12,110,1
12,111,161
12,112,22
12,113,3
12,114,2
12,115,8
12,116,2
12,116,2
12,118,34
12,119,68
12,120,6
12,120,6
12,122,70
12,123,90
12,124,4
12,127,2
13,0,15
13,1,13
13,2,3
13,3,38
13,4,2
13,5,9
13,6,39
13,7,10
13,8,56
13,9,2
13,12,1
13,13,137
13,14,9
13,17,3
13,20,61
13,21,100
13,22,320
13,23,160
13,24,8
13,25,9
13,26,48
13,27,43
13,29,9
13,33,3
13,41,1
13,43,90
13,44,1
13,47,2
13,50,34
13,51,16
13,52,118
13,53,403
13,54,43
13,55,91
13,56,204
13,57,110
13,58,130
13,59,139
13,60,123
13,61,6
13,63,68
13,63,68
13,64,199
13,65,78
13,66,5
13,67,142
13,67,142
13,68,62
13,68,62
13,69,4
13,69,4
13,71,10
13,72,27
13,73,8
13,74,10
13,74,10
13,76,2
13,77,57
13,78,60
13,79,1
13,80,20
13,81,46
13,82,3
13,83,2
13,84,2
13,85,17
13,86,7
13,87,3
13,88,1
13,98,3
13,99,2
13,100,4
13,105,3
13,107,2
13,109,1
13,110,1
13,111,18
13,112,18
13,113,3
13,114,7
13,115,20
13,115,20
13,117,3
13,119,58
13,119,58
13,120,52
13,120,52
13,121,3
13,122,77
13,123,80
13,124,2
13,125,2
13,126,2
13,127,2
14,0,26
14,1,24
14,2,10
14,3,15
14,4,35
14,5,13
14,6,1
14,7,63
14,8,10
14,9,7
14,10,54
14,13,2
14,19,2
14,20,225
14,21,40
14,22,35
14,23,147
14,24,1
14,25,8
14,26,90
14,27,4
14,29,5
14,30,4
14,34,3
14,35,1
14,38,2
14,40,7
14,41,1
14,42,15
14,43,17
14,49,2
14,50,44
14,51,10
14,52,159
14,53,217
14,54,191
14,55,153
14,56,164
14,57,27
14,58,47
14,59,108
14,60,211
14,61,4
14,62,26
14,62,26
14,63,208
14,63,208
14,64,7
14,65,115
14,66,44
14,66,44
14,67,14
14,67,14
14,68,8
14,68,8
14,71,11
14,72,90
14,72,90
14,73,34
14,73,34
14,74,10
14,74,10
14,75,12
14,75,12
14,76,1
14,77,66
14,78,48
14,79,5
14,80,13
14,81,24
14,82,7
14,83,13
14,84,3
14,85,6
14,87,3
14,89,3
14,91,4
14,94,1
14,96,4
14,97,4
14,97,4
14,101,3
14,102,1
14,103,1
14,105,2
14,109,3
14,110,1
14,111,123
14,112,33
14,113,21
14,114,6
14,115,2
14,117,3
14,118,10
14,118,10
14,119,4
14,120,46
14,122,77
14,123,74
14,124,14
14,125,10
14,126,15
14,127,13
15,0,32
15,1,48
15,2,40
15,3,13
15,4,7
15,5,8
15,6,54
15,7,29
15,9,9
15,10,89
15,11,6
15,12,7
15,13,4
15,14,19
15,15,2
15,17,2
15,19,5
15,20,31
15,21,214
15,22,8
15,23,251
15,24,79
15,25,50
15,26,17
15,27,16
15,29,10
15,32,8
15,36,2
15,37,16
15,38,61
15,39,12
15,40,2
15,41,85
15,42,420
15,43,11
15,44,2
15,45,1
15,49,2
15,50,5
15,51,63
15,52,59
15,53,42
15,54,3
15,55,76
15,56,77
15,57,225
15,58,296
15,59,111
15,60,221
15,61,156
15,62,21
15,64,56
15,64,56
15,65,254
15,65,254
15,66,144
15,66,144
15,67,3
15,68,22
15,72,18
15,72,18
15,73,46
15,73,46
15,74,5
15,76,5
15,77,184
15,78,12
15,79,7
15,80,4
15,81,6
15,82,1
15,83,3
15,84,1
15,86,6
15,87,5
15,88,3
15,89,9
15,90,2
15,91,3
15,94,11
15,95,2
15,98,8
15,98,8
15,100,1
15,102,2
15,103,1
15,105,1
15,108,3
15,109,55
15,110,103
15,111,338
15,112,124
15,113,43
15,114,7
15,115,9
15,120,25
15,121,10
15,122,82
15,123,96
15,124,6
15,125,2
15,127,3
16,0,20
16,1,104
16,2,6
16,3,35
16,4,24
16,5,28
16,6,18
16,7,12
16,9,63
16,10,2
16,11,6
16,12,49
16,13,10
16,14,61
16,15,1
16,16,4
16,16,4
16,17,2
16,20,39
16,21,46
16,22,43
16,23,137
16,24,34
16,25,74
16,26,1
16,31,9
16,38,10
16,39,9
16,40,1
16,41,2
16,42,180
16,43,160
16,44,2
16,51,12
16,52,141
16,53,140
16,54,104
16,55,10
16,57,311
16,58,435
16,59,207
16,60,154
16,61,222
16,62,97
16,63,18
16,63,18
16,64,91
16,65,23
16,66,317
16,67,439
16,68,57
16,69,3
16,70,1
16,71,1
16,72,5
16,73,74
16,74,30
16,76,41
16,77,73
16,78,10
16,79,10
16,80,3
16,81,2
16,82,4
16,83,11
16,84,10
16,85,74
16,86,5
16,87,9
16,88,3
16,89,6
16,90,11
16,91,7
16,94,4
16,95,14
16,96,6
16,99,1
16,101,6
16,103,8
16,104,1
16,107,2
16,108,21
16,109,9
16,110,3
16,111,6
16,112,46
16,113,61
16,114,10
16,115,9
16,116,2
16,116,2
16,118,2
16,120,22
16,121,82
16,122,52
16,123,50
16,124,4
17,0,13
17,1,7
17,2,3
17,3,16
17,4,27
17,5,44
17,6,34
17,7,68
17,8,16
17,9,12
17,11,20
17,12,3
17,13,16
17,14,25
17,15,1
17,17,22
17,17,22
17,19,10
17,20,77
17,21,389
17,22,15
17,23,190
17,24,27
17,25,30
17,26,42
17,28,1
17,31,20
17,33,1
17,34,1
17,35,1
17,38,2
17,42,33
17,43,12
17,44,1
17,45,1
17,48,5
17,51,7
17,52,104
17,53,211
17,54,103
17,55,7
17,57,111
17,58,39
17,59,237
17,60,177
17,61,127
17,62,1
17,63,78
17,63,78
17,64,40
17,65,145
17,66,107
17,67,279
17,68,203
17,69,29
17,73,44
17,74,40
17,75,1
17,76,30
17,77,35
17,78,10
17,79,3
17,80,2
17,81,5
17,82,8
17,83,9
17,84,2
17,85,27
17,86,203
17,87,56
17,88,18
17,88,18
17,89,10
17,89,10
17,90,18
17,90,18
17,91,12
17,91,12
17,93,2
17,94,5
17,95,12
17,96,7
17,97,3
17,99,8
17,99,8
17,103,9
17,104,10
17,107,6
17,109,5
17,111,6
17,113,49
17,114,53
17,115,1
17,116,31
17,117,3
17,118,5
17,119,1
17,120,14
17,121,29
17,122,282
17,123,39
17,124,2
18,0,32
18,1,23
18,2,27
18,3,11
18,4,103
18,5,36
18,6,25
18,7,75
18,8,23
18,9,2
18,10,1
18,11,7
18,12,10
18,13,24
18,14,52
18,15,3
18,17,8
18,17,8
18,18,2
18,19,59
18,20,101
18,21,298
18,22,69
18,23,62
18,24,121
18,25,81
18,26,33
18,27,60
18,28,139
18,30,1
18,31,1
18,34,4
18,38,5
18,41,11
18,42,12
18,43,11
18,46,2
18,46,2
18,49,2
18,50,9
18,51,19
18,52,175
18,53,124
18,55,109
18,56,81
18,57,62
18,58,39
18,59,64
18,60,100
18,61,4
18,62,2
18,63,196
18,63,196
18,64,36
18,64,36
18,65,18
18,66,133
18,67,71
18,68,163
18,69,23
18,70,1
18,71,1
18,72,6
18,73,35
18,74,15
18,76,67
18,77,18
18,78,9
18,79,1
18,80,1
18,81,25
18,82,32
18,83,3
18,84,9
18,85,58
18,86,52
18,86,52
18,87,30
18,87,30
18,88,12
18,88,12
18,89,2
18,91,1
18,92,1
18,94,1
18,96,3
18,97,1
18,98,8
18,99,6
18,99,6
18,101,4
18,101,4
18,102,20
18,102,20
18,105,2
18,110,3
18,111,1
18,112,5
18,114,125
18,115,51
18,116,12
18,117,1
18,118,6
18,119,2
18,120,64
18,121,60
18,122,134
18,123,7
18,124,3
18,127,12
19,0,13
19,1,47
19,2,45
19,3,21
19,4,63
19,5,12
19,6,118
19,7,16
19,8,3
19,9,1
19,12,9
19,14,156
19,15,79
19,16,16
19,17,4
19,17,4
19,18,2
19,19,2
19,20,31
19,21,79
19,22,33
19,23,6
19,24,14
19,25,141
19,26,91
19,27,84
19,28,38
19,29,1
19,30,7
19,31,4
19,32,1
19,34,1
19,37,15
19,38,2
19,41,12
19,42,4
19,43,24
19,44,2
19,46,4
19,46,4
19,48,1
19,50,1
19,51,1
19,52,110
19,53,48
19,54,69
19,55,40
19,56,101
19,57,131
19,58,381
19,59,215
19,60,61
19,61,6
19,62,9
19,63,218
19,64,4
19,64,4
19,65,18
19,65,18
19,66,34
19,67,138
19,68,312
19,69,28
19,70,2
19,73,14
19,74,17
19,75,46
19,76,93
19,77,43
19,80,2
19,81,31
19,82,49
19,83,29
19,84,10
19,85,78
19,85,78
19,86,6
19,86,6
19,87,99
19,88,16
19,89,19
19,90,12
19,91,8
19,92,1
19,93,1
19,94,6
19,95,31
19,96,158
19,97,77
19,98,1
19,101,1
19,106,3
19,107,2
19,109,1
19,111,4
19,113,1
19,114,13
19,115,41
19,116,44
19,117,38
19,118,55
19,119,4
19,120,75
19,121,23
19,122,35
19,123,2
19,125,2
19,126,8
19,127,1
20,0,82
20,1,103
20,2,22
20,3,10
20,4,94
20,5,67
20,6,29
20,7,82
20,8,70
20,10,2
20,11,8
20,11,8
20,14,5
20,15,32
20,16,5
20,17,8
20,17,8
20,18,1
20,19,3
20,20,17
20,21,32
20,23,5
20,24,16
20,25,99
20,26,5
20,27,9
20,28,1
20,29,2
20,30,8
20,31,6
20,34,1
20,35,8
20,36,11
20,37,14
20,38,1
20,39,2
20,40,1
20,41,111
20,42,2
20,43,6
20,46,1
20,47,1
20,50,1
20,51,51
20,52,124
20,53,86
20,54,100
20,55,45
20,56,103
20,57,154
20,58,74
20,59,48
20,60,94
20,61,91
20,62,28
20,63,143
20,64,3
20,65,20
20,65,20
20,67,13
20,68,46
20,69,45
20,70,8
20,71,7
20,72,36
20,73,14
20,74,5
20,75,129
20,76,72
20,77,15
20,78,2
20,79,6
20,80,1
20,81,15
20,82,37
20,83,59
20,84,67
20,85,8
20,85,8
20,86,21
20,87,42
20,88,9
20,89,25
20,90,10
20,91,2
20,92,1
20,93,1
20,94,1
20,95,36
20,96,84
20,97,2
20,100,5
20,102,6
20,102,6
20,108,1
20,109,8
20,110,15
20,111,1
20,112,6
20,113,6
20,114,17
20,115,47
20,116,4
20,117,31
20,118,9
20,120,49
20,121,9
20,122,13
20,123,8
20,125,2
20,126,1
21,0,115
21,1,4
21,2,21
21,3,7
21,4,14
21,5,399
21,6,154
21,7,97
21,8,57
21,9,1
21,10,2
21,10,2
21,12,16
21,12,16
21,13,10
21,13,10
21,14,34
21,14,34
21,15,31
21,16,4
21,16,4
21,17,2
21,17,2
21,19,2
21,20,17
21,21,14
21,23,128
21,24,7
21,25,49
21,26,57
21,27,12
21,29,2
21,30,3
21,31,8
21,32,11
21,34,2
21,35,3
21,36,6
21,37,29
21,40,15
21,41,222
21,42,19
21,43,5
21,44,4
21,44,4
21,45,4
21,46,2
21,48,3
21,49,1
21,51,110
21,52,27
21,53,189
21,54,91
21,55,63
21,56,201
21,57,169
21,58,317
21,59,208
21,60,236
21,61,106
21,62,34
21,63,129
21,64,58
21,65,6
21,65,6
21,66,8
21,67,20
21,68,11
21,69,37
21,71,13
21,72,157
21,73,29
21,74,287
21,75,45
21,76,5
21,77,55
21,78,15
21,79,7
21,80,1
21,81,33
21,82,28
21,83,40
21,84,27
21,86,53
21,87,48
21,88,30
21,89,49
21,90,10
21,91,1
21,93,4
21,95,2
21,96,5
21,97,8
21,100,11
21,102,2
21,102,2
21,103,16
21,103,16
21,108,2
21,109,2
21,110,8
21,111,1
21,112,2
21,113,31
21,114,75
21,115,49
21,116,2
21,117,5
21,118,2
21,119,4
21,120,188
21,121,18
21,122,10
21,123,29
21,124,11
21,125,1
22,0,26
22,1,10
22,2,21
22,3,36
22,4,35
22,5,156
22,6,52
22,7,88
22,8,8
22,9,5
22,10,6
22,10,6
22,11,18
22,14,2
22,14,2
22,15,2
22,15,2
22,16,8
22,16,8
22,17,13
22,18,13
22,19,2
22,21,14
22,22,1
22,23,35
22,25,84
22,26,97
22,27,1
22,28,13
22,30,4
22,31,4
22,32,16
22,33,4
22,34,14
22,35,22
22,36,16
22,37,6
22,39,3
22,40,49
22,41,91
22,42,11
22,43,3
22,44,2
22,44,2
22,48,1
22,49,15
22,50,152
22,51,184
22,52,22
22,53,206
22,54,250
22,55,49
22,56,147
22,57,125
22,58,458
22,59,682
22,60,460
22,61,65
22,62,133
22,63,152
22,64,4
22,65,4
22,65,4
22,66,61
22,67,38
22,68,16
22,69,73
22,70,33
22,71,153
22,72,140
22,73,121
22,74,113
22,75,75
22,76,1
22,77,2
22,78,27
22,79,6
22,80,1
22,81,7
22,82,199
22,83,87
22,84,47
22,85,2
22,85,2
22,86,85
22,87,13
22,88,45
22,89,52
22,90,15
22,91,2
22,92,7
22,93,5
22,94,1
22,95,1
22,97,6
22,98,3
22,99,2
22,100,5
22,101,5
22,102,1
22,103,12
22,103,12
22,106,3
22,107,1
22,110,1
22,111,2
22,112,7
22,113,11
22,114,126
22,115,13
22,116,1
22,117,1
22,118,5
22,119,31
22,120,178
22,121,21
22,122,25
22,123,70
22,124,12
22,125,4
22,126,4
22,127,7
23,0,26
23,1,22
23,1,22
23,2,28
23,3,38
23,4,8
23,5,56
23,6,28
23,7,48
23,8,1
23,9,24
23,10,82
23,10,82
23,11,15
23,12,10
23,13,5
23,14,10
23,15,40
23,16,27
