x,y,value
58,63,150
58,64,116
58,64,116
58,65,134
58,65,134
58,66,120
58,66,120
58,67,104
58,67,104
58,68,46
58,68,46
58,70,88
58,70,88
58,71,158
58,71,158
58,72,52
58,72,52
58,74,1096
58,74,1096
58,75,31
58,82,2
58,90,3
58,91,98
58,91,98
58,94,4
58,94,4
58,95,36
58,95,36
58,111,16
58,111,16
58,112,16
58,112,16
58,118,8
58,118,8
58,123,4
58,123,4
58,125,2
58,125,2
59,1,16
59,2,10
59,3,28
59,4,4
59,6,1
59,8,7
59,9,6
59,10,22
59,11,52
59,12,4
59,13,1
59,14,43
59,18,1
59,19,6
59,21,18
59,22,63
59,23,17
59,24,10
59,25,9
59,26,124
59,26,124
59,27,94
59,27,94
59,28,66
59,28,66
59,29,40
59,29,40
59,30,72
59,30,72
59,33,10
59,34,42
59,34,42
59,37,274
59,37,274
59,38,7
59,39,8
59,40,14
59,41,1
59,42,1
59,48,1
59,59,98
59,59,98
59,60,14
59,60,14
59,64,6
59,64,6
59,65,80
59,65,80
59,66,22
59,66,22
59,68,4
59,68,4
59,69,4
59,69,4
59,74,90
59,74,90
59,75,1012
59,75,1012
59,76,194
59,89,7
59,90,40
59,90,40
59,93,8
59,93,8
59,94,24
59,94,24
59,95,104
59,95,104
59,104,1
59,117,8
59,117,8
59,120,4
59,120,4
59,125,4
59,125,4
60,0,13
60,2,4
60,3,41
60,4,2
60,5,15
60,6,8
60,7,11
60,13,2
60,14,15
60,15,2
60,16,2
60,17,1
60,19,2
60,21,6
60,26,18
60,26,18
60,27,8
60,27,8
60,28,60
60,28,60
60,29,78
60,29,78
60,34,106
60,34,106
60,37,88
60,37,88
60,39,11
60,40,4
60,41,11
60,54,1
60,68,2
60,68,2
60,74,4
60,74,4
60,75,50
60,75,50
60,76,1370
60,76,1370
60,77,177
60,80,2
60,89,1
60,90,22
60,90,22
60,91,56
60,91,56
60,92,2
60,92,2
60,93,34
60,93,34
60,102,1
60,113,4
60,113,4
60,114,12
60,114,12
60,115,64
60,115,64
60,116,78
60,116,78
60,117,40
60,117,40
60,123,4
60,123,4
60,124,14
60,124,14
61,0,5
61,2,21
61,3,12
61,4,4
61,6,8
61,7,28
61,8,3
61,12,1
61,13,10
61,14,2
61,15,1
61,18,1
61,19,13
61,28,17
61,29,1
61,34,92
61,34,92
61,35,36
61,35,36
61,36,50
61,36,50
61,37,36
61,37,36
61,39,17
61,41,2
61,52,1
61,53,20
61,53,20
61,54,24
61,54,24
61,56,8
61,57,7
61,58,46
61,58,46
61,59,58
61,59,58
61,60,32
61,60,32
61,69,28
61,69,28
61,70,492
61,70,492
61,71,144
61,71,144
61,72,128
61,72,128
61,73,44
61,73,44
61,74,92
61,74,92
61,75,60
61,75,60
61,76,40
61,76,40
61,77,210
61,77,210
61,79,16
61,90,2
61,90,2
61,91,2
61,91,2
61,92,44
61,92,44
61,111,52
61,111,52
61,112,24
61,112,24
61,114,12
61,114,12
61,115,2
61,123,8
61,123,8
61,127,2
61,127,2
62,0,5
62,3,4
62,4,27
62,5,10
62,7,5
62,8,6
62,13,1
62,28,16
62,33,1
62,34,104
62,34,104
62,35,52
62,35,52
62,36,128
62,36,128
62,37,10
62,39,11
62,52,20
62,52,20
62,54,20
62,54,20
62,55,42
62,55,42
62,56,44
62,56,44
62,57,56
62,57,56
62,68,214
62,68,214
62,69,1562
62,69,1562
62,70,1365
62,71,577
62,72,490
62,73,587
62,74,364
62,75,310
62,76,328
62,76,328
62,77,22
62,77,22
62,78,130
62,78,130
62,79,84
62,79,84
62,80,40
62,80,40
62,83,1
62,87,1
62,89,20
62,89,20
62,90,4
62,90,4
62,91,20
62,91,20
62,92,4
62,92,4
62,109,8
62,110,2
62,110,2
62,111,24
62,111,24
62,112,70
62,112,70
62,113,56
62,113,56
62,114,20
62,114,20
62,122,6
62,122,6
63,1,3
63,2,14
63,5,11
63,6,2
63,7,236
63,8,36
63,12,16
63,28,19
63,29,5
63,31,1
63,32,2
63,33,7
63,34,76
63,34,76
63,35,10
63,35,10
63,36,236
63,36,236
63,39,5
63,52,4
63,53,16
63,53,16
63,65,154
63,65,154
63,66,500
63,66,500
63,67,388
63,67,388
63,68,446
63,68,446
63,69,166
63,69,166
63,70,1288
63,70,1288
63,71,2858
63,71,2858
63,72,1320
63,73,580
63,74,442
63,75,194
63,76,1288
63,76,1288
63,77,592
63,77,592
63,80,66
63,80,66
63,81,1
63,87,24
63,87,24
63,88,62
63,88,62
63,89,22
63,89,22
63,90,112
63,90,112
63,91,18
63,91,18
63,92,4
63,93,1
63,108,6
63,109,4
63,111,4
63,112,22
63,112,22
63,113,2
64,1,1
64,2,8
64,3,8
64,4,3
64,5,9
64,7,1
64,11,9
64,12,20
64,13,2
64,28,21
64,29,5
64,33,3
64,34,60
64,34,60
64,35,22
64,35,22
64,36,186
64,36,186
64,37,12
64,38,1
64,39,6
64,49,28
64,49,28
64,50,46
64,50,46
64,51,64
64,51,64
64,52,18
64,52,18
64,53,8
64,53,8
64,61,66
64,61,66
64,62,174
64,62,174
64,63,84
64,63,84
64,64,40
64,64,40
64,65,48
64,65,48
64,66,2
64,67,1
64,68,120
64,69,684
64,69,684
64,70,444
64,70,444
64,71,352
64,71,352
64,72,286
64,72,286
64,73,382
64,73,382
64,74,466
64,74,466
64,75,1080
64,75,1080
64,76,172
64,77,334
64,78,254
64,78,254
64,80,16
64,80,16
64,81,58
64,81,58
64,82,22
64,82,22
64,83,72
64,83,72
64,84,1
64,86,20
64,86,20
64,87,94
64,87,94
64,88,12
64,88,12
64,89,38
64,89,38
64,107,25
64,108,7
64,119,14
64,119,14
65,0,1
65,1,14
65,2,2
65,3,5
65,4,32
65,5,1
65,6,3
65,11,8
65,12,11
65,14,1
65,28,20
65,29,4
65,33,66
65,33,66
65,34,10
65,34,10
65,35,34
65,35,34
65,36,60
65,36,60
65,37,6
65,38,4
65,39,11
65,47,1
65,48,56
65,48,56
65,49,58
65,49,58
65,50,10
65,50,10
65,59,96
65,59,96
65,60,130
65,60,130
65,61,96
65,61,96
65,62,20
65,63,1
65,70,620
65,71,2078
65,71,2078
65,72,220
65,72,220
65,73,10
65,73,10
65,75,316
65,75,316
65,76,278
65,76,278
65,77,226
65,77,226
65,78,36
65,78,36
65,83,58
65,83,58
65,84,98
65,84,98
65,85,60
65,85,60
65,86,14
65,86,14
65,87,20
65,87,20
65,88,76
65,88,76
65,107,40
65,109,3
65,123,16
65,123,16
65,125,12
65,125,12
65,127,2
65,127,2
66,0,14
66,2,3
66,3,22
66,4,2
66,27,18
66,28,19
66,30,1
66,33,18
66,33,18
66,34,50
66,34,50
66,35,88
66,35,88
66,36,230
66,36,230
66,37,7
66,41,1
66,47,48
66,47,48
66,48,88
66,48,88
66,59,208
66,59,208
66,60,1
66,70,124
66,71,156
66,72,375
66,73,1410
66,73,1410
66,74,440
66,74,440
66,87,38
66,87,38
66,99,2
66,106,30
66,107,26
67,0,1
67,1,20
67,2,14
67,3,38
67,6,1
67,11,17
67,16,1
67,27,7
67,28,32
67,32,32
67,32,32
67,35,18
67,35,18
67,36,254
67,36,254
67,37,2
67,40,4
67,46,3
67,47,62
67,47,62
67,50,52
67,50,52
67,51,116
67,51,116
67,52,50
67,52,50
67,53,46
67,53,46
67,54,42
67,54,42
67,55,42
67,55,42
67,56,82
67,56,82
67,57,8
67,57,8
67,58,92
67,58,92
67,59,82
67,59,82
67,60,12
67,69,17
67,70,1
67,74,558
67,74,558
67,75,604
67,75,604
67,76,428
67,76,428
67,77,108
67,77,108
67,79,36
67,79,36
67,80,6
67,80,6
67,81,4
67,81,4
67,87,84
67,87,84
67,105,3
67,106,25
67,113,1
68,0,5
68,1,7
68,2,34
68,3,16
68,5,4
68,6,3
68,11,13
68,12,33
68,26,1
68,27,1
68,28,12
68,32,80
68,32,80
68,34,8
68,34,8
68,35,50
68,35,50
68,36,18
68,36,18
68,40,4
68,41,5
68,42,47
68,43,34
68,44,11
68,45,1
68,46,48
68,46,48
68,49,82
68,49,82
68,50,32
68,50,32
68,51,3
68,53,12
68,54,1
68,55,20
68,56,62
68,56,62
68,57,66
68,57,66
68,58,18
68,58,18
68,59,16
68,59,16
68,60,146
68,60,146
68,61,4
68,61,4
68,66,2
68,67,1
68,74,1
68,75,80
68,76,55
68,77,180
68,77,180
68,78,178
68,78,178
68,79,228
68,79,228
68,80,156
68,80,156
68,81,260
68,81,260
68,82,18
68,82,18
68,87,66
68,87,66
68,101,1
68,105,1
68,106,12
69,0,17
69,1,10
69,2,86
69,3,1
69,5,1
69,11,30
69,12,47
69,27,23
69,28,10
69,31,142
69,31,142
69,32,26
69,32,26
69,33,2
69,33,2
69,34,142
69,34,142
69,35,128
69,35,128
69,42,114
69,42,114
69,43,94
69,43,94
69,44,26
69,44,26
69,45,24
69,45,24
69,46,36
69,46,36
69,48,56
69,48,56
69,49,7
69,55,4
69,58,48
69,58,48
69,59,64
69,59,64
69,60,10
69,60,10
69,61,32
69,61,32
69,62,3
69,67,2
69,79,2
69,81,6
69,82,154
69,82,154
69,87,10
69,87,10
69,105,5
69,106,4
69,114,2
69,114,2
69,115,44
69,115,44
69,116,12
69,116,12
69,117,2
69,117,2
69,119,8
69,119,8
70,2,77
70,4,8
70,5,2
70,11,6
70,12,21
70,26,4
70,30,1
70,31,48
70,31,48
70,32,14
70,32,14
70,33,102
70,33,102
70,34,66
70,34,66
70,41,8
70,41,8
70,42,50
70,42,50
70,48,62
70,48,62
70,49,1
70,51,1
70,53,40
70,59,1
70,60,52
70,60,52
70,61,26
70,61,26
70,62,58
70,62,58
70,78,3
70,79,10
70,81,7
70,82,372
70,82,372
70,83,74
70,83,74
70,88,8
70,88,8
70,105,21
70,113,30
70,113,30
70,114,6
70,114,6
70,119,2
70,119,2
71,0,2
71,1,34
71,2,94
71,4,5
71,5,1
71,11,1
71,12,5
71,13,4
71,14,2
71,16,1
71,18,1
71,25,1
71,26,9
71,27,18
71,28,1
71,30,5
71,31,60
71,31,60
71,32,50
71,32,50
71,34,1
71,40,2
71,40,2
71,45,10
71,45,10
71,46,26
71,46,26
71,47,48
71,47,48
71,48,24
71,48,24
71,52,2
71,53,4
71,61,2
71,61,2
71,62,120
71,62,120
71,81,7
71,82,9
71,83,26
71,83,26
71,84,74
71,84,74
71,85,62
71,85,62
71,88,30
71,88,30
71,112,2
71,112,2
71,113,20
71,113,20
71,123,8
71,123,8
71,124,72
71,124,72
72,0,5
72,1,34
72,2,6
72,4,1
72,5,2
72,13,1
72,14,3
72,26,2
72,27,2
72,28,24
72,30,7
72,31,21
72,32,1
72,43,24
72,43,24
72,44,30
72,44,30
72,45,36
72,45,36
72,61,66
72,61,66
72,62,22
72,62,22
72,63,170
72,63,170
72,80,15
72,81,24
72,82,6
72,86,2
72,86,2
72,88,10
72,88,10
72,89,2
72,89,2
72,105,1
72,111,4
72,111,4
72,112,14
72,112,14
72,118,2
72,118,2
72,123,4
72,123,4
72,124,36
72,124,36
73,0,1
73,1,26
73,4,5
73,13,17
73,14,22
73,19,5
73,20,8
73,21,2
73,22,1
73,26,1
73,27,2
73,28,8
73,35,1
73,42,36
73,42,36
73,43,30
73,43,30
73,60,3
73,61,102
73,61,102
73,62,6
73,62,6
73,63,94
73,63,94
73,64,86
73,64,86
73,71,4
73,76,2
73,82,1
73,84,4
73,85,5
73,86,94
73,86,94
73,87,8
73,87,8
73,89,2
73,89,2
73,90,14
73,90,14
73,108,1
73,109,2
73,118,14
73,118,14
74,0,21
74,1,18
74,2,7
74,3,1
74,4,6
74,13,11
74,14,4
74,15,11
74,17,1
74,18,1
74,19,6
74,20,20
74,21,3
74,22,2
74,24,1
74,28,10
74,30,1
74,31,17
74,32,1
74,38,24
74,38,24
74,39,28
74,39,28
74,42,44
74,42,44
74,60,74
74,60,74
74,61,88
74,61,88
74,62,156
74,62,156
74,63,390
74,63,390
74,64,5
74,65,1
74,83,4
74,85,1
74,86,136
74,86,136
74,87,4
74,87,4
74,90,10
74,90,10
74,108,1
74,109,2
74,110,178
74,110,178
74,111,70
74,111,70
74,112,50
74,112,50
74,113,44
74,113,44
74,114,6
74,114,6
74,115,18
74,115,18
75,0,2
75,1,7
75,13,2
75,14,1
75,15,38
75,16,6
75,17,6
75,19,26
75,20,43
75,21,55
75,22,21
75,23,6
75,28,5
75,29,5
75,31,26
75,38,76
75,38,76
75,42,18
75,42,18
75,59,32
75,59,32
75,60,94
75,60,94
75,61,42
75,61,42
75,63,7
75,64,46
75,65,14
75,78,1
75,86,64
75,86,64
75,87,96
75,87,96
75,108,11
75,110,26
75,110,26
75,111,94
75,111,94
75,115,12
75,115,12
75,116,8
75,116,8
76,1,13
76,14,8
76,16,2
76,18,1
76,19,18
76,20,3
76,21,10
76,22,18
76,23,20
76,24,2
76,26,1
76,29,24
76,30,27
76,31,12
76,38,116
76,38,116
76,39,4
76,39,4
76,42,46
76,42,46
76,57,12
76,58,26
76,58,26
76,59,56
76,59,56
76,60,68
76,60,68
76,64,1
76,65,16
76,79,2
76,86,16
76,87,138
76,87,138
76,93,6
76,93,6
76,94,8
76,94,8
76,95,26
76,95,26
76,96,12
76,96,12
76,108,15
76,110,7
76,115,1
77,0,56
77,1,1
77,2,1
77,14,30
77,18,2
77,19,2
77,20,21
77,21,14
77,22,21
77,23,18
77,24,68
77,25,26
77,27,2
77,28,2
77,29,32
77,30,22
77,31,31
77,32,2
77,33,1
77,38,2
77,39,32
77,39,32
77,42,22
77,42,22
77,43,4
77,54,1
77,55,5
77,56,8
77,57,58
77,58,142
77,58,142
77,59,12
77,59,12
77,66,20
77,67,1
77,86,18
77,87,96
77,87,96
77,96,16
77,96,16
77,97,32
77,97,32
77,98,16
77,98,16
77,108,1
77,117,4
77,117,4
78,0,3
78,1,3
78,11,6
78,14,37
78,21,25
78,22,8
78,23,7
78,25,37
78,27,2
78,28,1
78,29,15
78,31,39
78,32,1
78,33,1
78,39,60
78,39,60
78,43,40
78,43,40
78,53,1
78,54,9
78,55,1
78,66,6
78,67,30
78,68,8
78,84,1
78,85,3
78,86,10
78,87,216
78,87,216
78,94,98
78,94,98
78,95,26
78,95,26
78,96,34
78,96,34
78,99,2
78,99,2
78,100,38
78,100,38
78,105,6
78,105,6
78,106,86
78,106,86
78,117,2
78,117,2
78,123,4
78,123,4
79,0,13
79,1,3
79,10,17
79,11,21
79,13,2
79,14,31
79,19,1
79,20,1
79,21,4
79,25,12
79,26,16
79,27,1
79,29,13
79,30,5
79,31,21
79,32,5
79,33,1
79,39,4
79,39,4
79,43,62
79,43,62
79,49,1
79,67,1
79,68,9
79,69,3
79,70,1
79,87,48
79,87,48
79,88,50
79,88,50
79,94,88
79,94,88
79,97,26
79,97,26
79,98,44
79,98,44
79,99,20
79,99,20
79,100,12
79,100,12
79,101,84
79,101,84
79,102,158
79,102,158
79,103,120
79,103,120
79,104,66
79,104,66
79,105,14
79,105,14
79,106,80
79,106,80
79,107,3
79,116,6
79,116,6
79,117,4
79,117,4
79,123,6
79,123,6
79,125,6
79,125,6
80,0,7
80,1,9
80,10,9
80,11,21
80,12,12
80,13,25
80,17,1
80,18,15
80,19,20
80,20,9
80,22,6
80,24,5
80,26,5
80,27,250
80,28,104
80,29,88
80,31,9
80,39,86
80,39,86
80,43,54
80,43,54
80,44,15
80,45,4
80,69,12
80,88,54
80,88,54
80,94,66
80,94,66
80,100,6
80,100,6
80,101,10
80,101,10
80,102,26
80,102,26
80,103,2
80,103,2
80,107,26
80,107,26
80,110,24
80,110,24
80,111,12
80,111,12
80,112,2
80,112,2
80,125,6
80,125,6
81,0,11
81,1,11
81,11,48
81,17,1
81,18,2
81,19,5
81,21,4
81,22,13
81,23,17
81,24,5
81,25,10
81,26,102
81,27,276
81,27,276
81,28,388
81,28,388
81,29,116
81,29,116
81,30,38
81,30,38
81,31,2
81,32,2
81,37,1
81,38,1
81,39,58
81,39,58
81,42,2
81,42,2
81,43,108
81,43,108
81,44,8
81,69,10
81,70,8
81,71,5
81,88,16
81,88,16
81,89,70
81,89,70
81,95,26
81,95,26
81,103,40
81,103,40
81,104,14
81,104,14
81,107,40
81,107,40
81,108,8
81,108,8
81,110,1
81,111,120
81,111,120
81,112,56
81,112,56
81,113,68
81,113,68
81,114,54
81,114,54
82,0,7
82,1,5
82,2,1
82,10,10
82,11,36
82,12,3
82,18,2
82,19,5
82,22,10
82,23,28
82,24,3
82,25,54
82,26,78
82,26,78
82,27,14
82,27,14
82,30,8
82,30,8
82,31,86
82,31,86
82,32,186
82,32,186
82,33,36
82,33,36
82,37,18
82,38,12
82,39,22
82,39,22
82,42,4
82,42,4
82,43,20
82,70,2
82,71,5
82,72,9
82,80,1
82,89,60
82,89,60
82,90,54
82,90,54
82,95,38
82,95,38
82,104,6
82,104,6
82,108,82
82,108,82
82,113,6
82,114,5
82,115,12
82,115,12
83,0,8
83,8,1
83,10,14
83,11,62
83,12,14
83,13,2
83,20,5
83,22,4
83,23,36
83,24,58
83,25,62
83,26,36
83,26,36
83,33,98
83,33,98
83,34,24
83,34,24
83,35,1
83,36,4
83,37,2
83,37,2
83,39,12
83,39,12
83,42,4
83,42,4
83,43,44
83,43,44
83,71,2
83,72,7
83,73,8
83,83,2
83,89,1
83,90,82
83,90,82
83,95,20
83,95,20
83,96,8
83,96,8
83,105,30
83,105,30
83,108,166
83,108,166
83,109,3
83,114,12
83,114,12
83,115,12
83,115,12
83,127,2
83,127,2
84,0,7
84,1,3
84,2,1
84,3,2
84,5,1
84,10,1
84,11,25
84,16,4
84,18,4
84,21,3
84,22,16
84,23,42
84,24,4
84,25,11
84,26,50
84,26,50
84,27,54
84,27,54
84,34,144
84,34,144
84,35,134
84,35,134
84,36,56
84,36,56
84,37,2
84,37,2
84,41,82
84,41,82
84,42,50
84,42,50
84,43,180
84,43,180
84,44,1
84,89,9
84,90,126
84,90,126
84,105,8
84,105,8
84,106,72
84,106,72
84,108,88
84,108,88
84,109,336
84,109,336
84,110,60
84,110,60
84,124,6
84,124,6
84,126,6
84,126,6
84,127,96
84,127,96
85,3,2
85,6,2
85,9,17
85,10,17
85,17,3
85,19,1
85,20,1
85,21,8
85,24,2
85,25,6
85,26,15
85,27,62
85,27,62
85,28,24
85,28,24
85,39,22
85,39,22
85,40,124
85,40,124
85,41,20
85,41,20
85,43,1
85,44,11
85,72,1
85,73,23
85,86,2
85,88,1
85,96,8
85,96,8
85,106,38
85,106,38
85,107,82
85,107,82
85,108,6
85,108,6
85,110,90
85,110,90
85,111,38
85,111,38
85,121,2
85,121,2
85,122,40
85,122,40
85,123,44
85,123,44
85,124,48
85,124,48
85,125,32
85,125,32
86,1,14
86,2,11
86,3,26
86,4,39
86,5,53
86,6,16
86,7,11
86,9,13
86,11,42
86,12,19
86,13,4
86,14,3
86,19,2
86,27,1
86,28,90
86,28,90
86,38,80
86,38,80
86,39,84
86,39,84
86,40,1
86,44,7
86,45,76
86,45,76
86,46,5
86,73,12
86,74,33
86,86,1
86,87,19
86,97,110
86,97,110
86,107,4
86,108,164
86,108,164
86,109,24
86,109,24
87,2,1
87,3,19
87,4,100
87,5,124
87,7,1
87,8,2
87,9,38
87,10,26
87,11,2
87,13,12
87,27,1
87,28,46
87,28,46
87,31,6
87,31,6
87,32,80
87,32,80
87,33,64
87,33,64
87,34,68
87,34,68
87,35,52
87,35,52
87,36,76
87,36,76
87,37,104
87,37,104
87,38,38
87,38,38
87,45,108
87,45,108
87,46,14
87,46,14
87,64,1
87,74,33
87,75,39
87,86,14
87,87,2
87,97,86
87,97,86
87,98,2
87,108,1
87,109,8
87,109,8
87,110,38
87,110,38
88,3,8
88,4,33
88,5,5
88,8,1
88,9,8
88,12,3
88,13,4
88,14,8
88,15,2
88,27,48
88,27,48
88,28,18
88,28,18
88,30,92
88,30,92
88,31,60
88,31,60
88,32,28
88,33,5
88,34,4
88,45,16
88,45,16
88,46,42
88,46,42
88,63,1
88,64,17
88,65,6
88,66,12
88,67,7
88,73,4
88,74,8
88,75,4
88,76,4
88,86,3
88,87,3
88,110,10
88,110,10
88,111,10
88,111,10
88,112,22
88,112,22
88,113,2
88,113,2
88,120,16
88,120,16
89,0,3
89,3,8
89,4,25
89,6,9
89,7,8
89,8,1
89,12,2
89,27,50
89,27,50
89,29,94
89,29,94
89,30,4
89,32,2
89,46,50
89,46,50
89,54,1
89,63,7
89,70,1
89,73,2
89,75,40
89,75,40
89,76,44
89,76,44
89,86,184
89,86,184
89,87,5
89,97,16
89,97,16
89,119,24
89,119,24
89,120,28
89,120,28
90,4,16
90,5,2
90,6,4
90,27,42
90,27,42
90,28,6
90,28,6
90,29,20
90,29,20
90,35,3
90,46,16
90,46,16
90,47,20
90,47,20
90,48,6
90,48,6
90,50,38
90,50,38
90,51,16
90,51,16
90,63,15
90,75,2
90,75,2
90,76,20
90,76,20
90,77,20
90,77,20
90,85,28
90,85,28
90,86,30
90,86,30
90,87,76
90,87,76
90,88,40
90,88,40
90,98,8
90,98,8
90,99,2
90,99,2
90,100,8
90,100,8
90,103,38
90,103,38
90,104,8
90,104,8
90,105,22
90,106,3
90,119,2
90,119,2
90,120,8
90,120,8
91,2,6
91,3,11
91,4,58
91,5,3
91,26,12
91,27,28
91,27,28
91,28,46
91,28,46
91,36,15
91,37,4
91,48,26
91,48,26
91,49,10
91,49,10
91,50,10
91,50,10
91,51,58
91,51,58
91,52,44
91,52,44
91,55,1
91,62,1
91,63,29
91,75,17
91,76,2
91,76,2
91,83,14
91,83,14
91,84,10
91,84,10
91,85,2
91,85,2
91,88,36
91,88,36
91,89,4
91,89,4
91,103,4
91,103,4
91,104,26
91,104,26
91,105,74
91,105,74
91,106,64
91,106,64
91,114,30
91,114,30
91,120,32
91,120,32
92,3,29
92,4,70
92,5,1
92,7,3
92,13,1
92,26,36
92,26,36
92,27,20
92,27,20
92,31,1
92,37,22
92,38,35
92,39,6
92,50,24
92,50,24
92,51,10
92,51,10
92,52,8
92,52,8
92,53,10
92,53,10
92,58,36
92,58,36
92,59,50
92,59,50
92,60,24
92,60,24
92,61,38
92,61,38
92,62,128
92,62,128
92,63,100
92,63,100
92,64,156
92,64,156
92,65,10
92,76,14
92,76,14
92,109,6
92,109,6
92,112,4
92,112,4
92,115,6
92,115,6
92,119,44
92,119,44
92,120,4
92,120,4
93,2,2
93,4,51
93,5,40
93,6,16
93,8,7
93,9,3
93,26,10
93,26,10
93,27,76
93,27,76
93,31,1
93,39,3
93,40,6
93,41,7
93,45,2
93,50,10
93,50,10
93,51,20
93,51,20
93,54,40
93,54,40
93,57,64
93,57,64
93,58,42
93,58,42
93,64,4
93,64,4
93,65,130
93,65,130
93,66,36
93,66,36
93,67,132
93,67,132
93,68,4
93,68,4
93,69,64
93,69,64
93,70,32
93,70,32
93,71,40
93,71,40
93,109,22
93,109,22
93,110,10
93,110,10
93,111,4
93,111,4
93,112,42
93,112,42
93,114,72
93,114,72
93,115,20
93,115,20
93,119,50
93,119,50
93,120,20
93,120,20
94,0,5
94,1,16
94,3,3
94,4,7
94,5,13
94,6,2
94,9,2
94,10,10
94,26,20
94,26,20
94,27,370
94,27,370
94,41,13
94,42,6
94,43,5
94,44,34
94,45,21
94,46,12
94,47,35
94,48,66
94,48,66
94,49,60
94,49,60
94,50,32
94,50,32
94,51,172
94,51,172
94,52,68
94,52,68
94,53,28
94,53,28
94,54,48
94,54,48
94,55,2
94,55,2
94,57,94
94,57,94
94,70,30
94,70,30
94,79,24
94,79,24
94,114,108
94,114,108
94,115,6
94,120,80
94,120,80
95,0,12
95,2,1
95,5,9
95,6,23
95,9,6
95,10,6
95,11,4
95,26,10
95,27,203
95,42,5
95,43,2
95,44,3
95,45,1
95,47,1
95,48,15
95,49,4
95,49,4
95,50,52
95,50,52
95,54,5
95,55,98
95,55,98
95,56,12
95,56,12
95,59,62
95,59,62
95,60,48
95,60,48
95,61,2
95,61,2
95,63,34
95,63,34
95,64,78
95,64,78
95,65,36
95,65,36
95,66,116
95,66,116
95,67,4
95,67,4
95,69,24
95,69,24
95,70,16
95,70,16
95,71,18
95,71,18
95,78,30
95,78,30
95,79,5
95,80,72
95,80,72
95,81,26
95,81,26
95,82,18
95,82,18
95,83,16
95,83,16
95,114,16
95,114,16
95,120,30
95,120,30
95,122,18
95,123,2
95,125,1
96,5,8
96,6,11
96,10,2
96,12,5
96,13,1
96,26,8
96,27,95
96,28,6
96,29,8
96,45,1
96,55,7
96,58,10
96,58,10
96,61,26
96,61,26
96,62,32
96,62,32
96,63,22
96,63,22
96,67,36
96,67,36
96,68,48
96,68,48
96,69,34
96,69,34
96,70,2
96,71,46
96,71,46
96,77,74
96,77,74
96,78,56
96,78,56
96,83,1
96,84,48
96,84,48
96,85,36
96,85,36
96,86,76
96,86,76
96,87,44
96,87,44
96,88,42
96,88,42
96,89,6
96,89,6
96,114,4
96,114,4
96,122,150
96,122,150
96,123,118
96,123,118
96,124,66
96,124,66
96,125,6
97,4,6
97,5,8
97,6,20
97,12,7
97,13,5
97,26,6
97,27,49
97,28,1
97,29,1
97,70,15
97,71,66
97,71,66
97,74,48
97,74,48
97,75,48
97,75,48
97,76,60
97,76,60
97,77,26
97,77,26
97,78,1
97,84,40
97,84,40
97,85,146
97,85,146
97,86,3
97,88,1
97,90,28
97,90,28
97,122,4
97,122,4
97,124,66
97,124,66
98,4,14
98,6,23
98,13,19
98,14,1
98,25,18
98,26,29
98,27,2
98,70,3
98,71,44
98,71,44
98,72,22
98,72,22
98,73,48
98,73,48
98,74,2
98,84,1
98,85,8
98,86,2
98,90,26
98,90,26
98,91,86
98,91,86
98,92,12
98,92,12
98,125,20
98,125,20
98,127,6
98,127,6
99,3,11
99,4,5
99,5,11
99,6,11
99,13,1
99,14,11
99,24,13
99,25,28
99,70,54
99,70,54
99,71,2
99,71,2
99,72,120
99,72,120
99,73,5
99,81,1
99,85,1
99,86,5
99,88,2
99,89,2
99,91,16
99,95,70
99,95,70
99,96,20
99,96,20
99,97,2
99,97,2
99,125,14
99,125,14
99,126,2
99,126,2
100,2,3
100,5,11
100,14,24
100,24,9
100,25,29
100,70,66
100,70,66
100,71,4
100,71,4
100,72,58
100,72,58
100,81,1
100,82,2
100,83,5
100,84,5
100,85,5
100,88,4
100,88,4
100,91,26
100,91,26
100,92,38
100,92,38
100,93,48
100,93,48
100,94,122
100,94,122
100,95,156
100,95,156
100,96,90
100,96,90
100,97,52
100,97,52
100,126,40
100,126,40
100,127,8
100,127,8
101,1,7
101,2,5
101,4,15
101,5,1
101,14,3
101,15,10
101,25,31
101,69,1
101,70,30
101,70,30
101,72,60
101,72,60
101,88,2
101,88,2
101,89,14
101,89,14
101,92,2
101,92,2
101,94,2
101,94,2
102,0,3
102,1,19
102,2,18
102,3,22
102,14,2
102,15,10
102,25,5
102,26,29
102,72,1
102,92,2
102,92,2
102,93,24
102,93,24
102,94,54
102,94,54
102,95,80
102,95,80
102,96,46
102,96,46
102,97,32
102,97,32
102,98,42
102,98,42
102,99,40
102,99,40
103,0,16
103,1,5
103,2,2
103,3,11
103,14,8
103,16,3
103,26,5
103,27,14
103,28,6
103,71,10
103,71,10
103,101,30
103,101,30
103,102,52
103,102,52
103,103,18
103,103,18
104,0,16
104,18,13
104,28,7
104,29,8
104,30,10
104,95,1
104,103,22
104,103,22
104,104,82
104,104,82
104,105,52
104,105,52
104,106,2
104,106,2
104,108,6
104,108,6
105,0,19
105,20,5
105,30,14
105,31,9
105,32,41
105,33,7
105,41,1
105,43,3
105,70,6
105,70,6
105,103,1
105,104,14
105,104,14
105,105,56
105,105,56
105,106,146
105,106,146
105,107,82
105,107,82
105,108,18
105,108,18
106,0,21
106,1,3
106,32,14
106,33,101
106,34,15
106,35,1
106,70,44
106,70,44
106,103,74
106,103,74
106,104,136
106,104,136
106,105,90
