x,y,value
11,49,1145
11,50,258
11,51,797
11,52,359
11,53,135
11,54,24
11,55,5
11,56,4
11,57,18
11,57,18
11,58,18
11,59,5
11,60,5
11,63,34
11,64,7
11,65,117
11,66,47
11,67,26
11,68,3
11,69,24
11,70,143
11,71,136
11,72,61
11,74,18
11,75,644
11,75,644
11,76,96
11,76,96
11,98,22
11,98,22
11,99,172
11,100,4
11,102,2
11,103,54
11,104,3
11,106,143
11,109,1
11,110,8
11,110,8
11,111,6
11,111,6
12,3,12
12,4,12
12,12,25
12,16,139
12,20,84
12,23,4
12,24,103
12,25,1
12,26,119
12,27,125
12,28,208
12,29,224
12,30,531
12,31,446
12,32,99
12,33,107
12,34,225
12,35,39
12,41,148
12,42,84
12,43,92
12,44,2
12,45,32
12,45,32
12,46,68
12,46,68
12,47,463
12,48,313
12,49,278
12,50,581
12,51,1475
12,52,1013
12,53,63
12,55,686
12,56,94
12,58,1
12,59,40
12,63,138
12,64,8
12,65,23
12,66,28
12,67,36
12,68,66
12,69,129
12,70,44
12,71,6
12,72,46
12,75,8
12,75,8
12,77,2
12,77,2
12,80,26
12,80,26
12,97,4
12,97,4
12,98,50
12,98,50
12,101,6
12,102,9
12,103,95
12,104,4
12,106,4
12,107,3
12,109,115
12,110,283
13,1,42
13,2,17
13,3,6
13,4,10
13,7,42
13,8,6
13,12,14
13,15,39
13,16,12
13,20,26
13,24,44
13,25,95
13,26,254
13,27,117
13,29,185
13,30,420
13,31,67
13,32,159
13,33,92
13,34,87
13,35,22
13,36,32
13,42,33
13,43,58
13,44,43
13,45,400
13,45,400
13,46,377
13,47,274
13,48,151
13,49,165
13,50,225
13,51,735
13,52,423
13,53,549
13,54,257
13,55,303
13,56,343
13,61,98
13,62,61
13,63,63
13,64,93
13,65,64
13,66,260
13,67,116
13,68,366
13,69,111
13,77,8
13,77,8
13,79,4
13,79,4
13,80,117
13,82,51
13,83,38
13,83,38
13,97,4
13,97,4
13,98,11
13,100,38
13,101,18
13,102,15
13,103,148
13,104,36
13,105,25
13,106,20
13,107,53
13,108,46
13,109,37
13,110,114
13,111,21
14,1,60
14,2,6
14,9,19
14,12,72
14,17,1
14,18,7
14,19,36
14,21,24
14,22,14
14,25,3
14,26,54
14,27,63
14,28,37
14,29,21
14,31,2
14,33,7
14,34,138
14,35,67
14,36,27
14,37,147
14,38,17
14,44,10
14,44,10
14,45,18
14,45,18
14,46,161
14,47,234
14,48,345
14,49,436
14,50,1260
14,51,669
14,52,477
14,53,316
14,54,830
14,55,413
14,56,517
14,61,34
14,61,34
14,62,522
14,62,522
14,63,341
14,64,137
14,65,43
14,66,129
14,67,65
14,76,4
14,76,4
14,77,88
14,77,88
14,82,13
14,97,90
14,97,90
14,98,17
14,99,47
14,100,6
14,103,12
14,104,8
14,105,9
14,106,3
14,107,33
14,108,46
14,110,11
14,111,34
15,3,44
15,6,3
15,12,19
15,20,9
15,24,8
15,26,12
15,27,19
15,28,4
15,36,6
15,37,60
15,38,180
15,39,218
15,39,218
15,40,54
15,40,54
15,46,8
15,47,43
15,48,173
15,49,441
15,50,595
15,51,324
15,52,425
15,53,539
15,54,836
15,55,83
15,56,79
15,57,6
15,58,12
15,58,12
15,59,250
15,60,372
15,60,372
15,62,792
15,62,792
15,63,376
15,64,407
15,65,8
15,77,102
15,86,2
15,86,2
15,95,32
15,95,32
15,96,79
15,97,121
15,98,2
15,99,1
15,104,74
15,106,9
15,107,32
15,108,11
15,109,28
15,110,252
15,111,1
15,112,4
16,0,2
16,3,106
16,8,7
16,9,195
16,10,12
16,12,2
16,13,13
16,17,8
16,18,35
16,19,39
16,20,10
16,21,129
16,22,84
16,23,4
16,25,21
16,26,56
16,27,17
16,28,49
16,29,2
16,30,15
16,31,16
16,34,12
16,35,93
16,38,1
16,39,60
16,39,60
16,40,72
16,41,308
16,41,308
16,42,6
16,42,6
16,46,5
16,47,34
16,48,155
16,49,117
16,50,166
16,51,504
16,52,280
16,53,288
16,54,509
16,55,93
16,56,217
16,57,600
16,58,50
16,58,50
16,59,42
16,59,42
16,60,18
16,60,18
16,61,44
16,61,44
16,62,792
16,62,792
16,63,165
16,64,15
16,65,10
16,76,58
16,76,58
16,77,3
16,84,1
16,91,16
16,91,16
16,92,78
16,92,78
16,93,160
16,93,160
16,94,48
16,94,48
16,95,380
16,95,380
16,96,1046
16,96,1046
16,97,496
16,97,496
16,98,38
16,98,38
16,100,86
16,100,86
16,101,3
16,103,7
16,104,9
16,106,1
16,107,10
16,109,28
16,110,101
16,111,31
16,112,4
16,113,6
16,113,6
17,0,39
17,1,57
17,2,2
17,8,1
17,9,68
17,13,127
17,17,40
17,18,44
17,21,5
17,22,38
17,23,3
17,27,35
17,28,49
17,29,85
17,30,86
17,31,76
17,32,4
17,35,19
17,38,4
17,38,4
17,39,10
17,39,10
17,40,32
17,40,32
17,41,249
17,42,123
17,43,16
17,43,16
17,46,2
17,47,30
17,48,177
17,49,104
17,50,29
17,51,72
17,52,101
17,53,175
17,54,216
17,55,353
17,56,457
17,57,133
17,58,132
17,58,132
17,60,158
17,61,776
17,61,776
17,62,174
17,62,174
17,64,2
17,65,2
17,68,2
17,68,2
17,75,16
17,75,16
17,76,132
17,76,132
17,80,11
17,81,4
17,90,84
17,94,3
17,95,28
17,95,28
17,96,304
17,96,304
17,97,36
17,97,36
17,98,14
17,98,14
17,101,12
17,101,12
17,102,114
17,102,114
17,103,20
17,103,20
17,104,12
17,105,10
17,106,6
17,109,2
17,110,29
17,111,6
17,113,30
17,114,38
17,114,38
18,0,16
18,4,91
18,5,59
18,8,9
18,10,2
18,25,65
18,26,65
18,27,30
18,28,37
18,29,15
18,31,256
18,32,32
18,36,7
18,37,17
18,38,18
18,38,18
18,41,44
18,41,44
18,42,268
18,43,828
18,43,828
18,44,54
18,45,1
18,46,17
18,47,59
18,48,94
18,50,20
18,51,4
18,53,2
18,54,44
18,55,123
18,56,112
18,57,203
18,58,167
18,59,35
18,60,131
18,61,67
18,62,2
18,62,2
18,64,1
18,74,58
18,74,58
18,75,760
18,75,760
18,76,161
18,77,4
18,79,38
18,80,3
18,89,24
18,90,38
18,93,1
18,97,4
18,99,70
18,100,17
18,101,16
18,101,16
18,102,30
18,102,30
18,104,80
18,104,80
18,105,13
18,106,4
18,107,36
18,109,46
18,110,19
18,111,23
18,113,2
18,114,70
18,114,70
19,2,2
19,3,2
19,4,22
19,5,2
19,7,5
19,21,27
19,26,7
19,29,23
19,30,4
19,31,13
19,32,14
19,35,3
19,37,58
19,42,216
19,42,216
19,43,513
19,44,271
19,45,42
19,46,91
19,47,47
19,48,15
19,56,12
19,57,47
19,58,32
19,59,8
19,60,45
19,64,11
19,65,50
19,74,8
19,75,189
19,76,30
19,79,44
19,82,2
19,84,7
19,85,14
19,86,88
19,87,3
19,88,44
19,91,2
19,92,74
19,93,25
19,95,5
19,97,35
19,98,1
19,99,5
19,100,9
19,102,18
19,103,20
19,103,20
19,104,18
19,104,18
19,105,44
19,105,44
19,106,68
19,106,68
19,107,15
19,108,8
19,111,8
19,112,18
19,113,73
19,114,362
19,114,362
19,115,80
19,115,80
20,11,10
20,16,4
20,17,56
20,20,18
20,21,26
20,24,1
20,27,214
20,28,11
20,31,29
20,32,104
20,34,46
20,35,36
20,36,1
20,43,30
20,43,30
20,44,24
20,45,490
20,46,17
20,47,47
20,62,2
20,62,2
20,63,6
20,72,2
20,75,85
20,76,16
20,80,23
20,82,32
20,83,26
20,84,137
20,85,170
20,86,41
20,87,5
20,91,37
20,92,3
20,97,21
20,103,37
20,104,14
20,104,14
20,105,8
20,105,8
20,106,60
20,106,60
20,108,198
20,108,198
20,109,54
20,109,54
20,111,18
20,111,18
20,112,106
20,113,202
20,113,202
20,114,352
20,114,352
20,115,1304
20,115,1304
21,0,7
21,1,14
21,2,12
21,11,44
21,12,212
21,16,2
21,17,209
21,18,12
21,23,3
21,24,129
21,25,2
21,26,1
21,27,33
21,31,55
21,32,26
21,33,2
21,36,1
21,37,86
21,38,13
21,39,4
21,43,22
21,43,22
21,44,195
21,45,471
21,46,29
21,47,52
21,75,1
21,76,13
21,80,6
21,81,5
21,82,12
21,84,3
21,85,24
21,92,15
21,94,61
21,95,3
21,101,33
21,104,9
21,105,110
21,105,110
21,106,14
21,106,14
21,111,6
21,111,6
21,112,18
21,112,18
21,114,114
21,114,114
21,115,8
21,115,8
22,0,74
22,1,188
22,2,44
22,6,31
22,7,151
22,8,8
22,11,17
22,12,13
22,15,21
22,16,64
22,17,4
22,21,6
22,24,20
22,28,3
22,29,1
22,30,3
22,32,7
22,36,7
22,37,122
22,38,5
22,43,290
22,43,290
22,44,289
22,45,290
22,46,292
22,47,112
22,48,3
22,66,19
22,72,13
22,75,2
22,87,64
22,88,10
22,94,7
22,95,9
22,96,14
22,98,49
22,100,11
22,101,8
22,103,17
22,105,23
22,106,11
22,107,8
22,107,8
22,110,8
22,110,8
22,111,64
22,111,64
22,115,10
22,115,10
22,116,106
22,116,106
22,117,12
22,117,12
23,1,8
23,2,14
23,4,6
23,6,19
23,7,132
23,8,17
23,11,10
23,12,41
23,14,9
23,15,31
23,19,44
23,22,53
23,27,2
23,28,108
23,30,55
23,31,35
23,33,3
23,34,5
23,35,27
23,37,29
23,38,14
23,42,2
23,42,2
23,43,160
23,43,160
23,44,278
23,45,290
23,46,198
23,47,671
23,48,151
23,51,1
23,62,10
23,62,10
23,66,2
23,71,8
23,72,14
23,84,5
23,86,24
23,87,24
23,88,4
23,94,5
23,95,5
23,96,102
23,97,63
23,102,19
23,103,38
23,105,22
23,106,2
23,107,68
23,107,68
23,109,106
23,109,106
23,110,53
23,111,3
23,112,10
23,112,10
23,116,422
23,116,422
23,117,1024
23,117,1024
24,8,3
24,11,7
24,12,25
24,13,14
24,14,243
24,15,49
24,19,42
24,22,25
24,23,3
24,26,1
24,28,85
24,33,148
24,34,20
24,35,35
24,37,2
24,38,2
24,39,75
24,40,5
24,42,10
24,42,10
24,43,156
24,43,156
24,44,210
24,45,94
24,46,147
24,47,514
24,48,534
24,49,1
24,59,170
24,59,170
24,60,8
24,60,8
24,79,10
24,85,13
24,86,41
24,87,4
24,89,2
24,95,8
24,97,1
24,105,27
24,106,70
24,106,70
24,110,28
24,110,28
24,111,30
24,111,30
24,112,12
24,112,12
24,115,4
24,115,4
24,116,84
24,116,84
24,117,626
24,117,626
24,118,10
24,118,10
25,5,1
25,6,2
25,10,3
25,11,1
25,13,7
25,14,363
25,15,58
25,23,1
25,24,69
25,25,1
25,26,1
25,33,110
25,43,4
25,43,4
25,44,91
25,45,233
25,46,4
25,47,3
25,48,18
25,49,34
25,52,8
25,52,8
25,53,2
25,53,2
25,54,226
25,54,226
25,55,14
25,55,14
25,58,2
25,59,233
25,60,20
25,61,59
25,62,1
25,63,8
25,67,55
25,69,20
25,70,8
25,71,36
25,72,25
25,77,3
25,84,3
25,87,27
25,88,28
25,91,20
25,95,4
25,96,13
25,97,15
25,98,20
25,99,40
25,105,11
25,106,56
25,106,56
25,109,46
25,109,46
25,110,304
25,110,304
25,111,920
25,111,920
25,112,2
25,112,2
25,113,4
25,113,4
25,114,76
25,114,76
25,116,4
25,116,4
25,117,376
25,117,376
25,118,422
25,118,422
26,0,209
26,1,33
26,2,21
26,5,198
26,8,70
26,11,17
26,12,5
26,18,8
26,22,6
26,22,6
26,23,2
26,23,2
26,24,4
26,24,4
26,27,12
26,28,4
26,28,4
26,33,3
26,34,14
26,35,3
26,39,3
26,41,10
26,41,10
26,42,24
26,42,24
26,46,5
26,47,10
26,48,6
26,48,6
26,49,164
26,49,164
26,50,30
26,51,370
26,51,370
26,52,17
26,53,2
26,54,205
26,55,10
26,59,9
26,60,33
26,61,22
26,62,8
26,63,14
26,67,35
26,68,23
26,69,100
26,70,61
26,71,33
26,72,95
26,73,2
26,77,44
26,78,6
26,86,5
26,87,35
26,88,15
26,91,43
26,93,8
26,94,131
26,95,6
26,96,22
26,99,12
26,103,3
26,104,47
26,105,1
26,106,15
26,107,14
26,108,47
26,109,30
26,110,416
26,111,467
26,112,96
26,112,96
26,113,57
26,114,2
27,0,30
27,2,13
27,5,7
27,10,100
27,13,20
27,14,2
27,18,68
27,19,53
27,20,2
27,20,2
27,21,2
27,21,2
27,22,120
27,23,26
27,27,40
27,27,40
27,28,24
27,28,24
27,29,23
27,32,74
27,32,74
27,35,81
27,36,12
27,42,278
27,42,278
27,43,154
27,43,154
27,44,14
27,44,14
27,45,52
27,45,52
27,46,6
27,48,16
27,48,16
27,50,16
27,50,16
27,51,128
27,51,128
27,52,778
27,52,778
27,53,225
27,54,24
27,58,4
27,60,22
27,61,11
27,62,41
27,63,147
27,67,50
27,68,30
27,69,38
27,70,99
27,71,21
27,72,3
27,77,3
27,78,3
27,80,4
27,85,25
27,86,23
27,87,64
27,88,41
27,89,1
27,90,7
27,91,39
27,92,25
27,93,4
27,94,15
27,95,3
27,96,9
27,101,13
27,102,89
27,105,5
27,106,122
27,107,68
27,108,5
27,109,1
27,110,3
27,112,261
27,113,97
27,115,2
27,115,2
27,116,54
27,116,54
27,117,122
27,117,122
27,118,734
27,118,734
27,119,372
27,119,372
28,0,66
28,0,66
28,1,24
28,1,24
28,3,6
28,3,6
28,9,105
28,10,56
28,13,15
28,14,6
28,16,28
28,19,6
28,19,6
28,20,2
28,20,2
28,22,7
28,25,226
28,26,38
28,28,87
28,29,229
28,32,20
28,35,2
28,37,9
28,41,30
28,41,30
28,42,145
28,43,317
28,44,62
28,44,62
28,45,222
28,45,222
28,46,136
28,47,2
28,48,72
28,48,72
28,51,6
28,51,6
28,52,216
28,52,216
28,53,28
28,53,28
28,54,39
28,55,8
28,62,6
28,63,35
28,65,14
28,66,7
28,67,81
28,68,31
28,69,6
28,74,31
28,75,7
28,82,1
28,83,1
28,87,287
28,88,198
28,89,4
28,91,115
28,92,23
28,93,17
28,95,5
28,100,4
28,101,10
28,102,4
28,104,27
28,105,20
28,106,19
28,107,5
28,108,18
28,109,4
28,110,3
28,112,64
28,114,40
28,115,35
28,116,240
28,117,150
28,118,132
28,119,36
28,119,36
29,0,48
29,0,48
29,1,192
29,2,4
29,16,30
29,17,2
29,17,2
29,18,2
29,18,2
29,24,1
29,25,29
29,26,11
29,29,54
29,36,13
29,37,100
29,40,110
29,40,110
29,41,538
29,41,538
29,42,258
29,42,258
29,43,58
29,43,58
29,46,606
29,46,606
29,47,190
29,48,76
29,48,76
29,50,2
29,54,226
29,55,157
29,56,72
29,57,143
29,58,113
29,59,75
29,63,4
29,64,14
29,65,17
29,66,8
29,67,34
29,68,38
29,74,80
29,75,3
29,86,25
29,87,64
29,88,19
29,91,21
29,92,18
29,97,5
29,99,11
29,100,34
29,101,6
29,103,1
29,104,29
29,107,14
29,108,80
29,110,32
29,111,29
29,114,2
29,115,3
29,117,1
29,118,139
29,119,26
29,119,26
30,2,13
30,5,7
30,8,18
30,8,18
30,9,2
30,9,2
30,16,4
30,16,4
30,17,16
30,17,16
30,18,206
30,18,206
30,24,108
30,26,17
30,29,53
30,35,3
30,37,3
30,40,122
30,40,122
30,41,168
30,41,168
30,42,98
30,42,98
30,43,1
30,45,34
30,45,34
30,46,230
30,46,230
30,47,968
30,47,968
30,48,222
30,48,222
30,51,1
30,53,1
30,54,60
30,55,196
30,56,11
30,57,37
30,58,49
30,59,54
30,62,19
30,63,32
30,64,51
30,65,16
30,66,18
30,67,6
30,68,132
30,69,39
30,71,13
30,73,3
30,77,1
30,78,2
30,79,62
30,80,2
30,87,8
30,88,20
30,91,3
30,92,3
30,95,4
30,96,7
30,98,8
30,100,44
30,101,3
30,102,5
30,103,48
30,104,39
30,105,6
30,106,17
30,107,24
30,108,9
30,109,38
30,110,13
30,111,29
30,112,138
30,114,67
30,115,4
30,116,13
30,118,4
31,4,10
31,5,16
31,7,3
31,8,25
31,14,19
31,15,1
31,16,9
31,18,2
31,25,9
31,26,62
31,28,22
31,29,98
31,31,4
31,31,4
31,34,191
31,35,187
31,36,9
31,41,106
31,41,106
31,42,136
31,42,136
31,43,2
31,47,32
31,47,32
31,58,3
31,62,13
31,63,15
31,64,3
31,66,49
31,67,251
31,68,35
31,69,1
31,71,28
31,72,93
31,73,1
31,74,2
31,78,13
31,79,18
31,80,3
31,88,8
31,89,37
31,94,16
31,95,252
31,96,13
31,109,25
31,110,6
31,111,19
31,112,43
31,116,83
31,117,14
31,118,10
31,119,4
31,120,544
31,120,544
32,2,10
32,4,1
32,8,175
32,9,86
32,13,19
32,14,171
32,22,5
32,23,63
32,29,1
32,30,220
32,30,220
32,31,6
32,31,6
32,32,2
32,36,50
32,37,4
32,41,18
32,41,18
32,43,4
32,44,8
32,45,29
32,65,213
32,66,695
32,67,836
32,68,112
32,69,1
32,71,13
32,72,86
32,73,1
32,78,30
32,79,18
32,80,45
32,88,15
32,89,75
32,91,8
32,92,4
32,98,19
32,99,81
32,102,8
32,103,25
32,106,43
32,109,37
32,112,1
32,113,34
32,114,2
32,116,15
32,117,29
32,118,1
32,119,109
32,120,520
32,120,520
33,2,184
33,3,21
33,8,41
33,9,1
33,10,6
33,11,72
33,12,50
33,17,76
33,18,4
33,20,119
33,21,3
33,22,1
33,23,14
33,25,34
33,26,128
33,27,4
33,29,73
33,30,10
33,30,10
33,34,4
33,37,107
33,39,6
33,43,13
33,44,173
33,45,7
33,64,1
33,65,328
33,66,520
33,67,432
33,68,41
33,69,8
33,71,54
33,72,186
33,73,6
33,79,26
33,80,22
33,81,67
33,82,4
33,88,5
33,89,18
33,90,34
33,91,11
33,96,44
33,98,57
33,99,17
33,102,36
33,103,7
33,105,8
33,107,3
33,109,4
33,121,24
33,121,24
34,0,21
34,2,29
34,3,9
34,11,1
34,12,5
34,14,28
34,16,2
34,34,101
34,35,6
34,38,2
34,39,52
34,40,5
34,42,2
34,43,15
34,44,51
34,45,3
34,59,3
34,62,18
34,64,295
34,65,124
34,66,139
34,67,9
34,68,15
34,69,9
34,70,168
34,71,112
34,72,28
34,73,9
34,78,3
34,79,7
34,80,29
34,81,69
34,82,10
34,88,2
34,89,1
34,90,50
34,91,2
34,92,128
34,93,16
34,95,2
34,96,85
34,98,5
34,99,20
34,100,11
34,101,9
34,103,1
34,105,12
34,107,31
34,108,36
34,111,37
34,112,16
34,113,17
34,116,33
34,117,34
34,121,786
34,121,786
34,122,8
34,122,8
35,1,4
35,6,180
35,7,5
35,12,3
35,14,1
35,15,225
35,16,47
35,18,14
35,21,7
35,22,5
35,24,4
35,25,1
35,29,16
35,30,34
35,32,26
35,37,23
35,38,11
35,39,13
35,40,5
35,42,36
35,43,141
35,44,78
35,48,3
35,58,3
35,60,57
35,62,2
35,63,13
35,64,310
35,65,49
35,66,31
35,67,42
35,68,3
35,70,22
35,71,3
35,72,5
35,81,17
35,82,19
35,88,62
35,89,56
35,95,25
35,96,43
35,99,40
35,100,78
35,101,2
35,103,62
35,104,55
35,106,6
35,107,6
35,108,10
35,110,1
35,111,31
35,117,2
35,118,8
35,120,37
35,121,784
35,122,658
35,122,658
36,1,5
36,2,2
36,3,16
36,5,2
36,7,19
36,13,25
36,14,1
36,15,80
36,18,33
36,19,1
36,21,78
36,22,15
36,24,198
36,25,47
36,26,65
36,28,7
36,29,44
36,30,11
36,38,2
36,39,36
36,40,131
36,41,132
36,42,183
36,43,50
36,44,155
36,45,46
36,48,2
36,54,3
36,59,8
36,60,84
36,63,238
36,64,11
36,67,178
36,68,3
36,70,7
36,76,1
36,77,57
36,83,10
36,84,3
36,86,8
36,87,22
36,88,32
36,89,194
36,91,11
36,96,36
36,97,2
36,99,7
36,100,1
36,104,3
36,106,28
36,107,100
36,108,5
36,114,14
36,115,19
36,116,21
36,118,119
36,119,2
36,121,118
36,122,1346
36,122,1346
36,123,2
36,123,2
37,2,8
37,7,34
37,8,7
37,13,5
37,19,35
37,21,10
37,22,3
37,25,56
37,26,135
37,30,1
37,35,19
37,36,160
37,37,9
37,38,34
37,40,1
37,41,21
37,42,226
37,43,25
37,44,67
37,45,21
37,46,13
37,48,18
37,51,17
37,53,53
37,54,3
37,59,96
37,60,8
37,61,2
37,63,14
37,64,31
37,65,74
37,66,1
37,67,24
37,68,6
37,69,20
37,70,6
37,71,45
37,72,29
37,77,1
37,80,4
37,83,2
37,84,1
37,88,1
37,89,5
37,91,37
37,92,22
37,93,11
37,94,14
37,96,10
37,97,11
37,105,33
37,106,13
37,108,5
37,109,13
37,114,7
37,115,9
37,116,4
37,117,5
37,118,141
37,119,49
37,121,9
37,122,99
37,123,270
37,123,270
38,2,7
38,5,1
38,7,112
38,8,6
38,9,2
38,18,24
38,19,70
38,20,19
38,21,31
38,26,95
38,38,3
38,40,8
38,41,90
38,42,173
38,43,34
38,46,33
38,47,28
38,50,55
38,51,136
38,52,50
38,58,9
38,59,33
38,60,71
38,61,20
38,64,54
38,65,45
38,67,1
38,68,7
38,69,26
38,71,51
38,72,2
38,73,2
38,74,29
38,75,55
38,95,13
38,96,7
38,98,117
38,101,4
38,103,8
38,104,10
38,105,10
38,106,23
38,107,15
38,109,24
38,111,138
38,112,39
38,114,31
38,115,76
38,116,7
38,117,48
38,118,24
38,123,834
38,123,834
39,2,1
39,3,42
39,4,8
39,5,11
39,7,17
39,9,3
39,12,124
39,13,7
39,15,13
39,16,133
39,17,2
39,18,62
39,19,240
39,20,484
39,21,229
39,26,85
39,34,1
39,35,14
39,36,35
39,41,2
39,42,78
39,43,425
39,44,28
39,46,11
39,47,18
39,50,28
39,51,7
39,55,26
39,56,15
39,58,12
39,59,14
39,60,40
39,62,4
39,63,4
39,64,12
39,65,21
39,66,56
39,67,1
39,68,17
39,69,5
39,73,5
39,75,15
39,78,1
39,79,2
39,80,8
39,85,12
39,89,10
39,90,7
39,91,1
39,92,74
39,93,8
39,94,93
39,95,29
39,96,23
39,97,48
39,98,6
39,105,40
39,111,52
39,112,5
39,115,1
39,119,27
39,120,6
39,121,20
39,123,195
39,124,438
39,124,438
40,1,37
40,2,3
40,3,18
40,4,50
40,6,5
40,7,63
40,8,69
40,10,26
40,11,5
40,12,31
40,16,28
40,18,29
40,19,408
40,20,815
40,21,155
40,22,14
40,23,2
40,24,148
40,25,132
40,29,5
40,30,232
40,31,17
40,33,10
40,34,66
40,36,9
40,38,30
40,39,5
40,43,308
40,44,76
40,45,48
40,47,2
40,52,10
40,54,33
40,55,238
40,56,48
40,58,24
40,59,74
40,60,4
40,62,102
40,63,4
40,64,1
40,65,36
40,66,10
40,67,26
40,68,8
40,69,1
40,70,9
40,71,17
40,73,2
40,79,7
40,81,17
40,82,107
40,85,87
40,86,43
40,89,4
40,92,16
40,93,17
40,94,51
40,95,151
40,96,450
40,97,55
40,98,3
40,101,4
40,104,7
40,105,12
40,108,16
40,109,24
40,117,64
40,118,6
40,120,4
40,123,14
40,124,898
40,124,898
40,125,104
40,125,104
41,1,10
41,2,4
41,10,34
41,11,50
41,12,188
41,13,40
41,18,4
41,19,206
41,20,44
41,21,35
41,22,2
