x,y,value
8,108,12
8,109,3
8,112,10
8,112,10
9,50,2
9,52,36
9,53,66
9,53,66
9,60,36
9,60,36
9,67,1
9,68,15
9,69,2
9,73,2
9,74,8
9,77,2
9,78,10
9,80,36
9,82,40
9,89,2
9,91,70
9,91,70
9,93,116
9,93,116
9,94,148
9,94,148
9,95,114
9,95,114
9,98,20
9,98,20
9,99,6
9,99,6
9,105,6
9,105,6
9,108,4
9,112,12
9,112,12
9,121,4
9,121,4
9,122,2
9,122,2
9,123,10
9,123,10
9,124,8
9,124,8
10,21,1
10,30,1
10,42,2
10,48,1
10,51,8
10,52,6
10,53,78
10,53,78
10,60,8
10,60,8
10,61,10
10,68,1
10,69,6
10,70,7
10,71,36
10,71,36
10,72,56
10,73,41
10,74,21
10,77,2
10,78,49
10,80,22
10,81,10
10,89,3
10,90,36
10,90,36
10,91,96
10,91,96
10,92,2
10,92,2
10,95,18
10,95,18
10,96,2
10,96,2
10,108,1
10,112,18
10,112,18
10,119,2
10,119,2
10,120,1
10,121,114
10,121,114
10,122,44
10,122,44
10,123,1
10,124,1
10,127,2
10,127,2
11,48,1
11,49,1
11,50,2
11,52,64
11,52,64
11,53,12
11,53,12
11,60,14
11,60,14
11,61,40
11,61,40
11,63,1
11,68,5
11,69,24
11,70,3
11,73,13
11,74,26
11,75,70
11,76,35
11,77,17
11,78,32
11,79,30
11,80,6
11,92,28
11,92,28
11,96,86
11,96,86
11,97,8
11,97,8
11,100,8
11,100,8
11,102,1
11,108,1
11,112,50
11,112,50
11,119,6
11,119,6
11,120,8
11,120,8
11,121,3
11,122,3
12,48,1
12,51,14
12,51,14
12,52,12
12,52,12
12,61,92
12,61,92
12,68,9
12,69,33
12,71,1
12,78,24
12,90,6
12,90,6
12,91,8
12,91,8
12,92,40
12,92,40
12,95,1
12,96,4
12,97,144
12,97,144
12,98,2
12,98,2
12,102,20
12,102,20
12,108,1
12,109,4
12,110,2
12,110,2
12,120,86
12,120,86
12,121,30
12,121,30
12,122,6
12,127,1
13,43,2
13,44,1
13,48,2
13,48,2
13,51,26
13,51,26
13,53,34
13,53,34
13,54,18
13,54,18
13,62,12
13,62,12
13,67,2
13,68,8
13,69,12
13,76,2
13,87,14
13,92,6
13,92,6
13,95,1
13,97,2
13,98,124
13,98,124
13,99,22
13,99,22
13,102,36
13,102,36
13,103,54
13,103,54
13,109,16
13,109,16
13,110,4
13,110,4
13,122,68
13,122,68
13,123,60
13,123,60
13,124,88
13,124,88
14,22,1
14,23,1
14,42,2
14,46,4
14,46,4
14,49,6
14,49,6
14,50,10
14,50,10
14,51,20
14,51,20
14,54,162
14,54,162
14,67,2
14,68,45
14,69,100
14,70,2
14,88,3
14,89,2
14,97,3
14,98,5
14,99,80
14,99,80
14,100,24
14,100,24
14,103,66
14,103,66
14,104,8
14,104,8
14,108,14
14,108,14
14,109,28
14,109,28
14,120,8
14,120,8
14,124,4
14,124,4
14,125,60
14,125,60
15,22,1
15,43,10
15,43,10
15,45,48
15,45,48
15,46,78
15,46,78
15,47,78
15,47,78
15,48,22
15,48,22
15,49,4
15,49,4
15,53,3
15,54,210
15,54,210
15,55,164
15,55,164
15,56,250
15,56,250
15,57,112
15,57,112
15,68,6
15,69,36
15,75,2
15,76,33
15,90,6
15,90,6
15,92,6
15,92,6
15,93,60
15,93,60
15,97,3
15,98,2
15,100,72
15,100,72
15,113,2
15,113,2
15,119,92
15,119,92
15,120,140
15,120,140
15,121,4
15,121,4
15,125,64
15,125,64
15,126,7
16,21,3
16,42,2
16,42,2
16,45,160
16,45,160
16,46,24
16,51,1
16,54,46
16,55,311
16,56,59
16,57,592
16,57,592
16,68,2
16,69,53
16,70,14
16,73,2
16,73,2
16,75,3
16,76,1
16,84,1
16,86,15
16,87,230
16,87,230
16,88,32
16,88,32
16,89,22
16,89,22
16,90,42
16,90,42
16,92,42
16,92,42
16,93,32
16,93,32
16,100,2
16,102,4
16,102,4
16,106,82
16,106,82
16,119,44
16,119,44
16,120,1
16,122,26
16,122,26
16,123,32
16,123,32
16,124,2
16,124,2
16,125,2
16,125,2
16,126,70
16,126,70
16,127,90
16,127,90
17,36,2
17,41,12
17,41,12
17,42,34
17,42,34
17,44,48
17,44,48
17,52,1
17,53,1
17,54,15
17,55,1
17,57,828
17,57,828
17,67,2
17,67,2
17,68,32
17,69,2
17,70,7
17,72,11
17,73,10
17,73,10
17,74,4
17,74,4
17,86,114
17,86,114
17,87,2
17,87,2
17,88,18
17,88,18
17,91,30
17,91,30
17,92,106
17,92,106
17,101,20
17,101,20
17,102,68
17,102,68
17,103,14
17,103,14
17,104,10
17,104,10
17,111,24
17,111,24
17,118,2
17,118,2
17,119,62
17,119,62
17,123,5
17,124,58
17,124,58
17,125,52
17,125,52
18,30,1
18,31,82
18,31,82
18,41,56
18,41,56
18,43,28
18,43,28
18,44,14
18,44,14
18,52,22
18,53,1
18,56,126
18,57,708
18,57,708
18,58,122
18,58,122
18,59,102
18,59,102
18,68,8
18,68,8
18,70,1
18,72,1
18,73,2
18,74,14
18,74,14
18,86,96
18,86,96
18,88,16
18,88,16
18,89,2
18,89,2
18,90,100
18,90,100
18,91,120
18,91,120
18,92,2
18,101,6
18,101,6
18,102,62
18,102,62
18,104,4
18,104,4
18,105,2
18,105,2
18,116,8
18,116,8
18,117,12
18,117,12
18,118,8
18,118,8
18,119,20
18,125,16
18,125,16
18,126,40
18,126,40
19,31,46
19,31,46
19,32,16
19,32,16
19,35,62
19,35,62
19,36,22
19,36,22
19,38,4
19,38,4
19,42,2
19,42,2
19,43,46
19,43,46
19,52,44
19,53,1
19,56,906
19,56,906
19,57,2
19,57,2
19,58,282
19,58,282
19,59,877
19,60,762
19,60,762
19,68,4
19,68,4
19,69,26
19,69,26
19,72,2
19,73,1
19,74,14
19,74,14
19,75,6
19,75,6
19,85,66
19,85,66
19,86,96
19,86,96
19,88,164
19,88,164
19,90,2
19,92,8
19,93,3
19,98,7
19,102,54
19,102,54
19,105,2
19,105,2
19,116,1
19,126,68
19,126,68
19,127,94
19,127,94
20,33,16
20,33,16
20,34,4
20,34,4
20,38,2
20,38,2
20,41,30
20,41,30
20,42,32
20,42,32
20,52,36
20,55,60
20,55,60
20,56,396
20,56,396
20,57,180
20,57,180
20,58,760
20,58,760
20,59,1081
20,60,1402
20,60,1402
20,69,188
20,69,188
20,70,2
20,73,3
20,74,1
20,82,1
20,84,1
20,85,80
20,86,26
20,86,26
20,87,50
20,87,50
20,88,4
20,92,4
20,93,9
20,97,2
20,98,1
20,99,68
20,99,68
20,107,18
20,107,18
20,108,12
20,108,12
20,112,2
20,112,2
20,127,1
21,22,2
21,22,2
21,37,1
21,38,92
21,38,92
21,39,178
21,39,178
21,40,120
21,40,120
21,41,20
21,41,20
21,51,20
21,55,20
21,55,20
21,56,502
21,56,502
21,57,3
21,58,71
21,59,455
21,60,344
21,60,344
21,61,22
21,61,22
21,62,112
21,62,112
21,63,94
21,63,94
21,64,50
21,64,50
21,69,58
21,69,58
21,70,92
21,70,92
21,71,3
21,83,1
21,84,1
21,85,3
21,86,82
21,86,82
21,87,318
21,87,318
21,88,15
21,93,2
21,94,1
21,98,50
21,98,50
21,99,34
21,99,34
21,107,1
21,108,38
21,108,38
21,109,22
21,109,22
21,113,12
21,113,12
21,115,1
22,36,4
22,37,45
22,38,95
22,39,84
22,51,16
22,55,98
22,55,98
22,57,3
22,59,3
22,61,22
22,61,22
22,62,148
22,62,148
22,63,250
22,63,250
22,64,70
22,64,70
22,65,38
22,65,38
22,70,2
22,70,2
22,71,108
22,71,108
22,72,31
22,81,2
22,82,5
22,86,22
22,86,22
22,87,36
22,87,36
22,97,1
22,98,42
22,98,42
22,109,34
22,109,34
22,110,20
22,110,20
22,113,36
22,113,36
22,114,78
22,114,78
22,119,1
22,120,2
22,125,1
23,23,1
23,36,4
23,50,35
23,51,4
23,55,14
23,55,14
23,61,14
23,61,14
23,63,220
23,63,220
23,64,25
23,65,84
23,65,84
23,66,126
23,66,126
23,71,36
23,71,36
23,72,738
23,72,738
23,73,44
23,81,2
23,87,46
23,87,46
23,96,1
23,97,8
23,98,80
23,98,80
23,110,2
23,110,2
23,114,8
23,114,8
23,120,9
23,124,3
23,125,3
23,126,1
24,35,3
24,36,10
24,49,58
24,50,7
24,51,1
24,55,4
24,55,4
24,60,2
24,61,76
24,61,76
24,63,64
24,63,64
24,64,60
24,64,60
24,66,90
24,66,90
24,67,184
24,67,184
24,68,74
24,68,74
24,69,36
24,69,36
24,70,2
24,70,2
24,71,134
24,71,134
24,72,646
24,72,646
24,73,153
24,74,36
24,75,3
24,81,1
24,86,38
24,86,38
24,96,1
24,97,68
24,97,68
24,98,14
24,98,14
24,109,76
24,109,76
24,110,84
24,110,84
24,114,4
24,114,4
24,115,2
24,115,2
24,121,2
24,122,4
24,123,16
24,125,6
24,126,45
24,127,19
25,26,2
25,34,3
25,35,31
25,49,11
25,54,8
25,54,8
25,61,10
25,61,10
25,64,76
25,64,76
25,68,1
25,69,2
25,70,13
25,71,27
25,72,29
25,73,5
25,74,1
25,75,2
25,80,1
25,81,4
25,86,62
25,86,62
25,94,2
25,96,3
25,97,13
25,98,38
25,98,38
25,107,1
25,108,26
25,108,26
25,109,54
25,109,54
25,112,124
25,112,124
25,113,160
25,113,160
25,114,152
25,114,152
25,115,208
25,115,208
25,116,1
25,118,2
25,119,10
25,120,1
25,121,2
25,125,10
25,126,6
25,127,2
26,21,1
26,34,34
26,35,16
26,49,3
26,54,18
26,54,18
26,61,20
26,61,20
26,71,2
26,72,53
26,73,49
26,75,6
26,78,7
26,79,15
26,80,54
26,81,7
26,82,2
26,85,188
26,85,188
26,86,62
26,86,62
26,95,1
26,96,4
26,98,28
26,98,28
26,108,14
26,108,14
26,112,180
26,112,180
26,113,55
26,115,14
26,116,19
26,117,15
26,118,39
26,119,6
26,124,1
26,125,1
27,25,1
27,33,2
27,34,33
27,52,186
27,52,186
27,53,92
27,53,92
27,54,46
27,54,46
27,60,8
27,60,8
27,61,60
27,61,60
27,64,4
27,64,4
27,66,1
27,73,27
27,80,51
27,81,11
27,85,266
27,85,266
27,86,98
27,86,98
27,87,1
27,95,2
27,96,1
27,97,32
27,97,32
27,98,6
27,98,6
27,99,80
27,99,80
27,106,3
27,108,68
27,108,68
27,112,122
27,112,122
27,118,15
27,120,4
27,125,1
28,30,4
28,31,37
28,32,12
28,33,27
28,34,19
28,48,1
28,51,52
28,52,332
28,52,332
28,53,444
28,53,444
28,54,1
28,60,27
28,61,212
28,61,212
28,63,32
28,63,32
28,64,158
28,64,158
28,72,1
28,73,19
28,74,5
28,82,9
28,83,10
28,84,21
28,85,30
28,86,63
28,94,3
28,95,1
28,97,152
28,97,152
28,99,74
28,99,74
28,106,2
28,107,18
28,108,80
28,108,80
28,111,150
28,111,150
28,112,22
28,112,22
28,113,2
28,114,1
28,115,1
28,119,1
28,120,5
28,126,5
28,127,3
29,29,13
29,30,5
29,31,6
29,32,7
29,47,2
29,48,2
29,49,2
29,50,2
29,51,10
29,59,16
29,60,168
29,60,168
29,61,24
29,61,24
29,63,74
29,63,74
29,64,47
29,72,12
29,73,3
29,74,25
29,76,1
29,82,14
29,83,34
29,85,85
29,86,7
29,92,2
29,95,2
29,96,118
29,96,118
29,97,48
29,97,48
29,99,132
29,99,132
29,105,1
29,106,7
29,107,106
29,107,106
29,108,10
29,108,10
29,110,144
29,110,144
29,111,202
29,111,202
29,112,6
29,114,6
29,119,1
29,123,1
29,127,6
30,45,13
30,46,13
30,47,5
30,59,31
30,60,118
30,60,118
30,63,122
30,63,122
30,66,2
30,67,7
30,68,1
30,72,3
30,73,56
30,74,23
30,82,31
30,83,6
30,85,64
30,86,1
30,89,1
30,92,1
30,94,27
30,95,106
30,95,106
30,96,30
30,96,30
30,97,88
30,97,88
30,98,300
30,98,300
30,99,3
30,106,23
30,107,284
30,107,284
30,109,280
30,109,280
30,110,14
30,110,14
30,112,2
30,114,3
30,124,3
30,125,2
30,127,1
31,24,1
31,44,2
31,60,66
31,60,66
31,61,38
31,61,38
31,62,222
31,62,222
31,63,36
31,63,36
31,64,2
31,65,9
31,66,3
31,70,2
31,73,48
31,74,12
31,85,7
31,86,1
31,93,32
31,94,172
31,95,240
31,95,240
31,96,140
31,96,140
31,97,106
31,97,106
31,98,37
31,106,10
31,107,14
31,107,14
31,108,256
31,108,256
31,109,440
31,109,440
31,110,1
31,112,48
31,113,3
31,114,1
31,124,14
31,125,6
31,126,4
31,127,5
32,18,4
32,18,4
32,57,3
32,60,44
32,60,44
32,61,30
32,61,30
32,62,1
32,63,2
32,64,25
32,65,5
32,67,2
32,69,2
32,92,14
32,93,6
32,94,29
32,95,6
32,97,1
32,99,1
32,102,1
32,103,18
32,104,2
32,105,10
32,108,46
32,109,20
32,112,51
32,113,36
32,114,6
32,125,14
32,126,5
32,127,25
33,54,1
33,55,2
33,59,2
33,59,2
33,60,2
33,60,2
33,64,3
33,65,4
33,66,11
33,67,36
33,68,4
33,92,31
33,93,1
33,103,1
33,105,15
33,106,1
33,107,1
33,108,1
33,109,14
33,110,2
33,112,5
33,113,10
33,114,7
33,115,3
34,25,3
34,30,1
34,55,8
34,59,2
34,59,2
34,67,28
34,68,7
34,69,1
34,78,4
34,78,4
34,86,2
34,92,46
34,103,1
34,104,2
34,106,2
34,108,5
34,109,49
34,110,2
34,111,1
34,112,4
34,113,8
34,114,3
35,20,1
35,21,2
35,57,24
35,57,24
35,58,20
35,58,20
35,69,2
35,103,1
35,104,2
35,105,6
35,107,5
35,109,6
35,111,3
36,57,6
36,57,6
36,68,1
36,69,2
36,84,1
36,86,3
36,87,40
36,88,14
36,103,5
36,104,2
36,107,21
36,109,19
36,110,5
36,112,6
36,113,1
36,115,6
36,127,2
37,22,1
37,23,1
37,57,10
37,57,10
37,58,2
37,58,2
37,65,1
37,69,1
37,70,3
37,72,1
37,84,1
37,85,1
37,87,4
37,103,4
37,106,1
37,107,25
37,108,10
37,109,59
37,110,4
37,111,4
37,112,3
37,114,28
37,116,2
37,117,3
37,118,4
38,33,3
38,89,20
38,100,3
38,101,1
38,102,1
38,103,6
38,104,1
38,107,12
38,108,9
38,109,54
38,110,15
38,111,1
38,112,9
38,113,36
38,115,19
38,116,20
38,117,4
39,20,1
39,32,2
39,67,3
39,68,2
39,69,6
39,89,71
39,90,13
39,99,1
39,104,1
39,106,1
39,107,27
39,108,17
39,109,86
39,112,3
39,113,1
39,115,17
39,116,14
39,117,1
39,118,2
39,119,1
40,59,4
40,59,4
40,65,1
40,69,9
40,89,10
40,103,3
40,104,4
40,105,3
40,106,9
40,107,20
40,108,13
40,109,4
40,110,60
40,111,3
40,112,6
40,113,20
40,115,2
40,116,6
40,117,3
40,118,7
40,119,6
40,120,2
41,17,2
41,48,1
41,57,1
41,60,4
41,61,4
41,62,2
41,68,37
41,88,1
41,96,1
41,103,3
41,104,1
41,105,2
41,107,14
41,108,42
41,109,20
41,110,35
41,111,4
41,112,4
41,118,5
42,17,2
42,55,1
42,57,1
42,61,4
42,62,9
42,63,2
42,65,1
42,66,3
42,67,4
42,68,2
42,99,1
42,100,1
42,101,3
42,103,3
42,106,1
42,107,13
42,108,4
42,111,5
42,112,3
42,116,1
43,49,2
43,50,1
43,52,2
43,55,1
43,56,3
43,57,15
43,58,2
43,60,6
43,61,35
43,62,7
43,65,8
43,66,6
43,69,1
43,92,1
43,93,10
43,94,24
43,95,6
43,100,1
43,101,1
43,102,2
43,106,4
43,110,2
43,111,1
43,119,5
44,16,1
44,52,3
44,54,2
44,59,3
44,61,13
44,62,32
44,63,18
44,64,15
44,65,27
44,66,1
44,89,2
44,90,52
44,91,34
44,92,2
44,93,10
44,95,4
44,98,1
44,103,6
44,104,1
44,105,1
44,106,24
44,107,1
44,110,5
44,111,4
45,15,1
45,35,1
45,46,2
45,60,6
45,61,56
45,62,38
45,63,100
45,64,61
45,65,4
45,89,4
45,93,5
45,94,2
45,97,4
45,98,7
45,99,15
45,100,22
45,101,6
45,103,9
45,104,8
45,105,78
45,106,12
45,110,2
45,111,1
46,26,1
46,42,3
46,60,1
46,61,65
46,62,82
46,63,19
46,69,2
46,71,2
46,83,1
46,88,11
46,89,9
46,90,1
46,98,4
46,99,5
46,100,33
46,101,1
46,102,4
46,103,19
46,105,3
46,113,9
47,57,6
47,58,1
47,61,40
47,62,55
47,67,6
47,67,6
47,72,2
47,72,2
47,87,11
47,105,2
47,106,7
47,107,3
47,109,1
47,112,6
47,113,11
48,31,1
48,61,16
48,61,16
48,62,20
48,62,20
48,86,6
48,87,4
48,100,1
48,104,1
48,105,3
48,106,4
48,107,36
48,109,1
48,111,1
48,112,4
49,75,3
49,83,1
49,86,1
49,87,36
49,93,1
49,94,2
49,97,1
49,98,4
49,104,3
49,105,1
49,107,6
49,108,18
49,109,8
49,110,1
49,111,1
49,113,2
49,117,2
49,122,7
49,124,2
50,36,4
50,37,1
50,85,32
50,86,13
50,87,2
50,102,1
50,109,172
50,110,73
50,112,13
50,113,1
50,119,2
50,122,2
50,123,1
50,124,11
50,125,10
51,85,7
51,108,2
51,109,204
51,110,598
51,111,239
51,112,42
51,113,24
51,121,6
51,122,2
51,124,4
51,125,1
51,126,1
52,37,1
52,108,5
52,109,71
52,110,113
52,111,197
52,112,30
52,113,40
52,118,1
52,123,4
52,127,8
53,108,15
53,109,54
53,110,16
53,111,1
53,112,2
53,113,3
53,114,20
53,115,9
53,116,12
53,125,9
53,126,2
53,127,2
54,106,5
54,107,44
54,108,14
54,109,13
54,112,1
54,113,29
54,114,6
54,115,18
54,116,45
54,117,19
54,118,5
54,123,2
54,125,17
54,126,62
54,127,57
55,106,32
55,107,23
55,110,4
55,111,2
55,112,21
55,117,3
55,118,31
55,120,14
55,121,15
55,122,39
55,123,1
55,127,27
56,105,26
56,106,26
56,107,16
56,108,1
56,109,1
56,110,1
56,111,1
56,112,7
56,118,3
56,119,1
56,120,2
56,121,5
56,122,5
56,123,13
56,124,5
56,126,64
56,127,37
57,105,22
57,106,27
57,107,4
57,108,1
57,123,15
57,124,14
57,125,12
57,126,18
57,127,15
58,104,1
58,105,5
58,106,19
58,107,11
58,109,1
58,124,2
58,125,3
58,126,3
59,94,1
59,102,3
59,103,5
59,104,19
59,105,30
59,106,4
59,107,12
59,126,1
59,127,1
60,98,3
60,99,4
60,100,9
60,101,11
60,104,13
60,105,29
60,106,5
60,126,1
60,127,2
61,94,3
61,95,1
61,97,7
61,98,15
61,100,2
61,101,21
61,102,2
61,103,13
61,104,1
62,89,13
62,90,1
62,91,1
62,92,9
62,93,12
62,94,27
62,95,16
62,96,19
62,97,14
62,98,1
62,99,16
62,100,24
62,102,1
62,125,1
62,126,1
63,89,18
63,91,18
63,92,8
63,99,5
63,100,6
63,121,4
63,122,2
63,123,2
63,126,6
63,127,1
64,86,1
64,98,10
64,109,2
64,122,1
64,123,4
64,125,6
64,127,1
65,81,1
65,97,2
65,98,31
65,100,5
65,125,1
66,79,1
66,95,1
66,96,4
66,97,4
66,98,2
66,99,5
67,93,5
67,99,2
67,126,1
68,73,2
68,92,3
68,93,19
68,125,6
68,127,1
69,92,5
69,98,2
70,90,1
70,91,2
70,121,1
71,91,3
71,92,4
71,120,1
71,127,6
72,89,1
72,90,1
72,120,3
72,121,1
72,125,2
72,126,6
72,127,2
73,90,69
73,114,1
73,115,11
73,116,3
73,117,5
73,118,2
73,119,2
73,120,1
73,122,13
73,123,15
73,124,19
73,125,9
73,126,11
73,127,4
74,89,3
74,90,23
74,121,12
74,122,9
74,123,5
74,124,2
74,127,7
75,89,15
75,90,44
75,119,13
75,120,14
75,121,7
75,127,2
76,90,58
76,91,12
76,119,13
76,125,6
76,126,1
77,90,24
77,91,114
77,118,12
77,119,3
77,125,11
78,90,4
78,91,126
78,92,11
78,117,8
78,118,5
79,90,23
79,91,2
79,92,5
79,95,1
79,116,14
79,117,10
80,90,38
80,94,1
80,110,5
80,114,3
80,115,35
80,116,43
80,117,1
81,90,40
81,109,1
81,110,1
81,113,3
81,114,9
81,115,7
82,89,33
82,90,12
82,92,2
82,110,2
82,112,1
82,113,1
82,127,3
83,89,33
83,111,1
83,127,9
84,89,14
84,90,1
85,89,1
85,114,1
86,88,5
86,91,3
86,114,3
88,89,1
88,96,2
89,86,1
89,88,1
89,125,1
89,126,4
89,127,5
90,82,1
91,84,1
92,84,2
92,108,12
93,107,8
93,108,5
94,86,2
94,126,1
95,126,9
95,127,26
96,85,1
96,124,5
96,125,36
96,126,13
97,84,1
97,123,15
97,124,18
97,125,9
98,120,5
98,122,24
98,123,6
99,120,4
99,122,4
100,84,2
100,95,3
100,115,5
100,116,9
100,117,11
100,125,1
101,114,1
101,115,3
103,93,1
103,127,1
104,118,2
104,119,1
104,120,3
105,120,2
106,75,1
106,76,1
106,77,1
106,110,1
106,117,2
106,119,1
107,109,2
107,118,1
108,106,1
108,107,1
108,108,19
109,72,2
109,104,1
110,77,1
111,79,3
112,98,2
113,76,11
113,80,2
113,85,9
113,86,12
114,75,9
114,97,2
115,79,1
116,71,1
117,71,1
117,86,1
117,92,1
118,111,11
118,112,28
118,127,4
119,111,12
121,66,1
123,115,3
124,66,1
124,81,1
124,127,1
