x,y,value
3,48,2
3,49,2
3,51,3
3,52,309
3,53,29
3,54,2
3,55,6
3,57,4
3,61,3
3,62,47
3,63,63
3,64,66
3,65,56
3,66,69
3,67,35
3,68,24
3,69,2
3,70,67
3,71,71
3,72,29
3,74,4
3,75,18
3,76,26
3,77,9
3,78,61
3,79,284
3,80,115
3,81,49
3,82,6
3,83,446
3,84,642
3,85,683
3,86,178
3,87,127
3,88,135
3,89,33
3,90,294
3,91,574
3,92,514
3,93,13
3,94,21
3,97,41
3,99,1
3,100,12
3,101,2
3,102,42
3,103,74
3,104,30
3,105,35
3,106,24
3,107,35
3,108,46
3,109,299
3,110,19
3,113,20
3,114,48
3,115,1
3,116,1
3,117,13
3,119,13
3,120,31
3,122,82
3,123,76
3,124,37
3,125,32
3,126,37
3,127,21
4,0,60
4,1,33
4,2,69
4,3,86
4,4,19
4,5,52
4,6,20
4,7,5
4,9,3
4,12,9
4,13,1
4,14,3
4,19,10
4,19,10
4,23,2
4,25,2
4,26,2
4,30,1
4,31,35
4,32,108
4,33,43
4,34,45
4,35,58
4,36,105
4,37,76
4,38,64
4,39,232
4,39,232
4,40,142
4,40,142
4,43,2
4,45,3
4,46,32
4,48,2
4,49,3
4,50,3
4,51,2
4,52,7
4,53,217
4,54,27
4,55,22
4,58,2
4,59,6
4,60,6
4,61,4
4,62,13
4,64,1
4,65,2
4,66,9
4,67,25
4,68,55
4,69,54
4,70,62
4,71,55
4,72,12
4,75,34
4,76,69
4,77,53
4,78,21
4,79,39
4,80,175
4,81,57
4,82,78
4,83,64
4,84,239
4,85,18
4,86,55
4,87,13
4,88,8
4,89,37
4,90,173
4,91,620
4,92,243
4,93,261
4,94,53
4,95,1
4,97,30
4,98,9
4,99,40
4,100,6
4,101,10
4,102,50
4,103,37
4,104,31
4,105,127
4,106,38
4,107,63
4,108,9
4,111,37
4,112,22
4,113,39
4,114,31
4,115,10
4,117,3
4,118,3
4,119,35
4,120,25
4,121,10
4,122,37
4,123,36
4,124,10
4,125,23
4,126,38
4,127,9
5,0,1022
5,1,515
5,2,75
5,3,6
5,5,1
5,6,23
5,7,12
5,12,16
5,14,1
5,16,5
5,19,2
5,31,1
5,32,715
5,33,96
5,34,30
5,35,23
5,36,74
5,37,79
5,38,131
5,39,127
5,40,8
5,40,8
5,42,6
5,43,10
5,44,5
5,45,4
5,46,14
5,49,6
5,50,4
5,52,2
5,53,5
5,54,7
5,55,2
5,57,5
5,58,13
5,60,8
5,61,13
5,62,99
5,63,56
5,64,51
5,65,16
5,66,29
5,67,17
5,68,13
5,70,3
5,71,37
5,72,6
5,74,12
5,75,30
5,76,69
5,77,161
5,78,146
5,79,16
5,80,51
5,81,21
5,82,34
5,84,21
5,85,25
5,86,38
5,87,29
5,88,25
5,89,584
5,90,725
5,91,279
5,92,459
5,93,1171
5,94,208
5,95,271
5,96,23
5,97,114
5,98,66
5,99,66
5,100,75
5,101,51
5,102,156
5,103,64
5,104,31
5,105,51
5,106,12
5,109,11
5,110,94
5,111,26
5,112,29
5,113,77
5,114,32
5,115,1
5,116,1
5,118,2
5,119,11
5,120,10
5,121,3
5,122,40
5,123,17
5,124,1
5,126,36
5,127,58
6,0,268
6,1,288
6,2,41
6,3,9
6,4,16
6,5,9
6,6,24
6,7,17
6,8,12
6,15,9
6,16,19
6,18,6
6,18,6
6,21,2
6,22,1
6,25,12
6,26,36
6,27,108
6,28,39
6,31,18
6,32,91
6,33,36
6,34,87
6,35,68
6,36,185
6,37,34
6,38,75
6,39,6
6,42,2
6,43,1
6,46,1
6,47,2
6,49,16
6,50,9
6,51,4
6,51,4
6,52,2
6,52,2
6,53,2
6,53,2
6,55,5
6,56,9
6,63,9
6,64,8
6,65,6
6,66,3
6,67,1
6,69,1
6,70,24
6,71,14
6,72,9
6,73,11
6,74,11
6,75,53
6,76,28
6,77,93
6,78,324
6,79,35
6,80,23
6,81,31
6,82,42
6,83,43
6,84,5
6,85,35
6,86,57
6,87,31
6,88,30
6,89,1104
6,90,1029
6,91,864
6,92,670
6,93,641
6,94,32
6,95,13
6,96,19
6,97,14
6,98,44
6,99,15
6,100,62
6,101,85
6,102,25
6,104,1
6,105,3
6,106,147
6,107,203
6,108,335
6,109,42
6,110,27
6,111,12
6,112,17
6,113,24
6,114,2
6,115,36
6,116,6
6,118,24
6,119,13
6,120,1
6,124,1
6,125,11
6,126,255
6,127,119
7,0,124
7,1,11
7,2,4
7,3,7
7,4,22
7,6,11
7,9,28
7,10,1
7,12,4
7,16,6
7,26,1
7,27,150
7,28,2
7,29,9
7,30,42
7,31,58
7,33,4
7,34,1
7,35,4
7,36,44
7,38,12
7,39,62
7,40,164
7,40,164
7,41,1
7,42,4
7,43,1
7,49,2
7,50,5
7,52,4
7,52,4
7,66,15
7,67,15
7,69,10
7,70,3
7,71,19
7,72,5
7,73,10
7,74,24
7,75,35
7,76,17
7,77,8
7,78,44
7,79,38
7,80,13
7,81,60
7,82,39
7,83,6
7,84,2
7,85,24
7,86,14
7,87,22
7,88,76
7,89,386
7,90,396
7,91,358
7,92,34
7,95,21
7,96,13
7,97,13
7,98,23
7,99,14
7,100,50
7,101,2
7,104,4
7,105,235
7,106,327
7,107,592
7,108,692
7,109,105
7,110,60
7,111,3
7,113,8
7,115,11
7,117,4
7,118,12
7,119,2
7,120,36
7,121,33
7,122,12
7,124,1
7,125,7
7,126,109
7,127,29
8,0,33
8,1,2
8,3,3
8,5,13
8,6,2
8,12,1
8,14,2
8,18,4
8,18,4
8,22,29
8,23,89
8,25,21
8,26,282
8,27,343
8,28,336
8,29,28
8,30,86
8,31,10
8,32,2
8,33,6
8,34,5
8,35,3
8,36,11
8,38,11
8,39,21
8,40,52
8,40,52
8,41,16
8,41,16
8,42,5
8,43,3
8,45,48
8,46,72
8,50,12
8,52,6
8,52,6
8,53,5
8,54,4
8,54,4
8,58,3
8,60,4
8,60,4
8,65,2
8,67,50
8,68,39
8,69,52
8,70,77
8,71,47
8,72,20
8,73,13
8,74,68
8,75,168
8,76,70
8,77,7
8,79,36
8,80,7
8,81,54
8,82,27
8,83,18
8,85,22
8,86,15
8,87,2
8,88,133
8,89,44
8,94,42
8,95,39
8,96,7
8,97,9
8,98,16
8,102,9
8,103,24
8,104,121
8,105,72
8,106,23
8,108,386
8,109,38
8,110,57
8,111,11
8,112,7
8,113,10
8,115,10
8,116,4
8,117,40
8,118,1
8,119,6
8,120,50
8,121,10
8,125,20
8,126,7
9,0,83
9,1,1
9,4,2
9,5,4
9,9,10
9,14,3
9,17,2
9,17,2
9,18,6
9,18,6
9,21,16
9,22,14
9,23,15
9,24,11
9,25,155
9,26,243
9,27,76
9,28,132
9,29,8
9,30,16
9,32,1
9,33,1
9,39,14
9,39,14
9,40,12
9,40,12
9,41,8
9,41,8
9,46,3
9,52,16
9,52,16
9,55,11
9,58,2
9,59,2
9,62,2
9,67,1
9,68,62
9,69,54
9,70,105
9,71,91
9,72,63
9,73,106
9,74,110
9,75,61
9,76,369
9,77,43
9,78,10
9,79,9
9,80,25
9,81,64
9,82,39
9,83,46
9,84,14
9,85,34
9,86,17
9,87,88
9,88,30
9,91,1
9,92,19
9,93,33
9,94,24
9,95,52
9,96,44
9,97,18
9,98,21
9,99,1
9,101,56
9,102,45
9,103,35
9,104,51
9,105,88
9,106,8
9,107,11
9,108,9
9,109,74
9,110,99
9,111,44
9,112,14
9,113,19
9,114,29
9,115,14
9,116,5
9,117,29
9,118,144
9,119,27
9,120,27
9,121,3
9,124,7
9,125,54
9,127,13
10,0,492
10,2,5
10,3,8
10,4,10
10,6,5
10,10,6
10,12,3
10,15,20
10,17,8
10,17,8
10,18,8
10,18,8
10,21,3
10,24,3
10,27,35
10,30,4
10,34,2
10,35,3
10,36,6
10,37,2
10,41,2
10,50,16
10,53,2
10,54,10
10,58,2
10,59,6
10,59,6
10,65,1
10,66,12
10,67,5
10,68,96
10,69,50
10,70,32
10,71,63
10,72,59
10,73,64
10,74,36
10,75,105
10,76,99
10,77,26
10,78,23
10,79,12
10,80,29
10,81,33
10,82,39
10,83,11
10,84,8
10,85,62
10,86,238
10,87,168
10,91,27
10,92,69
10,93,34
10,94,27
10,95,7
10,96,28
10,97,20
10,98,14
10,99,19
10,100,118
10,101,48
10,102,18
10,103,59
10,104,50
10,105,34
10,106,41
10,108,2
10,109,126
10,110,81
10,111,87
10,112,114
10,113,9
10,114,7
10,115,33
10,116,32
10,117,47
10,118,38
10,120,16
10,123,2
10,124,4
10,125,8
11,0,737
11,1,22
11,2,13
11,3,22
11,4,24
11,5,7
11,6,2
11,8,1
11,9,9
11,10,9
11,17,16
11,17,16
11,18,4
11,20,7
11,21,8
11,24,1
11,28,1
11,29,10
11,31,2
11,34,4
11,35,13
11,36,11
11,41,2
11,42,3
11,43,7
11,46,4
11,50,2
11,53,3
11,54,3
11,55,3
11,59,6
11,59,6
11,64,4
11,65,4
11,66,6
11,67,8
11,68,9
11,69,21
11,70,23
11,71,59
11,72,114
11,73,83
11,74,50
11,75,40
11,76,35
11,77,51
11,78,189
11,79,55
11,80,32
11,81,189
11,83,52
11,84,33
11,85,29
11,86,114
11,87,1
11,90,7
11,91,48
11,92,51
11,93,39
11,94,13
11,95,16
11,96,37
11,97,152
11,98,28
11,99,34
11,100,133
11,101,63
11,102,18
11,103,35
11,104,15
11,106,41
11,107,5
11,108,4
11,109,61
11,110,19
11,111,52
11,112,77
11,113,51
11,115,7
11,116,48
11,117,15
11,118,17
11,119,6
11,121,7
11,124,25
11,126,4
12,0,835
12,1,4
12,3,8
12,4,39
12,5,58
12,6,70
12,7,77
12,10,1
12,12,4
12,12,4
12,18,1
12,19,18
12,20,9
12,21,3
12,23,1
12,30,1
12,33,18
12,35,6
12,37,4
12,40,2
12,42,2
12,46,7
12,59,2
12,61,3
12,62,6
12,63,7
12,66,1
12,67,2
12,70,9
12,71,41
12,72,45
12,73,43
12,74,93
12,75,110
12,76,39
12,77,50
12,78,33
12,79,62
12,80,70
12,81,126
12,82,29
12,83,32
12,84,48
12,85,6
12,86,66
12,87,6
12,90,30
12,91,20
12,92,17
12,93,22
12,94,43
12,95,28
12,96,21
12,97,43
12,98,28
12,99,30
12,100,21
12,101,15
12,102,14
12,103,43
12,104,19
12,105,45
12,106,20
12,107,4
12,109,40
12,110,23
12,111,12
12,112,7
12,113,26
12,114,35
12,115,27
12,116,34
12,118,18
12,119,1
12,122,3
12,123,1
12,124,13
12,126,8
12,127,3
13,0,899
13,1,3
13,3,11
13,4,13
13,5,17
13,6,115
13,7,9
13,8,129
13,14,1
13,17,8
13,18,63
13,19,24
13,20,10
13,21,1
13,23,2
13,24,2
13,27,2
13,41,3
13,42,2
13,45,6
13,47,2
13,50,3
13,54,24
13,55,14
13,58,76
13,58,76
13,61,7
13,62,49
13,63,6
13,64,2
13,68,9
13,73,13
13,74,111
13,75,77
13,76,49
13,77,76
13,78,261
13,79,322
13,80,131
13,81,39
13,82,76
13,83,17
13,84,133
13,85,58
13,86,31
13,87,2
13,89,2
13,90,47
13,91,58
13,92,19
13,93,23
13,94,45
13,95,2
13,96,3
13,97,57
13,98,16
13,99,32
13,100,29
13,101,37
13,102,20
13,103,57
13,104,67
13,105,102
13,106,37
13,107,7
13,109,21
13,110,9
13,111,2
13,113,14
13,115,51
13,116,5
13,121,3
13,123,33
13,124,8
14,0,11
14,1,151
14,2,26
14,5,11
14,6,128
14,6,128
14,7,444
14,7,444
14,8,368
14,8,368
14,9,18
14,9,18
14,11,16
14,11,16
14,12,7
14,13,12
14,14,4
14,17,38
14,18,207
14,19,130
14,23,1
14,24,2
14,27,1
14,30,2
14,35,2
14,36,2
14,41,4
14,44,3
14,45,3
14,46,3
14,47,1
14,52,1
14,53,3
14,54,23
14,57,12
14,57,12
14,58,52
14,59,4
14,60,9
14,61,55
14,62,5
14,64,2
14,67,3
14,68,19
14,72,18
14,73,6
14,74,112
14,75,188
14,76,106
14,77,30
14,78,14
14,79,157
14,80,139
14,81,52
14,82,53
14,83,168
14,84,278
14,85,45
14,86,15
14,89,7
14,90,43
14,91,21
14,92,10
14,93,167
14,94,98
14,95,9
14,97,17
14,98,45
14,99,51
14,100,8
14,101,16
14,102,76
14,103,91
14,104,15
14,105,17
14,106,47
14,107,23
14,108,8
14,109,16
14,110,1
14,111,3
14,112,23
14,113,6
14,115,11
14,116,7
14,120,9
14,122,14
14,123,24
14,124,1
14,125,22
14,127,31
15,5,60
15,5,60
15,6,58
15,6,58
15,7,19
15,8,2
15,10,11
15,11,104
15,12,18
15,13,6
15,14,2
15,15,9
15,16,198
15,17,104
15,18,32
15,19,7
15,26,13
15,27,4
15,32,4
15,34,2
15,35,1
15,38,2
15,40,3
15,41,2
15,50,4
15,50,4
15,53,8
15,54,68
15,55,3
15,57,2
15,57,2
15,59,12
15,61,7
15,62,15
15,65,2
15,67,7
15,68,34
15,69,3
15,70,4
15,71,6
15,73,5
15,74,77
15,75,270
15,76,64
15,77,62
15,78,38
15,79,109
15,80,115
15,81,43
15,82,131
15,83,361
15,84,93
15,85,3
15,89,29
15,90,23
15,91,59
15,92,74
15,93,130
15,94,24
15,95,16
15,96,10
15,98,37
15,99,5
15,100,6
15,101,17
15,102,29
15,103,112
15,104,38
15,105,60
15,106,36
15,107,18
15,108,12
15,109,6
15,110,11
15,111,2
15,112,6
15,113,1
15,114,2
15,116,26
15,117,3
15,122,1
15,123,2
15,127,24
16,1,1
16,3,2
16,3,2
16,4,38
16,4,38
16,5,1
16,6,8
16,7,8
16,8,5
16,9,249
16,10,531
16,11,283
16,12,2
16,13,1
16,14,40
16,15,88
16,16,353
16,17,585
16,23,7
16,30,1
16,35,3
16,48,2
16,53,44
16,54,5
16,57,2
16,57,2
16,60,1
16,62,8
16,63,1
16,64,4
16,66,8
16,67,16
16,68,36
16,69,3
16,70,17
16,71,5
16,73,23
16,74,42
16,75,108
16,76,16
16,77,59
16,78,24
16,79,102
16,80,43
16,81,55
16,82,85
16,83,446
16,89,21
16,90,105
16,91,37
16,92,128
16,93,91
16,94,45
16,95,29
16,96,21
16,97,7
16,98,18
16,99,47
16,100,28
16,101,33
16,102,3
16,103,16
16,104,163
16,105,71
16,106,14
16,107,50
16,108,15
16,109,31
16,110,6
16,111,26
16,112,19
16,114,3
16,115,1
16,116,2
16,118,2
16,120,1
17,0,805
17,1,10
17,3,30
17,3,30
17,4,72
17,5,10
17,7,30
17,8,10
17,9,776
17,10,927
17,11,436
17,12,1
17,13,349
17,14,497
17,15,44
17,16,186
17,17,98
17,22,1
17,23,4
17,26,1
17,34,1
17,35,2
17,39,6
17,39,6
17,42,1
17,46,12
17,47,2
17,52,3
17,53,78
17,54,19
17,57,2
17,57,2
17,58,4
17,61,3
17,62,39
17,63,6
17,66,40
17,67,85
17,68,68
17,71,8
17,72,40
17,73,128
17,74,102
17,75,20
17,76,42
17,77,24
17,78,35
17,79,97
17,80,81
17,81,129
17,82,102
17,83,180
17,89,21
17,90,48
17,91,58
17,92,54
17,93,48
17,94,68
17,95,66
17,96,47
17,97,2
17,98,9
17,99,12
17,100,42
17,101,101
17,102,37
17,103,71
17,104,30
17,105,32
17,106,38
17,107,75
17,108,56
17,109,16
17,111,12
17,112,25
17,117,5
17,120,3
17,125,2
18,0,658
18,1,21
18,4,30
18,5,21
18,6,24
18,7,191
18,8,53
18,9,126
18,10,95
18,11,53
18,12,50
18,13,89
18,14,83
18,15,126
18,16,52
18,18,1
18,20,1
18,21,5
18,24,2
18,25,2
18,27,3
18,29,2
18,31,4
18,32,2
18,33,2
18,38,2
18,53,1
18,54,31
18,60,3
18,61,2
18,66,4
18,67,4
18,68,7
18,69,10
18,71,12
18,72,36
18,73,160
18,74,61
18,75,73
18,76,9
18,77,55
18,78,157
18,79,108
18,80,69
18,81,230
18,82,46
18,88,9
18,89,26
18,90,22
18,91,35
18,92,38
18,93,9
18,94,72
18,95,51
18,96,56
18,97,4
18,98,7
18,99,14
18,100,78
18,101,8
18,102,80
18,103,110
18,104,35
18,105,1
18,106,211
18,107,35
18,108,41
18,109,1
18,110,2
18,111,9
18,112,8
18,113,1
18,122,1
18,123,2
18,125,9
19,0,311
19,1,26
19,2,4
19,2,4
19,3,614
19,4,174
19,5,118
19,6,361
19,7,74
19,8,50
19,9,14
19,10,19
19,11,101
19,12,9
19,13,14
19,15,7
19,16,2
19,17,7
19,18,4
19,21,2
19,25,8
19,26,2
19,28,2
19,30,4
19,32,1
19,34,6
19,37,1
19,44,4
19,44,4
19,45,60
19,45,60
19,46,36
19,46,36
19,50,2
19,51,14
19,59,19
19,60,8
19,62,2
19,63,2
19,64,8
19,65,5
19,66,3
19,71,6
19,72,12
19,73,56
19,74,167
19,75,119
19,76,324
19,77,205
19,78,176
19,79,62
19,80,21
19,81,18
19,82,6
19,86,22
19,87,1
19,88,44
19,89,65
19,90,20
19,91,26
19,92,59
19,93,18
19,94,35
19,95,25
19,96,64
19,101,24
19,102,251
19,103,512
19,104,184
19,105,153
19,106,42
19,107,12
19,108,16
19,112,2
19,113,4
19,116,3
19,119,4
19,123,3
20,0,753
20,1,244
20,1,244
20,2,152
20,2,152
20,3,393
20,4,913
20,5,539
20,6,24
20,7,29
20,8,38
20,9,19
20,10,2
20,11,4
20,12,4
20,13,7
20,21,3
20,22,1
20,23,4
20,24,3
20,25,3
20,26,12
20,27,13
20,28,18
20,29,5
20,31,2
20,33,2
20,35,2
20,39,1
20,43,8
20,43,8
20,44,4
20,44,4
20,45,6
20,46,1
20,51,1
20,57,4
20,57,4
20,58,3
20,59,39
20,62,3
20,63,1
20,64,1
20,67,4
20,69,1
20,70,40
20,71,31
20,72,26
20,73,62
20,74,66
20,75,117
20,76,230
20,77,74
20,78,58
20,79,27
20,80,26
20,81,2
20,85,15
20,86,28
20,87,85
20,88,29
20,89,181
20,90,141
20,91,82
20,92,11
20,93,6
20,94,3
20,95,14
20,96,1
20,98,3
20,99,60
20,100,113
20,101,575
20,102,633
20,103,736
20,104,651
20,105,52
20,106,13
20,107,6
20,108,12
20,109,3
20,110,7
20,111,2
20,112,5
20,113,3
20,116,4
20,119,1
20,120,1
20,122,11
20,126,19
20,127,123
21,0,488
21,0,488
21,1,942
21,1,942
21,2,652
21,3,40
21,4,70
21,5,158
21,6,17
21,7,5
21,8,22
21,9,38
21,10,1
21,11,2
21,12,1
21,14,4
21,16,2
21,19,2
21,21,1
21,24,4
21,25,2
21,26,58
21,27,223
21,28,13
21,29,3
21,30,1
21,38,2
21,41,1
21,50,16
21,51,6
21,56,2
21,58,60
21,58,60
21,60,1
21,61,2
21,62,16
21,63,15
21,64,10
21,65,72
21,66,15
21,67,24
21,68,2
21,69,33
21,70,17
21,73,3
21,74,2
21,75,91
21,76,138
21,77,35
21,78,44
21,79,16
21,80,15
21,84,11
21,85,85
21,86,53
21,87,64
21,88,40
21,89,15
21,90,21
21,91,26
21,92,15
21,93,8
21,94,1
21,97,26
21,98,26
21,99,34
21,100,282
21,101,885
21,102,285
21,103,294
21,104,537
21,105,92
21,106,17
21,107,5
21,108,52
21,109,29
21,110,37
21,111,28
21,112,30
21,113,9
21,114,22
21,115,6
21,116,3
21,117,2
21,126,44
21,127,15
22,0,2
22,1,51
22,2,25
22,3,19
22,4,20
22,5,71
22,6,36
22,7,4
22,8,3
22,14,1
22,18,1
22,19,1
22,23,2
22,25,31
22,26,38
22,27,71
22,28,84
22,29,2
22,30,1
22,31,4
22,33,10
22,36,4
22,37,6
22,41,2
22,44,1
22,45,2
22,46,4
22,47,2
22,50,19
22,51,107
22,53,67
22,58,36
22,58,36
22,59,38
22,59,38
22,60,5
22,61,14
22,62,6
22,63,9
22,64,10
22,65,23
22,66,4
22,69,12
22,70,6
22,71,1
22,72,1
22,74,22
22,75,134
22,76,68
22,77,20
22,78,3
22,84,31
22,85,28
22,86,34
22,87,49
22,88,13
22,90,1
22,91,3
22,92,3
22,94,1
22,96,82
22,97,67
22,98,62
22,99,71
22,100,114
22,101,26
22,102,31
22,103,50
22,104,120
22,105,81
22,106,59
22,107,53
22,108,71
22,109,57
22,110,26
22,111,3
22,112,23
22,113,4
22,120,2
23,0,98
23,1,117
23,2,64
23,3,10
23,4,10
23,5,82
23,6,90
23,8,2
23,12,1
23,13,41
23,14,3
23,19,1
23,22,23
23,23,209
23,24,146
23,25,171
23,26,5
23,27,18
23,28,5
23,29,28
23,30,40
23,31,25
23,32,32
23,33,112
23,34,30
23,36,16
23,37,4
23,38,1
23,39,4
23,40,2
23,43,5
23,44,25
23,45,16
23,47,1
23,49,1
23,50,3
23,51,1
23,53,1
23,56,1
23,57,1
23,58,31
23,59,76
23,59,76
23,60,5
23,64,30
23,65,21
23,66,41
23,67,24
23,69,6
23,70,5
23,71,47
23,74,11
23,75,83
23,76,136
23,83,15
23,84,22
23,85,32
23,86,14
23,87,47
23,88,14
23,95,189
23,96,134
23,97,53
23,98,42
23,99,65
23,100,20
23,101,51
23,102,13
23,103,2
23,104,5
23,105,50
23,106,45
23,107,41
23,108,27
23,109,54
23,110,25
23,111,29
23,112,2
23,118,2
23,120,1
23,127,4
24,0,620
24,1,380
24,2,19
24,3,33
24,4,33
24,5,111
24,6,38
24,7,2
24,8,1
24,9,3
24,12,489
24,13,422
24,14,308
24,15,9
24,16,23
24,17,8
24,18,2
24,20,2
24,21,75
24,22,373
24,23,130
24,24,30
24,25,21
24,26,67
24,27,59
24,28,26
24,29,17
24,30,32
24,31,44
24,32,32
24,33,65
24,34,97
24,35,11
24,36,5
24,37,7
24,38,3
24,39,1
24,40,2
24,42,51
24,43,149
24,44,83
24,45,57
24,46,3
24,47,1
24,48,1
24,51,10
24,56,2
24,57,61
24,58,121
24,59,60
24,59,60
24,63,8
24,64,1
24,65,2
24,66,48
24,67,20
24,68,1
24,70,21
24,71,5
24,72,8
24,74,7
24,75,218
24,76,66
24,83,10
24,84,11
24,85,14
24,86,54
24,87,53
24,93,12
24,94,152
24,95,66
24,96,99
24,97,71
24,98,44
24,99,217
24,100,37
24,101,103
24,102,86
24,103,46
24,104,4
24,105,12
24,106,11
24,107,66
24,108,17
24,109,20
24,110,2
24,112,1
24,118,6
24,119,2
24,121,2
24,126,8
25,0,795
25,1,372
25,2,219
25,3,140
25,4,159
25,5,203
25,6,10
25,7,1
25,10,2
25,11,225
25,12,274
25,13,92
25,14,40
25,15,88
25,16,8
25,17,7
25,18,94
25,19,607
25,20,92
25,21,18
25,22,20
25,23,16
25,24,19
25,25,43
25,26,29
25,27,51
25,28,184
25,29,631
25,30,121
25,31,164
25,32,291
25,33,83
25,34,34
25,35,1
25,36,3
25,37,3
25,38,1
25,39,1
25,41,45
25,42,204
25,43,34
25,44,2
25,45,29
25,46,52
25,47,1
25,49,2
25,50,103
25,53,60
25,54,36
25,56,63
25,57,129
25,58,57
25,59,4
25,60,2
25,60,2
25,62,36
25,63,4
25,64,7
25,65,17
25,66,11
25,67,2
25,69,22
25,70,7
25,74,18
25,75,127
25,76,23
25,92,185
25,93,763
25,94,1059
25,95,60
25,96,33
25,97,27
25,98,292
25,99,18
25,100,83
25,101,204
25,102,41
25,103,40
25,104,58
25,105,9
25,106,31
25,107,109
25,108,23
25,109,20
25,110,3
25,111,1
25,112,2
25,117,2
25,122,2
25,126,13
25,127,5
26,0,358
26,1,402
26,2,602
26,3,614
26,4,611
26,5,1041
26,6,73
26,7,34
26,8,8
26,9,24
26,10,29
26,11,253
26,12,351
26,13,64
26,14,62
26,15,73
26,16,36
26,17,86
26,18,61
26,19,95
26,20,42
26,21,45
26,22,10
26,23,37
26,24,11
26,25,20
26,26,36
26,27,23
26,28,243
26,29,519
26,31,125
26,32,414
26,33,719
26,34,146
26,35,8
26,36,9
26,37,19
26,41,19
26,46,24
26,47,96
26,48,31
26,49,52
26,50,111
26,51,33
26,52,31
26,53,80
26,54,110
26,55,23
26,56,60
26,57,3
26,59,26
26,63,2
