x,y,value
26,99,33
26,100,2
26,101,20
26,106,1
26,110,11
26,111,2
26,124,8
26,127,23
27,1,2
27,2,38
27,3,80
27,4,43
27,5,9
27,7,4
27,8,5
27,9,9
27,11,4
27,12,1
27,13,7
27,14,9
27,15,15
27,16,6
27,17,3
27,18,6
27,22,1
27,30,1
27,31,2
27,32,1
27,33,1
27,34,61
27,35,33
27,36,2
27,39,6
27,43,12
27,44,11
27,45,1
27,46,8
27,47,1
27,52,31
27,53,8
27,54,46
27,55,66
27,56,77
27,58,7
27,59,8
27,61,10
27,63,7
27,65,1
27,68,7
27,72,18
27,73,15
27,75,4
27,77,14
27,78,277
27,79,21
27,83,31
27,85,12
27,86,24
27,87,26
27,88,63
27,90,3
27,91,3
27,92,12
27,94,46
27,95,8
27,96,3
27,98,8
27,99,33
27,100,45
27,101,34
27,102,7
27,109,41
27,117,5
27,118,21
27,123,31
27,124,31
27,125,39
27,126,59
28,1,25
28,2,23
28,3,18
28,6,2
28,11,8
28,12,54
28,13,11
28,15,8
28,16,1
28,30,16
28,31,8
28,33,28
28,34,118
28,35,21
28,36,9
28,39,5
28,42,2
28,43,2
28,44,11
28,45,6
28,52,12
28,54,1
28,55,105
28,56,6
28,63,134
28,65,4
28,68,11
28,72,11
28,75,1
28,76,2
28,77,2
28,78,49
28,79,60
28,81,1
28,82,19
28,83,44
28,84,6
28,86,26
28,87,35
28,88,59
28,90,12
28,91,19
28,92,123
28,93,24
28,94,33
28,98,5
28,99,70
28,100,99
28,101,12
28,102,43
28,105,1
28,108,12
28,109,5
28,116,24
28,122,16
28,123,10
28,124,77
28,125,103
28,126,13
29,0,1
29,1,15
29,9,3
29,10,11
29,11,44
29,12,1
29,21,2
29,30,6
29,31,10
29,33,52
29,34,104
29,35,21
29,36,7
29,39,16
29,42,2
29,43,11
29,54,24
29,55,38
29,58,8
29,59,12
29,63,59
29,64,20
29,66,6
29,68,8
29,70,8
29,73,1
29,75,2
29,76,4
29,77,1
29,78,29
29,79,76
29,80,7
29,81,8
29,82,23
29,83,32
29,84,4
29,86,23
29,88,79
29,89,26
29,90,14
29,91,27
29,92,82
29,93,9
29,94,22
29,95,2
29,96,2
29,97,22
29,98,36
29,99,1
29,100,7
29,101,27
29,102,106
29,103,14
29,108,4
29,109,24
29,115,47
29,116,18
29,118,6
29,119,6
29,120,4
29,121,2
29,122,17
29,123,63
29,124,131
29,125,28
29,126,11
29,127,3
30,0,17
30,1,4
30,3,78
30,6,3
30,7,9
30,8,16
30,9,51
30,10,32
30,11,44
30,13,4
30,15,4
30,20,3
30,27,5
30,29,4
30,30,7
30,33,67
30,34,170
30,35,24
30,36,1
30,38,5
30,39,3
30,40,3
30,41,2
30,51,6
30,53,7
30,54,4
30,55,1
30,56,29
30,57,12
30,62,1
30,63,18
30,64,6
30,66,70
30,68,6
30,75,2
30,78,57
30,79,20
30,80,15
30,81,7
30,82,8
30,83,15
30,84,9
30,85,1
30,86,42
30,88,20
30,89,20
30,90,6
30,93,14
30,96,14
30,97,3
30,98,28
30,99,59
30,100,16
30,101,11
30,102,115
30,103,30
30,107,7
30,108,14
30,109,26
30,111,3
30,112,4
30,114,2
30,115,21
30,116,1
30,117,1
30,120,8
30,122,55
30,123,124
30,124,12
31,0,1
31,2,36
31,3,268
31,4,194
31,5,18
31,6,3
31,7,53
31,8,97
31,9,79
31,10,19
31,12,25
31,13,76
31,15,27
31,20,1
31,28,6
31,29,1
31,30,1
31,32,4
31,33,88
31,34,121
31,35,32
31,36,8
31,37,1
31,40,1
31,41,6
31,42,11
31,50,8
31,51,5
31,55,1
31,56,26
31,57,114
31,58,92
31,59,81
31,60,90
31,61,4
31,62,51
31,63,86
31,64,107
31,66,79
31,73,1
31,78,7
31,79,54
31,80,11
31,81,22
31,82,4
31,83,9
31,84,1
31,85,22
31,86,18
31,87,13
31,88,36
31,89,1
31,92,36
31,93,5
31,94,13
31,95,48
31,96,13
31,98,5
31,99,49
31,100,47
31,101,4
31,102,76
31,103,28
31,107,14
31,109,22
31,110,2
31,111,7
31,112,17
31,113,44
31,116,32
31,119,1
31,121,4
31,122,47
31,123,74
32,1,3
32,2,10
32,3,67
32,4,54
32,5,32
32,6,49
32,7,65
32,8,4
32,9,8
32,10,1
32,13,71
32,14,32
32,29,2
32,32,9
32,33,87
32,34,83
32,35,4
32,36,1
32,37,3
32,38,1
32,41,3
32,42,9
32,47,15
32,48,5
32,58,21
32,59,41
32,60,120
32,63,141
32,64,128
32,70,9
32,75,1
32,77,2
32,78,8
32,79,16
32,80,42
32,81,17
32,82,3
32,83,21
32,84,9
32,85,7
32,86,9
32,87,45
32,88,11
32,89,13
32,92,9
32,93,12
32,94,16
32,95,6
32,96,30
32,97,11
32,99,6
32,100,23
32,101,5
32,102,105
32,103,55
32,106,14
32,110,9
32,111,12
32,112,7
32,113,27
32,115,2
32,116,19
32,117,1
32,119,4
32,121,10
32,122,39
32,123,102
33,0,1
33,1,15
33,2,5
33,3,3
33,11,6
33,12,63
33,13,117
33,22,1
33,29,1
33,30,3
33,31,2
33,32,7
33,33,60
33,34,55
33,36,26
33,37,2
33,38,5
33,42,1
33,45,11
33,46,14
33,47,3
33,48,5
33,49,1
33,52,35
33,58,6
33,59,29
33,60,35
33,63,25
33,64,14
33,65,27
33,69,7
33,70,11
33,75,2
33,76,1
33,79,5
33,80,97
33,81,21
33,82,3
33,83,7
33,85,6
33,86,9
33,87,47
33,88,3
33,89,52
33,90,7
33,91,12
33,92,53
33,93,49
33,94,7
33,95,58
33,96,3
33,97,31
33,100,2
33,101,33
33,102,125
33,103,51
33,105,67
33,106,2
33,107,13
33,108,15
33,109,10
33,110,17
33,120,26
33,121,1
33,122,23
33,123,2
33,127,2
34,0,42
34,1,9
34,2,11
34,3,4
34,4,2
34,5,3
34,6,1
34,7,1
34,8,5
34,9,5
34,11,6
34,12,98
34,13,7
34,20,2
34,21,1
34,25,24
34,26,12
34,27,3
34,30,2
34,31,4
34,32,9
34,33,88
34,34,27
34,35,1
34,36,51
34,37,7
34,38,6
34,40,4
34,41,13
34,42,21
34,43,9
34,44,8
34,45,10
34,46,25
34,47,6
34,49,2
34,51,3
34,52,13
34,53,1
34,54,3
34,59,46
34,60,18
34,63,23
34,64,21
34,65,23
34,66,30
34,67,4
34,70,7
34,73,2
34,74,2
34,80,55
34,81,42
34,82,15
34,85,1
34,86,36
34,87,33
34,88,36
34,89,7
34,90,1
34,91,5
34,92,116
34,93,68
34,94,99
34,95,50
34,96,11
34,97,65
34,100,24
34,101,3
34,102,68
34,103,7
34,104,70
34,104,70
34,105,48
34,106,3
34,107,13
34,108,19
34,109,44
34,110,13
34,118,3
34,119,9
34,120,10
34,121,23
34,122,2
34,124,114
34,125,24
34,126,12
34,127,22
35,0,8
35,1,2
35,2,4
35,3,2
35,11,18
35,12,79
35,20,5
35,22,17
35,23,23
35,24,10
35,25,62
35,26,33
35,27,59
35,28,38
35,29,25
35,30,9
35,32,8
35,33,38
35,34,6
35,35,46
35,36,18
35,37,1
35,40,26
35,41,42
35,42,46
35,43,22
35,44,34
35,45,53
35,46,9
35,47,20
35,48,8
35,49,16
35,50,41
35,51,28
35,54,16
35,58,72
35,59,34
35,63,73
35,64,49
35,65,17
35,66,7
35,71,2
35,76,3
35,80,42
35,81,91
35,82,3
35,83,49
35,84,21
35,85,45
35,86,111
35,87,143
35,88,5
35,91,62
35,92,90
35,93,16
35,95,11
35,96,22
35,97,3
35,98,115
35,99,18
35,100,4
35,101,2
35,102,11
35,103,14
35,104,24
35,104,24
35,105,11
35,106,40
35,107,5
35,109,12
35,110,25
35,118,71
35,120,50
35,121,38
35,123,5
35,124,32
35,125,13
35,126,10
35,127,6
36,0,5
36,2,3
36,10,3
36,11,47
36,12,13
36,21,10
36,22,18
36,26,2
36,28,1
36,29,16
36,30,4
36,32,22
36,33,34
36,34,23
36,35,52
36,36,5
36,39,8
36,40,9
36,41,21
36,42,7
36,43,3
36,44,9
36,45,14
36,46,16
36,48,1
36,49,25
36,50,61
36,51,12
36,52,11
36,54,2
36,56,3
36,58,6
36,60,11
36,61,36
36,62,5
36,63,39
36,64,45
36,65,83
36,73,3
36,76,10
36,80,49
36,81,137
36,82,26
36,83,9
36,84,82
36,85,104
36,86,15
36,87,21
36,89,3
36,91,36
36,92,2
36,97,2
36,98,101
36,99,44
36,100,2
36,102,16
36,102,16
36,103,30
36,103,30
36,104,34
36,104,34
36,105,10
36,106,35
36,109,3
36,110,45
36,111,1
36,118,38
36,119,10
36,120,73
36,121,28
36,122,16
36,123,54
36,124,1
36,125,1
36,126,2
36,127,7
37,7,6
37,8,5
37,9,4
37,10,7
37,11,105
37,12,46
37,21,12
37,22,1
37,31,1
37,32,6
37,33,50
37,34,112
37,35,29
37,39,19
37,40,78
37,43,3
37,44,4
37,45,24
37,46,15
37,47,4
37,48,4
37,49,27
37,50,4
37,52,1
37,61,8
37,62,16
37,63,68
37,64,16
37,65,67
37,68,3
37,71,10
37,72,10
37,76,3
37,78,1
37,81,396
37,82,240
37,83,135
37,84,4
37,85,10
37,86,15
37,87,6
37,89,4
37,91,67
37,98,27
37,99,118
37,101,6
37,101,6
37,102,122
37,102,122
37,103,20
37,104,54
37,105,4
37,107,3
37,108,4
37,109,1
37,110,1
37,111,20
37,113,14
37,115,2
37,116,12
37,117,49
37,118,10
37,119,10
37,120,110
37,121,57
37,122,22
37,123,62
37,125,21
37,127,2
38,1,3
38,4,17
38,7,10
38,8,8
38,9,3
38,10,16
38,11,66
38,12,1
38,17,1
38,20,4
38,21,23
38,22,2
38,28,2
38,31,11
38,32,20
38,33,20
38,34,231
38,35,12
38,38,18
38,39,65
38,40,24
38,42,4
38,43,1
38,44,9
38,45,3
38,47,15
38,49,9
38,59,1
38,60,131
38,61,10
38,64,30
38,65,3
38,66,3
38,68,3
38,69,6
38,73,3
38,76,6
38,78,1
38,81,148
38,82,345
38,83,262
38,84,36
38,85,1
38,86,1
38,89,1
38,91,54
38,92,5
38,98,36
38,99,25
38,101,78
38,101,78
38,102,31
38,103,17
38,104,58
38,105,2
38,109,43
38,110,10
38,111,37
38,112,3
38,113,10
38,115,12
38,116,40
38,117,77
38,118,58
38,119,138
38,120,73
38,122,28
38,125,6
38,126,10
38,127,52
39,0,3
39,1,2
39,3,1
39,4,2
39,6,2
39,7,3
39,9,2
39,11,16
39,11,16
39,21,7
39,22,2
39,23,3
39,24,8
39,25,5
39,26,2
39,27,6
39,28,4
39,29,3
39,30,11
39,31,1
39,32,11
39,33,86
39,34,105
39,35,20
39,36,11
39,37,22
39,38,56
39,39,64
39,40,23
39,41,3
39,42,7
39,43,23
39,44,2
39,45,11
39,46,1
39,48,5
39,49,1
39,50,1
39,51,2
39,55,3
39,58,2
39,59,4
39,60,165
39,61,193
39,62,155
39,65,30
39,66,20
39,68,4
39,78,1
39,79,1
39,81,20
39,82,522
39,83,73
39,84,87
39,88,2
39,91,146
39,92,7
39,93,110
39,94,1
39,97,75
39,98,47
39,100,48
39,100,48
39,101,88
39,102,15
39,103,1
39,104,6
39,111,7
39,112,2
39,113,26
39,114,10
39,115,24
39,116,67
39,117,172
39,118,84
39,119,66
39,120,57
39,121,9
39,122,7
39,123,18
39,124,3
39,125,2
39,126,36
39,127,48
40,0,3
40,3,2
40,3,2
40,7,4
40,7,4
40,8,2
40,8,2
40,9,2
40,9,2
40,16,1
40,20,9
40,21,10
40,22,3
40,23,4
40,24,3
40,25,6
40,26,20
40,27,16
40,28,10
40,29,5
40,30,18
40,31,3
40,32,48
40,33,67
40,34,14
40,35,15
40,36,24
40,37,31
40,38,16
40,39,3
40,40,32
40,41,12
40,42,1
40,44,4
40,46,11
40,47,4
40,48,5
40,55,1
40,56,5
40,57,1
40,60,9
40,61,64
40,62,37
40,63,1
40,65,8
40,66,2
40,75,1
40,77,7
40,81,25
40,82,263
40,83,12
40,84,78
40,85,37
40,87,1
40,91,39
40,92,54
40,93,100
40,94,15
40,95,2
40,96,6
40,97,78
40,98,12
40,98,12
40,100,1
40,101,17
40,104,4
