x,y,value
23,110,5
23,111,12
23,118,2
23,119,11
23,120,4
24,4,1
24,5,10
24,6,46
24,13,1
24,46,1
24,56,6
24,76,1
24,78,4
24,79,12
24,80,3
24,81,1
24,82,67
24,83,9
24,85,1
24,111,1
24,118,3
24,119,12
25,3,1
25,5,86
25,6,98
25,7,9
25,8,2
25,9,28
25,10,1
25,18,1
25,21,1
25,47,1
25,78,2
25,79,5
25,80,16
25,82,27
25,83,7
25,89,15
25,112,2
25,117,10
25,118,48
25,121,2
26,0,26
26,2,25
26,3,7
26,4,5
26,5,4
26,6,82
26,7,61
26,8,24
26,9,12
26,19,11
26,21,22
26,69,1
26,80,1
26,81,3
26,82,8
26,83,62
26,84,66
26,87,1
26,89,11
26,111,2
26,112,1
26,116,41
26,117,62
26,118,3
27,2,26
27,3,39
27,4,8
27,5,27
27,6,13
27,7,38
27,8,47
27,15,6
27,16,4
27,18,25
27,19,8
27,21,1
27,81,1
27,82,38
27,83,73
27,84,23
27,109,11
27,113,6
27,114,7
27,115,37
27,116,43
27,117,14
28,2,39
28,3,1
28,4,54
28,5,20
28,6,19
28,7,53
28,8,11
28,14,14
28,15,14
28,16,30
28,17,3
28,21,2
28,22,1
28,41,4
28,81,8
28,82,61
28,83,15
28,84,47
28,85,8
28,86,2
28,109,3
28,111,7
28,112,1
28,113,15
28,114,105
28,115,54
28,121,1
29,0,1
29,2,4
29,3,1
29,4,36
29,5,2
29,6,41
29,7,8
29,8,20
29,13,7
29,14,8
29,15,15
29,16,12
29,17,3
29,22,1
29,24,2
29,25,4
29,62,1
29,67,4
29,79,1
29,81,14
29,82,54
29,83,29
29,84,45
29,112,27
29,113,75
29,114,16
29,118,1
30,0,14
30,1,13
30,4,47
30,5,15
30,6,4
30,7,55
30,8,17
30,13,8
30,15,18
30,16,14
30,23,3
30,24,3
30,81,14
30,82,29
30,84,22
30,108,3
30,111,1
30,112,109
30,113,15
30,126,1
30,127,8
31,0,13
31,1,3
31,2,41
31,3,45
31,4,4
31,5,55
31,6,3
31,7,13
31,15,6
31,16,28
31,18,4
31,22,2
31,62,1
31,66,1
31,81,49
31,82,4
31,83,7
31,84,19
31,90,1
31,111,12
31,112,107
31,126,6
32,0,10
32,1,39
32,2,39
32,3,5
32,4,75
32,5,25
32,6,10
32,13,13
32,15,19
32,16,11
32,17,3
32,18,19
32,20,1
32,22,2
32,23,5
32,24,24
32,39,2
32,46,1
32,49,3
32,70,1
32,80,10
32,81,48
32,84,23
32,85,4
32,90,25
32,111,25
32,112,77
32,125,23
32,127,1
33,0,4
33,1,48
33,2,137
33,3,106
33,4,85
33,5,10
33,6,1
33,7,16
33,12,39
33,13,76
33,15,93
33,18,5
33,19,4
33,23,2
33,30,1
33,35,3
33,40,19
33,42,34
33,45,3
33,62,1
33,79,2
33,81,77
33,82,147
33,83,26
33,84,9
33,85,28
33,90,2
33,110,1
33,111,19
33,112,72
33,125,4
33,127,3
34,0,7
34,1,67
34,2,82
34,3,109
34,4,1
34,5,1
34,6,12
34,7,21
34,11,7
34,12,6
34,14,73
34,15,19
34,18,27
34,21,2
34,22,2
34,24,45
34,37,1
34,40,9
34,41,39
34,42,6
34,43,7
34,44,1
34,49,2
34,63,1
34,79,4
34,81,59
34,82,22
34,83,4
34,84,14
34,110,3
34,111,44
34,112,55
34,125,4
34,126,23
35,0,12
35,1,42
35,2,43
35,3,56
35,4,1
35,6,32
35,7,23
35,8,13
35,10,37
35,11,7
35,12,7
35,14,73
35,16,56
35,17,21
35,18,2
35,22,2
35,24,23
35,34,2
35,37,1
35,41,39
35,42,107
35,43,10
35,44,41
35,64,1
35,77,1
35,79,1
35,80,3
35,81,67
35,82,16
35,83,12
35,84,4
35,108,8
35,110,7
35,111,40
35,112,12
35,118,4
35,124,4
35,125,8
35,126,16
36,0,23
36,1,19
36,2,74
36,3,74
36,4,18
36,5,3
36,6,28
36,7,66
36,8,63
36,9,21
36,10,5
36,12,1
36,13,64
36,14,131
36,15,339
36,16,338
36,17,34
36,21,2
36,23,4
36,24,6
36,34,2
36,42,10
36,43,20
36,44,10
36,45,8
36,69,3
36,79,10
36,81,32
36,82,16
36,91,6
36,109,4
36,110,14
36,111,171
36,112,9
36,123,6
36,124,15
37,0,30
37,1,10
37,2,54
37,3,7
37,4,2
37,5,3
37,6,25
37,7,4
37,8,15
37,9,4
37,11,3
37,12,49
37,13,99
37,14,312
37,15,280
37,18,7
37,20,4
37,23,25
37,33,1
37,34,3
37,44,5
37,45,12
37,46,10
37,47,1
37,67,1
37,69,10
37,79,31
37,80,6
37,81,5
37,82,25
37,91,20
37,92,3
37,109,2
37,110,19
37,111,177
37,112,5
37,120,3
37,122,19
37,123,15
37,124,1
38,0,31
38,1,10
38,2,50
38,3,4
38,4,11
38,5,4
38,6,28
38,7,18
38,9,1
38,10,14
38,11,37
38,12,6
38,13,120
38,14,666
38,15,140
38,16,1
38,18,12
38,20,8
38,22,4
38,27,1
38,46,1
38,47,9
38,48,13
38,51,2
38,69,4
38,77,1
38,78,11
38,79,14
38,80,6
38,81,55
38,82,22
38,91,10
38,110,4
38,111,64
38,112,4
38,119,5
38,120,37
38,121,35
38,122,35
39,0,14
39,1,40
39,2,44
39,4,3
39,5,3
39,6,17
39,7,35
39,8,1
39,9,17
39,10,13
39,11,27
39,13,71
39,14,292
39,15,33
39,17,1
39,19,2
39,21,1
39,22,14
39,27,1
39,33,1
39,34,1
39,42,1
39,47,17
39,48,44
39,49,39
39,50,25
39,51,32
39,52,13
39,70,2
39,75,2
39,76,27
39,77,12
39,78,2
39,79,4
39,81,31
39,82,3
39,83,14
39,84,1
39,90,3
39,107,3
39,110,12
39,111,58
39,112,5
39,118,34
39,119,2
39,120,15
40,0,51
40,1,76
40,2,1
40,4,5
40,5,1
40,6,57
40,7,1
40,8,3
40,9,23
40,10,76
40,11,40
40,12,8
40,13,8
40,14,65
40,16,14
40,17,7
40,20,6
40,42,2
40,47,19
40,48,24
40,49,24
40,50,57
40,51,17
40,52,4
40,53,11
40,54,15
40,70,19
40,71,2
40,72,1
40,73,2
40,74,13
40,75,4
40,77,9
40,78,55
40,81,69
40,82,8
40,83,25
40,90,6
40,91,11
40,107,19
40,108,1
40,109,11
40,110,24
40,111,93
40,115,1
40,118,3
40,119,10
40,120,23
41,0,22
41,1,11
41,3,1
41,4,3
41,5,6
41,6,56
41,7,22
41,8,25
41,9,68
41,10,31
41,12,3
41,13,5
41,14,16
41,15,30
41,17,2
41,18,21
41,23,7
41,24,5
41,25,11
41,47,4
41,48,16
41,49,16
41,50,9
41,54,3
41,55,6
41,56,22
41,67,4
41,68,8
41,69,1
41,70,4
41,76,18
41,77,19
41,78,20
41,80,1
41,81,95
41,82,10
41,83,8
41,84,5
41,90,41
41,107,2
41,108,2
41,109,57
41,110,5
41,111,62
41,120,4
42,2,1
42,3,2
42,4,1
42,5,18
42,6,48
42,7,46
42,8,63
42,9,100
42,10,6
42,13,28
42,14,23
42,17,10
42,18,4
42,25,38
42,48,2
42,54,4
42,55,23
42,56,17
42,66,13
42,75,6
42,76,22
42,78,7
42,79,59
42,80,37
42,81,115
42,82,16
42,83,26
42,88,7
42,89,3
42,90,48
42,102,1
42,109,29
42,110,24
42,111,17
42,114,2
42,116,1
43,0,6
43,3,2
43,4,13
43,5,63
43,7,50
43,8,34
43,9,5
43,10,6
43,11,14
43,12,34
43,13,75
43,14,64
43,15,5
43,22,12
43,24,3
43,25,25
43,26,11
43,40,2
43,42,1
43,48,4
43,50,4
43,56,4
43,57,9
43,60,14
43,66,2
43,67,2
43,68,4
43,71,1
43,78,22
43,79,48
43,81,34
43,82,26
43,83,97
43,84,1
43,88,29
43,89,48
43,90,41
43,91,9
43,92,4
43,93,3
43,94,11
43,95,7
43,107,4
43,108,4
43,109,17
43,110,38
43,111,1
43,112,13
43,124,7
44,0,43
44,1,5
44,2,1
44,3,3
44,4,49
44,5,28
44,8,1
44,9,7
44,10,5
44,11,5
44,12,5
44,13,112
44,14,71
44,15,11
44,16,8
44,17,11
44,19,6
44,22,14
44,23,2
44,25,4
44,26,36
44,41,2
44,49,12
44,50,1
44,53,4
44,56,2
44,57,17
44,58,5
44,60,5
44,69,1
44,76,16
44,77,30
44,78,13
44,79,10
44,81,15
44,82,5
44,83,61
44,84,24
44,87,38
44,88,32
44,89,27
44,90,17
44,92,27
44,93,11
44,94,5
44,95,8
44,96,1
44,106,1
44,107,9
44,108,1
44,109,70
44,110,7
44,111,22
44,112,13
44,113,8
44,114,6
44,124,1
45,0,119
45,1,81
45,2,3
45,3,19
45,4,123
45,5,111
45,6,33
45,8,13
45,9,3
45,11,5
45,12,65
45,13,52
45,17,2
45,18,1
45,19,5
45,26,10
45,41,23
45,48,2
45,56,8
45,57,7
45,61,5
45,75,10
45,76,24
45,77,22
45,79,4
45,81,3
45,82,8
45,83,25
45,84,50
45,86,44
45,87,12
45,89,7
45,93,5
45,105,5
45,107,41
45,108,32
45,109,23
45,111,1
45,114,33
46,0,165
46,1,24
46,2,32
46,3,241
46,4,13
46,5,24
46,6,21
46,10,9
46,11,29
46,12,20
46,13,13
46,14,6
46,15,18
46,26,10
46,46,2
46,48,3
46,66,1
46,67,40
46,70,1
46,72,9
46,73,10
46,74,37
46,75,21
46,76,2
46,77,9
46,78,10
46,79,16
46,81,7
46,82,22
46,83,20
46,84,88
46,86,70
46,87,17
46,93,15
46,105,17
46,106,6
46,107,26
46,108,62
46,109,9
46,113,13
46,114,10
47,0,72
47,1,133
47,2,91
47,3,32
47,4,5
47,5,70
47,6,69
47,7,1
47,9,7
47,10,15
47,11,6
47,12,14
47,13,5
47,18,1
47,19,12
47,24,2
47,26,2
47,34,3
47,35,5
47,55,3
47,61,11
47,62,2
47,63,1
47,67,36
47,68,111
47,71,87
47,72,4
47,74,35
47,75,1
47,76,1
47,77,5
47,78,1
47,79,6
47,82,27
47,83,10
47,84,39
47,85,29
47,86,77
47,87,2
47,92,2
47,93,3
47,105,1
47,106,7
47,107,31
47,108,43
47,111,1
47,112,1
47,115,2
48,0,151
48,1,210
48,5,53
48,6,11
48,7,18
48,9,13
48,10,19
48,12,24
48,13,7
48,14,1
48,27,8
48,35,3
48,36,3
48,63,4
48,66,1
48,68,46
48,69,3
48,70,12
48,71,183
48,72,58
48,73,44
48,74,23
48,75,12
48,76,18
48,77,22
48,78,4
48,79,9
48,81,1
48,82,34
48,83,41
48,84,300
48,85,220
48,86,16
48,104,16
48,105,49
48,107,10
48,108,44
48,111,5
49,0,6
49,2,3
49,3,2
49,6,13
49,7,172
49,8,38
49,9,23
49,10,21
49,15,7
49,16,8
49,19,2
49,35,8
49,37,5
49,42,2
49,62,2
49,69,3
49,70,7
49,71,22
49,72,14
49,75,2
49,76,12
49,77,13
49,78,6
49,79,1
49,83,64
49,84,654
49,85,192
49,86,16
49,93,1
49,102,1
49,104,6
49,105,25
49,106,19
49,107,27
49,108,129
49,110,2
49,118,1
50,0,1
50,2,2
50,3,2
50,4,2
50,5,19
50,6,65
50,7,43
50,8,70
50,9,63
50,10,17
50,13,9
50,15,38
50,16,6
50,42,1
50,43,17
50,53,2
50,54,5
50,55,1
50,62,2
50,64,4
50,68,31
50,71,20
50,75,8
50,76,17
50,78,24
50,82,14
50,83,88
50,84,136
50,85,149
50,86,13
50,87,11
50,101,7
50,103,18
50,104,11
50,105,59
50,106,146
50,107,84
50,108,42
50,109,52
51,0,1
51,1,3
51,2,10
51,3,52
51,4,57
51,5,98
51,6,37
51,7,44
51,8,76
51,9,9
51,10,11
51,11,27
51,12,4
51,14,3
51,30,2
51,34,2
51,43,12
51,44,6
51,52,4
51,53,13
51,54,7
51,63,16
51,64,1
51,67,8
51,68,14
51,69,4
51,70,58
51,71,1
51,75,42
51,76,22
51,77,10
51,82,1
51,83,35
51,84,55
51,85,69
51,86,2
51,87,1
51,92,2
51,101,13
51,102,47
51,103,19
51,104,18
51,105,38
51,106,356
51,107,485
51,108,7
51,109,3
51,112,56
52,0,47
52,1,13
52,2,9
52,3,76
52,4,82
52,5,3
52,6,4
52,8,10
52,10,25
52,11,17
52,12,6
52,13,17
52,25,2
52,28,4
52,40,6
52,41,10
52,42,3
52,43,2
52,45,8
52,46,7
52,48,8
52,53,13
52,60,13
52,61,16
52,63,1
52,64,8
52,66,15
52,67,36
52,68,54
52,69,89
52,70,104
52,71,4
52,73,1
52,74,24
52,75,59
52,76,25
52,81,5
52,82,40
52,83,52
52,84,16
52,85,25
52,88,1
52,99,4
52,100,6
52,101,20
52,102,110
52,103,52
52,104,10
52,106,32
52,107,63
52,112,4
53,0,103
53,1,5
53,2,3
53,3,103
53,4,90
53,5,4
53,7,36
53,10,26
53,13,5
53,14,1
53,15,43
53,24,7
53,25,1
53,29,12
53,30,1
53,34,1
53,42,10
53,46,9
53,48,1
53,60,15
53,61,24
53,62,27
53,63,3
53,65,1
53,68,28
53,69,26
53,70,74
53,71,20
53,73,6
53,74,35
53,75,59
53,76,67
53,77,11
53,80,4
53,81,13
53,82,108
53,83,33
53,84,21
53,100,45
53,101,63
53,102,44
53,107,7
54,0,10
54,1,25
54,2,38
54,3,134
54,4,89
54,5,40
54,6,2
54,7,49
54,8,24
54,12,20
54,15,10
54,28,10
54,29,70
54,49,12
54,50,2
54,54,9
54,55,14
54,56,3
54,57,3
54,58,2
54,60,16
54,61,64
54,62,39
54,63,3
54,65,9
54,66,14
54,68,5
54,69,22
54,70,54
54,72,3
54,73,4
54,74,4
54,75,123
54,76,33
54,77,2
54,80,14
54,81,34
54,82,85
54,83,34
54,84,39
54,89,1
54,91,1
54,92,11
54,93,5
54,94,2
54,95,2
54,99,1
54,100,51
54,101,36
54,102,9
54,104,1
54,108,8
54,111,2
55,1,4
55,2,80
55,3,72
55,4,8
55,5,23
55,6,52
55,7,49
55,8,3
55,9,10
55,17,15
55,18,4
55,27,67
55,31,1
55,34,1
55,49,10
55,52,8
55,59,11
55,60,63
55,61,15
55,63,5
55,64,27
55,65,8
55,69,19
55,70,64
55,71,1
55,74,3
55,75,83
55,76,51
55,79,4
55,80,21
55,81,95
55,82,36
55,83,134
55,84,28
55,92,36
55,98,40
55,99,95
55,100,51
55,101,7
55,107,3
55,108,36
55,113,1
55,114,7
56,0,1
56,1,1
56,2,9
56,3,83
56,4,9
56,5,2
56,6,38
56,7,91
56,8,18
56,9,21
56,13,19
56,20,3
56,21,2
56,22,2
56,26,92
56,27,128
56,36,8
56,41,6
56,51,1
56,59,7
56,60,12
56,61,46
56,62,27
56,63,70
56,64,2
56,69,27
56,70,55
56,71,43
56,74,20
56,75,7
56,76,1
56,77,4
56,80,50
56,81,32
56,82,8
56,84,28
56,92,3
56,93,1
56,94,8
56,95,34
56,96,35
56,97,114
56,98,35
56,99,46
56,100,56
56,101,1
56,109,4
56,112,1
56,114,37
57,0,2
57,3,2
57,6,2
57,7,10
57,8,14
57,25,5
57,26,18
57,35,4
57,36,7
57,37,1
57,39,2
57,40,16
57,41,4
57,52,1
57,54,1
57,55,11
57,57,19
57,58,5
57,63,24
57,64,13
57,69,9
57,70,28
57,71,20
57,72,11
57,76,21
57,77,25
57,78,53
57,79,39
57,80,29
57,81,18
57,82,16
57,90,1
57,92,12
57,93,2
57,94,31
57,95,59
57,96,229
57,97,146
57,98,52
57,109,22
57,111,1
58,5,15
58,6,2
58,13,5
58,16,1
58,20,1
58,26,3
58,33,8
58,42,1
58,44,1
58,54,28
58,55,4
58,70,6
58,71,55
58,72,30
58,75,2
58,76,17
58,77,195
58,78,125
58,79,24
58,80,42
58,81,13
58,82,3
58,91,5
58,92,49
58,93,85
58,94,41
58,95,21
58,96,66
58,97,65
58,98,25
58,109,1
58,110,4
58,112,1
58,113,1
58,120,6
59,5,36
59,6,32
59,8,7
59,11,2
59,16,3
59,26,5
59,27,5
59,36,3
59,37,6
59,38,8
59,39,2
59,42,5
59,50,3
59,51,8
59,54,33
59,56,26
59,63,1
59,70,54
59,71,279
59,73,1
59,75,13
59,76,54
59,77,59
59,78,44
59,79,40
59,80,29
59,81,1
59,86,2
59,90,1
59,91,37
59,92,23
59,93,33
59,98,34
59,99,4
59,100,1
59,101,6
59,110,11
59,111,4
59,115,4
60,5,6
60,8,63
60,9,3
60,18,1
60,19,2
60,35,3
60,38,14
60,40,9
60,41,4
60,42,8
60,46,1
60,51,6
60,52,3
60,54,4
60,55,14
60,65,78
60,66,41
60,67,20
60,69,9
60,70,126
60,71,96
60,72,2
60,74,5
60,75,2
60,76,48
60,78,2
60,79,1
60,81,2
60,89,8
60,90,56
60,91,21
60,92,2
60,98,3
60,110,5
60,111,6
60,112,14
60,115,51
60,127,1
61,6,4
61,13,2
61,24,2
61,27,2
61,30,1
61,32,2
61,33,27
61,34,2
61,37,3
61,40,4
61,41,6
61,47,15
61,51,8
61,52,5
61,54,11
61,55,3
61,64,15
61,65,131
61,66,17
61,67,5
61,69,48
61,70,106
61,71,6
61,75,37
61,76,10
61,78,2
61,80,1
61,81,9
61,88,6
61,89,78
61,90,48
61,91,6
61,94,7
61,95,1
61,96,1
61,98,16
61,99,2
61,112,4
61,113,2
61,116,1
62,0,2
62,7,9
62,12,6
62,19,2
62,29,4
62,32,9
62,33,2
62,39,5
62,40,89
62,41,12
62,42,17
62,43,19
62,54,3
62,55,7
62,66,37
62,68,33
62,69,66
62,70,26
62,72,8
62,75,32
62,76,2
62,80,1
62,81,2
62,84,14
62,85,11
62,86,3
62,88,60
62,89,47
62,90,16
62,94,3
62,96,2
62,102,3
62,114,7
62,115,4
62,116,11
62,124,3
62,125,2
63,0,1
63,1,13
63,5,9
63,6,14
63,7,8
63,16,6
63,40,27
63,41,15
63,42,66
63,43,95
63,44,101
63,45,84
63,66,6
63,67,8
63,68,60
63,69,17
63,70,20
63,71,3
63,74,12
63,75,5
63,78,7
63,80,52
63,81,3
63,83,32
63,84,41
63,85,5
63,87,23
63,88,26
63,89,44
63,94,1
63,96,1
63,97,1
63,102,1
63,103,2
63,115,49
63,116,25
63,117,25
63,125,2
64,1,45
64,2,2
64,3,15
64,6,8
64,8,14
64,19,3
64,40,1
64,42,18
64,43,27
64,44,59
64,45,119
64,46,9
64,50,6
64,51,3
64,52,11
64,64,69
64,66,26
64,67,30
64,68,7
64,69,18
64,70,1
64,74,34
64,78,23
64,79,56
64,80,82
64,85,3
64,86,21
64,87,30
64,98,1
64,115,32
64,116,59
64,117,31
65,0,3
65,3,14
65,5,2
65,6,14
65,8,10
65,9,13
65,13,7
65,14,2
65,42,3
65,43,21
65,44,47
65,45,294
65,46,50
65,49,2
65,50,50
65,52,2
65,53,6
65,63,17
65,64,25
65,65,20
65,66,45
65,67,37
65,68,14
65,69,3
65,73,2
65,74,28
65,79,85
65,80,305
65,81,28
65,82,30
65,83,4
65,84,29
65,85,23
65,86,7
65,87,7
65,88,28
65,89,19
65,90,1
65,93,2
65,94,12
65,95,3
65,97,2
65,98,2
65,100,11
65,102,1
65,110,1
65,117,9
65,118,17
66,0,8
66,1,4
66,2,9
66,3,5
66,4,4
66,5,15
66,6,3
66,8,9
66,9,35
66,10,14
66,36,5
66,39,3
66,40,20
66,41,13
66,42,56
66,43,3
66,44,25
66,45,62
66,46,120
66,47,54
66,50,31
66,51,1
66,52,4
66,53,10
66,63,3
66,64,9
66,65,104
66,66,67
66,67,26
66,68,2
66,71,12
66,72,1
66,74,19
66,75,16
66,78,11
66,79,3
66,80,80
66,81,224
66,82,39
66,84,3
66,85,3
66,87,16
66,88,51
66,90,1
66,95,7
66,97,1
66,98,1
66,100,7
66,101,14
66,116,4
66,117,68
66,118,5
67,0,3
67,1,3
67,2,6
67,3,8
67,4,2
67,6,17
67,8,8
67,9,4
67,24,4
67,31,3
67,33,1
67,38,18
67,39,22
67,40,62
67,41,27
67,42,84
67,44,56
67,45,62
67,46,9
67,47,103
67,48,12
67,49,17
67,50,20
67,51,39
67,52,26
67,53,26
67,64,45
67,65,71
67,66,51
67,67,1
67,71,9
67,72,3
67,74,30
67,75,44
67,76,2
67,77,3
67,78,5
67,79,5
67,80,40
67,81,27
67,83,1
67,85,33
67,86,35
67,87,40
67,96,4
67,97,2
67,98,8
67,101,4
67,117,78
67,118,3
68,0,12
68,1,6
68,5,10
68,6,13
68,8,2
68,9,5
68,20,2
68,29,1
68,30,2
68,38,30
68,39,32
68,42,16
68,44,4
68,47,34
68,48,33
68,49,64
68,50,71
68,51,2
68,52,9
68,53,2
68,64,82
68,65,72
68,66,11
68,67,3
68,71,25
68,73,35
68,74,16
68,75,5
68,76,4
68,77,5
68,79,7
68,80,12
68,81,5
68,85,114
68,86,184
68,87,72
68,98,1
68,106,1
68,116,6
68,117,15
68,118,10
68,124,2
69,0,38
69,3,11
69,4,6
69,5,8
69,7,1
69,9,8
69,15,2
69,22,2
69,33,5
69,34,2
69,35,31
69,36,12
69,37,12
69,38,59
69,39,5
69,40,2
69,43,7
69,47,15
69,48,15
69,49,21
69,50,3
69,61,9
69,63,34
69,64,21
69,65,23
69,69,2
69,71,4
69,72,37
69,73,266
69,74,21
69,75,20
69,76,3
69,79,14
69,80,11
69,81,37
69,83,1
69,85,93
69,86,156
69,87,8
69,92,1
69,117,2
69,118,28
69,126,1
70,0,4
70,2,7
70,3,21
70,13,2
70,14,2
70,25,2
70,35,4
70,36,2
70,37,7
70,43,24
70,46,4
70,47,6
70,48,36
70,49,46
70,51,5
70,60,5
70,62,1
70,63,4
70,68,3
70,69,6
70,70,2
70,71,5
70,72,53
70,73,225
70,74,2
70,75,17
70,78,23
70,79,18
70,80,5
70,81,115
70,82,2
70,83,37
70,84,4
70,85,9
70,91,1
70,117,2
70,118,18
70,119,14
70,122,1
70,123,1
71,0,5
71,20,1
71,25,8
71,26,1
71,29,3
71,30,1
71,33,4
71,34,7
71,44,3
71,47,1
71,48,2
71,49,14
71,50,64
71,51,63
71,52,12
71,58,9
71,60,4
71,61,1
71,62,31
71,63,17
71,64,9
71,65,5
71,67,11
71,68,25
71,69,7
71,70,11
71,71,10
71,72,88
71,73,29
71,74,30
71,77,16
71,78,12
71,79,12
71,80,39
71,81,8
71,84,1
71,103,3
71,119,15
71,120,6
71,123,2
72,0,27
72,10,2
72,25,1
72,28,3
72,29,1
72,31,3
72,32,27
72,33,55
72,34,3
72,46,1
72,49,2
72,50,3
72,51,21
72,52,3
72,58,11
72,60,1
72,61,24
72,62,159
72,63,17
72,64,40
72,65,28
72,66,17
72,67,148
72,68,48
72,69,23
72,70,16
