x,y,value
2,40,11
2,41,20
2,42,17
2,43,2
2,44,1
2,45,17
2,46,10
2,47,12
2,48,12
2,49,26
2,50,308
2,51,456
2,52,16
2,53,9
2,54,5
2,55,3
2,56,9
2,57,2
2,58,42
2,59,87
2,60,41
2,61,8
2,62,9
2,63,22
2,64,84
2,65,317
2,66,202
2,67,11
2,68,13
2,69,36
2,69,36
2,70,178
2,70,178
2,71,214
2,71,214
2,72,12
2,72,12
2,127,4
2,127,4
3,0,4
3,1,8
3,1,8
3,2,2
3,2,2
3,3,2
3,3,2
3,4,1
3,5,10
3,6,3
3,7,3
3,8,8
3,10,1
3,11,1
3,12,4
3,13,13
3,14,3
3,15,10
3,16,5
3,17,10
3,18,52
3,19,181
3,20,13
3,21,10
3,22,3
3,23,8
3,24,14
3,25,15
3,26,17
3,27,5
3,28,16
3,29,18
3,30,26
3,31,7
3,32,1
3,33,6
3,34,18
3,35,7
3,36,10
3,37,5
3,38,4
3,39,1
3,40,1
3,41,13
3,42,12
3,43,5
3,44,8
3,45,14
3,46,20
3,47,14
3,48,8
3,49,21
3,50,46
3,51,17
3,52,5
3,53,24
3,54,16
3,55,12
3,56,17
3,57,11
3,58,11
3,59,189
3,60,635
3,61,24
3,62,19
3,63,48
3,64,104
3,65,40
3,66,15
3,67,7
3,68,24
3,69,95
3,70,30
3,71,50
3,71,50
3,72,104
3,72,104
3,127,4
3,127,4
4,0,6
4,0,6
4,1,4
4,1,4
4,2,4
4,3,3
4,4,14
4,5,6
4,6,6
4,7,7
4,8,4
4,9,2
4,12,3
4,13,7
4,14,16
4,15,3
4,16,10
4,17,20
4,18,9
4,19,14
4,20,3
4,21,13
4,22,15
4,23,4
4,24,7
4,25,12
4,26,16
4,27,37
4,28,7
4,29,4
4,30,4
4,31,11
4,32,6
4,33,12
4,35,4
4,36,5
4,37,6
4,39,12
4,40,4
4,42,10
4,43,11
4,44,40
4,45,8
4,46,7
4,47,5
4,48,12
4,49,28
4,50,17
4,51,33
4,52,3
4,53,9
4,54,28
4,55,9
4,56,37
4,57,1
4,58,4
4,59,6
4,60,67
4,61,10
4,65,1
4,66,12
4,67,76
4,68,66
4,69,73
4,70,2
4,72,28
4,125,2
4,125,2
4,126,4
4,126,4
5,0,8
5,0,8
5,3,3
5,4,3
5,5,8
5,6,2
5,7,1
5,8,3
5,9,9
5,10,6
5,11,2
5,12,4
5,13,2
5,14,7
5,15,5
5,16,4
5,17,1
5,18,2
5,20,1
5,21,8
5,22,9
5,23,12
5,24,5
5,25,18
5,26,34
5,27,42
5,28,3
5,29,15
5,30,10
5,31,7
5,32,1
5,34,7
5,35,4
5,36,11
5,37,8
5,38,3
5,39,3
5,41,1
5,42,5
5,43,16
5,44,15
5,45,35
5,46,8
5,47,18
5,48,17
5,49,25
5,50,9
5,51,6
5,52,28
5,53,4
5,54,70
5,55,61
5,56,9
5,58,70
5,60,6
5,61,1
5,62,1
5,64,5
5,66,17
5,67,184
5,68,215
5,69,20
5,70,25
5,71,4
5,72,14
5,73,28
5,73,28
5,125,16
5,125,16
5,126,4
6,0,16
6,0,16
6,1,1
6,2,1
6,3,2
6,4,1
6,5,42
6,6,20
6,7,13
6,8,4
6,9,1
6,10,2
6,11,6
6,12,6
6,13,4
6,14,1
6,15,4
6,16,8
6,17,4
6,18,3
6,19,1
6,20,2
6,21,21
6,22,10
6,23,7
6,24,2
6,26,100
6,27,54
6,28,32
6,29,11
6,30,8
6,31,9
6,32,7
6,33,11
6,35,9
6,36,13
6,37,14
6,39,9
6,40,7
6,41,1
6,42,1
6,43,6
6,44,39
6,45,32
6,46,33
6,47,18
6,48,16
6,49,73
6,50,6
6,51,7
6,52,12
6,53,5
6,54,27
6,55,45
6,56,2
6,57,6
6,58,62
6,59,2
6,60,5
6,61,12
6,62,2
6,65,2
6,66,2
6,67,20
6,68,15
6,69,4
6,70,7
6,74,2
6,74,2
6,125,2
6,125,2
6,126,10
6,127,5
7,0,5
7,1,8
7,2,5
7,3,10
7,4,3
7,5,3
7,6,11
7,7,3
7,8,1
7,9,2
7,11,2
7,12,1
7,13,7
7,14,2
7,15,2
7,16,3
7,17,2
7,18,3
7,19,7
7,20,9
7,21,3
7,22,6
7,23,10
7,24,7
7,25,11
7,26,18
7,27,27
7,28,2
7,29,17
7,30,15
7,31,8
7,32,13
7,33,1
7,34,11
7,35,1
7,36,9
7,37,3
7,38,10
7,39,5
7,40,5
7,41,7
7,43,1
7,44,5
7,45,32
7,46,251
7,47,42
7,48,7
7,49,37
7,50,44
7,51,9
7,52,99
7,53,7
7,54,16
7,55,24
7,57,3
7,58,4
7,59,32
7,60,72
7,61,12
7,62,9
7,63,1
7,65,2
7,66,1
7,67,30
7,68,21
7,69,2
7,70,8
7,71,2
7,72,1
7,74,14
7,74,14
7,75,474
7,75,474
7,124,4
7,124,4
7,127,10
8,0,2
8,1,6
8,2,6
8,3,1
8,4,5
8,5,4
8,6,2
8,7,5
8,8,1
8,9,2
8,10,2
8,11,4
8,12,7
8,13,8
8,14,15
8,15,4
8,16,5
8,17,8
8,18,4
8,19,11
8,20,2
8,21,22
8,22,8
8,23,10
8,24,7
8,25,9
8,26,14
8,27,13
8,28,4
8,29,12
8,30,20
8,31,4
8,32,4
8,33,12
8,34,2
8,35,10
8,36,8
8,37,18
8,38,8
8,39,6
8,40,3
8,43,2
8,44,10
8,45,10
8,46,13
8,47,11
8,48,14
8,49,85
8,50,33
8,51,11
8,52,54
8,53,63
8,54,15
8,55,10
8,57,23
8,58,6
8,59,36
8,60,9
8,62,2
8,63,6
8,66,5
8,67,7
8,68,6
8,71,4
8,72,3
8,74,19
8,75,802
8,75,802
8,76,258
8,76,258
8,124,3
8,125,11
8,126,10
8,127,11
9,1,1
9,2,1
9,3,7
9,4,2
9,5,1
9,6,7
9,7,3
9,8,2
9,9,7
9,10,5
9,11,12
9,12,12
9,13,2
9,14,9
9,15,1
9,16,1
9,17,8
9,19,1
9,21,12
9,22,14
9,23,7
9,24,7
9,25,9
9,26,31
9,27,19
9,28,9
9,29,13
9,31,6
9,32,15
9,33,14
9,34,4
9,35,2
9,36,13
9,37,6
9,38,13
9,39,7
9,40,21
9,41,10
9,42,2
9,43,5
9,44,1
9,46,55
9,47,67
9,48,6
9,49,37
9,51,14
9,52,40
9,53,10
9,54,5
9,57,13
9,58,2
9,59,2
9,60,2
9,61,1
9,62,1
9,64,5
9,65,27
9,66,19
9,67,15
9,68,1
9,69,1
9,70,1
9,71,3
9,72,1
9,74,1
9,75,141
9,76,201
9,126,9
9,127,131
10,0,5
10,1,125
10,2,5
10,3,5
10,6,2
10,7,3
10,8,3
10,9,5
10,10,5
10,11,1
10,12,4
10,13,3
10,14,11
10,15,4
10,16,4
10,17,2
10,18,10
10,19,24
10,20,7
10,21,14
10,22,36
10,23,58
10,24,24
10,25,48
10,26,96
10,27,27
10,28,37
10,29,8
10,30,20
10,31,8
10,32,28
10,33,4
10,34,10
10,35,5
10,36,1
10,37,11
10,38,43
10,39,174
10,40,248
10,41,4
10,42,4
10,43,3
10,44,2
10,45,3
10,46,14
10,47,33
10,48,1
10,49,20
10,50,2
10,51,3
10,52,3
10,53,9
10,54,42
10,55,6
10,57,18
10,59,1
10,60,2
10,63,7
10,64,5
10,66,3
10,67,5
10,68,26
10,69,8
10,70,3
10,71,1
10,73,9
10,74,6
10,75,22
10,76,8
10,77,8
10,123,4
10,123,4
10,124,1
10,126,4
10,127,13
11,0,8
11,1,68
11,2,243
11,3,14
11,4,10
11,5,1
11,6,3
11,7,3
11,8,5
11,9,1
11,10,4
11,11,5
11,12,7
11,13,7
11,14,7
11,15,1
11,16,1
11,17,10
11,18,6
11,19,3
11,20,11
11,21,5
11,22,65
11,23,462
11,24,135
11,25,80
11,26,118
11,27,28
11,28,21
11,29,13
11,30,18
11,31,10
11,32,6
11,33,6
11,34,9
11,35,2
11,36,9
11,37,24
11,38,9
11,39,29
11,40,64
11,41,25
11,42,12
11,43,2
11,44,3
11,45,23
11,46,7
11,47,1
11,49,1
11,51,4
11,53,14
11,54,24
11,55,1
11,57,6
11,58,34
11,59,1
11,60,1
11,61,1
11,62,1
11,63,1
11,64,20
11,65,10
11,66,10
11,67,8
11,68,7
11,69,2
11,72,12
11,74,31
11,75,1
11,76,3
11,77,18
11,78,7
11,79,18
11,79,18
11,122,2
11,122,2
11,123,6
11,123,6
11,124,1
11,126,6
12,0,23
12,1,23
12,2,198
12,3,15
12,4,7
12,5,7
12,6,3
12,7,4
12,8,2
12,9,1
12,10,3
12,11,8
12,12,1
12,13,1
12,14,6
12,15,11
12,16,2
12,17,13
12,18,5
12,19,10
12,20,23
12,21,42
12,22,159
12,23,639
12,24,239
12,25,115
12,26,28
12,27,10
12,28,5
12,29,9
12,30,3
12,31,16
12,32,24
12,33,19
12,34,10
12,35,3
12,36,1
12,37,10
12,38,16
12,39,13
12,40,14
12,41,21
12,42,12
12,43,6
12,44,4
12,45,23
12,46,10
12,47,3
12,49,6
12,50,5
12,51,7
12,52,12
12,54,4
12,57,8
12,58,1
12,64,19
12,65,15
12,66,3
12,68,11
12,69,9
12,71,5
12,72,7
12,73,5
12,74,18
12,75,24
12,76,9
12,77,11
12,78,17
12,79,34
12,80,6
12,122,2
12,122,2
12,123,6
12,123,6
12,124,8
12,125,5
13,0,17
13,1,25
13,2,10
13,3,35
13,4,159
13,5,23
13,6,11
13,8,1
13,9,2
13,10,1
13,11,3
13,12,2
13,13,2
13,14,12
13,15,1
13,16,3
13,17,13
13,18,5
13,19,12
13,20,186
13,21,67
13,22,107
13,23,174
13,24,29
13,25,10
13,26,20
13,27,16
13,28,7
13,29,9
13,30,18
13,31,6
13,32,2
13,33,2
13,34,12
13,35,1
13,36,3
13,37,10
13,38,15
13,39,14
13,40,8
13,41,7
13,42,16
13,43,1
13,44,5
13,45,2
13,46,5
13,47,4
13,48,6
13,50,6
13,52,3
13,53,14
13,54,8
13,56,14
13,57,10
13,58,37
13,59,3
13,60,1
13,61,2
13,62,15
13,63,13
13,64,5
13,65,3
13,66,10
13,67,5
13,68,8
13,69,1
13,71,1
13,72,7
13,73,1
13,74,25
13,75,26
13,76,16
13,77,2
13,78,3
13,79,29
13,80,10
13,81,17
13,82,12
13,82,12
13,83,62
13,83,62
13,122,4
13,122,4
13,123,3
13,124,4
13,125,25
13,126,77
13,127,2
14,0,6
14,1,4
14,2,10
14,3,67
14,4,419
14,5,258
14,6,8
14,7,6
14,8,10
14,9,7
14,10,3
14,11,3
14,13,1
14,14,3
14,15,1
14,16,2
14,17,16
14,19,5
14,20,61
14,21,29
14,22,90
14,23,85
14,24,47
14,25,10
14,26,5
14,27,14
14,29,20
14,30,15
14,31,12
14,32,9
14,33,16
14,34,3
14,35,8
14,36,2
14,37,4
14,38,6
14,39,4
14,40,13
14,41,3
14,43,2
14,44,7
14,45,31
14,46,23
14,47,5
14,48,6
14,49,1
14,54,1
14,55,13
14,56,4
14,57,11
14,58,11
14,59,3
14,61,17
14,62,37
14,63,23
14,64,17
14,65,15
14,66,17
14,67,3
14,68,1
14,69,2
14,73,5
14,75,2
14,76,7
14,77,7
14,78,23
14,79,9
14,80,16
14,81,31
14,82,27
14,83,294
14,83,294
14,122,14
14,122,14
14,123,4
14,124,9
14,125,54
14,126,727
15,0,6
15,1,4
15,2,12
15,3,33
15,4,64
15,5,59
15,6,23
15,7,22
15,8,6
15,9,9
15,10,10
15,11,11
15,12,9
15,13,10
15,14,3
15,15,5
15,16,1
15,17,8
15,18,3
15,19,2
15,20,3
15,21,5
15,22,33
15,23,75
15,24,42
15,25,17
15,26,4
15,27,10
15,28,7
15,30,4
15,31,16
15,32,11
15,33,12
15,34,18
15,35,9
15,36,10
15,37,10
15,38,5
15,39,3
15,40,6
15,43,7
15,44,11
15,45,15
15,46,1
15,47,3
15,48,6
15,49,5
15,50,5
15,52,3
15,53,5
15,55,11
15,56,5
15,57,110
15,58,5
15,59,8
15,60,7
15,62,2
15,63,3
15,64,4
15,65,4
15,66,4
15,67,15
15,77,11
15,78,5
15,79,19
15,80,20
15,81,14
15,82,44
15,83,260
15,83,260
15,84,40
15,84,40
15,121,46
15,121,46
15,122,4
15,123,5
15,124,19
15,125,26
16,0,2
16,1,11
16,3,17
16,4,23
16,5,29
16,6,20
16,7,158
16,8,124
16,9,130
16,10,9
16,11,17
16,12,11
16,13,9
16,19,5
16,20,4
16,21,8
16,22,23
16,23,22
16,24,5
16,25,13
16,26,3
16,27,3
16,28,5
16,29,4
16,30,5
16,31,11
16,32,6
16,33,5
16,34,3
16,35,5
16,36,10
16,37,13
16,38,6
16,39,7
16,40,2
16,43,2
16,44,7
16,45,8
16,46,10
16,47,5
16,48,2
16,49,16
16,50,1
16,52,3
16,53,17
16,54,6
16,55,13
16,56,29
16,57,92
16,58,4
16,59,3
16,61,2
16,62,4
16,63,10
16,64,3
16,65,22
16,66,5
16,67,6
16,68,1
16,73,6
16,75,1
16,77,10
16,78,9
16,79,2
16,80,20
16,81,20
16,82,12
16,83,6
16,84,4
16,84,4
16,120,106
16,120,106
16,121,174
16,121,174
16,122,27
16,123,2
16,124,22
16,125,3
17,0,4
17,1,1
17,2,3
17,3,13
17,4,21
17,5,23
17,6,37
17,7,53
17,8,57
17,9,190
17,10,25
17,11,4
17,12,1
17,13,9
17,16,4
17,19,2
17,20,11
17,21,31
17,22,13
17,23,5
17,24,6
17,25,10
17,26,11
17,27,13
17,28,5
17,29,9
17,30,6
17,31,5
17,32,10
17,33,18
17,34,4
17,35,13
17,36,9
17,37,15
17,38,2
17,39,10
17,40,22
17,41,14
17,43,4
17,44,24
17,45,13
17,46,1
17,47,6
17,48,3
17,49,23
17,50,10
17,52,2
17,53,13
17,54,1
17,55,5
17,56,4
17,57,31
17,58,16
17,59,4
17,60,8
17,61,246
17,62,23
17,63,8
17,64,7
17,65,10
17,66,5
17,67,4
17,68,21
17,70,3
17,71,1
17,74,2
17,75,6
17,76,2
17,77,17
17,78,19
17,79,5
17,80,14
17,81,11
17,82,1
17,83,98
17,83,98
17,120,80
17,120,80
17,121,99
17,122,55
17,123,232
17,124,253
17,125,16
17,127,1
18,1,8
18,2,6
18,3,14
18,4,10
18,5,6
18,6,16
18,7,14
18,8,42
18,9,55
18,10,20
18,11,3
18,12,2
18,13,1
18,14,1
18,16,1
18,18,7
18,19,17
18,20,23
18,21,32
18,22,19
18,23,8
18,24,14
18,25,13
18,26,15
18,27,3
18,28,2
18,29,3
18,30,6
18,32,14
18,33,6
18,34,10
18,35,16
18,36,21
18,37,21
18,38,10
18,39,30
18,40,44
18,41,23
18,42,7
18,43,7
18,44,16
18,45,43
18,46,1
18,47,1
18,48,15
18,49,28
18,50,11
18,51,2
18,52,2
18,53,7
18,54,3
18,55,1
18,56,1
18,57,10
18,58,2
18,59,14
18,60,105
18,61,201
18,62,62
18,63,7
18,64,6
18,65,2
18,66,4
18,67,12
18,70,4
18,71,4
18,75,5
18,76,4
18,77,4
18,78,19
18,79,6
18,80,7
18,82,92
18,83,134
18,83,134
18,120,6
18,120,6
18,121,186
18,121,186
18,122,258
18,122,258
18,123,292
18,124,28
18,125,16
19,0,2
19,1,17
19,2,5
19,3,5
19,4,5
19,5,11
19,6,9
19,7,18
19,8,25
19,9,3
19,10,7
19,11,8
19,12,1
19,13,1
19,15,3
19,16,3
19,18,3
19,19,5
19,20,26
19,21,45
19,22,4
19,23,36
19,24,2
19,25,11
19,26,6
19,27,1
19,28,2
19,32,1
19,33,10
19,34,1
19,35,14
19,36,21
19,37,19
19,38,47
19,39,36
19,40,35
19,41,10
19,42,13
19,43,7
19,44,13
19,45,3
19,46,1
19,47,10
19,48,20
19,49,6
19,50,12
19,53,1
19,54,6
19,55,4
19,56,4
19,57,8
19,58,4
19,59,38
19,60,47
19,61,19
19,62,3
19,63,6
19,64,2
19,65,4
19,66,2
19,67,9
19,68,20
19,69,6
19,70,1
19,71,8
19,72,25
19,73,4
19,75,7
19,77,5
19,78,1
19,79,16
19,80,3
19,81,4
19,82,12
19,83,8
19,83,8
19,121,2
19,121,2
19,122,66
19,122,66
19,123,21
19,124,6
19,125,4
19,126,3
19,127,68
20,0,5
20,1,3
20,3,3
20,5,3
20,6,20
20,7,21
20,8,6
20,9,6
20,10,11
20,11,5
20,12,4
20,13,2
20,14,1
20,15,2
20,16,5
20,17,2
20,18,4
20,19,4
20,20,2
20,21,20
20,22,75
20,23,10
20,24,7
20,25,6
20,26,11
20,27,3
20,28,2
20,29,1
20,33,15
20,34,10
20,35,7
20,36,13
20,37,27
20,38,538
20,39,33
20,40,16
20,41,7
20,42,1
20,43,3
20,44,3
20,45,7
20,46,5
20,47,2
20,48,2
20,49,11
20,50,5
20,54,4
20,55,3
20,56,3
20,57,119
20,58,309
20,59,138
20,60,41
20,61,11
20,62,7
20,63,6
20,64,2
20,65,3
20,66,7
20,67,8
20,68,2
20,70,1
20,71,5
20,72,2
20,73,14
20,74,3
20,75,7
20,76,1
20,77,3
20,78,3
20,79,9
20,80,4
20,81,14
20,83,4
20,83,4
20,120,5
20,121,5
20,122,13
20,123,3
20,124,6
20,125,11
20,126,97
20,127,48
21,0,6
21,1,6
21,2,4
21,3,5
21,4,4
21,5,8
21,6,5
21,7,7
21,8,12
21,9,14
21,10,13
21,11,16
21,12,6
21,13,3
21,14,1
21,16,5
21,19,5
21,20,11
21,21,15
21,22,128
21,23,306
21,24,7
21,25,7
21,26,4
21,27,5
21,28,4
21,29,1
21,32,2
21,33,1
21,34,6
21,35,4
21,36,13
21,37,60
21,38,111
21,39,27
21,40,8
21,41,12
21,42,6
21,43,9
21,45,2
21,46,4
21,47,2
21,51,1
21,52,1
21,53,17
21,54,4
21,55,4
21,56,27
21,57,185
21,58,532
21,59,133
21,60,27
21,61,13
21,62,1
21,63,3
21,64,2
21,65,8
21,66,2
21,67,9
21,68,9
21,72,3
21,73,5
21,74,11
21,75,10
21,76,3
21,77,7
21,78,21
21,79,5
21,80,17
21,82,9
21,83,11
21,112,2
21,112,2
21,116,12
21,116,12
21,121,5
21,122,3
21,124,57
21,125,13
21,126,238
21,127,18
22,0,1
22,1,7
22,3,1
22,4,9
22,5,9
22,6,9
22,7,6
22,8,8
22,9,7
22,10,5
22,11,10
22,12,26
22,13,13
22,15,4
22,16,1
22,19,6
22,20,1
22,21,13
22,22,28
22,23,46
22,24,5
22,25,1
22,26,6
22,27,5
22,31,1
22,32,7
22,33,4
22,34,13
22,35,8
22,36,8
22,37,9
22,38,14
22,39,4
22,40,8
22,41,11
22,42,5
22,43,14
22,44,9
22,45,12
22,46,8
22,48,1
22,51,2
22,53,15
22,55,2
22,56,23
22,57,62
22,58,97
22,59,26
22,60,20
22,61,8
22,62,2
22,63,4
22,64,8
22,65,5
22,67,10
22,72,1
22,73,2
22,74,3
22,75,7
22,76,9
22,77,31
22,78,108
22,79,6
22,80,2
22,82,5
22,83,8
22,84,12
22,84,12
22,114,1
22,116,28
22,116,28
22,121,4
22,122,122
22,123,13
22,124,9
22,125,4
22,127,2
23,1,1
23,2,3
23,3,9
23,4,3
23,5,3
23,6,9
23,7,4
23,8,8
23,9,5
23,10,11
23,11,13
23,12,14
23,13,4
23,14,7
23,15,3
23,16,2
23,20,1
23,21,2
23,22,12
23,23,12
23,24,8
23,25,1
23,26,1
23,27,2
23,29,2
23,31,1
23,33,8
23,34,1
23,35,1
23,36,6
23,37,9
23,38,8
23,39,24
23,40,8
23,41,6
23,42,6
23,43,29
23,44,15
23,45,13
23,46,10
23,47,2
23,48,1
23,54,9
23,55,5
23,56,15
23,57,16
23,58,34
23,59,32
23,60,5
23,61,8
23,62,6
23,63,2
23,64,1
23,65,3
23,66,2
23,67,5
23,68,6
23,69,3
23,70,1
23,71,1
23,72,2
23,73,2
23,74,6
23,75,10
23,76,9
23,77,5
23,78,12
23,79,9
23,80,7
23,82,5
23,84,11
23,85,6
23,85,6
23,86,6
23,86,6
23,114,86
23,116,6
23,120,1
23,122,17
23,123,209
23,124,7
23,125,9
23,126,3
23,127,42
24,0,3
24,1,1
24,2,7
24,3,4
24,4,2
24,5,14
24,6,8
24,7,11
24,8,5
24,9,15
24,10,24
24,11,21
24,12,5
24,13,7
24,14,6
24,15,2
24,16,6
24,17,2
24,19,1
24,20,15
24,21,12
24,22,3
24,23,2
24,24,5
24,25,1
24,32,1
24,34,1
24,35,3
24,36,6
24,37,1
24,38,6
24,39,17
24,40,5
24,41,18
24,42,3
24,43,10
24,44,45
24,45,17
24,46,16
24,47,6
24,48,1
24,52,3
24,53,1
24,55,4
24,56,23
24,57,32
24,58,64
24,59,7
24,60,18
24,61,9
24,62,8
24,63,7
24,64,7
24,65,5
24,66,6
24,67,5
24,68,10
24,69,8
24,71,3
24,73,5
24,75,1
24,77,2
24,78,5
24,79,10
24,80,3
24,81,4
24,82,6
24,84,10
24,85,4
24,86,2
24,86,2
24,96,12
24,96,12
24,112,2
24,112,2
24,113,16
24,113,16
24,114,2
24,115,1
24,116,2
24,120,1
24,122,3
24,123,97
24,124,22
24,125,133
24,126,30
24,127,27
25,0,5
25,1,6
25,2,4
25,3,4
25,4,7
25,5,6
25,6,15
25,7,12
25,8,79
25,9,190
25,10,37
25,11,7
25,12,12
25,13,2
25,14,4
25,15,6
25,16,5
25,17,7
25,18,7
25,19,6
25,20,7
25,21,1
25,22,2
25,23,8
25,24,1
25,27,4
25,28,1
25,34,5
25,37,6
25,38,2
25,39,7
25,40,12
25,41,3
25,42,3
25,43,29
25,44,76
25,45,143
25,46,4
25,47,1
25,48,2
25,52,10
25,56,8
25,57,13
25,58,78
25,59,12
25,60,90
25,61,11
25,62,19
25,63,5
25,64,4
25,65,4
25,66,4
25,67,8
25,68,4
25,69,9
25,70,3
25,71,1
25,72,4
25,73,3
25,74,5
25,75,1
25,76,3
25,79,15
25,81,3
25,82,5
25,83,11
25,84,1
25,85,9
25,86,4
25,86,4
25,95,96
25,95,96
25,96,90
25,96,90
25,112,84
25,112,84
25,113,17
25,114,73
25,115,3
25,119,1
25,121,1
25,122,6
25,125,164
25,126,21
25,127,197
26,1,4
26,2,4
26,3,3
26,4,4
26,5,7
26,6,9
26,7,7
26,8,24
26,9,281
26,10,10
26,11,1
26,13,4
26,14,5
26,15,9
26,16,9
26,17,13
26,18,14
26,19,11
26,20,5
26,21,1
26,23,7
26,25,2
26,28,1
26,29,1
26,34,1
26,35,1
26,36,10
26,37,4
26,38,2
26,39,11
26,40,13
26,41,3
26,42,11
26,43,18
26,44,70
26,45,317
26,46,29
26,47,1
26,48,2
26,49,1
26,52,1
26,53,9
26,56,3
26,57,4
26,58,5
26,59,18
26,60,24
26,61,59
26,62,126
26,63,23
26,64,7
26,65,2
26,66,1
26,67,4
26,68,5
26,69,5
26,70,3
26,71,8
26,72,17
26,73,5
26,74,3
26,75,1
26,76,7
26,79,3
26,80,4
26,81,6
26,82,4
26,83,4
26,84,2
26,85,2
26,86,14
26,87,4
26,87,4
26,89,6
26,89,6
26,90,6
26,90,6
26,91,14
26,91,14
26,92,4
26,92,4
26,93,26
26,93,26
26,94,62
26,94,62
26,95,36
26,95,36
26,96,18
26,96,18
26,112,1164
26,112,1164
26,113,279
26,114,160
26,115,26
26,122,15
26,123,25
26,125,31
26,126,51
26,127,33
27,0,6
27,0,6
27,2,2
27,2,2
27,3,2
27,5,1
27,6,8
27,7,3
27,9,160
27,10,31
27,11,2
27,12,6
27,13,3
27,14,2
27,14,2
27,15,4
27,15,4
27,16,2
27,16,2
27,17,10
27,17,10
27,18,8
27,18,8
27,19,3
27,20,6
27,21,1
27,22,1
27,23,4
27,27,1
27,35,1
27,36,8
27,37,11
27,38,3
27,39,10
27,40,4
27,41,6
27,42,2
27,43,11
27,44,44
27,45,15
27,46,5
27,47,1
27,52,1
27,53,5
27,54,1
27,58,1
27,59,12
27,60,73
27,61,91
27,62,330
27,63,22
27,64,4
27,65,5
27,66,4
27,67,2
27,68,8
27,69,4
27,70,1
27,71,5
27,72,6
27,73,23
27,74,9
27,75,25
27,76,4
27,77,3
27,78,5
27,81,3
27,82,1
27,83,15
27,85,11
27,86,15
27,87,258
27,88,4
27,88,4
27,89,104
27,90,16
27,91,21
27,92,12
27,93,19
27,94,92
27,95,28
27,95,28
27,110,4
27,110,4
27,111,48
27,111,48
27,112,672
27,112,672
27,113,195
27,114,268
27,115,79
27,116,1
27,117,1
27,119,3
27,120,1
27,124,2
27,126,46
27,127,22
28,0,1
28,2,4
28,2,4
28,3,8
28,3,8
28,4,4
28,5,1
28,6,4
28,7,1
28,8,5
28,9,90
28,10,123
28,11,12
28,12,3
28,14,12
28,14,12
28,15,4
28,15,4
28,16,4
28,16,4
28,17,12
28,17,12
28,18,20
28,18,20
28,19,5
28,20,3
28,21,9
28,23,3
28,30,1
28,32,1
28,36,1
28,37,2
28,38,8
28,40,1
28,41,4
28,42,6
28,43,4
28,44,10
28,45,27
28,46,12
28,47,2
28,54,1
28,56,4
28,58,4
28,59,20
28,60,354
28,61,37
28,62,12
28,64,3
28,65,3
28,66,10
28,67,1
28,68,3
28,69,1
28,70,2
28,71,5
28,72,3
28,73,5
28,74,7
28,75,14
28,76,3
28,77,5
28,78,6
28,79,10
28,80,3
28,83,2
28,84,11
28,85,18
28,86,16
28,87,317
28,88,6
28,89,5
28,90,9
28,91,14
28,92,25
28,93,71
28,94,35
28,95,318
28,96,340
28,96,340
28,109,4
28,109,4
28,110,38
28,110,38
28,111,46
28,112,410
28,113,42
28,114,182
28,115,286
28,116,25
28,126,6
28,127,32
29,0,2
29,1,5
29,2,5
29,3,10
29,3,10
29,5,2
29,7,3
29,8,2
