x,y,value
14,83,1
14,84,151
14,85,8
14,86,61
14,87,57
14,88,38
14,89,27
14,90,21
14,91,7
14,95,10
14,96,2
14,97,13
14,98,9
14,99,16
14,100,13
14,104,1
14,105,5
14,106,2
14,107,3
14,108,35
14,109,28
14,110,11
14,111,38
14,112,42
14,113,8
14,114,40
14,115,27
14,116,101
14,117,3
14,118,119
14,119,19
14,120,54
14,121,5
14,122,77
14,123,25
15,79,13
15,80,11
15,82,8
15,84,19
15,88,29
15,89,75
15,90,92
15,91,6
15,92,1
15,95,1
15,96,20
15,97,69
15,98,94
15,99,7
15,100,18
15,102,10
15,104,1
15,107,40
15,108,69
15,109,35
15,110,228
15,111,8
15,112,8
15,113,57
15,114,303
15,115,21
15,116,39
15,117,30
15,118,48
15,119,627
15,120,454
15,121,13
15,122,6
15,123,139
15,124,4
16,76,10
16,76,10
16,77,172
16,77,172
16,78,30
16,79,17
16,82,14
16,83,2
16,84,68
16,85,98
16,86,11
16,87,3
16,89,12
16,90,7
16,94,35
16,95,12
16,96,7
16,97,15
16,98,13
16,99,27
16,101,26
16,103,1
16,105,117
16,106,10
16,107,16
16,108,16
16,109,38
16,110,367
16,111,26
16,113,1
16,114,151
16,115,9
16,116,2
16,117,24
16,118,75
16,119,507
16,120,326
16,121,78
16,122,7
16,123,726
16,125,18
16,127,90
17,77,112
17,77,112
17,78,4
17,80,1
17,81,2
17,82,27
17,83,26
17,84,23
17,85,1
17,87,95
17,88,32
17,89,15
17,90,38
17,91,16
17,92,25
17,93,19
17,94,23
17,95,21
17,96,19
17,97,5
17,98,16
17,99,3
17,100,2
17,101,200
17,102,38
17,103,22
17,104,15
17,105,644
17,106,162
17,107,37
17,108,22
17,109,1
17,110,31
17,111,17
17,112,5
17,113,18
17,114,15
17,115,15
17,116,3
17,117,40
17,118,3
17,119,3
17,120,13
17,121,39
17,122,62
17,123,597
17,124,131
17,125,84
17,126,35
17,127,101
18,77,4
18,77,4
18,78,6
18,82,52
18,83,11
18,84,48
18,85,154
18,86,15
18,87,48
18,88,83
18,89,210
18,90,26
18,92,10
18,93,7
18,94,115
18,95,20
18,96,14
18,97,68
18,98,9
18,101,7
18,102,12
18,103,92
18,104,1
18,105,1411
18,106,1153
18,107,12
18,109,4
18,110,42
18,111,5
18,112,34
18,113,38
18,114,15
18,115,1
18,116,2
18,117,12
18,119,3
18,120,2
18,121,26
18,122,102
18,123,289
18,124,1065
18,125,953
18,126,398
18,127,111
19,77,2
19,77,2
19,78,14
19,79,33
19,80,22
19,81,32
19,82,383
19,83,42
19,84,24
19,85,12
19,87,12
19,88,18
19,89,363
19,90,54
19,92,12
19,93,28
19,94,13
19,95,9
19,96,7
19,97,16
19,101,7
19,104,16
19,105,194
19,106,66
19,107,39
19,108,4
19,110,1
19,111,10
19,112,37
19,113,11
19,114,3
19,115,16
19,116,1
19,117,26
19,118,10
19,119,23
19,120,35
19,121,53
19,122,189
19,123,298
19,124,1089
19,125,1004
19,126,1787
19,127,1078
20,79,22
20,80,1
20,81,334
20,82,440
20,83,106
20,84,3
20,85,28
20,86,4
20,87,2
20,88,13
20,89,59
20,90,12
20,91,11
20,92,36
20,93,97
20,94,7
20,95,50
20,96,27
20,97,26
20,98,27
20,100,18
20,101,361
20,102,79
20,103,5
20,104,25
20,105,93
20,106,6
20,107,32
20,108,1
20,109,3
20,110,16
20,111,27
20,112,44
20,113,25
20,114,1
20,115,23
20,116,4
20,117,49
20,118,7
20,119,30
20,120,25
20,121,4
20,122,38
20,123,60
20,124,485
20,125,400
20,126,621
20,127,573
21,78,18
21,78,18
21,79,21
21,81,3
21,82,13
21,83,54
21,84,15
21,85,24
21,86,19
21,87,31
21,89,47
21,90,8
21,91,8
21,93,53
21,94,838
21,95,357
21,97,14
21,98,60
21,99,5
21,100,20
21,101,107
21,102,127
21,103,32
21,104,2
21,105,133
21,106,15
21,107,34
21,108,18
21,109,38
21,110,17
21,111,38
21,112,67
21,113,22
21,114,11
21,115,18
21,116,39
21,117,66
21,118,29
21,119,46
21,120,6
21,121,51
21,122,27
21,123,56
21,124,35
21,125,27
21,126,3
21,127,2
22,78,60
22,78,60
22,79,37
22,80,44
22,81,107
22,82,136
22,84,11
22,85,9
22,86,32
22,87,21
22,88,3
22,89,18
22,90,50
22,91,37
22,92,10
22,93,81
22,94,636
22,95,153
22,96,20
22,97,27
22,98,56
22,99,120
22,100,5
22,101,12
22,102,25
22,103,10
22,104,1
22,105,54
22,106,28
22,107,4
22,108,14
22,109,41
22,110,7
22,111,4
22,112,274
22,113,23
22,114,24
22,115,150
22,116,348
22,117,132
22,118,1
22,119,166
22,120,104
22,121,70
22,122,37
22,123,90
22,124,10
22,125,36
22,126,23
22,127,16
23,77,2
23,77,2
23,78,52
23,79,20
23,80,662
23,81,1735
23,82,803
23,83,16
23,84,3
23,85,23
23,86,31
23,87,6
23,88,50
23,89,44
23,90,164
23,93,12
23,94,49
23,95,24
23,96,8
23,97,10
23,98,3
23,101,19
23,104,22
23,105,44
23,106,2
23,107,1
23,108,2
23,109,9
23,110,24
23,111,4
23,112,100
23,113,20
23,114,83
23,115,33
23,116,48
23,117,15
23,118,7
23,119,58
23,120,47
23,121,65
23,122,88
23,123,9
23,125,51
23,126,1
23,127,22
24,77,12
24,77,12
24,78,1
24,79,44
24,80,189
24,81,1793
24,82,1222
24,83,132
24,84,18
24,85,181
24,86,482
24,87,31
24,89,9
24,90,31
24,91,2
24,92,6
24,93,7
24,94,8
24,95,30
24,96,1
24,97,13
24,98,20
24,99,3
24,100,86
24,101,22
24,103,44
24,104,6
24,105,17
24,106,1
24,107,8
24,108,10
24,110,8
24,111,35
24,112,54
24,113,14
24,114,21
24,115,26
24,116,6
24,117,49
24,118,27
24,119,47
24,120,16
24,121,43
24,122,10
24,123,179
24,124,2
24,125,62
24,126,7
24,127,4
25,77,36
25,77,36
25,78,9
25,79,17
25,80,24
25,81,181
25,82,689
25,83,16
25,84,11
25,85,23
25,86,107
25,87,60
25,88,18
25,89,29
25,90,7
25,91,5
25,92,13
25,93,15
25,94,8
25,95,32
25,96,3
25,97,37
25,99,5
25,100,67
25,101,50
25,102,6
25,103,1
25,104,12
25,105,15
25,106,3
25,107,18
25,108,20
25,109,26
25,110,7
25,111,81
25,112,7
25,113,24
25,115,38
25,116,8
25,117,40
25,118,44
25,119,5
25,120,2
25,121,2
25,122,3
25,123,19
25,124,6
25,125,120
25,126,1
25,127,34
26,77,14
26,77,14
26,78,219
26,79,35
26,80,12
26,81,11
26,82,28
26,83,107
26,84,15
26,85,23
26,86,34
26,87,9
26,88,15
26,89,9
26,90,19
26,91,27
26,92,19
26,93,131
26,94,5
26,95,15
26,97,23
26,98,25
26,99,34
26,100,13
26,101,6
26,102,8
26,106,36
26,107,27
26,108,82
26,109,3
26,110,80
26,111,56
26,112,29
26,114,35
26,115,40
26,116,18
26,117,110
26,118,12
26,119,8
26,120,22
26,123,4
26,125,96
26,126,11
26,127,38
27,77,14
27,77,14
27,78,102
27,80,89
27,81,117
27,82,1
27,83,53
27,84,14
27,85,3
27,86,44
27,87,17
27,88,18
27,89,10
27,90,8
27,91,31
27,92,20
27,93,69
27,94,12
27,95,5
27,96,18
27,97,20
27,98,19
27,99,31
27,100,2
27,101,42
27,102,29
27,103,6
27,104,28
27,107,1
27,108,9
27,109,10
27,110,5
27,111,15
27,112,18
27,113,14
27,114,34
27,115,69
27,116,176
27,117,170
27,118,3
27,119,1
27,120,18
27,122,10
27,123,5
27,124,13
27,125,31
27,126,16
27,127,20
28,77,6
28,77,6
28,78,7
28,79,19
28,80,40
28,81,19
28,82,7
28,83,37
28,84,37
28,85,7
28,86,36
28,87,8
28,88,56
28,91,2
28,92,12
28,93,20
28,94,10
28,95,11
28,96,513
28,97,99
28,98,23
28,99,50
28,100,32
28,101,17
28,102,5
28,103,34
28,104,28
28,105,51
28,106,27
28,108,12
28,109,1
28,110,1
28,111,27
28,112,10
28,113,19
28,114,10
28,115,36
28,116,36
28,117,29
28,118,30
28,121,40
28,122,12
28,123,2
28,124,3
28,125,36
28,126,21
28,127,26
29,77,6
29,77,6
29,78,18
29,79,10
29,81,28
29,82,10
29,83,9
29,84,14
29,85,19
29,86,40
29,87,17
29,88,7
29,89,3
29,93,184
29,94,777
29,95,564
29,96,189
29,97,23
29,98,48
29,99,22
29,100,18
29,101,34
29,102,6
29,103,6
29,104,26
29,105,334
29,106,138
29,107,2
29,108,1
29,109,1
29,110,2
29,111,24
29,112,11
29,113,1
29,114,2
29,115,1
29,116,14
29,117,1
29,119,4
29,120,17
29,121,2
29,122,1
29,123,13
29,124,10
29,125,80
29,126,32
29,127,71
30,77,4
30,77,4
30,78,11
30,79,19
30,80,29
30,81,587
30,82,170
30,83,1
30,84,5
30,85,17
30,86,41
30,87,33
30,88,53
30,89,9
30,90,8
30,91,2
30,92,19
30,93,35
30,94,1171
30,95,843
30,96,43
30,97,3
30,98,13
30,99,10
30,100,26
30,101,63
30,102,34
30,103,8
30,104,95
30,105,648
30,106,202
30,107,17
30,108,11
30,109,10
30,111,7
30,112,13
30,113,18
30,114,71
30,115,54
30,116,199
30,117,35
30,118,1
30,119,39
30,120,44
30,121,17
30,122,3
30,123,18
30,124,26
30,125,22
30,126,45
30,127,22
31,77,3
31,78,32
31,79,8
31,80,18
31,81,20
31,82,47
31,83,12
31,84,2
31,85,40
31,86,23
31,87,30
31,90,12
31,91,6
31,92,16
31,93,2
31,94,33
31,95,17
31,96,47
31,97,7
31,98,4
31,99,55
31,100,21
31,101,24
31,102,13
31,103,4
31,104,16
31,105,36
31,106,23
31,107,31
31,109,10
31,110,22
31,111,7
31,112,7
31,113,16
31,114,22
31,115,470
31,116,272
31,117,1
31,119,14
31,120,18
31,122,35
31,123,25
31,124,7
31,125,28
31,126,13
31,127,134
32,77,66
32,78,27
32,80,47
32,81,28
32,83,12
32,84,28
32,85,19
32,86,25
32,87,36
32,89,3
32,90,13
32,92,13
32,93,37
32,94,20
32,95,25
32,96,4
32,97,22
32,98,14
32,99,13
32,100,38
32,102,2
32,103,35
32,104,4
32,105,10
32,106,2
32,107,13
32,108,47
32,110,1
32,111,1
32,112,1
32,113,97
32,114,15
32,116,26
32,117,16
32,118,27
32,119,23
32,120,19
32,121,12
32,122,30
32,123,312
32,124,35
32,125,21
32,126,6
32,127,510
33,76,8
33,77,41
33,78,9
33,80,42
33,81,5
33,82,24
33,83,32
33,84,59
33,85,4
33,86,56
33,88,31
33,89,5
33,92,34
33,93,14
33,94,7
33,95,28
33,96,15
33,97,36
33,98,34
33,99,64
33,100,16
33,101,15
33,102,77
33,103,59
33,104,17
33,105,8
33,107,1
33,108,26
33,109,22
33,110,35
33,111,11
33,113,66
33,115,24
33,116,7
33,117,24
33,118,222
33,119,37
33,120,19
33,121,5
33,122,27
33,123,19
33,124,22
33,125,14
33,126,20
33,127,18
34,75,22
34,75,22
34,76,1
34,77,24
34,78,1
34,79,27
34,80,27
34,81,15
34,82,3
34,83,16
34,84,17
34,85,7
34,86,9
34,87,10
34,88,97
34,89,15
34,91,11
34,92,89
34,93,16
34,94,26
34,95,53
34,96,42
34,97,53
34,98,50
34,99,18
34,101,9
34,102,27
34,103,28
34,104,42
34,105,31
34,106,2
34,107,16
34,108,22
34,109,50
34,111,28
34,112,24
34,114,10
34,115,17
34,116,1
34,117,2
34,118,156
34,119,28
34,120,26
34,121,6
34,122,6
34,123,49
34,124,29
34,125,35
34,126,16
34,127,2
35,74,16
35,74,16
35,75,13
35,76,10
35,78,3
35,79,63
35,80,49
35,81,3
35,82,12
35,83,45
35,84,2
35,85,83
35,86,11
35,87,13
35,88,654
35,89,13
35,90,26
35,91,55
35,92,33
35,93,28
35,94,15
35,95,28
35,96,1
35,97,37
35,98,3
35,99,13
35,100,21
35,101,38
35,102,43
35,103,23
35,104,19
35,105,102
35,106,6
35,107,15
35,108,37
35,109,33
35,110,5
35,111,36
35,112,15
35,113,3
35,114,37
35,116,2
35,118,48
35,119,124
35,120,413
35,121,24
35,122,19
35,123,3
35,124,8
35,125,37
35,127,4
36,74,4
36,74,4
36,75,12
36,76,23
36,77,27
36,78,4
36,79,21
36,80,17
36,81,19
36,82,42
36,83,85
36,84,8
36,86,6
36,88,30
36,89,12
36,90,14
36,91,21
36,92,11
36,93,11
36,94,21
36,95,13
36,96,39
36,97,35
36,98,3
36,99,41
36,100,5
36,101,27
36,102,19
36,103,43
36,104,18
36,105,16
36,106,44
36,107,8
36,108,49
36,109,297
36,110,19
36,111,52
36,112,63
36,113,16
36,114,5
36,115,1
36,117,36
36,118,29
36,119,447
36,120,1406
36,121,298
36,123,16
36,124,27
36,125,22
36,126,52
36,127,29
37,73,6
37,73,6
37,74,5
37,75,3
37,76,26
37,77,2
37,78,59
37,79,154
37,80,55
37,81,182
37,83,9
37,84,46
37,85,7
37,86,53
37,87,2
37,89,11
37,90,9
37,91,40
37,92,3
37,93,6
37,94,11
37,95,38
37,96,49
37,97,9
37,98,4
37,99,44
37,100,2
37,101,307
37,102,138
37,103,38
37,104,25
37,106,14
37,107,53
37,108,936
37,109,1354
37,110,9
37,111,18
37,113,31
37,114,11
37,115,6
37,116,7
37,117,53
37,118,40
37,119,197
37,120,158
37,121,70
37,122,26
37,123,60
37,124,128
37,125,150
37,126,44
37,127,38
38,74,50
38,76,407
38,77,6
38,78,19
38,79,5
38,80,18
38,81,865
38,82,218
38,83,8
38,84,43
38,86,15
38,87,7
38,88,1
38,89,16
38,90,22
38,91,11
38,92,15
38,93,54
38,94,28
38,95,41
38,96,23
38,97,23
38,98,4
38,99,35
38,100,10
38,101,44
38,102,42
38,103,28
38,104,30
38,105,22
38,106,35
38,107,32
38,108,570
38,109,583
38,110,36
38,111,69
38,114,18
38,115,4
38,116,4
38,117,219
38,118,50
38,119,9
38,120,10
38,121,4
38,122,28
38,123,17
38,124,14
38,125,32
38,127,11
39,74,18
39,74,18
39,75,33
39,76,88
39,77,10
39,78,21
39,79,4
39,80,5
39,81,230
39,82,603
39,83,51
39,84,11
39,85,52
39,86,12
39,87,24
39,89,15
39,90,18
39,91,39
39,92,29
39,93,18
39,94,120
39,95,332
39,96,22
39,97,13
39,98,3
39,99,58
39,100,30
39,101,3
39,102,13
39,103,29
39,104,1
39,105,43
39,106,12
39,107,8
39,108,24
39,109,39
39,110,21
39,111,35
39,112,5
39,113,5
39,114,30
39,115,17
39,116,8
39,117,27
39,118,13
39,119,30
39,120,13
39,121,7
39,122,64
39,123,69
39,124,24
39,125,21
39,126,21
39,127,26
40,74,8
40,74,8
40,75,35
40,76,3
40,77,82
40,79,4
40,80,63
40,81,24
40,82,5
40,83,5
40,84,55
40,85,1
40,86,22
40,88,59
40,89,240
40,90,22
40,91,21
40,92,21
40,93,40
40,94,179
40,95,44
40,99,28
40,100,22
40,101,40
40,102,295
40,103,77
40,104,38
40,105,21
40,106,8
40,107,41
40,108,26
40,109,26
40,110,20
40,112,25
40,113,20
40,114,43
40,115,16
40,116,68
40,117,23
40,118,17
40,119,6
40,120,2
40,121,12
40,122,14
40,123,25
40,124,28
40,125,14
40,126,22
40,127,3
41,74,86
41,74,86
41,75,100
41,77,22
41,78,12
41,82,24
41,83,40
41,84,28
41,85,61
41,86,33
41,87,20
41,88,250
41,89,190
41,90,30
41,91,36
41,93,15
41,94,26
41,95,36
41,96,1
41,97,15
41,99,43
41,100,16
41,101,30
41,102,951
41,103,100
41,104,28
41,105,18
41,106,17
41,107,27
41,108,29
41,109,8
41,110,40
41,111,43
41,112,53
41,113,62
41,114,80
41,115,35
41,116,25
41,117,24
41,118,25
41,120,2
41,121,7
41,122,18
41,123,11
41,124,26
41,125,26
41,126,95
41,127,35
42,73,2
42,73,2
42,74,26
42,74,26
42,75,10
42,76,18
42,77,177
42,78,18
42,79,9
42,80,35
42,81,27
42,82,22
42,83,16
42,84,29
42,85,49
42,87,12
42,88,3
42,89,23
42,90,20
42,91,25
42,92,63
42,93,40
42,94,4
42,95,43
42,97,3
42,98,53
42,99,19
42,100,35
42,101,55
42,102,130
42,103,24
42,104,11
42,105,37
42,106,33
42,107,25
42,108,6
42,109,8
42,110,26
42,111,77
42,112,10
42,113,44
42,115,9
42,116,77
42,117,11
42,118,45
42,119,28
42,120,16
42,121,34
42,122,454
42,123,70
42,124,31
42,125,22
42,126,37
42,127,8
43,73,30
43,73,30
43,74,13
43,76,28
43,77,23
43,78,11
43,79,1
43,80,3
43,81,26
43,82,4
43,83,23
43,84,20
43,85,6
43,86,16
43,88,61
43,89,25
43,90,6
43,91,25
43,92,2
43,93,24
43,94,15
43,95,22
43,96,7
43,97,25
43,98,12
43,99,37
43,100,29
43,101,21
43,102,16
43,103,19
43,104,29
43,105,2
43,106,20
43,107,46
43,108,10
43,109,15
43,110,28
43,111,43
43,112,16
43,113,8
43,114,27
43,115,3
43,116,122
43,117,24
43,118,6
43,119,18
43,121,5
43,122,128
43,123,20
43,124,7
43,125,36
43,126,9
43,127,27
44,72,2
44,72,2
44,73,56
44,73,56
44,74,10
44,76,20
44,77,5
44,78,6
44,79,16
44,80,17
44,81,23
44,82,13
44,83,43
44,84,3
44,85,111
44,86,25
44,87,8
44,88,36
44,89,17
44,90,23
44,91,137
44,92,2
44,93,12
44,94,92
44,95,115
44,96,34
44,97,51
44,98,21
44,99,43
44,100,24
44,101,34
44,102,20
44,103,22
44,104,16
44,105,29
44,106,19
44,107,17
44,108,13
44,109,27
44,110,13
44,111,90
44,112,14
44,113,18
44,114,5
44,115,23
44,116,2
44,117,12
44,118,526
44,119,28
44,120,4
44,121,66
44,122,30
44,123,29
44,124,40
44,125,1
44,126,26
44,127,41
45,72,6
45,72,6
45,73,40
45,74,19
45,75,14
45,76,9
45,77,59
45,78,114
45,79,8
45,80,7
45,81,16
45,82,171
45,83,28
45,85,27
45,86,9
45,87,111
45,88,13
45,89,7
45,90,27
45,91,47
45,93,26
45,94,21
45,95,13
45,96,21
45,97,32
45,98,26
45,99,12
45,100,24
45,101,13
45,102,20
45,103,11
45,104,12
45,105,25
45,106,25
45,107,12
45,109,30
45,110,141
45,111,19
45,112,27
45,114,1
45,115,9
45,116,76
45,117,78
45,118,186
45,119,26
45,120,19
45,121,2
45,122,9
45,123,41
45,124,12
45,125,22
45,126,26
45,127,245
46,72,56
46,72,56
46,75,1
46,76,21
46,77,2
46,78,10
46,79,22
46,80,3
46,81,36
46,84,7
46,85,2
46,86,48
46,87,62
46,88,8
46,89,34
46,90,1
46,91,7
46,92,44
46,93,14
46,94,14
46,95,13
46,96,673
46,97,15
46,98,50
46,99,17
46,100,14
46,101,19
46,102,2
46,103,71
46,104,180
46,105,62
46,106,11
46,107,13
46,108,25
46,109,183
46,110,726
46,111,19
46,112,41
46,113,1
46,114,3
46,115,29
46,116,35
46,117,14
46,118,12
46,119,107
46,120,41
46,121,2
46,122,5
46,123,18
46,125,8
46,126,29
46,127,1169
47,71,2
47,71,2
47,72,17
47,73,6
47,74,6
47,75,10
47,76,10
47,77,14
47,78,41
47,79,39
47,80,482
47,81,16
47,82,8
47,84,61
47,85,5
47,86,29
47,87,28
47,89,41
47,90,19
47,91,40
47,92,48
47,93,6
47,95,64
47,96,120
47,97,19
47,98,10
47,99,16
47,100,15
47,101,18
47,102,36
47,104,11
47,105,24
47,107,38
47,108,10
47,109,42
47,110,19
47,111,5
47,114,8
47,115,71
47,116,23
47,117,32
47,118,24
47,119,24
47,120,22
47,121,6
47,122,23
47,124,9
47,125,36
47,126,30
47,127,484
48,69,17
48,70,32
48,70,32
48,71,102
48,71,102
48,72,59
48,73,43
48,74,15
48,76,21
48,77,26
48,78,11
48,79,264
48,80,1425
48,81,142
48,83,1
48,84,65
48,85,16
48,86,31
48,87,50
48,88,25
48,89,19
48,90,50
48,91,8
48,92,49
48,93,12
48,94,30
48,95,30
48,96,16
48,97,4
48,98,48
48,99,24
48,100,16
48,101,5
48,104,2
48,105,3
48,107,17
48,108,27
48,109,11
48,111,21
48,112,32
48,113,5
48,114,167
48,115,61
48,116,6
48,117,18
48,118,21
48,119,79
48,120,12
48,121,2
48,122,45
48,123,48
48,124,16
48,125,7
48,126,19
48,127,20
49,67,2
49,67,2
49,69,27
49,70,3
49,71,26
49,72,20
49,74,12
49,75,44
49,76,7
49,77,89
49,78,38
49,79,4
49,80,667
49,81,649
49,83,49
49,84,73
49,85,30
49,87,89
49,88,29
49,89,20
49,90,30
49,91,12
49,92,20
49,93,1
49,95,94
49,96,79
49,97,11
49,98,12
49,99,18
49,100,67
49,101,26
49,102,8
49,103,11
49,104,5
49,105,149
49,106,15
49,107,9
49,108,102
49,109,7
49,110,18
49,111,21
49,112,15
49,113,48
49,114,348
49,115,707
49,116,39
49,117,9
49,118,8
49,119,34
49,120,24
49,121,33
49,122,7
49,123,53
49,124,86
49,125,37
49,126,157
49,127,14
50,68,2
50,69,46
50,71,41
50,72,18
50,73,26
50,74,21
50,75,9
50,76,39
50,77,166
50,78,7
50,81,27
50,82,30
50,83,38
50,84,13
50,85,24
50,86,173
50,87,516
50,88,29
50,89,9
50,90,18
50,91,23
50,92,4
50,94,4
50,95,23
50,96,49
50,97,56
50,98,94
50,99,1
50,100,17
50,101,8
50,102,2
50,103,4
50,104,28
50,105,28
50,106,10
50,107,33
50,108,10
50,109,31
50,110,16
50,111,18
50,112,24
50,113,19
50,114,199
50,115,47
50,116,375
50,117,306
50,118,40
50,119,19
50,120,8
50,121,19
50,123,337
50,124,14
50,125,109
50,126,23
50,127,10
51,66,30
51,66,30
51,67,32
51,68,6
51,71,19
51,72,21
51,74,9
51,75,13
51,76,8
51,77,39
51,78,22
51,79,14
51,81,33
51,82,18
51,83,49
51,84,33
51,85,15
51,86,535
51,87,470
51,88,3
51,89,80
51,90,18
51,91,77
51,92,43
51,93,79
51,94,3
51,95,50
51,96,42
51,97,30
51,98,7
51,99,27
51,102,21
51,103,20
51,104,38
51,105,11
51,106,25
51,107,24
51,108,25
51,109,7
51,110,27
51,111,36
51,112,30
51,113,50
51,114,155
51,115,242
51,116,909
51,117,39
51,118,24
51,119,241
51,120,41
51,121,19
51,122,293
51,123,190
51,124,15
51,125,45
51,126,26
51,127,19
52,66,28
52,66,28
52,67,11
52,70,2
52,71,11
52,72,67
52,73,7
52,74,16
52,75,5
52,76,26
52,77,28
52,78,6
52,79,35
52,80,30
52,81,16
52,82,26
52,83,28
52,84,340
52,85,22
52,86,17
52,87,14
52,88,38
52,89,22
52,90,805
52,91,965
52,92,15
52,93,34
52,94,32
52,95,62
52,96,210
52,97,13
52,98,41
52,99,10
52,101,16
52,102,80
52,103,2
52,104,37
52,105,26
52,106,2
52,107,12
52,109,757
52,110,544
52,111,13
52,112,11
52,113,1
52,114,261
52,115,1949
52,116,1076
52,117,39
52,118,186
52,119,139
52,120,11
52,121,14
52,122,1
52,123,684
52,124,3
52,125,26
52,126,59
52,127,5
53,66,72
53,66,72
53,68,61
53,69,2
53,70,55
53,71,61
53,72,263
53,73,8
53,74,98
53,75,6
53,76,23
53,77,14
53,78,1
53,79,26
53,80,150
53,81,21
53,83,16
53,84,34
53,85,38
53,86,36
53,87,8
53,88,13
53,89,1
53,90,337
53,91,95
53,92,33
53,93,74
53,94,737
53,95,103
53,96,1772
53,97,14
53,98,37
53,99,5
53,100,1
53,101,8
53,102,38
53,103,37
53,104,38
53,105,35
53,106,64
53,107,26
53,108,41
53,109,135
53,110,104
53,111,16
53,112,29
53,113,72
53,114,115
53,115,1765
53,116,37
53,117,45
53,118,3
53,119,18
53,120,34
53,121,18
53,122,16
53,123,165
53,124,49
53,125,1
53,126,22
53,127,50
54,66,14
54,66,14
54,67,16
54,68,486
54,69,98
54,70,15
54,72,65
54,73,56
54,74,2
54,76,11
54,77,7
54,78,19
54,79,55
54,80,110
54,81,5
54,82,26
54,83,45
54,84,19
54,85,25
54,86,26
54,87,17
54,88,29
54,89,10
54,90,6
54,91,27
54,92,50
54,93,89
54,94,852
54,95,1609
54,96,684
54,97,44
54,98,42
54,99,32
54,100,25
54,101,57
54,102,331
54,103,136
54,104,19
54,106,7
54,107,6
54,108,35
54,109,73
54,110,46
54,111,21
54,113,43
54,114,49
54,115,287
54,116,36
54,117,29
54,118,14
54,119,20
54,120,36
54,121,2
54,122,47
54,123,12
54,124,10
54,126,25
54,127,9
55,67,2102
55,67,2102
55,68,1225
55,69,276
55,70,507
55,71,44
55,72,14
55,73,13
55,74,6
55,77,9
55,78,17
55,79,23
55,80,30
55,81,34
55,82,10
55,83,12
55,84,23
55,85,27
55,86,65
55,87,9
55,88,23
55,89,17
55,90,46
55,91,82
55,92,29
55,93,50
55,94,33
55,95,354
55,96,64
55,97,20
55,98,44
55,100,76
55,101,23
55,102,16
55,103,14
55,104,4
55,105,15
55,106,7
55,107,36
55,108,51
55,109,40
55,110,62
55,111,15
55,112,21
55,113,88
55,114,34
55,115,21
55,116,68
55,117,51
55,118,37
55,119,136
55,120,156
55,121,15
55,122,83
55,123,18
55,124,24
55,125,5
55,126,22
55,127,35
56,67,284
56,67,284
56,68,752
56,68,752
56,69,1360
56,69,1360
56,70,681
56,71,97
56,72,27
56,73,12
56,75,1
56,76,69
56,77,41
56,78,15
56,79,10
56,80,42
56,81,108
56,82,6
56,84,2
56,85,15
56,86,68
56,87,2
56,90,18
56,91,9
56,92,16
56,94,10
56,95,117
56,96,64
56,97,2
56,98,4
56,99,3
56,100,166
56,101,54
56,102,17
56,103,117
56,105,4
56,106,47
56,107,21
56,108,19
56,109,347
56,110,126
56,111,18
56,112,38
56,113,22
56,114,32
56,115,33
56,116,272
56,117,7
56,118,7
56,119,22
