x,y,value
120,99,16
120,99,16
120,100,362
120,100,362
120,101,240
120,101,240
120,102,756
120,102,756
120,103,790
120,103,790
120,104,1104
120,104,1104
120,105,812
120,105,812
120,106,20
120,106,20
120,107,2
120,108,26
120,109,95
120,117,1
120,119,8
120,120,1
120,122,1
120,124,1
120,125,1600
120,125,1600
120,126,1531
120,127,147
121,7,172
121,7,172
121,8,104
121,9,7
121,10,53
121,11,212
121,12,215
121,13,225
121,14,128
121,14,128
121,92,16
121,92,16
121,93,1466
121,93,1466
121,94,2950
121,94,2950
121,95,1972
121,95,1972
121,96,336
121,96,336
121,97,46
121,97,46
121,98,84
121,98,84
121,98,84
121,99,294
121,99,294
121,99,294
121,100,38
121,101,5
121,102,36
121,103,8
121,104,522
121,105,31
121,106,15
121,107,4
121,108,18
121,109,76
121,117,4
121,118,2
121,119,4
121,121,1
121,122,1
121,124,1
121,125,4
121,125,4
121,126,592
121,126,592
121,127,3
122,6,2
122,6,2
122,7,408
122,7,408
122,8,221
122,9,63
122,10,52
122,11,132
122,12,718
122,12,718
122,13,1046
122,13,1046
122,14,514
122,14,514
122,89,10
122,89,10
122,90,150
122,90,150
122,91,738
122,91,738
122,92,1470
122,92,1470
122,93,1354
122,94,2883
122,95,3626
122,96,1761
122,97,620
122,97,620
122,98,826
122,98,826
122,99,176
122,99,176
122,100,2
122,101,16
122,103,1
122,108,7
122,109,79
122,110,7
122,114,3
122,115,3
122,117,7
122,118,17
122,119,17
122,120,16
122,121,2
122,122,3
122,125,2
122,125,2
123,6,6
123,6,6
123,7,70
123,7,70
123,8,392
123,8,392
123,9,10
123,10,43
123,11,280
123,12,272
123,12,272
123,13,934
123,13,934
123,14,288
123,14,288
123,86,8
123,86,8
123,87,48
123,87,48
123,88,426
123,88,426
123,89,1984
123,89,1984
123,90,409
123,91,901
123,92,543
123,93,392
123,94,1109
123,95,1467
123,96,1251
123,97,357
123,98,135
123,99,36
123,99,36
123,100,12
123,100,12
123,106,1
123,107,12
123,108,1
123,109,70
123,116,5
123,117,30
123,118,6
123,119,99
123,120,25
123,121,1
123,123,5
123,124,7
124,8,40
124,8,40
124,9,1
124,10,92
124,11,244
124,11,244
124,12,78
124,12,78
124,13,430
124,13,430
124,14,102
124,14,102
124,85,6
124,85,6
124,86,12
124,86,12
124,87,14
124,88,106
124,89,439
124,90,522
124,91,496
124,92,571
124,93,553
124,94,640
124,95,414
124,96,752
124,97,526
124,98,319
124,99,236
124,100,26
124,100,26
124,102,1
124,107,5
124,108,21
124,109,33
124,110,63
124,111,12
124,114,21
124,116,2
124,117,5
124,118,84
124,119,690
124,120,57
124,121,84
124,122,13
124,123,4
124,124,16
124,124,16
124,127,1
125,7,4
125,7,4
125,8,366
125,8,366
125,9,177
125,10,121
125,11,348
125,11,348
125,85,24
125,85,24
125,86,9
125,88,156
125,89,893
125,90,101
125,91,239
125,92,297
125,93,341
125,94,205
125,95,136
125,96,37
125,97,31
125,98,135
125,99,486
125,100,738
125,100,738
125,101,74
125,102,10
125,103,13
125,104,9
125,105,39
125,106,26
125,107,12
125,108,37
125,109,273
125,110,79
125,111,67
125,112,31
125,113,6
125,114,15
125,116,3
125,117,69
125,118,78
125,119,78
125,120,76
125,121,23
125,122,13
125,123,10
125,124,22
125,124,22
125,125,1
125,126,19
125,127,199
126,5,2
126,5,2
126,6,156
126,6,156
126,7,532
126,7,532
126,8,161
126,9,53
126,10,38
126,11,147
126,12,242
126,12,242
126,13,252
126,13,252
126,14,2
126,14,2
126,84,12
126,84,12
126,85,802
126,85,802
126,86,67
126,87,15
126,88,236
126,89,11
126,90,21
126,91,43
126,92,97
126,93,71
126,94,58
126,95,43
126,97,64
126,98,27
126,99,2
126,100,14
126,100,14
126,101,24
126,101,24
126,104,4
126,105,6
126,106,12
126,107,16
126,108,7
126,109,24
126,110,289
126,111,288
126,112,264
126,113,357
126,114,75
126,115,30
126,116,43
126,117,430
126,118,306
126,119,292
126,120,478
126,121,818
126,122,24
126,123,14
126,125,20
126,126,62
126,127,108
127,3,20
127,3,20
127,4,518
127,4,518
127,5,688
127,5,688
127,6,547
127,7,124
127,8,21
127,9,16
127,10,11
127,11,91
127,12,43
127,13,156
127,14,6
127,14,6
127,15,2
127,15,2
127,83,14
127,83,14
127,84,478
127,84,478
127,85,165
127,86,1
127,87,15
127,89,3
127,91,10
127,92,92
127,93,58
127,95,15
127,97,21
127,98,7
127,100,39
127,101,64
127,101,64
127,102,6
127,102,6
127,103,2
127,104,7
127,105,5
127,106,33
127,107,13
127,108,9
127,109,23
127,110,20
127,111,31
127,112,402
127,113,855
127,114,402
127,115,42
127,116,289
127,117,41
127,118,135
127,119,227
127,120,437
127,121,516
127,122,20
127,123,6
127,124,48
127,124,48
127,125,19
127,126,19
127,127,9
