x,y,value
2,20,37
2,21,1
2,25,48
2,26,76
2,27,175
2,28,31
2,29,193
2,30,113
2,31,2
2,32,21
2,34,17
2,35,4
2,36,14
2,37,10
2,38,8
2,40,18
2,41,57
2,42,8
2,42,8
2,43,106
2,43,106
2,44,7
2,45,85
2,46,97
2,47,39
2,48,35
2,49,157
2,50,118
2,51,20
2,51,20
2,53,52
2,53,52
2,54,16
2,54,16
2,55,89
2,56,67
2,58,32
2,59,5
2,61,96
2,62,173
2,63,9
2,64,230
2,65,392
2,66,74
2,66,74
2,67,192
2,67,192
2,68,185
2,69,229
2,70,775
2,71,787
2,72,440
2,73,435
2,74,472
2,75,558
2,76,211
2,77,199
2,78,122
2,79,444
2,80,39
2,81,77
2,82,189
2,83,177
2,84,228
2,85,72
2,86,100
2,87,6
3,0,13
3,1,92
3,2,14
3,2,14
3,3,4
3,3,4
3,4,16
3,4,16
3,5,20
3,5,20
3,6,68
3,7,7
3,8,15
3,9,2
3,10,8
3,11,109
3,13,10
3,14,1
3,15,8
3,16,2
3,17,11
3,18,1
3,19,7
3,20,8
3,22,19
3,23,2
3,24,9
3,26,6
3,27,173
3,28,3
3,29,10
3,30,1
3,31,23
3,32,138
3,33,11
3,34,3
3,35,14
3,36,13
3,37,3
3,38,25
3,40,301
3,41,707
3,42,112
3,42,112
3,43,10
3,43,10
3,44,40
3,44,40
3,45,46
3,46,17
3,47,69
3,48,34
3,48,34
3,49,26
3,49,26
3,50,78
3,50,78
3,51,42
3,51,42
3,52,12
3,53,13
3,54,23
3,55,16
3,56,237
3,57,202
3,58,81
3,59,16
3,60,121
3,61,264
3,62,5
3,63,13
3,64,421
3,65,468
3,66,36
3,67,540
3,67,540
3,68,121
3,69,93
3,70,78
3,71,238
3,72,322
3,73,398
3,74,449
3,75,272
3,76,342
3,77,537
3,78,641
3,79,334
3,80,350
3,81,700
3,82,286
3,83,63
3,84,95
3,85,331
3,86,78
4,0,52
4,1,11
4,2,29
4,3,104
4,4,26
4,4,26
4,5,2
4,5,2
4,6,20
4,6,20
4,7,23
4,8,18
4,9,11
4,10,8
4,11,9
4,12,11
4,13,12
4,14,15
4,15,16
4,16,1
4,17,337
4,18,60
4,21,10
4,22,2
4,23,5
4,24,15
4,25,3
4,26,10
4,29,5
4,31,16
4,32,14
4,33,12
4,34,20
4,35,47
4,36,339
4,37,45
4,38,8
4,39,251
4,40,60
4,41,123
4,42,18
4,43,2
4,44,10
4,44,10
4,45,33
4,46,4
4,47,18
4,47,18
4,50,26
4,51,80
4,52,105
4,53,358
4,54,112
4,55,14
4,56,390
4,57,496
4,58,11
4,60,148
4,61,426
4,62,42
4,63,26
4,64,466
4,65,476
4,65,476
4,66,62
4,66,62
4,67,334
4,67,334
4,68,410
4,69,105
4,70,84
4,71,57
4,72,234
4,73,264
4,74,721
4,75,634
4,76,108
4,77,467
4,78,327
4,79,234
4,80,280
4,81,246
4,82,154
4,83,765
4,84,346
4,85,154
4,86,136
5,0,79
5,1,26
5,2,197
5,3,5
5,4,42
5,5,2
5,5,2
5,6,208
5,6,208
5,7,191
5,9,62
5,10,6
5,11,10
5,12,9
5,13,1
5,14,23
5,15,9
5,17,156
5,18,50
5,19,4
5,20,13
5,21,7
5,22,2
5,25,18
5,26,4
5,29,10
5,31,6
5,32,26
5,33,142
5,34,224
5,35,378
5,36,461
5,37,263
5,38,25
5,39,17
5,41,58
5,42,20
5,43,9
5,44,10
5,44,10
5,45,6
5,45,6
5,46,2
5,46,2
5,47,10
5,47,10
5,48,20
5,48,20
5,49,18
5,50,10
5,51,26
5,52,461
5,53,128
5,54,62
5,55,265
5,56,65
5,57,80
5,58,17
5,59,16
5,60,28
5,61,4
5,62,8
5,63,12
5,64,198
5,64,198
5,65,214
5,65,214
5,66,149
5,67,275
5,68,624
5,69,456
5,70,498
5,71,102
5,72,6
5,73,404
5,74,703
5,75,1170
5,76,407
5,77,171
5,78,65
5,79,126
5,80,374
5,81,315
5,82,446
5,83,273
5,84,147
5,85,342
5,86,120
6,0,21
6,1,54
6,2,147
6,3,260
6,4,253
6,6,126
6,6,126
6,7,178
6,8,19
6,9,1
6,10,11
6,11,4
6,13,7
6,14,9
6,15,2
6,17,12
6,19,8
6,21,11
6,22,11
6,24,19
6,25,47
6,26,1
6,28,18
6,29,315
6,30,213
6,31,51
6,32,194
6,33,451
6,34,680
6,35,965
6,36,955
6,37,245
6,38,47
6,39,17
6,40,6
6,41,6
6,41,6
6,45,6
6,45,6
6,46,3
6,47,19
6,48,7
6,49,5
6,50,30
6,51,174
6,52,161
6,53,67
6,54,24
6,55,29
6,56,153
6,57,633
6,58,237
6,59,52
6,60,502
6,61,185
6,62,4
6,63,12
6,63,12
6,64,42
6,64,42
6,65,213
6,66,543
6,67,1231
6,68,1225
6,69,968
6,70,347
6,71,104
6,72,70
6,73,265
6,74,484
6,75,423
6,76,712
6,77,281
6,79,103
6,80,365
6,81,278
6,82,181
6,83,158
6,84,228
6,85,276
6,86,81
7,0,20
7,1,21
7,2,11
7,3,11
7,4,42
7,5,8
7,5,8
7,7,29
7,8,111
7,9,1
7,10,27
7,11,62
7,12,51
7,13,415
7,14,7
7,15,12
7,17,156
7,18,5
7,19,4
7,21,3
7,23,231
7,24,192
7,27,16
7,28,245
7,29,724
7,30,198
7,31,26
7,32,93
7,33,180
7,34,434
7,35,852
7,36,815
7,37,224
7,38,132
7,38,132
7,39,42
7,39,42
7,41,6
7,41,6
7,42,5
7,43,16
7,44,11
7,45,6
7,46,17
7,47,23
7,48,12
7,49,63
7,50,361
7,51,320
7,52,54
7,53,17
7,54,57
7,55,160
7,56,471
7,57,416
7,58,225
7,59,6
7,60,458
7,61,254
7,62,178
7,63,704
7,63,704
7,64,134
7,64,134
7,65,844
7,66,317
7,67,821
7,68,1373
7,69,709
7,70,308
7,71,93
7,72,61
7,73,17
7,74,298
7,75,182
7,76,177
7,77,373
7,78,183
7,79,85
7,80,21
7,81,21
7,82,426
7,83,60
7,84,31
7,85,8
8,0,2
8,1,3
8,2,282
8,3,21
8,4,5
8,5,4
8,7,36
8,7,36
8,8,8
8,9,25
8,10,12
8,11,49
8,12,63
8,13,2
8,17,10
8,20,14
8,22,10
8,23,481
8,24,204
8,25,15
8,26,1
8,28,14
8,29,36
8,30,1
8,31,3
8,32,12
8,33,1
8,34,146
8,35,673
8,36,856
8,37,160
8,38,68
8,38,68
8,39,2
8,40,2
8,40,2
8,41,13
8,42,16
8,43,21
8,44,21
8,45,12
8,46,29
8,47,15
8,48,229
8,49,30
8,50,109
8,51,193
8,52,401
8,53,177
8,54,717
8,55,121
8,56,80
8,57,71
8,58,9
8,59,39
8,60,135
8,61,287
8,62,50
8,63,531
8,64,266
8,64,266
8,65,100
8,65,100
8,66,210
8,66,210
8,67,806
8,67,806
8,68,748
8,69,657
8,70,157
8,71,25
8,72,81
8,73,146
8,74,812
8,75,627
8,76,366
8,77,508
8,78,36
8,79,181
8,80,366
8,81,136
8,82,328
8,83,333
8,84,533
8,85,125
9,0,3
9,1,24
9,2,99
9,3,542
9,4,1
9,7,24
9,7,24
9,8,13
9,9,12
9,10,14
9,11,99
9,12,42
9,14,20
9,18,26
9,19,320
9,20,4
9,21,15
9,23,15
9,24,23
9,25,3
9,26,3
9,27,5
9,29,40
9,30,10
9,31,5
9,32,78
9,33,3
9,34,10
9,35,148
9,36,341
9,37,125
9,38,56
9,38,56
9,39,5
9,40,10
9,41,8
9,42,13
9,43,13
9,44,12
9,45,7
9,46,64
9,47,114
9,48,125
9,49,428
9,50,82
9,51,781
9,52,862
9,53,566
9,54,110
9,55,100
9,56,87
9,57,268
9,58,50
9,59,17
9,60,208
9,61,725
9,62,192
9,63,409
9,64,139
9,65,48
9,66,158
9,66,158
9,67,218
9,67,218
9,68,349
9,69,670
9,70,461
9,71,277
9,72,342
9,73,385
9,74,780
9,75,116
9,76,169
9,77,264
9,78,480
9,79,378
9,80,165
9,81,144
9,82,252
9,83,461
9,84,551
9,85,190
9,86,290
10,0,2
10,0,2
10,1,4
10,1,4
10,2,8
10,2,8
10,3,28
10,3,28
10,4,184
10,4,184
10,5,232
10,5,232
10,6,6
10,6,6
10,7,11
10,8,19
10,10,76
10,11,229
10,12,477
10,13,6
10,14,109
10,16,8
10,17,1
10,18,2
10,20,7
10,21,1
10,22,9
10,23,11
10,25,9
10,26,23
10,27,130
10,28,10
10,29,87
10,30,63
10,31,8
10,32,7
10,33,4
10,34,24
10,35,2
10,36,20
10,37,2
10,37,2
10,39,1
10,40,12
10,41,10
10,42,12
10,43,30
10,44,156
10,45,86
10,46,46
10,47,41
10,48,24
10,49,208
10,50,100
10,51,274
10,52,558
10,53,112
10,54,16
10,55,11
10,56,337
10,57,139
10,58,441
10,59,137
10,60,168
10,61,759
10,62,297
10,63,685
10,64,85
10,65,356
10,66,411
10,67,868
10,67,868
10,68,627
10,69,301
10,70,733
10,71,445
10,72,442
10,73,379
10,74,1368
10,75,494
10,75,494
10,76,12
10,76,12
10,77,40
10,78,95
10,79,229
10,80,359
10,81,267
10,82,282
10,83,228
10,84,656
10,85,155
10,86,166
11,0,38
11,0,38
11,1,74
11,2,20
11,3,42
11,4,75
11,5,259
11,8,231
11,9,37
11,10,33
11,11,72
11,12,360
11,13,11
11,14,287
11,15,10
11,17,5
11,18,19
11,19,10
11,20,3
11,21,190
11,22,532
11,23,29
11,24,10
11,26,260
11,27,12
11,29,10
11,30,15
11,32,16
11,33,20
11,34,14
11,35,3
11,36,8
11,36,8
11,38,10
11,39,17
11,40,55
11,41,36
11,42,32
11,43,402
11,44,535
11,45,846
11,46,144
11,47,297
11,48,55
11,49,27
11,50,13
11,51,75
11,52,362
11,53,214
11,54,201
11,55,13
11,56,147
11,57,196
11,58,327
11,59,157
11,60,35
11,61,51
11,62,27
11,63,288
11,64,493
11,65,369
11,66,598
11,67,1176
11,67,1176
11,68,1314
11,68,1314
11,69,528
11,70,738
11,71,612
11,72,768
11,73,108
11,74,322
11,75,128
11,75,128
11,76,76
11,76,76
11,77,112
11,78,144
11,79,911
11,80,675
11,81,235
11,82,973
11,83,608
11,84,480
11,85,182
11,85,182
11,86,10
11,86,10
12,0,109
12,1,483
12,2,12
12,3,9
12,4,13
12,5,8
12,6,3
12,7,1
12,9,4
12,11,86
12,12,42
12,13,26
12,15,9
12,16,8
12,17,1
12,18,1
12,19,8
12,20,4
12,21,242
12,22,943
12,23,130
12,24,29
12,25,16
12,26,7
12,27,1
12,29,35
12,30,31
12,31,5
12,33,4
12,35,4
12,35,4
12,37,15
12,38,10
12,39,1
12,40,20
12,41,157
12,42,13
12,43,275
12,44,578
12,45,345
12,46,55
12,47,16
12,48,4
12,49,38
12,50,127
12,51,218
12,52,512
12,53,396
12,54,505
12,55,120
12,56,59
12,57,18
12,58,24
12,59,27
12,60,12
12,61,23
12,62,19
12,63,999
12,64,661
12,65,246
12,66,326
12,67,1114
12,67,1114
12,68,916
12,68,916
12,69,380
12,69,380
12,70,379
12,71,92
12,72,67
12,73,7
12,74,30
12,74,30
12,75,56
12,75,56
12,76,82
12,76,82
12,77,174
12,77,174
12,78,880
12,79,530
12,80,137
12,81,44
12,82,31
12,83,53
12,84,222
12,84,222
12,85,42
12,85,42
12,86,2
12,86,2
13,0,3
13,1,14
13,2,3
13,3,6
13,4,116
13,5,151
13,6,2
13,7,83
13,8,18
13,9,1
13,11,36
13,12,11
13,13,3
13,14,7
13,15,28
13,16,30
13,17,220
13,18,81
13,19,19
13,20,1
13,21,16
13,22,169
13,23,4
13,24,200
13,25,15
13,26,2
13,27,13
13,28,13
13,29,9
13,30,7
13,32,5
13,35,10
13,35,10
13,36,10
13,36,10
13,37,10
13,38,12
13,39,8
13,40,11
13,41,11
13,42,14
13,43,5
13,44,114
13,45,59
13,46,75
13,47,432
13,48,9
13,49,11
13,50,200
13,51,131
13,52,124
13,53,233
13,54,57
13,55,79
13,56,410
13,57,184
13,58,15
13,59,82
13,60,36
13,61,404
13,62,332
13,63,688
13,64,444
13,65,279
13,66,468
13,67,722
13,68,221
13,69,86
13,69,86
13,70,488
13,70,488
13,71,48
13,71,48
13,72,50
13,72,50
13,74,26
13,74,26
13,75,83
13,76,391
13,77,990
13,77,990
13,78,216
13,78,216
13,79,152
13,79,152
13,80,3
13,81,11
13,83,54
13,83,54
13,84,80
13,84,80
13,85,2
13,85,2
13,86,4
14,0,34
14,1,7
14,2,7
14,3,14
14,4,68
14,5,91
14,7,237
14,8,69
14,10,4
14,11,11
14,12,12
14,13,95
14,14,12
14,15,12
14,16,25
14,17,932
14,18,269
14,19,20
14,21,32
14,22,10
14,23,13
14,24,6
14,25,18
14,27,12
14,28,6
14,30,10
14,33,2
14,33,2
14,34,22
14,34,22
14,35,56
14,35,56
14,36,14
14,37,4
14,38,6
14,39,38
14,40,18
14,41,94
14,42,14
14,43,17
14,44,94
14,45,15
14,46,14
14,47,124
14,48,13
14,49,19
14,50,26
14,51,74
14,52,46
14,53,230
14,54,560
14,55,200
14,56,553
14,57,303
14,58,39
14,59,211
14,60,237
14,61,547
14,62,635
14,63,458
14,64,242
14,65,895
14,66,787
14,67,187
14,68,337
14,69,670
14,70,546
14,71,60
14,71,60
14,72,13
14,73,24
14,73,24
14,74,8
14,74,8
14,75,262
14,76,488
14,77,87
14,78,38
14,78,38
14,79,26
14,79,26
14,81,8
14,81,8
14,82,42
14,82,42
14,83,10
14,83,10
14,84,6
14,85,120
14,86,12
15,0,96
15,1,16
15,2,1
15,3,9
15,4,6
15,6,6
15,7,259
15,8,8
15,11,34
15,12,75
15,13,194
15,16,9
15,17,79
15,18,22
15,19,24
15,20,2
15,21,16
15,22,15
15,23,151
15,24,57
15,25,5
15,26,9
15,27,5
15,28,3
15,29,2
15,33,10
15,34,26
15,35,193
15,36,41
15,37,19
15,38,6
15,39,74
15,40,19
15,41,33
15,42,15
15,44,10
15,45,84
15,46,7
15,47,29
15,48,40
15,49,14
15,50,20
15,51,7
15,52,40
15,53,47
15,54,857
15,55,185
15,56,159
15,57,24
15,58,33
15,59,26
15,60,385
15,61,321
15,62,443
15,63,346
15,64,148
15,65,590
15,66,645
15,67,175
15,68,427
15,69,1118
15,69,1118
15,70,2
15,70,2
15,72,12
15,73,60
15,73,60
15,74,204
15,74,204
15,75,555
15,76,217
15,77,5
15,78,10
15,79,30
15,79,30
15,80,108
15,80,108
15,81,32
15,81,32
15,82,4
15,83,44
15,84,13
15,85,115
15,86,150
16,0,308
16,1,22
16,2,12
16,3,19
16,4,1
16,5,27
16,6,25
16,7,16
16,8,16
16,9,1
16,10,4
16,11,6
16,12,3
16,13,6
16,15,8
16,16,19
16,18,22
16,19,4
16,20,74
16,21,9
16,22,20
16,23,9
16,25,32
16,26,108
16,27,22
16,30,10
16,30,10
16,31,16
16,31,16
16,32,28
16,33,33
16,34,58
16,35,346
16,36,21
16,37,5
16,38,12
16,39,12
16,40,10
16,41,4
16,42,16
16,43,26
16,44,135
16,45,74
16,46,4
16,47,4
16,48,10
16,49,42
16,50,13
16,51,25
16,52,39
16,53,29
16,54,274
16,55,547
16,56,270
16,57,124
16,58,16
16,59,18
16,60,141
16,61,652
16,62,261
16,63,251
16,64,108
16,65,178
16,65,178
16,66,172
16,66,172
16,67,42
16,67,42
16,68,78
16,68,78
16,69,40
16,69,40
16,70,18
16,70,18
16,71,52
16,72,134
16,73,734
16,74,838
16,74,838
16,75,424
16,75,424
16,76,41
16,77,31
16,78,22
16,79,5
16,80,79
16,81,74
16,82,72
16,83,49
16,84,139
16,85,35
16,86,35
17,0,140
17,1,42
17,2,29
17,3,92
17,4,1
17,5,4
17,6,6
17,7,7
17,8,11
17,10,5
17,11,15
17,12,40
17,13,21
17,14,37
17,15,16
17,16,22
17,17,2
17,18,23
17,19,226
17,20,679
17,21,33
17,23,17
17,24,15
17,25,71
17,26,1
17,29,2
17,29,2
17,31,107
17,32,816
17,33,142
17,33,142
17,34,56
17,34,56
17,35,20
17,35,20
17,36,2
17,36,2
17,37,19
17,38,7
17,40,6
17,41,23
17,42,15
17,43,256
17,44,268
17,45,16
17,46,6
17,47,4
17,48,10
17,49,294
17,50,141
17,51,14
17,52,1
17,53,106
17,54,287
17,55,25
17,56,35
17,57,30
17,58,218
17,59,431
17,60,161
17,61,272
17,62,389
17,63,367
17,64,461
17,65,132
17,65,132
17,66,98
17,66,98
17,67,13
17,68,70
17,68,70
17,69,16
17,70,16
17,71,46
17,72,348
17,72,348
17,73,560
17,73,560
17,74,482
17,74,482
17,75,28
17,75,28
17,76,384
17,76,384
17,77,526
17,78,297
17,79,340
17,80,226
17,81,511
17,82,496
17,83,210
17,84,689
17,85,33
17,86,218
18,0,384
18,1,97
18,2,37
18,3,32
18,4,6
18,5,52
18,7,36
18,8,1
18,10,21
18,11,61
18,12,24
18,13,48
18,14,170
18,15,9
18,16,12
18,17,47
18,18,1
18,19,178
18,20,232
18,21,13
18,22,19
18,23,7
18,25,6
18,26,26
18,27,4
18,28,1
18,29,79
18,30,6
18,30,6
18,31,58
18,31,58
18,32,970
18,32,970
18,33,88
18,33,88
18,34,22
18,34,22
18,35,6
18,35,6
18,36,20
18,36,20
18,38,8
18,39,17
18,40,19
18,41,73
18,42,203
18,43,8
18,44,1
18,45,24
18,46,30
18,48,95
18,49,128
18,50,60
18,51,12
18,52,110
18,53,886
18,54,594
18,55,152
18,56,115
18,57,212
18,58,250
18,59,454
18,60,507
18,61,246
18,62,288
18,63,89
18,64,34
18,64,34
18,65,30
18,65,30
18,66,4
18,67,163
18,68,618
18,69,91
18,70,84
18,71,725
18,72,730
18,72,730
18,73,297
18,74,119
18,75,80
18,76,170
18,77,98
18,78,426
18,79,90
18,80,223
18,81,215
18,82,130
18,83,38
18,84,216
18,85,531
18,86,215
19,0,404
19,1,85
19,2,35
19,3,27
19,4,139
19,5,8
19,6,124
19,7,458
19,8,4
19,9,3
19,11,12
19,12,3
19,14,26
19,15,9
19,17,5
19,18,57
19,19,10
19,20,32
19,22,4
19,23,275
19,24,8
19,26,6
19,28,26
19,29,2
19,30,11
19,31,46
19,31,46
19,32,16
19,32,16
19,33,4
19,33,4
19,34,377
19,35,460
19,36,606
19,36,606
19,37,82
19,38,71
19,39,368
19,40,17
19,41,11
19,42,38
19,44,8
19,45,42
19,46,97
19,47,13
19,48,12
19,50,12
19,51,1
19,52,87
19,53,160
19,54,761
19,55,148
19,56,172
19,57,480
19,58,192
19,59,52
19,60,228
19,61,510
19,62,78
19,63,121
19,64,190
19,64,190
19,65,282
19,65,282
19,66,320
19,67,141
19,68,838
19,69,270
19,70,163
19,71,530
19,72,892
19,72,892
19,73,830
19,74,25
19,75,19
19,76,13
19,77,107
19,78,453
19,79,67
19,80,348
19,81,227
19,82,25
19,83,553
19,84,278
19,85,503
19,86,396
20,0,161
20,1,32
20,2,13
20,4,62
20,5,20
20,6,4
20,7,8
20,8,69
20,10,160
20,11,236
20,13,8
20,14,261
20,15,55
20,16,4
20,17,5
20,18,8
20,19,1
20,20,1
20,21,21
20,22,17
20,23,20
20,24,11
20,25,3
20,27,5
20,28,182
20,29,285
20,30,61
20,31,5
20,32,8
20,33,34
20,33,34
20,34,530
20,34,530
20,35,644
20,35,644
20,36,108
20,36,108
20,37,138
20,39,261
20,40,17
20,41,12
20,42,97
20,43,55
20,44,22
20,45,49
20,46,14
20,47,5
20,48,7
20,49,25
20,50,19
20,51,10
20,52,18
20,53,48
20,54,363
20,55,388
20,56,581
20,57,176
20,58,118
20,59,206
20,60,166
20,61,327
20,62,538
20,63,396
20,64,505
20,65,242
20,65,242
20,66,771
20,67,537
20,68,159
20,69,434
20,70,503
20,71,62
20,72,32
20,72,32
20,73,110
20,74,39
20,76,3
20,77,95
20,78,267
20,79,43
20,80,334
20,81,237
20,82,136
20,83,201
20,84,64
20,85,290
20,86,409
21,0,59
21,1,49
21,2,3
21,3,43
21,4,321
21,5,9
21,6,23
21,7,16
21,8,72
21,9,3
21,11,9
21,12,11
21,13,4
21,14,35
21,15,82
21,16,19
21,17,22
21,18,29
21,19,251
21,20,4
21,21,15
21,22,10
21,23,2
21,24,4
21,26,88
21,27,71
21,28,171
21,29,302
21,30,6
21,31,156
21,32,61
21,34,356
21,34,356
21,35,242
21,35,242
21,36,41
21,37,14
21,38,12
21,39,14
21,41,28
21,42,28
21,43,48
21,44,32
21,45,414
21,46,44
21,47,18
21,48,5
21,49,51
21,50,301
21,51,56
21,52,27
21,53,44
21,54,118
21,55,132
21,56,209
21,57,161
21,58,411
21,59,778
21,60,189
21,61,123
21,62,173
21,63,508
21,64,312
21,65,38
21,65,38
21,66,205
21,67,101
21,68,283
21,69,516
21,70,927
21,71,364
21,71,364
21,72,866
21,72,866
21,73,169
21,74,290
21,75,19
21,76,29
21,77,299
21,78,537
21,79,185
21,80,282
21,81,323
21,82,80
21,83,237
21,84,93
21,85,466
21,86,547
22,0,20
22,1,24
22,2,13
22,3,2
22,4,86
22,5,42
22,6,7
22,7,10
22,8,191
22,9,26
22,12,47
22,13,14
22,14,2
22,15,427
22,16,36
22,17,10
22,18,68
22,19,3
22,20,17
22,21,8
22,22,2
22,23,2
22,24,1
22,25,6
22,26,102
22,27,15
22,28,8
22,29,120
22,31,60
22,32,13
22,33,58
22,33,58
22,34,26
22,34,26
22,36,10
22,37,78
22,38,3
22,39,6
22,40,286
22,41,8
22,42,2
22,43,8
22,44,21
22,45,101
22,46,385
22,47,305
22,48,166
22,49,89
22,50,78
22,51,61
22,52,14
22,53,87
22,54,292
22,55,164
22,56,3
22,57,140
22,58,469
22,59,774
22,60,217
22,61,271
22,62,23
22,63,18
22,64,206
22,64,206
22,65,226
22,65,226
22,66,931
22,67,685
22,68,187
22,69,2310
22,69,2310
22,69,2310
22,70,1424
22,70,1424
22,71,766
22,71,766
22,72,764
22,72,764
22,73,198
22,74,517
22,75,246
22,76,76
22,77,548
22,78,116
22,79,300
22,80,175
22,81,255
22,82,449
22,83,504
22,84,347
22,85,38
22,86,28
23,0,23
23,1,31
23,2,27
23,3,8
23,4,8
23,5,71
23,6,47
23,7,3
23,8,7
23,9,20
23,10,1
23,13,15
23,14,20
23,15,24
23,16,8
23,17,9
23,18,247
23,19,49
23,20,16
23,21,9
23,22,1
23,23,2
23,25,143
23,26,33
23,27,8
23,28,2
23,29,19
23,30,29
23,32,7
23,33,8
23,34,20
23,34,20
23,35,108
23,35,108
23,36,6
23,37,39
23,38,8
23,39,8
23,40,20
23,41,8
23,42,30
23,44,11
23,45,17
23,46,128
23,47,490
23,48,283
23,49,30
23,50,44
23,51,89
23,52,333
23,53,99
23,54,254
23,55,27
23,56,11
23,57,187
23,58,108
23,59,319
23,60,264
23,61,149
23,62,96
23,63,70
23,64,542
23,64,542
23,65,664
23,65,664
23,66,1588
23,66,1588
23,67,298
23,67,298
23,68,464
23,68,464
23,69,315
23,69,315
23,69,315
23,70,412
23,70,412
23,71,50
23,71,50
23,72,459
23,72,459
23,72,459
23,73,374
23,73,374
23,74,778
23,74,778
23,75,248
23,75,248
23,76,87
23,77,646
23,78,364
23,79,143
23,80,234
23,81,374
23,82,277
23,83,279
23,84,260
23,85,184
23,86,390
24,0,10
24,1,2
24,2,17
24,3,24
24,4,269
24,5,381
24,6,19
24,7,8
24,8,17
24,9,203
24,10,123
24,13,32
24,14,114
24,15,71
24,16,9
24,17,32
24,18,18
24,22,2
24,23,7
24,24,66
24,25,24
24,26,65
24,27,16
24,28,358
24,29,73
24,30,119
24,31,11
24,32,5
24,33,28
24,35,36
24,35,36
24,36,146
24,37,25
24,38,13
24,39,28
24,40,38
24,41,2
24,42,15
24,43,4
24,44,11
24,45,18
24,46,223
24,47,282
24,48,82
24,49,37
24,50,368
24,51,243
24,52,304
24,53,119
24,54,31
24,55,200
24,56,132
24,57,202
24,58,80
24,59,187
24,60,275
24,61,775
24,62,349
24,63,541
24,64,651
24,65,519
24,66,1936
24,66,1936
24,67,122
24,68,268
24,69,664
24,69,664
24,70,414
24,71,283
24,72,365
24,73,269
24,74,230
24,75,222
24,75,222
24,76,6
24,76,6
24,77,196
24,78,179
24,79,46
24,80,312
24,81,483
24,82,83
24,83,208
24,84,375
24,85,310
24,86,219
25,0,103
25,1,29
25,2,4
25,3,15
25,4,17
25,5,7
25,6,7
25,7,28
25,8,155
25,9,55
25,10,9
25,11,8
25,13,5
25,14,14
25,15,132
25,16,67
25,17,3
25,18,15
25,19,20
25,20,14
25,21,29
25,22,10
25,23,34
25,24,57
25,25,6
25,26,72
25,27,30
25,28,4
25,30,42
25,31,15
25,32,69
25,33,1
25,35,7
25,36,86
25,37,219
25,38,186
25,39,6
25,40,23
25,42,2
25,43,15
25,44,26
25,45,4
25,46,79
25,47,134
25,48,286
25,49,413
25,50,642
25,51,819
25,52,608
25,53,231
25,54,45
25,55,67
25,56,392
25,57,291
25,58,132
25,59,112
25,60,157
25,61,647
25,62,124
25,63,168
