x,y,value
8,70,31
8,73,3
8,74,20
8,75,31
8,81,4
8,82,2
8,87,4
8,88,9
8,89,38
8,90,3
8,97,3
8,98,73
8,99,12
8,100,15
8,101,4
8,102,48
8,103,12
8,104,3
8,106,7
8,107,1
8,108,8
8,114,1
8,115,1
8,120,9
8,121,2
8,122,90
8,123,74
8,124,3
9,66,52
9,66,52
9,67,132
9,67,132
9,68,796
9,68,796
9,69,294
9,69,294
9,70,80
9,70,80
9,71,92
9,71,92
9,72,22
9,72,22
9,73,17
9,74,11
9,75,17
9,76,15
9,77,6
9,78,18
9,79,5
9,80,4
9,81,11
9,82,47
9,83,23
9,84,2
9,86,15
9,87,11
9,88,3
9,90,4
9,91,2
9,95,21
9,97,2
9,98,6
9,100,5
9,109,3
9,112,4
9,120,28
9,121,1
9,122,78
9,123,132
9,124,214
9,126,14
9,127,7
10,66,12
10,66,12
10,68,168
10,68,168
10,69,160
10,69,160
10,70,26
10,70,26
10,71,116
10,71,116
10,72,102
10,72,102
10,73,48
10,74,38
10,75,173
10,76,168
10,77,204
10,78,13
10,79,8
10,80,15
10,81,21
10,82,38
10,83,2
10,85,1
10,86,5
10,87,2
10,89,9
10,92,1
10,94,12
10,98,2
10,99,2
10,100,3
10,101,1
10,103,6
10,107,1
10,108,13
10,109,2
10,110,12
10,112,10
10,115,2
10,116,3
10,120,6
10,121,18
10,122,16
10,123,1
10,124,28
10,125,28
10,126,9
10,127,2
11,70,40
11,70,40
11,71,112
11,71,112
11,72,458
11,72,458
11,73,646
11,73,646
11,74,51
11,75,225
11,76,458
11,77,345
11,78,5
11,80,7
11,81,10
11,82,15
11,84,1
11,85,1
11,86,3
11,87,7
11,92,4
11,93,1
11,94,7
11,96,13
11,97,1
11,98,9
11,99,27
11,100,25
11,101,12
11,102,29
11,103,15
11,107,9
11,108,47
11,110,13
11,117,1
11,120,11
11,121,1
11,122,3
11,123,78
11,124,10
11,127,2
12,72,66
12,72,66
12,73,317
12,74,390
12,75,89
12,76,365
12,77,651
12,78,69
12,83,5
12,85,2
12,87,9
12,89,2
12,90,10
12,92,1
12,94,4
12,95,12
12,96,4
12,100,11
12,101,2
12,102,5
12,103,13
12,104,2
12,105,1
12,107,7
12,108,17
12,111,2
12,113,5
12,118,3
12,119,6
12,122,12
12,123,38
12,124,4
12,126,2
12,127,1
13,72,12
13,72,12
13,73,340
13,73,340
13,74,1090
13,74,1090
13,75,1082
13,75,1082
13,76,587
13,77,254
13,78,49
13,81,4
13,83,3
13,84,2
13,85,1
13,87,55
13,88,2
13,90,2
13,91,3
13,93,18
13,94,16
13,97,1
13,100,9
13,101,10
13,107,10
13,108,4
13,109,3
13,110,1
13,111,1
13,113,2
13,115,1
13,116,4
13,117,12
13,119,27
13,123,5
14,71,18
14,71,18
14,72,42
14,72,42
14,73,4
14,73,4
14,74,52
14,74,52
14,75,530
14,75,530
14,76,2088
14,76,2088
14,77,620
14,78,253
14,79,76
14,80,4
14,81,1
14,82,31
14,83,40
14,84,45
14,85,12
14,86,36
14,87,59
14,88,7
14,89,2
14,90,5
14,91,2
14,92,11
14,93,57
14,94,186
14,95,20
14,100,3
14,101,10
14,104,4
14,105,4
14,106,19
14,107,18
14,108,1
14,109,5
14,110,13
14,111,10
14,112,1
14,113,2
14,115,4
14,116,24
14,117,7
14,119,8
14,125,1
14,126,1
15,74,12
15,74,12
15,75,296
15,75,296
15,76,328
15,76,328
15,77,184
15,77,184
15,78,240
15,78,240
15,79,155
15,80,3
15,83,91
15,84,56
15,85,63
15,86,11
15,87,52
15,88,30
15,89,15
15,90,32
15,91,1
15,92,41
15,93,15
15,94,87
15,95,2
15,96,26
15,97,18
15,98,2
15,99,3
15,100,46
15,101,2
15,103,1
15,104,2
15,105,21
15,106,10
15,107,12
15,108,4
15,111,6
15,112,20
15,113,9
15,115,7
15,116,21
15,117,36
15,118,1
15,123,1
15,125,2
16,75,84
16,75,84
16,76,186
16,76,186
16,77,114
16,77,114
16,78,214
16,78,214
16,79,510
16,80,56
16,81,44
16,82,33
16,83,86
16,84,155
16,85,16
16,86,55
16,87,92
16,88,153
16,89,44
16,90,91
16,91,57
16,92,68
16,93,220
16,94,430
16,95,83
16,96,3
16,97,3
16,98,26
16,99,4
16,100,60
16,102,1
16,104,23
16,105,45
16,106,2
16,107,6
16,110,4
16,111,11
16,112,13
16,114,2
16,115,3
16,116,12
16,117,14
16,118,3
16,119,1
16,121,2
16,122,1
16,123,4
16,125,2
16,127,2
17,75,46
17,75,46
17,76,212
17,76,212
17,77,292
17,77,292
17,78,36
17,79,450
17,80,66
17,81,91
17,82,103
17,83,137
17,84,426
17,85,101
17,86,35
17,87,43
17,88,1
17,89,35
17,90,49
17,91,3
17,92,20
17,93,135
17,94,420
17,95,196
17,96,67
17,97,49
17,98,69
17,99,33
17,100,11
17,101,3
17,102,33
17,103,12
17,104,44
17,105,25
17,106,1
17,110,4
17,111,123
17,112,9
17,114,3
17,116,7
17,117,20
17,119,1
17,120,2
17,122,2
18,75,86
18,75,86
18,76,56
18,76,56
18,77,32
18,77,32
18,78,298
18,78,298
18,79,1112
18,79,1112
18,80,247
18,81,37
18,82,47
18,83,47
18,84,140
18,85,67
18,86,14
18,87,4
18,88,11
18,89,47
18,90,38
18,91,6
18,92,23
18,93,116
18,94,534
18,95,112
18,96,44
18,97,65
18,100,1
18,102,10
18,107,1
18,110,2
18,111,2
18,112,2
18,113,1
18,114,9
18,115,5
18,116,1
18,117,8
18,118,13
18,119,12
18,121,2
18,126,4
19,77,8
19,77,8
19,78,120
19,78,120
19,79,712
19,79,712
19,80,1696
19,80,1696
19,81,180
19,82,75
19,83,101
19,84,109
19,85,54
19,86,1
19,87,19
19,88,50
19,89,28
19,90,26
19,91,126
19,92,34
19,93,4
19,94,16
19,95,17
19,96,16
19,97,18
19,98,43
19,99,1
19,101,3
19,103,5
19,104,5
19,106,1
19,107,2
19,108,19
19,109,5
19,111,15
19,112,1
19,114,1
19,115,4
19,116,3
19,118,8
19,119,42
19,121,2
19,122,1
20,79,92
20,79,92
20,80,1024
20,80,1024
20,81,329
20,82,832
20,82,832
20,83,482
20,84,144
20,85,354
20,86,356
20,87,97
20,88,8
20,89,60
20,90,18
20,91,53
20,92,23
20,93,5
20,94,5
20,95,31
20,96,8
20,97,29
20,98,18
20,99,3
20,100,10
20,101,8
20,102,2
20,103,5
20,105,4
20,108,11
20,109,38
20,110,1
20,111,5
20,114,24
20,115,7
20,118,1
20,121,1
20,122,18
20,125,2
21,80,524
21,80,524
21,81,384
21,81,384
21,82,220
21,82,220
21,83,922
21,83,922
21,84,982
21,84,982
21,85,432
21,86,1170
21,86,1170
21,87,1112
21,87,1112
21,88,70
21,89,111
21,90,244
21,91,97
21,92,3
21,93,15
21,94,5
21,95,7
21,96,2
21,97,16
21,98,3
21,99,5
21,100,3
21,101,1
21,102,24
21,104,1
21,105,1
21,106,16
21,107,4
21,109,2
21,111,9
21,112,9
21,114,38
21,115,23
21,121,2
21,122,8
21,123,19
21,124,5
21,125,63
22,81,34
22,81,34
22,82,6
22,82,6
22,83,142
22,83,142
22,84,182
22,84,182
22,85,742
22,85,742
22,86,510
22,86,510
22,87,1022
22,87,1022
22,88,131
22,89,98
22,90,176
22,91,334
22,92,70
22,93,34
22,94,17
22,95,10
22,97,2
22,98,6
22,99,3
22,100,2
22,101,18
22,102,27
22,103,19
22,104,54
22,105,8
22,108,3
22,109,1
22,110,1
22,113,17
22,114,10
22,115,24
22,117,1
22,118,2
22,122,15
22,123,1
22,124,6
22,126,70
23,83,34
23,83,34
23,84,90
23,84,90
23,85,252
23,85,252
23,86,866
23,86,866
23,87,1390
23,87,1390
23,88,1680
23,88,1680
23,89,662
23,90,138
23,91,208
23,92,225
23,93,22
23,94,51
23,95,10
23,97,1
23,98,10
23,103,1
23,104,1
23,105,1
23,106,5
23,107,6
23,109,2
23,112,2
23,114,1
23,115,44
23,116,14
23,118,9
23,120,3
23,121,3
23,122,26
23,123,13
23,124,14
23,125,12
23,126,13
23,127,1
24,85,254
24,85,254
24,86,136
24,87,442
24,88,1798
24,88,1798
24,89,2664
24,89,2664
24,90,786
24,91,975
24,92,61
24,93,44
24,94,19
24,95,38
24,96,11
24,97,24
24,98,8
24,99,1
24,101,1
24,102,6
24,105,1
24,106,4
24,108,7
24,109,4
24,113,7
24,114,3
24,115,31
24,116,3
24,117,1
24,118,2
24,119,53
24,120,17
24,121,42
24,122,1
24,123,2
24,124,5
24,125,9
24,126,4
25,84,14
25,84,14
25,85,138
25,85,138
25,86,842
25,86,842
25,87,656
25,87,656
25,88,852
25,88,852
25,89,1576
25,89,1576
25,90,1076
25,91,767
25,92,28
25,93,46
25,94,196
25,95,115
25,96,1
25,99,2
25,100,20
25,101,1
25,103,5
25,105,3
25,107,5
25,108,10
25,109,1
25,110,5
25,111,2
25,113,2
25,115,21
25,116,5
25,118,17
25,120,3
25,126,39
25,127,3
26,82,16
26,82,16
26,83,2
26,83,2
26,84,4
26,84,4
26,85,212
26,85,212
26,86,492
26,86,492
26,87,832
26,87,832
26,88,968
26,88,968
26,89,400
26,89,400
26,90,1650
26,90,1650
26,91,404
26,92,10
26,93,3
26,95,18
26,96,61
26,97,24
26,98,13
26,99,79
26,100,2
26,101,3
26,102,5
26,103,5
26,104,6
26,105,10
26,107,7
26,108,18
26,109,2
26,110,1
26,111,11
26,112,1
26,115,43
26,116,3
26,117,19
26,118,17
26,122,2
26,126,102
27,85,34
27,85,34
27,86,244
27,86,244
27,87,230
27,87,230
27,88,360
27,88,360
27,89,354
27,89,354
27,90,984
27,90,984
27,91,170
27,91,170
27,92,3
27,93,5
27,94,20
27,95,37
27,96,71
27,97,59
27,98,59
27,99,76
27,100,30
27,101,4
27,103,1
27,106,11
27,107,3
27,108,1
27,110,17
27,111,8
27,112,30
27,114,9
27,116,2
27,117,4
27,119,19
27,121,2
27,122,2
27,123,2
27,125,3
27,126,49
27,127,36
28,86,12
28,86,12
28,87,32
28,87,32
28,88,300
28,88,300
28,89,878
28,89,878
28,90,240
28,90,240
28,91,414
28,91,414
28,92,172
28,92,172
28,93,76
28,94,37
28,95,20
28,96,17
28,97,36
28,98,12
28,99,28
28,100,24
28,101,14
28,102,21
28,103,6
28,104,1
28,106,14
28,108,1
28,111,26
28,112,34
28,113,176
28,114,36
28,115,2
28,116,5
28,117,8
28,118,2
28,120,21
28,121,10
28,122,2
28,123,1
28,124,5
28,125,30
28,126,7
29,87,398
29,87,398
29,88,124
29,88,124
29,89,34
29,90,232
29,90,232
29,91,182
29,91,182
29,92,1080
29,92,1080
29,93,1278
29,93,1278
29,94,460
29,95,10
29,96,33
29,97,17
29,98,37
29,99,65
29,101,5
29,102,16
29,103,23
29,104,3
29,106,1
29,107,16
29,110,6
29,111,26
29,112,14
29,116,10
29,119,19
29,120,13
29,121,12
29,123,29
29,124,10
29,125,68
29,126,48
30,87,122
30,87,122
30,88,202
30,89,38
30,89,38
30,90,56
30,90,56
30,91,990
30,91,990
30,92,784
30,92,784
30,93,1234
30,93,1234
30,94,628
30,94,628
30,95,20
30,95,20
30,97,81
30,98,2
30,100,2
30,102,20
30,103,59
30,104,13
30,105,2
30,106,4
30,107,147
30,108,153
30,109,35
30,110,31
30,111,6
30,112,3
30,116,6
30,117,24
30,118,10
30,119,50
30,120,180
30,121,150
30,122,57
30,123,17
30,124,21
30,125,12
30,126,62
30,127,47
31,88,270
31,88,270
31,89,328
31,89,328
31,90,298
31,90,298
31,91,88
31,92,430
31,92,430
31,93,450
31,93,450
31,94,280
31,94,280
31,95,180
31,95,180
31,96,294
31,96,294
31,97,30
31,98,26
31,99,2
31,100,10
31,101,1
31,102,19
31,103,41
31,104,61
31,105,70
31,106,129
31,107,98
31,108,23
31,109,18
31,111,1
31,112,17
31,114,1
31,116,3
31,117,11
31,118,11
31,120,2
31,121,302
31,122,28
31,123,48
31,124,9
31,125,9
31,126,12
31,127,19
32,89,68
32,89,68
32,90,178
32,90,178
32,91,334
32,91,334
32,92,159
32,93,154
32,93,154
32,94,52
32,94,52
32,95,266
32,95,266
32,96,368
32,96,368
32,97,31
32,98,22
32,99,16
32,100,38
32,101,49
32,102,12
32,106,2
32,107,36
32,108,34
32,109,4
32,110,9
32,113,4
32,114,1
32,115,1
32,116,10
32,118,2
32,119,1
32,120,1
32,121,100
32,122,13
32,123,3
32,124,6
32,127,24
33,91,228
33,91,228
33,92,332
33,92,332
33,93,78
33,93,78
33,94,216
33,94,216
33,95,180
33,95,180
33,96,374
33,96,374
33,97,42
33,97,42
33,98,88
33,98,88
33,99,18
33,100,30
33,101,2
33,104,4
33,105,22
33,106,24
33,107,219
33,108,36
33,109,68
33,110,12
33,111,7
33,114,4
33,119,3
33,120,1
33,121,45
33,122,21
33,123,7
33,124,2
33,126,6
34,93,140
34,93,140
34,94,422
34,94,422
34,95,102
34,95,102
34,96,424
34,96,424
34,97,178
34,97,178
34,98,48
34,98,48
34,99,4
34,101,20
34,101,20
34,102,170
34,102,170
34,103,148
34,103,148
34,104,2
34,105,156
34,106,756
34,106,756
34,107,1862
34,107,1862
34,108,43
34,109,21
34,110,56
34,111,40
34,113,1
34,116,6
34,117,8
34,119,13
34,120,6
34,121,14
34,122,27
34,123,5
34,124,8
34,125,6
34,126,2
35,94,306
35,94,306
35,95,18
35,95,18
35,96,106
35,96,106
35,97,78
35,97,78
35,98,230
35,98,230
35,99,86
35,100,17
35,101,38
35,102,26
35,102,26
35,103,414
35,103,414
35,104,274
35,104,274
35,105,70
35,105,70
35,106,124
35,106,124
35,107,686
35,107,686
35,108,13
35,109,2
35,110,61
35,111,10
35,112,3
35,113,1
35,114,5
35,115,3
35,118,15
35,119,7
35,120,5
35,121,29
35,123,1
35,124,3
35,125,14
35,126,2
35,127,16
36,96,2
36,96,2
36,97,18
36,97,18
36,98,126
36,98,126
36,99,410
36,99,410
36,100,176
36,100,176
36,101,236
36,101,236
36,102,72
36,102,72
36,103,160
36,103,160
36,104,44
36,104,44
36,105,334
36,105,334
36,106,18
36,106,18
36,107,288
36,107,288
36,108,24
36,109,13
36,110,39
36,111,16
36,113,2
36,114,3
36,115,2
36,116,1
36,117,7
36,120,13
36,121,20
36,122,6
36,124,2
36,126,5
36,127,8
37,97,26
37,97,26
37,98,320
37,98,320
37,99,1092
37,99,1092
37,100,474
37,100,474
37,101,282
37,101,282
37,102,296
37,102,296
37,103,52
37,103,52
37,104,80
37,104,80
37,105,314
37,105,314
37,106,8
37,107,2
37,108,3
37,109,6
37,111,17
37,112,60
37,113,7
37,115,5
37,117,7
37,118,5
37,120,1
37,121,4
37,122,1
37,123,15
37,124,4
37,125,6
37,126,19
37,127,16
38,98,2
38,98,2
38,99,146
38,99,146
38,100,286
38,100,286
38,101,310
38,101,310
38,102,256
38,102,256
38,103,256
38,103,256
38,104,36
38,104,36
38,105,48
38,106,42
38,108,1
38,110,1
38,111,13
38,112,18
38,113,101
38,114,27
38,115,29
38,118,3
38,119,8
38,120,20
38,121,29
38,122,25
38,124,10
38,125,1
38,126,2
38,127,1
39,101,422
39,101,422
39,102,206
39,102,206
39,103,244
39,103,244
39,104,86
39,104,86
39,105,36
39,105,36
39,106,186
39,106,186
39,107,2
39,108,1
39,110,1
39,111,2
39,112,5
39,113,54
39,114,142
39,115,38
39,116,25
39,117,14
39,118,1
39,119,3
39,121,9
39,124,3
40,102,250
40,102,250
40,103,192
40,103,192
40,104,76
40,104,76
40,105,30
40,105,30
40,106,114
40,106,114
40,107,194
40,107,194
40,108,1
40,110,6
40,111,7
40,112,18
40,113,27
40,114,8
40,115,47
40,116,7
40,117,7
40,118,1
40,119,38
40,120,24
40,121,1
40,122,2
40,124,2
40,125,3
40,126,11
40,127,1
41,102,160
41,102,160
41,103,162
41,103,162
41,104,66
41,104,66
41,105,42
41,105,42
41,106,214
41,106,214
41,107,272
41,107,272
41,108,28
41,109,28
41,110,8
41,111,2
41,112,1
41,113,21
41,114,3
41,115,3
41,116,12
41,117,15
41,118,59
41,119,109
41,120,22
41,121,15
41,123,1
41,126,5
41,127,1
42,102,2
42,102,2
42,103,112
42,103,112
42,104,418
42,104,418
42,105,122
42,105,122
42,106,42
42,106,42
42,107,338
42,107,338
42,108,17
42,109,3
42,110,7
42,112,30
42,113,270
42,113,270
42,114,134
42,114,134
42,115,3
42,117,16
42,118,324
42,118,324
42,119,94
42,119,94
42,120,4
42,121,112
42,121,112
42,122,16
42,122,16
42,124,3
42,126,30
43,104,198
43,104,198
43,106,138
43,106,138
43,107,212
43,107,212
43,108,84
43,108,84
43,109,6
43,110,6
43,111,17
43,112,8
43,113,52
43,113,52
43,114,124
43,114,124
43,115,5
43,117,29
43,118,314
43,118,314
43,119,8
43,119,8
43,120,76
43,120,76
43,121,246
43,121,246
43,122,408
43,122,408
43,123,24
43,124,21
43,125,37
43,126,119
43,127,164
44,106,106
44,106,106
44,107,10
44,107,10
44,108,94
44,108,94
44,109,32
44,110,60
44,112,1
44,113,12
44,114,146
44,114,146
44,115,4
44,115,4
44,116,26
44,116,26
44,117,12
44,118,80
44,118,80
44,119,52
44,119,52
44,120,90
44,120,90
44,121,66
44,121,66
44,122,8
44,123,16
44,124,34
44,125,18
44,126,22
44,127,66
45,107,188
45,107,188
45,108,134
45,108,134
45,109,388
45,109,388
45,110,266
45,110,266
45,114,24
45,114,24
45,115,66
45,115,66
45,116,2
45,116,2
45,117,130
45,117,130
45,118,48
45,118,48
45,119,40
45,119,40
45,120,20
45,120,20
45,121,114
45,121,114
45,122,10
45,123,2
45,124,4
45,125,14
45,126,15
45,127,40
46,107,26
46,107,26
46,108,844
46,108,844
46,109,382
46,109,382
46,110,410
46,110,410
46,111,62
46,111,62
46,112,2
46,113,7
46,114,154
46,114,154
46,115,42
46,115,42
46,117,30
46,117,30
46,118,16
46,118,16
46,119,58
46,119,58
46,120,12
46,120,12
46,121,68
46,121,68
46,122,5
46,124,1
46,125,14
46,126,8
46,127,1
47,108,32
47,108,32
47,110,76
47,110,76
47,111,212
47,111,212
47,112,198
47,112,198
47,113,21
47,114,230
47,114,230
47,115,58
47,115,58
47,117,94
47,117,94
47,118,8
47,118,8
47,119,54
47,119,54
47,120,40
47,120,40
47,121,7
47,122,2
47,123,3
47,125,22
47,127,2
48,110,2
48,110,2
48,111,156
48,111,156
48,112,82
48,112,82
48,113,26
48,114,324
48,114,324
48,115,124
48,115,124
48,116,12
48,117,146
48,117,146
48,118,42
48,118,42
48,119,6
48,119,6
48,120,10
48,120,10
48,121,7
48,122,15
48,123,10
49,111,172
49,111,172
49,112,36
49,112,36
49,114,194
49,114,194
49,115,34
49,115,34
49,116,124
49,116,124
49,117,430
49,117,430
49,118,50
49,118,50
49,119,6
49,119,6
49,120,42
49,120,42
49,121,158
49,121,158
49,122,3
49,123,11
49,124,6
49,126,3
50,112,96
50,112,96
50,113,56
50,113,56
50,114,74
50,115,96
50,115,96
50,116,988
50,116,988
50,117,564
50,117,564
50,118,146
50,118,146
50,120,46
50,120,46
50,121,114
50,121,114
50,122,4
50,123,9
50,124,11
50,125,6
51,112,10
51,112,10
51,113,226
51,113,226
51,114,220
51,114,220
51,115,8
51,115,8
51,116,258
51,116,258
51,117,598
51,118,462
51,118,462
51,119,22
51,119,22
51,120,20
51,120,20
51,121,24
51,121,24
51,122,48
51,123,3
51,124,7
51,125,4
52,114,20
52,114,20
52,116,8
52,116,8
52,117,1862
52,117,1862
52,118,1154
52,118,1154
52,119,38
52,119,38
52,120,74
52,120,74
52,121,3
52,122,1
52,123,16
52,124,6
52,125,2
52,126,6
52,126,6
52,127,4
53,116,14
53,116,14
53,117,10
53,117,10
53,118,294
53,118,294
53,120,58
53,120,58
53,121,216
53,121,216
53,122,16
53,123,10
53,124,1
54,118,86
54,118,86
54,119,4
54,119,4
54,120,48
54,120,48
54,121,268
54,121,268
54,122,59
54,123,22
54,124,15
55,118,2
55,118,2
55,119,20
55,119,20
55,120,198
55,120,198
55,121,24
55,122,3
55,123,17
55,124,4
55,124,4
55,125,10
55,125,10
56,119,96
56,119,96
56,120,64
56,120,64
56,121,90
56,121,90
56,123,22
56,123,22
56,124,14
56,124,14
56,125,7
57,119,10
57,119,10
57,120,8
57,120,8
57,121,284
57,121,284
57,122,9
57,123,36
57,123,36
57,124,8
57,124,8
57,125,6
57,125,6
57,126,1
58,121,108
58,121,108
58,122,198
58,122,198
58,123,14
58,124,16
58,124,16
58,125,12
58,125,12
58,126,15
58,127,2
59,121,12
59,121,12
59,122,136
59,122,136
59,123,192
59,123,192
59,124,24
59,124,24
59,125,44
59,126,17
59,127,2
60,123,186
60,123,186
60,123,186
60,124,94
60,124,94
60,125,118
60,125,118
60,126,356
60,126,356
60,127,30
61,124,46
61,124,46
61,125,168
61,125,168
61,126,116
61,126,116
61,127,212
61,127,212
62,125,72
62,125,72
62,126,204
62,126,204
62,127,82
62,127,82
63,126,144
63,126,144
63,127,168
63,127,168
64,126,6
64,126,6
64,127,180
64,127,180
119,0,10
119,0,10
120,0,346
120,0,346
121,0,16
121,1,10
121,1,10
122,0,3
122,2,4
122,2,4
123,0,6
123,1,1
124,0,97
125,0,73
125,1,1
126,0,24
126,0,24
126,1,56
126,1,56
126,4,3
127,6,30
127,6,30
127,7,76
127,7,76
