x,y,value
6,45,29
6,46,19
6,49,2
6,50,196
6,51,174
6,52,106
6,53,2
6,54,35
6,55,33
6,56,53
6,57,4
6,60,2
6,61,1
6,62,4
6,63,14
6,64,4
6,65,55
6,70,7
6,71,144
6,72,57
6,73,339
6,74,1
6,76,1
6,85,12
6,91,1
6,92,1
6,99,5
6,103,2
6,109,2
6,110,303
6,111,78
6,112,2
6,114,57
6,115,44
6,116,154
6,117,200
6,118,134
6,119,24
6,120,554
6,121,278
6,121,278
7,0,8
7,1,2
7,2,3
7,3,3
7,4,2
7,5,5
7,6,13
7,7,13
7,8,21
7,9,3
7,10,1
7,12,6
7,13,29
7,14,7
7,15,71
7,16,108
7,17,104
7,18,13
7,19,25
7,20,34
7,21,25
7,22,10
7,23,24
7,24,12
7,25,13
7,26,7
7,27,1
7,28,3
7,29,9
7,30,9
7,31,3
7,32,9
7,33,32
7,34,128
7,35,8
7,36,4
7,37,3
7,38,5
7,39,1
7,41,3
7,42,26
7,43,40
7,44,4
7,45,45
7,46,24
7,47,7
7,49,1
7,50,4
7,51,1
7,52,157
7,53,16
7,55,33
7,56,27
7,57,148
7,58,61
7,59,3
7,61,3
7,63,6
7,64,8
7,65,141
7,66,14
7,69,2
7,70,3
7,71,2
7,72,3
7,73,6
7,76,4
7,83,5
7,84,2
7,85,6
7,95,1
7,96,14
7,110,1
7,112,288
7,113,126
7,114,4
7,115,29
7,116,10
7,117,9
7,118,21
7,119,36
7,120,219
7,121,474
7,121,474
8,0,5
8,1,5
8,2,2
8,3,1
8,4,8
8,5,11
8,6,13
8,8,18
8,9,18
8,10,1
8,11,2
8,12,6
8,13,32
8,14,13
8,15,1
8,16,9
8,17,56
8,18,25
8,19,42
8,23,2
8,24,134
8,25,65
8,26,3
8,27,5
8,28,10
8,30,7
8,31,11
8,32,9
8,33,4
8,35,3
8,36,55
8,37,107
8,38,17
8,39,6
8,40,2
8,41,1
8,42,22
8,43,25
8,46,17
8,47,295
8,48,40
8,51,1
8,53,1
8,54,4
8,55,34
8,56,17
8,57,60
8,58,50
8,59,183
8,60,2
8,63,3
8,64,35
8,65,8
8,67,1
8,68,1
8,69,2
8,70,1
8,71,1
8,72,194
8,73,20
8,74,2
8,81,1
8,85,1
8,87,3
8,88,1
8,96,10
8,104,1
8,111,2
8,112,29
8,113,32
8,114,27
8,115,12
8,116,22
8,117,26
8,118,424
8,119,421
8,120,137
8,121,403
8,122,200
8,122,200
9,0,10
9,1,3
9,2,1
9,3,3
9,4,37
9,5,8
9,6,133
9,7,4
9,8,1
9,9,26
9,10,48
9,11,19
9,12,32
9,13,6
9,14,2
9,15,10
9,16,191
9,17,15
9,18,15
9,19,12
9,20,3
9,21,7
9,26,37
9,27,46
9,28,6
9,29,3
9,30,1
9,31,4
9,32,20
9,33,20
9,34,82
9,35,13
9,36,7
9,37,15
9,38,7
9,39,1
9,42,2
9,43,1
9,44,3
9,47,6
9,48,31
9,49,3
9,51,1
9,53,2
9,55,1
9,56,54
9,57,12
9,58,15
9,64,14
9,65,70
9,66,83
9,69,1
9,70,303
9,71,2
9,72,1
9,74,2
9,84,2
9,85,13
9,88,3
9,97,1
9,98,2
9,107,1
9,111,2
9,112,269
9,113,33
9,114,5
9,115,8
9,116,6
9,117,9
9,118,31
9,119,176
9,120,277
9,121,533
9,122,1538
9,122,1538
9,123,44
9,123,44
10,0,11
10,1,24
10,2,9
10,3,8
10,4,4
10,6,6
10,7,1
10,8,5
10,9,80
10,10,387
10,11,61
10,12,54
10,13,26
10,14,3
10,15,1
10,16,1
10,17,7
10,18,11
10,19,21
10,20,5
10,27,12
10,28,13
10,29,41
10,30,10
10,31,6
10,32,13
10,33,13
10,34,13
10,35,20
10,36,14
10,37,269
10,38,85
10,39,37
10,40,2
10,43,26
10,44,14
10,45,3
10,46,2
10,48,13
10,49,4
10,50,3
10,53,1
10,55,3
10,56,293
10,57,18
10,58,17
10,59,3
10,66,1
10,69,2
10,70,100
10,71,12
10,72,3
10,75,5
10,80,3
10,86,1
10,88,20
10,89,51
10,92,1
10,104,1
10,108,2
10,111,2
10,112,35
10,113,179
10,114,16
10,115,11
10,116,9
10,117,20
10,118,13
10,119,11
10,120,440
10,121,1060
10,122,568
10,122,568
11,0,1
11,1,4
11,2,4
11,3,9
11,4,1
11,6,1
11,7,1
11,8,2
11,9,144
11,10,421
11,11,16
11,12,65
11,13,46
11,14,14
11,16,7
11,17,7
11,18,3
11,19,1
11,20,21
11,27,4
11,28,634
11,29,89
11,30,4
11,31,2
11,32,2
11,33,5
11,34,6
11,35,5
11,36,19
11,37,105
11,38,249
11,39,4
11,45,4
11,47,2
11,48,1
11,49,257
11,50,1
11,51,1
11,52,1
11,55,1
11,56,133
11,57,53
11,58,58
11,59,18
11,60,2
11,61,1
11,66,21
11,67,51
11,70,1
11,71,7
11,72,1
11,78,1
11,83,1
11,85,1
11,86,8
11,87,2
11,88,1
11,92,1
11,93,1
11,97,1
11,98,1
11,99,1
11,113,3
11,114,9
11,115,13
11,116,11
11,117,15
11,118,84
11,119,69
11,120,249
11,121,88
11,122,720
11,122,720
12,2,2
12,3,2
12,4,5
12,5,9
12,6,6
12,7,15
12,8,2
12,9,57
12,10,64
12,11,25
12,12,9
12,14,21
12,15,2
12,16,124
12,17,89
12,18,10
12,19,4
12,21,19
12,27,18
12,28,37
12,29,90
12,30,20
12,31,7
12,32,4
12,33,7
12,34,25
12,35,12
12,36,2
12,37,10
12,38,215
12,39,14
12,45,7
12,46,24
12,47,1
12,49,2
12,55,2
12,56,65
12,57,375
12,58,41
12,59,3
12,60,2
12,61,7
12,66,42
12,67,97
12,71,7
12,73,1
12,76,8
12,76,8
12,78,5
12,87,58
12,88,209
12,91,2
12,92,1
12,93,1
12,100,1
12,106,1
12,113,1
12,114,125
12,115,42
12,116,17
12,117,23
12,118,39
12,119,33
12,120,11
12,121,9
12,122,64
12,122,64
13,3,2
13,5,2
13,6,7
13,7,9
13,8,1
13,9,5
13,10,3
13,11,14
13,12,10
13,13,30
13,14,16
13,15,10
13,16,3
13,17,11
13,18,153
13,19,97
13,20,13
13,28,3
13,29,2
13,30,17
13,31,18
13,32,3
13,33,8
13,34,34
13,35,206
13,36,5
13,37,64
13,38,46
13,39,32
13,40,24
13,41,2
13,46,1
13,47,9
13,48,3
13,56,3
13,57,13
13,58,24
13,59,14
13,60,28
13,61,7
13,66,27
13,67,119
13,68,3
13,72,1
13,79,2
13,81,1
13,87,23
13,88,117
13,89,98
13,101,1
13,106,2
13,107,1
13,108,1
13,109,2
13,110,5
13,111,1
13,114,418
13,115,62
13,116,22
13,117,23
13,118,16
13,119,8
13,120,18
13,121,23
13,122,80
13,122,80
14,0,3
14,2,2
14,4,6
14,5,5
14,7,4
14,9,2
14,10,50
14,11,1
14,12,128
14,13,31
14,14,13
14,15,17
14,16,1
14,17,1
14,19,3
14,20,25
14,21,20
14,27,2
14,28,9
14,29,1
14,30,252
14,31,97
14,32,33
14,33,9
14,34,15
14,35,85
14,36,68
14,37,135
14,38,12
14,39,20
14,40,123
14,41,152
14,47,8
14,48,2
14,49,9
14,50,2
14,54,1
14,55,1
14,58,9
14,59,143
14,60,45
14,61,4
14,66,1
14,67,2
14,80,2
14,82,1
14,83,1
14,87,272
14,88,149
14,89,56
14,90,172
14,91,2
14,107,1
14,108,2
14,109,2
14,110,78
14,111,148
14,112,3
14,114,16
14,115,81
14,116,14
14,117,27
14,118,42
14,119,12
14,120,27
14,121,38
14,122,124
14,122,124
15,1,1
15,3,1
15,6,3
15,7,1
15,8,2
15,10,9
15,12,30
15,13,11
15,14,9
15,15,11
15,16,8
15,17,1
15,19,1
15,27,1
15,29,1
15,30,4
15,31,223
15,32,53
15,33,8
15,34,8
15,36,2
15,37,7
15,38,2
15,39,12
15,40,231
15,41,3
15,42,1
15,50,3
15,51,1
15,52,1
15,53,3
15,55,3
15,58,3
15,59,396
15,60,74
15,61,2
15,62,1
15,63,1
15,75,2
15,75,2
15,86,1
15,87,14
15,88,26
15,89,355
15,90,41
15,92,1
15,94,2
15,101,1
15,109,59
15,110,133
15,111,3
15,112,4
15,115,240
15,116,42
15,117,14
15,118,14
15,119,8
15,120,67
15,121,125
15,122,47
15,123,8
15,123,8
16,3,131
16,4,46
16,7,2
16,8,1
16,10,3
16,11,2
16,12,25
16,13,51
16,14,30
16,15,27
16,16,25
16,17,7
16,18,12
16,19,17
16,20,45
16,21,40
16,22,14
16,31,2
16,32,1
16,33,2
16,34,5
16,35,8
16,37,3
16,39,2
16,40,1
16,41,8
16,42,1
16,43,1
16,49,5
16,50,6
16,51,7
16,52,16
16,53,12
16,54,6
16,55,3
16,56,2
16,58,5
16,59,12
16,60,4
16,61,3
16,67,4
16,72,1
16,76,2
16,77,16
16,79,1
16,84,2
16,86,4
16,87,1
16,88,16
16,89,21
16,91,2
16,94,2
16,97,1
16,101,14
16,102,14
16,105,1
16,106,8
16,107,10
16,109,4
16,110,229
16,111,5
16,112,1
16,115,6
16,116,152
16,117,152
16,118,6
16,119,2
16,120,4
16,121,29
16,122,364
16,123,144
16,123,144
17,4,1
17,7,1
17,9,1
17,10,1
17,11,2
17,12,1
17,14,56
17,15,7
17,16,1
17,17,10
17,18,15
17,19,13
17,20,5
17,21,9
17,22,86
17,23,1
17,31,1
17,33,5
17,34,5
17,35,8
17,37,2
17,38,4
17,39,3
17,40,140
17,41,2
17,42,6
17,43,2
17,48,5
17,49,12
17,50,2
17,51,161
17,52,284
17,53,17
17,54,9
17,55,1
17,56,1
17,57,1
17,58,15
17,59,8
17,60,32
17,61,14
17,62,1
17,68,2
17,83,1
17,85,5
17,88,1
17,90,63
17,91,140
17,92,1
17,95,1
17,99,1
17,100,1
17,101,4
17,102,281
17,103,5
17,104,4
17,105,1
17,106,7
17,108,1
17,110,4
17,111,6
17,112,1
17,115,1
17,117,3
17,118,3
17,119,7
17,120,8
17,121,16
17,122,3
17,124,2
17,124,2
18,7,8
18,8,1
18,9,1
18,10,1
18,11,30
18,12,2
18,14,6
18,15,2
18,16,1
18,17,19
18,18,353
18,19,42
18,20,8
18,21,1
18,23,3
18,34,206
18,35,205
18,36,6
18,37,10
18,38,3
18,39,41
18,40,4
18,47,2
18,48,3
18,49,4
18,50,2
18,51,45
18,52,428
18,54,7
18,60,85
18,61,292
18,62,2
18,73,4
18,73,4
18,74,4
18,74,4
18,76,1
18,82,3
18,85,3
18,86,2
18,88,2
18,89,2
18,90,11
18,91,148
18,93,2
18,102,9
18,103,2
18,104,4
18,105,1
18,106,7
18,107,1
18,109,104
18,110,4
18,111,1
18,112,3
18,113,3
18,114,5
18,115,5
18,117,153
18,118,1
18,119,1
18,120,1
18,121,4
18,122,2
19,0,28
19,11,23
19,12,18
19,14,12
19,15,3
19,16,6
19,17,12
19,18,90
19,19,89
19,20,129
19,21,13
19,22,1
19,23,2
19,24,170
19,25,7
19,26,17
19,27,2
19,28,2
19,29,1
19,30,1
19,34,1
19,37,7
19,38,1
19,39,134
19,40,14
19,48,3
19,51,4
19,52,17
19,54,1
19,56,3
19,60,78
19,61,240
19,62,61
19,69,4
19,69,4
19,73,1
19,78,3
19,82,5
19,86,1
19,94,1
19,96,2
19,103,6
19,104,9
19,105,1
19,106,1
19,107,1
19,109,14
19,110,1
19,111,2
19,112,3
19,113,5
19,114,3
19,115,2
19,116,12
19,121,1
19,124,2
19,124,2
20,9,4
20,10,39
20,11,1
20,12,1
20,14,70
20,15,5
20,16,22
20,17,6
20,18,9
20,19,1
20,22,4
20,23,6
20,24,14
20,26,358
20,27,51
20,28,15
20,29,5
20,30,4
20,31,3
20,33,1
20,38,1
20,39,1
20,40,3
20,41,4
20,42,125
20,44,1
20,48,1
20,49,1
20,52,11
20,53,2
20,54,2
20,57,1
20,61,1
20,62,1
20,68,6
20,68,6
20,69,14
20,69,14
20,78,1
20,80,1
20,81,1
20,85,1
20,96,4
20,103,7
20,104,4
20,106,1
20,107,5
20,108,3
20,109,5
20,111,4
20,112,4
20,113,2
20,114,1
20,115,8
20,116,5
20,117,1
20,118,1
20,121,1
20,122,1
20,123,12
20,124,30
20,125,2
21,3,15
21,11,3
21,12,1
21,13,8
21,14,15
21,15,46
21,16,13
21,17,13
21,18,47
21,19,11
21,20,13
21,22,2
21,23,22
21,24,204
21,25,26
21,26,4
21,27,14
21,28,2
21,29,8
21,30,9
21,31,4
21,33,1
21,34,8
21,35,5
21,37,9
21,40,23
21,41,64
21,42,53
21,43,11
21,44,12
21,45,5
21,48,1
21,52,4
21,53,2
21,58,2
21,62,1
21,65,6
21,65,6
21,73,1
21,87,1
21,89,1
21,93,6
21,102,1
21,103,4
21,104,5
21,105,4
21,107,1
21,108,2
21,109,5
21,110,2
21,111,1
21,112,7
21,113,2
21,114,8
21,115,3
21,116,2
21,117,2
21,122,6
21,123,9
21,124,10
21,126,2
22,1,22
22,11,1
22,12,28
22,13,4
22,14,129
22,15,43
22,16,14
22,17,19
22,18,5
22,19,8
22,20,10
22,21,14
22,22,2
22,23,5
22,24,196
22,25,107
22,27,1
22,28,1
22,30,1
22,31,11
22,32,29
22,33,9
22,36,1
22,38,3
22,39,7
22,41,21
22,42,21
22,43,10
22,44,10
22,45,223
22,46,23
22,54,2
22,61,3
22,71,4
22,85,1
22,88,6
22,93,3
22,100,1
22,104,1
22,105,1
22,106,1
22,108,3
22,109,1
22,111,4
22,112,6
22,113,1
22,114,8
22,115,2
22,118,3
22,120,3
22,121,4
22,122,9
22,123,25
22,124,1
22,125,3
23,0,12
23,1,6
23,14,1
23,16,1
23,17,7
23,18,158
23,19,356
23,20,12
23,21,5
23,22,2
23,23,4
23,24,27
23,25,2
23,27,10
23,28,16
23,29,5
23,38,1
23,39,3
23,40,6
23,41,4
23,42,1
23,43,14
23,44,59
23,45,35
23,46,1
23,51,13
23,54,2
23,63,12
23,63,12
23,64,38
23,64,38
23,73,1
23,82,3
23,83,1
23,103,1
23,104,7
23,105,84
23,106,25
23,107,209
23,108,45
23,109,2
23,110,1
23,111,12
23,112,2
23,113,4
23,114,2
23,115,4
23,116,9
23,117,5
23,118,4
23,121,6
23,122,8
23,123,11
23,125,1
24,0,2
24,4,3
24,15,2
24,16,1
24,17,3
24,18,20
24,19,62
24,20,37
24,21,1
24,23,8
24,24,11
24,25,74
24,26,104
24,27,11
24,28,51
24,29,7
24,40,8
24,41,393
24,42,64
24,43,9
24,44,10
24,45,76
24,46,4
24,51,9
24,52,2
24,53,1
24,64,3
24,65,1
24,66,3
24,69,2
24,73,5
24,80,1
24,83,5
24,84,1
24,86,1
24,93,2
24,98,46
24,103,3
24,104,93
24,105,170
24,106,216
24,107,20
24,108,10
24,109,151
24,110,4
24,111,5
24,112,1
24,113,12
24,114,1
24,116,130
24,117,26
24,120,4
24,121,18
24,122,1
24,124,10
24,125,1
24,126,13
25,0,9
25,1,1
25,2,1
25,4,19
25,6,1
25,7,35
25,12,14
25,13,2
25,14,6
25,15,133
25,16,102
25,17,2
25,18,2
25,19,29
25,20,74
25,21,146
25,23,2
25,24,5
25,25,70
25,26,308
25,27,31
25,28,3
25,29,12
25,30,8
25,31,2
25,32,1
25,36,3
25,39,8
25,41,1
25,42,5
25,43,25
25,44,29
25,45,15
25,46,43
25,47,2
25,65,11
25,66,37
25,67,15
25,68,1
25,69,18
25,70,1
25,75,1
25,77,2
25,81,1
25,83,2
25,84,22
25,85,10
25,86,2
25,87,3
25,88,3
25,90,1
25,94,53
25,95,9
25,96,3
25,97,8
25,98,40
25,99,55
25,100,45
25,104,85
25,105,26
25,106,2
25,108,3
25,109,6
25,110,2
25,111,1
25,113,2
25,115,4
25,116,3
25,117,5
25,118,1
25,119,24
25,120,10
25,121,5
25,124,2
26,0,45
26,1,3
26,2,9
26,4,96
26,16,21
26,17,4
26,18,8
26,19,97
26,20,40
26,21,33
26,22,6
26,23,3
26,24,2
26,25,7
26,26,5
26,27,10
26,28,93
26,30,3
26,38,5
26,40,1
26,42,2
26,43,3
26,44,322
26,45,28
26,46,110
26,47,6
26,48,1
26,53,1
26,55,8
26,55,8
26,59,8
26,60,17
26,61,3
26,67,4
26,68,69
26,69,31
26,70,1
26,74,2
26,77,1
26,78,3
26,79,1
26,80,1
26,81,2
26,82,1
26,83,9
26,84,31
26,85,811
26,86,603
26,87,149
26,88,18
26,89,15
26,90,4
26,91,10
26,92,31
26,93,129
26,94,43
26,97,2
26,98,1
26,99,3
26,100,4
26,104,111
26,105,64
26,106,5
26,108,2
26,112,4
26,115,9
26,116,5
26,117,24
26,118,10
26,119,3
26,125,3
26,127,2
27,0,18
27,1,6
27,2,147
27,3,6
27,4,43
27,12,1
27,13,9
27,14,2
27,18,1
27,19,8
27,20,25
27,21,30
27,22,9
27,23,46
27,24,233
27,25,7
27,26,1
27,27,13
27,28,8
27,33,3
27,35,3
27,38,4
27,44,21
27,45,51
27,46,12
27,47,3
27,48,5
27,49,6
27,50,1
27,55,2
27,55,2
27,68,1
27,69,21
27,70,7
27,71,8
27,78,2
27,79,2
27,82,7
27,83,38
27,84,192
27,85,750
27,86,191
27,87,21
27,88,5
27,89,1
27,90,1
27,91,70
27,92,1
27,93,4
27,94,13
27,96,1
27,97,1
27,98,86
27,99,3
27,103,3
27,104,4
27,105,3
27,108,8
27,109,1
27,110,6
27,111,3
27,112,2
27,115,14
27,116,14
27,117,23
27,118,18
27,119,4
28,0,7
28,1,16
28,2,20
28,3,75
28,4,35
28,5,4
28,10,2
28,12,49
28,13,7
28,14,84
28,15,2
28,16,1
28,20,43
28,21,76
28,22,6
28,23,1
28,24,9
28,25,40
28,26,8
28,27,21
28,28,45
28,37,4
28,45,1
28,46,3
28,47,12
28,48,200
28,49,6
28,50,3
28,51,1
28,59,1
28,61,3
28,63,8
28,69,1
28,70,73
28,71,153
28,72,10
28,73,2
28,74,6
28,75,14
28,76,10
28,77,473
28,78,296
28,79,345
28,80,300
28,81,29
28,82,5
28,83,4
28,84,101
28,85,226
28,86,7
28,87,20
28,88,37
28,89,7
28,90,9
28,91,53
28,92,2
28,93,4
28,94,2
28,95,8
28,96,2
28,97,5
28,98,30
28,99,19
28,100,5
28,101,132
28,103,6
28,104,20
28,105,11
28,106,2
28,107,4
28,108,9
28,109,4
28,110,5
28,112,6
28,113,6
28,114,9
28,115,212
28,116,12
28,117,217
28,118,60
28,124,2
28,125,2
29,0,2
29,1,333
29,2,2
29,3,4
29,4,92
29,5,58
29,6,83
29,7,168
29,8,65
29,9,10
29,13,247
29,14,10
29,24,2
29,25,52
29,26,14
29,27,4
29,30,6
29,39,1
29,41,1
29,47,17
29,48,50
29,49,6
29,51,2
29,53,1
29,57,3
29,58,9
29,59,8
29,60,10
29,61,11
29,64,10
29,70,76
29,71,16
29,75,7
29,76,25
29,77,34
29,78,12
29,79,183
29,80,212
29,81,5
29,83,11
29,84,70
29,85,16
29,86,5
29,88,7
29,89,11
29,91,11
29,92,11
29,93,30
29,94,2
29,95,26
29,96,6
29,97,5
29,98,4
29,99,4
29,100,1
29,101,1
29,104,7
29,105,2
29,106,6
29,107,14
29,108,15
29,109,3
29,110,7
29,111,56
29,112,489
29,113,35
29,115,1
29,116,3
29,124,2
30,0,5
30,1,93
30,2,19
30,3,13
30,4,30
30,5,90
30,6,541
30,7,50
30,8,14
30,9,28
30,10,5
30,13,5
30,15,1
30,16,1
30,17,2
30,19,1
30,25,3
30,26,4
30,28,1
30,44,1
30,55,4
30,55,4
30,56,2
30,58,13
30,59,6
30,60,10
30,61,55
30,62,1
30,63,1
30,64,18
30,65,1
30,66,1
30,71,1
30,73,1
30,75,1
30,76,17
30,77,3
30,78,15
30,79,8
30,80,4
30,81,16
30,82,4
30,83,27
30,84,16
30,85,32
30,86,2
30,89,2
30,90,7
30,91,1
30,92,227
30,93,86
30,94,82
30,95,115
30,96,137
30,97,11
30,98,6
30,99,2
30,100,5
30,101,42
30,102,5
30,103,28
30,104,9
30,105,55
30,106,36
30,108,4
30,109,3
30,110,13
30,111,35
30,112,72
30,113,2
30,114,1
30,115,1
30,116,2
30,119,1
30,121,2
30,122,7
30,123,3
30,124,3
31,0,42
31,1,20
31,2,8
31,3,27
31,4,245
31,5,3
31,6,124
31,7,48
31,8,15
31,9,58
31,10,6
31,34,10
31,43,2
31,43,2
31,47,2
31,61,2
31,62,61
31,63,338
31,64,12
31,65,5
31,66,11
31,67,22
31,70,1
31,71,3
31,73,124
31,74,14
31,76,25
31,77,4
31,78,2
31,79,25
31,80,18
31,81,9
31,82,12
31,83,33
31,84,6
31,85,19
31,86,27
31,87,4
31,88,2
31,89,100
31,90,8
31,92,5
31,94,3
31,95,1
31,96,10
31,97,10
31,98,5
31,99,19
31,100,36
31,101,6
31,102,266
31,103,297
31,104,34
31,105,17
31,106,3
31,107,2
31,112,6
31,113,2
31,114,2
31,119,1
31,121,10
31,122,10
31,123,3
31,124,21
31,125,12
31,126,6
31,127,3
32,0,21
32,1,4
32,2,13
32,3,36
32,4,72
32,5,39
32,6,195
32,7,27
32,8,22
32,9,9
32,10,4
32,12,2
32,28,1
32,29,125
32,44,6
32,44,6
32,47,4
32,47,4
32,48,2
32,48,2
32,52,2
32,52,2
32,62,2
32,63,6
32,64,1
32,65,3
32,66,15
32,67,10
32,69,1
32,70,1
32,72,3
32,73,8
32,76,8
32,77,1
32,78,11
32,79,12
32,81,14
32,82,23
32,83,2
32,86,1
32,87,41
32,88,154
32,96,1
32,98,1
32,99,1
32,100,3
32,101,5
32,102,4
32,104,1
32,105,4
32,106,5
32,107,1
32,114,5
32,115,1
32,117,4
32,120,1
32,121,8
32,122,4
32,123,6
32,124,10
32,125,68
32,126,7
32,127,7
33,0,2
33,2,72
33,3,176
33,4,38
33,5,6
33,6,34
33,7,109
33,8,79
33,9,32
33,10,69
33,11,76
33,20,8
33,47,1
