x,y,value
65,102,20
65,103,23
65,104,198
65,105,218
65,106,182
65,107,134
65,108,65
65,109,15
65,110,33
65,111,3
65,113,2
65,114,28
65,115,147
65,116,234
65,117,177
65,118,82
65,119,96
65,120,21
65,121,25
65,122,23
65,123,23
65,124,28
65,125,78
65,126,134
65,127,381
66,88,294
66,88,294
66,89,39
66,90,25
66,91,26
66,92,47
66,93,28
66,94,24
66,95,65
66,96,127
66,97,29
66,98,14
66,99,12
66,100,60
66,101,86
66,102,6
66,103,5
66,104,10
66,105,11
66,106,107
66,107,193
66,108,14
66,109,10
66,110,2
66,112,2
66,113,2
66,114,3
66,115,94
66,116,259
66,117,198
66,118,157
66,119,26
66,120,12
66,121,23
66,122,110
66,123,187
66,124,62
66,125,286
66,126,154
66,127,382
67,88,1108
67,88,1108
67,89,235
67,90,97
67,91,63
67,92,64
67,93,34
67,94,31
67,95,27
67,96,25
67,97,9
67,98,17
67,99,14
67,100,172
67,101,64
67,102,8
67,103,4
67,105,1
67,106,4
67,107,12
67,108,2
67,109,5
67,112,1
67,113,1
67,114,5
67,115,34
67,116,91
67,117,24
67,118,56
67,119,83
67,120,23
67,121,22
67,122,170
67,123,548
67,124,109
67,125,70
67,126,245
67,127,253
68,88,1240
68,88,1240
68,89,537
68,90,122
68,91,115
68,92,64
68,93,25
68,94,25
68,95,18
68,96,7
68,97,14
68,98,6
68,99,17
68,100,23
68,101,7
68,102,9
68,103,8
68,104,3
68,107,1
68,108,3
68,109,1
68,111,9
68,114,1
68,115,2
68,116,11
68,117,8
68,118,8
68,119,7
68,120,32
68,121,35
68,122,97
68,123,24
68,124,47
68,125,36
68,126,61
68,127,158
69,87,40
69,87,40
69,88,946
69,88,946
69,89,262
69,90,223
69,91,152
69,92,98
69,93,11
69,94,4
69,95,7
69,96,4
69,97,4
69,98,2
69,99,9
69,100,24
69,101,14
69,102,8
69,103,8
69,107,1
69,111,15
69,112,4
69,113,1
69,114,3
69,118,8
69,119,41
69,120,36
69,121,7
69,122,4
69,123,27
69,124,68
69,125,17
69,126,84
69,127,180
70,87,398
70,87,398
70,88,409
70,89,236
70,90,134
70,91,19
70,92,51
70,93,18
70,94,12
70,95,9
70,96,1
70,97,7
70,98,13
70,99,26
70,100,19
70,101,2
70,102,12
70,103,9
70,104,4
70,106,2
70,107,2
70,111,8
70,112,11
70,113,1
70,114,9
70,115,2
70,116,10
70,117,12
70,118,16
70,119,11
70,120,22
70,121,17
70,122,16
70,123,9
70,124,25
70,125,10
70,126,51
70,127,43
71,86,26
71,86,26
71,87,762
71,87,762
71,88,339
71,89,197
71,90,77
71,91,75
71,92,8
71,93,4
71,94,2
71,95,3
71,96,6
71,97,6
71,98,9
71,99,23
71,100,16
71,101,4
71,102,9
71,103,5
71,104,5
71,105,1
71,106,2
71,107,2
71,108,1
71,109,3
71,111,3
71,112,7
71,113,4
71,114,6
71,115,8
71,116,9
71,117,13
71,118,6
71,119,7
71,120,9
71,121,8
71,122,11
71,123,7
71,124,26
71,125,40
71,126,32
71,127,21
72,86,424
72,86,424
72,87,420
72,88,221
72,89,236
72,90,95
72,91,88
72,92,10
72,93,2
72,94,2
72,95,4
72,96,17
72,97,28
72,98,23
72,99,37
72,100,18
72,101,14
72,102,7
72,103,6
72,104,1
72,105,2
72,106,9
72,109,5
72,110,6
72,111,11
72,112,3
72,113,2
72,114,4
72,115,7
72,116,10
72,117,2
72,118,10
72,119,3
72,120,12
72,121,9
72,122,60
72,123,13
72,124,22
72,125,68
72,126,31
72,127,11
73,83,8
73,83,8
73,84,310
73,84,310
73,85,696
73,85,696
73,86,730
73,86,730
73,87,295
73,88,218
73,89,72
73,90,28
73,91,30
73,92,3
73,93,6
73,94,5
73,95,11
73,96,33
73,97,21
73,98,47
73,99,10
73,100,12
73,101,4
73,102,11
73,103,3
73,104,2
73,105,5
73,106,2
73,107,1
73,108,1
73,109,6
73,110,11
73,111,10
73,112,4
73,113,5
73,114,7
73,115,5
73,116,5
73,117,1
73,118,5
73,119,8
73,120,3
73,121,5
73,122,20
73,123,18
73,124,223
73,125,86
73,126,71
73,127,138
74,82,180
74,82,180
74,83,520
74,83,520
74,84,268
74,85,195
74,86,134
74,87,162
74,88,99
74,89,57
74,90,21
74,91,20
74,92,9
74,93,6
74,94,21
74,95,14
74,96,20
74,97,30
74,98,18
74,99,7
74,100,4
74,101,3
74,102,4
74,103,9
74,104,5
74,105,5
74,106,2
74,107,1
74,108,4
74,109,2
74,110,2
74,111,8
74,112,4
74,113,7
74,114,8
74,115,5
74,116,4
74,117,9
74,118,7
74,119,2
74,120,3
74,121,17
74,122,222
74,123,18
74,124,125
74,125,50
74,126,39
74,127,91
75,81,248
75,81,248
75,82,75
75,83,53
75,84,34
75,85,57
75,86,43
75,87,33
75,88,23
75,89,10
75,90,18
75,91,29
75,92,22
75,93,70
75,94,88
75,95,13
75,96,21
75,97,21
75,98,13
75,99,11
75,100,3
75,101,9
75,102,9
75,103,4
75,104,14
75,105,2
75,106,5
75,108,1
75,109,2
75,110,3
75,111,9
75,112,4
75,113,8
75,114,11
75,115,9
75,116,3
75,117,8
75,118,9
75,119,2
75,120,3
75,121,32
75,122,47
75,123,33
75,124,20
75,125,8
75,126,19
75,127,105
76,79,20
76,79,20
76,80,16
76,80,16
76,81,19
76,82,44
76,83,26
76,84,46
76,85,55
76,86,12
76,87,6
76,88,15
76,89,11
76,90,6
76,91,9
76,92,13
76,93,15
76,94,7
76,95,12
76,96,10
76,97,37
76,98,6
76,99,4
76,100,16
76,101,10
76,102,12
76,103,9
76,104,10
76,106,2
76,107,1
76,108,3
76,109,6
76,110,1
76,111,6
76,112,3
76,113,10
76,114,2
76,116,2
76,117,5
76,118,1
76,119,8
76,121,49
76,122,14
76,123,3
76,124,12
76,125,8
76,126,32
76,127,96
77,78,120
77,78,120
77,79,400
77,79,400
77,80,15
77,81,25
77,82,19
77,83,29
77,84,22
77,85,10
77,86,14
77,87,5
77,88,4
77,89,6
77,90,10
77,91,6
77,92,8
77,93,4
77,94,10
77,95,5
77,96,18
77,97,10
77,98,8
77,99,8
77,100,7
77,101,8
77,102,2
77,103,2
77,104,6
77,105,10
77,106,5
77,107,1
77,108,4
77,109,4
77,110,26
77,111,8
77,112,2
77,113,6
77,114,9
77,116,6
77,117,10
77,118,5
77,119,1
77,120,7
77,121,114
77,122,4
77,123,13
77,124,24
77,125,8
77,126,21
77,127,9
78,77,108
78,77,108
78,78,94
78,78,94
78,79,11
78,80,6
78,81,13
78,82,27
78,83,10
78,84,10
78,85,12
78,86,13
78,87,7
78,88,7
78,89,14
78,90,15
78,91,15
78,92,9
78,93,8
78,94,17
78,95,8
78,96,5
78,97,14
78,98,7
78,99,6
78,100,10
78,101,15
78,102,8
78,103,8
78,104,5
78,105,4
78,106,6
78,107,3
78,108,3
78,109,6
78,110,4
78,111,4
78,112,8
78,114,2
78,115,3
78,116,4
78,117,3
78,118,1
78,119,1
78,120,46
78,121,96
78,122,44
78,123,64
78,124,112
78,125,15
78,126,7
78,127,18
79,77,42
79,77,42
79,78,40
79,79,45
79,80,8
79,81,6
79,82,17
79,83,7
79,84,2
79,85,10
79,86,10
79,87,6
79,88,19
79,89,5
79,90,13
79,91,12
79,92,13
79,93,12
79,94,13
79,95,15
79,96,4
79,97,14
79,98,3
79,99,9
79,100,11
79,101,16
79,102,7
79,103,12
79,104,13
79,105,11
79,106,9
79,107,4
79,108,4
79,109,12
79,110,10
79,111,1
79,112,6
79,113,5
79,114,9
79,115,3
79,116,5
79,117,22
79,118,5
79,119,86
79,120,163
79,121,47
79,122,78
79,123,142
79,124,51
79,125,89
79,126,98
79,127,8
80,77,34
80,77,34
80,78,55
80,79,28
80,80,18
80,81,10
80,82,14
80,83,11
80,84,9
80,85,20
80,86,6
80,87,8
80,88,9
80,89,9
80,90,8
80,91,15
80,92,14
80,93,6
80,94,8
80,95,10
80,96,16
80,97,7
80,98,10
80,99,13
80,100,10
80,101,8
80,102,15
80,103,10
80,104,8
80,105,8
80,106,11
80,107,8
80,108,5
80,109,8
80,110,2
80,111,8
80,112,2
80,113,4
80,114,7
80,115,5
80,117,3
80,118,2
80,119,18
80,120,6
80,121,23
80,122,46
80,123,6
80,124,11
80,125,55
80,126,175
80,127,89
81,78,458
81,78,458
81,79,50
81,80,47
81,81,34
81,82,11
81,83,6
81,84,11
81,85,12
81,86,17
81,87,17
81,88,8
81,89,17
81,90,8
81,91,34
81,92,19
81,93,11
81,94,8
81,95,7
81,96,30
81,97,5
81,98,4
81,99,5
81,100,12
81,101,16
81,102,12
81,103,11
81,104,6
81,105,6
81,106,5
81,107,8
81,108,13
81,109,8
81,110,5
81,111,7
81,112,2
81,113,3
81,114,1
81,115,6
81,116,1
81,117,1
81,118,9
81,119,9
81,120,4
81,122,5
81,123,2
81,124,4
81,125,43
81,126,127
81,127,198
82,78,702
82,78,702
82,79,48
82,80,62
82,81,42
82,82,22
82,83,16
82,84,24
82,85,12
82,86,15
82,87,6
82,88,1
82,89,5
82,90,20
82,91,22
82,92,13
82,93,5
82,94,7
82,95,7
82,96,65
82,97,9
82,98,7
82,99,4
82,100,4
82,101,8
82,102,22
82,103,15
82,104,19
82,105,5
82,106,3
82,107,12
82,108,6
82,109,5
82,110,4
82,111,6
82,112,3
82,113,13
82,114,1
82,115,13
82,116,4
82,117,1
82,118,28
82,119,4
82,120,13
82,121,2
82,122,3
82,123,4
82,125,5
82,126,12
82,127,131
83,78,556
83,78,556
83,79,234
83,80,70
83,81,54
83,82,30
83,83,21
83,84,15
83,85,43
83,86,32
83,87,19
83,88,15
83,89,9
83,90,10
83,91,27
83,92,10
83,93,6
83,94,7
83,95,13
83,96,11
83,97,20
83,98,10
83,99,8
83,100,4
83,101,10
83,102,6
83,103,20
83,104,23
83,105,19
83,106,11
83,107,11
83,108,4
83,109,9
83,110,15
83,111,12
83,113,4
83,114,4
83,115,19
83,116,14
83,117,5
83,118,59
83,119,9
83,120,3
83,122,3
83,123,2
83,124,2
83,125,3
83,126,3
83,127,1
84,78,16
84,78,16
84,79,638
84,79,638
84,80,21
84,81,37
84,82,31
84,83,30
84,84,34
84,85,78
84,86,119
84,87,31
84,88,17
84,89,32
84,90,4
84,91,15
84,92,20
84,93,9
84,94,8
84,95,2
84,96,2
84,97,10
84,98,5
84,99,5
84,100,12
84,101,3
84,102,21
84,103,21
84,104,25
84,105,49
84,106,25
84,107,20
84,108,8
84,109,3
84,110,5
84,111,2
84,112,2
84,113,6
84,115,2
84,116,10
84,117,4
84,118,13
84,119,2
84,120,5
84,121,2
84,122,3
84,123,3
84,124,2
84,125,2
84,126,1
84,127,7
85,79,308
85,79,308
85,80,14
85,81,32
85,82,39
85,83,24
85,84,62
85,85,293
85,86,253
85,87,46
85,88,47
85,89,52
85,90,35
85,91,26
85,92,11
85,93,2
85,95,11
85,97,2
85,98,3
85,99,11
85,100,15
85,101,16
85,102,15
85,103,17
85,104,11
85,105,43
85,106,40
85,107,142
85,108,55
85,109,10
85,110,3
85,111,7
85,112,4
85,113,4
85,117,17
85,118,4
85,119,1
85,120,1
85,121,10
85,122,2
85,123,2
85,124,6
85,125,1
85,126,1
85,127,5
86,79,84
86,79,84
86,80,144
86,81,28
86,82,42
86,83,26
86,84,36
86,85,83
86,86,240
86,87,54
86,88,77
86,89,89
86,90,101
86,91,56
86,92,3
86,93,6
86,94,4
86,95,6
86,96,3
86,97,3
86,98,6
86,99,15
86,100,15
86,101,31
86,102,19
86,103,21
86,104,27
86,105,27
86,106,245
86,107,119
86,108,29
86,109,31
86,110,2
86,111,4
86,112,5
86,113,2
86,116,7
86,117,12
86,118,4
86,119,4
86,120,6
86,121,3
86,122,2
86,123,6
86,125,2
86,126,5
86,127,12
87,79,42
87,79,42
87,80,1032
87,80,1032
87,81,54
87,82,31
87,83,21
87,84,35
87,85,29
87,86,37
87,87,17
87,88,54
87,89,100
87,90,22
87,91,111
87,92,14
87,93,4
87,94,7
87,95,8
87,96,2
87,97,9
87,98,9
87,99,12
87,100,10
87,101,3
87,102,20
87,103,18
87,104,24
87,105,31
87,106,76
87,107,283
87,108,268
87,109,96
87,110,1
87,111,2
87,112,9
87,113,6
87,114,1
87,115,5
87,116,5
87,117,14
87,118,3
87,119,3
87,120,11
87,121,3
87,122,6
87,123,36
87,124,11
87,125,11
87,126,13
87,127,17
88,80,1354
88,80,1354
88,81,32
88,82,34
88,83,29
88,84,44
88,85,34
88,86,44
88,87,49
88,88,75
88,89,208
88,90,530
88,91,588
88,92,163
88,93,21
88,94,19
88,95,16
88,96,10
88,97,3
88,98,18
88,99,9
88,100,8
88,101,10
88,102,15
88,103,24
88,104,36
88,105,33
88,106,118
88,107,194
88,108,292
88,109,125
88,110,8
88,111,3
88,112,7
88,113,17
88,115,2
88,116,10
88,117,3
88,118,9
88,119,14
88,120,18
88,121,15
88,122,73
88,123,31
88,124,14
88,125,13
88,126,13
88,127,7
89,80,1454
89,80,1454
89,81,90
89,82,42
89,83,52
89,84,25
89,85,40
89,86,61
89,87,64
89,88,81
89,89,213
89,90,407
89,91,358
89,92,477
89,93,34
89,94,32
89,95,22
89,96,7
89,97,12
89,98,7
89,99,7
89,100,5
89,101,6
89,102,21
89,103,16
89,104,22
89,105,99
89,106,530
89,107,171
89,108,75
89,109,84
89,110,26
89,111,42
89,112,2
89,113,8
89,114,27
89,115,5
89,116,28
89,117,16
89,118,18
89,119,10
89,120,7
89,121,12
89,122,23
89,123,34
89,124,2
89,125,7
89,127,4
90,80,1318
90,80,1318
90,81,49
90,82,28
90,83,14
90,84,10
90,85,17
90,86,56
90,87,36
90,88,70
90,89,154
90,90,207
90,91,155
90,92,95
90,93,63
90,94,29
90,95,27
90,96,22
90,97,18
90,98,10
90,99,28
90,100,21
90,101,4
90,102,5
90,103,7
90,104,3
90,105,63
90,106,108
90,107,131
90,108,97
90,109,48
90,110,20
90,111,94
90,112,168
90,113,25
90,114,14
90,115,17
90,116,35
90,117,6
90,118,9
90,119,4
90,120,5
90,121,8
90,122,19
90,123,25
90,124,8
90,125,7
90,126,2
90,127,23
91,80,336
91,80,336
91,81,17
91,82,11
91,83,13
91,84,16
91,85,20
91,86,42
91,87,26
91,88,73
91,89,78
91,90,71
91,91,84
91,92,44
91,93,27
91,94,21
91,95,22
91,96,23
91,97,19
91,98,10
91,99,8
91,100,25
91,101,13
91,102,6
91,103,6
91,104,5
91,105,19
91,106,24
91,107,20
91,108,29
91,109,29
91,110,22
91,111,60
91,112,90
91,113,39
91,114,12
91,115,24
91,116,47
91,117,35
91,118,7
91,119,5
91,120,10
91,121,21
91,122,19
91,123,23
91,124,11
91,125,16
91,126,2
91,127,13
92,80,10
92,80,10
92,81,10
92,82,23
92,83,26
92,84,52
92,85,24
92,86,52
92,87,40
92,88,34
92,89,35
92,90,34
92,91,59
92,92,27
92,93,16
92,94,19
92,95,14
92,96,22
92,97,28
92,98,38
92,99,16
92,100,25
92,101,28
92,102,15
92,103,11
92,104,30
92,105,24
92,106,6
92,107,13
92,108,28
92,109,26
92,110,21
92,111,26
92,112,16
92,113,28
92,114,26
92,115,38
92,116,93
92,117,57
92,118,26
92,119,3
92,120,19
92,121,18
92,122,38
92,123,17
92,124,31
92,125,9
93,80,440
93,80,440
93,81,185
93,82,67
93,83,159
93,84,100
93,85,36
93,86,36
93,87,24
93,88,38
93,89,47
93,90,45
93,91,21
93,92,29
93,93,33
93,94,24
93,95,16
93,96,9
93,97,15
93,98,38
93,99,44
93,100,36
93,101,28
93,102,8
93,103,11
93,104,14
93,105,41
93,106,21
93,107,20
93,108,18
93,109,25
93,110,17
93,111,7
93,112,7
93,113,20
93,114,38
93,115,35
93,116,100
93,117,79
93,118,94
93,119,27
93,120,32
93,121,29
93,122,31
93,123,14
93,124,10
93,125,4
93,126,1
93,127,2
94,80,414
94,80,414
94,81,230
94,82,174
94,83,224
94,84,74
94,85,27
94,86,29
94,87,19
94,88,29
94,89,26
94,90,24
94,91,32
94,92,36
94,93,18
94,94,28
94,95,13
94,96,17
94,97,15
94,98,25
94,99,82
94,100,87
94,101,55
94,102,9
94,103,9
94,104,21
94,105,45
94,106,69
94,107,27
94,108,11
94,109,20
94,110,13
94,111,4
94,112,3
94,113,18
94,114,35
94,115,77
94,116,212
94,117,332
94,118,121
94,119,15
94,120,17
94,121,47
94,122,28
94,123,13
94,124,15
94,125,2
94,127,1
95,80,6
95,80,6
95,81,41
95,82,30
95,83,29
95,84,12
95,85,16
95,86,12
95,87,22
95,88,36
95,89,42
95,90,23
95,91,21
95,92,49
95,93,43
95,94,52
95,95,14
95,96,9
95,97,10
95,98,23
95,99,20
95,100,153
95,101,183
95,102,47
95,103,36
95,104,59
95,105,291
95,106,63
95,107,6
95,108,10
95,109,4
95,110,16
95,111,17
95,112,17
95,113,23
95,114,14
95,115,87
95,116,120
95,117,95
95,118,65
95,119,12
95,120,22
95,121,23
95,122,18
95,123,7
95,124,3
95,125,4
95,127,5
96,80,12
96,80,12
96,81,9
96,82,11
96,83,15
96,84,14
96,85,9
96,86,15
96,87,26
96,88,11
96,89,15
96,90,17
96,91,48
96,92,72
96,93,121
96,94,156
96,95,145
96,96,176
96,97,99
96,98,19
96,99,38
96,100,110
96,101,365
96,102,140
96,103,47
96,104,65
96,105,35
96,106,11
96,108,3
96,109,8
96,110,5
96,111,5
96,112,19
96,113,47
96,114,59
96,115,130
96,116,21
96,117,53
96,118,20
96,119,16
96,120,5
96,121,16
96,122,22
96,123,32
96,124,51
96,125,63
96,126,20
96,127,415
97,80,132
97,80,132
97,81,12
97,82,12
97,83,16
97,84,23
97,85,21
97,86,14
97,87,24
97,87,24
97,88,8
97,89,11
97,90,8
97,91,36
97,92,58
97,93,126
97,94,226
97,95,330
97,96,458
97,97,471
97,98,44
97,99,22
97,100,80
97,101,76
97,102,61
97,103,39
97,104,17
97,105,10
97,106,35
97,107,9
97,108,3
97,109,4
97,110,4
97,111,4
97,112,18
97,113,4
97,114,23
97,115,55
97,116,28
97,117,52
97,118,40
97,119,16
97,120,9
97,121,7
97,122,24
97,123,16
97,124,66
97,125,85
97,126,105
97,127,223
98,80,129
98,80,129
98,80,129
98,81,32
98,82,22
98,83,17
98,84,14
98,85,19
98,86,23
98,87,24
98,87,24
98,88,8
98,88,8
98,89,32
98,89,32
98,90,13
98,91,20
98,92,26
98,93,33
98,94,44
98,95,90
98,96,324
98,97,266
98,98,172
98,99,6
98,100,30
98,101,40
98,102,46
98,103,34
98,104,7
98,105,13
98,106,24
98,107,18
98,108,7
98,109,6
98,110,9
98,111,23
98,112,10
98,113,19
98,114,20
98,115,22
98,116,31
98,117,38
98,118,14
98,119,15
98,120,12
98,121,5
98,122,27
98,123,40
98,124,74
98,125,45
98,126,35
98,127,119
99,79,96
99,79,96
99,80,450
99,80,450
99,80,450
99,81,102
99,81,102
99,82,38
99,82,38
99,83,68
99,83,68
99,84,44
99,84,44
99,85,64
99,85,64
99,86,40
99,86,40
99,87,24
99,87,24
99,88,12
99,89,36
99,89,36
99,90,32
99,90,32
99,91,54
99,91,54
99,92,14
99,93,28
99,94,45
99,95,37
99,96,50
99,97,64
99,98,78
99,99,13
99,100,14
99,101,25
99,102,24
99,103,11
99,104,11
99,105,23
99,106,11
99,107,3
99,108,2
99,109,11
99,110,11
99,111,8
99,112,6
99,113,16
99,114,4
99,115,14
99,116,19
99,117,21
99,118,11
99,119,16
99,120,20
99,121,18
99,122,15
99,123,35
99,124,30
99,125,13
99,126,96
99,127,267
100,80,306
100,80,306
100,81,25
100,82,29
100,83,45
100,84,19
100,85,6
100,86,56
100,86,56
100,87,52
100,87,52
100,88,24
100,89,27
100,90,12
100,90,12
100,91,10
100,91,10
100,92,18
100,92,18
100,93,12
100,93,12
100,94,20
100,95,32
100,96,20
100,97,50
100,98,45
100,99,14
100,100,3
100,101,26
100,102,17
100,103,16
100,104,11
100,105,38
100,106,13
100,107,12
100,109,8
100,110,7
100,111,21
100,112,9
100,113,24
100,113,24
100,114,12
100,114,12
100,115,6
100,115,6
100,116,2
100,117,8
100,118,30
100,119,22
100,120,18
100,121,7
100,122,11
100,123,18
100,124,10
100,125,16
100,126,314
100,127,244
101,79,10
101,79,10
101,80,108
101,80,108
101,81,22
101,82,20
101,83,32
101,84,18
101,85,40
101,86,23
101,87,29
101,88,40
101,89,20
101,90,6
101,91,6
101,92,9
101,93,26
101,93,26
101,94,28
101,94,28
101,95,19
101,96,30
101,97,26
101,98,27
101,99,22
101,100,6
101,101,15
101,102,37
101,103,40
101,104,20
101,105,8
101,106,5
101,107,8
101,108,1
101,109,18
101,109,18
101,110,34
101,110,34
101,111,7
101,112,2
101,113,6
101,113,6
101,114,22
101,114,22
101,115,24
101,115,24
101,116,14
101,116,14
101,117,3
101,118,16
101,119,8
101,120,2
101,121,13
101,122,145
101,123,58
101,124,151
101,125,108
101,126,220
101,127,316
102,79,136
102,79,136
102,80,102
102,81,16
102,82,66
102,83,72
102,84,41
102,85,38
102,86,31
102,87,15
102,88,22
102,89,5
102,90,7
102,91,6
102,92,12
102,93,13
102,94,30
102,94,30
102,95,22
102,95,22
102,96,31
102,97,22
102,98,17
102,99,16
102,100,2
102,101,8
102,102,29
102,103,21
102,104,16
102,105,5
102,106,5
102,107,17
102,108,6
102,108,6
102,109,6
102,109,6
102,110,10
102,110,10
102,111,34
102,111,34
102,112,14
102,112,14
102,113,14
102,113,14
102,114,20
102,114,20
102,115,18
102,115,18
102,116,8
102,117,1
102,118,2
102,119,10
102,120,11
102,121,14
102,122,34
102,123,406
102,124,522
102,125,289
102,126,323
102,127,196
103,79,440
103,79,440
103,80,96
103,81,23
103,82,16
103,83,46
103,84,40
103,85,75
103,86,27
103,87,22
103,88,8
103,89,2
103,90,13
103,91,10
103,92,19
103,93,12
103,94,14
103,95,18
103,95,18
103,96,24
103,96,24
103,97,16
103,98,13
103,99,9
103,100,3
103,101,4
103,102,19
103,103,26
103,104,7
103,105,8
103,106,9
103,107,11
103,108,6
103,108,6
103,109,7
103,110,3
103,111,20
103,111,20
103,112,6
103,112,6
103,113,4
103,114,10
103,116,6
103,116,6
103,117,20
103,118,8
103,119,5
103,120,5
103,121,22
103,122,58
103,123,445
103,124,538
103,125,222
103,126,60
103,127,24
104,78,74
104,78,74
104,79,566
104,79,566
104,80,122
104,81,43
104,82,188
104,83,369
104,84,119
104,85,120
104,86,41
104,87,24
104,88,7
104,89,2
104,90,17
104,91,32
104,92,26
104,93,41
104,94,219
104,95,20
104,96,20
104,96,20
104,97,16
104,97,16
104,98,8
104,99,24
104,100,12
104,101,17
104,102,12
104,103,48
104,104,20
104,105,15
104,106,21
104,107,32
104,107,32
104,108,4
104,108,4
104,109,19
104,110,15
104,111,8
104,112,4
104,113,3
104,114,8
104,115,8
104,115,8
104,116,64
104,116,64
104,117,10
104,118,24
104,119,19
104,120,12
104,121,26
104,122,208
104,123,69
104,124,104
104,125,63
104,126,24
104,127,18
105,77,4
105,77,4
105,78,24
105,78,24
105,79,20
105,80,68
105,81,55
105,82,283
105,83,356
105,84,257
105,85,35
105,86,40
105,87,17
105,88,2
105,89,1
