x,y,value
6,8,9
6,9,3
6,10,2
6,12,15
6,13,11
6,14,8
6,15,23
6,16,20
6,17,11
6,18,2
6,19,43
6,20,1
6,21,22
6,22,31
6,23,45
6,24,11
6,25,6
6,26,8
6,27,5
6,28,45
6,29,31
6,30,58
6,31,73
6,32,237
6,33,959
6,34,406
6,35,141
6,36,42
6,37,44
6,38,218
6,39,482
6,40,67
6,41,219
6,42,896
6,43,966
6,44,812
6,45,1284
6,46,438
6,47,138
6,48,177
6,49,89
6,50,67
6,51,145
6,52,82
6,52,82
6,53,26
6,54,34
6,55,27
6,56,135
6,57,29
6,58,158
6,59,446
6,60,55
6,61,28
6,62,500
6,63,103
6,64,48
6,65,67
6,66,17
6,67,80
6,68,36
6,69,147
6,70,178
6,71,720
6,72,203
6,73,38
6,74,22
6,75,1
6,76,12
6,77,25
6,78,42
6,79,22
6,80,7
6,81,90
6,81,90
6,82,270
6,83,21
6,86,3
6,88,1
6,89,1
6,90,2
6,91,1
6,93,1
6,94,2
6,95,2
6,98,4
6,99,20
6,100,39
6,101,7
6,102,4
6,103,6
6,104,17
6,105,26
6,106,38
6,107,21
6,108,2
6,110,5
6,111,19
6,112,36
6,113,10
6,114,35
6,115,19
6,116,19
6,117,52
6,118,35
6,119,180
6,120,161
6,121,16
6,122,4
6,124,10
6,125,7
6,126,22
6,126,22
6,127,316
6,127,316
7,0,5
7,1,82
7,2,45
7,3,42
7,4,5
7,5,1
7,6,24
7,7,46
7,8,4
7,9,7
7,10,1
7,12,8
7,13,8
7,14,10
7,15,57
7,16,23
7,17,7
7,18,19
7,19,65
7,20,8
7,21,3
7,22,3
7,23,10
7,24,18
7,25,16
7,26,4
7,27,20
7,28,33
7,29,27
7,30,9
7,31,54
7,32,60
7,33,150
7,34,85
7,35,106
7,36,63
7,37,62
7,38,130
7,39,156
7,40,96
7,41,670
7,42,954
7,43,387
7,44,654
7,45,602
7,46,496
7,47,492
7,48,163
7,49,59
7,50,251
7,51,71
7,52,100
7,52,100
7,53,38
7,54,230
7,55,51
7,56,58
7,57,113
7,58,223
7,59,300
7,60,23
7,61,26
7,62,29
7,63,143
7,64,25
7,65,354
7,66,345
7,67,60
7,68,54
7,69,65
7,70,295
7,71,487
7,72,56
7,73,20
7,74,46
7,75,19
7,76,33
7,77,6
7,78,1
7,79,9
7,80,32
7,80,32
7,81,68
7,81,68
7,82,12
7,86,1
7,90,1
7,91,1
7,92,1
7,95,4
7,96,26
7,97,14
7,98,27
7,99,24
7,100,22
7,101,24
7,102,32
7,103,28
7,104,13
7,105,31
7,106,20
7,107,17
7,108,20
7,109,3
7,111,937
7,112,435
7,113,113
7,114,7
7,115,21
7,117,1
7,118,121
7,119,582
7,120,35
7,121,35
7,122,37
7,123,44
7,124,1
7,125,70
7,125,70
7,126,80
7,126,80
7,127,115
8,0,79
8,1,101
8,2,23
8,3,6
8,4,52
8,5,9
8,6,20
8,7,48
8,8,6
8,9,1
8,10,12
8,11,5
8,12,4
8,13,49
8,14,4
8,15,45
8,16,179
8,17,7
8,18,12
8,19,11
8,20,24
8,21,2
8,22,4
8,23,1
8,24,6
8,25,44
8,26,57
8,27,17
8,28,49
8,29,33
8,30,13
8,31,34
8,32,34
8,33,25
8,34,58
8,35,33
8,36,74
8,37,35
8,38,24
8,39,27
8,40,36
8,41,73
8,42,76
8,43,257
8,44,117
8,45,193
8,46,284
8,47,131
8,48,53
8,49,44
8,50,101
8,51,48
8,51,48
8,52,36
8,52,36
8,53,32
8,54,30
8,55,27
8,56,34
8,57,27
8,58,50
8,59,42
8,60,6
8,61,34
8,62,14
8,63,51
8,64,23
8,65,48
8,66,187
8,67,169
8,68,74
8,69,24
8,70,174
8,71,109
8,72,161
8,73,86
8,74,99
8,75,289
8,76,275
8,77,16
8,78,24
8,79,7
8,80,94
8,80,94
8,81,15
8,82,37
8,83,10
8,91,8
8,94,5
8,95,3
8,96,5
8,97,45
8,98,33
8,99,32
8,100,16
8,101,14
8,102,7
8,103,3
8,104,20
8,105,45
8,106,22
8,107,29
8,108,21
8,109,43
8,110,431
8,111,1392
8,112,158
8,113,7
8,114,14
8,115,1
8,117,2
8,118,2
8,119,6
8,120,5
8,121,32
8,122,15
8,123,630
8,123,630
8,124,1468
8,124,1468
8,125,140
8,125,140
8,126,25
8,127,39
9,0,5
9,1,21
9,2,59
9,3,77
9,4,17
9,5,18
9,6,8
9,7,92
9,8,20
9,9,4
9,10,6
9,11,11
9,12,4
9,13,8
9,14,17
9,15,10
9,16,30
9,17,19
9,18,17
9,19,4
9,20,15
9,21,16
9,22,2
9,23,21
9,24,19
9,25,11
9,26,40
9,27,12
9,28,14
9,29,36
9,30,7
9,31,16
9,32,8
9,33,18
9,34,129
9,35,311
9,36,111
9,37,64
9,38,111
9,39,79
9,40,100
9,41,130
9,42,313
9,43,184
9,44,131
9,45,73
9,46,70
9,47,68
9,48,52
9,49,306
9,49,306
9,50,342
9,50,342
9,51,92
9,51,92
9,52,230
9,53,9
9,54,13
9,55,40
9,56,7
9,57,137
9,58,9
9,59,35
9,60,65
9,61,101
9,62,25
9,63,9
9,64,196
9,65,34
9,66,17
9,67,24
9,68,12
9,69,39
9,70,14
9,71,9
9,72,41
9,73,55
9,74,21
9,75,259
9,76,50
9,77,29
9,78,40
9,79,12
9,80,68
9,80,68
9,81,39
9,82,1
9,93,6
9,94,9
9,95,23
9,96,14
9,97,17
9,98,10
9,99,31
9,100,15
9,101,52
9,102,17
9,104,37
9,105,20
9,106,119
9,107,3
9,108,2
9,109,37
9,110,17
9,111,4
9,112,35
9,114,1
9,115,24
9,116,23
9,117,4
9,118,31
9,121,12
9,122,2
9,122,2
9,123,210
9,123,210
9,124,283
9,125,23
9,126,10
9,127,13
10,0,2
10,1,40
10,2,20
10,3,11
10,4,4
10,5,36
10,6,3
10,7,7
10,8,40
10,9,3
10,10,5
10,11,2
10,12,1
10,13,2
10,14,38
10,15,2
10,16,21
10,17,5
10,18,66
10,19,80
10,20,20
10,21,16
10,23,10
10,24,3
10,25,15
10,26,8
10,27,1
10,28,73
10,29,24
10,30,11
10,31,36
10,32,24
10,33,29
10,34,24
10,35,37
10,36,61
10,37,67
10,38,158
10,39,397
10,40,787
10,41,176
10,42,117
10,43,208
10,44,77
10,45,548
10,46,237
10,47,81
10,48,60
10,48,60
10,49,80
10,49,80
10,50,36
10,51,6
10,52,20
10,53,22
10,54,36
10,55,44
10,56,22
10,57,10
10,58,188
10,59,24
10,60,26
10,61,71
10,62,71
10,63,43
10,64,24
10,65,34
10,66,26
10,67,20
10,68,69
10,69,141
10,70,12
10,71,30
10,72,46
10,73,3
10,74,14
10,75,23
10,76,13
10,77,46
10,78,40
10,79,54
10,80,40
10,80,40
10,81,4
10,91,1
10,92,11
10,93,11
10,94,10
10,95,7
10,96,10
10,97,29
10,98,25
10,99,54
10,100,66
10,101,17
10,102,31
10,103,596
10,104,961
10,105,9
10,106,7
10,107,16
10,108,5
10,109,21
10,110,62
10,111,117
10,112,197
10,113,106
10,114,164
10,115,21
10,117,1
10,118,41
10,119,15
10,120,2
10,121,24
10,122,18
10,122,18
10,123,20
10,124,3
10,125,24
10,126,11
10,127,7
11,0,25
11,1,21
11,2,8
11,3,17
11,4,18
11,5,19
11,6,4
11,7,10
11,8,28
11,9,94
11,10,2
11,11,17
11,12,4
11,13,1
11,14,7
11,16,19
11,17,24
11,18,17
11,19,15
11,20,72
11,21,45
11,22,45
11,23,9
11,24,4
11,25,16
11,26,11
11,27,29
11,28,9
11,29,7
11,30,15
11,31,12
11,32,66
11,33,39
11,34,36
11,35,61
11,36,113
11,37,65
11,38,117
11,39,331
11,40,1996
11,41,209
11,42,367
11,43,86
11,44,88
11,45,154
11,46,30
11,47,87
11,48,102
11,48,102
11,49,36
11,50,26
11,51,25
11,52,31
11,53,27
11,54,21
11,55,45
11,56,169
11,57,77
11,58,32
11,59,13
11,60,91
11,61,38
11,62,26
11,63,13
11,65,82
11,66,30
11,67,2
11,68,91
11,69,28
11,70,5
11,71,9
11,72,24
11,73,9
11,74,1
11,75,8
11,76,15
11,77,28
11,78,15
11,79,52
11,80,28
11,80,28
11,84,2
11,91,2
11,92,17
11,93,8
11,94,6
11,95,10
11,96,14
11,97,22
11,98,36
11,99,33
11,100,19
11,101,16
11,103,31
11,104,192
11,105,1
11,106,6
11,107,1
11,108,2
11,109,15
11,110,30
11,111,60
11,112,148
11,113,22
11,114,196
11,115,406
11,116,79
11,117,190
11,118,63
11,119,20
11,120,8
11,122,36
11,122,36
11,123,36
11,123,36
11,125,7
11,126,20
11,127,28
12,0,68
12,0,68
12,1,27
12,2,10
12,3,14
12,4,17
12,5,13
12,6,4
12,7,39
12,8,49
12,9,43
12,10,46
12,11,18
12,12,6
12,13,25
12,14,20
12,15,38
12,16,14
12,17,5
12,18,3
12,19,1
12,20,15
12,21,19
12,22,159
12,23,30
12,24,66
12,25,13
12,26,13
12,27,32
12,28,6
12,29,12
12,30,100
12,31,54
12,32,70
12,33,33
12,34,28
12,35,212
12,36,244
12,37,29
12,38,52
12,39,97
12,40,128
12,41,59
12,42,133
12,43,49
12,44,67
12,45,112
12,46,107
12,47,48
12,47,48
12,48,36
12,48,36
12,49,85
12,50,47
12,51,74
12,52,352
12,53,222
12,54,69
12,55,38
12,56,33
12,57,78
12,58,59
12,59,5
12,60,75
12,61,21
12,62,5
12,63,7
12,64,3
12,65,108
12,66,232
12,67,39
12,68,17
12,69,25
12,70,76
12,71,71
12,72,39
12,73,2
12,74,33
12,75,7
12,76,7
12,77,4
12,78,25
12,79,628
12,80,194
12,80,194
12,82,3
12,92,4
12,93,5
12,94,10
12,95,11
12,96,10
12,97,28
12,98,29
12,99,37
12,100,27
12,101,8
12,102,4
12,103,9
12,104,6
12,105,28
12,106,31
12,107,61
12,108,35
12,109,7
12,110,13
12,111,5
12,112,21
12,113,14
12,114,120
12,115,201
12,116,126
12,117,9
12,118,23
12,119,25
12,120,4
12,121,47
12,122,199
12,123,44
12,123,44
12,124,24
12,124,24
12,127,36
13,0,40
13,0,40
13,1,23
13,2,6
13,2,6
13,3,26
13,3,26
13,4,30
13,4,30
13,5,42
13,6,20
13,7,41
13,8,20
13,9,25
13,10,524
13,11,76
13,12,40
13,13,31
13,14,2
13,15,5
13,16,20
13,17,75
13,18,3
13,19,7
13,20,1
13,21,10
13,22,19
13,23,38
13,24,42
13,25,15
13,26,60
13,27,27
13,28,14
13,29,23
13,30,47
13,31,59
13,32,113
13,33,26
13,34,63
13,35,26
13,36,48
13,37,65
13,38,198
13,39,145
13,40,176
13,41,51
13,42,82
13,43,54
13,44,44
13,45,165
13,46,152
13,47,150
13,47,150
13,48,48
13,49,34
13,50,61
13,51,53
13,52,70
13,53,38
13,54,44
13,55,56
13,56,4
13,57,22
13,58,43
13,59,76
13,61,14
13,62,42
13,63,22
13,64,35
13,65,37
13,66,120
13,67,26
13,68,19
13,69,37
13,70,132
13,71,58
13,72,49
13,73,69
13,74,91
13,75,18
13,76,16
13,77,30
13,78,88
13,79,156
13,80,5
13,91,2
13,92,1
13,93,6
13,94,6
13,95,7
13,96,265
13,97,206
13,98,30
13,100,3
13,101,5
13,106,10
13,107,40
13,108,199
13,109,31
13,110,21
13,111,24
13,112,53
13,113,64
13,114,62
13,115,49
13,116,18
13,117,1
13,118,2
13,119,1
13,120,264
13,121,178
13,122,124
13,122,124
13,123,4
13,123,4
13,124,46
13,125,40
13,126,26
13,127,33
14,0,20
14,0,20
14,2,60
14,2,60
14,3,5
14,4,24
14,4,24
14,5,42
14,5,42
14,6,42
14,6,42
14,7,6
14,8,42
14,8,42
14,9,64
14,9,64
14,10,172
14,10,172
14,11,220
14,11,220
14,12,11
14,13,5
14,14,27
14,15,7
14,16,20
14,17,30
14,18,37
14,19,38
14,20,33
14,21,6
14,22,10
14,23,16
14,24,90
14,25,47
14,26,12
14,27,39
14,28,86
14,29,26
14,30,42
14,31,6
14,32,31
14,33,35
14,34,71
14,35,31
14,36,58
14,37,88
14,38,204
14,39,143
14,40,92
14,41,80
14,42,34
14,43,39
14,44,46
14,45,59
14,46,182
14,46,182
14,47,66
14,47,66
14,48,59
14,49,73
14,50,57
14,51,59
14,52,68
14,53,55
14,54,45
14,55,60
14,56,21
14,57,17
14,58,29
14,59,13
14,60,31
14,61,1
14,62,27
14,63,199
14,64,324
14,65,470
14,66,678
14,67,20
14,68,131
14,69,60
14,70,52
14,71,66
14,72,54
14,73,25
14,74,77
14,75,21
14,76,5
14,78,29
14,79,22
14,80,4
14,81,2
14,92,5
14,93,5
14,96,1736
14,98,8
14,100,10
14,101,27
14,102,8
14,103,5
14,104,25
14,105,25
14,106,6
14,107,14
14,109,6
14,110,15
14,111,11
14,112,8
14,113,9
14,114,14
14,115,17
14,116,43
14,117,16
14,118,20
14,119,22
14,120,39
14,121,188
14,122,62
14,122,62
14,123,3
14,125,1
14,126,4
14,127,21
15,0,10
15,1,28
15,3,43
15,4,2
15,5,34
15,6,16
15,6,16
15,7,42
15,7,42
15,8,46
15,8,46
15,9,19
15,10,216
15,10,216
15,11,324
15,11,324
15,12,10
15,13,16
15,14,11
15,15,7
15,16,31
15,17,1
15,18,28
15,19,79
15,20,2
15,21,29
15,22,21
15,23,15
15,24,91
15,25,646
15,26,54
15,27,54
15,28,28
15,29,18
15,30,37
15,31,43
15,32,90
15,33,70
15,34,79
15,35,48
15,36,24
15,37,270
15,38,50
15,39,55
15,40,87
15,41,114
15,42,66
15,43,68
15,44,24
15,45,38
15,46,458
15,46,458
15,47,88
15,47,88
15,48,35
15,49,57
15,50,26
15,51,175
15,52,179
15,53,306
15,54,381
15,55,111
15,56,31
15,57,30
15,58,35
15,59,282
15,60,32
15,61,32
15,62,3
15,63,169
15,64,210
15,65,1416
15,66,1864
15,67,477
15,68,95
15,69,59
15,70,54
15,71,19
15,72,4
15,73,1
15,78,3
15,79,24
15,80,34
15,81,1
15,83,4
15,83,4
15,92,1
15,93,3
15,94,1
15,95,84
15,96,174
15,98,5
15,100,12
15,101,7
15,102,13
15,103,24
15,104,18
15,105,3
15,109,4
15,110,14
15,111,25
15,112,5
15,114,1
15,115,7
15,116,9
15,117,53
15,118,18
15,119,22
15,120,27
15,121,18
15,122,72
15,122,72
15,123,53
15,124,3
15,125,2
15,126,9
15,127,107
16,0,5
16,1,5
16,2,9
16,3,13
16,4,18
16,5,19
16,6,20
16,7,9
16,8,7
16,9,46
16,10,8
16,10,8
16,11,44
16,12,80
16,13,317
16,14,171
16,15,69
16,16,16
16,17,4
16,18,28
16,19,30
16,20,13
16,21,24
16,22,77
16,23,61
16,24,176
16,25,189
16,26,240
16,27,129
16,28,92
16,29,452
16,30,150
16,31,172
16,32,119
16,33,116
16,34,251
16,35,71
16,36,162
16,37,231
16,38,76
16,39,73
16,40,93
16,41,383
16,42,277
16,43,71
16,44,37
16,45,29
16,46,118
16,47,44
16,47,44
16,48,44
16,48,44
16,49,46
16,50,70
16,51,53
16,52,225
16,53,64
16,54,61
16,55,19
16,56,34
16,57,22
16,58,22
16,59,25
16,60,56
16,61,242
16,62,180
16,63,180
16,64,1127
16,65,2364
16,66,1928
16,67,554
16,68,138
16,69,36
16,70,5
16,71,6
16,72,21
16,76,1
16,78,8
16,79,29
16,80,39
16,81,13
16,82,2
16,88,1
16,91,1
16,92,6
16,93,9
16,94,46
16,95,11
16,96,8
16,98,22
16,99,387
16,100,82
16,101,17
16,102,13
16,103,25
16,104,22
16,108,1
16,109,4
16,110,2
16,111,3
16,112,1
16,114,1
16,115,42
16,116,126
16,117,172
16,118,91
16,119,23
16,120,30
16,121,23
16,122,88
16,122,88
16,123,214
16,124,86
16,125,94
16,126,50
16,127,5
17,0,6
17,1,39
17,2,1
17,3,7
17,4,51
17,5,15
17,6,32
17,7,67
17,8,10
17,9,20
17,10,6
17,10,6
17,11,22
17,12,53
17,13,24
17,14,249
17,15,369
17,16,158
17,17,94
17,18,114
17,19,115
17,20,106
17,21,52
17,22,109
17,23,38
17,24,25
17,25,42
17,26,22
17,27,28
17,28,46
17,29,391
17,30,184
17,31,536
17,32,342
17,33,399
17,34,138
17,35,202
17,36,368
17,37,210
17,38,99
17,39,172
17,40,104
17,41,96
17,42,72
17,43,49
17,44,122
17,44,122
17,45,64
17,45,64
17,46,342
17,46,342
17,47,40
17,47,40
17,48,130
17,48,130
17,49,161
17,50,87
17,51,38
17,52,50
17,53,42
17,54,156
17,55,83
17,56,36
17,57,8
17,58,67
17,59,22
17,60,25
17,61,39
17,62,73
17,63,821
17,64,1336
17,65,1250
17,66,563
17,67,313
17,68,83
17,69,222
17,70,41
17,71,7
17,72,13
17,73,16
17,74,1
17,76,1
17,77,1
17,80,77
17,81,100
17,82,4
17,83,4
17,90,22
17,92,9
17,93,15
17,94,65
17,95,41
17,96,43
17,97,44
17,98,231
17,99,321
17,100,61
17,101,41
17,102,28
17,103,27
17,104,30
17,109,1
17,110,2
17,111,10
17,112,2
17,113,26
17,114,95
17,115,186
17,116,390
17,117,311
17,118,63
17,119,51
17,120,97
17,121,456
17,122,422
17,122,422
17,123,120
17,123,120
17,124,12
17,125,9
17,126,5
17,127,17
18,0,5
18,1,18
18,2,7
18,3,8
18,4,355
18,5,41
18,6,132
18,7,34
18,8,54
18,9,18
18,9,18
18,10,36
18,10,36
18,11,1
18,12,14
18,13,13
18,14,58
18,15,16
18,16,26
18,17,11
18,18,10
18,19,8
18,20,104
18,21,110
18,22,154
18,23,26
18,24,5
18,25,9
18,26,17
18,27,30
18,28,27
18,29,88
18,30,116
18,31,139
18,32,147
18,33,456
18,34,421
18,35,336
18,36,402
18,37,409
18,38,170
18,39,196
18,40,565
18,41,204
18,42,156
18,43,80
18,43,80
18,44,122
18,44,122
18,45,27
18,46,15
18,47,115
18,48,28
18,49,213
18,50,154
18,51,12
18,52,11
18,53,5
18,55,30
18,56,9
18,57,1
18,59,4
18,61,14
18,62,83
18,63,350
18,64,103
18,65,233
18,66,681
18,67,174
18,68,38
18,69,254
18,70,90
18,71,1
18,72,3
18,73,4
18,74,1
18,75,1
18,76,5
18,78,3
18,80,7
18,81,40
18,82,2
18,83,10
18,88,6
18,88,6
18,89,13
18,90,22
18,91,18
18,92,29
18,93,291
18,94,521
18,95,1238
18,95,1238
18,96,464
18,96,464
18,97,382
18,97,382
18,98,1148
18,98,1148
18,99,866
18,99,866
18,100,234
18,100,234
18,101,1514
18,101,1514
18,102,603
18,103,245
18,104,1
18,105,2
18,108,1
18,109,10
18,114,45
18,115,32
18,116,70
18,117,42
18,118,48
18,119,20
18,120,8
18,121,36
18,122,62
18,123,32
18,123,32
18,124,11
18,125,4
18,126,12
18,127,11
19,0,38
19,1,10
19,2,8
19,3,3
19,4,72
19,5,2
19,6,13
19,7,6
19,8,21
19,9,4
19,9,4
19,10,84
19,10,84
19,11,87
19,12,11
19,13,28
19,14,13
19,15,8
19,16,12
19,18,5
19,19,33
19,20,21
19,21,2
19,22,3
19,23,10
