x,y,value
3,50,2
3,50,2
3,51,4
3,51,4
3,56,44
3,56,44
3,57,18
3,57,18
3,58,60
3,58,60
3,59,16
3,59,16
3,61,10
3,61,10
3,62,22
3,62,22
3,63,48
3,63,48
3,65,192
3,65,192
3,66,11
3,110,10
3,110,10
3,112,16
3,112,16
3,116,5
3,117,24
3,117,24
3,118,110
3,118,110
3,126,24
3,126,24
3,127,30
3,127,30
4,11,1
4,12,3
4,17,1
4,36,4
4,37,8
4,38,3
4,39,22
4,40,3
4,46,1
4,47,6
4,48,64
4,48,64
4,54,4
4,54,4
4,55,8
4,55,8
4,58,620
4,58,620
4,61,14
4,61,14
4,63,4
4,64,16
4,64,16
4,65,56
4,65,56
4,66,3
4,90,12
4,90,12
4,110,6
4,110,6
4,111,10
4,111,10
4,112,4
4,112,4
4,113,22
4,113,22
4,116,11
4,117,30
4,117,30
4,118,24
4,118,24
4,123,8
4,123,8
4,127,98
4,127,98
5,11,2
5,12,22
5,17,2
5,34,3
5,35,11
5,37,15
5,38,4
5,39,2
5,45,1
5,48,1
5,50,12
5,50,12
5,53,10
5,53,10
5,57,18
5,57,18
5,58,918
5,58,918
5,59,64
5,59,64
5,60,14
5,60,14
5,64,2
5,65,98
5,65,98
5,66,24
5,72,1
5,73,1
5,90,138
5,90,138
5,91,86
5,91,86
5,110,4
5,111,6
5,111,6
5,112,22
5,112,22
5,113,46
5,113,46
5,114,2
5,114,2
5,117,12
5,117,12
5,118,36
5,118,36
5,123,58
5,123,58
5,127,162
5,127,162
6,38,14
6,41,1
6,46,1
6,47,1
6,51,4
6,51,4
6,53,6
6,53,6
6,54,12
6,54,12
6,55,2
6,55,2
6,56,132
6,56,132
6,57,72
6,57,72
6,58,202
6,58,202
6,59,210
6,59,210
6,60,6
6,60,6
6,65,3
6,66,31
6,88,1
6,89,12
6,90,29
6,111,4
6,111,4
6,112,12
6,112,12
6,116,1
6,117,60
6,117,60
6,118,1
6,122,6
6,122,6
6,125,4
6,125,4
6,126,4
6,126,4
6,127,526
6,127,526
7,34,1
7,35,1
7,38,1
7,40,1
7,49,3
7,50,1
7,53,12
7,53,12
7,54,76
7,54,76
7,55,12
7,55,12
7,56,3
7,58,12
7,58,12
7,59,54
7,59,54
7,60,2
7,60,2
7,61,20
7,61,20
7,62,1
7,66,8
7,89,3
7,111,3
7,117,74
7,117,74
7,121,4
7,122,16
7,122,16
7,125,100
7,125,100
7,126,406
7,126,406
7,127,138
7,127,138
8,32,1
8,34,2
8,37,2
8,38,3
8,39,3
8,42,8
8,43,6
8,44,5
8,48,3
8,51,2
8,51,2
8,53,122
8,53,122
8,54,1
8,58,2
8,59,6
8,60,50
8,60,50
8,62,10
8,62,10
8,66,3
8,75,1
8,89,2
8,114,32
8,114,32
8,115,66
8,115,66
8,117,28
8,120,1
8,125,34
8,125,34
8,126,276
8,126,276
8,127,1
9,36,2
9,37,1
9,38,3
9,39,33
9,40,5
9,41,1
9,42,8
9,43,7
9,44,2
9,47,1
9,48,4
9,53,102
9,53,102
9,54,60
9,54,60
9,59,1
9,60,20
9,60,20
9,62,90
9,62,90
9,63,62
9,63,62
9,64,38
9,64,38
9,66,78
9,66,78
9,88,1
9,89,1
9,114,10
9,114,10
9,115,19
9,117,10
9,124,186
9,124,186
9,126,1
9,127,4
10,33,1
10,38,2
10,39,5
10,40,8
10,41,12
10,43,1
10,46,3
10,48,1
10,49,2
10,50,2
10,51,2
10,52,20
10,52,20
10,54,40
10,54,40
10,57,2
10,58,1
10,60,8
10,60,8
10,61,8
10,61,8
10,62,74
10,62,74
10,63,74
10,63,74
10,64,84
10,64,84
10,65,66
10,65,66
10,66,56
10,66,56
10,68,4
10,114,12
10,114,12
10,115,19
10,124,2
10,125,3
11,14,1
11,19,1
11,35,1
11,36,1
11,40,3
11,41,2
11,42,2
11,43,3
11,44,5
11,52,28
11,52,28
11,54,36
11,54,36
11,63,32
11,63,32
11,64,56
11,64,56
11,65,14
11,65,14
11,66,86
11,66,86
11,67,1
11,110,2
11,115,11
11,125,2
12,19,1
12,26,2
12,28,6
12,29,1
12,36,2
12,39,2
12,41,3
12,51,34
12,51,34
12,52,16
12,52,16
12,54,160
12,54,160
12,55,146
12,55,146
12,57,52
12,57,52
12,58,3
12,64,2
12,64,2
12,66,43
12,115,14
12,115,14
12,123,18
12,123,18
13,1,2
13,19,15
13,22,2
13,23,11
13,29,8
13,30,7
13,31,9
13,33,4
13,36,2
13,39,14
13,40,43
13,41,4
13,43,2
13,44,2
13,45,14
13,46,31
13,47,19
13,48,35
13,49,40
13,49,40
13,50,54
13,50,54
13,51,22
13,51,22
13,52,2
13,52,2
13,53,30
13,53,30
13,54,286
13,54,286
13,55,394
13,55,394
13,56,10
13,56,10
13,57,26
13,57,26
13,58,4
13,58,4
13,59,2
13,59,2
13,60,20
13,60,20
13,64,34
13,64,34
13,65,20
13,66,11
13,67,2
13,68,1
13,69,1
13,115,24
13,115,24
14,18,2
14,19,16
14,20,13
14,22,4
14,23,2
14,27,4
14,28,7
14,29,2
14,32,3
14,35,1
14,39,18
14,40,31
14,41,31
14,42,281
14,43,102
14,44,44
14,45,2
14,46,9
14,47,6
14,48,20
14,49,122
14,49,122
14,50,40
14,50,40
14,53,4
14,53,4
14,56,5
14,57,20
14,57,20
14,58,18
14,58,18
14,59,2
14,59,2
14,60,6
14,60,6
14,64,54
14,64,54
14,65,7
14,69,4
14,81,1
14,82,6
14,83,2
14,86,10
14,87,2
14,114,6
14,114,6
14,115,62
14,115,62
14,123,26
14,123,26
14,124,1
15,15,1
15,18,17
15,19,1
15,20,1
15,21,25
15,22,31
15,23,59
15,24,73
15,25,15
15,26,14
15,27,7
15,28,1
15,29,13
15,31,7
15,32,8
15,34,4
15,38,7
15,39,18
15,40,14
15,41,39
15,42,193
15,43,198
15,44,21
15,45,13
15,46,4
15,47,1
15,49,84
15,49,84
15,50,880
15,50,880
15,51,118
15,51,118
15,52,44
15,52,44
15,54,2
15,58,54
15,58,54
15,59,20
15,59,20
15,64,4
15,64,4
15,81,2
15,82,8
15,83,6
15,84,8
15,85,7
15,86,3
15,91,3
15,115,8
15,123,40
15,123,40
15,124,498
15,124,498
15,125,5
16,0,3
16,17,3
16,18,21
16,20,1
16,21,27
16,22,1
16,23,28
16,24,69
16,25,19
16,29,6
16,30,40
16,31,3
16,33,2
16,34,15
16,35,6
16,36,16
16,37,74
16,38,21
16,39,15
16,40,2
16,42,30
16,43,64
16,45,4
16,47,1
16,48,3
16,50,22
16,51,26
16,52,1
16,58,2
16,59,48
16,59,48
16,65,2
16,80,7
16,81,5
16,82,4
16,83,4
16,123,32
16,123,32
16,124,338
16,125,43
17,0,12
17,17,4
17,18,2
17,22,9
17,23,16
17,24,14
17,25,7
17,29,2
17,30,2
17,36,27
17,37,21
17,38,2
17,43,33
17,44,2
17,45,1
17,47,2
17,48,1
17,51,8
17,52,2
17,53,1
17,59,18
17,59,18
17,60,78
17,60,78
17,64,94
17,64,94
17,65,50
17,65,50
17,66,4
17,66,4
17,72,1
17,82,1
17,85,1
17,123,26
17,123,26
17,124,113
17,125,4
17,127,1
18,12,1
18,13,2
18,16,18
18,17,5
18,21,10
18,22,8
18,23,4
18,24,5
18,25,79
18,26,21
18,27,7
18,28,4
18,29,2
18,35,25
18,36,9
18,38,2
18,39,4
18,40,1
18,42,7
18,43,40
18,44,1
18,45,4
18,47,2
18,48,4
18,51,8
18,52,1
18,53,1
18,54,1
18,58,2
18,60,52
18,60,52
18,66,22
18,66,22
18,67,42
18,67,42
18,68,28
18,72,1
18,74,1
18,81,3
18,82,5
18,122,16
18,122,16
19,15,6
19,16,36
19,21,1
19,22,12
19,23,1
19,25,2
19,26,1
19,27,20
19,28,2
19,29,1
19,30,2
19,35,30
19,39,1
19,42,14
19,43,1
19,44,3
19,51,21
19,52,4
19,60,44
19,60,44
19,61,36
19,61,36
19,67,2
19,67,2
19,68,126
19,68,126
19,71,1
19,72,5
19,73,7
19,79,2
19,80,1
19,81,30
19,121,2
19,122,3
19,123,1
20,0,8
20,12,1
20,13,33
20,14,26
20,15,33
20,21,23
20,22,1
20,26,2
20,27,3
20,29,2
20,30,2
20,32,2
20,34,5
20,35,28
20,42,46
20,44,1
20,45,1
20,46,1
20,49,1
20,51,12
20,52,21
20,53,2
20,59,2
20,60,2
20,61,70
20,61,70
20,62,46
20,62,46
20,63,226
20,63,226
20,64,26
20,64,26
20,68,124
20,68,124
20,69,1
20,70,4
20,71,45
20,77,12
20,78,1
20,79,5
20,121,10
21,0,10
21,1,2
21,8,3
21,12,13
21,13,1
21,15,1
21,16,1
21,20,5
21,31,5
21,39,2
21,40,2
21,42,34
21,52,27
21,53,3
21,54,1
21,58,1
21,61,30
21,62,318
21,62,318
21,63,6
21,64,78
21,64,78
21,68,36
21,68,36
21,69,158
21,69,158
21,71,7
21,72,1
21,73,2
21,74,1
21,75,9
21,76,18
21,77,1
21,79,6
21,80,3
21,81,3
21,82,1
21,122,3
22,1,12
22,2,20
22,3,6
22,6,6
22,8,5
22,11,13
22,12,22
22,16,1
22,19,10
22,31,1
22,35,1
22,37,1
22,41,13
22,42,10
22,52,2
22,53,1
22,54,1
22,61,42
22,62,41
22,64,48
22,64,48
22,68,296
22,68,296
22,70,1
22,72,3
22,73,12
22,74,5
22,77,15
22,78,3
22,79,1
22,80,10
22,82,13
22,83,1
22,122,1
22,123,3
22,124,5
23,1,3
23,2,5
23,3,42
23,4,2
23,5,7
23,6,4
23,12,11
23,17,4
23,21,27
23,28,4
23,31,3
23,37,3
23,38,1
23,41,23
23,42,2
23,44,2
23,51,10
23,53,1
23,61,75
23,65,134
23,65,134
23,68,4
23,68,4
23,69,92
23,69,92
23,70,1
23,71,1
23,73,2
23,74,6
23,75,5
23,76,3
23,79,1
23,80,10
23,81,8
23,82,13
23,83,1
23,120,1
23,125,1
24,1,1
24,3,3
24,4,4
24,12,6
24,13,4
24,20,10
24,21,11
24,28,3
24,33,2
24,40,4
24,41,10
24,44,3
24,47,2
24,48,4
24,50,10
24,53,6
24,60,1
24,61,85
24,65,84
24,66,946
24,66,946
24,69,36
24,69,36
24,70,88
24,70,88
24,73,34
24,75,1
24,76,10
24,77,9
24,80,9
24,125,2
25,12,6
25,13,13
25,21,35
25,28,12
25,40,20
25,48,6
25,49,3
25,50,13
25,53,7
25,61,22
25,62,1
25,66,1158
25,66,1158
25,67,130
25,67,130
25,70,84
25,70,84
25,71,258
25,71,258
25,72,117
25,75,1
25,76,2
25,77,10
25,80,4
25,120,2
25,121,2
25,125,1
26,2,5
26,13,3
26,21,4
26,22,3
26,33,2
26,39,19
26,45,4
26,47,8
26,48,29
26,53,1
26,60,1
26,66,84
26,67,90
26,67,90
26,68,80
26,68,80
26,71,988
26,71,988
26,72,1646
26,72,1646
26,73,189
26,75,11
26,77,8
26,80,1
26,121,3
26,126,1
27,22,5
27,39,7
27,40,1
27,47,1
27,49,2
27,60,3
27,61,3
27,62,3
27,64,10
27,65,11
27,67,2
27,68,844
27,68,844
27,69,1002
27,69,1002
27,70,114
27,70,114
27,71,4
27,71,4
27,72,482
27,72,482
27,73,510
27,74,2
27,75,12
27,80,10
27,122,2
28,4,2
28,5,10
28,6,6
28,21,5
28,22,36
28,23,17
28,35,1
28,46,1
28,47,4
28,54,1
28,60,2
28,61,1
28,64,21
28,65,4
28,67,6
28,68,156
28,69,892
28,70,315
28,71,586
28,71,586
28,72,506
28,73,88
28,77,4
28,79,1
28,80,8
28,82,6
28,126,3
28,127,5
29,4,7
29,5,1
29,6,5
29,7,11
29,15,8
29,21,14
29,22,10
29,23,28
29,64,36
29,65,8
29,67,1
29,68,11
29,69,136
29,70,479
29,71,619
29,72,32
29,73,1
29,75,3
29,76,1
29,80,2
29,82,2
29,83,2
29,89,2
29,121,1
29,124,1
29,126,1
30,15,2
30,16,1
30,17,15
30,18,1
30,20,17
30,21,17
30,22,12
30,23,22
30,35,2
30,37,1
30,64,4
30,65,1
30,67,5
30,68,6
30,69,177
30,70,712
30,71,358
30,74,1
30,77,4
30,81,8
30,88,9
30,125,3
31,16,10
31,18,11
31,20,7
31,21,5
31,22,15
31,23,12
31,47,2
31,60,1
31,69,206
31,70,553
31,71,29
31,72,1
31,73,1
31,74,2
31,77,11
31,78,7
31,81,16
31,82,13
31,83,5
31,85,22
31,86,2
31,87,1
31,88,2
31,89,1
31,121,2
32,1,4
32,2,1
32,9,2
32,13,4
32,14,11
32,20,12
32,21,5
32,22,16
32,23,1
32,46,3
32,60,1
32,64,2
32,67,1
32,68,1
32,69,375
32,70,377
32,71,31
32,73,1
32,76,15
32,77,16
32,78,24
32,79,6
32,80,3
32,81,4
32,82,3
32,83,7
32,84,4
32,85,5
32,86,2
33,0,23
33,1,8
33,13,11
33,14,6
33,15,21
33,16,10
33,17,4
33,18,8
33,22,3
33,24,32
33,25,6
33,42,3
33,68,17
33,69,101
33,70,59
33,71,26
33,72,4
33,74,1
33,76,21
33,77,5
33,78,18
33,81,2
33,83,5
33,84,15
33,86,6
34,0,18
34,11,2
34,12,20
34,15,26
34,16,30
34,17,7
34,18,6
34,19,7
34,25,2
34,42,2
34,46,2
34,50,1
34,58,1
34,63,2
34,67,1
34,69,81
34,70,1
34,71,55
34,72,42
34,74,2
34,75,22
34,76,6
34,77,1
34,81,1
34,85,2
34,86,16
35,12,10
35,16,1
35,24,13
35,42,5
35,58,1
35,69,50
35,71,6
35,72,39
35,73,36
35,74,67
35,75,22
35,76,25
35,77,15
35,78,1
35,79,1
35,80,1
35,82,2
35,86,2
36,12,3
36,13,10
36,25,10
36,57,1
36,58,1
36,69,11
36,70,48
36,71,31
36,72,5
36,73,14
36,74,94
36,75,159
36,76,24
36,77,4
36,78,1
36,79,3
36,82,1
36,87,1
37,14,4
37,18,1
37,25,10
37,42,3
37,58,22
37,68,6
37,69,59
37,70,48
37,71,22
37,72,8
37,73,36
37,74,27
37,75,50
37,76,56
37,78,1
37,79,1
38,11,8
38,14,1
38,21,1
38,25,1
38,43,1
38,45,1
38,67,12
38,68,12
38,69,1
38,70,42
38,71,11
38,72,7
38,73,20
38,74,8
38,75,32
38,76,14
38,77,15
38,78,1
38,79,1
38,95,1
39,12,8
39,14,3
39,21,1
39,24,1
39,25,13
39,67,43
39,68,20
39,71,14
39,72,19
39,74,20
39,75,8
39,77,25
39,78,3
39,79,1
39,80,1
39,122,1
40,2,1
40,25,7
40,26,1
40,57,5
40,67,44
40,71,8
40,72,15
40,73,3
40,74,29
40,76,1
40,78,4
40,80,10
40,82,3
41,1,2
41,13,4
41,15,4
41,26,22
41,41,1
41,50,1
41,67,24
41,72,2
41,73,21
41,74,10
41,75,1
41,77,1
41,78,2
41,80,21
41,81,2
41,82,1
41,115,3
42,1,2
42,15,12
42,26,42
42,39,1
42,41,2
42,54,13
42,67,19
42,68,13
42,71,2
42,73,6
42,74,26
42,75,1
42,80,23
42,81,14
42,82,1
42,83,1
42,116,2
43,1,3
43,15,2
43,26,16
43,40,2
43,52,9
43,53,31
43,54,50
43,65,1
43,67,10
43,68,33
43,69,1
43,70,2
43,73,4
43,74,13
43,76,2
43,77,1
43,79,1
43,80,9
43,81,16
43,82,18
43,118,6
43,119,7
43,120,8
44,8,1
44,12,6
44,14,19
44,15,5
44,24,11
44,25,17
44,26,34
44,52,53
44,53,48
44,54,28
44,55,7
44,65,1
44,66,5
44,67,23
44,68,28
44,72,6
44,74,7
44,76,1
44,79,3
44,80,268
44,81,28
44,82,32
44,83,1
44,117,2
44,120,5
44,121,26
44,122,8
45,14,29
45,25,23
45,52,5
45,53,19
45,54,11
45,65,4
45,67,24
45,68,5
45,71,1
45,72,4
45,73,8
45,74,8
45,78,12
45,79,13
45,80,83
45,82,7
45,83,2
45,85,1
45,122,1
45,123,12
45,124,25
45,125,3
46,1,2
46,2,19
46,11,2
46,14,1
46,55,1
46,61,1
46,63,11
46,64,15
46,65,26
46,66,9
46,67,13
46,71,2
46,72,2
46,73,25
46,74,13
46,75,5
46,77,16
46,78,29
46,80,35
46,81,1
46,124,1
46,125,23
46,126,9
46,127,3
47,1,2
47,2,33
47,13,5
47,46,4
47,46,4
47,56,1
47,61,2
47,62,12
47,63,12
47,64,8
47,65,1
47,69,1
47,72,6
47,73,19
47,77,5
47,78,11
47,124,1
47,126,1
47,127,13
48,1,5
48,2,2
48,12,1
48,51,2
48,51,2
48,53,1
48,54,3
48,55,11
48,70,14
48,71,7
48,72,3
48,73,15
48,74,3
48,76,2
48,77,4
48,78,11
48,80,4
48,81,6
49,51,34
49,51,34
49,52,39
49,53,47
49,54,80
49,55,7
49,70,3
49,71,3
49,72,3
49,73,10
49,74,2
49,75,5
49,76,12
49,77,1
49,78,17
49,79,6
49,81,6
50,4,2
50,51,8
50,51,8
50,53,5
50,69,1
50,71,6
50,72,11
50,75,2
50,76,10
50,78,2
50,79,10
50,80,8
50,82,3
51,9,7
51,70,4
51,71,2
51,72,4
51,75,1
51,76,27
51,79,2
51,80,52
52,70,2
52,71,11
52,74,8
52,76,14
52,77,1
52,80,8
52,81,1
52,111,1
53,74,17
53,77,1
53,79,1
53,81,3
53,82,6
53,83,5
54,67,3
54,68,4
54,73,10
54,79,1
54,82,5
55,67,7
55,72,1
55,73,10
55,83,5
56,57,3
56,73,8
56,83,5
57,63,1
57,70,3
57,71,13
57,72,10
57,77,1
57,84,6
57,85,17
57,86,1
57,126,1
58,68,1
58,70,2
58,71,18
58,72,15
58,80,1
58,85,9
58,86,58
58,87,4
58,88,11
58,89,2
59,61,9
59,70,18
59,71,9
59,72,11
59,88,6
59,94,4
59,95,1
60,61,12
60,69,1
60,70,2
60,91,1
60,92,11
60,93,13
60,94,3
60,95,1
60,112,2
61,61,5
61,76,2
61,78,1
61,92,17
61,93,33
62,64,10
62,68,1
62,77,1
62,78,2
62,91,1
62,92,22
62,93,22
63,64,17
63,65,27
63,66,4
63,67,1
63,84,1
63,92,15
63,93,2
63,121,2
64,64,1
64,65,25
64,66,1
64,67,1
64,91,8
64,92,11
64,116,2
65,57,1
65,63,10
65,64,33
65,65,10
65,66,1
65,91,7
65,112,3
66,54,10
66,54,10
66,55,2
66,62,9
66,63,22
66,90,4
67,83,2
67,89,4
67,90,10
68,57,3
68,58,5
68,89,18
68,90,9
69,58,3
69,88,10
69,89,7
70,58,7
70,79,1
70,86,2
70,87,19
70,88,5
71,76,2
71,86,1
71,87,19
71,88,1
72,86,14
72,87,2
73,87,5
74,63,1
74,71,1
74,87,1
74,88,1
75,75,2
75,85,1
75,89,2
75,90,2
75,91,1
75,92,13
76,90,1
76,92,2
76,93,7
78,95,1
78,127,1
79,73,1
79,85,1
79,99,2
79,101,4
79,127,3
80,101,1
81,111,9
81,116,1
81,121,3
81,122,6
82,114,1
82,115,14
83,72,3
83,117,24
83,118,29
83,119,48
83,120,68
83,121,65
83,122,12
83,123,1
83,125,4
84,73,2
84,118,23
84,119,7
84,120,11
84,121,4
85,121,1
87,120,2
87,127,1
88,127,16
89,120,1
89,122,2
89,127,4
90,124,7
90,125,88
91,120,2
91,125,8
93,126,3
93,127,33
94,126,5
94,127,6
95,122,8
96,122,6
97,121,18
97,122,39
97,123,3
98,121,4
98,121,4
98,122,23
99,123,6
99,123,6
99,124,4
99,124,4
