x,y,value
5,52,5
5,60,7
5,61,5
5,93,11
5,94,12
5,105,2
5,105,2
5,109,2
5,112,4
5,116,1
5,119,17
5,120,159
5,121,170
5,122,11
5,123,6
5,124,2
5,125,3
5,126,9
5,127,4
6,0,81
6,1,61
6,2,57
6,3,42
6,4,8
6,6,1
6,11,1
6,13,5
6,24,116
6,25,33
6,27,24
6,28,1
6,31,1
6,35,1
6,36,1
6,39,1
6,41,73
6,42,37
6,43,21
6,44,8
6,45,95
6,46,24
6,49,1
6,50,3
6,51,3
6,53,26
6,62,11
6,87,2
6,94,2
6,96,1
6,109,1
6,112,4
6,114,1
6,115,6
6,116,6
6,117,1
6,120,26
6,121,111
6,122,59
6,123,29
6,124,20
6,125,10
6,126,1
7,0,37
7,1,85
7,2,210
7,3,96
7,4,18
7,12,2
7,17,5
7,18,1
7,22,1
7,23,1
7,24,5
7,27,3
7,28,18
7,30,2
7,36,3
7,38,2
7,41,1
7,44,4
7,45,6
7,46,6
7,47,4
7,48,2
7,50,1
7,53,10
7,54,2
7,54,2
7,57,8
7,58,2
7,61,1
7,92,7
7,94,1
7,108,1
7,109,2
7,110,10
7,111,23
7,112,4
7,113,5
7,114,5
7,115,1
7,120,1
7,121,3
7,122,87
7,123,159
7,124,30
7,125,9
7,126,7
8,0,230
8,1,47
8,2,81
8,3,221
8,4,15
8,6,1
8,13,3
8,14,5
8,21,1
8,22,3
8,23,171
8,24,291
8,26,1
8,27,5
8,28,199
8,29,4
8,33,1
8,34,3
8,37,1
8,38,3
8,39,3
8,40,3
8,44,6
8,45,2
8,46,3
8,48,4
8,54,16
8,54,16
8,57,12
8,62,5
8,84,12
8,84,12
8,88,1
8,91,2
8,92,6
8,108,1
8,109,5
8,121,1
8,122,5
8,123,199
8,124,86
8,125,10
8,126,4
8,127,1
9,0,160
9,1,137
9,2,61
9,3,65
9,4,60
9,5,33
9,6,4
9,10,2
9,12,2
9,14,5
9,18,7
9,20,1
9,23,40
9,24,259
9,25,139
9,26,3
9,27,2
9,28,9
9,29,10
9,30,1
9,32,7
9,33,3
9,35,2
9,36,8
9,37,3
9,38,26
9,39,1
9,46,3
9,47,5
9,49,1
9,50,3
9,56,3
9,57,2
9,60,1
9,62,5
9,84,1
9,90,3
9,100,2
9,100,2
9,107,4
9,121,1
9,123,118
9,124,185
9,125,10
9,126,1
9,127,4
10,0,234
10,1,202
10,2,48
10,3,199
10,4,79
10,5,96
10,6,3
10,9,1
10,10,3
10,11,1
10,15,1
10,16,1
10,17,1
10,18,4
10,23,8
10,24,1
10,25,99
10,26,1
10,29,8
10,31,5
10,32,9
10,33,2
10,34,100
10,35,158
10,36,415
10,37,187
10,38,86
10,46,2
10,47,4
10,54,13
10,56,1
10,85,10
10,88,12
10,90,2
10,91,1
10,107,5
10,117,1
10,121,1
10,122,1
10,123,102
10,124,83
10,125,19
11,0,305
11,1,465
11,2,197
11,3,77
11,4,30
11,5,16
11,7,1
11,8,1
11,9,1
11,12,1
11,13,1
11,14,21
11,15,1
11,22,2
11,23,6
11,24,2
11,25,10
11,26,8
11,29,17
11,32,9
11,33,33
11,34,192
11,35,36
11,36,66
11,37,15
11,47,2
11,49,1
11,54,2
11,55,4
11,57,1
11,59,4
11,60,4
11,61,5
11,62,1
11,96,1
11,98,2
11,116,2
11,117,2
11,119,2
11,120,1
11,121,2
11,122,68
11,123,119
11,124,236
11,125,45
11,126,2
11,127,7
12,0,438
12,1,744
12,2,612
12,3,154
12,4,34
12,5,8
12,6,2
12,7,1
12,8,3
12,15,4
12,16,3
12,18,1
12,19,8
12,20,5
12,22,10
12,23,5
12,24,1
12,25,3
12,26,26
12,27,1
12,29,10
12,30,16
12,31,15
12,32,12
12,33,265
12,34,15
12,36,1
12,37,1
12,38,4
12,43,1
12,46,1
12,47,1
12,48,1
12,52,1
12,54,4
12,54,4
12,56,4
12,57,5
12,87,4
12,106,2
12,107,1
12,114,1
12,115,4
12,116,7
12,117,9
12,118,4
12,122,20
12,123,31
12,124,187
12,125,86
12,127,4
13,0,49
13,1,266
13,2,619
13,3,330
13,4,55
13,5,8
13,6,1
13,7,5
13,9,2
13,10,6
13,11,2
13,15,11
13,16,23
13,17,8
13,18,30
13,19,2
13,20,2
13,21,3
13,23,1
13,27,2
13,28,2
13,30,4
13,31,31
13,32,270
13,33,123
13,34,2
13,43,1
13,46,17
13,48,1
13,49,22
13,50,31
13,51,1
13,53,6
13,87,24
13,88,1
13,97,2
13,112,3
13,113,9
13,118,1
13,119,1
13,120,1
13,121,4
13,123,37
13,124,547
13,125,177
13,126,5
13,127,8
14,0,56
14,1,40
14,2,11
14,3,106
14,4,224
14,6,1
14,9,1
14,10,1
14,11,3
14,12,6
14,13,1
14,14,14
14,15,30
14,16,58
14,17,8
14,18,1
14,23,2
14,25,1
14,26,8
14,27,21
14,28,7
14,29,1
14,31,105
14,32,46
14,37,2
14,45,2
14,46,2
14,49,3
14,50,9
14,51,2
14,86,6
14,87,2
14,88,1
14,89,3
14,93,3
14,96,3
14,98,1
14,111,1
14,117,1
14,118,8
14,119,3
14,123,2
14,124,142
14,125,50
14,126,12
14,127,4
15,0,56
15,1,25
15,2,162
15,3,19
15,4,68
15,5,13
15,9,1
15,10,1
15,14,8
15,15,21
15,17,2
15,18,4
15,19,8
15,20,1
15,26,4
15,27,47
15,29,2
15,31,146
15,32,40
15,45,2
15,48,1
15,73,2
15,73,2
15,76,2
15,76,2
15,83,1
15,85,6
15,86,37
15,87,36
15,88,1
15,99,1
15,102,3
15,110,4
15,118,1
15,121,1
15,122,2
15,124,97
15,125,79
15,126,17
15,127,23
16,0,12
16,1,11
16,2,73
16,3,95
16,4,36
16,5,156
16,6,133
16,7,1
16,9,2
16,11,1
16,12,2
16,14,18
16,15,106
16,17,2
16,18,2
16,19,1
16,24,1
16,26,1
16,27,12
16,28,84
16,29,13
16,30,17
16,31,7
16,32,8
16,33,2
16,39,2
16,42,1
16,44,23
16,45,10
16,46,4
16,47,1
16,48,1
16,73,3
16,74,14
16,74,14
16,75,6
16,76,10
16,77,2
16,77,2
16,80,4
16,80,4
16,81,4
16,84,3
16,85,3
16,86,44
16,87,66
16,88,7
16,91,5
16,95,1
16,97,9
16,100,1
16,101,2
16,102,1
16,116,3
16,122,5
16,123,2
16,124,119
16,125,91
16,126,38
16,127,14
17,0,17
17,1,124
17,2,40
17,3,69
17,4,185
17,5,338
17,6,247
17,7,74
17,8,38
17,9,1
17,10,94
17,11,160
17,12,20
17,14,20
17,15,32
17,16,32
17,17,21
17,18,2
17,19,2
17,20,2
17,23,3
17,28,62
17,29,199
17,30,45
17,31,174
17,32,15
17,33,13
17,36,1
17,39,3
17,45,70
17,46,2
17,73,1
17,74,24
17,75,4
17,76,3
17,78,2
17,78,2
17,80,6
17,81,15
17,82,4
17,87,63
17,88,1
17,89,1
17,90,11
17,91,4
17,97,1
17,98,16
17,99,14
17,100,1
17,120,3
17,121,4
17,122,2
17,124,4
17,125,45
17,126,227
17,127,45
18,0,30
18,1,48
18,2,159
18,3,86
18,4,205
18,5,66
18,6,4
18,7,5
18,8,120
18,9,26
18,10,13
18,11,12
18,12,99
18,13,84
18,14,99
18,15,193
18,16,218
18,17,234
18,18,137
18,19,3
18,20,2
18,24,2
18,25,3
18,29,12
18,30,21
18,31,113
18,32,41
18,33,10
18,34,3
18,36,1
18,42,1
18,45,31
18,46,35
18,48,1
18,49,1
18,73,5
18,74,2
18,75,32
18,76,4
18,77,12
18,78,6
18,79,7
18,80,22
18,81,28
18,82,3
18,87,246
18,88,26
18,89,2
18,90,11
18,91,1
18,97,4
18,98,36
18,99,19
18,100,1
18,101,3
18,102,1
18,103,1
18,104,1
18,118,3
18,120,2
18,121,3
18,124,2
18,125,28
18,126,215
18,127,431
19,0,42
19,1,33
19,2,86
19,3,11
19,4,40
19,5,250
19,6,105
19,7,1
19,8,15
19,9,13
19,10,1
19,11,5
19,12,79
19,13,37
19,14,71
19,15,17
19,16,238
19,17,129
19,18,5
19,19,35
19,20,3
19,21,21
19,22,7
19,24,3
19,27,2
19,28,1
19,29,3
19,30,29
19,31,92
19,32,27
19,33,16
19,34,2
19,35,8
19,36,1
19,46,34
19,47,11
19,72,2
19,72,2
19,73,1
19,75,2
19,76,43
19,77,30
19,78,4
19,79,12
19,80,2
19,81,26
19,84,11
19,85,15
19,86,5
19,87,52
19,88,17
19,89,4
19,96,3
19,97,1
19,98,58
19,99,20
19,100,4
19,101,2
19,118,8
19,119,11
19,120,2
19,121,1
19,124,4
19,126,194
19,127,218
20,0,75
20,1,56
20,2,97
20,3,42
20,4,163
20,5,133
20,6,1
20,10,1
20,12,1
20,15,24
20,15,24
20,16,68
20,16,68
20,18,1
20,19,5
20,20,27
20,21,27
20,22,131
20,23,9
20,24,27
20,27,1
20,28,1
20,31,97
20,32,436
20,35,6
20,37,2
20,38,20
20,46,5
20,47,16
20,48,2
20,73,3
20,74,4
20,75,15
20,76,84
20,79,21
20,81,1
20,85,19
20,86,4
20,87,113
20,88,20
20,89,3
20,95,1
20,96,3
20,97,1
20,98,18
20,99,31
20,106,4
20,119,1
20,126,16
20,127,438
21,0,114
21,1,107
21,2,66
21,3,29
21,4,64
21,5,19
21,9,4
21,10,3
21,11,1
21,13,2
21,13,2
21,15,8
21,16,3
21,21,1
21,22,1
21,23,1
21,24,7
21,25,4
21,26,3
21,29,6
21,31,11
21,32,246
21,33,132
21,34,3
21,35,3
21,36,3
21,37,27
21,38,8
21,39,5
21,45,1
21,69,2
21,69,2
21,70,10
21,70,10
21,71,2
21,71,2
21,72,1
21,73,2
21,74,2
21,75,72
21,76,42
21,77,1
21,81,2
21,84,8
21,85,1
21,87,84
21,89,2
21,92,1
21,97,1
21,98,149
21,99,29
21,100,4
21,103,2
21,116,1
21,122,1
21,125,3
21,126,2
21,127,108
22,0,250
22,1,100
22,2,25
22,3,186
22,4,193
22,5,35
22,7,1
22,9,1
22,14,3
22,19,2
22,19,2
22,20,2
22,20,2
22,22,2
22,24,1
22,25,1
22,26,10
22,27,31
22,28,24
22,29,63
22,30,71
22,31,10
22,32,265
22,33,194
22,34,243
22,35,10
22,36,4
22,37,12
22,38,7
22,40,2
22,43,1
22,45,1
22,46,1
22,68,104
22,68,104
22,69,88
22,69,88
22,70,12
22,71,2
22,73,1
22,74,11
22,75,174
22,76,19
22,77,10
22,79,1
22,84,1
22,87,86
22,88,5
22,89,3
22,92,3
22,93,3
22,94,4
22,95,1
22,96,3
22,98,93
22,99,54
22,100,6
22,101,2
22,102,1
22,103,1
22,110,4
22,120,1
22,123,7
22,124,4
22,125,1
22,127,34
23,0,64
23,1,404
23,2,103
23,3,107
23,4,128
23,5,194
23,6,29
23,7,4
23,8,1
23,12,3
23,14,22
23,15,12
23,16,112
23,17,17
23,18,2
23,19,2
23,20,2
23,28,2
23,29,150
23,30,28
23,31,7
23,32,219
23,33,372
23,34,92
23,35,154
23,36,79
23,37,5
23,38,4
23,39,3
23,45,3
23,46,4
23,68,61
23,69,34
23,70,5
23,71,6
23,73,1
23,74,4
23,75,25
23,76,12
23,77,6
23,78,2
23,79,2
23,81,1
23,86,6
23,87,75
23,88,12
23,89,9
23,93,7
23,94,18
23,95,2
23,96,9
23,97,22
23,98,39
23,99,12
23,100,9
23,110,1
23,119,4
23,120,2
23,121,4
23,122,3
23,124,1
23,125,3
23,126,13
23,127,66
24,0,29
24,1,80
24,2,37
24,3,177
24,4,89
24,5,31
24,6,20
24,7,14
24,12,1
24,14,16
24,15,16
24,16,129
24,17,24
24,19,2
24,21,1
24,27,1
24,32,43
24,33,75
24,34,99
24,35,568
24,36,117
24,37,11
24,38,10
24,39,3
24,40,3
24,41,6
24,42,1
24,46,2
24,47,2
24,48,1
24,49,11
24,64,2
24,64,2
24,66,1
24,67,2
24,68,121
24,69,29
24,70,17
24,71,10
24,72,14
24,74,36
24,75,12
24,78,1
24,79,13
24,84,1
24,85,4
24,87,22
24,88,58
24,89,10
24,90,2
24,92,2
24,93,1
24,94,2
24,95,7
24,96,10
24,97,46
24,98,70
24,99,6
24,100,4
24,110,1
24,115,5
24,119,6
24,120,21
24,121,9
24,122,4
24,123,5
24,124,1
24,125,2
24,126,78
24,127,395
25,0,56
25,1,251
25,2,95
25,3,132
25,4,175
25,5,263
25,6,148
25,7,39
25,8,3
25,9,1
25,15,3
25,16,2
25,17,2
25,21,1
25,32,8
25,33,18
25,34,5
25,35,129
25,36,282
25,37,6
25,38,14
25,39,18
25,40,3
25,41,6
25,42,21
25,43,2
25,44,1
25,46,12
25,47,5
25,48,64
25,49,129
25,64,8
25,64,8
25,65,4
25,66,2
25,68,177
25,69,154
25,70,12
25,71,14
25,72,36
25,73,3
25,74,22
25,75,4
25,77,2
25,82,1
25,86,2
25,87,1
25,88,124
25,89,12
25,90,3
25,92,1
25,93,3
25,94,2
25,95,5
25,96,36
25,97,61
25,98,18
25,99,15
25,100,11
25,101,3
25,105,1
25,106,4
25,110,1
25,111,1
25,115,1
25,116,2
25,117,2
25,119,4
25,122,2
25,123,2
25,124,8
25,125,1
25,126,17
25,127,17
26,0,107
26,1,41
26,2,64
26,3,72
26,4,184
26,5,279
26,6,63
26,7,5
26,17,10
26,32,1
26,34,6
26,35,22
26,36,228
26,37,470
26,38,23
26,39,6
26,40,14
26,41,10
26,42,13
26,46,2
26,47,1
26,48,255
26,64,1
26,65,2
26,66,2
26,67,1
26,68,93
26,69,287
26,70,36
26,71,41
26,72,42
26,73,149
26,74,14
26,75,3
26,79,1
26,82,4
26,83,3
26,86,6
26,88,63
26,89,18
26,90,5
26,92,3
26,94,1
26,95,1
26,96,26
26,97,209
26,98,49
26,99,11
26,100,3
26,106,1
26,111,1
26,122,2
26,123,1
26,124,1
26,125,2
26,126,1
26,127,48
27,0,110
27,1,33
27,2,240
27,3,31
27,4,28
27,5,91
27,6,33
27,7,5
27,14,2
27,16,1
27,17,1
27,20,1
27,27,1
27,31,20
27,32,6
27,34,2
27,35,9
27,36,16
27,37,146
27,38,52
27,39,32
27,40,19
27,41,2
27,42,9
27,43,5
27,47,329
27,48,117
27,63,2
27,63,2
27,64,1
27,65,2
27,66,2
27,68,76
27,69,298
27,70,20
27,72,3
27,73,17
27,74,69
27,75,40
27,76,24
27,77,18
27,78,2
27,80,1
27,81,4
27,82,9
27,83,5
27,86,2
27,87,1
27,88,11
27,89,6
27,90,21
27,93,2
27,94,5
27,95,5
27,96,13
27,97,257
27,98,34
27,99,11
27,103,6
27,104,1
27,105,4
27,110,43
27,111,1
27,121,1
27,124,5
27,125,1
27,127,27
28,0,324
28,1,156
28,2,88
28,3,52
28,4,43
28,5,7
28,6,2
28,8,3
28,15,1
28,17,40
28,18,62
28,25,2
28,25,2
28,26,1
28,29,1
28,33,1
28,34,1
28,35,1
28,36,2
28,37,13
28,38,63
28,39,230
28,40,243
28,41,13
28,42,6
28,44,1
28,46,13
28,47,541
28,48,1
28,49,2
28,63,2
28,64,2
28,65,3
28,67,1
28,68,34
28,69,48
28,70,40
28,71,17
28,72,1
28,74,8
28,75,35
28,76,18
28,77,24
28,78,7
28,80,3
28,81,7
28,87,34
28,89,35
28,90,6
28,92,1
28,93,4
28,94,4
28,96,30
28,97,374
28,98,16
28,103,26
28,111,23
28,118,9
28,119,4
28,120,10
28,121,10
28,122,6
28,123,3
28,124,9
28,125,5
28,126,33
28,127,103
29,0,46
29,1,67
29,2,8
29,3,32
29,4,6
29,16,7
29,17,68
29,18,108
29,19,10
29,20,7
29,21,3
29,33,1
29,34,1
29,37,8
29,38,14
29,39,199
29,40,172
29,41,35
29,42,41
29,43,12
29,44,5
29,46,370
29,47,46
29,48,3
29,49,1
29,63,3
29,64,1
29,65,7
29,66,2
29,67,44
29,68,35
29,69,147
29,70,20
29,71,32
29,73,2
29,74,11
29,75,2
29,76,2
29,77,6
29,78,3
29,79,11
29,80,12
29,81,4
29,82,1
29,84,2
29,85,3
29,86,2
29,87,13
29,88,19
29,89,43
29,90,1
29,92,3
29,93,3
29,94,8
29,96,13
29,97,143
29,98,3
29,99,8
29,103,9
29,111,17
29,112,2
29,117,1
29,120,4
29,121,5
29,122,33
29,123,17
29,124,24
29,125,51
29,126,83
29,127,235
30,0,6
30,1,2
30,2,1
30,3,1
30,5,2
30,5,2
30,15,8
30,16,24
30,17,8
30,21,1
30,31,3
30,32,4
30,38,49
30,39,239
30,40,112
30,41,133
30,42,85
30,43,121
30,44,12
30,45,13
30,46,84
30,47,22
30,48,11
30,49,2
30,63,2
30,64,1
30,65,1
30,66,14
30,67,62
30,68,66
30,69,30
30,70,32
30,71,6
30,76,5
30,77,2
30,78,1
30,79,2
30,80,2
30,84,8
30,85,2
30,86,4
30,87,1
30,88,81
30,89,23
30,94,9
30,95,4
30,96,21
30,97,111
30,102,1
30,103,9
30,108,1
30,109,4
30,110,34
30,114,4
30,114,4
30,118,1
30,120,1
30,121,3
30,122,4
30,123,1
30,125,3
30,126,10
30,127,1
31,3,3
31,5,2
31,5,2
31,12,1
31,13,32
31,14,1
31,15,20
31,16,10
31,17,4
31,24,1
31,26,2
31,37,10
31,38,8
31,40,88
31,41,379
31,42,15
31,43,1
31,44,1
31,45,3
31,46,2
31,47,7
31,48,16
31,49,4
31,62,5
31,63,20
31,64,4
31,65,1
31,66,72
31,67,98
31,68,6
31,69,197
31,70,36
31,72,2
31,73,14
31,74,2
31,82,1
31,83,2
31,84,15
31,85,12
31,86,15
31,88,75
31,89,18
31,90,6
31,92,3
31,93,10
31,94,4
31,95,7
31,96,15
31,97,38
31,98,12
31,99,4
31,101,6
31,102,13
31,108,25
31,109,2
31,110,7
31,111,4
31,112,1
31,117,3
31,118,1
31,119,7
31,120,5
31,122,4
31,123,1
31,124,3
31,125,2
31,127,5
32,1,1
32,3,2
32,3,2
32,13,10
32,15,92
32,16,9
32,26,1
32,28,1
32,34,1
32,37,12
32,38,4
32,40,5
32,41,13
32,42,1
32,43,3
32,47,4
32,48,5
32,49,7
32,66,151
32,67,19
32,69,88
32,70,52
32,71,1
32,72,1
32,73,20
32,74,6
32,85,3
32,86,2
32,87,2
32,88,120
32,89,13
32,90,4
32,93,2
32,94,13
32,95,6
32,96,69
32,97,12
32,98,7
32,99,22
32,100,2
32,101,17
32,102,43
32,103,29
32,104,4
32,105,2
32,106,1
32,107,1
32,108,11
32,117,3
32,118,8
32,124,3
32,127,9
33,1,1
33,7,3
33,10,2
33,12,21
33,15,7
33,16,9
33,17,2
33,18,3
33,24,1
33,28,1
33,36,2
33,37,8
33,38,8
33,39,3
33,40,14
33,41,10
33,42,1
33,47,2
33,48,3
33,49,81
33,62,1
33,63,6
33,64,1
33,65,1
33,66,72
33,67,1
33,69,14
33,70,161
33,71,14
33,73,13
33,74,4
33,77,4
33,79,2
33,86,20
33,88,99
33,89,11
33,90,3
33,91,2
33,93,1
33,95,49
33,96,188
33,97,136
33,98,54
33,99,81
33,100,24
33,101,3
33,102,13
33,103,10
33,104,17
33,105,30
33,106,16
33,107,6
33,115,4
33,118,2
33,121,1
33,122,1
33,124,4
33,125,8
33,126,4
33,127,2
34,6,1
34,10,4
34,15,49
34,16,246
34,17,1
34,18,7
34,19,4
34,33,4
34,36,30
34,36,30
34,37,20
34,38,9
34,39,4
34,40,8
34,41,4
34,43,1
34,46,2
34,48,4
34,49,196
34,62,1
34,63,1
34,64,1
34,66,21
34,67,1
34,68,1
34,69,25
34,70,239
34,71,37
34,72,2
34,73,2
34,74,9
34,75,2
34,77,8
34,78,12
34,79,6
34,80,2
34,83,2
34,84,6
34,85,5
34,86,18
34,87,1
34,88,11
34,89,13
34,90,8
34,91,7
34,92,1
34,94,2
34,95,41
34,96,190
34,97,626
34,98,109
34,99,1
34,100,11
34,104,7
34,105,2
34,107,16
34,113,1
34,122,8
34,123,3
34,124,2
34,125,14
34,126,4
34,127,3
35,5,6
35,6,7
35,8,14
35,15,149
35,16,143
35,17,7
35,19,3
35,20,4
35,23,1
35,29,2
35,29,2
35,36,10
35,36,10
35,37,4
35,37,4
35,38,2
35,39,1
35,40,3
35,41,2
35,42,1
35,46,1
35,48,4
35,49,11
35,60,4
35,60,4
35,61,2
35,62,6
35,63,2
35,64,1
35,65,4
35,66,10
35,67,3
35,69,9
35,70,27
35,71,120
35,72,16
35,73,1
35,75,1
35,77,18
35,78,24
35,84,4
35,85,2
35,86,9
35,87,4
35,88,48
35,89,36
35,90,2
35,91,9
35,92,25
35,93,22
35,94,51
35,95,83
35,96,33
35,97,38
35,98,62
35,99,26
35,100,3
35,105,1
35,109,1
35,122,2
35,123,9
35,124,35
35,125,10
35,126,62
35,127,135
36,0,6
36,1,2
36,2,3
36,5,1
36,6,5
36,7,3
36,8,1
36,13,1
36,15,15
36,16,19
36,17,1
36,20,2
36,21,2
36,31,2
36,33,1
36,34,12
36,35,30
36,36,16
36,37,2
36,37,2
36,38,2
36,39,6
36,41,16
36,42,1
36,44,1
36,47,48
36,48,317
36,49,99
36,60,5
36,61,17
36,62,2
36,64,1
36,65,22
36,66,24
36,67,3
36,68,6
36,69,4
36,70,29
36,71,110
36,72,153
36,73,3
36,74,11
36,75,3
36,76,31
36,77,7
36,78,1
36,85,1
36,86,3
36,88,3
36,89,7
36,90,17
36,91,93
36,92,37
36,93,14
36,94,3
36,95,14
36,96,21
36,97,10
36,98,23
36,99,9
36,102,1
36,108,1
36,109,1
36,111,1
36,116,1
36,118,4
36,120,2
36,122,2
36,123,9
36,124,3
36,125,4
36,127,8
37,3,2
37,5,16
37,6,6
37,7,10
37,8,2
37,16,38
37,17,1
37,21,2
37,24,1
37,34,37
37,35,2
37,36,3
37,37,4
37,37,4
37,41,4
37,46,1
37,48,149
37,49,28
37,63,1
37,65,64
37,66,20
37,67,10
37,70,1
37,71,31
37,72,65
37,73,35
37,74,8
37,75,18
37,76,5
37,77,1
37,81,3
37,86,5
37,87,6
37,88,2
37,89,67
37,90,66
37,91,10
37,92,9
37,93,2
37,94,2
37,95,3
37,96,16
37,97,4
37,98,14
37,99,18
37,100,4
37,117,1
37,118,1
37,119,5
37,120,1
37,121,14
37,122,5
37,123,3
37,124,13
37,125,4
37,126,1
37,127,1
38,0,1
38,6,13
38,7,121
38,14,4
38,16,12
38,17,1
38,26,3
38,28,1
38,32,3
38,33,93
38,34,23
38,35,3
38,36,3
38,41,4
38,42,2
38,48,40
38,49,135
38,59,6
38,59,6
38,60,2
38,66,6
38,67,2
38,68,5
38,71,36
38,72,88
38,73,60
38,74,51
38,75,3
38,76,1
38,77,1
38,78,1
38,83,5
38,85,6
38,86,4
38,87,4
38,88,12
38,89,74
38,90,45
38,91,1
38,92,4
38,96,8
38,97,15
38,98,4
38,99,6
38,118,1
38,119,15
38,120,47
38,122,3
38,125,3
38,126,1
38,127,13
39,4,1
39,6,1
39,7,49
39,8,22
39,14,1
39,16,5
39,25,2
39,31,5
39,32,66
39,33,406
39,34,17
39,35,5
39,36,1
39,37,2
39,39,2
39,39,2
39,40,12
39,41,1
39,42,1
39,44,1
39,45,1
39,47,2
39,48,75
39,49,332
39,61,4
39,63,1
39,64,1
39,65,19
39,66,5
39,68,2
39,70,1
39,71,8
39,72,127
39,73,38
39,74,7
39,75,3
39,78,7
39,79,1
39,83,1
39,84,2
39,86,14
39,87,9
39,88,38
39,89,17
39,90,3
39,91,13
39,92,6
39,93,2
39,94,5
39,97,8
39,98,4
39,99,1
39,100,4
39,103,3
39,115,1
39,116,1
39,118,4
39,119,1
39,120,12
39,123,1
39,124,3
39,125,3
39,127,4
40,2,2
40,5,1
40,7,8
40,8,13
40,9,1
40,10,1
40,14,1
40,22,1
40,24,6
40,25,2
40,25,2
40,30,3
40,31,21
40,32,211
40,33,31
40,35,2
40,39,2
40,40,1
40,42,4
40,44,1
40,60,1
40,61,1
40,63,1
40,64,21
40,65,111
40,66,10
40,67,16
40,72,60
40,73,73
40,74,8
40,75,10
40,76,6
40,77,7
40,78,6
40,79,5
40,83,7
40,84,1
40,86,1
40,87,43
40,88,4
40,89,11
40,90,3
40,91,3
40,92,16
40,93,6
40,94,9
40,96,3
40,97,4
40,98,8
40,99,8
40,100,9
40,101,7
40,102,5
40,103,13
40,104,9
40,105,15
40,110,2
40,110,2
40,112,13
40,113,1
40,114,2
40,115,1
40,116,37
40,117,2
40,118,2
40,119,8
40,123,4
40,124,7
40,125,10
40,126,4
40,127,8
41,0,1
41,1,1
41,7,7
41,8,23
41,9,21
41,16,1
41,19,1
41,30,3
41,31,26
41,32,20
41,34,3
41,37,3
41,39,5
41,41,2
41,47,1
41,62,2
41,63,14
41,64,20
41,65,197
41,66,13
41,67,12
41,68,1
41,70,4
41,72,11
41,73,14
41,74,40
41,75,4
41,76,5
41,77,5
41,78,7
41,82,2
41,83,4
41,84,9
41,85,10
41,86,70
41,87,25
41,88,17
41,89,1
41,91,1
41,92,12
41,93,6
41,94,15
41,95,61
41,96,27
41,97,32
41,98,143
41,99,64
41,100,35
41,101,4
41,112,1
41,114,2
41,115,3
41,116,1
41,117,2
41,119,2
41,121,4
41,123,3
41,124,2
41,125,2
41,126,6
41,127,35
42,0,1
42,3,2
42,8,102
42,9,23
42,30,6
42,31,4
42,35,3
