x,y,value
3,24,196
3,24,196
3,25,27
3,26,72
3,27,109
3,28,264
3,29,33
3,30,35
3,31,99
3,32,204
3,33,104
3,34,94
3,35,77
3,36,255
3,37,86
3,37,86
3,38,86
3,38,86
3,39,518
3,40,214
3,41,201
3,42,141
3,43,118
3,44,419
3,45,353
3,46,125
3,47,26
3,48,208
3,49,947
3,50,578
3,51,394
3,52,235
3,53,294
3,54,233
3,55,133
3,56,223
3,57,151
3,58,503
3,59,134
3,60,64
3,61,202
3,62,259
3,63,608
3,64,392
3,65,198
3,66,238
3,66,238
3,67,308
3,67,308
3,68,165
3,69,566
3,69,566
3,70,194
3,70,194
3,71,176
3,71,176
3,72,1046
3,72,1046
3,73,322
3,73,322
3,74,21
3,75,227
3,76,172
3,77,85
3,78,100
3,79,168
3,80,129
3,81,130
3,82,62
3,83,139
3,84,406
3,85,128
3,86,76
3,87,209
3,88,310
3,89,259
3,90,63
3,91,64
3,92,80
3,93,48
3,94,85
3,96,19
3,97,40
3,98,201
3,99,8
3,100,323
3,101,770
3,102,145
3,103,14
3,104,49
3,105,94
3,106,484
3,107,578
3,108,30
3,109,1
3,110,3
3,111,4
3,111,4
3,113,7
3,114,25
3,115,15
3,116,76
3,117,78
3,118,143
3,119,34
3,120,226
3,121,94
3,122,27
3,123,137
3,124,183
3,125,346
3,126,141
3,127,94
4,0,93
4,1,126
4,2,87
4,3,23
4,4,119
4,5,219
4,6,7
4,7,168
4,8,228
4,9,26
4,10,29
4,11,42
4,11,42
4,12,16
4,12,16
4,14,51
4,15,51
4,16,639
4,17,1289
4,18,273
4,19,4
4,21,12
4,23,11
4,24,208
4,24,208
4,25,73
4,26,160
4,27,44
4,28,110
4,29,18
4,30,9
4,31,118
4,32,280
4,33,76
4,34,132
4,35,121
4,36,160
4,37,151
4,38,376
4,38,376
4,39,754
4,39,754
4,40,300
4,41,139
4,42,191
4,43,371
4,44,269
4,45,125
4,46,174
4,47,76
4,48,282
4,49,400
4,50,76
4,51,106
4,52,96
4,53,99
4,54,403
4,55,55
4,56,99
4,57,339
4,58,301
4,59,84
4,60,381
4,61,195
4,62,159
4,63,138
4,64,283
4,65,164
4,66,153
4,67,264
4,67,264
4,68,378
4,68,378
4,68,378
4,69,312
4,69,312
4,69,312
4,70,306
4,70,306
4,71,166
4,71,166
4,72,314
4,73,124
4,74,60
4,75,255
4,76,171
4,77,485
4,78,53
4,79,495
4,80,333
4,81,97
4,82,113
4,83,109
4,84,318
4,85,385
4,86,188
4,87,179
4,88,126
4,89,118
4,90,31
4,91,55
4,92,62
4,93,65
4,94,63
4,95,3
4,96,15
4,97,31
4,98,483
4,99,5
4,100,23
4,101,150
4,102,382
4,103,57
4,104,33
4,105,355
4,106,81
4,107,244
4,108,73
4,109,7
4,110,14
4,111,6
4,111,6
4,112,16
4,112,16
4,113,72
4,113,72
4,114,14
4,115,16
4,116,39
4,117,66
4,118,42
4,119,95
4,120,100
4,121,179
4,122,68
4,123,13
4,124,63
4,125,99
4,126,39
4,127,188
5,0,30
5,1,2
5,2,278
5,3,265
5,4,211
5,5,712
5,6,75
5,7,116
5,8,15
5,9,16
5,10,26
5,10,26
5,11,120
5,11,120
5,13,6
5,14,120
5,15,41
5,16,289
5,17,990
5,18,241
5,19,10
5,20,4
5,21,14
5,22,2
5,23,6
5,24,54
5,24,54
5,25,124
5,25,124
5,26,47
5,27,47
5,28,52
5,29,63
5,30,57
5,31,153
5,32,211
5,33,169
5,34,109
5,35,65
5,36,72
5,37,96
5,37,96
5,38,28
5,38,28
5,39,514
5,39,514
5,40,132
5,41,944
5,42,379
5,43,485
5,44,585
5,45,305
5,46,227
5,47,218
5,48,347
5,49,207
5,50,53
5,51,58
5,52,128
5,53,212
5,54,267
5,55,149
5,56,637
5,57,564
5,58,120
5,59,449
5,60,763
5,61,175
5,62,156
5,63,84
5,64,141
5,65,633
5,66,472
5,67,160
5,68,185
5,69,188
5,69,188
5,70,380
5,70,380
5,71,85
5,72,134
5,73,199
5,74,246
5,75,93
5,76,84
5,77,623
5,78,56
5,79,35
5,80,102
5,81,99
5,82,193
5,83,197
5,84,75
5,85,349
5,86,122
5,87,146
5,88,466
5,89,171
5,90,32
5,91,27
5,92,39
5,93,49
5,94,88
5,95,25
5,96,40
5,97,186
5,98,176
5,99,7
5,100,10
5,101,40
5,102,700
5,103,207
5,104,47
5,105,39
5,106,65
5,107,379
5,108,517
5,109,260
5,110,232
5,111,75
5,112,11
5,113,6
5,113,6
5,115,6
5,116,43
5,117,26
5,118,40
5,119,106
5,120,87
5,121,259
5,122,62
5,123,46
5,124,48
5,125,35
5,126,43
5,127,98
6,0,110
6,1,207
6,2,169
6,3,66
6,4,9
6,5,193
6,7,20
6,8,13
6,10,314
6,10,314
6,11,44
6,13,5
6,14,8
6,15,125
6,16,29
6,17,124
6,18,262
6,19,39
6,20,7
6,21,2
6,22,12
6,23,10
6,24,153
6,25,160
6,25,160
6,26,15
6,27,44
6,28,112
6,29,28
6,30,109
6,31,234
6,32,111
6,33,52
6,34,106
6,35,97
6,36,50
6,36,50
6,37,4
6,37,4
6,38,106
6,38,106
6,39,83
6,40,120
6,41,311
6,42,182
6,43,145
6,44,102
6,45,72
6,46,74
6,47,76
6,48,151
6,49,143
6,50,396
6,51,60
6,52,93
6,53,243
6,54,275
6,55,206
6,56,798
6,57,832
6,58,148
6,59,418
6,60,347
6,61,269
6,62,381
6,63,135
6,64,202
6,65,595
6,66,339
6,67,126
6,68,170
6,68,170
6,69,138
6,69,138
6,70,196
6,70,196
6,71,210
6,72,109
6,73,192
6,74,121
6,75,150
6,76,14
6,77,304
6,78,432
6,79,291
6,80,86
6,81,65
6,82,328
6,83,263
6,84,218
6,85,84
6,86,89
6,87,159
6,88,581
6,89,201
6,91,1
6,92,19
6,93,37
6,94,75
6,95,46
6,97,108
6,98,148
6,99,769
6,100,136
6,101,77
6,102,503
6,103,273
6,104,78
6,105,74
6,106,353
6,107,95
6,108,86
6,109,398
6,110,94
6,111,1
6,112,21
6,113,2
6,113,2
6,114,2
6,115,25
6,116,42
6,117,15
6,118,17
6,119,38
6,120,68
6,121,265
6,122,182
6,123,34
6,124,5
6,125,41
6,126,37
6,127,47
7,0,82
7,1,44
7,2,45
7,3,47
7,4,74
7,5,2
7,7,66
7,8,20
7,9,104
7,9,104
7,10,14
7,11,43
7,12,69
7,13,15
7,14,42
7,15,179
7,16,44
7,17,314
7,18,46
7,20,8
7,21,3
7,22,18
7,24,15
7,25,94
7,25,94
7,26,65
7,27,51
7,28,150
7,29,82
7,31,46
7,32,110
7,33,19
7,34,76
7,35,84
7,35,84
7,36,102
7,36,102
7,37,39
7,38,158
7,39,49
7,40,38
7,41,19
7,42,41
7,43,31
7,44,56
7,45,203
7,46,111
7,47,15
7,48,210
7,49,265
7,50,882
7,51,420
7,52,79
7,53,134
7,54,235
7,55,108
7,56,208
7,57,402
7,58,129
7,59,124
7,60,204
7,61,71
7,62,313
7,63,101
7,64,150
7,65,158
7,66,104
7,67,93
7,68,240
7,68,240
7,69,202
7,70,348
7,71,242
7,72,119
7,73,357
7,74,229
7,75,117
7,76,80
7,77,276
7,78,108
7,79,53
7,80,188
7,81,79
7,82,87
7,83,100
7,84,28
7,85,66
7,86,116
7,87,62
7,88,106
7,89,354
7,90,58
7,92,41
7,93,122
7,94,129
7,95,47
7,96,12
7,97,3
7,98,162
7,99,547
7,100,119
7,101,72
7,102,80
7,103,543
7,104,49
7,105,167
7,106,324
7,107,72
7,108,32
7,109,483
7,110,308
7,111,55
7,112,18
7,113,8
7,113,8
7,114,2
7,115,8
7,116,35
7,117,17
7,118,51
7,119,55
7,120,137
7,121,144
7,122,180
7,123,81
7,124,51
7,125,31
7,126,51
7,127,122
8,0,36
8,1,28
8,2,25
8,3,50
8,4,85
8,5,57
8,6,13
8,7,1
8,8,102
8,8,102
8,9,18
8,9,18
8,10,17
8,11,5
8,12,21
8,14,16
8,15,47
8,16,52
8,17,489
8,18,16
8,19,28
8,20,41
8,21,4
8,24,42
8,25,86
8,25,86
8,26,36
8,27,21
8,28,19
8,29,114
8,30,13
8,31,8
8,31,8
8,32,18
8,32,18
8,33,12
8,33,12
8,34,46
8,34,46
8,35,39
8,35,39
8,35,39
8,36,8
8,36,8
8,37,32
8,37,32
8,38,180
8,38,180
8,39,114
8,39,114
8,40,52
8,40,52
8,41,6
8,41,6
8,42,52
8,42,52
8,43,95
8,44,119
8,45,92
8,46,18
8,47,30
8,48,174
8,49,209
8,50,775
8,51,598
8,52,162
8,53,166
8,54,156
8,55,182
8,56,312
8,57,474
8,58,165
8,59,121
8,60,194
8,61,123
8,62,171
8,63,150
8,64,100
8,65,263
8,66,86
8,67,142
8,67,142
8,68,200
8,68,200
8,69,175
8,70,304
8,71,135
8,72,125
8,73,136
8,74,136
8,75,78
8,76,168
8,77,486
8,78,120
8,79,87
8,80,222
8,81,194
8,82,534
8,83,121
8,84,64
8,85,97
8,86,73
8,87,183
8,88,121
8,89,404
8,90,205
8,91,45
8,92,22
8,93,29
8,94,81
8,95,122
8,96,59
8,97,42
8,98,106
8,99,58
8,100,300
8,101,341
8,102,280
8,103,898
8,104,206
8,105,162
8,106,41
8,107,54
8,108,29
8,109,27
8,110,206
8,111,1
8,112,4
8,113,16
8,113,16
8,114,22
8,114,22
8,115,38
8,116,92
8,117,163
8,118,84
8,119,33
8,120,44
8,121,78
8,122,110
8,123,117
8,124,73
8,125,16
8,126,93
8,127,122
9,0,24
9,1,18
9,2,27
9,3,44
9,4,44
9,5,35
9,6,23
9,7,18
9,8,46
9,8,46
9,10,3
9,11,25
9,12,9
9,13,13
9,14,20
9,15,54
9,16,85
9,17,56
9,18,13
9,19,1
9,21,44
9,23,6
9,24,172
9,24,172
9,25,182
9,25,182
9,26,13
9,27,31
9,28,73
9,29,66
9,30,4
9,31,6
9,31,6
9,34,9
9,40,2
9,40,2
9,41,2
9,41,2
9,42,4
9,42,4
9,45,14
9,45,14
9,46,168
9,47,216
9,48,455
9,49,283
9,50,334
9,51,266
9,52,213
9,53,254
9,54,224
9,55,209
9,56,451
9,57,634
9,58,219
9,59,323
9,60,832
9,61,310
9,62,558
9,63,299
9,64,69
9,65,175
9,66,114
9,66,114
9,67,170
9,67,170
9,68,295
9,69,419
9,70,187
9,71,178
9,72,237
9,73,573
9,74,471
9,75,203
9,76,231
9,77,922
9,78,460
9,79,53
9,80,35
9,81,163
9,82,144
9,83,27
9,84,171
9,85,187
9,86,332
9,87,80
9,88,66
9,89,72
9,90,483
9,91,179
9,92,18
9,93,18
9,94,53
9,95,56
9,96,129
9,97,168
9,98,324
9,99,108
9,100,118
9,101,465
9,102,1247
9,103,574
9,104,268
9,105,55
9,106,17
9,107,73
9,108,115
9,109,164
9,110,236
9,111,383
9,112,18
9,113,29
9,114,182
9,114,182
9,115,30
9,115,30
9,116,55
9,117,139
9,118,99
9,119,29
9,120,41
9,121,40
9,122,118
9,123,132
9,124,245
9,125,12
9,126,125
9,127,150
10,0,11
10,1,26
10,2,16
10,3,26
10,4,32
10,5,55
10,6,43
10,7,66
10,8,36
10,8,36
10,9,2
10,9,2
10,10,32
10,10,32
10,12,4
10,13,63
10,14,22
10,15,8
10,16,37
10,17,23
10,18,9
10,19,1
10,21,6
10,22,27
10,23,43
10,24,184
10,24,184
10,25,530
10,25,530
10,26,48
10,26,48
10,27,48
10,27,48
10,28,65
10,29,48
10,30,126
10,30,126
10,32,2
10,34,1
10,35,2
10,37,5
10,38,7
10,40,6
10,41,1
10,42,28
10,42,28
10,44,50
10,44,50
10,45,86
10,45,86
10,46,18
10,46,18
10,47,2
10,48,39
10,49,160
10,50,104
10,51,443
10,52,590
10,53,332
10,54,89
10,55,317
10,56,1030
10,57,483
10,58,253
10,59,229
10,60,317
10,61,68
10,62,433
10,63,307
10,64,263
10,65,162
10,66,286
10,66,286
10,67,268
10,67,268
10,68,268
10,69,412
10,70,244
10,71,114
10,72,102
10,73,368
10,74,517
10,75,93
10,76,240
10,77,471
10,78,147
10,79,259
10,80,48
10,81,29
10,82,234
10,83,149
10,84,123
10,85,339
10,86,170
10,87,36
10,88,101
10,89,373
10,90,308
10,91,145
10,92,137
10,93,40
10,94,80
10,95,63
10,96,63
10,97,36
10,98,342
10,99,420
10,100,500
10,101,391
10,102,740
10,103,350
10,104,197
10,105,25
10,106,33
10,107,31
10,108,77
10,109,154
10,110,58
10,111,36
10,112,6
10,113,9
10,114,28
10,114,28
10,115,16
10,116,16
10,117,15
10,118,41
10,119,52
10,120,17
10,121,75
10,122,88
10,123,83
10,124,394
10,125,206
10,126,71
10,127,97
11,0,23
11,1,29
11,2,26
11,3,18
11,4,15
11,5,31
11,6,12
11,7,22
11,8,18
11,9,20
11,10,58
11,10,58
11,12,82
11,12,82
11,13,33
11,15,39
11,16,59
11,17,33
11,18,15
11,19,5
11,20,20
11,21,5
11,22,7
11,23,15
11,24,78
11,24,78
11,25,58
11,25,58
11,26,11
11,27,78
11,27,78
11,28,237
11,29,125
11,30,12
11,30,12
11,35,1
11,37,2
11,38,10
11,39,1
11,41,7
11,42,8
11,42,8
11,43,16
11,43,16
11,44,26
11,44,26
11,45,18
11,45,18
11,46,10
11,46,10
11,47,10
11,47,10
11,48,47
11,49,72
11,50,102
11,51,195
11,52,932
11,53,803
11,54,105
11,55,264
11,56,562
11,57,311
11,58,111
11,59,474
11,60,408
11,61,153
11,62,257
11,63,92
11,64,434
11,65,230
11,66,232
11,66,232
11,67,142
11,67,142
11,68,126
11,69,91
11,70,117
11,71,153
11,72,102
11,73,212
11,74,243
11,75,89
11,76,148
11,77,154
11,78,408
11,79,264
11,80,94
11,81,302
11,82,140
11,83,272
11,84,134
11,85,131
11,86,65
11,87,44
11,88,154
11,89,182
11,90,68
11,91,292
11,92,303
11,93,181
11,94,78
11,95,45
11,96,7
11,97,52
11,98,22
11,99,169
11,100,274
11,101,133
11,102,238
11,103,192
11,104,162
11,105,117
11,106,121
11,107,17
11,108,105
11,109,131
11,110,67
11,111,259
11,112,5
11,113,23
11,114,18
11,114,18
11,115,19
11,116,15
11,117,32
11,118,30
11,119,37
11,120,36
11,121,24
11,122,27
11,123,51
11,124,111
11,125,111
11,126,206
11,127,45
12,0,32
12,1,21
12,2,4
12,3,5
12,4,13
12,5,4
12,6,1
12,7,39
12,8,27
12,9,59
12,10,18
12,11,6
12,12,62
12,12,62
12,13,15
12,14,12
12,15,81
12,16,36
12,17,4
12,18,77
12,19,2
12,21,6
12,22,2
12,23,15
12,24,34
12,24,34
12,25,18
12,27,172
12,27,172
12,28,30
12,28,30
12,29,43
12,30,36
12,30,36
12,34,1
12,35,1
12,36,1
12,38,5
12,39,1
12,41,3
12,42,1
12,43,8
12,43,8
12,47,18
12,47,18
12,48,428
12,48,428
12,49,64
12,50,251
12,51,95
12,52,212
12,53,138
12,54,122
12,55,276
12,56,541
12,57,240
12,58,93
12,59,402
12,60,289
12,61,315
12,62,122
12,63,94
12,64,320
12,65,338
12,66,126
12,66,126
12,67,100
12,67,100
12,68,60
12,69,90
12,70,45
12,71,111
12,72,32
12,73,295
12,74,154
12,75,248
12,76,181
12,77,188
12,78,163
12,79,157
12,80,133
12,81,345
12,82,535
12,83,314
12,84,140
12,85,395
12,86,187
12,87,187
12,88,42
12,89,147
12,90,178
12,91,67
12,92,255
12,93,725
12,94,280
12,95,114
12,96,57
12,97,12
12,98,15
12,99,92
12,100,36
12,101,32
12,102,98
12,103,144
12,104,305
12,105,313
12,106,67
12,107,45
12,108,55
12,109,59
12,110,160
12,111,243
12,112,111
12,113,27
12,114,56
12,114,56
12,115,10
12,115,10
12,116,17
12,117,1
12,118,22
12,119,26
12,120,47
12,121,40
12,122,22
12,123,39
12,124,86
12,125,140
12,126,40
12,127,153
13,0,46
13,1,17
13,2,2
13,3,27
13,4,13
13,5,13
13,6,26
13,7,48
13,8,163
13,9,873
13,10,70
13,11,26
13,12,18
13,12,18
13,13,30
13,13,30
13,14,21
13,15,246
13,16,5
13,18,37
13,19,48
13,20,2
13,21,11
13,22,3
13,23,40
13,24,37
13,25,12
13,26,79
13,27,215
13,28,114
13,28,114
13,29,116
13,29,116
13,30,108
13,30,108
13,31,9
13,31,9
13,31,9
13,34,1
13,35,1
13,39,3
13,48,72
13,48,72
13,49,54
13,50,307
13,51,272
13,52,143
13,53,68
13,54,115
13,55,690
13,56,615
13,57,327
13,58,288
13,59,530
13,60,244
13,61,127
13,62,254
13,62,254
13,63,136
13,63,136
13,64,328
13,64,328
13,65,330
13,65,330
13,66,280
13,66,280
13,67,64
13,68,60
13,69,101
13,70,40
13,71,204
13,72,106
13,73,132
13,74,209
13,75,282
13,76,284
13,77,427
13,78,486
13,79,324
13,80,195
13,81,377
13,82,356
13,83,192
13,84,119
13,85,267
13,86,169
13,87,62
13,88,87
13,89,616
13,90,126
13,91,23
13,92,151
13,93,334
13,94,160
13,95,439
13,96,109
13,97,24
13,98,7
13,99,38
13,100,56
13,101,56
13,102,116
13,103,133
13,104,84
13,105,91
13,106,152
13,107,73
13,108,71
13,109,144
13,110,174
13,111,238
13,112,203
13,113,5
13,114,25
13,115,56
13,115,56
13,116,10
13,117,12
13,118,19
13,119,73
13,120,43
13,121,32
13,122,23
13,123,67
13,124,61
13,125,113
13,126,117
13,127,346
14,0,161
14,1,77
14,2,91
14,3,163
14,4,8
14,5,29
14,6,59
14,7,108
14,8,52
14,9,284
14,10,13
14,11,19
14,12,16
14,13,136
14,13,136
14,14,82
14,14,82
14,15,36
14,16,54
14,17,40
14,18,17
14,19,54
14,20,11
14,21,19
14,22,21
14,23,89
14,24,134
14,24,134
14,25,78
14,26,152
14,26,152
14,27,80
14,27,80
14,28,8
14,28,8
14,29,46
14,29,46
14,30,136
14,30,136
14,38,3
14,48,34
14,48,34
14,49,256
14,49,256
14,50,74
14,51,69
14,52,135
14,53,252
14,54,409
14,55,764
14,56,577
14,57,833
14,58,169
14,59,289
14,60,220
14,61,92
14,62,240
14,62,240
14,63,84
14,64,178
14,65,229
14,66,32
14,67,244
14,68,239
14,69,157
14,70,148
14,71,153
14,72,257
14,73,105
14,74,67
14,75,752
14,76,679
14,77,597
14,78,407
14,79,222
14,80,214
14,81,369
14,82,128
14,83,137
14,84,438
14,85,188
14,86,105
14,87,48
14,88,100
14,89,521
14,90,232
14,91,30
14,92,106
14,93,186
14,94,124
14,95,247
14,96,36
14,97,45
14,98,21
14,99,100
14,100,126
14,101,104
14,102,289
14,103,162
14,104,241
14,105,192
14,106,210
14,107,326
14,108,355
14,109,100
14,110,560
14,111,301
14,112,260
14,113,25
14,114,10
14,115,56
14,115,56
14,116,8
14,116,8
14,117,5
14,118,7
14,119,8
14,120,23
14,121,44
14,122,50
14,123,25
14,124,92
14,125,125
14,126,211
14,127,222
15,0,213
15,1,93
15,2,370
15,3,1150
15,4,515
15,5,658
15,6,559
15,7,489
15,8,251
15,9,32
15,10,27
15,12,11
15,13,17
15,14,80
15,14,80
15,17,25
15,18,10
15,19,15
15,20,12
15,22,5
15,23,22
15,23,22
15,25,52
15,25,52
15,26,18
15,26,18
15,41,1
15,43,2
15,45,1
15,47,2
15,49,38
15,49,38
15,50,51
15,51,56
15,52,166
15,53,129
15,54,366
15,55,671
15,56,729
15,57,708
15,58,396
15,59,194
15,60,122
15,61,69
15,62,996
15,62,996
15,63,315
15,64,896
15,65,686
15,66,73
15,67,151
15,68,104
15,69,745
15,70,201
15,71,211
15,72,386
15,73,343
15,74,464
15,75,883
15,76,622
15,77,917
15,78,496
15,79,216
15,80,87
15,81,175
15,82,155
15,83,101
15,84,308
15,85,217
15,86,185
15,87,120
15,88,96
15,89,126
15,90,62
15,91,16
15,92,212
15,93,97
15,94,261
15,95,61
15,96,40
15,97,333
15,98,27
15,99,184
15,100,182
15,101,129
15,102,43
15,103,60
15,104,304
15,105,271
15,106,127
15,107,283
15,108,76
15,109,35
15,110,67
15,111,105
15,112,191
15,113,472
15,114,47
15,115,32
15,116,46
15,116,46
15,117,26
15,117,26
15,119,3
15,120,5
15,121,37
15,122,37
15,123,5
15,124,24
15,125,20
15,126,26
15,127,211
16,0,20
16,1,82
16,2,557
16,3,297
16,4,489
16,5,1046
16,6,1139
16,7,489
16,8,252
16,9,212
16,10,137
16,11,70
16,12,2
16,13,58
16,14,68
16,14,68
16,15,6
16,16,5
16,17,16
16,18,11
16,19,21
16,20,11
16,21,22
16,22,32
16,23,40
16,23,40
16,42,1
16,43,2
16,47,1
16,49,34
16,49,34
16,50,132
16,51,135
16,52,134
16,53,95
16,54,89
16,55,174
16,56,657
16,57,848
16,58,530
16,59,129
16,60,280
16,61,466
16,61,466
16,62,248
16,62,248
16,63,191
16,64,823
16,65,598
16,66,154
16,67,68
16,68,63
16,69,458
16,70,124
16,71,133
16,72,207
16,73,1036
16,74,281
16,75,1169
16,76,1826
16,77,1009
16,78,821
16,79,460
16,80,331
16,81,612
16,82,301
16,83,257
16,84,234
16,85,164
16,86,344
16,87,430
16,88,344
16,89,574
16,90,151
16,91,64
16,92,63
16,93,557
16,94,455
16,95,32
16,96,216
16,97,553
16,98,142
16,99,347
16,100,56
16,101,48
16,102,100
16,103,106
16,104,80
16,105,284
16,106,119
16,107,111
16,108,103
16,109,39
16,110,41
16,111,57
16,112,18
16,113,256
16,114,62
16,115,21
16,116,8
16,117,4
16,117,4
16,118,6
16,118,6
16,119,5
16,120,4
16,121,12
16,122,23
16,123,26
16,124,52
16,125,63
16,126,22
16,127,39
17,0,10
17,1,1
17,2,26
17,3,12
17,4,70
17,5,128
17,6,190
17,7,116
17,8,23
17,9,11
17,10,378
17,11,358
17,12,138
17,13,129
17,14,122
17,14,122
17,15,45
17,16,44
17,17,22
17,18,31
17,19,18
17,20,3
17,21,26
17,22,26
17,23,32
17,23,32
17,24,1
17,26,1
17,27,1
17,42,2
17,45,1
17,46,1
17,49,248
17,49,248
17,50,232
17,50,232
17,51,266
17,51,266
17,52,144
17,52,144
17,53,72
17,53,72
17,54,102
17,55,208
17,56,431
17,57,772
17,58,1123
17,59,405
17,60,156
17,61,140
17,61,140
17,62,172
17,62,172
17,63,89
17,64,535
17,65,315
17,66,55
17,67,80
17,68,76
17,69,330
17,70,146
17,71,345
17,72,316
17,73,188
17,74,165
17,75,428
17,76,675
17,77,601
17,78,315
17,79,290
17,80,227
17,81,479
17,82,268
17,83,209
17,84,262
17,85,103
17,86,95
17,87,121
17,88,258
17,89,391
17,90,167
17,91,5
17,92,5
17,93,241
17,94,18
17,95,30
