x,y,value
7,1,8
7,1,8
7,2,14
7,2,14
7,3,3
7,4,1
7,6,2
7,7,8
7,8,5
7,9,8
7,10,3
7,11,15
7,12,16
7,13,50
7,14,71
7,15,121
7,16,210
7,17,161
7,18,40
7,19,34
7,20,21
7,21,5
7,22,35
7,23,16
7,24,113
7,25,190
7,26,36
7,27,16
7,28,15
7,29,6
7,30,5
7,32,7
7,34,15
7,35,16
7,36,296
7,36,296
7,37,594
7,37,594
7,38,418
7,39,386
7,40,468
7,41,349
7,42,25
7,43,19
7,44,38
7,45,11
7,46,5
7,47,4
7,47,4
8,0,1
8,1,1
8,3,2
8,3,2
8,4,7
8,5,4
8,6,3
8,7,1
8,8,9
8,9,43
8,10,21
8,11,50
8,12,38
8,13,54
8,14,112
8,15,85
8,16,343
8,17,354
8,18,46
8,19,44
8,20,26
8,21,10
8,22,26
8,23,8
8,24,18
8,25,72
8,26,23
8,27,22
8,28,46
8,29,4
8,30,1
8,31,14
8,32,9
8,34,8
8,35,5
8,36,3
8,37,75
8,38,99
8,39,168
8,40,108
8,41,81
8,42,76
8,43,15
8,44,10
8,45,15
8,46,3
8,47,3
8,48,20
8,48,20
8,49,2
8,49,2
9,0,1
9,1,3
9,2,8
9,2,8
9,4,5
9,5,13
9,6,12
9,7,8
9,8,8
9,9,3
9,10,7
9,11,13
9,12,54
9,13,22
9,14,44
9,15,24
9,16,35
9,17,98
9,18,174
9,19,64
9,20,31
9,21,6
9,22,21
9,23,7
9,24,3
9,25,59
9,26,124
9,27,48
9,28,36
9,29,2
9,31,12
9,32,1
9,34,11
9,35,8
9,37,1
9,38,33
9,39,50
9,40,130
9,41,126
9,42,37
9,43,27
9,44,28
9,44,28
9,45,26
9,45,26
9,46,20
9,46,20
9,49,6
9,49,6
9,50,10
9,50,10
10,3,1
10,4,3
10,5,1
10,6,6
10,7,8
10,8,3
10,9,2
10,10,5
10,11,6
10,12,10
10,13,10
10,14,9
10,15,8
10,16,5
10,17,6
10,18,296
10,19,81
10,20,35
10,21,18
10,22,13
10,23,17
10,24,11
10,25,17
10,26,143
10,27,288
10,28,20
10,29,7
10,34,2
10,35,2
10,38,12
10,39,29
10,40,67
10,41,4
10,42,38
10,43,51
10,44,16
10,44,16
10,50,10
10,50,10
11,0,4
11,1,2
11,8,4
11,9,6
11,10,1
11,11,8
11,12,12
11,13,1
11,14,10
11,15,12
11,16,6
11,17,22
11,18,474
11,19,101
11,20,47
11,21,6
11,22,11
11,23,3
11,24,3
11,25,20
11,26,96
11,27,30
11,28,10
11,29,3
11,30,3
11,32,2
11,33,1
11,34,2
11,37,1
11,38,13
11,39,30
11,40,42
11,41,95
11,42,15
11,43,30
11,43,30
11,44,10
11,44,10
12,0,9
12,1,2
12,2,6
12,2,6
12,4,2
12,5,3
12,6,1
12,7,1
12,8,3
12,9,1
12,11,2
12,12,14
12,13,10
12,14,2
12,15,6
12,16,1
12,17,97
12,18,107
12,19,30
12,20,22
12,21,5
12,22,8
12,23,12
12,24,7
12,25,39
12,26,192
12,27,96
12,28,16
12,29,1
12,33,4
12,34,1
12,37,1
12,38,8
12,39,54
12,40,1
12,41,42
12,42,23
12,43,9
12,44,6
12,45,2
12,45,2
13,0,13
13,1,10
13,2,13
13,4,4
13,4,4
13,5,1
13,6,14
13,7,9
13,8,4
13,9,4
13,10,2
13,11,7
13,12,4
13,13,2
13,14,26
13,15,2
13,17,2
13,18,26
13,19,65
13,20,37
13,21,8
13,22,1
13,23,9
13,24,19
13,25,183
13,26,232
13,27,63
13,28,5
13,32,3
13,36,1
13,37,2
13,38,15
13,39,114
13,40,81
13,41,5
13,42,24
13,43,6
13,44,8
14,0,13
14,1,14
14,2,4
14,3,3
14,7,2
14,8,7
14,9,11
14,10,15
14,11,3
14,12,9
14,13,30
14,14,19
14,15,8
14,16,11
14,17,22
14,18,72
14,19,265
14,20,24
14,21,3
14,22,4
14,23,20
14,24,71
14,25,402
14,26,118
14,27,89
14,28,5
14,32,10
14,34,15
14,35,4
14,37,3
14,38,1
14,39,60
14,40,72
14,41,62
14,42,114
14,43,7
14,44,8
14,45,6
14,45,6
15,0,1
15,1,2
15,2,3
15,3,16
15,4,7
15,6,2
15,7,5
15,8,1
15,9,4
15,10,57
15,11,162
15,12,72
15,13,104
15,14,99
15,15,65
15,16,161
15,17,224
15,18,527
15,19,224
15,20,15
15,21,2
15,22,12
15,23,27
15,24,42
15,25,94
15,26,125
15,27,21
15,28,27
15,30,3
15,32,1
15,35,1
15,36,2
15,37,10
15,38,4
15,39,66
15,40,16
15,41,273
15,42,78
15,43,3
15,44,8
15,45,6
15,45,6
16,0,1
16,1,3
16,2,5
16,3,4
16,4,6
16,4,6
16,6,3
16,7,8
16,9,2
16,10,9
16,11,10
16,12,35
16,13,16
16,14,22
16,15,42
16,16,47
16,17,111
16,18,288
16,19,77
16,20,4
16,21,3
16,22,15
16,23,24
16,24,34
16,25,135
16,26,248
16,27,33
16,28,6
16,29,7
16,31,1
16,33,10
16,35,2
16,36,5
16,37,5
16,38,8
16,39,5
16,40,38
16,41,71
16,42,15
16,43,1
16,44,7
16,45,4
16,45,4
17,0,6
17,1,1
17,2,2
17,3,9
17,6,7
17,7,4
17,8,7
17,9,2
17,10,2
17,11,9
17,12,2
17,13,10
17,14,21
17,15,55
17,16,28
17,17,34
17,18,52
17,19,67
17,20,41
17,21,220
17,22,233
17,23,58
17,24,66
17,25,44
17,26,279
17,27,22
17,28,5
17,29,5
17,33,9
17,34,2
17,35,12
17,37,2
17,38,7
17,39,10
17,40,62
17,41,64
17,42,9
17,43,3
17,44,6
17,45,16
17,45,16
18,0,9
18,1,2
18,2,1
18,3,4
18,4,14
18,4,14
18,7,3
18,8,3
18,9,1
18,10,4
18,11,9
18,12,10
18,13,20
18,15,9
18,16,28
18,17,8
18,18,5
18,19,152
18,20,255
18,21,145
18,22,43
18,23,54
18,24,45
18,25,38
18,26,136
18,27,66
18,28,9
18,29,2
18,30,1
18,33,2
18,34,1
18,35,2
18,37,4
18,38,12
18,39,9
18,40,22
18,41,18
18,43,7
18,44,6
18,44,6
18,45,4
18,45,4
19,0,140
19,1,3
19,2,6
19,3,16
19,3,16
19,4,14
19,4,14
19,5,9
19,6,12
19,8,2
19,9,4
19,10,2
19,11,10
19,12,5
19,13,18
19,14,22
19,15,26
19,16,16
19,17,6
19,18,29
19,19,81
19,20,55
19,21,41
19,22,21
19,23,28
19,24,36
19,25,23
19,26,62
19,27,11
19,29,3
19,30,2
19,31,6
19,32,1
19,34,2
19,35,12
19,36,8
19,37,5
19,38,12
19,39,27
19,40,32
19,41,94
19,42,27
19,43,4
19,44,6
19,44,6
20,0,161
20,1,18
20,2,3
20,3,24
20,3,24
20,4,13
20,5,2
20,6,5
20,7,1
20,8,3
20,9,6
20,10,3
20,11,7
20,12,8
20,13,3
20,14,5
20,15,2
20,16,16
20,17,34
20,18,151
20,19,208
20,20,180
20,21,105
20,22,131
20,23,105
20,24,345
20,25,64
20,26,13
20,27,35
20,28,7
20,29,2
20,30,4
20,32,10
20,33,30
20,34,10
20,35,85
20,36,25
20,37,35
20,38,65
20,39,118
20,40,40
20,41,20
20,42,150
20,43,82
20,44,3
20,45,10
20,45,10
21,0,171
21,1,37
21,2,2
21,3,36
21,3,36
21,4,5
21,5,3
21,6,1
21,7,8
21,8,13
21,9,2
21,10,6
21,11,3
21,12,8
21,14,6
21,15,3
21,16,6
21,17,289
21,18,915
21,19,379
21,20,172
21,21,50
21,22,113
21,23,107
21,24,137
21,25,36
21,26,28
21,27,186
21,28,28
21,30,7
21,31,2
21,33,19
21,34,9
21,35,4
21,36,3
21,37,3
21,38,3
21,39,29
21,40,122
21,41,91
21,42,407
21,43,450
21,44,44
21,45,6
21,45,6
22,0,105
22,1,59
22,2,18
22,3,26
22,3,26
22,4,4
22,5,3
22,6,3
22,7,5
22,8,2
22,9,19
22,10,15
22,11,4
22,12,38
22,13,9
22,14,5
22,15,9
22,16,221
22,17,352
22,18,294
22,19,16
22,20,32
22,21,20
22,22,7
22,23,9
22,24,14
22,25,36
22,26,60
22,27,461
22,28,96
22,29,1
22,30,4
22,31,77
22,32,18
22,33,5
22,34,1
22,35,3
22,36,3
22,38,1
22,39,3
22,40,31
22,41,87
22,42,235
22,43,190
22,44,10
22,45,10
22,46,4
22,46,4
23,0,101
23,1,90
23,2,76
23,3,52
23,3,52
23,4,2
23,4,2
23,5,9
23,6,7
23,7,11
23,8,67
23,9,62
23,10,249
23,11,153
23,12,185
23,13,99
23,14,56
23,15,183
23,16,165
23,17,152
23,18,69
23,19,16
23,20,6
23,21,6
23,22,4
23,23,17
23,24,21
23,25,38
23,26,488
23,27,531
23,28,136
23,29,20
23,30,59
23,31,88
23,32,49
23,33,12
23,36,1
23,37,1
23,38,1
23,39,6
23,40,8
23,41,56
23,42,69
23,43,50
23,44,31
23,45,8
24,0,52
24,1,77
24,2,34
24,4,8
24,4,8
24,5,2
24,5,2
24,6,2
24,8,5
24,9,9
24,10,92
24,11,68
24,12,182
24,13,231
24,14,129
24,15,109
24,16,93
24,17,79
24,18,32
24,19,3
24,20,24
24,21,18
24,22,4
24,23,12
24,24,15
24,25,16
24,26,275
24,27,345
24,28,156
24,29,197
24,30,151
24,31,7
24,32,13
24,33,3
24,35,2
24,38,6
24,39,2
24,40,3
24,41,7
24,42,32
24,43,108
24,43,108
24,45,8
24,45,8
25,0,55
25,1,89
25,2,21
25,4,9
25,5,4
25,5,4
25,7,2
25,8,12
25,9,4
25,10,8
25,11,7
25,12,3
25,13,82
25,14,100
25,15,74
25,16,37
25,17,36
25,18,6
25,19,4
25,20,2
25,21,3
25,22,2
25,23,1
25,24,6
25,25,33
25,26,140
25,27,101
25,28,63
25,29,155
25,30,320
25,31,185
25,32,4
25,33,5
25,35,1
25,37,1
25,38,1
25,39,3
25,40,3
25,41,2
25,41,2
25,42,22
25,42,22
25,43,4
25,43,4
26,0,163
26,1,64
26,2,56
26,3,2
26,4,7
26,6,1
26,8,7
26,9,6
26,11,8
26,12,8
26,13,9
26,14,26
26,15,33
26,16,11
26,17,9
26,18,7
26,19,8
26,20,1
26,21,15
26,22,2
26,23,3
26,24,11
26,25,83
26,26,91
26,27,6
26,28,10
26,29,31
26,30,20
26,31,52
26,32,58
26,33,7
26,34,9
26,35,42
26,36,21
26,37,11
26,38,6
26,39,5
26,40,10
26,40,10
26,41,2
26,41,2
27,0,43
27,1,100
27,2,33
27,3,1
27,6,11
27,7,3
27,9,1
27,10,1
27,11,4
27,12,6
27,13,4
27,14,6
27,15,7
27,16,3
27,18,4
27,19,6
27,20,4
27,21,6
27,22,10
27,23,4
27,24,15
27,25,73
27,26,12
27,27,18
27,28,3
27,29,2
27,30,4
27,31,2
27,32,49
27,33,221
27,34,31
27,35,18
27,36,5
27,37,2
27,38,4
27,39,2
28,0,707
28,1,132
28,2,45
28,3,3
28,4,3
28,5,4
28,5,4
28,7,2
28,8,2
28,8,2
28,9,6
28,9,6
28,12,9
28,13,3
28,14,6
28,16,1
28,17,9
28,18,6
28,20,1
28,21,5
28,22,5
28,23,28
28,24,59
28,25,31
28,26,19
28,27,1
28,28,7
28,30,4
28,31,7
28,32,1
28,33,149
28,34,8
28,36,2
28,37,4
28,38,10
28,38,10
29,0,638
29,1,195
29,2,30
29,3,1
29,4,1
29,5,6
29,8,6
29,8,6
29,9,10
29,9,10
29,10,2
29,11,4
29,11,4
29,12,4
29,12,4
29,14,4
29,15,3
29,16,6
29,17,1
29,18,1
29,19,1
29,20,6
29,22,27
29,23,12
29,24,25
29,25,23
29,26,9
29,27,4
29,28,7
29,31,3
29,33,54
29,34,40
29,38,14
29,38,14
30,0,81
30,1,134
30,2,15
30,3,1
30,4,1
30,6,4
30,9,10
30,10,6
30,11,1
30,13,2
30,15,7
30,16,2
30,17,11
30,18,7
30,19,13
30,20,3
30,21,42
30,22,22
30,23,97
30,24,102
30,25,8
30,26,3
30,27,5
30,28,4
30,29,1
30,32,5
30,33,1
30,34,34
30,35,50
31,0,54
31,1,100
31,2,17
31,4,5
31,5,2
31,6,6
31,7,1
31,8,4
31,10,5
31,13,4
31,16,2
31,19,1
31,20,35
31,21,55
31,22,130
31,23,370
31,24,112
31,25,20
31,26,3
31,28,4
31,30,7
31,31,3
31,34,22
31,35,34
31,37,1
31,39,4
31,39,4
32,0,42
32,1,427
32,2,8
32,3,1
32,4,7
32,5,1
32,8,2
32,9,5
32,10,144
32,11,4
32,13,12
32,13,12
32,14,9
32,15,4
32,17,6
32,18,10
32,19,9
32,20,16
32,21,101
32,22,376
32,23,214
32,24,161
32,25,9
32,26,1
32,27,1
32,29,1
32,30,2
32,32,3
32,34,19
32,35,120
32,38,36
33,0,15
33,1,172
33,2,1
33,3,2
33,4,4
33,7,2
33,8,2
33,9,2
33,10,19
33,11,29
33,12,14
33,13,4
33,13,4
33,14,2
33,15,6
33,16,14
33,17,2
33,18,18
33,19,3
33,20,4
33,21,251
33,22,165
33,23,7
33,24,136
33,25,28
33,26,4
33,27,2
33,30,2
33,31,9
33,32,9
33,33,4
33,34,168
33,35,93
33,36,1
33,37,15
33,38,3
33,39,6
33,39,6
34,0,38
34,1,169
34,2,22
34,3,1
34,4,7
34,6,1
34,7,2
34,8,3
34,10,2
34,11,88
34,12,9
34,13,6
34,13,6
34,14,2
34,15,19
34,16,5
34,18,5
34,19,6
34,20,12
34,21,118
34,22,14
34,23,4
34,24,38
34,25,73
34,26,5
34,27,120
34,28,115
34,29,11
34,30,15
34,31,20
34,32,20
34,33,116
34,34,252
34,35,1
34,36,4
34,36,4
34,37,34
34,37,34
34,38,22
34,38,22
34,39,42
34,39,42
34,39,42
35,0,223
35,1,499
35,2,49
35,3,1
35,4,2
35,6,3
35,7,6
35,8,8
35,9,10
35,11,51
35,12,12
35,12,12
35,13,6
35,13,6
35,14,6
35,15,7
35,16,5
35,18,8
35,19,13
35,20,21
35,21,160
35,22,13
35,23,11
35,24,4
35,25,54
35,26,207
35,27,268
35,28,6
35,30,2
35,33,60
35,34,141
35,36,4
35,36,4
35,37,1
35,38,7
35,40,2
35,40,2
36,0,45
36,1,216
36,2,39
36,3,1
36,4,1
36,6,5
36,7,3
36,8,4
36,9,23
36,10,41
36,11,241
36,12,16
36,13,14
36,13,14
36,14,20
36,14,20
36,15,5
36,16,4
36,18,7
36,19,10
36,20,34
36,21,107
36,22,7
36,23,5
36,24,9
36,25,18
36,26,99
36,27,127
36,28,1
36,32,1
36,33,1
36,34,41
36,35,1
36,36,10
36,36,10
36,38,1
36,39,3
36,40,2
36,41,10
36,43,4
36,43,4
37,0,53
37,1,66
37,2,31
37,3,2
37,4,2
37,5,2
37,7,3
37,8,1
37,9,5
37,10,17
37,11,284
37,12,91
37,13,8
37,14,26
37,14,26
37,15,2
37,15,2
37,18,3
37,19,16
37,20,15
37,21,109
37,22,47
37,23,30
37,24,5
37,25,4
37,27,21
37,28,1
37,32,1
37,33,1
37,34,25
37,37,1
37,38,2
37,39,5
37,40,3
37,41,3
37,43,2
38,0,31
38,1,69
38,2,52
38,4,9
38,7,5
38,8,1
38,9,1
38,11,10
38,12,147
38,13,7
38,14,9
38,15,10
38,15,10
38,16,20
38,16,20
38,17,3
38,18,7
38,21,194
38,22,110
38,23,5
38,27,3
38,29,1
38,32,2
38,33,1
38,34,33
38,35,2
38,35,2
38,38,3
38,39,1
38,40,6
38,41,2
38,42,1
38,43,11
39,0,72
39,1,227
39,2,39
39,3,6
39,5,3
39,7,1
39,8,2
39,9,2
39,10,6
39,11,3
39,12,130
39,13,48
39,14,1
39,15,3
39,16,2
39,16,2
39,18,4
39,18,4
39,19,6
39,19,6
39,20,2
39,20,2
39,21,340
39,21,340
39,22,28
39,23,3
39,26,3
39,33,2
39,34,2
39,35,8
39,35,8
39,36,11
39,37,5
39,40,7
39,41,18
39,42,4
39,43,15
40,0,64
40,1,270
40,2,59
40,3,2
40,4,3
40,5,4
40,7,1
40,8,3
40,9,1
40,10,4
40,11,1
40,12,116
40,13,308
40,14,9
40,16,9
40,18,6
40,18,6
40,20,6
40,21,2
40,21,2
40,22,16
40,23,4
40,24,1
40,26,1
40,28,2
40,28,2
40,30,3
40,34,2
40,34,2
40,35,2
40,35,2
40,36,10
40,37,56
40,38,1
40,39,4
40,40,1
40,41,31
40,42,15
40,43,67
41,0,364
41,1,357
41,2,47
41,3,1
41,4,6
41,5,1
41,6,1
41,7,5
41,8,5
41,9,6
41,10,3
41,12,94
41,13,26
41,14,12
41,15,6
41,16,1
41,17,2
41,18,3
41,19,3
41,20,12
41,22,3
41,23,3
41,24,4
41,26,4
41,26,4
41,27,4
41,27,4
41,30,1
41,32,3
41,34,6
41,34,6
41,36,1
41,37,7
41,38,6
41,39,12
41,40,2
41,41,1
41,42,20
41,43,78
41,44,3
42,0,95
42,1,70
42,2,17
42,4,1
42,5,2
42,7,1
42,9,14
42,10,5
42,11,19
42,12,86
42,13,3
42,14,15
42,16,8
42,17,4
42,19,15
42,20,56
42,21,2
42,21,2
42,31,1
42,32,23
42,33,23
42,34,46
42,36,19
42,37,3
42,38,10
42,39,15
42,40,15
42,41,18
42,42,12
42,43,6
42,44,14
43,0,19
43,1,37
43,2,96
43,3,10
43,4,1
43,5,2
43,6,1
43,8,2
43,9,3
43,10,15
43,11,130
43,12,28
43,13,7
43,14,4
43,15,1
43,16,5
43,17,11
43,18,3
43,19,34
43,20,8
43,23,3
43,27,2
43,28,1
43,31,1
43,32,27
43,33,106
43,34,460
43,35,76
43,36,35
43,37,11
43,38,1
43,39,4
43,40,26
43,41,36
43,42,13
43,44,6
44,0,36
44,1,285
44,2,203
44,3,18
44,4,2
44,5,8
44,7,1
44,8,1
44,9,6
44,10,2
44,11,47
44,12,10
44,13,5
44,14,16
44,16,1
44,17,14
44,18,40
44,19,47
44,21,3
44,26,1
44,27,5
44,28,1
44,29,1
44,32,166
44,33,242
44,34,275
44,35,88
44,36,63
44,37,60
44,38,24
44,39,5
44,40,27
44,41,123
44,42,17
44,43,5
44,44,4
44,44,4
45,0,82
45,1,38
45,2,158
45,3,21
45,4,5
45,7,3
45,8,1
45,9,1
45,10,35
45,11,9
45,12,6
45,13,1
45,14,15
45,15,9
45,16,1
45,17,27
45,18,142
45,19,4
45,20,5
45,26,1
45,27,2
45,28,2
45,29,6
45,30,14
45,31,9
45,32,131
45,33,3
45,35,39
45,36,79
45,37,18
45,38,11
45,39,86
45,40,30
45,41,268
45,42,37
45,44,2
45,44,2
46,0,24
46,1,134
46,2,520
46,3,6
46,4,2
46,5,4
46,6,1
46,8,2
46,9,6
46,10,142
46,11,14
46,12,6
46,13,1
46,15,7
46,18,193
46,19,9
46,20,5
46,28,1
46,29,21
46,30,7
46,31,30
46,32,1
46,33,1
46,35,3
46,36,1
46,37,24
46,38,2
46,39,89
46,40,21
46,41,85
46,42,360
46,43,85
46,44,2
46,44,2
46,90,14
46,90,14
46,91,112
46,91,112
46,92,45
46,93,4
46,93,4
47,0,16
47,1,75
47,2,199
47,3,7
47,4,4
47,5,5
47,6,6
47,7,1
47,8,1
47,10,189
47,11,27
47,12,3
47,13,1
47,14,2
47,15,3
47,16,16
47,17,7
47,18,278
47,19,89
47,20,2
47,25,2
47,27,4
47,28,25
47,29,3
47,30,4
47,31,26
47,32,1
47,33,10
47,35,2
47,36,2
47,37,29
47,38,6
47,40,10
47,41,1
47,42,2
47,43,130
47,43,130
47,44,2
47,44,2
47,88,22
47,88,22
47,89,24
47,90,47
47,91,156
47,92,18
47,93,5
48,0,35
48,1,38
48,2,283
48,3,7
48,4,4
48,5,14
48,6,14
48,7,4
48,10,36
48,11,21
48,12,3
48,13,5
48,15,7
48,16,32
48,17,68
48,18,241
48,19,92
48,20,7
48,22,1
48,26,8
48,27,123
48,28,74
48,29,1
48,31,15
48,32,38
48,33,1
48,34,5
48,35,3
48,36,4
48,38,1
48,40,3
48,41,24
48,41,24
48,43,28
48,43,28
48,88,13
48,89,39
48,90,72
48,91,77
48,92,17
48,94,4
48,94,4
49,0,241
49,1,130
49,2,88
49,3,62
49,4,12
49,6,1
49,7,3
49,8,7
49,10,56
49,11,2
49,13,1
49,14,1
49,15,5
49,16,2
49,17,59
49,18,319
49,19,196
49,20,13
49,21,1
49,24,1
49,25,1
49,26,2
49,27,24
49,28,4
49,29,5
49,30,2
49,31,5
49,32,15
49,38,4
49,43,12
49,43,12
49,44,14
49,44,14
49,87,178
49,87,178
49,88,87
49,89,38
49,90,55
49,91,52
49,92,1
49,95,16
49,95,16
49,96,214
49,96,214
49,97,14
49,97,14
50,0,297
50,1,6
50,2,149
50,3,23
50,4,14
50,5,4
50,6,117
50,7,11
50,8,8
50,10,25
50,11,1
50,12,3
50,13,3
50,14,5
50,16,4
50,17,6
50,18,168
50,19,160
50,20,12
50,21,3
50,24,2
50,25,1
50,26,4
50,27,10
50,29,22
50,30,1
50,31,8
50,35,2
50,35,2
50,39,8
50,44,2
50,44,2
50,86,54
50,86,54
50,87,57
50,88,49
50,89,27
50,90,115
50,91,50
50,92,20
50,96,207
50,97,658
50,97,658
50,98,4
50,98,4
51,0,6
51,1,28
51,2,348
51,3,79
51,4,33
51,5,4
51,6,193
51,7,2
51,9,1
51,10,35
51,11,5
51,12,4
51,13,16
51,14,3
51,15,8
51,16,8
51,18,85
51,19,118
51,20,76
51,22,2
51,23,1
51,25,22
51,29,3
51,30,21
51,31,22
51,31,22
51,39,16
51,39,16
51,85,20
51,85,20
51,86,245
51,87,43
51,88,27
51,89,204
51,90,188
51,91,54
51,92,28
51,93,7
51,94,3
51,95,43
51,96,71
51,97,90
51,98,118
51,98,118
52,1,35
52,2,90
52,3,810
52,4,356
52,5,279
52,6,526
52,7,183
52,8,197
52,9,92
52,10,184
52,11,162
52,12,77
52,13,161
52,14,133
52,15,19
52,16,6
52,17,15
52,18,31
52,19,125
52,20,100
52,21,1
52,22,1
52,23,1
52,24,7
52,25,3
52,26,3
52,27,29
52,29,7
52,30,2
52,30,2
52,84,82
52,84,82
52,85,227
52,86,486
52,87,94
52,88,38
52,89,100
52,90,55
52,91,37
52,94,3
52,95,59
52,96,73
52,97,144
52,98,218
52,99,540
52,99,540
53,1,98
53,2,22
53,3,25
53,4,8
53,5,42
53,6,126
53,7,170
53,8,159
53,9,277
53,10,257
53,11,125
53,12,23
53,13,39
53,14,52
53,15,214
53,16,143
53,17,18
53,18,59
53,19,261
53,20,196
53,24,6
53,25,2
53,26,3
53,27,7
53,28,2
53,83,430
53,83,430
53,84,235
53,85,81
53,86,247
53,87,54
53,88,28
53,89,39
53,90,23
53,94,3
53,95,29
53,96,43
53,97,107
53,98,86
53,99,249
53,100,78
53,100,78
53,101,10
53,101,10
54,0,90
54,1,477
54,2,165
54,3,20
54,4,84
54,5,81
54,6,205
54,7,86
54,8,9
54,9,19
54,10,20
54,11,5
54,12,52
54,13,81
54,14,112
54,15,96
54,16,124
54,17,573
54,18,102
54,19,35
54,20,99
54,21,29
54,22,7
54,23,22
54,24,4
54,80,6
54,80,6
54,80,6
54,82,140
54,82,140
54,83,88
54,84,154
54,85,70
54,86,140
54,87,44
54,88,71
54,89,21
54,90,17
54,91,2
54,94,24
54,95,120
54,96,91
54,97,37
54,98,40
54,99,35
54,100,21
54,101,24
54,102,229
54,103,24
54,103,24
55,0,115
55,1,603
55,2,33
55,3,4
55,4,1
55,5,20
55,6,32
55,7,154
55,8,6
55,9,7
55,10,3
55,11,2
55,12,32
55,13,54
55,14,335
55,15,144
55,16,107
55,17,862
55,18,497
55,19,105
55,20,23
55,21,1
55,22,1
55,23,2
55,78,26
55,78,26
55,79,6
55,79,6
55,80,198
55,80,198
55,81,71
55,82,93
55,83,90
55,84,93
55,85,63
55,86,115
55,87,59
55,88,29
55,94,3
55,95,172
55,96,98
55,97,59
55,98,5
55,99,18
55,101,1
55,102,140
55,103,104
55,103,104
56,0,6
56,1,82
56,2,32
56,4,1
56,5,2
56,6,2
56,7,91
56,8,7
56,9,5
56,10,3
56,11,2
56,12,1
56,13,23
56,14,47
56,15,83
56,16,189
56,17,789
56,18,293
56,19,192
56,20,1
56,22,1
56,26,2
56,77,98
56,77,98
56,78,428
56,79,151
56,80,340
56,80,340
56,81,167
56,82,213
56,83,79
56,84,22
56,85,42
56,86,83
56,87,63
56,88,6
56,96,17
56,102,19
56,103,32
57,0,18
57,1,194
57,2,60
57,3,9
57,4,3
57,6,3
57,7,20
57,8,4
57,9,8
57,11,1
57,12,3
57,13,7
57,14,46
57,15,67
57,16,171
57,17,254
57,18,6
57,19,8
57,20,1
57,21,4
57,23,2
57,77,32
57,78,154
57,79,12
57,80,86
57,80,86
57,81,72
57,81,72
57,82,256
