x,y,value
13,81,65
14,17,4
14,17,4
14,47,29
14,51,163
14,52,77
14,53,100
14,54,2
14,55,30
14,57,22
14,58,6
14,61,42
14,62,7
14,64,6
14,66,2
14,68,46
14,69,9
14,70,40
14,71,2
14,72,34
14,73,12
14,74,4
14,77,2
14,80,4
14,81,8
15,49,38
15,50,45
15,51,4
15,52,425
15,53,140
15,54,14
15,55,2
15,56,12
15,57,22
15,59,8
15,60,44
15,63,99
15,64,2
15,65,1
15,67,23
15,68,3
15,69,18
15,70,274
15,71,12
15,72,10
15,74,6
15,77,20
15,78,19
15,79,28
16,18,4
16,46,44
16,48,45
16,49,6
16,50,279
16,51,95
16,52,122
16,53,196
16,54,265
16,55,4
16,56,22
16,57,65
16,58,30
16,59,11
16,60,15
16,61,10
16,62,10
16,63,64
16,64,34
16,67,10
16,70,28
16,74,12
16,76,6
16,77,6
16,82,12
16,85,28
16,85,28
17,15,2
17,16,2
17,20,22
17,48,2
17,49,40
17,50,22
17,51,2
17,54,131
17,55,53
17,56,2
17,57,26
17,58,16
17,59,166
17,61,21
17,62,1
17,64,2
17,67,60
17,68,99
17,72,2
17,73,2
17,75,2
17,76,34
17,77,6
17,78,24
17,79,2
17,80,12
17,82,4
17,83,4
17,85,40
17,85,40
18,14,2
18,15,20
18,16,1
18,20,1
18,21,2
18,25,8
18,25,8
18,47,92
18,49,82
18,50,17
18,53,126
18,54,168
18,55,91
18,56,8
18,57,82
18,58,116
18,59,162
18,65,48
18,66,30
18,67,21
18,76,4
18,77,26
18,78,15
18,79,2
18,80,36
18,81,8
18,82,60
18,83,148
18,84,392
18,86,36
18,86,36
18,87,220
18,87,220
18,88,248
18,88,248
19,13,2
19,14,10
19,15,8
19,16,2
19,18,2
19,19,37
19,22,4
19,22,4
19,26,12
19,26,12
19,46,10
19,47,28
19,53,145
19,55,8
19,56,59
19,57,4
19,58,22
19,59,70
19,60,2
19,62,42
19,63,34
19,64,1
19,65,46
19,66,4
19,71,2
19,72,17
19,80,36
19,81,8
19,82,832
19,83,1115
19,84,551
19,85,350
19,86,138
19,87,192
19,88,406
19,89,28
19,89,28
20,14,1
20,17,3
20,22,1
20,25,30
20,42,12
20,43,24
20,43,24
20,44,4
20,49,28
20,50,20
20,58,25
20,59,83
20,60,112
20,61,134
20,62,207
20,63,39
20,65,129
20,66,50
20,69,52
20,71,2
20,72,22
20,74,2
20,75,6
20,79,48
20,80,32
20,81,394
20,82,872
20,83,322
20,84,162
20,85,250
20,86,232
20,87,93
20,88,4
21,13,2
21,14,1
21,17,2
21,27,12
21,47,4
21,48,10
21,49,66
21,50,10
21,51,37
21,52,22
21,53,8
21,54,4
21,55,54
21,56,23
21,57,46
21,58,54
21,59,679
21,60,509
21,61,12
21,62,33
21,63,99
21,65,8
21,66,105
21,67,4
21,68,28
21,70,372
21,71,31
21,72,69
21,73,2
21,74,64
21,75,16
21,78,14
21,79,6
21,80,60
21,81,32
21,82,50
21,83,18
21,84,19
21,85,6
21,86,156
21,87,45
21,88,21
22,18,2
22,24,4
22,27,131
22,28,16
22,42,2
22,43,2
22,44,2
22,46,4
22,47,24
22,48,8
22,49,6
22,50,16
22,52,71
22,53,2
22,54,40
22,55,54
22,57,4
22,58,27
22,59,1409
22,60,391
22,61,28
22,62,18
22,63,253
22,66,539
22,67,157
22,68,15
22,69,26
22,70,410
22,71,98
22,73,2
22,74,12
22,75,143
22,77,2
22,78,12
22,80,290
22,81,142
22,84,8
22,85,42
22,86,14
22,87,18
22,88,6
23,6,8
23,6,8
23,7,164
23,7,164
23,8,76
23,8,76
23,12,18
23,19,198
23,22,43
23,23,2
23,25,28
23,26,88
23,27,2
23,29,2
23,32,8
23,42,10
23,44,23
23,46,28
23,47,18
23,48,607
23,49,16
23,50,2
23,51,2
23,52,94
23,53,74
23,54,10
23,56,22
23,57,41
23,58,71
23,59,125
23,60,174
23,61,149
23,62,10
23,63,66
23,65,22
23,66,533
23,67,844
23,68,42
23,69,32
23,70,4
23,71,2
23,73,226
23,74,467
23,75,296
23,78,24
23,79,28
23,80,1108
23,81,142
23,83,2
24,8,6
24,9,44
24,10,29
24,11,2
24,12,42
24,19,125
24,20,2
24,23,28
24,24,120
24,25,58
24,26,42
24,27,51
24,30,1
24,35,72
24,35,72
24,35,72
24,39,14
24,44,22
24,45,8
24,47,44
24,48,86
24,49,79
24,50,12
24,51,78
24,52,16
24,57,2
24,58,91
24,59,95
24,61,2
24,62,40
24,63,191
24,64,106
24,65,435
24,66,6
24,67,203
24,68,185
24,69,22
24,70,38
24,71,53
24,72,4
24,73,8
24,74,2
24,75,12
24,77,52
24,78,9
24,79,161
24,80,45
24,81,6
25,7,1
25,9,169
25,10,199
25,13,6
25,20,2
25,21,96
25,23,4
25,24,4
25,27,1
25,34,2
25,37,1
25,48,6
25,49,10
25,50,36
25,52,10
25,54,2
25,57,22
25,58,2
25,61,277
25,62,36
25,63,6
25,64,69
25,65,344
25,68,68
25,69,103
25,70,152
25,71,98
25,72,72
25,73,47
25,77,2
25,78,18
25,80,88
25,81,59
25,82,70
25,83,3
25,84,2
26,4,4
26,4,4
26,5,8
26,8,1
26,14,1
26,15,7
26,19,6
26,23,85
26,24,18
26,25,60
26,26,62
26,27,345
26,28,348
26,30,48
26,31,15
26,34,17
26,37,3
26,38,6
26,39,2
26,40,4
26,41,20
26,43,23
26,44,10
26,45,86
26,46,109
26,47,8
26,48,8
26,53,2
26,59,48
26,60,18
26,61,52
26,62,57
26,63,147
26,68,71
26,69,37
26,70,42
26,71,4
26,73,4
26,74,40
26,75,41
26,77,10
26,78,287
26,79,4
26,80,16
26,81,55
26,82,259
26,83,139
26,87,6
26,88,2
26,89,16
27,0,74
27,0,74
27,5,6
27,9,2
27,10,26
27,12,36
27,13,16
27,15,136
27,17,6
27,20,4
27,22,1
27,23,6
27,24,5
27,25,28
27,26,4
27,27,5
27,28,6
27,31,16
27,34,132
27,34,132
27,37,10
27,38,30
27,39,76
27,41,2
27,42,24
27,44,33
27,45,59
27,46,82
27,47,30
27,57,1
27,59,6
27,61,98
27,62,52
27,63,162
27,64,460
27,65,59
27,68,271
27,69,164
27,70,10
27,74,28
27,75,2
27,77,56
27,78,110
27,81,2
27,82,52
27,83,2
27,87,234
27,88,45
28,0,100
28,1,2
28,5,50
28,6,23
28,9,61
28,10,97
28,11,19
28,12,150
28,13,143
28,14,4
28,18,3
28,21,22
28,22,486
28,23,5
28,24,32
28,25,18
28,26,20
28,27,140
28,32,2
28,33,8
28,34,115
28,35,8
28,35,8
28,36,8
28,36,8
28,37,114
28,38,152
28,39,31
28,40,317
28,41,87
28,42,255
28,43,18
28,44,73
28,45,2
28,46,121
28,47,213
28,48,123
28,52,6
28,59,97
28,61,97
28,62,2
28,63,1
28,64,121
28,65,2
28,66,83
28,67,98
28,68,1021
28,69,33
28,70,870
28,71,108
28,73,26
28,74,128
28,75,4
28,79,32
28,80,8
28,82,83
28,90,1
29,8,2
29,9,8
29,10,11
29,11,5
29,13,2
29,17,2
29,20,61
29,22,6
29,23,551
29,24,632
29,25,96
29,27,41
29,28,3
29,29,30
29,30,39
29,32,4
29,33,2
29,34,12
29,35,14
29,39,22
29,40,44
29,44,62
29,45,2
29,46,12
29,47,531
29,48,141
29,52,54
29,58,2
29,59,21
29,61,2
29,62,163
29,63,467
29,64,331
29,65,563
29,66,667
29,67,1243
29,68,14
29,69,4
29,70,190
29,71,33
29,73,58
29,74,14
29,76,2
29,77,20
29,83,2
30,9,32
30,19,2
30,20,104
30,21,197
30,22,19
30,23,1382
30,24,2224
30,25,820
30,27,2
30,28,2
30,29,9
30,30,4
30,31,2
30,34,26
30,39,10
30,40,22
30,42,18
30,45,2
30,47,12
30,48,2
30,52,8
30,57,7
30,60,15
30,61,140
30,62,83
30,63,1205
30,64,204
30,65,513
30,66,2000
30,67,1681
30,74,56
30,75,26
30,77,191
30,79,95
30,86,30
30,91,6
31,0,9
31,4,2
31,5,8
31,6,2
31,19,85
31,20,17
31,21,38
31,23,385
31,24,1283
31,25,475
31,26,119
31,29,1
31,31,384
31,32,28
31,34,157
31,35,3
31,37,192
31,37,192
31,38,6
31,39,36
31,40,128
31,41,34
31,42,37
31,43,124
31,44,436
31,45,4
31,58,146
31,64,16
31,65,351
31,66,1803
31,67,506
31,68,35
31,72,6
31,75,16
31,76,6
31,77,53
31,78,118
31,79,42
31,80,28
31,82,16
31,83,14
31,85,29
31,86,99
31,87,16
31,90,4
32,1,4
32,4,1
32,5,97
32,10,8
32,11,2
32,16,2
32,17,6
32,19,11
32,20,6
32,21,61
32,22,4
32,23,298
32,24,186
32,25,32
32,26,45
32,27,1
32,30,6
32,31,30
32,32,58
32,33,5
32,34,152
32,34,152
32,35,4
32,35,4
32,37,134
32,37,134
32,39,158
32,40,659
32,41,111
32,42,1007
32,43,469
32,44,120
32,49,28
32,50,18
32,58,38
32,62,38
32,63,24
32,64,164
32,65,28
32,66,908
32,67,513
32,68,497
32,72,40
32,74,4
32,75,114
32,76,16
32,77,116
32,78,16
32,79,10
32,80,15
32,81,158
32,82,131
32,83,43
32,84,18
32,85,145
32,86,138
32,87,4
33,0,77
33,1,39
33,9,2
33,10,214
33,11,89
33,14,211
33,15,10
33,16,68
33,17,74
33,18,59
33,19,106
33,20,119
33,21,36
33,22,16
33,23,48
33,24,134
33,25,16
33,26,31
33,27,1
33,28,18
33,29,9
33,30,49
33,32,41
33,34,106
33,34,106
33,37,406
33,37,406
33,38,85
33,40,10
33,41,550
33,42,466
33,43,12
33,44,2
33,48,2
33,59,51
33,60,9
33,61,24
33,62,6
33,63,64
33,64,8
33,67,24
33,69,2
33,72,60
33,73,8
33,75,216
33,76,38
33,77,189
33,78,36
33,79,70
33,80,8
33,81,72
33,82,272
33,83,133
33,84,10
33,85,158
33,86,6
33,87,8
34,0,34
34,1,4
34,4,1
34,5,12
34,7,58
34,8,2
34,10,284
34,11,52
34,12,75
34,13,69
34,16,6
34,17,4
34,18,295
34,19,16
34,21,35
34,22,86
34,25,3
34,26,317
34,27,25
34,28,114
34,29,16
34,30,3
34,31,31
34,32,41
34,33,5
34,34,3
34,35,5
34,36,1
34,37,4
34,37,4
34,40,36
34,41,382
34,42,1850
34,43,815
34,44,281
34,45,72
34,46,17
34,51,2
34,58,36
34,61,10
34,63,2
34,64,126
34,65,2
34,66,104
34,67,272
34,69,18
34,72,184
34,73,423
34,74,98
34,75,76
34,76,2
34,77,18
34,78,28
34,79,243
34,80,138
34,81,16
34,82,559
34,83,489
34,84,199
34,85,51
34,86,63
34,87,147
34,88,12
35,4,64
35,5,223
35,6,26
35,7,20
35,8,20
35,10,6
35,11,70
35,12,10
35,13,56
35,17,22
35,18,308
35,19,18
35,22,2
35,23,38
35,25,4
35,26,69
35,28,6
35,29,4
35,30,1
35,31,2
35,32,2
35,33,2
35,34,10
35,35,44
35,36,10
35,37,14
35,37,14
35,38,20
35,38,20
35,39,120
35,40,74
35,41,1596
35,42,712
35,43,128
35,44,210
35,48,2
35,52,4
35,53,4
35,61,11
35,64,28
35,66,86
35,67,452
35,68,26
35,69,66
35,70,36
35,72,117
35,73,346
35,74,173
35,75,66
35,78,42
35,79,142
35,80,20
35,81,110
35,82,635
35,83,862
35,84,217
35,85,102
35,86,22
35,87,40
35,93,48
35,94,808
35,94,808
35,95,16
35,95,16
36,1,321
36,5,22
36,6,4
36,7,24
36,8,2
36,11,123
36,12,16
36,13,10
36,16,52
36,19,2
36,20,140
36,21,88
36,22,67
36,23,34
36,24,12
36,25,43
36,31,149
36,32,6
36,33,24
36,34,47
36,35,131
36,36,80
36,39,60
36,40,47
36,41,132
36,42,12
36,43,20
36,44,22
36,45,14
36,52,123
36,53,6
36,58,6
36,67,90
36,68,280
36,69,216
36,70,839
36,71,168
36,72,512
36,73,1242
36,74,1246
36,81,95
36,82,1262
36,83,343
36,84,4
36,85,8
36,86,8
36,87,4
36,89,2
36,90,2
36,91,1
36,93,12
36,94,22
37,1,608
37,2,51
37,3,2
37,4,71
37,5,6
37,6,68
37,7,128
37,8,20
37,9,50
37,10,74
37,11,2
37,14,18
37,15,24
37,16,21
37,17,2
37,22,2
37,23,16
37,25,66
37,26,48
37,27,3
37,28,4
37,30,74
37,31,654
37,32,813
37,33,238
37,34,232
37,35,779
37,36,16
37,37,65
37,38,4
37,38,4
37,39,68
37,39,68
37,40,2
37,41,121
37,42,3
37,43,115
37,44,136
37,45,4
37,47,3
37,52,16
37,60,2
37,62,2
37,63,86
37,64,123
37,65,52
37,66,22
37,67,391
37,68,493
37,69,70
37,70,380
37,72,158
37,73,2327
37,74,482
37,75,50
37,77,1
37,78,12
37,79,122
37,80,38
37,81,159
37,82,110
37,83,41
37,84,4
37,85,2
37,89,6
37,90,394
37,91,62
37,93,6
38,0,6
38,1,14
38,2,8
38,6,2
38,8,82
38,12,24
38,13,175
38,14,6
38,15,38
38,17,60
38,19,12
38,20,52
38,21,19
38,23,2
38,25,10
38,26,6
38,27,46
38,28,176
38,29,35
38,30,4
38,31,172
38,32,1200
38,33,316
38,35,28
38,36,4
38,37,76
38,38,30
38,40,44
38,42,58
38,43,2
38,44,108
38,46,66
38,47,6
38,50,104
38,56,4
38,57,2
38,58,6
38,61,20
38,63,10
38,64,4
38,65,4
38,66,28
38,67,104
38,68,224
38,69,14
38,70,184
38,72,72
38,73,272
38,74,5
38,75,305
38,76,200
38,77,524
38,78,14
38,79,180
38,80,33
38,81,28
38,82,18
38,83,25
38,84,76
38,86,2
38,87,110
38,88,353
38,90,158
38,91,48
38,93,10
38,95,10
39,0,78
39,2,29
39,4,5
39,6,224
39,7,1
39,8,1
39,11,52
39,13,44
39,14,34
39,16,8
39,17,4
39,18,10
39,19,22
39,21,56
39,24,13
39,26,60
39,27,50
39,29,10
39,30,12
39,35,35
39,37,6
39,38,22
39,39,8
39,39,8
39,40,44
39,40,44
39,42,10
39,43,4
39,44,12
39,46,31
39,47,35
39,50,12
39,52,2
39,55,2
39,56,137
39,59,20
39,60,10
39,61,12
39,62,16
39,64,36
39,65,67
39,66,28
39,68,20
39,70,212
39,71,84
39,73,34
39,74,27
39,75,138
39,76,167
39,77,1336
39,78,10
39,79,2
39,80,135
39,81,64
39,82,47
39,83,26
39,84,2
39,86,4
39,87,404
39,88,76
40,0,26
40,1,2
40,3,15
40,4,1
40,5,28
40,6,206
40,10,22
40,11,52
40,14,87
40,15,486
40,19,82
40,20,8
40,22,14
40,23,3
40,25,4
40,26,4
40,27,19
40,28,108
40,29,2
40,30,87
40,33,72
40,34,15
40,35,65
40,36,124
40,38,18
40,39,4
40,39,4
40,40,28
40,40,28
40,41,25
40,42,162
40,45,4
40,48,9
40,50,2
40,51,165
40,52,2
40,53,4
40,54,12
40,55,6
40,56,2
40,58,4
40,59,509
40,60,96
40,61,235
40,62,1240
40,63,516
40,64,21
40,69,27
40,70,130
40,71,223
40,72,409
40,73,13
40,74,4
40,75,2
40,77,636
40,78,2
40,79,18
40,80,38
40,82,61
40,86,4
40,87,34
40,88,28
40,89,4
40,90,2
40,91,4
40,93,2
40,95,4
40,95,4
41,0,64
41,1,4
41,2,16
41,3,6
41,5,54
41,6,60
41,7,10
41,8,30
41,9,36
41,10,537
41,12,2
41,13,18
41,14,278
41,15,1050
41,16,57
41,17,134
41,18,2
41,19,48
41,20,29
41,22,12
41,23,20
41,25,14
41,26,130
41,27,96
41,29,1
41,31,60
41,32,16
41,33,4
41,35,2
41,36,48
41,45,1
41,46,2
41,47,2
41,48,8
41,50,4
41,51,2
41,52,8
41,53,33
41,57,14
41,58,2
41,59,6
41,60,28
41,61,76
41,62,1085
41,63,174
41,64,18
41,65,2
41,68,50
41,70,401
41,71,782
41,72,374
41,73,400
41,74,34
41,75,133
41,76,2
41,77,231
41,78,139
41,79,122
41,80,144
41,82,16
41,85,24
41,86,24
41,87,2
41,88,858
41,89,33
41,90,6
41,91,2
41,92,4
41,98,28
41,98,28
42,0,20
42,2,70
42,3,14
42,4,22
42,5,20
42,6,6
42,7,5
42,8,2
42,9,4
42,11,1
42,12,72
42,13,3
42,14,2
42,19,6
42,21,3
42,22,2
42,23,228
42,24,3
42,26,75
42,27,105
42,28,19
42,29,55
42,30,8
42,31,41
42,33,2
42,34,2
42,37,70
42,38,2
42,39,6
42,42,5
42,43,13
42,44,2
42,45,4
42,47,8
42,48,8
42,49,6
42,50,8
42,53,26
42,57,8
42,58,58
42,60,52
42,61,28
42,62,266
42,63,2
42,64,8
42,68,6
42,69,6
42,70,1232
42,71,402
42,72,806
42,73,355
42,74,1489
42,75,868
42,76,2
42,77,324
42,78,400
42,79,180
42,80,4
42,81,54
42,82,6
42,85,80
42,86,4
42,87,8
42,88,46
42,89,178
42,90,70
42,91,22
42,92,14
42,96,6
43,0,28
43,2,1
43,3,4
43,4,41
43,5,118
43,6,56
43,10,10
43,11,2
43,12,40
43,14,2
43,15,79
43,17,12
43,21,5
43,22,16
43,23,1
43,25,86
43,26,90
43,27,35
43,28,18
43,30,3
43,31,47
43,35,1
43,36,41
43,41,6
43,46,14
43,49,16
43,51,6
43,52,3
43,53,4
43,54,2
43,55,12
43,56,301
43,58,8
43,59,4
43,61,2
43,62,82
43,64,45
43,65,18
43,66,26
43,67,44
43,68,2
43,69,222
43,70,302
43,71,325
43,72,1045
43,73,891
43,74,1165
43,75,608
43,76,2
43,77,4
43,78,169
43,79,8
43,80,2
43,81,73
43,84,16
43,85,28
43,86,4
43,87,36
43,88,2
43,89,2
43,90,6
43,95,4
43,96,80
43,96,80
44,0,2
44,2,94
44,4,2
44,5,2
44,6,74
44,8,74
44,9,2
44,10,145
44,12,53
44,15,27
44,17,14
44,18,38
44,19,72
44,20,38
44,21,32
44,22,2
44,24,28
44,25,54
44,27,8
44,28,24
44,32,2
44,41,2
44,42,4
44,43,15
44,45,11
44,47,2
44,49,32
44,54,2
44,56,552
44,57,114
44,58,32
44,59,80
44,60,6
44,61,125
44,62,30
44,63,55
44,64,91
44,66,1
44,67,4
44,68,8
44,69,6
44,70,12
44,72,1469
44,73,1240
44,74,859
44,75,100
44,76,97
44,77,11
44,78,10
44,79,60
44,80,20
44,81,60
44,82,91
44,83,184
44,84,311
44,85,27
44,86,78
44,88,6
44,89,22
44,91,2
44,93,12
44,95,2
45,0,98
45,1,2
45,4,170
45,6,7
45,8,2
45,10,48
45,14,93
45,15,8
45,16,2
45,17,13
45,18,35
45,19,10
45,20,14
45,21,20
45,23,29
45,24,110
45,25,18
45,27,93
45,28,16
45,30,30
45,31,15
45,32,73
45,34,78
45,37,1
45,38,1
45,40,4
45,41,4
45,42,39
45,44,6
45,45,17
45,46,2
45,47,14
45,48,25
45,51,4
45,52,2
45,55,120
45,56,96
45,60,4
45,63,14
45,64,58
45,65,12
45,68,90
45,69,284
45,70,77
45,71,14
45,72,583
45,73,1318
45,74,1060
45,75,411
45,76,238
45,77,22
45,79,591
45,80,382
45,81,350
45,82,440
45,83,28
45,84,91
45,85,13
45,86,2
45,87,4
45,88,11
45,89,1
45,93,2
46,2,56
46,4,2
46,7,137
46,10,32
46,13,106
46,16,2
46,17,4
46,21,45
46,22,143
46,23,74
46,28,2
46,33,1
46,34,36
46,37,2
46,40,18
46,41,4
46,43,22
46,44,143
46,45,568
46,46,2
46,47,2
46,53,8
46,54,8
46,55,42
46,63,2
46,65,80
46,66,84
46,67,7
46,68,191
46,69,114
46,70,44
46,71,184
46,72,1260
46,73,2012
46,74,1260
46,75,403
46,76,194
46,77,99
46,78,74
46,79,194
46,80,160
46,81,74
46,82,71
46,83,6
46,84,58
46,86,24
46,87,182
46,88,54
46,89,4
46,90,30
47,0,23
47,1,30
47,2,4
47,9,6
47,10,172
47,13,6
47,15,6
47,16,205
47,18,4
47,19,6
47,20,36
47,21,22
47,22,4
47,23,57
47,24,20
47,26,6
47,27,77
47,30,38
47,31,18
47,33,6
47,34,262
47,36,6
47,37,84
47,41,12
47,42,2
47,43,46
47,44,102
47,45,1
47,46,1
47,51,34
47,52,18
47,53,30
47,56,3
47,60,2
47,61,26
47,62,12
47,63,73
47,64,4
47,65,30
47,67,48
47,68,64
47,69,2
47,70,40
47,71,104
47,72,569
47,73,1293
47,74,597
47,75,823
47,76,178
47,77,449
47,78,99
47,79,1
47,82,53
47,83,95
47,84,4
47,86,2
47,87,80
47,88,233
47,89,2
47,90,14
47,91,2
48,1,4
48,2,63
48,5,1
48,7,145
48,18,18
48,19,19
48,20,2
48,21,50
48,22,24
48,24,59
48,25,44
48,26,112
48,27,360
48,32,1
48,35,22
48,36,10
48,38,1
48,42,1
48,44,15
48,45,8
48,46,3
48,47,8
48,48,1
48,50,54
48,51,104
48,52,27
48,63,5
48,64,2
48,65,2
48,67,41
48,68,494
48,69,10
48,70,74
48,71,226
48,72,118
48,73,165
48,74,71
48,75,100
48,76,60
48,77,257
48,78,302
48,79,105
48,82,85
48,83,20
48,84,16
48,85,2
48,86,2
48,87,14
48,88,902
48,89,223
48,91,6
48,92,8
48,93,1012
48,93,1012
49,1,134
49,2,69
49,3,5
49,6,8
49,7,4
49,8,2
49,9,8
49,14,87
49,15,1
49,16,12
49,17,40
49,18,70
49,19,27
49,20,34
49,21,76
49,22,53
49,23,2
49,24,4
49,25,6
49,26,82
49,27,111
49,29,1
49,30,1
49,31,19
49,33,36
49,34,6
49,37,43
49,39,52
49,39,52
49,42,4
49,43,16
49,44,4
49,47,22
49,51,4
49,55,67
49,57,2
49,63,2
49,66,14
49,67,155
49,68,34
49,69,4
49,70,356
49,71,10
49,73,6
49,74,33
49,76,10
49,77,86
49,78,124
49,79,196
49,81,160
49,82,246
49,83,6
49,84,40
49,85,4
49,86,20
49,87,248
49,88,535
49,89,8
49,91,4
49,92,56
49,92,56
49,93,102
49,93,102
49,93,102
50,0,2
50,3,3
50,5,132
50,6,80
50,7,4
50,8,4
50,9,184
50,16,4
50,17,121
50,18,83
50,19,1
50,20,22
50,21,357
50,22,30
50,23,2
50,25,64
50,26,16
50,28,5
50,29,53
50,33,46
50,34,22
50,36,22
50,37,37
50,38,66
50,38,66
50,40,8
50,42,46
50,47,14
50,48,2
50,51,34
50,55,221
50,56,64
50,57,5
50,62,44
50,63,14
50,65,1
50,67,22
50,68,84
50,69,2
50,70,10
50,71,28
50,75,4
50,76,8
50,77,245
50,78,64
50,79,30
50,80,54
50,81,2587
50,82,1121
50,83,342
50,84,246
50,85,152
50,87,156
50,88,48
50,89,14
50,90,4
50,92,18
50,92,18
50,92,18
51,0,21
51,1,4
51,2,53
51,3,1
51,5,12
51,7,21
51,9,24
51,10,2
51,11,89
51,13,84
51,14,10
51,19,66
51,20,39
51,21,187
51,22,16
51,24,2
51,25,42
51,30,24
51,32,2
51,33,2
51,34,13
51,35,9
51,36,50
51,38,2
51,38,2
51,41,4
51,42,2
51,45,1
51,53,20
51,54,14
51,55,2
51,56,2
51,57,40
51,58,18
51,60,6
51,62,48
51,63,140
51,69,174
51,70,152
51,71,24
51,73,20
51,74,119
51,75,26
51,77,3
51,78,2
51,79,1
51,80,15
51,81,1491
51,82,1186
51,83,522
51,84,214
51,85,64
51,88,62
51,89,224
51,91,23
52,0,66
52,1,3
52,2,72
52,3,84
52,6,2
52,7,30
52,8,96
52,11,6
52,13,2
52,14,6
52,19,113
52,20,54
52,22,4
52,24,52
52,29,121
52,30,40
52,32,96
52,33,6
52,34,177
52,35,2
52,37,54
52,38,39
52,39,20
52,39,20
52,40,4
52,40,4
52,41,20
52,42,8
52,45,1
52,48,73
52,49,8
52,55,213
52,57,38
52,59,2
52,62,117
52,63,2
52,64,8
52,65,1
52,66,4
52,67,10
52,69,24
52,70,257
52,73,14
52,74,131
52,75,174
52,76,10
52,77,46
52,78,11
52,79,4
52,80,76
52,81,128
52,82,54
52,83,10
52,84,40
52,85,2
52,87,2
52,88,4
52,89,2
52,91,28
52,91,28
52,92,116
52,92,116
52,93,192
52,94,224
52,94,224
53,2,44
53,11,6
53,13,1
53,14,1
53,16,60
53,17,2
53,18,108
53,19,52
53,21,4
53,22,73
53,24,68
53,27,134
53,30,2
53,31,62
53,32,10
53,33,8
53,34,39
53,35,34
53,36,38
53,37,38
53,39,2
53,46,64
53,51,18
53,52,1
53,53,2
53,57,16
53,58,8
53,62,2
53,65,24
53,66,2
53,67,19
53,71,2
53,73,3
53,74,113
53,75,292
53,76,60
53,77,4
53,78,146
53,79,77
53,80,45
53,81,24
53,83,6
53,84,92
53,85,26
53,86,6
53,87,10
53,88,1
53,92,80
53,93,203
53,94,234
53,94,234
53,95,28
53,95,28
54,0,2
54,1,24
54,2,34
54,3,1
54,4,60
54,5,69
54,6,85
54,7,5
54,9,2
54,12,104
54,18,74
54,19,142
54,20,8
54,21,10
54,22,2
54,23,2
54,24,82
54,25,333
54,28,2
54,29,4
54,31,4
54,32,2
54,33,70
54,34,211
54,35,276
54,36,12
54,37,723
54,38,54
54,39,58
54,43,68
54,43,68
54,44,112
54,46,1
