x,y,value
14,13,8
14,13,8
14,17,76
14,17,76
14,18,76
14,18,76
14,19,8
14,19,8
14,20,4
14,20,4
14,21,62
14,21,62
14,22,10
14,22,10
14,23,20
14,23,20
14,31,302
14,31,302
14,32,460
14,32,460
14,33,68
14,33,68
14,34,40
14,34,40
14,47,58
14,47,58
14,48,40
14,48,40
15,10,7
15,11,12
15,11,12
15,12,114
15,12,114
15,13,96
15,13,96
15,14,14
15,14,14
15,15,40
15,15,40
15,17,108
15,17,108
15,18,38
15,18,38
15,19,22
15,19,22
15,30,2
15,30,2
15,31,20
15,31,20
15,32,34
15,32,34
15,33,110
15,33,110
15,34,130
15,34,130
15,47,54
15,47,54
15,48,12
15,48,12
16,12,33
16,13,66
16,13,66
16,14,146
16,14,146
16,15,6
16,15,6
16,17,60
16,17,60
16,18,22
16,18,22
16,27,6
16,27,6
16,28,108
16,28,108
16,29,18
16,29,18
16,30,2
16,30,2
16,32,14
16,32,14
16,33,10
16,33,10
16,34,130
16,34,130
16,35,4
16,35,4
17,12,8
17,12,8
17,13,12
17,13,12
17,14,90
17,14,90
17,15,38
17,15,38
17,19,96
17,19,96
17,20,360
17,20,360
17,21,252
17,21,252
17,22,8
17,22,8
17,27,88
17,27,88
17,28,35
17,29,198
17,29,198
17,30,18
17,30,18
17,31,30
17,31,30
17,32,68
17,32,68
18,14,18
18,14,18
18,15,296
18,15,296
18,16,32
18,16,32
18,17,12
18,17,12
18,18,52
18,18,52
18,19,28
18,19,28
18,20,45
18,21,456
18,21,456
18,22,122
18,22,122
18,23,24
18,23,24
18,24,56
18,24,56
18,25,232
18,25,232
18,26,2
18,26,2
18,27,100
18,27,100
18,28,1
18,29,1
18,30,56
18,30,56
18,31,246
18,31,246
18,32,86
18,32,86
18,33,4
18,33,4
19,13,1
19,15,20
19,15,20
19,16,72
19,16,72
19,17,22
19,17,22
19,18,16
19,19,9
19,21,3
19,25,34
19,25,34
19,31,27
19,32,56
19,33,158
19,33,158
19,34,2
19,34,2
20,11,3
20,12,1
20,13,1
20,23,8
20,23,8
20,31,4
20,32,58
20,32,58
20,33,294
20,33,294
21,2,1
21,5,1
21,16,16
21,20,30
21,20,30
21,21,62
21,21,62
21,22,42
21,22,42
21,32,12
21,32,12
22,2,1
22,4,3
22,8,3
22,11,1
22,13,3
22,16,1
22,18,18
22,18,18
22,22,2
22,22,2
22,25,2
22,25,2
22,29,1
22,30,40
22,30,40
22,31,70
22,31,70
23,4,1
23,5,14
23,6,2
23,7,17
23,8,3
23,9,15
23,11,4
23,12,3
23,13,14
23,14,92
23,14,92
23,15,10
23,15,10
23,16,8
23,16,8
23,17,14
23,17,14
23,18,2
23,18,2
23,19,26
23,19,26
23,20,2
23,20,2
23,21,2
23,21,2
23,22,2
23,22,2
23,23,2
23,30,3
23,31,66
23,31,66
24,1,1
24,2,4
24,5,7
24,7,7
24,8,5
24,9,4
24,12,1
24,13,1
24,17,40
24,17,40
24,18,14
24,18,14
24,19,14
24,19,14
24,20,1
24,21,2
24,23,1
24,26,1
24,30,4
24,31,4
24,32,22
24,32,22
24,33,72
24,33,72
24,34,2
24,34,2
24,60,22
24,60,22
25,1,5
25,6,1
25,16,36
25,16,36
25,17,32
25,17,32
25,18,20
25,18,20
25,22,6
25,23,1
25,24,2
25,24,2
25,25,36
25,25,36
25,26,104
25,26,104
25,27,130
25,27,130
25,28,88
25,28,88
25,29,28
25,29,28
25,30,1
25,33,1
25,34,6
25,34,6
25,35,2
25,35,2
25,37,34
25,37,34
25,38,16
25,38,16
25,59,42
25,59,42
25,60,98
25,60,98
25,61,2
25,61,2
26,0,3
26,8,1
26,9,1
26,12,1
26,16,6
26,16,6
26,18,6
26,18,6
26,21,20
26,21,20
26,22,170
26,22,170
26,23,120
26,23,120
26,24,8
26,24,8
26,25,10
26,25,10
26,26,4
26,26,4
26,27,34
26,27,34
26,28,10
26,28,10
26,29,16
26,29,16
26,30,42
26,30,42
26,31,58
26,31,58
26,32,11
26,37,14
26,38,182
26,38,182
26,60,12
26,60,12
27,14,1
27,17,30
27,17,30
27,18,18
27,18,18
27,19,18
27,19,18
27,20,2
27,20,2
27,24,86
27,24,86
27,25,122
27,25,122
27,27,114
27,27,114
27,28,14
27,28,14
27,31,12
27,31,12
27,32,36
27,32,36
27,34,28
27,34,28
27,38,19
27,39,2
27,39,2
27,60,26
27,60,26
27,65,6
27,65,6
28,9,1
28,20,8
28,20,8
28,21,34
28,21,34
28,22,102
28,22,102
28,23,50
28,23,50
28,24,34
28,24,34
28,26,2
28,26,2
28,28,28
28,28,28
28,29,104
28,29,104
28,34,2
28,34,2
28,38,12
28,38,12
28,39,2
28,39,2
28,60,2
28,60,2
28,64,4
28,65,10
28,65,10
28,102,4
28,102,4
29,1,1
29,20,1
29,21,1
29,25,116
29,25,116
29,27,52
29,27,52
29,28,88
29,28,88
29,29,232
29,29,232
29,30,168
29,30,168
29,31,136
29,31,136
29,32,10
29,32,10
29,46,2
29,46,2
29,47,34
29,47,34
29,48,2
29,48,2
29,62,1
30,12,1
30,21,1
30,22,1
30,25,142
30,25,142
30,26,8
30,26,8
30,27,22
30,27,22
30,29,1
30,31,68
30,32,16
30,32,16
30,34,10
30,34,10
30,36,2
30,36,2
30,37,20
30,37,20
30,46,6
30,46,6
30,47,22
30,48,1040
30,48,1040
30,49,24
30,49,24
30,61,22
30,61,22
30,62,14
30,64,14
30,64,14
30,65,8
30,65,8
30,66,18
30,66,18
30,67,14
30,67,14
31,9,2
31,12,1
31,22,1
31,25,13
31,26,54
31,26,54
31,32,4
31,37,52
31,37,52
31,38,14
31,38,14
31,39,24
31,39,24
31,40,50
31,40,50
31,41,78
31,41,78
31,47,62
31,47,62
31,48,2132
31,48,2132
31,49,1286
31,49,1286
31,50,92
31,50,92
31,51,186
31,51,186
31,62,2
31,62,2
31,64,26
31,64,26
31,65,2
31,65,2
32,28,6
32,28,6
32,31,31
32,32,1
32,33,2
32,34,1
32,38,6
32,38,6
32,39,20
32,39,20
32,40,2
32,41,44
32,41,44
32,42,2
32,42,2
32,47,12
32,47,12
32,48,735
32,49,2280
32,49,2280
32,50,1058
32,50,1058
32,51,276
32,52,58
32,52,58
32,64,6
32,64,6
33,26,8
33,26,8
33,27,54
33,27,54
33,28,6
33,28,6
33,30,2
33,32,1
33,33,18
33,38,58
33,38,58
33,39,44
33,39,44
33,40,14
33,40,14
33,47,248
33,47,248
33,48,217
33,49,484
33,50,1537
33,51,334
33,52,664
33,52,664
34,10,2
34,27,38
34,27,38
34,28,34
34,28,34
34,29,1
34,33,2
34,34,2
34,36,1
34,38,14
34,39,152
34,39,152
34,40,86
34,40,86
34,47,6
34,47,6
34,48,1472
34,48,1472
34,49,255
34,50,432
34,51,6
34,52,544
34,52,544
34,53,616
34,53,616
34,54,26
35,22,1
35,28,8
35,36,8
35,37,21
35,38,14
35,38,14
35,39,130
35,39,130
35,40,40
35,40,40
35,41,2
35,48,1360
35,48,1360
35,49,497
35,51,1
35,52,3
35,53,104
35,53,104
35,54,70
35,54,70
35,55,6
35,55,6
36,14,2
36,17,1
36,18,1
36,33,2
36,34,4
36,35,1
36,36,2
36,38,82
36,38,82
36,39,218
36,39,218
36,40,42
36,40,42
36,41,16
36,41,16
36,43,90
36,43,90
36,44,28
36,44,28
36,48,748
36,48,748
36,49,404
36,53,1
36,54,4
36,55,6
36,55,6
36,56,38
36,56,38
36,59,2
36,59,2
36,99,2
36,99,2
37,24,6
37,24,6
37,26,12
37,26,12
37,31,3
37,34,2
37,35,2
37,38,122
37,38,122
37,39,44
37,39,44
37,40,4
37,40,4
37,41,4
37,41,4
37,43,11
37,44,22
37,44,22
37,48,278
37,48,278
37,49,1394
37,49,1394
37,50,5
37,51,24
37,52,29
37,53,18
37,54,5
37,55,6
37,56,108
37,56,108
37,59,14
37,59,14
38,19,1
38,22,1
38,26,12
38,26,12
38,35,11
38,38,118
38,38,118
38,41,6
38,41,6
38,44,58
38,44,58
38,49,1150
38,49,1150
38,50,367
38,51,22
38,52,4
38,53,89
38,54,37
38,56,11
38,57,104
38,57,104
38,58,30
38,58,30
38,59,16
38,59,16
39,19,5
39,20,3
39,21,1
39,25,16
39,25,16
39,26,24
39,26,24
39,38,26
39,38,26
39,41,104
39,41,104
39,44,130
39,44,130
39,49,772
39,49,772
39,50,791
39,51,121
39,52,42
39,53,10
39,54,70
39,57,3
39,58,132
39,58,132
39,59,40
39,59,40
39,60,10
39,60,10
40,19,13
40,20,20
40,21,4
40,26,42
40,26,42
40,28,3
40,38,68
40,38,68
40,41,14
40,41,14
40,42,6
40,42,6
40,44,142
40,44,142
40,49,98
40,49,98
40,50,616
40,51,449
40,52,3
40,54,55
40,59,18
40,60,278
40,60,278
40,61,4
40,61,4
40,63,30
40,63,30
40,64,16
40,64,16
40,108,60
40,108,60
40,109,6
40,109,6
41,19,36
41,20,90
41,21,27
41,22,21
41,23,120
41,23,120
41,26,40
41,26,40
41,28,2
41,37,1
41,38,2
41,39,58
41,39,58
41,40,26
41,40,26
41,41,122
41,41,122
41,42,16
41,42,16
41,43,46
41,43,46
41,44,134
41,44,134
41,45,14
41,45,14
41,49,56
41,49,56
41,50,472
41,50,472
41,51,15
41,52,15
41,53,57
41,54,103
41,55,1
41,56,2
41,60,108
41,60,108
41,61,264
41,61,264
41,62,76
41,62,76
41,63,162
41,63,162
41,64,16
41,64,16
41,71,4
41,71,4
41,108,10
41,108,10
42,19,101
42,20,3
42,22,6
42,22,6
42,26,18
42,26,18
42,30,1
42,38,1
42,41,16
42,41,16
42,42,46
42,43,190
42,43,190
42,44,472
42,44,472
42,45,94
42,45,94
42,50,180
42,50,180
42,51,184
42,51,184
42,52,10
42,53,52
42,54,16
42,56,1
42,61,31
42,62,112
42,62,112
42,63,23
42,69,2
42,69,2
42,72,14
42,72,14
42,80,4
42,80,4
42,81,2
42,81,2
42,120,6
42,120,6
43,18,19
43,19,71
43,28,1
43,40,6
43,40,6
43,42,5
43,43,76
43,43,76
43,44,32
43,44,32
43,45,24
43,45,24
43,51,122
43,51,122
43,54,9
43,69,4
43,69,4
43,70,6
43,70,6
43,74,32
43,74,32
43,81,8
43,81,8
43,99,8
43,99,8
43,111,98
43,111,98
43,120,2
43,120,2
44,17,1
44,18,29
44,19,15
44,30,1
44,39,2
44,39,2
44,40,62
44,40,62
44,41,32
44,42,28
44,42,28
44,44,11
44,45,26
44,45,26
44,51,10
44,51,10
44,52,2
44,52,2
44,54,4
44,55,2
44,56,2
44,57,2
44,59,1
44,68,4
44,68,4
44,69,64
44,69,64
44,73,27
44,74,210
44,74,210
44,75,20
44,75,20
44,92,10
44,92,10
44,93,20
44,93,20
44,99,258
44,99,258
44,100,50
44,100,50
44,107,6
44,107,6
44,108,46
44,108,46
44,109,10
44,109,10
44,110,118
44,110,118
44,111,140
44,111,140
44,112,14
44,112,14
45,2,9
45,18,79
45,21,2
45,22,9
45,23,1
45,39,4
45,39,4
45,40,1
45,41,19
45,42,16
45,42,16
45,44,4
45,45,148
45,45,148
45,46,30
45,46,30
45,51,4
45,51,4
45,52,54
45,52,54
45,53,3
45,54,1
45,57,1
45,58,1
45,63,5
45,64,31
45,65,3
45,67,20
45,67,20
45,69,2
45,69,2
45,73,42
45,74,36
45,75,48
45,75,48
45,76,98
45,76,98
45,92,36
45,92,36
45,93,1
45,99,26
45,99,26
45,100,204
45,100,204
45,107,64
45,107,64
45,108,13
45,110,4
45,111,90
45,111,90
45,112,14
45,112,14
45,119,6
45,119,6
46,3,8
46,4,5
46,5,24
46,6,2
46,14,2
46,18,70
46,19,1
46,20,1
46,21,6
46,22,5
46,39,16
46,39,16
46,40,30
46,40,30
46,41,1
46,45,36
46,45,36
46,46,18
46,46,18
46,47,22
46,47,22
46,48,130
46,48,130
46,49,92
46,49,92
46,50,328
46,50,328
46,51,1404
46,51,1404
46,52,662
46,52,662
46,53,270
46,53,270
46,54,54
46,63,4
46,64,7
46,65,9
46,66,35
46,67,208
46,67,208
46,71,2
46,72,3
46,73,2
46,74,1
46,76,402
46,76,402
46,77,12
46,77,12
46,92,14
46,92,14
46,98,28
46,98,28
46,99,22
46,99,22
46,100,112
46,100,112
46,107,20
46,107,20
46,108,40
46,108,40
46,114,20
46,114,20
47,0,19
47,1,9
47,2,17
47,3,17
47,5,6
47,6,8
47,7,14
47,8,1
47,13,2
47,18,37
47,19,14
47,21,1
47,39,2
47,39,2
47,40,32
47,40,32
47,46,90
47,46,90
47,48,135
47,49,13
47,50,14
47,51,269
47,52,144
47,53,7
47,54,28
47,55,61
47,56,39
47,57,33
47,62,1
47,63,4
47,64,2
47,65,10
47,66,16
47,67,190
47,67,190
47,72,2
47,73,5
47,76,57
47,77,186
47,77,186
47,98,48
47,98,48
47,99,10
47,100,78
47,100,78
47,105,36
47,105,36
47,108,36
47,108,36
47,114,16
47,114,16
47,117,8
47,117,8
47,119,2
47,119,2
47,120,16
47,120,16
48,2,5
48,3,16
48,4,6
48,5,26
48,7,5
48,8,5
48,10,5
48,12,2
48,16,1
48,18,52
48,19,26
48,20,1
48,21,1
48,32,1
48,34,2
48,35,1
48,37,1
48,38,10
48,39,38
48,39,38
48,40,22
48,40,22
48,44,68
48,44,68
48,45,10
48,45,10
48,47,2
48,47,2
48,48,1
48,49,3
48,50,1
48,51,1
48,55,6
48,56,6
48,57,66
48,58,42
48,59,1
48,60,1
48,68,30
48,68,30
48,71,2
48,74,2
48,76,1
48,77,24
48,78,130
48,78,130
48,98,2
48,98,2
48,100,108
48,100,108
48,105,8
48,105,8
48,116,120
48,116,120
48,117,28
48,117,28
48,120,14
48,120,14
49,5,35
49,6,1
49,7,2
49,11,2
49,15,1
49,17,6
49,18,37
49,19,13
49,22,2
49,26,1
49,34,13
49,35,9
49,36,3
49,37,1
49,38,3
49,40,3
49,44,1
49,45,20
49,45,20
49,50,82
49,50,82
49,51,2
49,51,2
49,52,4
49,56,13
49,57,3
49,58,6
49,59,13
49,60,7
49,61,2
49,73,2
49,74,13
49,78,60
49,78,60
49,79,36
49,79,36
49,98,2
49,98,2
49,99,150
49,99,150
49,100,154
49,100,154
49,106,42
49,106,42
49,107,12
49,114,18
49,114,18
49,115,2
49,115,2
49,116,8
49,116,8
49,120,14
49,120,14
50,7,3
50,8,15
50,9,38
50,10,33
50,11,2
50,12,3
50,13,1
50,17,57
50,18,108
50,19,9
50,22,1
50,27,1
50,41,3
50,44,1
50,45,44
50,45,44
50,48,6
50,48,6
50,50,68
50,50,68
50,51,186
50,51,186
50,52,4
50,59,1
50,62,4
50,62,4
50,73,3
50,74,14
50,79,47
50,80,48
50,80,48
50,100,2
50,100,2
50,101,10
50,101,10
50,114,36
50,114,36
50,115,10
50,115,10
50,120,40
50,120,40
50,121,70
50,121,70
50,122,18
50,122,18
50,123,20
50,123,20
50,124,2
50,124,2
51,0,1
51,1,1
51,4,1
51,6,1
51,7,8
51,8,10
51,9,44
51,10,103
51,11,36
51,12,10
51,13,3
51,14,4
51,15,1
51,16,35
51,17,60
51,18,22
51,21,1
51,30,1
51,35,1
51,41,3
51,42,4
51,45,14
51,45,14
51,48,4
51,48,4
51,49,128
51,49,128
51,50,44
51,51,116
51,51,116
51,52,30
51,58,9
51,73,2
51,74,2
51,79,1
51,81,2
51,81,2
51,92,2
51,92,2
51,101,4
51,101,4
51,106,2
51,106,2
51,113,4
51,113,4
51,115,10
51,115,10
51,121,2
51,121,2
51,122,58
51,122,58
51,123,126
51,123,126
51,124,2
51,124,2
51,126,2
51,126,2
52,7,12
52,9,2
52,10,7
52,11,5
52,12,36
52,13,8
52,14,2
52,16,35
52,17,26
52,18,19
52,19,1
52,20,2
52,21,1
52,22,2
52,30,2
52,32,8
52,34,1
52,35,2
52,45,12
52,45,12
52,49,2
52,49,2
52,50,156
52,50,156
52,51,38
52,51,38
52,52,30
52,52,30
52,58,1
52,73,24
52,74,12
52,82,2
52,82,2
52,83,8
52,83,8
52,92,14
52,92,14
52,93,58
52,93,58
52,102,18
52,102,18
52,106,12
52,106,12
52,107,11
52,114,2
52,114,2
52,115,18
52,115,18
52,116,1
52,117,1
52,121,74
52,121,74
52,122,60
52,125,3
52,126,16
52,126,16
53,7,6
53,8,18
53,12,1
53,14,18
53,15,43
53,16,54
53,17,6
53,18,4
53,19,27
53,20,3
53,21,17
53,23,2
53,27,6
53,28,2
53,30,10
53,31,2
53,44,38
53,44,38
53,52,128
53,52,128
53,73,12
53,73,12
53,74,22
53,74,22
53,83,116
53,83,116
53,93,16
53,93,16
53,94,44
53,94,44
53,102,38
53,102,38
53,105,4
53,105,4
53,106,12
53,106,12
53,107,36
53,107,36
53,111,1
53,115,24
53,115,24
53,121,110
53,121,110
53,122,23
53,125,28
53,126,138
53,126,138
53,127,20
53,127,20
54,4,1
54,7,2
54,8,5
54,10,2
54,12,1
54,13,3
54,14,3
54,18,7
54,19,17
54,20,3
54,26,12
54,27,15
54,28,21
54,29,8
54,31,5
54,36,20
54,37,26
54,37,26
54,38,16
54,38,16
54,39,22
54,39,22
54,44,58
54,44,58
54,45,2
54,45,2
54,51,20
54,51,20
54,52,20
54,52,20
54,74,18
54,74,18
54,83,4
54,83,4
54,84,2
54,84,2
54,94,34
54,94,34
54,101,2
54,102,16
54,102,16
54,104,34
54,104,34
54,105,286
54,105,286
54,106,4
54,106,4
54,107,28
54,107,28
54,115,36
54,115,36
54,116,3
54,117,7
54,118,3
54,120,2
54,120,2
54,121,90
54,121,90
54,125,3
54,126,62
54,126,62
55,7,17
55,8,8
55,10,1
55,11,3
55,13,32
55,19,2
55,20,1
55,25,7
55,27,2
55,28,9
55,30,3
55,31,20
55,35,2
55,36,226
55,36,226
55,40,78
55,40,78
55,41,52
55,41,52
55,44,5
55,45,40
55,45,40
55,51,36
55,51,36
55,52,44
55,52,44
55,60,1
55,74,28
55,74,28
55,81,2
55,81,2
55,83,70
55,83,70
55,84,2
55,84,2
55,94,4
55,94,4
55,95,128
55,95,128
55,99,2
55,100,4
55,101,25
55,102,50
55,102,50
55,103,32
55,103,32
55,104,146
55,104,146
55,105,94
55,105,94
55,106,14
55,106,14
55,107,44
55,107,44
55,110,3
55,115,4
55,115,4
55,116,20
55,116,20
55,117,2
55,119,16
55,121,78
55,121,78
56,5,5
56,6,1
56,7,20
56,12,1
56,13,1
56,16,4
56,25,8
56,26,4
56,27,7
56,29,6
56,32,5
56,34,3
56,35,2
56,36,50
56,36,50
56,37,84
56,37,84
56,40,30
56,40,30
56,41,128
56,41,128
56,42,102
56,42,102
56,46,20
56,46,20
56,52,76
56,52,76
56,60,2
56,74,30
56,74,30
56,75,30
56,75,30
56,95,58
56,95,58
56,96,19
56,100,1
56,101,7
56,102,36
56,102,36
56,107,44
56,108,2
56,110,1
56,116,26
56,116,26
56,117,10
56,118,6
56,119,50
56,119,50
56,121,90
56,121,90
56,122,1
56,127,38
56,127,38
57,6,1
57,7,1
57,11,2
57,12,3
57,15,2
57,16,1
57,17,1
57,25,6
57,26,5
57,34,82
57,34,82
57,35,22
57,35,22
57,36,2
57,36,2
57,37,42
57,37,42
57,40,14
57,40,14
57,41,96
57,41,96
57,42,70
57,42,70
57,45,14
57,45,14
57,46,110
57,46,110
57,47,40
57,47,40
57,52,60
57,52,60
57,53,54
57,53,54
57,74,46
57,74,46
57,75,32
57,75,32
57,85,26
57,85,26
57,92,26
57,92,26
57,95,2
57,95,2
57,96,56
57,96,56
57,97,48
57,97,48
57,102,2
57,102,2
57,104,8
57,104,8
57,108,3
57,109,8
57,110,5
57,114,10
57,114,10
57,115,16
57,115,16
57,116,32
57,116,32
57,118,24
57,118,24
57,119,44
57,119,44
57,121,80
57,121,80
57,122,12
57,125,8
57,125,8
57,126,66
57,126,66
57,127,24
57,127,24
58,4,1
58,5,15
58,6,35
58,15,3
58,16,1
58,19,4
58,20,1
58,27,1
58,28,2
58,29,2
58,30,56
58,31,17
58,32,26
58,32,26
58,33,8
58,33,8
58,35,38
58,35,38
58,36,76
58,36,76
58,37,46
58,37,46
58,41,15
58,42,68
58,42,68
58,43,10
58,43,10
58,45,18
58,45,18
58,46,28
58,46,28
58,52,76
58,52,76
58,53,4
58,53,4
58,54,56
58,54,56
58,55,1
58,91,6
58,91,6
58,97,38
58,97,38
58,98,14
58,98,14
58,103,4
58,103,4
58,104,12
58,104,12
58,105,1
58,110,10
58,111,2
58,115,20
58,115,20
58,116,18
58,116,18
58,118,12
58,118,12
58,120,34
58,120,34
58,121,76
58,121,76
58,125,54
58,125,54
59,3,1
59,5,4
59,6,15
59,7,2
59,11,1
59,16,1
59,24,26
59,25,34
59,27,33
59,28,52
59,29,31
59,30,10
59,31,6
59,32,70
59,33,256
59,33,256
59,34,86
59,34,86
59,35,26
59,35,26
59,41,1
59,42,1
59,43,14
59,43,14
59,44,28
59,44,28
59,45,280
59,45,280
59,52,26
59,52,26
59,54,4
59,54,4
59,55,156
59,55,156
59,63,2
59,78,4
59,78,4
59,98,94
59,98,94
59,99,6
59,103,28
59,103,28
59,104,34
59,104,34
59,110,3
59,111,8
59,112,8
59,116,1
59,118,32
59,118,32
59,119,8
59,119,8
59,120,14
59,120,14
59,121,144
59,121,144
59,122,7
59,125,18
59,125,18
60,4,1
60,11,1
60,23,3
60,24,17
60,25,31
60,27,10
60,28,63
60,29,20
60,31,3
60,32,104
60,33,198
60,33,198
60,39,1
60,45,94
60,45,94
60,46,4
60,46,4
60,49,6
60,49,6
60,50,24
60,50,24
60,55,32
60,55,32
60,76,14
60,76,14
60,82,50
60,82,50
60,83,30
60,83,30
60,84,18
60,84,18
60,98,2
60,98,2
60,99,40
60,99,40
60,100,6
60,103,1
60,104,62
60,104,62
60,105,26
60,106,4
60,112,2
60,113,28
60,113,28
60,114,16
60,114,16
60,115,1
60,116,7
60,119,74
60,119,74
60,120,14
60,120,14
60,121,134
60,121,134
60,122,20
60,123,10
60,124,6
60,125,16
60,125,16
61,18,9
61,23,31
61,24,5
61,27,4
61,30,2
61,33,2
61,43,3
61,50,2
61,50,2
61,51,6
61,51,6
61,55,150
61,55,150
61,56,1
61,80,30
61,80,30
61,82,114
61,82,114
61,83,12
61,83,12
61,99,28
61,99,28
61,100,26
61,100,26
61,101,4
61,102,3
61,103,16
61,105,27
61,113,1
61,114,24
61,114,24
61,115,8
61,115,8
61,116,4
61,116,4
61,117,18
61,118,70
61,118,70
61,119,190
61,119,190
61,121,22
61,121,22
61,122,5
61,123,36
61,123,36
61,124,34
61,124,34
61,125,2
61,125,2
62,18,12
62,24,1
62,27,9
62,32,1
62,33,18
62,34,1
62,35,4
62,45,2
62,50,34
62,50,34
62,55,118
62,55,118
62,56,3
62,69,2
62,69,2
62,80,2
62,80,2
62,100,34
62,100,34
62,101,70
62,101,70
62,102,30
62,102,30
62,103,78
62,103,78
62,104,10
62,104,10
62,106,19
62,107,7
62,108,12
62,109,4
62,114,7
62,115,28
62,115,28
62,117,8
62,117,8
62,118,2
62,118,2
62,122,4
62,122,4
62,123,66
62,123,66
62,124,44
62,124,44
62,125,26
62,125,26
62,127,14
62,127,14
63,24,11
63,26,1
63,29,1
63,30,8
63,31,8
63,32,7
63,33,13
63,34,5
63,50,110
63,50,110
63,51,88
63,51,88
63,52,20
63,52,20
63,55,16
63,55,16
63,56,80
63,56,80
63,68,6
63,68,6
63,69,4
63,69,4
63,75,38
63,75,38
63,93,4
63,93,4
63,101,18
63,101,18
63,102,16
63,102,16
63,104,204
63,104,204
63,105,1
63,107,5
63,108,13
63,116,18
63,116,18
63,117,4
63,117,4
63,118,46
63,118,46
63,123,104
63,123,104
63,127,24
63,127,24
64,3,3
64,10,1
64,20,1
64,22,3
64,24,7
64,25,1
64,31,4
64,33,1
64,34,1
64,43,76
64,43,76
64,44,12
64,44,12
64,49,20
64,49,20
64,50,42
64,50,42
64,51,67
64,52,92
64,52,92
64,53,74
64,53,74
64,54,26
64,54,26
64,56,54
64,56,54
64,57,10
64,77,2
64,77,2
64,85,12
64,85,12
64,96,2
64,96,2
64,104,106
64,104,106
64,105,206
64,105,206
64,118,44
64,118,44
64,119,36
64,119,36
64,122,26
64,122,26
64,123,10
64,123,10
64,127,22
64,127,22
65,1,2
65,2,1
65,11,1
65,13,13
65,24,34
65,25,2
65,28,1
65,31,2
65,38,4
65,41,1
65,42,6
65,43,166
65,43,166
65,48,60
65,48,60
65,49,86
65,49,86
65,51,14
65,52,184
65,52,184
65,53,460
65,53,460
65,54,258
65,54,258
65,55,54
65,55,54
65,56,158
65,56,158
65,57,24
65,58,1
65,66,1
65,85,82
65,85,82
65,96,76
65,96,76
65,105,44
65,105,44
65,106,2
65,106,2
65,108,4
65,109,7
65,110,7
65,111,2
65,119,2
65,120,2
65,120,2
65,127,6
65,127,6
66,24,1
66,36,8
66,37,18
66,38,5
66,42,49
66,43,136
66,43,136
66,44,6
66,44,6
66,48,110
66,48,110
66,49,1
66,50,2
66,51,1
66,52,12
66,53,138
66,54,63
66,55,2
66,56,9
66,57,7
66,58,1
66,70,1
66,72,22
66,72,22
66,73,10
66,73,10
66,80,2
66,80,2
66,96,8
66,96,8
66,100,56
66,100,56
66,101,20
66,101,20
66,107,46
