x,y,value
30,104,250
30,105,1774
30,105,1774
30,106,1580
30,106,1580
30,107,648
30,107,648
30,108,230
30,109,396
30,109,396
30,110,462
30,110,462
30,111,6
30,111,6
30,112,12
30,112,12
30,113,146
30,113,146
30,114,206
30,114,206
30,115,14
30,115,14
30,116,538
30,116,538
30,117,532
30,117,532
30,118,278
30,118,278
30,119,256
30,119,256
30,120,77
30,121,55
30,122,400
30,123,139
30,124,27
30,125,12
30,126,49
30,127,309
31,103,8
31,103,8
31,104,2072
31,104,2072
31,105,450
31,106,139
31,107,105
31,108,40
31,109,365
31,110,464
31,110,464
31,111,16
31,111,16
31,112,2
31,112,2
31,114,126
31,114,126
31,115,1342
31,115,1342
31,116,1112
31,116,1112
31,117,8
31,117,8
31,118,236
31,118,236
31,119,956
31,119,956
31,120,57
31,121,48
31,122,551
31,123,420
31,124,37
31,125,1
31,126,59
31,127,56
32,103,72
32,103,72
32,104,483
32,105,119
32,106,101
32,107,142
32,108,7
32,109,536
32,109,536
32,110,46
32,110,46
32,111,6
32,111,6
32,115,270
32,115,270
32,116,748
32,116,748
32,117,8
32,117,8
32,118,298
32,118,298
32,119,27
32,120,44
32,121,110
32,122,284
32,123,264
32,124,88
32,125,14
32,126,24
32,127,22
33,103,1640
33,103,1640
33,104,522
33,105,86
33,106,33
33,107,8
33,108,51
33,109,828
33,109,828
33,110,114
33,110,114
33,111,16
33,111,16
33,114,6
33,114,6
33,115,32
33,115,32
33,116,2
33,116,2
33,117,52
33,117,52
33,118,882
33,118,882
33,119,226
33,120,69
33,121,50
33,122,64
33,123,55
33,124,21
33,125,89
33,126,1
33,127,31
34,103,356
34,103,356
34,104,1500
34,104,1500
34,105,117
34,106,126
34,107,292
34,108,290
34,108,290
34,109,386
34,109,386
34,110,120
34,110,120
34,111,4
34,111,4
34,114,922
34,114,922
34,115,36
34,115,36
34,117,2
34,117,2
34,118,926
34,118,926
34,119,1016
34,120,144
34,121,52
34,122,150
34,123,111
34,124,81
34,125,61
34,126,35
34,127,48
35,104,1326
35,104,1326
35,105,107
35,106,116
35,107,742
35,108,188
35,108,188
35,109,806
35,109,806
35,110,226
35,110,226
35,111,10
35,111,10
35,112,22
35,112,22
35,114,240
35,114,240
35,115,740
35,115,740
35,116,26
35,116,26
35,118,506
35,118,506
35,119,130
35,120,224
35,121,305
35,122,202
35,123,104
35,124,187
35,125,86
35,126,32
35,127,74
36,104,80
36,104,80
36,105,102
36,106,176
36,107,1212
36,108,22
36,108,22
36,109,24
36,109,24
36,114,36
36,114,36
36,115,4
36,115,4
36,117,20
36,117,20
36,118,174
36,118,174
36,119,22
36,119,22
36,120,216
36,120,216
36,121,379
36,122,435
36,123,378
36,124,323
36,125,275
36,126,999
36,127,342
37,104,642
37,104,642
37,105,37
37,106,74
37,107,127
37,108,102
37,108,102
37,114,4
37,114,4
37,115,4
37,115,4
37,116,4
37,116,4
37,117,914
37,117,914
37,118,218
37,118,218
37,119,1714
37,119,1714
37,120,1328
37,120,1328
37,121,759
37,122,697
37,123,243
37,124,147
37,125,185
37,126,250
37,127,45
38,104,2
38,104,2
38,105,30
38,106,205
38,107,127
38,108,280
38,108,280
38,112,10
38,112,10
38,115,2
38,115,2
38,116,440
38,116,440
38,117,478
38,117,478
38,118,8
38,118,8
38,119,1546
38,119,1546
38,120,1494
38,121,1744
38,122,1238
38,123,228
38,124,390
38,125,43
38,126,47
38,127,75
39,104,234
39,104,234
39,105,274
39,106,37
39,107,129
39,108,416
39,108,416
39,109,242
39,109,242
39,110,8
39,110,8
39,112,66
39,112,66
39,113,8
39,113,8
39,115,362
39,115,362
39,116,786
39,116,786
39,117,54
39,117,54
39,118,128
39,118,128
39,119,292
39,119,292
39,120,820
39,121,1882
39,122,1318
39,123,1168
39,124,726
39,125,165
39,126,236
39,127,88
40,104,732
40,104,732
40,105,127
40,106,26
40,107,4
40,108,160
40,109,116
40,110,670
40,110,670
40,111,350
40,111,350
40,112,14
40,112,14
40,113,4
40,113,4
40,114,8
40,114,8
40,115,216
40,115,216
40,116,624
40,116,624
40,117,2250
40,117,2250
40,118,342
40,118,342
40,119,76
40,120,640
40,121,1137
40,122,635
40,123,546
40,124,234
40,125,496
40,126,197
40,127,269
41,103,228
41,103,228
41,104,76
41,105,4
41,106,10
41,107,30
41,107,30
41,108,2
41,109,17
41,110,13
41,111,1006
41,111,1006
41,112,402
41,112,402
41,113,172
41,113,172
41,114,808
41,114,808
41,115,498
41,115,498
41,116,118
41,116,118
41,117,326
41,117,326
41,118,270
41,119,338
41,120,1262
41,121,1060
41,122,416
41,123,190
41,124,1143
41,125,630
41,126,87
41,127,246
42,102,20
42,102,20
42,103,1788
42,103,1788
42,104,516
42,105,36
42,105,36
42,106,14
42,106,14
42,107,66
42,107,66
42,108,47
42,109,38
42,110,1
42,111,52
42,112,724
42,112,724
42,113,266
42,113,266
42,115,16
42,115,16
42,116,156
42,116,156
42,117,38
42,117,38
42,118,48
42,118,48
42,119,138
42,119,138
42,120,698
42,120,698
42,121,361
42,122,159
42,123,287
42,124,293
42,125,187
42,126,96
42,127,3
43,103,2
43,103,2
43,104,112
43,104,112
43,105,500
43,105,500
43,106,112
43,106,112
43,107,182
43,107,182
43,108,12
43,108,12
43,110,36
43,111,73
43,112,98
43,113,194
43,113,194
43,114,150
43,114,150
43,115,26
43,115,26
43,117,68
43,117,68
43,118,102
43,118,102
43,119,484
43,119,484
43,120,193
43,121,62
43,122,100
43,123,119
43,124,46
43,125,113
43,126,58
43,127,48
44,105,872
44,105,872
44,106,418
44,106,418
44,108,62
44,108,62
44,109,13
44,110,15
44,111,26
44,112,10
44,113,13
44,114,228
44,114,228
44,115,431
44,116,176
44,116,176
44,117,76
44,117,76
44,118,108
44,118,108
44,119,137
44,120,107
44,121,44
44,122,37
44,123,55
44,124,159
44,125,56
44,126,30
44,127,39
45,92,2
45,92,2
45,93,4
45,93,4
45,103,2
45,103,2
45,104,10
45,104,10
45,105,1414
45,105,1414
45,107,24
45,107,24
45,108,25
45,109,23
45,110,46
45,111,42
45,112,2
45,114,24
45,115,25
45,116,96
45,117,562
45,118,65
45,119,44
45,120,187
45,121,98
45,122,30
45,123,192
45,124,150
45,125,300
45,126,94
45,127,120
46,103,692
46,103,692
46,104,428
46,104,428
46,105,550
46,105,550
46,106,52
46,106,52
46,107,44
46,108,15
46,109,33
46,110,77
46,111,587
46,112,195
46,113,26
46,114,22
46,115,49
46,116,494
46,117,594
46,118,27
46,119,12
46,120,43
46,121,37
46,122,141
46,123,53
46,124,40
46,125,175
46,126,59
46,127,1
47,103,768
47,103,768
47,104,164
47,104,164
47,105,108
47,105,108
47,106,12
47,106,12
47,107,28
47,107,28
47,108,76
47,108,76
47,109,18
47,109,18
47,110,59
47,111,1053
47,112,580
47,113,46
47,114,29
47,115,7
47,116,592
47,117,177
47,118,82
47,119,63
47,120,8
47,121,231
47,122,56
47,123,72
47,124,144
47,125,246
47,126,41
47,127,12
48,78,122
48,78,122
48,79,106
48,79,106
48,104,1670
48,104,1670
48,105,48
48,105,48
48,106,42
48,106,42
48,107,50
48,107,50
48,108,60
48,108,60
48,109,28
48,109,28
48,110,50
48,110,50
48,111,84
48,112,229
48,113,7
48,115,21
48,116,49
48,117,59
48,118,73
48,119,30
48,120,91
48,121,11
48,122,35
48,123,33
48,124,104
48,125,399
48,126,40
48,127,28
49,13,8
49,13,8
49,14,42
49,14,42
49,78,1046
49,78,1046
49,79,1028
49,79,1028
49,87,1198
49,87,1198
49,88,1144
49,88,1144
49,104,1610
49,104,1610
49,107,72
49,107,72
49,108,63
49,109,2
49,110,15
49,111,35
49,112,19
49,113,26
49,114,7
49,115,83
49,116,12
49,117,74
49,118,84
49,119,30
49,120,48
49,121,62
49,122,44
49,123,43
49,124,98
49,125,51
49,126,122
49,127,19
50,11,20
50,11,20
50,12,16
50,12,16
50,13,100
50,14,352
50,14,352
50,15,24
50,15,24
50,77,1010
50,77,1010
50,78,2292
50,79,1076
50,79,1076
50,86,406
50,86,406
50,87,453
50,88,1890
50,88,1890
50,103,478
50,103,478
50,104,1894
50,104,1894
50,105,158
50,105,158
50,106,6
50,106,6
50,107,30
50,107,30
50,108,8
50,108,8
50,109,44
50,109,44
50,110,16
50,111,40
50,112,13
50,113,498
50,114,211
50,115,22
50,116,78
50,117,149
50,118,54
50,119,39
50,120,32
50,121,105
50,122,408
50,123,195
50,124,40
50,125,22
50,126,3
50,127,2
51,12,331
51,13,915
51,14,1170
51,14,1170
51,15,52
51,15,52
51,76,88
51,76,88
51,77,2010
51,77,2010
51,78,1760
51,78,1760
51,79,50
51,79,50
51,80,2
51,80,2
51,84,532
51,84,532
51,85,622
51,85,622
51,86,1372
51,86,1372
51,87,391
51,88,1136
51,88,1136
51,89,154
51,89,154
51,102,6
51,102,6
51,103,1376
51,103,1376
51,104,202
51,105,148
51,105,148
51,106,96
51,106,96
51,107,30
51,107,30
51,108,208
51,108,208
51,109,40
51,110,36
51,111,45
51,112,58
51,113,256
51,114,20
51,115,42
51,116,53
51,117,213
51,118,123
51,119,144
51,120,79
51,121,88
51,122,31
51,123,60
51,124,26
51,125,102
51,126,70
51,127,23
52,10,94
52,10,94
52,11,532
52,12,707
52,13,1333
52,14,2904
52,14,2904
52,75,10
52,75,10
52,76,2382
52,76,2382
52,77,26
52,77,26
52,80,12
52,80,12
52,81,6
52,81,6
52,82,408
52,82,408
52,83,1796
52,83,1796
52,84,3742
52,84,3742
52,85,503
52,86,346
52,87,100
52,88,182
52,89,970
52,89,970
52,102,12
52,102,12
52,103,420
52,103,420
52,104,38
52,104,38
52,105,20
52,106,37
52,107,1252
52,107,1252
52,108,123
52,109,31
52,110,33
52,111,33
52,112,38
52,113,15
52,114,8
52,115,68
52,116,26
52,117,81
52,118,46
52,120,313
52,121,21
52,122,38
52,123,38
52,124,34
52,125,48
52,126,394
52,127,202
53,10,54
53,10,54
53,11,1132
53,12,1195
53,13,2694
53,13,2694
53,14,56
53,14,56
53,75,976
53,75,976
53,76,1957
53,77,2
53,77,2
53,79,12
53,79,12
53,80,28
53,80,28
53,81,15
53,82,40
53,83,335
53,84,1536
53,85,113
53,86,84
53,87,10
53,88,54
53,89,212
53,90,146
53,90,146
53,104,196
53,104,196
53,105,103
53,106,1
53,107,67
53,108,36
53,109,32
53,110,27
53,111,46
53,112,26
53,113,70
53,114,61
53,115,25
53,116,30
53,117,120
53,118,13
53,119,40
53,120,579
53,121,387
53,122,39
53,123,42
53,124,14
53,125,56
53,126,97
53,127,984
54,10,564
54,10,564
54,11,900
54,12,637
54,13,182
54,13,182
54,74,152
54,74,152
54,75,550
54,75,550
54,76,331
54,78,8
54,78,8
54,79,4
54,79,4
54,81,31
54,82,185
54,83,227
54,84,356
54,85,33
54,86,81
54,87,31
54,88,16
54,89,574
54,90,1062
54,90,1062
54,91,20
54,91,20
54,96,8
54,96,8
54,104,106
54,104,106
54,105,9
54,106,49
54,107,57
54,108,6
54,109,10
54,110,5
54,111,19
54,112,40
54,113,134
54,114,452
54,115,28
54,116,55
54,117,85
54,118,20
54,119,52
54,120,78
54,121,60
54,122,124
54,123,14
54,124,42
54,125,10
54,126,23
54,127,84
55,10,854
55,10,854
55,11,748
55,11,748
55,12,198
55,12,198
55,13,2
55,13,2
55,73,20
55,73,20
55,74,2274
55,74,2274
55,75,500
55,76,372
55,78,5
55,79,1
55,80,124
55,81,337
55,82,556
55,83,39
55,84,76
55,85,301
55,86,30
55,87,26
55,88,22
55,89,307
55,90,1059
55,91,482
55,91,482
55,94,68
55,94,68
55,95,404
55,95,404
55,96,490
55,96,490
55,97,212
55,97,212
55,98,18
55,98,18
55,99,480
55,99,480
55,100,110
55,100,110
55,102,160
55,102,160
55,103,38
55,103,38
55,104,434
55,104,434
55,105,138
55,105,138
55,106,13
55,107,27
55,108,44
55,109,10
55,110,45
55,111,54
55,112,7
55,113,36
55,114,58
55,115,122
55,116,76
55,117,61
55,118,84
55,119,49
55,120,48
55,121,69
55,122,300
55,123,82
55,124,88
55,125,72
55,126,63
55,127,76
56,9,4
56,9,4
56,10,176
56,10,176
56,11,100
56,11,100
56,73,824
56,73,824
56,74,1578
56,75,2344
56,76,148
56,77,284
56,78,6
56,79,42
56,80,177
56,81,597
56,82,46
56,83,50
56,84,157
56,85,346
56,86,36
56,87,39
56,88,70
56,89,721
56,90,1330
56,90,1330
56,91,490
56,91,490
56,94,200
56,94,200
56,95,230
56,95,230
56,96,294
56,97,1252
56,97,1252
56,98,792
56,99,423
56,100,190
56,100,190
56,102,130
56,102,130
56,103,96
56,103,96
56,104,326
56,104,326
56,105,68
56,105,68
56,106,104
56,107,141
56,108,469
56,109,36
56,110,47
56,111,17
56,112,62
56,113,13
56,114,40
56,115,435
56,116,354
56,117,40
56,118,27
56,119,97
56,120,16
56,121,21
56,122,280
56,123,70
56,124,37
56,125,13
56,126,51
56,127,15
57,9,80
57,9,80
57,10,4
57,10,4
57,49,10
57,49,10
57,73,706
57,73,706
57,74,1090
57,74,1090
57,75,2374
57,75,2374
57,76,536
57,77,429
57,78,73
57,79,35
57,80,744
57,81,1986
57,82,410
57,83,79
57,84,115
57,85,66
57,86,114
57,87,32
57,88,129
57,89,526
57,90,350
57,90,350
57,92,200
57,92,200
57,94,42
57,94,42
57,94,42
57,95,624
57,95,624
57,95,624
57,96,10
57,97,310
57,98,802
57,99,236
57,99,236
57,100,6
57,100,6
57,102,66
57,102,66
57,103,109
57,104,1344
57,104,1344
57,105,66
57,105,66
57,106,1014
57,106,1014
57,107,619
57,108,31
57,109,28
57,110,33
57,111,54
57,112,20
57,113,48
57,114,17
57,115,32
57,116,60
57,117,27
57,118,23
57,119,8
57,120,35
57,121,68
57,122,71
57,123,36
57,124,59
57,125,42
57,126,47
57,127,18
58,48,4
58,48,4
58,75,1174
58,75,1174
58,76,544
58,77,324
58,78,135
58,79,186
58,80,672
58,81,1076
58,82,305
58,83,158
58,84,217
58,85,81
58,86,40
58,87,163
58,88,188
58,89,37
58,90,24
58,90,24
58,91,82
58,91,82
58,92,830
58,92,830
58,93,52
58,93,52
58,94,830
58,94,830
58,95,106
58,95,106
58,96,74
58,96,74
58,97,87
58,98,136
58,99,64
58,99,64
58,101,20
58,101,20
58,102,24
58,102,24
58,103,46
58,104,39
58,105,68
58,106,869
58,107,713
58,108,59
58,109,144
58,110,10
58,111,10
58,112,162
58,113,72
58,114,39
58,115,8
58,116,56
58,117,34
58,118,44
58,119,74
58,120,46
58,121,72
58,122,37
58,123,40
58,124,345
58,125,59
58,126,56
58,127,85
59,75,1280
59,75,1280
59,76,2058
59,77,486
59,78,50
59,79,312
59,80,261
59,81,158
59,82,146
59,83,23
59,84,33
59,85,57
59,86,37
59,87,125
59,88,631
59,89,291
59,90,10
59,90,10
59,91,112
59,91,112
59,92,13
59,93,115
59,95,72
59,96,176
59,96,176
59,97,22
59,98,109
59,99,674
59,99,674
59,100,4
59,100,4
59,101,62
59,101,62
59,103,4
59,104,15
59,105,107
59,106,61
59,107,89
59,108,88
59,109,49
59,110,34
59,111,234
59,112,38
59,113,60
59,114,44
59,115,85
59,116,41
59,117,53
59,118,71
59,119,98
59,120,45
59,121,29
59,122,57
59,123,40
59,124,86
59,125,22
59,126,126
59,127,120
60,75,2270
60,75,2270
60,76,1468
60,77,698
60,78,178
60,79,84
60,80,63
60,81,152
60,82,160
60,83,131
60,84,147
60,85,38
60,86,7
60,87,62
60,88,87
60,89,149
60,90,21
60,91,162
60,92,16
60,93,19
60,94,56
60,95,67
60,96,34
60,96,34
60,97,46
60,97,46
60,98,156
60,98,156
60,99,182
60,99,182
60,100,152
60,100,152
60,101,35
60,102,19
60,103,51
60,104,45
60,105,35
60,106,55
60,107,80
60,108,14
60,109,64
60,110,736
60,111,22
60,112,22
60,113,57
60,114,1
60,115,47
60,116,108
60,117,35
60,118,209
60,119,165
60,120,3
60,121,123
60,122,42
60,123,9
60,124,30
60,125,83
60,126,42
60,127,98
61,41,58
61,41,58
61,42,182
61,42,182
61,43,10
61,43,10
61,45,390
61,45,390
61,46,284
61,46,284
61,74,552
61,74,552
61,75,2574
61,75,2574
61,76,1236
61,77,611
61,78,46
61,79,30
61,80,190
61,81,188
61,82,49
61,83,138
61,84,188
61,85,94
61,86,17
61,87,115
61,88,41
61,89,12
61,90,257
61,91,165
61,92,16
61,93,39
61,95,46
61,95,46
61,96,34
61,96,34
61,97,28
61,97,28
61,98,282
61,98,282
61,99,8
61,99,8
61,100,40
61,100,40
61,101,83
61,102,6
61,103,42
61,104,42
61,105,59
61,106,41
61,107,26
61,108,48
61,109,50
61,110,99
61,111,34
61,112,61
61,113,44
61,114,32
61,115,41
61,116,37
61,117,70
61,118,835
61,119,191
61,120,74
61,121,42
61,122,134
61,123,25
61,124,9
61,125,28
61,126,67
61,127,81
62,40,210
62,40,210
62,41,1734
62,41,1734
62,42,78
62,43,8
62,43,8
62,44,580
62,44,580
62,45,2758
62,45,2758
62,46,1120
62,46,1120
62,72,6
62,73,782
62,73,782
62,74,3344
62,74,3344
62,75,667
62,76,1100
62,77,389
62,78,32
62,79,39
62,80,103
62,81,322
62,82,83
62,83,468
62,84,258
62,85,91
62,86,16
62,87,37
62,88,105
62,89,3
62,90,59
62,91,393
62,92,136
62,93,17
62,94,10
62,94,10
62,95,60
62,95,60
62,96,103
62,97,207
62,98,176
62,98,176
62,100,74
62,100,74
62,101,58
62,102,10
62,103,37
62,104,55
62,105,65
62,106,46
62,107,28
62,108,89
62,109,34
62,110,8
62,111,48
62,112,84
62,113,11
62,114,35
62,115,54
62,116,72
62,117,510
62,118,1103
62,119,326
62,120,447
62,121,99
62,122,193
62,124,39
62,125,54
62,126,101
62,127,41
63,38,140
63,38,140
63,39,884
63,39,884
63,40,4312
63,40,4312
63,41,871
63,42,2
63,43,2
63,44,339
63,45,119
63,46,498
63,46,498
63,71,1092
63,71,1092
63,72,3204
63,72,3204
63,73,4856
63,73,4856
63,74,1813
63,75,307
63,76,143
63,77,58
63,78,187
63,79,58
63,80,73
63,81,180
63,82,91
63,83,102
63,84,335
63,85,110
63,87,75
63,88,68
63,89,72
63,90,50
63,91,39
63,92,11
63,93,214
63,94,92
63,94,92
63,95,68
63,95,68
63,96,5
63,97,269
63,98,94
63,99,222
63,99,222
63,100,52
63,100,52
63,101,30
63,102,95
63,103,161
63,104,94
63,105,31
63,106,90
63,107,29
63,108,249
63,109,211
63,110,16
63,111,125
63,112,44
63,113,32
63,114,2
63,115,66
63,116,45
63,117,211
63,118,123
63,119,159
63,120,151
63,121,72
63,122,86
63,123,16
63,124,52
63,125,126
63,126,42
63,127,71
64,38,1642
64,38,1642
64,39,921
64,40,11
64,41,15
64,42,3
64,43,111
64,44,196
64,45,68
64,46,376
64,46,376
64,70,936
64,70,936
64,71,3602
64,71,3602
64,72,651
64,73,158
64,74,347
64,75,35
64,76,125
64,77,193
64,78,274
64,79,174
64,80,173
64,81,76
64,82,308
64,83,381
64,84,164
64,85,143
64,86,120
64,87,26
64,88,87
64,89,136
64,90,40
64,91,93
64,92,96
64,93,52
64,94,65
64,95,180
64,95,180
64,96,47
64,97,78
64,98,155
64,99,268
64,99,268
64,100,268
64,100,268
64,101,288
64,102,3
64,104,60
64,105,25
64,106,42
64,107,66
64,108,159
64,109,163
64,110,72
64,111,40
64,112,16
64,113,46
64,114,92
64,115,51
64,116,67
64,117,108
64,118,75
64,119,13
64,120,58
64,121,65
64,122,58
64,123,108
64,124,82
64,125,361
64,126,107
64,127,9
65,38,38
65,38,38
65,39,2158
65,39,2158
65,40,80
65,40,80
65,41,102
65,41,102
65,42,846
65,42,846
65,43,2376
65,44,401
65,45,2958
65,45,2958
65,46,382
65,46,382
65,69,272
65,69,272
65,70,2294
65,70,2294
65,71,1113
65,72,824
65,73,93
65,74,180
65,75,56
65,76,171
65,77,202
65,78,190
65,79,146
65,80,108
65,81,148
65,82,148
65,83,147
65,84,302
65,85,123
65,86,71
65,87,87
65,88,82
65,89,122
65,90,58
65,91,29
65,92,149
65,93,24
65,94,58
