x,y,value
53,19,153
53,20,9
53,21,28
53,22,158
53,23,16
53,24,529
53,25,644
53,25,644
53,26,4
53,26,4
54,6,2
54,6,2
54,7,3
54,8,4
54,9,22
54,10,85
54,11,68
54,12,255
54,13,158
54,14,74
54,15,2
54,16,4
54,17,3
54,18,80
54,19,69
54,20,32
54,21,23
54,22,8
54,23,45
54,24,114
54,25,916
54,26,654
54,26,654
55,8,36
55,8,36
55,9,70
55,10,67
55,11,95
55,12,241
55,13,387
55,14,60
55,15,30
55,16,2
55,17,8
55,18,16
55,19,164
55,20,163
55,22,27
55,23,52
55,24,102
55,25,410
55,26,1782
55,26,1782
55,27,174
55,27,174
56,7,1
56,8,16
56,8,16
56,9,16
56,9,16
56,10,92
56,10,92
56,11,100
56,12,32
56,13,182
56,14,51
56,15,2
56,16,3
56,17,58
56,18,526
56,19,47
56,20,62
56,21,3
56,22,99
56,23,278
56,24,93
56,25,155
56,26,671
56,27,2274
56,27,2274
56,28,30
56,28,30
57,10,60
57,10,60
57,11,69
57,12,69
57,13,111
57,14,82
57,15,75
57,16,110
57,17,198
57,18,308
57,19,81
57,20,10
57,21,8
57,22,101
57,23,522
57,24,65
57,25,124
57,26,265
57,27,734
57,28,1404
57,28,1404
57,29,258
57,29,258
58,10,10
58,10,10
58,11,14
58,12,52
58,13,19
58,14,54
58,15,218
58,16,323
58,17,576
58,18,333
58,19,27
58,21,2
58,22,55
58,23,286
58,24,79
58,25,29
58,26,173
58,27,423
58,28,575
58,29,678
58,30,1482
58,30,1482
58,31,140
58,31,140
58,32,18
58,32,18
59,10,22
59,10,22
59,11,4
59,12,2
59,13,15
59,14,19
59,15,50
59,16,126
59,17,117
59,18,161
59,19,13
59,22,65
59,23,346
59,24,290
59,25,428
59,26,390
59,27,412
59,28,260
59,29,933
59,30,1891
59,31,2604
59,32,154
59,32,154
60,9,27
60,10,106
60,10,106
60,11,20
60,12,34
60,13,40
60,15,84
60,16,394
60,17,84
60,18,97
60,19,4
60,21,21
60,22,232
60,23,217
60,24,100
60,25,215
60,26,32
60,27,379
60,28,1103
60,29,714
60,30,1261
60,31,2020
60,32,2794
60,32,2794
60,33,22
60,33,22
61,8,12
61,8,12
61,9,48
61,9,48
61,10,204
61,10,204
61,11,259
61,12,89
61,13,13
61,14,23
61,15,81
61,16,43
61,17,26
61,18,9
61,19,3
61,21,1
61,22,44
61,23,224
61,24,153
61,25,336
61,26,224
61,27,178
61,28,594
61,29,374
61,30,648
61,31,1626
61,32,1979
61,33,2150
61,33,2150
61,34,54
61,34,54
62,7,1
62,8,20
62,8,20
62,9,20
62,9,20
62,10,31
62,11,47
62,12,74
62,13,13
62,14,48
62,15,99
62,16,96
62,17,33
62,18,18
62,19,1
62,20,2
62,22,147
62,23,223
62,24,254
62,25,450
62,26,298
62,27,528
62,28,275
62,29,350
62,30,813
62,31,2033
62,32,1799
62,33,1045
62,34,1384
62,34,1384
62,35,316
62,35,316
63,8,8
63,8,8
63,9,6
63,10,8
63,11,3
63,12,6
63,13,35
63,14,128
63,15,180
63,16,104
63,17,63
63,19,1
63,20,23
63,21,46
63,22,131
63,23,225
63,24,7
63,25,223
63,26,544
63,27,419
63,28,385
63,29,143
63,30,838
63,31,1550
63,32,1839
63,33,943
63,34,384
63,35,569
63,36,219
63,36,219
63,36,219
64,6,1
64,9,1
64,11,7
64,12,25
64,13,73
64,14,141
64,15,202
64,16,90
64,17,28
64,18,2
64,19,127
64,20,144
64,21,115
64,22,145
64,23,310
64,24,269
64,25,106
64,26,503
64,27,182
64,28,283
64,29,502
64,30,1291
64,31,991
64,32,1441
64,33,1398
64,34,1282
64,35,771
64,36,222
64,36,222
64,37,8
64,37,8
65,6,20
65,6,20
65,7,2
65,7,2
65,8,2
65,9,2
65,10,5
65,11,32
65,12,72
65,13,39
65,14,255
65,15,102
65,16,40
65,17,13
65,18,5
65,19,243
65,20,88
65,21,62
65,22,218
65,23,442
65,24,288
65,25,129
65,26,159
65,27,54
65,28,29
65,29,82
65,30,856
65,31,933
65,32,912
65,33,237
65,34,167
65,35,641
65,36,2016
65,36,2016
65,37,107
65,38,72
65,38,72
65,39,60
65,39,60
66,6,8
66,6,8
66,7,5
66,8,4
66,9,2
66,11,6
66,12,34
66,13,42
66,14,521
66,15,372
66,16,129
66,17,105
66,18,76
66,19,58
66,20,621
66,21,761
66,22,171
66,23,100
66,24,207
66,25,28
66,26,201
66,27,165
66,28,118
66,29,15
66,30,392
66,31,1138
66,32,322
66,33,556
66,34,921
66,35,1464
66,36,2696
66,36,2696
66,37,2280
66,37,2280
66,38,629
66,39,68
66,41,26
66,41,26
67,7,2
67,7,2
67,8,33
67,9,12
67,10,9
67,11,16
67,12,20
67,13,69
67,14,113
67,15,242
67,16,198
67,17,505
67,18,436
67,19,68
67,20,123
67,21,160
67,22,124
67,23,47
67,24,140
67,25,560
67,26,262
67,27,160
67,28,100
67,29,313
67,30,687
67,31,845
67,32,985
67,33,998
67,34,192
67,34,192
67,35,1764
67,35,1764
67,36,2250
67,36,2250
67,37,2854
67,37,2854
67,38,622
67,39,4
67,40,197
67,41,56
67,41,56
67,42,4
67,42,4
68,6,6
68,6,6
68,7,8
68,7,8
68,8,3
68,9,4
68,10,36
68,11,43
68,12,26
68,13,134
68,14,41
68,15,120
68,16,164
68,17,227
68,18,233
68,19,486
68,20,457
68,21,60
68,22,20
68,23,32
68,24,198
68,25,117
68,26,132
68,27,383
68,28,772
68,29,513
68,30,182
68,31,527
68,32,486
68,33,115
68,34,214
68,34,214
68,35,1500
68,35,1500
68,36,2452
68,36,2452
68,37,1063
68,38,476
68,39,309
68,40,1237
68,41,51
68,42,498
68,43,1182
68,43,1182
68,44,30
68,44,30
69,4,14
69,4,14
69,5,18
69,5,18
69,6,14
69,6,14
69,7,2
69,9,6
69,10,21
69,11,33
69,12,262
69,13,545
69,14,293
69,15,222
69,16,610
69,17,435
69,18,141
69,19,193
69,20,34
69,21,15
69,22,9
69,23,21
69,24,62
69,25,138
69,26,33
69,27,419
69,28,406
69,29,388
69,30,355
69,31,505
69,32,548
69,33,426
69,33,426
69,34,92
69,34,92
69,35,251
69,36,554
69,37,115
69,38,386
69,39,1344
69,40,661
69,42,678
69,43,839
69,44,6
69,44,6
70,0,3
70,1,4
70,1,4
70,3,2
70,3,2
70,4,8
70,4,8
70,5,18
70,6,6
70,7,10
70,8,2
70,9,2
70,10,46
70,11,22
70,12,149
70,13,79
70,14,64
70,15,759
70,16,1042
70,17,721
70,18,63
70,19,60
70,20,14
70,21,84
70,22,41
70,23,12
70,24,113
70,25,188
70,26,196
70,27,77
70,28,633
70,29,533
70,30,258
70,31,74
70,32,472
70,32,472
70,33,672
70,33,672
70,34,236
70,35,51
70,36,7
70,37,102
70,38,422
70,39,1258
70,40,61
70,41,8
70,42,48
70,43,32
70,44,4
70,45,1
70,46,40
70,46,40
70,47,2
70,47,2
71,0,5
71,1,4
71,2,6
71,3,1
71,4,1
71,5,23
71,6,25
71,7,9
71,8,4
71,9,16
71,10,71
71,11,14
71,12,28
71,13,6
71,14,31
71,15,100
71,16,394
71,17,110
71,18,83
71,19,50
71,20,3
71,22,13
71,23,44
71,24,63
71,25,295
71,26,167
71,27,416
71,28,211
71,29,266
71,30,91
71,31,250
71,31,250
71,32,14
71,32,14
71,33,70
71,34,117
71,35,44
71,36,65
71,37,108
71,38,102
71,39,52
71,40,28
71,41,461
71,42,1624
71,43,990
71,44,33
71,45,104
71,46,406
71,47,3366
71,47,3366
71,48,2990
71,48,2990
71,49,1298
71,49,1298
71,50,282
71,50,282
72,0,58
72,1,16
72,2,12
72,3,28
72,4,83
72,5,171
72,6,67
72,7,38
72,8,36
72,9,56
72,10,90
72,11,166
72,12,62
72,13,36
72,14,32
72,15,43
72,16,215
72,17,42
72,18,24
72,19,7
72,24,27
72,25,96
72,26,107
72,27,272
72,28,279
72,29,327
72,30,186
72,31,216
72,31,216
72,32,13
72,33,126
72,34,526
72,35,94
72,36,17
72,37,97
72,38,22
72,39,6
72,40,10
72,41,204
72,42,837
72,43,235
72,44,5
72,45,3
72,46,1284
72,47,2017
72,48,3930
72,48,3930
72,49,1650
72,49,1650
72,50,1570
72,50,1570
72,51,944
72,51,944
72,52,1302
72,52,1302
72,53,840
72,53,840
72,54,116
72,54,116
73,0,4
73,1,2
73,2,2
73,3,2
73,4,23
73,5,219
73,6,40
73,7,40
73,8,10
73,9,45
73,10,93
73,11,278
73,12,32
73,13,17
73,14,4
73,15,28
73,16,107
73,17,48
73,18,17
73,19,22
73,20,4
73,21,2
73,23,199
73,24,64
73,25,18
73,26,79
73,27,86
73,28,98
73,29,213
73,30,393
73,31,44
73,31,44
73,32,9
73,33,105
73,34,209
73,35,115
73,36,408
73,37,245
73,38,118
73,39,42
73,40,1
73,41,32
73,42,22
73,43,20
73,44,61
73,46,157
73,47,691
73,48,1982
73,49,859
73,50,1906
73,50,1906
73,51,498
73,51,498
73,52,1050
73,52,1050
73,53,725
73,54,783
73,55,574
73,55,574
73,56,10
73,56,10
74,0,19
74,1,4
74,2,19
74,3,18
74,4,23
74,5,82
74,6,10
74,7,6
74,8,10
74,9,7
74,10,103
74,11,67
74,12,37
74,13,16
74,14,3
74,15,25
74,16,170
74,17,123
74,18,91
74,19,45
74,20,3
74,21,4
74,22,2
74,23,14
74,24,19
74,25,71
74,26,85
74,27,10
74,28,82
74,29,193
74,30,186
74,30,186
74,31,34
74,31,34
74,32,66
74,33,115
74,34,349
74,35,417
74,36,1056
74,37,31
74,38,3
74,39,4
74,40,24
74,41,2
74,43,9
74,44,50
74,45,42
74,46,43
74,47,35
74,48,525
74,49,812
74,50,229
74,51,18
74,52,137
74,53,402
74,54,6
74,55,51
74,56,47
74,57,4
74,57,4
74,58,2
74,58,2
75,0,42
75,1,277
75,2,110
75,3,7
75,4,1
75,5,3
75,6,13
75,7,18
75,8,2
75,9,7
75,10,77
75,11,40
75,12,105
75,13,7
75,14,5
75,15,35
75,16,40
75,17,96
75,18,131
75,19,24
75,20,30
75,21,1
75,22,2
75,23,3
75,24,48
75,25,84
75,26,278
75,27,119
75,28,96
75,29,250
75,30,310
75,30,310
75,31,46
75,31,46
75,32,13
75,33,43
75,34,58
75,35,136
75,36,214
75,37,11
75,38,7
75,39,31
75,40,62
75,41,15
75,42,42
75,43,15
75,44,63
75,45,163
75,46,34
75,47,88
75,48,71
75,49,795
75,50,193
75,52,3
75,53,1
75,56,14
75,57,139
75,61,2
75,61,2
75,62,4
75,62,4
76,0,62
76,1,341
76,2,111
76,3,4
76,5,1
76,6,2
76,7,6
76,9,8
76,10,63
76,11,73
76,12,137
76,13,37
76,14,6
76,15,96
76,16,61
76,17,98
76,18,247
76,19,33
76,20,20
76,21,5
76,24,75
76,25,68
76,26,58
76,27,95
76,28,33
76,29,401
76,30,173
76,31,74
76,31,74
76,32,48
76,33,14
76,34,53
76,35,117
76,36,145
76,37,107
76,38,299
76,39,165
76,41,40
76,42,262
76,43,78
76,44,120
76,45,286
76,46,52
76,47,45
76,48,404
76,49,228
76,50,373
76,51,266
76,55,3
76,59,45
76,60,5
76,61,315
76,62,184
76,63,2550
76,63,2550
76,64,264
76,64,264
77,0,11
77,1,93
77,2,189
77,3,7
77,4,1
77,7,3
77,8,1
77,9,8
77,10,8
77,11,46
77,12,37
77,13,23
77,14,9
77,15,146
77,16,230
77,17,291
77,18,402
77,19,181
77,20,80
77,21,39
77,22,6
77,23,8
77,24,78
77,25,90
77,26,461
77,27,113
77,28,104
77,29,466
77,30,123
77,31,70
77,31,70
77,32,6
77,33,41
77,34,65
77,35,114
77,36,171
77,37,372
77,38,129
77,39,99
77,40,10
77,41,15
77,42,52
77,43,108
77,44,34
77,45,548
77,46,955
77,47,21
77,48,1036
77,49,363
77,50,56
77,51,957
77,52,608
77,53,92
77,54,37
77,57,1
77,60,34
77,61,281
77,62,909
77,63,1932
77,64,603
77,65,2
77,66,10
77,66,10
78,0,5
78,1,120
78,2,102
78,3,61
78,4,3
78,8,2
78,9,6
78,10,22
78,11,31
78,12,58
78,13,126
78,14,42
78,15,19
78,16,105
78,17,668
78,18,643
78,19,126
78,20,98
78,21,32
78,22,39
78,23,14
78,25,48
78,26,125
78,27,51
78,28,30
78,29,66
78,30,14
78,31,124
78,31,124
78,32,48
78,33,99
78,34,96
78,35,11
78,36,48
78,37,115
78,38,36
78,39,27
78,40,19
78,41,79
78,42,43
78,43,72
78,44,30
78,45,12
78,46,772
78,47,78
78,48,238
78,49,44
78,50,73
78,51,903
78,52,573
78,53,60
78,54,5
78,55,5
78,57,1
78,60,8
78,63,254
78,64,165
78,65,123
78,66,442
78,68,2
78,68,2
78,69,2
78,69,2
78,70,8
78,70,8
79,0,14
79,1,30
79,2,24
79,3,13
79,4,3
79,5,8
79,6,2
79,7,1
79,8,7
79,9,39
79,10,59
79,11,47
79,12,74
79,13,38
79,14,48
79,15,13
79,16,48
79,17,40
79,18,192
79,19,72
79,20,28
79,21,13
79,22,6
79,23,5
79,24,9
79,25,30
79,26,67
79,27,92
79,28,73
79,29,44
79,30,21
79,31,44
79,31,44
79,32,6
79,33,16
79,34,11
79,35,62
79,36,81
79,37,18
79,39,33
79,40,23
79,41,120
79,42,216
79,43,67
79,45,2
79,46,62
79,47,96
79,48,90
79,49,479
79,50,739
79,51,206
79,52,155
79,53,12
79,54,8
79,55,48
79,56,114
79,57,1
79,58,9
79,59,75
79,60,12
79,63,97
79,64,278
79,65,682
79,66,704
79,67,3
79,68,343
79,69,864
79,70,1366
79,70,1366
79,71,40
79,71,40
80,1,7
80,2,5
80,3,47
80,4,100
80,5,30
80,7,3
80,8,94
80,9,34
80,10,46
80,11,44
80,12,126
80,13,122
80,14,69
80,15,88
80,16,64
80,17,34
80,18,101
80,19,41
80,20,23
80,21,3
80,22,11
80,23,16
80,24,37
80,25,2
80,26,26
80,27,39
80,28,193
80,29,782
80,30,254
80,30,254
80,31,42
80,31,42
80,32,2
80,33,19
80,34,143
80,35,30
80,36,248
80,37,45
80,38,10
80,39,39
80,40,4
80,41,45
80,42,339
80,43,40
80,44,3
80,46,13
80,47,74
80,48,95
80,49,207
80,50,137
80,51,1089
80,52,173
80,53,49
80,54,39
80,55,124
80,56,81
80,57,89
80,58,720
80,59,374
80,60,1
80,61,15
80,63,53
80,64,32
80,65,61
80,66,123
80,67,164
80,68,190
80,69,1297
80,70,242
80,74,38
80,74,38
80,75,4
80,75,4
81,0,16
81,1,6
81,2,35
81,3,78
81,4,39
81,5,97
81,6,53
81,7,30
81,8,149
81,9,65
81,10,20
81,11,16
81,12,29
81,13,21
81,14,22
81,15,280
81,16,58
81,17,29
81,18,133
81,19,13
81,20,39
81,21,33
81,22,52
81,23,42
81,24,52
81,25,11
81,26,47
81,27,26
81,28,86
81,29,553
81,30,166
81,30,166
81,31,6
81,32,31
81,33,17
81,34,33
81,35,155
81,36,147
81,37,13
81,38,37
81,39,68
81,40,46
81,41,36
81,42,343
81,43,307
81,44,32
81,45,9
81,46,29
81,47,191
81,48,381
81,49,221
81,50,176
81,51,1529
81,52,533
81,53,144
81,54,2
81,55,36
81,56,13
81,57,168
81,58,1444
81,59,287
81,60,11
81,61,9
81,62,15
81,63,4
81,68,333
81,69,1179
81,70,124
81,71,29
81,73,6
81,74,5
81,75,2
81,76,166
81,76,166
82,0,33
82,1,42
82,2,114
82,3,415
82,4,46
82,5,27
82,6,46
82,7,35
82,8,219
82,9,32
82,10,40
82,11,10
82,12,1
82,13,19
82,14,49
82,15,33
82,16,45
82,17,128
82,18,220
82,19,5
82,20,29
82,21,32
82,22,104
82,23,53
82,24,24
82,25,27
82,26,34
82,27,13
82,28,20
82,29,62
82,30,66
82,30,66
82,31,46
82,31,46
82,32,111
82,33,127
82,34,96
82,35,22
82,36,51
82,37,10
82,38,45
82,39,37
82,40,66
82,41,56
82,42,47
82,43,66
82,44,19
82,45,1
82,46,35
82,47,364
82,48,1630
82,49,1025
82,50,23
82,51,105
82,52,107
82,53,1
82,57,138
82,58,1411
82,59,1104
82,60,220
82,61,5
82,62,6
82,63,9
82,68,51
82,69,209
82,70,90
82,71,174
82,76,26
82,80,198
82,80,198
82,81,164
82,81,164
83,0,28
83,1,23
83,2,76
83,3,92
83,4,51
83,5,16
83,6,10
83,7,53
83,8,62
83,9,12
83,10,25
83,11,21
83,12,7
83,13,6
83,14,23
83,15,55
83,16,58
83,17,111
83,18,39
83,19,5
83,20,23
83,21,113
83,22,345
83,23,48
83,25,17
83,26,23
83,27,1
83,28,13
83,29,33
83,30,5
83,31,50
83,31,50
83,32,4
83,33,151
83,34,88
83,35,8
83,36,148
83,37,70
83,38,110
83,39,177
83,40,23
83,41,8
83,42,21
83,43,29
83,44,23
83,45,27
83,46,24
83,47,561
83,48,1007
83,49,232
83,50,29
83,51,28
83,52,9
83,55,36
83,56,317
83,57,798
83,58,445
83,59,429
83,60,142
83,61,2
83,62,55
83,63,142
83,66,4
83,68,9
83,70,115
83,71,40
83,72,27
83,74,3
83,79,4
83,80,17
83,81,13
84,0,109
84,1,10
84,2,1
84,3,18
84,4,52
84,5,29
84,6,1
84,7,34
84,8,9
84,9,36
84,10,64
84,11,101
84,12,31
84,13,22
84,14,34
84,15,34
84,16,58
84,17,52
84,18,19
84,19,36
84,20,51
84,21,23
84,22,12
84,23,8
84,24,3
84,25,80
84,26,52
84,27,18
84,28,34
84,29,18
84,30,9
84,31,40
84,31,40
84,32,6
84,33,8
84,34,40
84,35,24
84,36,130
84,37,62
84,38,301
84,39,474
84,40,84
84,41,19
84,42,21
84,43,92
84,44,109
84,45,26
84,46,24
84,47,22
84,48,542
84,49,957
84,50,4
84,51,2
84,54,2
84,55,11
84,56,65
84,57,82
84,58,128
84,59,88
84,60,129
84,61,23
84,62,85
84,63,50
84,66,13
84,69,31
84,70,382
84,71,295
84,72,1
84,73,3
84,75,1
84,76,23
84,81,4
85,0,33
85,1,24
85,2,7
85,3,18
85,4,17
85,5,37
85,6,36
85,7,22
85,8,57
85,9,22
85,10,48
85,11,200
85,12,71
85,13,8
85,14,72
85,15,77
85,16,19
85,17,4
85,18,21
85,19,78
85,20,19
85,21,30
85,22,22
85,23,49
85,24,18
85,25,69
85,26,41
85,27,69
85,28,17
85,29,5
85,30,3
85,31,68
85,31,68
85,32,10
85,32,10
85,33,13
85,34,44
85,35,123
85,36,103
85,37,53
85,38,49
85,39,49
85,40,14
85,41,17
85,42,55
85,43,322
85,44,161
85,45,4
85,47,1
85,48,45
85,49,21
85,50,1
85,54,52
85,55,53
85,56,103
85,57,1
85,58,57
85,59,318
85,60,153
85,61,295
85,62,110
85,63,798
85,64,46
85,67,2
85,68,29
85,69,89
85,70,156
85,71,304
85,72,468
85,73,82
85,75,64
85,76,154
85,77,11
85,89,4
85,89,4
85,90,12
85,90,12
86,0,13
86,2,6
86,3,23
86,4,94
86,5,240
86,6,31
86,7,12
86,8,4
86,9,30
86,10,29
86,11,103
86,12,108
86,13,84
86,14,201
86,15,93
86,16,7
86,17,7
86,18,24
86,19,88
86,20,14
86,21,40
86,22,37
86,23,15
86,24,43
86,25,51
86,26,87
86,27,51
86,28,1
86,29,13
86,30,3
86,31,6
86,32,58
86,32,58
86,33,25
86,34,69
86,35,99
86,36,265
86,37,56
86,38,7
86,39,10
86,40,18
86,41,77
86,42,75
86,43,319
86,44,172
86,45,2
86,48,10
86,49,42
86,50,45
86,51,1
86,52,1
86,54,17
86,55,52
86,56,24
86,58,21
86,59,274
86,60,95
86,61,2
86,62,22
86,63,69
86,65,6
86,67,6
86,68,3
86,69,2
86,70,119
86,71,976
86,72,1323
86,73,160
86,74,56
86,75,582
86,76,633
86,77,135
86,78,24
86,80,6
86,81,7
86,86,3
86,88,1
86,89,3
86,90,156
86,90,156
87,0,3
87,1,30
87,2,1
87,3,5
87,4,48
87,5,69
87,6,88
87,7,197
87,8,21
87,9,47
87,10,35
87,11,66
87,12,54
87,13,14
87,14,5
87,15,3
87,16,2
87,17,7
87,18,10
87,19,32
87,20,4
87,21,14
87,22,2
87,23,5
87,24,24
87,25,49
87,26,229
87,27,131
87,28,7
87,29,1
87,30,63
87,31,57
87,32,52
87,32,52
87,33,46
87,33,46
87,34,4
87,35,37
87,36,80
87,37,60
87,38,6
87,39,24
87,40,41
87,41,19
87,42,39
87,43,117
87,44,124
87,45,259
87,46,15
87,47,57
87,48,106
87,49,71
87,50,56
87,51,3
87,52,26
87,53,5
87,54,2
87,55,40
87,56,52
87,59,2
87,60,43
87,61,26
87,64,17
87,65,12
87,67,20
87,68,45
87,69,40
87,70,36
87,71,192
87,72,64
87,73,188
87,74,66
87,75,129
87,76,272
87,77,97
87,78,27
87,79,269
87,80,333
87,82,15
87,95,24
87,95,24
87,96,2
87,96,2
88,0,7
88,1,4
88,2,2
88,3,3
88,4,59
88,5,27
88,6,52
88,7,57
88,8,50
88,9,5
88,10,8
88,11,1
88,12,4
88,13,1
88,14,1
88,15,4
88,17,5
88,18,12
88,19,2
88,20,9
88,21,17
88,22,12
88,23,32
88,24,67
88,25,155
88,26,254
88,27,51
88,28,2
88,29,44
88,30,148
88,31,159
88,32,12
88,33,86
88,33,86
88,34,9
88,35,11
88,36,18
88,37,55
88,38,35
88,39,7
88,40,5
88,41,3
88,42,3
88,43,36
88,44,178
88,45,161
88,46,31
88,47,19
88,48,190
88,49,410
88,50,394
88,51,15
88,52,9
88,53,24
88,55,14
88,56,50
88,59,40
88,61,9
88,62,2
88,64,21
88,65,1
88,66,37
88,69,63
88,70,22
88,71,12
88,72,3
88,73,47
88,74,2
88,76,5
88,77,5
88,78,46
88,79,334
88,80,81
88,81,20
88,82,41
88,93,13
88,94,307
88,95,1584
88,95,1584
88,96,350
88,96,350
88,97,2
88,97,2
89,0,59
89,1,18
89,2,1
89,3,4
89,4,18
89,5,4
89,6,30
89,7,22
89,8,31
89,9,43
89,10,37
89,11,31
89,12,7
89,13,11
89,14,6
89,15,25
89,16,6
89,17,12
89,18,2
89,19,28
89,20,40
89,21,20
89,22,3
89,23,19
89,24,38
89,25,18
89,26,50
89,27,6
89,28,1
89,29,25
89,30,123
89,31,180
89,32,9
89,33,30
89,33,30
89,34,76
89,34,76
89,35,46
89,36,13
89,37,28
89,40,7
89,41,99
89,42,138
89,43,123
89,44,9
89,45,339
89,46,29
89,47,61
89,48,44
89,49,330
89,50,748
89,51,86
89,52,20
89,53,34
89,54,2
89,55,4
89,58,7
89,59,126
89,60,16
89,61,3
89,62,6
89,63,5
89,64,3
89,65,24
89,66,15
89,68,6
89,69,47
89,71,1
89,72,11
89,73,300
89,74,23
89,75,7
89,77,64
89,78,2
89,81,8
89,83,17
89,88,5
89,94,23
89,95,22
90,0,39
90,1,42
90,2,2
90,3,1
90,4,11
90,6,8
90,7,5
90,8,11
90,9,95
90,10,97
90,11,89
90,12,2
90,13,6
90,14,12
90,15,12
90,16,61
90,17,63
90,18,2
90,19,8
90,20,2
90,21,1
90,22,6
90,23,9
90,24,10
90,25,4
90,26,17
90,27,25
90,28,18
90,28,18
90,29,120
90,29,120
90,30,128
90,31,78
90,32,94
90,33,2
90,34,128
90,34,128
90,35,54
90,36,265
90,37,40
90,38,75
90,39,7
90,40,59
90,41,81
90,42,145
90,43,301
90,44,47
90,45,24
90,46,25
90,47,46
90,48,48
90,49,57
90,50,70
90,51,2
90,52,6
90,53,23
90,54,2
90,55,6
90,56,67
90,57,6
90,58,17
90,59,13
90,60,67
90,61,18
90,62,9
90,63,6
90,65,5
90,68,8
90,69,92
90,70,13
90,71,49
90,72,25
90,73,38
90,74,17
90,75,75
90,76,478
90,77,128
90,78,83
90,79,30
90,80,21
90,81,3
90,83,135
90,84,368
90,85,14
90,86,3
90,87,156
90,88,7
90,89,3
90,93,19
90,94,20
90,103,2
90,103,2
91,0,12
91,1,38
91,2,44
91,3,91
91,4,25
91,5,2
91,6,2
91,7,8
91,8,6
91,9,38
91,10,43
91,11,10
91,12,4
91,13,4
91,14,38
91,15,83
91,16,61
91,17,33
91,18,7
91,19,40
91,20,10
91,21,4
91,22,1
91,23,14
91,24,31
91,25,39
91,26,59
91,27,100
91,27,100
91,29,30
91,29,30
91,30,8
91,31,117
91,32,144
91,33,62
91,33,62
91,34,56
91,34,56
91,35,204
91,36,544
91,37,122
91,38,342
91,39,144
91,40,35
91,41,47
91,42,18
91,43,99
91,44,127
91,45,2
91,46,91
91,47,326
91,48,75
91,49,81
91,50,10
91,51,8
91,53,8
91,54,4
91,56,47
91,57,118
91,58,47
91,59,144
91,60,839
91,61,303
91,62,20
91,63,11
91,70,6
91,71,34
91,74,5
91,75,379
91,76,902
91,77,111
91,78,16
91,79,9
91,80,37
91,81,1
91,83,52
91,84,101
91,85,13
91,86,47
91,87,37
91,88,279
91,89,345
91,90,13
91,92,8
91,93,29
91,94,17
91,101,1
91,103,3
91,108,260
91,108,260
92,1,16
92,2,41
92,3,90
92,4,23
92,5,11
92,6,32
92,7,7
92,8,1
92,9,1
92,10,25
92,11,12
92,13,5
92,14,23
92,15,13
92,16,118
92,17,79
92,18,20
92,19,12
92,20,5
92,21,1
92,22,1
92,23,50
92,24,62
92,25,83
92,26,320
92,27,134
92,27,134
92,28,76
92,28,76
92,29,40
92,29,40
92,30,42
92,31,370
92,31,370
92,32,58
92,32,58
92,33,56
