x,y,value
122,24,158
122,25,726
122,25,726
122,26,179
122,27,303
122,28,691
122,29,1238
122,30,657
122,34,10
122,36,18
122,37,6
122,39,18
122,42,1
122,45,1
122,49,1
122,58,9
122,61,10
122,62,58
122,63,7
122,65,6
122,69,2
122,72,73
122,73,120
122,76,2
122,78,1
122,88,1
122,100,2
122,101,1
122,105,338
122,106,660
122,107,1349
122,108,230
122,110,386
122,111,1678
122,111,1678
122,113,40
122,113,40
122,117,4
122,117,4
123,2,71
123,3,57
123,4,2
123,8,2
123,18,1
123,20,9
123,21,2
123,22,38
123,23,607
123,24,1559
123,25,1155
123,26,245
123,27,234
123,28,66
123,29,1241
123,30,305
123,32,1
123,42,12
123,48,1
123,54,9
123,58,5
123,61,9
123,62,94
123,68,2
123,69,3
123,70,10
123,72,55
123,73,53
123,74,20
123,79,1
123,81,2
123,84,41
123,85,67
123,86,10
123,87,11
123,88,10
123,94,118
123,95,72
123,100,1
123,106,10
123,107,76
123,108,14
123,110,363
123,111,392
123,112,1
123,113,18
123,114,2
123,114,2
123,117,4
123,117,4
123,118,468
123,118,468
123,119,110
123,119,110
124,3,1
124,5,2
124,8,4
124,13,1
124,15,1
124,17,7
124,18,119
124,19,1
124,22,32
124,23,901
124,24,2001
124,25,569
124,26,35
124,27,27
124,28,2
124,29,165
124,30,175
124,43,3
124,46,1
124,49,4
124,50,1
124,52,1
124,53,33
124,54,19
124,56,2
124,60,7
124,61,39
124,63,35
124,70,4
124,71,33
124,72,21
124,73,181
124,74,32
124,76,21
124,77,17
124,79,28
124,80,3
124,82,165
124,83,287
124,84,367
124,85,631
124,86,248
124,87,9
124,88,6
124,89,35
124,91,2
124,93,2
124,94,93
124,96,1
124,99,3
124,100,1
124,104,2
124,105,7
124,106,14
124,107,13
124,108,3
124,110,1
124,111,19
124,118,162
124,119,180
124,119,180
124,120,162
124,120,162
124,121,2
124,121,2
125,0,4
125,0,4
125,3,1
125,9,1
125,16,105
125,17,39
125,18,234
125,19,5
125,20,191
125,21,195
125,22,47
125,23,361
125,24,1213
125,25,175
125,26,16
125,27,1
125,28,12
125,30,87
125,31,8
125,33,1
125,34,1
125,43,5
125,48,19
125,49,13
125,50,2
125,51,6
125,52,2
125,53,38
125,54,1
125,56,24
125,57,1
125,59,25
125,60,9
125,61,34
125,64,16
125,68,2
125,69,1
125,70,1
125,71,10
125,72,550
125,73,614
125,74,36
125,75,19
125,76,4
125,78,11
125,79,26
125,82,119
125,83,69
125,84,716
125,85,925
125,86,277
125,87,78
125,88,9
125,91,10
125,92,53
125,93,92
125,94,1
125,95,13
125,96,10
125,98,14
125,99,32
125,100,19
125,101,41
125,102,7
125,103,16
125,104,16
125,105,85
125,106,13
125,107,5
125,110,13
125,112,1
125,115,3
125,116,11
125,117,3
125,118,393
125,119,91
125,120,649
125,121,2144
125,121,2144
125,122,236
125,122,236
126,2,1
126,11,3
126,12,191
126,13,4
126,14,10
126,15,21
126,16,172
126,18,17
126,19,737
126,20,998
126,21,125
126,22,40
126,23,26
126,24,209
126,25,20
126,26,60
126,30,123
126,33,3
126,39,2
126,41,2
126,48,44
126,49,25
126,50,237
126,51,44
126,53,45
126,54,13
126,55,26
126,57,2
126,59,9
126,60,1
126,61,16
126,62,1
126,63,19
126,64,29
126,67,1
126,72,238
126,73,164
126,74,25
126,75,1
126,76,2
126,78,32
126,79,17
126,80,7
126,81,31
126,83,138
126,84,842
126,85,670
126,86,2
126,92,8
126,93,10
126,94,133
126,95,23
126,96,35
126,97,47
126,98,18
126,99,12
126,101,28
126,102,142
126,103,15
126,104,90
126,105,161
126,106,22
126,107,2
126,108,33
126,109,28
126,110,200
126,111,4
126,112,95
126,113,215
126,114,20
126,115,1
126,116,39
126,117,27
126,118,169
126,119,180
126,120,943
126,121,1811
126,122,2562
126,122,2562
127,2,1
127,5,29
127,6,9
127,8,1
127,11,9
127,12,189
127,13,352
127,14,267
127,16,81
127,18,6
127,19,988
127,20,810
127,21,289
127,22,1
127,24,87
127,25,38
127,26,1
127,31,8
127,33,3
127,37,4
127,38,8
127,39,20
127,43,12
127,44,5
127,48,15
127,49,31
127,50,77
127,52,3
127,53,3
127,54,118
127,55,270
127,56,27
127,57,11
127,60,1
127,61,3
127,63,25
127,64,1
127,69,1
127,70,9
127,71,20
127,72,21
127,73,5
127,74,5
127,75,2
127,77,1
127,79,29
127,81,1
127,82,6
127,83,2
127,84,152
127,85,52
127,86,2
127,87,7
127,88,3
127,89,2
127,90,8
127,92,2
127,93,14
127,94,28
127,95,51
127,96,6
127,97,21
127,98,13
127,99,1
127,100,35
127,101,54
127,102,126
127,103,46
127,104,272
127,105,22
127,106,74
127,107,1
127,108,29
127,109,74
127,110,501
127,111,52
127,112,78
127,113,596
127,114,39
127,115,8
127,116,7
127,117,42
127,118,30
127,119,7
127,120,201
127,121,367
127,122,636
127,123,248
127,123,248
127,124,2
127,124,2
