x,y,value
20,9,5
20,10,1
20,11,3
20,12,6
20,15,3
20,16,2
20,23,3
20,25,1
20,27,2
20,28,3
20,32,1
20,33,1
20,42,3
20,44,1
20,56,1
20,57,2
20,72,1
20,76,12
20,77,64
20,79,3
20,84,4
20,84,4
20,89,1
20,90,2
20,91,2
20,92,77
20,93,2
20,95,1
20,97,1
20,100,1
20,102,144
20,103,1
20,105,1
20,106,3
20,107,1
20,108,2
20,109,1
20,111,1
20,112,2
20,113,3
20,116,1
20,118,1
20,120,3
20,124,1
20,126,2
21,0,13
21,1,11
21,2,6
21,3,44
21,4,1157
21,5,135
21,6,100
21,7,97
21,8,60
21,9,20
21,10,19
21,11,6
21,13,9
21,14,1
21,15,11
21,16,4
21,17,1
21,19,4
21,19,4
21,20,2
21,23,1
21,29,3
21,30,4
21,31,2
21,33,3
21,34,5
21,35,1
21,40,5
21,42,1
21,54,2
21,62,1
21,63,3
21,72,119
21,76,2
21,77,106
21,82,1
21,83,4
21,83,4
21,90,2
21,94,1
21,96,11
21,97,1
21,98,3
21,100,11
21,102,7
21,106,2
21,107,1
21,108,3
21,109,111
21,110,16
21,111,2
21,112,4
21,113,5
21,114,2
21,115,1
21,116,2
21,118,1
21,124,9
21,125,4
21,126,2
21,127,2
22,0,43
22,1,4
22,3,1509
22,4,2009
22,5,108
22,6,103
22,7,82
22,8,4
22,9,15
22,10,9
22,11,2
22,12,4
22,13,2
22,14,11
22,15,5
22,16,2
22,17,6
22,18,4
22,18,4
22,20,6
22,21,1
22,25,1
22,29,3
22,30,7
22,31,6
22,33,9
22,34,13
22,36,5
22,43,4
22,43,4
22,45,4
22,46,5
22,49,2
22,54,2
22,55,1
22,60,1
22,61,1
22,62,2
22,71,1
22,72,12
22,73,1
22,76,1
22,83,6
22,83,6
22,89,13
22,92,1
22,94,1
22,95,11
22,97,48
22,98,11
22,99,2
22,100,108
22,101,1
22,102,1
22,106,1
22,107,1
22,108,7
22,109,429
22,110,288
22,112,1
22,113,366
22,114,4
22,115,2
22,116,243
22,117,10
22,118,2
22,125,5
23,0,26
23,1,37
23,2,42
23,3,417
23,4,144
23,5,91
23,6,76
23,7,51
23,8,1
23,9,21
23,10,7
23,11,2
23,12,5
23,13,2
23,14,8
23,14,8
23,15,10
23,15,10
23,16,4
23,16,4
23,18,2
23,18,2
23,21,1
23,22,2
23,24,4
23,25,3
23,26,1
23,29,5
23,31,9
23,32,3
23,33,8
23,34,31
23,35,2
23,40,2
23,40,2
23,41,4
23,41,4
23,44,1
23,48,3
23,49,6
23,50,3
23,51,3
23,52,1
23,59,1
23,76,1
23,77,1
23,80,1
23,88,1
23,96,4
23,97,10
23,99,2
23,100,47
23,101,2
23,103,1
23,104,3
23,105,1
23,106,10
23,107,6
23,108,6
23,109,7
23,110,5
23,111,3
23,112,2
23,113,368
23,114,4
23,115,5
23,116,365
23,117,26
23,118,1
23,122,4
23,122,4
23,126,1
24,0,19
24,1,38
24,2,47
24,3,45
24,4,79
24,5,80
24,6,49
24,7,11
24,10,5
24,11,4
24,12,14
24,13,2
24,13,2
24,16,1
24,19,1
24,20,3
24,22,1
24,23,3
24,25,6
24,28,1
24,29,1
24,31,22
24,32,16
24,33,18
24,34,26
24,35,1
24,36,1
24,43,11
24,46,3
24,54,2
24,59,2
24,61,1
24,62,4
24,63,1
24,72,2
24,76,169
24,82,4
24,82,4
24,91,2
24,92,1
24,93,2
24,94,1
24,95,4
24,97,1
24,98,1
24,99,2
24,100,4
24,101,3
24,103,1
24,104,5
24,105,2
24,106,3
24,107,6
24,108,9
24,109,11
24,110,2
24,111,7
24,112,4
24,115,2
24,116,1
24,117,1
24,118,1
24,120,2
24,121,46
24,122,1
25,0,22
25,1,16
25,2,22
25,3,35
25,4,39
25,5,23
25,6,16
25,7,6
25,11,13
25,12,6
25,12,6
25,13,10
25,13,10
25,14,2
25,15,3
25,16,3
25,17,1
25,21,1
25,22,1
25,23,6
25,24,4
25,26,2
25,27,4
25,28,1
25,29,3
25,30,23
25,31,35
25,32,74
25,33,36
25,34,8
25,35,9
25,36,6
25,37,7
25,44,6
25,45,4
25,47,2
25,53,8
25,54,4
25,55,4
25,56,1
25,57,1
25,59,2
25,60,2
25,61,2
25,63,2
25,64,4
25,71,2
25,71,2
25,75,3
25,76,136
25,77,2
25,80,1
25,82,16
25,82,16
25,88,1
25,93,1
25,95,1
25,96,3
25,97,4
25,98,2
25,99,3
25,100,8
25,101,13
25,103,3
25,104,9
25,105,3
25,106,4
25,109,5
25,110,16
25,111,12
25,112,11
25,113,1
25,114,4
25,115,1
25,116,2
25,117,1
25,118,1
25,121,182
25,122,5
25,126,2
25,126,2
25,127,2
25,127,2
26,0,11
26,1,1
26,2,5
26,3,45
26,4,75
26,5,16
26,6,13
26,7,10
26,8,1
26,11,20
26,11,20
26,12,4
26,12,4
26,13,5
26,14,5
26,15,1
26,23,3
26,24,4
26,25,1
26,26,2
26,27,39
26,28,34
26,29,15
26,30,82
26,31,207
26,32,222
26,33,24
26,34,24
26,35,7
26,36,1
26,37,4
26,38,6
26,38,6
26,43,1
26,44,1
26,52,1
26,53,3
26,54,5
26,55,1
26,57,1
26,59,1
26,60,2
26,61,3
26,62,1
26,63,1
26,64,1
26,72,8
26,72,8
26,73,6
26,73,6
26,80,1
26,94,4
26,95,209
26,96,187
26,97,121
26,99,7
26,100,2
26,103,1
26,104,3
26,105,1
26,106,3
26,107,1
26,108,3
26,109,36
26,110,27
26,111,12
26,112,20
26,113,6
26,114,4
26,115,2
26,116,2
26,117,2
26,118,1
26,120,1
26,125,2
26,126,1
26,127,3
27,0,6
27,1,5
27,2,7
27,3,46
27,4,34
27,5,1
27,6,18
27,7,4
27,8,7
27,9,1
27,11,2
27,11,2
27,12,3
27,13,7
27,14,7
27,15,3
27,23,4
27,24,9
27,25,3
27,26,6
27,27,35
27,28,51
27,29,39
27,30,56
27,31,1685
27,32,1207
27,33,37
27,34,4
27,35,6
27,36,2
27,37,2
27,39,6
27,40,41
27,43,1
27,44,4
27,45,2
27,54,4
27,55,2
27,58,1
27,59,1
27,60,1
27,71,5
27,74,1
27,81,4
27,81,4
27,92,4
27,93,1
27,94,1
27,95,5
27,96,1
27,97,2
27,98,2
27,99,4
27,100,3
27,101,1
27,103,8
27,104,6
27,105,1
27,106,1
27,108,2
27,109,100
27,110,56
27,111,18
27,112,13
27,113,7
27,114,3
27,115,5
27,116,1
27,117,3
27,118,1
27,123,3
27,125,1
27,126,4
27,127,2
28,0,5
28,1,1
28,2,13
28,3,28
28,4,21
28,5,1
28,6,5
28,7,7
28,8,2
28,8,2
28,10,10
28,10,10
28,11,1
28,13,5
28,14,8
28,20,2
28,22,1
28,24,2
28,25,2
28,26,1
28,28,24
28,29,44
28,30,241
28,31,430
28,32,136
28,33,3
28,34,9
28,35,16
28,36,2
28,37,1
28,38,12
28,38,12
28,39,1
28,40,6
28,42,3
28,43,1
28,48,1
28,52,1
28,54,8
28,59,7
28,61,1
28,63,1
28,72,1
28,91,3
28,92,2
28,93,3
28,94,13
28,95,4
28,96,2
28,97,1
28,98,4
28,99,4
28,100,2
28,101,8
28,102,2
28,103,3
28,104,4
28,105,1
28,106,3
28,107,1
28,108,9
28,109,1576
28,110,1434
28,111,82
28,112,13
28,113,8
28,114,1
28,115,1
28,116,2
28,117,1
28,118,1
28,120,1
28,125,3
28,127,72
29,0,2
29,2,6
29,3,22
29,4,37
29,5,12
29,6,1
29,7,8
29,7,8
29,8,26
29,8,26
29,9,1
29,10,3
29,11,2
29,12,7
29,13,13
29,14,40
29,15,1
29,24,1
29,26,5
29,27,1
29,28,11
29,29,15
29,30,35
29,31,19
29,32,26
29,33,29
29,34,9
29,35,3
29,36,9
29,37,2
29,41,1
29,43,2
29,46,1
29,47,1
29,48,2
29,50,1
29,52,2
29,60,8
29,61,1
29,67,2
29,68,1
29,73,1
29,79,43
29,80,1
29,89,1
29,90,1
29,91,1
29,92,5
29,93,1
29,94,496
29,95,2
29,97,3
29,98,5
29,99,5
29,100,3
29,101,2
29,102,5
29,104,1
29,105,71
29,106,9
29,107,5
29,108,23
29,109,531
29,110,100
29,111,26
29,112,10
29,113,4
29,114,2
29,115,2
29,116,4
29,117,3
29,118,1
29,122,1
29,125,1
29,127,4
30,0,7
30,2,9
30,3,13
30,4,7
30,5,6
30,5,6
30,7,27
30,7,27
30,7,27
30,8,3
30,9,1
30,10,2
30,11,2
30,12,14
30,13,29
30,14,36
30,15,1
30,17,1
30,20,1
30,21,1
30,23,2
30,24,1
30,25,4
30,26,1
30,27,1
30,28,13
30,29,13
30,30,2
30,31,7
30,32,30
30,33,57
30,34,9
30,35,4
30,36,2
30,37,2
30,38,2
30,38,2
30,39,3
30,41,4
30,43,1
30,44,2
30,46,2
30,48,1
30,49,1
30,50,1
30,51,2
30,52,2
30,53,5
30,54,4
30,55,2
30,57,1
30,59,1
30,60,1
30,61,3
30,66,8
30,67,13
30,68,5
30,73,5
30,74,3
30,79,259
30,88,1
30,89,1
30,91,4
30,92,1
30,93,7
30,94,17
30,95,5
30,96,4
30,97,6
30,98,3
30,99,2
30,101,2
30,102,1
30,103,1
30,104,224
30,105,3
30,106,4
30,107,9
30,108,10
30,109,12
30,110,21
30,111,6
30,112,12
30,113,4
30,114,5
30,115,1
30,116,3
30,124,1
31,0,12
31,0,12
31,1,10
31,1,10
31,2,18
31,2,18
31,3,36
31,3,36
31,4,8
31,4,8
31,6,9
31,7,2
31,7,2
31,8,1
31,9,2
31,10,1
31,11,1
31,12,41
31,13,37
31,14,29
31,19,1
31,20,1
31,23,2
31,24,2
31,25,5
31,26,3
31,27,2
31,28,2
31,29,2
31,30,1
31,31,1
31,32,13
31,33,9
31,34,20
31,35,3
31,37,1
31,41,1
31,42,2
31,43,18
31,45,1
31,46,2
31,47,2
31,49,1
31,50,5
31,51,14
31,52,5
31,53,13
31,54,5
31,55,1
31,56,2
31,57,1
31,58,2
31,59,3
31,60,8
31,61,4
31,62,5
31,63,6
31,64,4
31,66,15
31,67,7
31,68,6
31,69,2
31,70,6
31,71,2
31,72,3
31,73,6
31,74,2
31,78,1
31,79,1
31,80,1
31,85,2
31,90,3
31,92,1
31,93,1
31,94,1
31,95,1
31,96,8
31,97,8
31,98,7
31,99,5
31,100,1
31,101,97
31,102,162
31,103,134
31,104,78
31,105,5
31,106,1
31,107,3
31,108,1
31,110,3
31,111,1
31,113,10
31,114,1
31,115,1
31,116,1
31,120,1
31,121,1
31,124,1
31,126,9
32,0,3
32,1,2
32,3,1
32,4,2
32,5,2
32,8,1
32,9,1
32,10,5
32,11,8
32,12,68
32,13,69
32,14,93
32,15,24
32,17,2
32,19,4
32,23,1
32,26,2
32,27,1
32,28,3
32,29,1
32,30,8
32,31,8
32,32,2
32,33,2
32,34,18
32,35,2
32,36,12
32,38,10
32,38,10
32,41,2
32,42,1
32,45,11
32,46,10
32,47,2
32,48,1
32,49,2
32,50,18
32,51,24
32,52,30
32,53,53
32,54,10
32,55,128
32,56,227
32,57,2
32,58,4
32,59,6
32,60,2
32,61,6
32,62,7
32,63,1
32,64,2
32,66,10
32,67,1
32,68,8
32,69,1
32,70,4
32,71,4
32,72,3
32,74,1
32,77,1
32,80,1
32,82,1
32,85,8
32,86,4
32,87,1
32,90,4
32,91,2
32,92,3
32,93,5
32,94,1
32,95,2
32,96,9
32,97,10
32,98,8
32,99,22
32,100,72
32,101,66
32,102,5
32,103,358
32,104,962
32,105,1
32,106,3
32,107,3
32,108,2
32,109,2
32,110,2
32,111,2
32,112,1
32,113,2
32,114,6
32,115,195
32,116,20
32,118,3
32,126,1
33,1,1
33,3,6
33,5,4
33,10,2
33,11,11
33,12,83
33,13,97
33,14,133
33,15,9
33,16,2
33,19,1
33,20,1
33,21,1
33,22,1
33,26,1
33,27,2
33,28,4
33,29,2
33,30,1
33,31,4
33,33,2
33,34,4
33,36,1
33,41,3
33,42,1
33,46,2
33,47,5
33,48,3
33,49,11
33,50,17
33,51,86
33,52,1462
33,53,146
33,54,7
33,55,16
33,56,54
33,57,3
33,60,15
33,61,824
33,62,7
33,63,6
33,66,84
33,67,61
33,68,15
33,69,6
33,70,3
33,71,27
33,72,14
33,73,28
33,74,1
33,76,1
33,81,1
33,84,1
33,85,2
33,89,1
33,91,8
33,92,3
33,93,6
33,95,1
33,96,7
33,97,6
33,98,17
33,99,5
33,100,2
33,101,8
33,102,34
33,103,6
33,104,7
33,105,2
33,106,2
33,107,7
33,108,5
33,109,3
33,110,5
33,111,1
33,113,1
33,114,1
33,115,54
33,116,58
33,123,3
33,124,1
33,126,1
34,0,1
34,1,1
34,2,1
34,3,5
34,4,4
34,5,1
34,8,4
34,9,1
34,10,14
34,11,47
34,12,1738
34,13,196
34,14,43
34,15,10
34,16,2
34,17,2
34,18,1
34,25,3
34,26,2
34,27,2
34,28,2
34,29,2
34,32,2
34,33,1
34,35,1
