x,y,value
27,19,2
27,21,12
27,21,12
28,15,8
28,15,8
28,19,6
28,19,6
52,9,1
52,10,1
52,12,2
52,12,2
52,13,2
52,13,2
52,15,2
52,15,2
52,16,2
52,16,2
52,19,3
52,20,6
52,20,6
53,5,2
53,5,2
53,11,2
53,14,1
53,15,1
53,19,1
53,20,1
53,23,2
53,23,2
54,8,1
54,9,1
54,10,1
54,11,1
54,13,2
54,14,3
54,15,2
54,16,5
54,17,3
54,18,1
54,19,1
54,20,2
54,22,2
54,23,1
55,7,1
55,12,3
55,13,1
55,14,2
55,15,1
55,16,1
55,17,1
55,18,2
55,19,1
55,20,3
55,21,2
55,23,1
55,25,1
55,26,1
55,28,2
55,28,2
56,5,1
56,7,2
56,8,1
56,9,2
56,10,2
56,11,3
56,13,3
56,14,4
56,15,2
56,16,1
56,17,3
56,18,2
56,19,1
56,20,4
56,21,3
56,24,3
56,25,6
56,27,2
56,28,1
56,29,4
56,29,4
57,2,2
57,2,2
57,5,1
57,7,1
57,8,3
57,9,2
57,10,2
57,11,3
57,12,2
57,13,5
57,14,4
57,15,285
57,16,129
57,17,1
57,18,4
57,19,3
57,21,2
57,22,1
57,24,4
57,25,3
57,26,2
57,27,2
57,28,108
57,29,1
58,4,1
58,5,5
58,6,1
58,7,1
58,8,263
58,10,2
58,11,2
58,12,3
58,13,3
58,14,2
58,15,1
58,16,3
58,17,4
58,18,5
58,19,3
58,20,1
58,21,3
58,22,1
58,23,2
58,26,1
58,27,3
58,28,33
58,29,3
58,30,2
58,31,4
58,31,4
58,36,2
58,36,2
59,3,1
59,4,3
59,5,2
59,6,1
59,7,1
59,8,3
59,9,6
59,10,3
59,11,3
59,12,2
59,13,1
59,14,3
59,15,2
59,16,2
59,17,2
59,18,5
59,19,3
59,20,3
59,21,1
59,22,4
59,23,3
59,24,2
59,25,4
59,26,2
59,27,3
59,28,1
59,30,2
59,31,2
59,31,2
59,37,2
59,37,2
60,1,2
60,3,1
60,4,1
60,5,1
60,6,1
60,7,2
60,8,1
60,9,4
60,10,1
60,11,3
60,12,1
60,13,5
60,14,4
60,15,3
60,16,3
60,17,3
60,18,1
60,19,2
60,22,1
60,23,3
60,24,1
60,25,2
60,27,1
60,28,1
60,29,1
60,30,2
60,31,1
60,32,4
60,32,4
60,37,1
60,38,4
60,38,4
61,0,4
61,1,1
61,3,2
61,4,1
61,5,3
61,7,1
61,8,3
61,9,1
61,10,3
61,11,1
61,12,4
61,15,9
61,16,2
61,17,2
61,18,1
61,20,1
61,21,3
61,22,1
61,23,12
61,24,3
61,25,5
61,26,3
61,27,1
61,28,3
61,30,1
61,31,2
61,36,3
61,38,1
61,39,2
62,0,1
62,1,4
62,3,3
62,4,1
62,5,2
62,8,3
62,9,1
62,10,2
62,12,2
62,13,4
62,14,6
62,15,2
62,16,9
62,17,2
62,18,4
62,19,1
62,20,3
62,21,1
62,22,1
62,23,3
62,24,17
62,25,2
62,26,2
62,27,1
62,30,1
62,33,3
62,34,2
62,36,3
62,37,1
62,38,1
62,40,2
62,41,146
62,42,2
62,42,2
63,0,3
63,1,3
63,2,2
63,3,1
63,5,1
63,6,1
63,8,1
63,9,7
63,10,1
63,11,1
63,12,2
63,13,36
63,14,155
63,15,4
63,16,1
63,18,1
63,19,2
63,20,1
63,21,1
63,22,3
63,23,12
63,24,422
63,25,26
63,26,2
63,27,1
63,28,2
63,29,1
63,31,1
63,33,1
63,36,1
63,37,2
63,41,7
64,0,3
64,1,2
64,2,144
64,3,1
64,4,3
64,5,5
64,6,1
64,7,2
64,8,3
64,9,5
64,10,5
64,11,2
64,12,2
64,14,3
64,15,4
64,16,5
64,18,1
64,20,1
64,21,1
64,22,3
64,23,12
64,24,386
64,25,11
64,26,2
64,27,1
64,28,2
64,34,16
64,35,4
64,36,1
64,37,4
64,39,2
64,43,6
64,43,6
65,1,2
65,2,4
65,4,4
65,5,1
65,6,5
65,7,9
65,8,233
65,9,5
65,10,5
65,11,1
65,12,1
65,13,2
65,14,3
65,15,2
65,16,3
65,18,4
65,19,4
65,20,1
65,21,2
65,24,3
65,25,5
65,26,2
65,28,1
65,29,1
65,30,1
65,34,371
65,35,4
65,36,1
65,40,9
65,41,1
65,42,1
66,1,3
66,2,4
66,3,1
66,4,5
66,5,6
66,6,2
66,7,7
66,8,7
66,9,6
66,10,5
66,11,6
66,12,4
66,13,4
66,14,4
66,15,3
66,18,2
66,19,4
66,24,2
66,25,152
66,26,9
66,27,2
66,29,2
66,31,1
66,39,1
66,42,16
66,43,1
66,44,2
66,44,2
66,50,2
66,50,2
67,0,3
67,1,1
67,2,2
67,3,5
67,5,2
67,6,1
67,7,1
67,8,2
67,9,5
67,10,6
67,11,2
67,12,4
67,13,5
67,14,5
67,16,1
67,17,1
67,18,2
67,19,3
67,20,1
67,23,2
67,24,3
67,26,3
67,27,1
67,28,2
67,29,2
67,30,1
67,32,1
67,37,3
67,45,1
67,49,1
67,50,3
67,51,2
67,51,2
68,0,6
68,1,4
68,3,8
68,4,2
68,5,6
68,6,14
68,7,4
68,8,1
68,9,1
68,10,3
68,11,122
68,12,194
68,13,6
68,14,3
68,15,2
68,16,1
68,18,3
68,19,3
68,20,5
68,21,1
68,22,1
68,26,3
68,27,3
68,28,1
68,29,1
68,30,1
68,32,2
68,33,1
68,34,2
68,40,4
68,45,1
68,50,1
68,51,1
68,52,3
68,53,54
68,53,54
68,54,2
68,54,2
69,0,3
69,2,3
69,3,6
69,4,4
69,5,7
69,6,132
69,7,5
69,8,2
69,10,4
69,11,7
69,12,4
69,13,3
69,14,4
69,15,4
69,16,3
69,18,1
69,19,2
69,20,34
69,21,132
69,22,1
69,26,1
69,27,3
69,30,2
69,31,1
69,32,1
69,34,1
69,35,2
69,38,9
69,39,6
69,40,2
69,41,1
69,45,1
69,47,1
69,51,2
69,52,4
69,53,4
69,53,4
70,0,2
70,1,4
70,2,5
70,3,3
70,4,19
70,5,11
70,6,92
70,7,5
70,8,10
70,9,7
70,10,5
70,11,2
70,13,4
70,15,2
70,16,2
70,18,1
70,19,3
70,20,54
70,21,587
70,22,1
70,23,1
70,25,3
70,26,1
70,27,3
70,28,1
70,29,3
70,30,1
70,32,2
70,35,1
70,36,1
70,42,2
70,47,1
70,49,1
70,50,1
70,51,1
70,52,10
70,52,10
71,0,4
71,1,1
71,2,1
71,3,14
71,4,25
71,5,38
71,6,48
71,7,35
71,8,12
71,9,5
71,11,2
71,12,4
71,13,2
71,14,3
71,16,3
71,17,3
71,18,2
71,19,2
71,20,3
71,21,3
71,22,1
71,23,1
71,25,1
71,26,1
71,27,4
71,28,6
71,29,1
71,30,1
71,32,1
71,34,1
71,37,2
71,39,5
71,40,13
71,42,1
71,45,1
71,46,64
71,47,395
71,48,2
71,49,5
71,50,1
71,51,2
71,52,2
71,52,2
72,0,2
72,1,1
72,4,196
72,5,1391
72,6,366
72,7,16
72,8,16
72,9,7
72,10,1
72,11,1
72,14,1
72,15,1
72,16,1
72,18,2
72,19,1
72,21,2
72,23,1
72,24,1
72,25,4
72,26,1
72,27,1
72,28,1
72,29,1
72,30,1
72,31,1
72,32,1
72,33,1
72,35,1
72,37,4
72,37,4
72,43,1
72,44,1
72,45,1
72,46,7
72,47,69
72,48,6
72,50,3
73,4,15
73,5,401
73,6,223
73,7,8
73,8,12
73,9,13
73,10,292
73,11,8
73,12,2
73,13,3
73,14,1
73,15,1
73,16,2
73,17,1
73,20,1
73,24,1
73,25,1
73,26,1
73,27,1
73,28,1
73,29,4
73,32,1
73,35,2
73,41,1
73,43,2
73,47,1
73,48,1
73,49,3
73,50,18
73,51,3
74,2,1
74,4,9
74,5,8
74,6,3
74,7,6
74,8,4
74,10,4
74,11,2
74,12,1
74,13,1
74,15,2
74,17,1
74,19,1
74,24,1
74,25,1
74,27,1
74,29,1
74,30,6
74,31,1
74,32,2
74,34,2
74,35,1
74,36,2
74,36,2
74,43,1
74,49,1
74,50,7
74,52,1
75,2,1
75,4,15
75,5,5
75,6,1
75,8,1
75,9,1
75,12,1
75,15,2
75,16,1
75,17,1
75,25,1
75,26,3
75,27,1
75,28,2
75,29,2
75,30,11
75,31,6
75,32,1
75,33,2
75,35,2
75,46,2
75,47,1
75,48,18
75,50,2
75,52,4
75,54,1
75,56,4
75,56,4
76,3,1
76,4,4
76,5,3
76,9,1
76,10,1
76,11,1
76,15,4
76,17,1
76,20,1
76,21,1
76,22,1
76,24,86
76,26,2
76,27,1
76,28,2
76,29,2
76,30,7
76,31,801
76,32,9
76,33,1
76,34,2
76,35,2
76,36,1
76,37,4
76,38,1
76,39,2
76,39,2
76,41,1
76,46,1
76,47,1
76,50,1
76,51,1
76,53,2
76,54,173
77,1,9
77,4,3
77,5,1
77,7,2
77,8,2
77,15,179
77,16,138
77,19,1
77,24,1
77,28,2
77,29,1
77,30,3
77,31,16
77,32,2
77,33,1
77,34,2
77,37,1
77,38,2
77,46,1
77,48,98
77,49,1
77,53,1
77,54,1
77,55,1
78,1,3
78,3,1
78,4,1
78,5,5
78,6,1
78,7,4
78,9,5
78,15,9
78,20,2
78,25,1
78,26,1
78,27,2
78,32,2
78,33,2
78,34,1
78,35,3
78,36,1
78,44,1
78,46,1
78,52,1
78,53,1
78,54,1
79,1,3
79,2,1
79,5,5
79,6,3
79,7,1
79,18,1
79,20,1
79,24,1
79,26,1
79,27,2
79,28,3
79,29,2
79,31,1
79,33,3
79,34,1
79,35,1
79,37,1
79,46,2
79,48,165
79,50,1
79,51,1
79,53,1
79,55,3
80,0,1
80,1,2
80,2,1
80,4,2
80,11,1
80,18,1
80,26,1
80,27,1
80,28,2
80,30,1
80,32,1
80,34,1
80,35,1
80,37,1
80,39,2
80,39,2
80,45,1
80,46,29
80,50,1
80,51,1
80,54,1
81,1,2
81,2,3
81,3,2
81,5,4
81,7,1
81,9,2
81,13,1
81,16,1
81,18,1
81,20,1
81,21,1
81,24,1
81,28,2
81,31,1
81,32,1
81,34,1
81,35,1
81,45,1
82,1,1
82,2,5
82,5,2
82,13,2
82,14,2
82,16,3
82,21,162
82,22,23
82,26,1
82,30,1
82,32,1
82,33,1
82,34,3
82,35,1
82,59,1
83,0,1
83,1,2
83,4,2
83,7,1
83,8,2
83,9,1
83,11,2
83,14,1
83,16,2
83,25,3
83,27,2
83,29,1
83,30,3
83,31,2
83,32,1
83,33,2
84,3,1
84,4,2
84,5,1
84,6,1
84,7,3
84,9,1
84,11,1
84,13,1
84,17,1
84,20,1
84,27,2
84,28,3
84,29,2
84,30,4
84,31,4
84,32,1
84,37,4
84,44,105
84,49,1
85,0,1
85,1,1
85,2,2
85,4,2
85,6,3
85,8,2
85,10,1
85,11,1
85,16,1
85,20,24
85,21,2
85,22,1
85,28,1
85,29,3
85,30,210
85,31,261
85,32,1
85,34,2
85,38,2
85,43,1
85,44,3
85,49,1
85,59,1
86,0,2
86,1,3
86,2,1
86,4,3
86,5,1
86,7,4
86,8,1
86,9,1
86,11,1
86,15,1
86,17,1
86,20,237
86,21,5
86,22,1
86,26,1
86,29,3
86,30,6
86,31,7
86,43,1
86,49,104
86,50,2
86,59,1
87,1,22
87,2,372
87,3,9
87,4,1
87,6,2
87,10,1
87,12,1
87,23,1
87,24,1
87,27,1
87,28,2
87,29,1
87,30,2
87,34,1
87,36,1
87,37,1
87,42,164
87,43,41
87,49,1
87,58,2
88,0,1
88,1,3
88,2,44
88,3,2
88,4,2
88,5,2
88,6,2
88,8,1
88,27,5
88,28,2
88,29,1
88,36,1
88,43,1
88,47,1
88,48,91
88,57,1
88,58,1
89,0,2
89,2,1
89,4,1
89,5,4
89,6,6
89,7,104
89,8,4
89,9,3
89,14,2
89,22,1
89,24,1
89,25,1
89,26,1
89,27,1
89,28,2
89,32,1
89,37,1
89,43,1
89,47,1
89,48,2
89,57,2
90,0,1
90,3,3
90,6,1
90,7,484
90,8,68
90,9,1
90,10,1
90,11,1
90,12,1
90,13,2
90,23,1
90,27,1
90,28,1
90,30,1
90,38,2
90,43,1
90,54,2
90,55,5
90,56,1
90,59,200
90,60,1
90,63,1
91,0,2
91,1,1
91,4,1
91,5,1
91,9,2
91,10,1
91,11,1
91,14,1
91,18,10
91,19,198
91,20,1
91,26,2
91,27,1
91,29,2
91,31,1
91,33,1
91,49,1
91,54,11
91,55,8
91,63,298
91,64,9
92,0,4
92,1,1
92,3,1
92,4,1
92,6,5
92,7,1
92,9,1
92,11,2
92,13,1
92,19,5
92,25,1
92,27,1
92,29,2
92,31,75
92,32,46
92,33,1
92,37,1
92,40,1
92,43,1
92,47,1
92,49,1
92,50,1
92,54,121
92,63,7
92,64,2
92,66,1
93,0,1
93,1,2
93,3,1
93,7,1
93,14,1
93,20,1
93,23,1
93,28,1
93,29,2
93,30,2
93,31,194
93,32,71
93,33,1
93,36,1
93,42,1
93,43,1
93,54,2
93,64,1
94,2,2
94,3,1
94,4,1
94,5,1
94,6,2
94,9,2
94,11,2
94,17,2
94,17,2
94,24,1
94,26,3
94,27,1
94,28,1
94,29,3
94,30,2
94,31,1
94,33,1
94,35,1
94,41,3
94,42,101
94,49,55
94,53,70
94,54,6
94,55,1
94,57,1
94,64,2
95,0,1
95,1,3
95,3,1
95,4,2
95,5,1
95,8,1
95,9,17
95,10,2
95,24,1
95,25,1
95,26,2
95,27,4
95,28,2
95,29,1
95,30,1
95,37,1
95,50,1
95,54,5
95,62,2
95,63,3
96,1,1
96,2,1
96,3,1
96,4,2
96,5,202
96,6,8
96,8,2
96,9,141
96,10,4
96,12,1
96,18,1
96,20,1
96,23,2
96,23,2
96,24,1
96,27,1
96,28,104
96,29,4
96,30,1
96,33,2
96,35,2
96,35,2
96,40,1
96,52,6
96,52,6
96,54,1
96,62,1
96,63,3
97,2,1
97,3,1
97,6,2
97,7,1
97,8,1
97,29,3
97,34,2
97,34,2
97,40,1
97,49,3
97,52,1
97,54,3
97,56,1
97,57,44
97,59,1
98,3,1
98,4,2
98,5,1
98,10,1
98,12,1
98,21,1
98,23,2
98,24,1
98,26,1
98,28,2
98,30,1
98,31,1
98,53,2
98,53,2
98,56,6
98,56,6
98,62,5
98,64,1
99,0,72
99,1,110
99,6,1
99,12,1
99,13,1
99,26,2
99,26,2
99,33,2
99,33,2
99,34,2
99,34,2
99,35,1
99,48,3
99,49,1
99,51,133
99,52,2
99,55,2
99,56,6
99,58,2
99,62,1
99,63,44
99,66,2
99,66,2
100,0,2
100,1,4
100,3,2
100,5,1
100,6,39
100,7,1
100,8,2
100,9,1
100,11,1
100,12,1
100,14,1
100,25,1
100,26,1
100,27,1
100,29,2
100,29,2
100,39,1
100,44,3
100,45,1
100,47,1
100,52,3
100,53,2
100,54,1
100,58,5
100,59,124
100,68,2
100,68,2
101,1,1
101,4,1
101,5,2
101,8,1
101,11,1
101,13,2
101,14,1
101,15,1
101,22,1
101,25,1
101,26,1
101,29,2
101,44,4
101,45,19
101,46,1
101,47,4
101,48,2
101,50,1
101,51,1
101,53,1
101,58,4
101,61,1
102,2,1
102,3,1
102,4,1
102,6,1
102,7,1
102,10,1
102,16,1
102,17,4
102,17,4
102,26,1
102,27,2
102,34,1
102,35,1
102,44,17
102,45,113
102,46,1
102,47,2
102,50,2
102,51,2
102,52,1
102,53,8
102,54,333
102,55,3
102,56,2
102,57,1
102,58,1
102,59,5
102,60,50
102,64,2
102,64,2
103,0,8
103,0,8
103,1,2
103,1,2
103,3,2
103,3,2
103,4,3
103,5,1
103,8,1
103,12,1
103,13,1
103,16,8
103,17,2
103,18,1
103,20,4
103,20,4
103,24,1
103,25,2
103,26,32
103,29,1
103,33,6
103,34,10
103,44,1
103,45,2
103,49,1
103,50,1
103,53,1
103,54,41
103,55,4
103,60,2
103,68,3
103,69,100
104,1,2
104,1,2
104,2,2
104,2,2
104,3,16
104,3,16
104,4,246
104,4,246
104,5,2
104,5,2
104,6,2
104,6,2
104,7,12
104,7,12
104,8,3
104,9,248
104,9,248
104,10,6
104,10,6
104,14,1
104,17,1
104,18,2
104,19,2
104,20,2
104,25,10
104,26,341
104,27,3
104,29,2
104,33,60
104,34,2
104,41,1
104,43,53
104,44,10
104,47,2
104,48,6
104,49,55
104,50,2
104,51,1
104,52,1
104,53,4
104,55,2
104,60,8
104,68,1
104,69,26
104,72,2
104,72,2
105,1,1
105,3,5
105,4,2
105,4,2
105,5,1
105,6,3
105,7,14
105,7,14
105,9,4
105,9,4
105,10,5
105,11,7
105,12,448
105,12,448
105,14,66
105,14,66
105,16,8
105,16,8
105,18,241
105,19,10
105,22,1
105,24,2
105,24,2
105,25,4
105,25,4
105,26,4
105,26,4
105,32,29
105,33,18
105,34,3
105,38,1
105,39,1
105,40,3
105,41,2
105,42,1
105,43,119
105,44,13
105,45,1
105,46,2
105,47,1
105,49,4
105,50,4
105,51,1
105,55,3
105,56,8
105,57,1
106,1,1
106,3,1
106,6,2
106,8,2
106,9,2
106,11,2
106,12,2
106,15,2
106,16,2
106,16,2
106,17,10
106,17,10
106,18,12
106,19,27
106,20,2
106,22,1
106,23,2
106,24,3
106,32,1
106,40,1
106,44,2
106,45,1
106,47,1
106,48,2
106,50,2
106,51,1
106,54,1
106,55,1
106,56,145
106,60,1
106,70,3
106,71,3
107,1,1
107,3,2
107,4,1
107,5,8
107,6,2
107,7,2
107,9,1
107,10,1
107,12,1
107,13,47
107,16,3
107,17,2
107,17,2
107,19,1
107,20,27
107,22,2
107,23,33
107,24,600
107,24,600
107,25,1
107,27,2
107,31,1
107,43,50
107,46,1
107,47,1
107,48,19
107,49,20
107,52,2
107,53,3
107,54,1
107,55,1
107,57,1
107,58,1
107,69,2
107,70,70
107,71,368
107,72,6
107,73,4
107,74,3
107,76,3
107,78,1
107,79,2
108,4,5
108,6,2
108,7,1
108,13,1
108,14,1
108,15,1
108,16,7
108,17,1
108,18,4
108,18,4
108,20,2
108,20,2
108,21,26
108,21,26
108,22,4
108,22,4
108,25,4
108,25,4
108,27,8
108,27,8
108,28,2
108,28,2
108,29,3
108,30,61
108,34,1
108,42,2
108,49,8
108,50,3
108,52,7
108,53,183
108,66,2
108,67,1
108,68,1
108,69,1
108,73,1
108,74,1
108,77,1
108,78,1
109,3,2
109,6,1
109,7,3
109,13,2
109,14,92
109,15,1
109,16,2
109,17,13
109,18,4
109,19,2
109,21,17
109,22,36
109,23,5
109,24,19
109,25,138
109,27,8
109,27,8
109,29,10
109,30,14
109,36,1
109,38,3
109,44,31
109,48,5
109,49,2
109,50,3
109,52,1
109,53,3
109,60,4
109,62,2
109,64,1
109,65,6
109,68,3
109,78,1
109,82,2
110,4,1
110,12,1
110,13,5
110,14,10
110,15,6
110,16,2
110,17,10
110,19,4
110,24,1
110,29,48
110,30,1
110,44,1
110,46,1
110,47,1
110,48,7
110,49,3
110,50,2
110,51,2
110,52,1
110,53,1
110,58,2
110,59,2
110,62,1
110,69,1
110,77,1
110,83,1
110,84,2
110,84,2
111,2,2
111,8,2
111,9,1
111,10,4
111,13,22
111,14,4
111,15,9
111,16,661
111,17,66
111,18,1
111,19,1
111,20,3
111,21,57
111,23,1
111,28,9
111,29,1
111,41,1
111,47,2
111,48,1
111,49,5
111,50,5
111,51,6
111,68,1
111,82,1
111,86,2
112,1,23
112,2,119
112,3,2
112,5,5
112,7,3
112,8,7
112,9,1
112,10,1
112,11,3
112,13,3
112,14,18
112,15,25
112,16,39
112,17,16
112,18,1
112,19,1
112,20,2
112,22,2
112,25,1
112,28,84
112,43,1
112,44,1
112,48,3
112,49,10
112,50,2
112,51,188
112,52,5
112,64,1
112,65,2
112,67,3
112,68,1
112,69,1
112,70,1
112,71,5
112,72,5
112,73,5
112,74,1
112,75,1
112,76,1
112,80,1
113,8,1
113,9,3
113,10,1
113,12,4
113,15,3
113,16,6
113,17,3
113,18,1
113,19,7
113,20,129
113,21,1
113,23,1
113,27,2
113,28,15
113,34,5
113,35,73
113,36,1
113,38,1
113,40,1
113,47,12
113,48,191
113,49,4
113,53,2
113,54,9
113,55,227
113,57,9
113,58,5
113,59,4
113,60,4
113,61,1
113,62,1
113,64,4
113,65,3
113,66,5
113,67,13
113,68,453
113,69,8
113,70,128
114,3,8
114,7,3
114,11,1
114,13,10
114,15,1
114,16,1
114,17,1
114,18,4
114,19,4
114,20,1
114,28,6
114,35,1
114,36,2
114,40,1
114,42,1
114,43,1
114,46,46
114,47,13
114,48,1
114,49,4
114,50,2
114,53,1
114,54,2
114,55,42
114,56,7
114,59,2
114,60,1
114,61,3
114,63,3
114,65,1
114,67,2
114,68,13
114,69,5
114,70,4
114,71,6
114,72,13
114,82,1
115,0,1
115,3,85
115,5,1
115,12,1
115,13,155
115,14,11
115,15,9
115,16,3
115,17,1
115,18,2
115,19,2
115,20,45
115,21,2
115,23,1
115,29,1
115,32,20
115,33,18
115,34,7
115,38,2
115,40,2
115,42,2
115,48,2
115,49,2
115,51,54
115,55,1
115,59,1
115,63,4
115,64,32
115,65,75
115,67,2
115,69,1
115,70,1
115,71,3
115,72,2
115,73,8
115,74,5
115,77,1
116,0,1
116,1,1
116,2,1
116,4,1
116,9,2
116,14,2
116,16,2
116,17,11
116,18,8
116,19,5
116,20,3
116,21,1
116,29,1
116,30,72
116,33,2
116,34,1
116,38,1
116,39,1
116,41,2
116,42,3
116,43,102
116,44,18
116,45,11
116,46,13
116,47,16
116,48,2
116,50,1
116,58,1
116,64,2
116,67,1
116,70,1
116,73,1
116,74,3
117,0,3
117,3,1
117,5,1
117,7,15
117,8,1
117,9,1
117,11,6
117,17,4
117,18,3
117,19,31
117,20,328
117,21,1
117,26,1
117,30,13
117,31,1
117,34,1
117,35,2
117,38,2
117,40,72
