x,y,value
5,22,151
5,23,7
5,34,20
5,39,3
5,40,76
5,41,39
5,44,2
5,50,9
5,53,94
5,54,81
5,55,24
5,64,4
5,65,149
5,68,31
5,69,1
5,70,4
5,72,67
5,74,3
5,75,7
5,77,23
5,78,2
5,79,103
5,88,4
5,90,12
5,91,18
5,92,3
5,93,16
5,94,8
5,95,22
5,98,1
5,104,2
5,107,2
5,109,1
5,110,11
5,111,10
5,112,3
5,117,45
5,123,38
5,126,7
5,127,8
6,0,58
6,5,10
6,7,13
6,10,3
6,21,1
6,31,4
6,33,40
6,34,29
6,35,1
6,37,8
6,46,33
6,50,40
6,51,3
6,52,33
6,56,16
6,64,12
6,65,2
6,75,2
6,76,36
6,77,34
6,79,10
6,80,3
6,88,17
6,90,16
6,91,16
6,92,33
6,93,10
6,94,11
6,96,7
6,97,31
6,98,122
6,100,12
6,104,33
6,105,14
6,109,14
6,110,91
6,111,6
6,113,48
6,113,48
6,119,5
7,0,43
7,4,4
7,6,70
7,7,12
7,8,3
7,9,11
7,10,11
7,13,4
7,20,8
7,46,172
7,47,13
7,50,5
7,51,30
7,52,7
7,56,114
7,57,5
7,66,10
7,67,14
7,73,4
7,74,57
7,75,3
7,76,96
7,77,247
7,84,20
7,85,7
7,88,1
7,89,16
7,90,8
7,91,4
7,92,8
7,93,3
7,94,3
7,95,16
7,96,12
7,97,20
7,98,171
7,104,124
7,105,54
7,108,10
7,109,36
7,110,3
7,111,8
7,115,6
7,118,1
7,119,5
7,120,6
7,123,11
7,126,48
7,127,52
8,0,58
8,1,4
8,2,13
8,6,14
8,7,1
8,8,12
8,9,56
8,10,8
8,13,2
8,14,3
8,15,8
8,15,8
8,16,10
8,16,10
8,17,14
8,17,14
8,18,6
8,18,6
8,25,3
8,46,11
8,50,35
8,51,5
8,53,19
8,56,45
8,58,1
8,61,1
8,62,9
8,68,4
8,72,16
8,73,98
8,74,32
8,77,18
8,85,5
8,87,18
8,88,61
8,89,21
8,90,3
8,91,43
8,92,37
8,93,14
8,94,14
8,95,14
8,96,24
8,97,3
8,98,1
8,99,2
8,100,3
8,101,131
8,102,2
8,103,1
8,104,58
8,105,86
8,107,22
8,108,11
8,109,13
8,111,12
8,112,2
8,112,2
8,115,5
8,116,29
8,117,5
8,118,7
8,119,2
8,126,23
8,127,16
9,0,60
9,1,13
9,2,110
9,3,14
9,5,4
9,6,1
9,7,10
9,8,85
9,9,41
9,10,9
9,11,20
9,12,41
9,13,24
9,14,7
9,15,3
9,17,4
9,25,11
9,27,2
9,32,3
9,35,34
9,38,14
9,39,7
9,47,34
9,53,6
9,55,4
9,56,12
9,57,1
9,58,1
9,62,1
9,72,3
9,80,31
9,91,36
9,92,25
9,94,4
9,95,23
9,96,29
9,97,10
9,98,2
9,103,16
9,106,25
9,108,16
9,110,26
9,111,29
9,112,19
9,113,10
9,113,10
9,117,8
9,118,4
9,122,55
9,127,8
10,0,50
10,2,11
10,3,26
10,4,6
10,5,17
10,6,5
10,7,21
10,8,42
10,9,11
10,11,46
10,12,56
10,13,4
10,14,3
10,15,76
10,16,5
10,32,42
10,33,87
10,34,1
10,35,18
10,38,105
10,39,104
10,46,19
10,47,2
10,50,55
10,51,123
10,52,3
10,54,5
10,56,35
10,76,5
10,77,2
10,81,32
10,82,1
10,83,28
10,85,2
10,86,41
10,91,19
10,92,3
10,93,37
10,95,1
10,96,31
10,97,21
10,98,6
10,100,15
10,101,27
10,102,5
10,103,75
10,104,3
10,106,8
10,108,34
10,109,15
10,110,1
10,111,10
10,112,6
10,114,4
10,115,84
10,121,1
10,122,1
10,127,5
11,0,34
11,2,31
11,3,13
11,4,26
11,5,30
11,7,5
11,8,4
11,9,10
11,10,8
11,11,14
11,12,46
11,13,34
11,14,10
11,15,3
11,16,6
11,17,89
11,18,5
11,19,1
11,21,1
11,25,2
11,32,45
11,33,5
11,35,33
11,36,11
11,37,1
11,38,3
11,39,35
11,40,7
11,43,1
11,44,5
11,45,7
11,46,2
11,51,1
11,53,30
11,54,1
11,71,2
11,72,31
11,76,66
11,77,43
11,81,50
11,83,12
11,84,25
11,90,38
11,93,10
11,95,5
11,96,18
11,97,45
11,98,5
11,100,37
11,101,9
11,104,3
11,109,26
11,110,9
11,111,13
11,112,19
11,113,18
11,113,18
11,115,11
11,121,20
11,122,8
11,123,3
11,124,10
11,126,4
12,0,5
12,1,17
12,2,26
12,4,16
12,5,3
12,6,4
12,9,29
12,10,60
12,11,7
12,12,20
12,13,31
12,14,1
12,15,7
12,16,12
12,17,110
12,18,6
12,24,146
12,25,57
12,26,2
12,26,2
12,30,20
12,30,20
12,31,8
12,34,13
12,35,18
12,36,26
12,37,2
12,40,34
12,41,2
12,43,18
12,44,14
12,45,8
12,46,14
12,47,4
12,50,22
12,53,139
12,71,2
12,76,32
12,80,36
12,81,54
12,82,12
12,83,14
12,84,7
12,87,2
12,88,1
12,90,7
12,94,8
12,96,46
12,97,21
12,99,7
12,100,4
12,101,3
12,111,52
12,112,18
12,112,18
12,113,28
12,113,28
12,118,4
12,119,11
12,120,7
12,121,3
12,123,14
12,124,1
12,125,58
12,126,25
13,1,11
13,2,59
13,4,12
13,5,3
13,10,252
13,11,25
13,12,29
13,13,8
13,14,2
13,15,1
13,17,5
13,18,6
13,24,6
13,30,22
13,30,22
13,31,2
13,32,1
13,33,50
13,34,11
13,37,6
13,38,1
13,39,3
13,40,9
13,41,29
13,42,61
13,43,6
13,44,158
13,45,5
13,46,13
13,47,243
13,48,46
13,70,1
13,71,49
13,80,23
13,81,80
13,82,44
13,83,33
13,84,14
13,86,35
13,87,93
13,88,5
13,89,2
13,96,12
13,97,3
13,98,5
13,99,6
13,100,30
13,101,34
13,106,1
13,107,23
13,109,2
13,111,6
13,112,30
13,112,30
13,113,4
13,113,4
13,114,14
13,115,10
13,118,17
13,119,3
13,120,2
13,121,72
13,122,10
14,1,70
14,2,182
14,3,16
14,4,7
14,7,7
14,8,11
14,9,4
14,10,48
14,11,2
14,12,22
14,13,17
14,16,19
14,17,7
14,18,18
14,19,2
14,21,1
14,22,9
14,23,3
14,33,60
14,34,8
14,35,4
14,38,25
14,39,6
14,40,22
14,41,253
14,42,98
14,43,354
14,44,44
14,45,96
14,46,19
14,47,5
14,48,1
14,49,29
14,63,6
14,64,2
14,70,6
14,77,6
14,80,4
14,81,43
14,82,29
14,83,8
14,96,10
14,97,39
14,98,6
14,99,13
14,100,5
14,101,18
14,102,5
14,103,13
14,104,9
14,107,2
14,111,4
14,111,4
14,112,4
14,112,4
14,113,21
14,114,6
14,117,7
14,118,8
14,119,4
14,120,3
14,121,3
14,122,1
15,1,9
15,2,85
15,3,23
15,7,8
15,8,104
15,10,14
15,11,18
15,12,10
15,13,4
15,14,1
15,15,15
15,16,91
15,17,8
15,18,50
15,19,20
15,23,6
15,27,16
15,28,2
15,30,12
15,30,12
15,32,13
15,33,7
15,36,6
15,37,124
15,38,18
15,40,4
15,41,201
15,42,514
15,43,1005
15,44,197
15,45,43
15,46,10
15,53,35
15,63,28
15,64,284
15,64,284
15,65,8
15,65,8
15,77,10
15,78,2
15,79,27
15,80,14
15,82,13
15,83,16
15,84,11
15,91,49
15,92,9
15,93,10
15,96,41
15,97,11
15,98,69
15,99,34
15,101,15
15,102,34
15,103,20
15,106,1
15,107,20
15,110,33
15,111,6
15,111,6
15,113,13
15,117,5
15,118,10
15,119,5
15,120,6
15,122,2
15,124,67
15,125,8
15,127,1
16,1,26
16,2,36
16,3,18
16,7,27
16,8,16
16,9,6
16,10,8
16,11,15
16,13,9
16,15,10
16,16,537
16,17,218
16,18,3
16,19,30
16,20,17
16,26,6
16,27,6
16,28,7
16,30,4
16,30,4
16,31,10
16,31,10
16,32,6
16,36,3
16,37,40
16,39,7
16,41,12
16,42,355
16,43,684
16,44,25
16,45,9
16,46,33
16,50,5
16,54,30
16,55,66
16,55,66
16,63,49
16,64,12
16,74,1
16,76,4
16,77,51
16,78,41
16,79,45
16,80,2
16,81,23
16,82,7
16,83,38
16,87,7
16,88,4
16,91,27
16,92,35
16,93,16
16,94,2
16,98,18
16,99,11
16,100,2
16,101,1
16,102,13
16,103,5
16,105,34
16,106,18
16,107,35
16,108,7
16,109,1
16,112,8
16,115,4
16,117,19
16,118,169
16,119,368
16,120,75
16,121,4
16,122,31
16,123,5
16,124,75
16,125,4
16,127,50
17,1,34
17,2,26
17,3,50
17,7,3
17,10,5
17,11,11
17,12,202
17,15,34
17,16,645
17,17,942
17,18,375
17,19,20
17,20,34
17,26,32
17,27,22
17,28,96
17,29,1
17,30,16
17,30,16
17,31,56
17,31,56
17,32,25
17,33,8
17,35,6
17,36,4
17,37,3
17,39,8
17,41,44
17,42,149
17,43,230
17,44,41
17,45,1
17,53,79
17,54,90
17,54,90
17,76,71
17,77,193
17,78,86
17,80,2
17,81,12
17,82,4
17,83,8
17,86,4
17,91,13
17,93,17
17,94,7
17,96,10
17,97,9
17,98,2
17,100,3
17,107,4
17,108,27
17,109,4
17,113,14
17,113,14
17,114,42
17,116,12
17,118,119
17,119,330
17,120,65
17,122,11
17,123,2
17,124,12
17,127,1
18,1,19
18,2,29
18,3,94
18,4,2
18,6,2
18,7,6
18,8,2
18,10,2
18,15,81
18,16,510
18,17,245
18,18,305
18,19,81
18,20,22
18,22,13
18,25,7
18,26,5
18,27,36
18,28,35
18,29,6
18,30,20
18,30,20
18,31,6
18,32,11
18,33,6
18,34,168
18,35,76
18,37,21
18,38,63
18,39,28
18,41,25
18,42,4
18,43,3
18,44,3
18,47,1
18,64,23
18,67,3
18,76,19
18,77,103
18,78,2
18,79,4
18,80,12
18,81,29
18,82,22
18,83,54
18,84,5
18,86,3
18,87,27
18,88,12
18,91,2
18,93,80
18,94,51
18,95,12
18,97,12
18,98,4
18,100,2
18,103,6
18,108,24
18,110,9
18,111,15
18,113,12
18,113,12
18,114,10
18,116,1
18,117,2
18,118,10
18,119,2
18,120,36
18,121,7
18,124,4
18,125,6
19,1,6
19,2,41
19,3,60
19,4,2
19,7,4
19,8,68
19,9,3
19,12,9
19,15,13
19,16,32
19,17,4
19,18,41
19,19,22
19,20,4
19,24,4
19,25,9
19,26,1
19,27,6
19,28,14
19,29,3
19,30,12
19,30,12
19,33,4
19,33,4
19,35,2
19,36,12
19,37,5
19,38,5
19,41,58
19,45,126
19,46,156
19,47,4
19,63,8
19,64,13
19,66,24
19,66,24
19,78,6
19,79,48
19,80,61
19,85,18
19,87,6
19,88,10
19,92,72
19,93,124
19,94,10
19,95,8
19,96,19
19,97,10
19,99,3
19,102,1
19,103,15
19,108,121
19,109,55
19,110,2
19,111,12
19,112,10
19,113,16
19,113,16
19,114,18
19,115,3
19,116,30
19,117,1
19,118,8
19,119,25
19,120,18
19,121,7
19,125,6
19,126,3
20,2,52
20,3,50
20,4,22
20,5,44
20,6,17
20,8,34
20,9,3
20,14,8
20,15,9
20,16,18
20,17,12
20,18,38
20,19,16
20,20,34
20,21,12
20,25,4
20,29,14
20,30,28
20,31,66
20,32,4
20,33,18
20,33,18
20,35,16
20,35,16
20,37,38
20,37,38
20,38,110
20,39,43
20,40,9
20,41,2
20,45,26
20,46,2
20,47,1
20,79,94
20,80,11
20,82,5
20,85,9
20,88,9
20,89,132
20,90,1
20,92,8
20,93,5
20,95,7
20,96,68
20,97,70
20,99,4
20,102,18
20,103,9
20,106,12
20,107,13
20,108,6
20,111,33
20,112,1
20,113,2
20,113,2
20,114,1
20,117,6
20,118,2
20,120,1
20,126,19
21,0,1
21,2,107
21,3,77
21,4,18
21,5,26
21,6,10
21,7,45
21,8,7
21,14,97
21,15,8
21,16,4
21,18,6
21,19,15
21,20,40
21,22,2
21,23,95
21,25,7
21,26,7
21,27,12
21,29,38
21,30,27
21,31,7
21,33,2
21,34,3
21,35,56
21,35,56
21,37,6
21,37,6
21,38,90
21,38,90
21,39,13
21,40,55
21,41,14
21,48,2
21,49,14
21,50,23
21,51,119
21,52,114
21,52,114
21,54,2
21,64,10
21,66,4
21,66,4
21,67,1
21,68,1
21,69,1
21,82,59
21,83,67
21,84,48
21,86,8
21,87,3
21,88,15
21,91,14
21,92,20
21,93,74
21,95,3
21,97,2
21,99,13
21,101,4
21,104,3
21,105,6
21,107,5
21,110,9
21,111,24
21,114,4
21,114,4
21,116,149
21,117,15
21,118,3
21,121,16
21,122,5
21,124,5
21,125,20
22,0,37
22,2,25
22,3,132
22,4,27
22,5,27
22,6,128
22,7,254
22,14,6
22,16,2
22,17,100
22,18,123
22,19,36
22,20,27
22,21,2
22,23,34
22,24,21
22,25,60
22,26,17
22,27,5
22,28,39
22,29,11
22,30,19
22,34,12
22,35,40
22,36,38
22,37,2
22,37,2
22,38,10
22,38,10
22,39,24
22,39,24
22,40,35
22,41,19
22,50,13
22,51,332
22,51,332
22,52,132
22,52,132
22,64,46
22,65,207
22,66,208
22,66,208
22,81,13
22,82,39
22,84,3
22,85,103
22,86,21
22,87,11
22,89,7
22,90,10
22,92,56
22,93,317
22,95,4
22,96,44
22,97,1
22,99,4
22,101,4
22,102,10
22,103,4
22,116,7
22,117,39
22,118,3
22,122,13
22,123,56
22,124,80
22,125,27
22,127,1
23,0,59
23,1,3
23,3,36
23,4,8
23,5,36
23,6,32
23,7,16
23,8,17
23,9,31
23,10,16
23,13,71
23,14,161
23,15,38
23,16,12
23,17,278
23,18,109
23,19,7
23,20,7
23,21,21
23,23,16
23,24,1
23,27,26
23,28,2
23,29,8
23,30,2
23,31,16
23,32,6
23,33,3
23,34,4
23,35,19
23,36,10
23,37,3
23,39,12
23,40,71
23,41,5
23,43,10
23,60,24
23,61,1
23,63,7
23,64,79
23,65,217
23,84,3
23,85,38
23,87,6
23,89,6
23,90,10
23,91,13
23,92,4
23,93,144
23,95,2
23,96,10
23,98,2
23,100,1
23,101,26
23,102,32
23,107,56
23,108,57
23,116,5
23,117,40
23,118,4
23,118,4
23,120,27
23,121,1
23,123,61
23,124,9
23,125,2
23,127,16
24,0,67
24,1,140
24,3,4
24,4,7
24,5,1
24,10,59
24,19,7
24,20,26
24,24,8
24,27,55
24,29,129
24,30,13
24,31,2
24,32,4
24,33,6
24,35,129
24,36,131
24,37,22
24,37,22
24,39,12
24,40,53
24,43,19
24,47,2
24,48,11
24,53,14
24,57,8
24,60,43
24,61,5
24,62,2
24,63,10
24,65,5
24,84,3
24,86,16
24,87,9
24,89,2
24,93,542
24,94,55
24,95,7
24,98,8
24,99,30
24,100,4
24,101,3
24,102,46
24,103,24
24,105,28
24,107,44
24,108,10
24,110,39
24,116,11
24,118,6
24,118,6
24,120,8
24,121,5
24,123,19
24,124,9
24,125,2
24,126,47
24,127,27
25,0,44
25,1,389
25,2,462
25,3,3
25,6,6
25,11,4
25,20,12
25,26,2
25,28,8
25,30,35
25,31,162
25,32,55
25,33,1
25,34,11
25,39,57
25,40,1
25,42,8
25,43,63
25,48,11
25,52,32
25,52,32
25,59,1
25,60,21
25,61,3
25,79,3
25,84,1
25,86,68
25,87,41
25,88,1
25,89,59
25,90,33
25,92,247
25,93,377
25,94,101
25,95,17
25,96,16
25,97,47
25,101,3
25,102,134
25,103,6
25,108,11
25,109,19
25,116,12
25,116,12
25,117,6
25,117,6
25,120,4
25,120,4
25,124,5
25,126,4
26,0,9
26,1,150
26,2,861
26,3,122
26,4,56
26,11,59
26,12,81
26,13,53
26,14,49
26,15,79
26,21,29
26,22,27
26,24,1
26,30,52
26,31,282
26,37,16
26,37,16
26,39,8
26,39,8
26,40,8
26,40,8
26,42,44
26,42,44
26,43,5
26,44,2
26,47,12
26,57,81
26,61,23
26,62,6
26,63,3
26,64,2
26,83,51
26,84,2
26,87,9
26,88,16
26,89,35
26,90,369
26,91,407
26,92,595
26,93,253
26,94,2
26,97,12
26,108,5
26,109,57
26,110,1
26,121,4
26,125,62
27,0,118
27,1,85
27,2,109
27,3,3
27,4,9
27,5,9
27,6,90
27,7,153
27,8,150
27,9,135
27,10,115
27,11,28
27,12,1
27,13,1
27,15,83
27,16,12
27,22,14
27,23,13
27,24,4
27,25,9
27,30,2
27,31,117
27,37,12
27,37,12
27,40,35
27,41,56
27,41,56
27,43,16
27,43,16
27,44,6
27,44,6
27,46,16
27,47,41
27,60,9
27,61,7
27,62,4
27,84,10
27,87,18
27,88,73
27,89,290
27,90,228
27,91,495
27,92,611
27,93,119
27,110,4
27,113,10
27,113,10
27,114,9
27,117,36
27,118,3
27,124,50
27,124,50
27,126,18
28,0,202
28,1,55
28,2,53
28,3,9
28,14,4
28,16,1
28,17,8
28,21,1
28,22,6
28,23,241
28,24,51
28,25,17
28,26,11
28,27,48
28,29,37
28,30,40
28,31,2
28,32,1
28,34,57
28,35,71
28,39,1
28,40,19
28,41,7
28,42,5
28,43,2
28,43,2
28,44,2
28,44,2
28,47,6
28,59,6
28,60,9
28,61,8
28,62,2
28,66,54
28,67,162
28,79,5
28,80,7
28,81,1
28,84,3
28,85,65
28,86,47
28,87,8
28,88,25
28,89,111
28,90,19
28,91,19
28,92,1
28,93,144
28,94,42
28,95,5
28,96,3
28,105,21
28,106,13
28,109,28
28,110,14
28,117,7
28,120,3
28,124,6
28,124,6
28,126,6
28,127,8
28,127,8
29,0,75
29,2,49
29,3,180
29,18,3
29,20,5
29,23,23
29,24,52
29,25,10
29,26,2
29,27,83
29,28,44
29,29,50
29,30,137
29,31,168
29,32,76
29,33,3
29,36,1
29,39,4
29,41,6
29,43,7
29,49,12
29,49,12
29,55,3
29,56,3
29,59,6
29,60,22
29,61,153
29,62,69
29,65,4
29,80,5
29,81,160
29,82,7
29,83,21
29,84,2
29,85,27
29,86,132
29,87,65
29,88,59
29,89,9
29,90,7
29,91,13
29,92,11
29,93,119
29,94,18
29,95,2
29,105,52
29,106,10
29,107,8
29,108,1
29,111,17
29,112,9
29,113,4
29,114,10
29,115,22
29,119,151
29,120,4
29,122,3
29,123,69
29,123,69
29,123,69
29,125,4
29,126,12
29,126,12
30,0,68
30,1,19
30,3,8
30,4,54
30,5,18
30,6,7
30,10,62
30,23,28
30,24,27
30,25,7
30,27,49
30,28,23
30,29,4
30,31,79
30,32,42
30,36,25
30,37,3
30,38,31
30,39,327
30,40,1
30,43,79
30,44,7
30,45,19
30,59,6
30,60,36
30,79,8
30,79,8
30,81,17
30,82,8
30,83,1
30,85,4
30,86,10
30,87,1
30,91,31
30,92,1
30,93,12
30,94,21
30,95,1
30,96,12
30,105,26
30,109,1
30,110,3
30,113,3
30,114,3
30,115,2
30,116,7
30,118,14
30,119,3
30,124,3
30,124,3
30,124,3
31,2,25
31,4,47
31,5,68
31,6,112
31,7,42
31,8,4
31,9,52
31,10,233
31,11,135
31,15,8
31,22,1
31,23,12
31,27,5
31,28,10
31,29,1
31,30,31
31,31,63
31,32,205
31,33,192
31,35,3
31,39,87
31,40,14
31,41,2
31,43,40
31,44,23
31,45,2
31,59,16
31,60,135
31,61,3
31,67,4
31,78,12
31,78,12
31,79,34
31,81,36
31,81,36
31,82,8
31,82,8
31,83,6
31,83,6
31,85,8
31,86,3
31,89,23
31,91,11
31,92,30
31,94,12
31,95,6
31,104,1
31,105,1
31,109,5
31,111,29
31,116,3
31,127,27
32,0,4
32,1,4
32,2,79
32,3,35
32,6,36
32,7,158
32,10,113
32,11,53
32,12,28
32,13,9
32,14,2
32,15,25
32,16,8
32,17,27
32,18,46
32,21,4
32,22,13
32,23,24
32,27,8
32,28,1
32,29,6
32,30,83
32,31,328
32,32,22
32,33,7
32,39,21
32,43,1
32,44,6
32,54,3
32,65,154
32,66,60
32,78,21
32,80,19
32,81,14
32,82,4
32,83,6
32,83,6
32,86,46
32,89,2
32,90,13
32,92,5
32,93,5
32,94,10
32,95,10
32,96,174
32,97,18
32,101,42
32,102,4
32,105,21
32,107,8
32,108,3
32,114,12
32,127,42
33,0,4
33,2,38
33,3,63
33,4,2
33,5,14
33,6,5
33,7,14
33,8,19
33,10,5
33,12,5
33,13,17
33,14,107
33,15,5
33,17,145
33,18,76
33,21,4
33,22,97
33,27,10
33,28,6
33,29,235
33,30,495
33,31,171
33,32,17
33,33,12
33,38,3
33,39,3
33,43,4
33,57,37
33,64,2
33,65,14
33,66,9
33,78,6
33,80,29
33,81,21
33,83,17
33,87,7
33,88,6
33,89,96
33,90,1
33,91,1
33,92,14
33,94,5
33,95,24
33,96,156
33,97,6
33,100,10
33,101,11
33,102,2
33,103,3
33,105,24
33,106,5
33,108,81
33,113,59
33,114,384
33,115,75
33,119,3
33,120,20
33,121,13
33,122,3
33,123,12
33,123,12
34,1,14
34,2,8
34,3,253
34,4,4
34,5,44
34,6,9
34,7,16
34,10,35
34,11,11
34,13,1
34,14,12
34,15,39
34,16,10
34,18,1
34,19,104
34,20,25
34,22,190
34,23,4
34,27,30
34,29,111
34,30,399
34,31,406
34,32,240
34,33,238
34,34,65
34,39,9
34,42,3
34,43,2
34,46,6
34,47,5
34,51,2
34,68,29
34,77,6
34,78,4
34,80,28
34,81,325
34,82,11
34,86,6
34,89,225
34,90,6
34,91,3
34,92,7
34,93,24
34,94,17
34,95,42
34,96,92
34,100,32
34,101,6
34,105,8
34,106,60
34,107,11
34,109,7
34,110,7
34,112,2
34,113,69
34,114,208
34,115,16
34,116,2
34,117,67
34,118,8
34,119,6
34,119,6
34,120,18
34,120,18
34,121,12
34,122,5
34,123,30
34,123,30
34,127,2
35,3,22
35,5,10
35,6,30
35,7,13
35,9,65
35,12,8
35,13,49
35,14,37
35,15,63
35,16,54
35,17,8
35,18,2
35,19,126
35,20,543
35,21,14
35,22,66
35,23,2
35,28,131
35,29,903
35,30,316
35,31,238
35,32,433
35,33,284
35,34,219
35,35,21
35,37,2
35,40,14
35,42,2
35,43,1
35,54,1
35,55,5
35,58,19
35,59,16
35,60,17
35,61,3
35,62,13
35,68,105
35,69,2
35,70,9
35,76,109
35,77,7
35,78,2
35,81,36
35,82,2
35,84,60
35,84,60
35,85,6
35,85,6
35,94,5
35,103,1
35,104,27
35,105,100
35,112,5
35,113,14
35,114,4
35,115,14
35,118,2
35,120,2
35,120,2
35,122,32
35,122,32
35,123,36
35,123,36
35,125,13
35,127,53
36,6,2
36,7,16
36,8,108
36,9,30
36,12,3
36,14,2
36,15,23
36,16,10
36,17,124
36,18,109
36,19,204
36,20,8
36,23,12
36,24,9
36,25,342
36,26,31
36,27,1
36,28,394
36,29,271
36,30,459
36,31,338
36,32,266
36,33,96
36,34,68
36,38,10
36,39,34
36,42,20
36,43,154
36,44,2
36,46,4
36,47,3
36,48,38
36,54,11
36,55,35
36,56,31
36,59,89
36,60,110
36,61,29
36,62,5
36,64,9
36,69,8
36,70,17
36,72,1
36,76,6
36,77,31
36,78,4
36,80,3
36,81,7
36,82,12
36,84,50
36,84,50
36,85,98
36,85,98
36,86,18
36,88,34
36,93,2
36,104,7
36,107,36
36,107,36
36,109,72
36,109,72
36,110,10
36,110,10
36,114,19
36,116,48
36,117,4
36,123,6
36,125,4
36,127,25
37,0,48
37,0,48
37,1,12
37,2,16
37,3,7
37,15,13
37,16,1
37,17,18
37,18,80
37,19,15
37,23,78
37,24,140
37,25,1
37,26,63
37,27,59
37,28,38
37,29,51
37,30,154
37,31,970
37,32,672
37,33,41
37,34,1
37,37,1
37,38,144
37,39,52
37,40,1
37,44,9
37,45,12
37,46,4
37,48,57
37,49,18
37,50,17
37,51,22
37,52,1
37,54,2
37,55,2
37,56,9
37,60,231
37,61,1018
37,62,201
37,64,1
37,65,7
37,71,1
37,72,171
37,73,70
37,74,50
37,75,8
37,77,9
37,78,6
37,79,40
37,80,35
37,81,4
37,82,19
37,85,40
37,85,40
37,86,26
37,86,26
37,87,14
37,88,41
37,89,2
37,101,73
37,112,34
37,112,34
37,114,38
37,115,8
37,118,10
37,118,10
37,119,2
37,120,7
37,122,8
38,0,44
38,0,44
38,1,22
38,2,1
38,18,49
38,19,62
38,25,17
38,26,7
38,27,40
38,28,3
38,29,29
38,30,79
38,31,280
38,32,34
38,39,42
38,44,2
38,45,82
38,50,3
38,51,4
38,52,35
38,53,40
38,60,115
38,61,128
38,62,64
38,63,2
38,64,15
38,65,8
38,66,7
38,68,40
38,70,3
38,72,26
38,73,132
38,74,674
38,75,7
38,76,15
38,77,6
38,80,45
38,82,23
38,84,54
38,88,2
38,89,1
38,101,7
38,105,4
38,109,7
38,110,5
38,112,2
38,112,2
38,113,7
38,114,5
38,115,16
38,116,1
38,118,10
38,119,23
38,120,19
38,122,4
38,124,6
38,125,87
39,0,18
39,0,18
39,1,6
39,8,4
39,17,15
39,18,9
39,19,100
39,24,2
39,25,6
39,29,24
39,31,2
39,39,2
