x,y,value
6,117,8
6,118,13
6,119,85
6,120,150
6,121,127
6,122,84
6,123,32
6,124,45
6,125,38
6,126,40
6,127,66
7,21,1
7,22,76
7,23,221
7,24,360
7,25,46
7,26,33
7,27,39
7,28,79
7,29,37
7,50,50
7,51,8
7,52,2
7,53,171
7,54,38
7,56,1
7,58,7
7,59,35
7,60,139
7,61,54
7,62,125
7,63,43
7,64,118
7,65,58
7,66,27
7,67,8
7,68,37
7,69,50
7,70,8
7,71,11
7,72,24
7,73,10
7,74,66
7,75,3
7,76,79
7,77,5
7,84,4
7,85,53
7,86,49
7,87,46
7,88,115
7,89,7
7,90,1
7,91,102
7,91,102
7,92,4
7,92,4
7,93,18
7,94,23
7,95,17
7,96,64
7,97,18
7,98,1
7,99,11
7,100,58
7,103,4
7,103,4
7,106,2
7,107,143
7,108,173
7,109,118
7,110,59
7,111,32
7,112,54
7,113,21
7,114,11
7,115,115
7,116,144
7,117,65
7,119,43
7,120,136
7,121,123
7,122,71
7,123,131
7,124,18
7,125,94
7,126,69
7,127,39
8,3,12
8,4,7
8,6,10
8,9,1
8,21,41
8,22,150
8,23,210
8,24,48
8,25,65
8,26,46
8,27,12
8,28,47
8,30,32
8,50,8
8,51,84
8,52,38
8,53,44
8,54,11
8,55,34
8,56,61
8,57,13
8,59,1
8,60,36
8,61,7
8,62,38
8,63,77
8,64,34
8,65,86
8,66,95
8,67,58
8,68,34
8,70,43
8,71,93
8,72,29
8,74,41
8,75,57
8,76,24
8,77,25
8,78,48
8,79,25
8,80,15
8,81,25
8,83,65
8,84,39
8,85,136
8,86,51
8,87,120
8,88,36
8,89,6
8,90,63
8,91,48
8,91,48
8,92,74
8,92,74
8,93,66
8,94,47
8,95,29
8,96,38
8,97,21
8,98,10
8,99,10
8,100,25
8,101,4
8,106,37
8,107,91
8,108,100
8,109,81
8,110,130
8,111,157
8,112,142
8,113,133
8,114,128
8,115,199
8,116,20
8,117,218
8,118,128
8,119,51
8,120,52
8,121,161
8,122,88
8,123,120
8,124,35
8,125,125
8,126,23
8,127,58
9,0,32
9,2,8
9,3,38
9,4,1
9,19,28
9,21,57
9,22,61
9,23,89
9,24,6
9,25,11
9,26,36
9,27,5
9,28,17
9,52,17
9,53,16
9,54,41
9,55,18
9,56,102
9,57,73
9,58,18
9,59,2
9,61,8
9,64,35
9,65,56
9,66,42
9,67,67
9,68,22
9,69,48
9,70,49
9,71,57
9,72,53
9,73,32
9,74,53
9,75,49
9,76,29
9,77,32
9,78,58
9,79,117
9,80,113
9,81,40
9,82,119
9,83,91
9,84,78
9,85,47
9,86,11
9,88,77
9,89,68
9,90,30
9,90,30
9,91,72
9,91,72
9,92,64
9,93,2
9,94,1
9,95,53
9,96,8
9,98,8
9,99,43
9,100,43
9,106,8
9,106,8
9,107,144
9,108,52
9,109,41
9,110,121
9,111,288
9,112,7
9,113,11
9,115,138
9,116,3
9,117,72
9,118,43
9,119,501
9,120,144
9,121,141
9,122,88
9,123,7
9,124,42
9,125,130
9,126,317
9,127,178
10,2,31
10,3,6
10,5,15
10,9,10
10,12,4
10,18,61
10,19,91
10,21,95
10,22,84
10,23,39
10,24,14
10,25,14
10,26,18
10,50,13
10,51,60
10,52,30
10,53,88
10,54,4
10,55,39
10,56,55
10,57,34
10,58,117
10,59,139
10,60,87
10,61,38
10,64,55
10,65,59
10,66,44
10,67,111
10,68,33
10,69,38
10,70,34
10,71,35
10,72,79
10,73,25
10,74,54
10,75,13
10,76,22
10,77,5
10,78,88
10,79,10
10,80,38
10,82,8
10,83,52
10,84,20
10,85,70
10,86,5
10,87,58
10,88,8
10,88,8
10,89,146
10,89,146
10,90,64
10,90,64
10,91,202
10,91,202
10,92,12
10,93,104
10,94,84
10,95,18
10,96,51
10,97,20
10,99,44
10,100,22
10,101,70
10,102,1
10,106,2
10,106,2
10,107,84
10,107,84
10,108,68
10,109,55
10,110,120
10,111,15
10,112,134
10,113,147
10,115,133
10,117,328
10,118,5
10,119,176
10,120,360
10,121,262
10,122,472
10,123,187
10,124,81
10,125,52
10,126,108
10,127,78
11,2,1
11,3,54
11,5,5
11,12,8
11,12,8
11,16,52
11,17,21
11,18,30
11,19,8
11,20,34
11,21,82
11,22,21
11,23,24
11,24,20
11,25,9
11,50,7
11,51,3
11,52,1
11,53,19
11,54,38
11,55,6
11,58,129
11,59,50
11,60,146
11,61,64
11,62,121
11,63,111
11,64,90
11,65,229
11,66,1
11,67,18
11,68,55
11,69,34
11,70,42
11,71,19
11,72,196
11,73,26
11,74,58
11,75,31
11,76,60
11,77,38
11,78,2
11,79,27
11,80,30
11,81,4
11,82,33
11,83,137
11,84,87
11,85,40
11,86,51
11,87,104
11,88,48
11,88,48
11,89,24
11,90,106
11,91,9
11,92,32
11,93,78
11,94,43
11,95,32
11,96,23
11,97,64
11,98,5
11,100,52
11,101,43
11,102,21
11,103,1
11,104,11
11,105,19
11,106,34
11,108,110
11,108,110
11,109,34
11,110,179
11,111,113
11,112,11
11,113,65
11,114,1
11,115,142
11,116,51
11,117,209
11,118,9
11,119,40
11,120,3
11,121,404
11,122,481
11,123,57
11,124,92
11,125,36
11,126,30
11,127,40
12,0,37
12,3,2
12,16,3
12,17,42
12,18,1
12,20,4
12,21,90
12,22,52
12,23,120
12,24,76
12,25,32
12,26,2
12,52,5
12,54,9
12,55,107
12,56,26
12,57,7
12,58,127
12,59,11
12,60,124
12,61,83
12,62,42
12,64,75
12,65,7
12,66,123
12,67,30
12,68,35
12,69,79
12,70,57
12,71,55
12,72,171
12,73,65
12,74,34
12,75,52
12,76,87
12,77,75
12,78,116
12,79,45
12,80,110
12,81,48
12,82,85
12,83,307
12,84,140
12,85,42
12,86,191
12,87,162
12,87,162
12,88,180
12,88,180
12,89,34
12,90,118
12,91,123
12,92,29
12,93,38
12,94,41
12,96,1
12,98,18
12,99,2
12,101,1
12,102,54
12,103,23
12,104,12
12,105,18
12,106,1
12,107,22
12,107,22
12,108,42
12,108,42
12,109,33
12,110,115
12,111,15
12,112,153
12,113,16
12,114,136
12,115,134
12,117,197
12,119,22
12,120,78
12,121,110
12,122,81
12,123,107
12,124,59
12,125,40
12,126,15
12,127,45
13,3,1
13,4,1
13,12,2
13,13,27
13,14,34
13,15,86
13,16,3
13,21,21
13,22,63
13,23,48
13,24,29
13,25,33
13,27,1
13,30,2
13,50,20
13,51,9
13,54,13
13,55,64
13,56,18
13,58,31
13,59,84
13,60,128
13,61,90
13,62,112
13,63,12
13,64,32
13,65,2
13,66,164
13,67,83
13,68,72
13,69,79
13,70,39
13,71,19
13,72,60
13,73,26
13,74,130
13,75,103
13,77,44
13,78,61
13,79,175
13,80,70
13,81,52
13,82,53
13,83,48
13,84,64
13,85,96
13,86,3
13,87,76
13,87,76
13,88,107
13,89,46
13,90,30
13,91,2
13,92,72
13,93,3
13,94,3
13,95,5
13,97,26
13,98,14
13,101,7
13,102,32
13,103,19
13,104,29
13,105,53
13,107,38
13,107,38
13,108,30
13,109,107
13,110,167
13,111,119
13,112,157
13,113,134
13,114,195
13,115,23
13,117,223
13,119,8
13,120,89
13,121,190
13,122,9
13,123,143
13,124,58
13,125,9
13,126,41
13,127,44
14,2,3
14,11,1
14,12,4
14,13,10
14,14,38
14,15,131
14,16,77
14,22,2
14,24,6
14,28,1
14,30,1
14,50,3
14,51,4
14,52,53
14,53,6
14,54,52
14,55,58
14,56,115
14,57,44
14,58,7
14,59,1
14,60,130
14,61,98
14,62,189
14,63,195
14,64,74
14,65,186
14,66,450
14,67,37
14,68,4
14,69,13
14,70,102
14,71,90
14,72,101
14,73,52
14,74,81
14,75,15
14,76,14
14,77,51
14,78,8
14,79,11
14,82,9
14,83,42
14,83,42
14,84,444
14,84,444
14,85,222
14,85,222
14,86,30
14,86,30
14,88,70
14,89,21
14,90,194
14,91,51
14,92,70
14,93,3
14,94,58
14,95,5
14,96,22
14,97,1
14,98,16
14,99,14
14,100,4
14,101,2
14,103,1
14,104,29
14,106,28
14,107,14
14,107,14
14,108,26
14,109,46
14,110,144
14,111,114
14,112,99
14,113,90
14,114,188
14,115,5
14,116,1
14,117,44
14,119,2
14,120,117
14,121,239
14,122,2
14,123,46
14,124,174
14,125,108
14,126,124
14,127,31
15,0,13
15,1,46
15,10,1
15,13,37
15,16,1
15,17,8
15,20,1
15,26,1
15,30,4
15,51,54
15,52,63
15,54,42
15,56,72
15,57,63
15,59,55
15,60,59
15,61,110
15,62,94
15,63,121
15,64,216
15,65,513
15,66,156
15,67,261
15,68,55
15,69,7
15,70,116
15,71,58
15,72,167
15,73,114
15,74,9
15,75,65
15,76,11
15,77,30
15,78,74
15,79,21
15,81,3
15,82,37
15,83,230
15,83,230
15,84,152
15,84,152
15,85,68
15,85,68
15,87,190
15,88,274
15,89,12
15,90,67
15,91,30
15,92,113
15,93,68
15,98,25
15,100,1
15,101,16
15,102,29
15,103,15
15,106,32
15,107,8
15,107,8
15,109,8
15,109,8
15,110,60
15,110,60
15,111,75
15,112,146
15,113,32
15,114,225
15,115,10
15,116,263
15,120,73
15,121,135
15,122,62
15,123,77
15,124,123
15,125,32
15,126,10
15,127,68
16,0,39
16,1,2
16,7,16
16,7,16
16,9,1
16,10,1
16,13,44
16,14,99
16,23,1
16,51,26
16,54,17
16,55,32
16,56,64
16,57,46
16,59,62
16,61,8
16,63,19
16,64,158
16,65,229
16,66,85
16,67,68
16,70,86
16,71,303
16,72,165
16,73,193
16,74,158
16,75,114
16,76,44
16,77,139
16,78,39
16,79,52
16,81,133
16,82,18
16,83,106
16,83,106
16,84,1
16,86,23
16,87,15
16,88,35
16,89,138
16,90,71
16,91,7
16,92,44
16,93,39
16,109,58
16,109,58
16,110,46
16,110,46
16,111,72
16,112,110
16,113,49
16,114,85
16,115,46
16,116,173
16,119,12
16,120,176
16,121,170
16,122,135
16,123,98
16,124,89
16,125,104
16,126,72
16,126,72
16,127,142
16,127,142
17,0,108
17,1,9
17,4,1
17,13,78
17,14,100
17,25,1
17,51,12
17,53,8
17,54,39
17,55,12
17,56,44
17,57,87
17,59,115
17,60,22
17,62,33
17,63,50
17,64,159
17,65,2
17,66,51
17,67,152
17,68,34
17,69,184
17,70,199
17,71,289
17,72,121
17,73,116
17,74,178
17,75,147
17,76,121
17,77,188
17,78,1
17,80,10
17,81,24
17,82,76
17,82,76
17,86,6
17,90,2
17,110,2
17,110,2
17,111,27
17,112,47
17,113,183
17,114,305
17,115,408
17,118,17
17,119,184
17,120,144
17,121,183
17,122,69
17,123,56
17,124,65
17,125,128
17,126,112
17,126,112
17,127,18
17,127,18
18,0,71
18,1,2
18,9,2
18,10,1
18,13,109
18,14,1
18,16,2
18,19,1
18,25,1
18,26,2
18,27,1
18,28,2
18,29,2
18,51,5
18,52,25
18,54,15
18,55,40
18,56,5
18,57,40
18,59,71
18,61,1
18,62,47
18,63,55
18,64,28
18,66,95
18,67,147
18,68,238
18,69,157
18,70,126
18,71,83
18,72,15
18,73,6
18,74,9
18,75,8
18,76,2
18,77,9
18,78,3
18,79,12
18,80,4
18,81,3
18,82,4
18,82,4
18,83,2
18,83,2
18,84,4
18,85,1
18,86,1
18,87,3
18,111,3
18,112,148
18,113,148
18,114,51
18,115,33
18,116,38
18,117,330
18,118,359
18,119,169
18,120,38
18,121,152
18,122,85
18,123,33
18,124,59
18,125,53
18,126,145
18,127,2
18,127,2
19,1,14
19,9,2
19,10,2
19,12,41
19,13,35
19,21,1
19,24,1
19,28,7
19,51,23
19,52,18
19,57,37
19,58,20
19,59,11
19,61,1
19,62,21
19,63,13
19,64,21
19,65,9
19,67,11
19,68,38
19,69,42
19,70,43
19,71,72
19,72,8
19,73,3
19,74,3
19,75,1
19,79,7
19,80,2
19,81,14
19,81,14
19,82,6
19,82,6
19,83,1
19,84,13
19,85,4
19,86,4
19,87,1
19,90,4
19,91,20
19,111,4
19,112,95
19,113,209
19,114,64
19,115,136
19,116,795
19,117,356
19,118,141
19,119,257
19,120,52
19,121,87
19,122,178
19,123,73
19,124,99
19,125,69
19,126,86
19,127,64
19,127,64
20,0,4
20,12,23
20,24,1
20,25,1
20,27,2
20,28,13
20,29,20
20,31,13
20,57,2
20,58,5
20,59,7
20,60,1
20,61,4
20,62,2
20,63,13
20,64,22
20,65,13
20,66,22
20,67,32
20,68,5
20,70,5
20,71,5
20,72,12
20,73,12
20,74,22
20,75,8
20,76,6
20,77,16
20,78,6
20,79,15
20,80,13
20,81,18
20,82,18
20,82,18
20,83,8
20,83,8
20,84,32
20,86,3
20,112,29
20,113,102
20,114,190
20,115,118
20,116,187
20,117,257
20,118,18
20,119,76
20,120,15
20,121,51
20,122,150
20,123,59
20,124,117
20,125,80
20,126,84
20,127,73
21,0,3
21,6,10
21,6,10
21,10,18
21,11,7
21,12,9
21,27,13
21,28,16
21,29,1
21,30,28
21,31,1
21,58,6
21,59,9
21,60,6
21,61,10
21,63,19
21,64,3
21,65,9
21,66,27
21,67,27
21,68,2
21,69,19
21,70,7
21,71,2
21,72,13
21,73,1
21,74,26
21,75,3
21,78,3
21,79,23
21,80,27
21,81,43
21,82,17
21,83,52
21,83,52
21,84,30
21,84,30
21,85,12
21,89,1
21,109,2
21,109,2
21,110,2
21,112,1
21,113,114
21,114,15
21,115,42
21,116,162
21,117,122
21,118,131
21,119,101
21,121,17
21,122,101
21,123,73
21,124,153
21,125,86
21,126,82
21,127,133
22,6,22
22,6,22
22,10,46
22,30,24
22,31,30
22,58,6
22,59,10
22,60,15
22,61,3
22,62,20
22,63,11
22,64,12
22,65,4
22,66,1
22,68,18
22,69,2
22,70,10
22,71,7
22,72,9
22,73,1
22,74,1
22,79,10
22,81,19
22,82,16
22,83,16
22,84,16
22,84,16
22,85,16
22,85,16
22,86,11
22,87,7
22,88,7
22,89,22
22,91,10
22,108,2
22,108,2
22,110,93
22,111,152
22,112,42
22,114,1
22,115,433
22,116,68
22,117,174
22,118,129
22,121,30
22,122,141
22,123,54
22,124,74
22,125,67
22,126,121
22,127,161
23,20,2
23,24,3
23,25,26
23,26,2
23,28,91
23,29,58
23,30,113
23,31,49
23,58,2
23,59,20
23,60,5
23,61,11
23,62,3
23,63,6
23,64,22
23,65,8
23,66,1
23,67,1
23,68,3
23,69,17
23,70,9
23,79,5
23,80,2
23,83,47
23,84,20
23,84,20
23,87,3
23,88,18
23,107,18
23,107,18
23,108,22
23,108,22
23,110,191
23,111,23
23,112,120
23,113,29
23,115,272
23,116,267
23,117,122
23,118,54
23,119,6
23,121,4
23,122,45
23,123,94
23,124,56
23,125,90
23,126,70
23,127,67
24,7,6
24,8,54
24,8,54
24,19,4
24,24,15
24,25,36
24,26,3
24,27,3
24,28,517
24,29,539
24,30,194
24,31,52
24,58,13
24,59,14
24,60,10
24,61,18
24,62,9
24,63,36
24,64,1
24,68,5
24,69,8
24,70,1
24,74,3
24,83,1
24,86,22
24,87,1
24,89,10
24,90,5
24,108,4
24,108,4
24,109,102
24,109,102
24,110,182
24,111,210
24,112,145
24,113,22
24,114,124
24,115,133
24,116,498
24,117,233
24,118,33
24,119,73
24,120,18
24,122,5
24,123,97
24,124,103
24,125,78
24,126,75
24,127,66
25,5,2
25,6,18
25,7,3
25,9,1
25,17,9
25,24,3
25,25,20
25,26,27
25,27,75
25,28,61
25,29,68
25,30,33
25,31,66
25,58,8
25,59,6
25,60,7
25,63,2
25,88,18
25,89,25
25,90,29
25,91,38
25,109,12
25,109,12
25,110,480
25,110,480
25,111,80
25,112,106
25,113,46
25,113,46
25,115,100
25,115,100
25,116,34
25,116,34
25,117,4
25,117,4
25,117,226
25,117,226
25,119,44
25,120,183
25,121,11
25,122,52
25,123,126
25,124,47
25,125,60
25,126,74
25,127,126
26,3,8
26,4,6
26,5,3
26,7,5
26,8,46
26,8,46
26,9,8
26,9,8
26,16,3
26,17,17
26,23,30
26,25,1
26,26,66
26,27,94
26,28,50
26,29,29
26,30,79
26,31,29
26,89,1
26,91,5
26,110,436
26,110,436
26,111,304
26,112,128
26,112,128
26,114,312
26,114,312
26,115,292
26,115,292
26,115,182
26,115,182
26,116,600
26,116,600
26,117,264
26,117,264
26,117,4
26,117,4
26,118,56
26,118,56
26,118,2
26,118,2
26,120,101
26,121,205
26,122,169
26,123,16
26,124,99
26,125,92
26,126,240
26,126,240
26,127,120
26,127,120
27,2,2
27,3,8
27,4,25
27,5,107
27,7,47
27,8,66
27,8,66
27,9,48
27,9,48
27,12,3
27,13,2
27,16,11
27,20,1
27,23,79
27,24,30
27,25,29
27,26,43
27,27,14
27,28,95
27,29,2
27,30,87
27,31,33
27,72,6
27,73,29
27,74,1
27,88,5
27,89,8
27,110,70
27,110,70
27,111,90
27,111,90
27,112,2
27,112,2
27,112,130
27,112,130
27,113,18
27,114,76
27,115,365
27,116,197
27,117,96
27,118,274
27,118,274
27,119,136
27,119,136
27,120,72
27,120,72
27,121,6
27,121,6
27,121,98
27,121,98
27,122,4
27,122,4
27,122,42
27,122,42
27,124,60
27,124,60
27,125,234
27,125,234
27,125,234
27,125,2
27,125,2
27,126,108
27,126,108
28,0,2
28,4,1
28,5,25
28,6,33
28,7,33
28,8,98
28,8,98
28,10,14
28,11,45
28,12,5
28,13,3
28,15,2
28,16,9
28,19,5
28,20,3
28,21,5
28,22,2
28,23,15
28,24,39
28,26,102
28,27,50
28,28,1
28,29,8
28,30,47
28,31,89
28,73,12
28,74,9
28,112,1
28,113,31
28,114,27
28,115,258
28,116,107
28,117,86
28,118,142
28,119,120
28,120,46
28,122,4
28,123,99
28,124,152
28,124,152
28,125,84
28,125,84
28,126,104
28,127,109
29,2,5
29,3,23
29,7,23
29,8,26
29,8,26
29,9,76
29,9,76
29,10,188
29,10,188
29,11,40
29,12,1
29,13,1
29,15,90
29,16,1
29,17,11
29,19,10
29,20,15
29,21,7
29,23,17
29,24,51
29,26,32
29,27,77
29,28,25
29,29,8
29,30,17
29,31,32
29,52,1
29,73,15
29,74,1
29,81,1
29,91,3
29,92,6
29,112,13
29,113,33
29,114,159
29,115,322
29,116,186
29,117,84
29,118,164
29,119,31
29,120,136
29,121,147
29,122,21
30,1,1
30,2,86
30,6,1
30,9,28
30,10,82
30,10,82
30,11,234
30,11,234
30,12,35
30,13,100
30,14,48
30,15,104
30,16,148
30,17,62
30,18,79
30,19,47
30,20,3
30,21,9
30,23,3
30,25,30
30,26,43
30,27,52
30,28,22
30,29,25
30,30,6
30,31,31
30,32,2
30,52,1
30,73,9
30,74,13
30,92,2
30,112,8
30,113,81
30,114,383
30,115,68
30,116,46
30,117,77
30,118,107
30,119,68
30,120,101
30,121,26
30,122,47
31,0,2
31,1,57
31,7,1
31,10,130
31,10,130
31,11,146
31,11,146
31,12,69
31,13,67
31,14,30
31,15,22
31,16,46
31,17,37
31,18,24
31,19,3
31,20,13
31,22,5
31,24,19
31,25,8
31,26,25
31,27,11
31,28,7
31,30,32
31,31,31
31,32,19
31,62,1
31,72,7
31,73,4
31,74,8
31,92,4
31,112,62
31,113,172
31,114,51
31,115,2
31,116,166
31,117,108
31,118,120
31,119,68
31,120,149
31,121,138
31,122,38
32,0,38
32,1,42
32,5,6
32,9,4
32,10,42
32,10,42
32,11,78
32,11,78
32,12,46
32,14,16
32,15,19
32,19,7
32,20,1
32,23,15
32,24,102
32,25,63
32,26,2
32,27,36
32,28,28
32,29,1
32,31,10
32,32,10
32,52,1
32,73,9
32,74,7
32,75,1
32,85,1
32,92,1
32,112,147
32,113,243
32,114,75
32,117,96
32,118,132
32,119,179
32,120,115
32,121,68
32,122,60
33,4,1
33,5,3
33,6,27
33,8,8
33,9,38
33,9,38
33,11,114
33,12,1
33,14,3
33,15,30
33,17,12
33,18,11
33,19,2
33,20,4
33,23,9
33,24,66
33,25,17
33,26,21
33,27,27
33,28,31
33,29,1
33,30,14
33,31,44
33,32,2
33,52,2
33,65,4
33,66,2
33,73,1
33,75,13
33,92,2
33,112,44
33,113,194
33,114,27
33,116,35
33,117,88
33,118,119
33,119,128
33,120,78
33,121,79
33,122,36
34,4,1
34,6,19
34,8,14
34,8,14
34,9,6
34,9,6
34,10,6
34,11,97
34,13,58
34,14,44
34,16,28
34,17,11
34,19,18
34,23,45
34,24,24
34,25,10
34,26,8
34,27,9
34,29,7
34,30,18
34,31,2
34,32,5
34,52,3
34,57,2
34,58,3
34,60,1
34,62,1
34,75,6
34,112,119
34,113,205
34,114,23
34,115,41
34,116,36
34,117,77
34,118,78
34,119,136
34,120,92
34,121,79
34,122,62
35,3,1
35,4,18
35,5,23
35,6,25
35,7,39
35,8,28
35,8,28
35,10,2
35,11,3
35,12,20
35,13,24
35,14,2
35,15,7
35,17,5
35,18,5
35,19,3
35,22,23
35,23,28
35,24,2
35,26,3
35,28,19
35,29,32
35,30,6
35,31,27
35,32,42
35,40,5
35,41,30
35,42,2
35,74,32
35,75,23
35,76,5
35,92,2
35,112,118
35,113,416
35,114,40
35,115,23
35,116,5
35,117,92
35,118,234
35,119,127
35,120,179
35,121,98
35,122,51
36,3,121
36,4,72
36,5,42
36,6,1
36,7,89
36,8,8
36,8,8
36,10,25
36,11,5
36,12,29
36,13,3
36,14,12
