x,y,value
8,51,1
8,52,22
8,53,10
8,54,7
8,55,33
8,56,34
8,57,5
8,58,76
8,58,76
9,0,8
9,1,5
9,2,21
9,3,40
9,3,40
9,4,48
9,4,48
9,5,11
9,6,5
9,7,9
9,8,18
9,9,3
9,10,16
9,11,4
9,14,1
9,16,1
9,17,1
9,21,22
9,22,13
9,23,3
9,24,3
9,25,13
9,26,1
9,27,7
9,28,36
9,28,36
9,29,2
9,29,2
9,30,22
9,30,22
9,31,5
9,32,5
9,33,17
9,34,10
9,36,1
9,37,4
9,38,3
9,39,18
9,40,5
9,41,1
9,42,1
9,43,4
9,44,2
9,45,6
9,46,9
9,47,30
9,47,30
9,48,6
9,48,6
9,49,1
9,50,1
9,51,1
9,52,3
9,53,14
9,54,33
9,55,21
9,56,14
9,57,5
9,58,72
9,58,72
10,0,12
10,1,2
10,2,9
10,3,36
10,3,36
10,4,9
10,5,17
10,6,11
10,7,16
10,8,4
10,9,12
10,10,3
10,11,2
10,12,4
10,13,11
10,14,1
10,15,3
10,17,1
10,18,10
10,19,14
10,20,2
10,21,14
10,22,2
10,23,12
10,24,6
10,25,32
10,26,16
10,27,17
10,28,32
10,29,8
10,29,8
10,32,15
10,34,3
10,35,3
10,36,20
10,37,2
10,37,2
10,38,48
10,38,48
10,39,2
10,39,2
10,41,2
10,41,2
10,42,2
10,42,2
10,44,3
10,45,1
10,46,2
10,46,2
10,48,8
10,48,8
10,49,18
10,49,18
10,50,5
10,51,23
10,52,11
10,53,18
10,54,41
10,55,11
10,56,20
10,57,6
11,0,46
11,0,46
11,1,18
11,1,18
11,2,19
11,3,24
11,3,24
11,4,20
11,5,20
11,6,13
11,7,3
11,8,2
11,9,10
11,10,15
11,11,8
11,12,2
11,13,1
11,14,1
11,15,2
11,17,3
11,18,2
11,19,2
11,20,4
11,21,32
11,22,49
11,23,176
11,24,148
11,25,6
11,26,9
11,27,10
11,28,10
11,29,6
11,29,6
11,30,6
11,30,6
11,31,12
11,31,12
11,32,3
11,33,11
11,34,6
11,35,2
11,35,2
11,36,2
11,36,2
11,37,6
11,37,6
11,38,8
11,38,8
11,39,4
11,39,4
11,40,6
11,41,1
11,42,10
11,42,10
11,43,6
11,43,6
11,46,14
11,46,14
11,47,1
11,48,7
11,49,8
11,49,8
11,50,6
11,50,6
11,51,2
11,51,2
11,52,50
11,52,50
11,53,24
11,54,23
11,55,98
11,55,98
11,56,4
11,57,13
12,0,7
12,1,6
12,1,6
12,2,50
12,2,50
12,3,4
12,3,4
12,4,2
12,5,15
12,6,1
12,7,7
12,8,11
12,9,6
12,10,6
12,11,21
12,12,11
12,13,3
12,14,7
12,15,4
12,16,4
12,17,5
12,18,18
12,19,94
12,20,119
12,21,333
12,22,46
12,23,16
12,24,14
12,25,7
12,26,4
12,27,2
12,28,1
12,29,2
12,30,5
12,32,4
12,32,4
12,33,7
12,34,17
12,35,4
12,35,4
12,36,7
12,37,2
12,38,1
12,39,9
12,40,5
12,41,7
12,42,5
12,43,3
12,44,1
12,45,3
12,46,1
12,47,1
12,48,2
12,49,18
12,50,3
12,51,19
12,52,58
12,52,58
12,53,42
12,53,42
12,54,38
12,54,38
12,55,34
12,55,34
13,0,11
13,1,14
13,1,14
13,2,2
13,2,2
13,3,6
13,5,6
13,6,2
13,7,42
13,8,19
13,9,17
13,10,2
13,11,176
13,12,15
13,13,8
13,14,10
13,15,42
13,16,13
13,17,8
13,18,3
13,19,191
13,20,91
13,21,10
13,22,12
13,23,6
13,24,8
13,25,20
13,26,13
13,27,4
13,28,19
13,30,1
13,33,34
13,33,34
13,34,18
13,34,18
13,35,4
13,35,4
13,36,12
13,37,31
13,38,13
13,39,1
13,40,7
13,41,17
13,42,5
13,43,4
13,44,7
13,45,7
13,46,3
13,48,2
13,49,1
13,51,2
13,52,10
13,52,10
13,53,5
13,54,22
13,55,1
13,56,4
13,57,44
13,57,44
14,0,10
14,1,3
14,2,6
14,3,194
14,4,12
14,5,2
14,6,6
14,7,23
14,8,273
14,9,30
14,10,8
14,11,11
14,12,7
14,13,1
14,14,19
14,15,401
14,16,22
14,17,7
14,18,3
14,19,11
14,20,13
14,21,12
14,22,23
14,23,31
14,24,3
14,25,16
14,26,7
14,28,15
14,29,3
14,30,1
14,31,3
14,32,6
14,34,4
14,34,4
14,35,3
14,36,2
14,37,18
14,38,5
14,39,3
14,40,9
14,41,15
14,42,6
14,43,17
14,44,79
14,45,142
14,46,11
14,47,8
14,48,5
14,49,5
14,50,2
14,51,1
14,53,6
14,54,22
14,55,21
14,56,43
14,57,78
14,57,78
15,0,19
15,1,11
15,2,6
15,3,10
15,4,18
15,5,7
15,6,9
15,7,8
15,8,29
15,9,12
15,10,13
15,11,4
15,12,1
15,13,2
15,14,2
15,15,14
15,16,18
15,17,2
15,18,6
15,19,8
15,20,27
15,21,7
15,22,15
15,23,15
15,24,6
15,25,8
15,26,16
15,27,8
15,28,8
15,29,7
15,30,14
15,31,8
15,32,8
15,33,14
15,33,14
15,34,4
15,34,4
15,35,3
15,36,3
15,37,15
15,38,23
15,39,15
15,40,6
15,41,3
15,42,4
15,43,24
15,44,163
15,45,246
15,46,47
15,47,22
15,48,101
15,49,124
15,50,28
15,51,24
15,52,13
15,53,8
15,55,1
15,56,3
16,0,5
16,1,8
16,2,6
16,3,2
16,4,34
16,5,19
16,7,15
16,8,61
16,9,17
16,10,43
16,11,14
16,12,4
16,13,6
16,14,7
16,15,12
16,16,24
16,17,8
16,18,2
16,19,19
16,20,13
16,21,26
16,22,8
16,23,6
16,24,15
16,25,13
16,26,8
16,27,6
16,28,8
16,29,3
16,30,5
16,31,11
16,32,2
16,33,2
16,35,11
16,36,9
16,39,17
16,40,3
16,41,1
16,42,14
16,43,7
16,44,12
16,45,23
16,46,12
16,47,5
16,48,5
16,49,10
16,50,2
16,51,4
16,52,5
16,55,4
17,0,6
17,1,1
17,2,12
17,3,7
17,4,38
17,5,14
17,7,2
17,8,26
17,9,28
17,10,61
17,11,32
17,12,1
17,14,1
17,15,14
17,16,16
17,18,2
17,19,3
17,20,9
17,21,2
17,22,13
17,23,9
17,25,19
17,26,4
17,27,1
17,28,6
17,30,1
17,31,13
17,32,2
17,33,8
17,34,2
17,35,3
17,36,1
17,40,4
17,41,7
17,42,1
17,43,1
17,44,4
17,45,5
17,46,1
17,47,3
17,48,4
17,49,10
17,50,5
17,51,1
17,52,4
17,53,4
17,54,12
17,55,8
17,56,13
17,57,4
17,57,4
18,0,11
18,2,14
18,3,2
18,4,3
18,6,4
18,7,6
18,8,2
18,9,10
18,10,54
18,11,21
18,13,2
18,14,2
18,15,8
18,16,9
18,17,21
18,20,4
18,21,12
18,22,4
18,23,2
18,24,12
18,25,13
18,26,2
18,27,11
18,28,2
18,29,8
18,30,3
18,31,2
18,32,2
18,33,7
18,34,5
18,35,7
18,36,2
18,38,1
18,40,3
18,42,4
18,43,1
18,44,2
18,46,2
18,47,2
18,48,1
18,49,4
18,51,6
18,53,3
18,54,8
18,56,3
19,0,30
19,1,9
19,2,7
19,3,6
19,4,12
19,5,1
19,6,26
19,7,21
19,8,15
19,9,8
19,10,21
19,11,4
19,12,5
19,13,1
19,14,7
19,15,4
19,16,8
19,17,7
19,19,24
19,20,3
19,21,2
19,22,8
19,23,8
19,24,4
19,25,4
19,26,1
19,27,1
19,28,6
19,29,4
19,30,3
19,31,4
19,32,1
19,33,1
19,35,2
19,36,3
19,37,6
19,39,2
19,40,1
19,42,1
19,43,3
19,44,1
19,45,6
19,46,5
19,47,1
19,48,1
19,50,2
19,51,1
19,52,1
19,53,1
19,54,1
19,55,30
19,56,24
20,0,91
20,1,20
20,2,9
20,3,3
20,5,13
20,6,8
20,7,34
20,8,1
20,9,6
20,10,42
20,12,6
20,13,1
20,14,4
20,16,6
20,17,9
20,18,11
20,19,2
20,20,5
20,21,4
20,22,6
20,23,22
20,25,8
20,26,17
20,27,1
20,28,7
20,29,7
20,30,1
20,31,6
20,32,3
20,33,5
20,35,3
20,36,1
20,37,1
20,38,15
20,39,1
20,40,15
20,41,14
20,42,5
20,43,9
20,44,6
20,45,6
20,47,2
20,48,8
20,50,2
20,51,8
20,52,9
20,53,16
20,54,2
20,55,9
20,56,4
21,0,97
21,1,34
21,2,9
21,3,41
21,4,29
21,6,5
21,7,13
21,8,8
21,9,1
21,10,13
21,12,1
21,13,12
21,14,6
21,15,4
21,16,1
21,17,7
21,18,2
21,19,3
21,20,1
21,21,3
21,22,2
21,23,1
21,24,9
21,25,16
21,26,16
21,27,7
21,28,10
21,29,8
21,30,3
21,31,3
21,32,1
21,33,1
21,34,17
21,35,13
21,36,5
21,37,6
21,38,4
21,39,5
21,40,3
21,41,3
21,42,7
21,43,3
21,45,1
21,46,4
21,51,4
21,53,3
21,54,10
21,56,5
21,57,14
21,57,14
22,0,60
22,1,17
22,2,12
22,3,2
22,4,30
22,7,19
22,8,1
22,9,5
22,10,18
22,11,7
22,14,3
22,15,1
22,16,1
22,18,5
22,19,5
22,20,8
22,22,1
22,23,3
22,24,15
22,25,10
22,26,10
22,27,9
22,28,16
22,29,7
22,30,7
22,31,8
22,32,14
22,33,26
22,34,38
22,35,18
22,36,18
22,37,16
22,38,34
22,39,11
22,40,11
22,41,1
22,42,21
22,43,9
22,44,4
22,46,2
22,47,6
22,50,6
22,51,1
22,52,6
22,53,4
22,54,4
22,55,8
22,56,2
23,0,16
23,1,27
23,2,3
23,4,10
23,5,22
23,6,1
23,8,8
23,9,3
23,10,3
23,11,10
23,12,1
23,13,5
23,14,10
23,15,8
23,16,16
23,17,7
23,18,9
23,20,6
23,23,11
23,24,12
23,25,7
23,26,7
23,27,13
23,28,20
23,29,30
23,30,9
23,31,17
23,32,17
23,33,32
23,34,28
23,35,38
23,36,7
23,37,134
23,38,191
23,39,22
23,40,15
23,41,1
23,42,19
23,43,46
23,44,1
23,45,10
23,46,14
23,47,6
23,48,6
23,49,9
23,50,2
23,51,15
23,52,7
23,53,1
23,55,16
23,56,2
23,57,18
24,0,2
24,1,26
24,2,1
24,3,2
24,4,4
24,5,6
24,6,31
24,7,2
24,8,2
24,9,3
24,10,2
24,11,1
24,12,3
24,13,2
24,14,10
24,17,7
24,18,2
24,19,4
24,20,8
24,22,10
24,23,5
24,24,15
24,25,19
24,26,4
24,27,12
24,28,12
24,29,27
24,30,34
24,31,21
24,32,39
24,33,22
24,34,48
24,35,28
24,36,11
24,37,146
24,38,121
24,39,16
24,40,23
24,41,11
24,42,5
24,43,20
24,44,20
24,45,2
24,46,15
24,47,12
24,48,1
24,49,2
24,50,1
24,51,26
24,52,9
24,53,6
24,54,7
24,55,19
24,57,2
25,0,4
25,1,16
25,3,18
25,4,18
25,5,2
25,6,25
25,7,15
25,8,15
25,10,39
25,11,6
25,12,9
25,13,14
25,14,2
25,15,2
25,16,1
25,18,7
25,19,16
25,20,4
25,21,12
25,22,26
25,23,15
25,24,23
25,25,16
25,26,33
25,27,24
25,28,21
25,29,23
25,30,32
25,31,41
25,32,58
25,33,132
25,34,22
25,35,35
25,36,17
25,37,19
25,38,10
25,39,8
25,41,10
25,42,1
25,43,14
25,45,17
25,46,23
25,47,44
25,48,23
25,49,13
25,51,20
25,52,8
25,53,16
25,54,16
25,55,16
25,56,28
25,57,5
26,0,4
26,1,8
26,2,6
26,3,9
26,4,9
26,5,2
26,6,7
26,7,35
26,8,45
26,9,5
26,10,6
26,11,9
26,12,1
26,13,9
26,14,20
26,15,32
26,16,2
26,17,13
26,18,6
26,20,2
26,21,7
26,22,4
26,23,12
26,24,4
26,25,51
26,26,15
26,27,22
26,28,35
26,29,34
26,30,39
26,31,107
26,32,261
26,33,115
26,34,23
26,35,20
26,36,17
26,37,13
26,38,7
26,39,11
26,40,1
26,41,10
26,42,3
26,44,21
26,45,30
26,46,17
26,47,22
26,48,4
26,49,2
26,50,17
26,51,21
26,52,1
26,53,13
26,54,24
26,55,26
26,56,25
26,57,6
27,0,3
27,1,8
27,2,8
27,4,13
27,5,5
27,6,2
27,7,44
27,8,52
27,9,25
27,10,9
27,11,11
27,12,2
27,13,24
27,14,21
27,15,7
27,17,26
27,19,4
27,20,1
27,22,3
27,23,3
27,24,4
27,25,11
27,26,10
27,27,30
27,28,23
27,29,24
27,30,20
27,31,85
27,32,329
27,33,104
27,34,25
27,35,20
27,36,10
27,37,16
27,38,8
27,39,20
27,40,7
27,41,7
27,42,10
27,43,12
27,44,11
27,45,23
27,46,19
27,47,20
27,48,13
27,49,17
27,50,21
27,51,15
27,52,20
27,53,6
27,54,5
27,55,12
27,56,16
27,57,18
28,0,3
28,2,1
28,3,2
28,5,8
28,6,11
28,7,17
28,8,43
28,9,73
28,10,9
28,11,33
28,12,15
28,13,12
28,14,10
28,15,3
28,16,10
28,17,9
28,19,4
28,20,9
28,21,1
28,24,12
28,27,24
28,28,23
28,29,16
28,30,26
28,31,46
28,32,115
28,33,39
28,34,34
28,35,28
28,36,15
28,37,23
28,38,9
28,39,13
28,40,1
28,41,10
28,42,5
28,43,14
28,44,2
28,45,2
28,46,22
28,47,26
28,48,8
28,49,7
28,50,16
28,51,21
28,52,1
28,55,14
28,56,6
28,57,205
28,58,6
28,58,6
29,1,9
29,2,3
29,3,10
29,4,9
29,5,6
29,6,6
29,7,12
29,8,5
29,9,39
29,10,15
29,11,54
29,12,13
29,13,16
29,14,4
29,15,16
29,16,16
29,17,2
29,19,16
29,20,12
29,22,15
29,23,12
29,24,28
29,25,17
29,26,8
29,27,11
29,28,22
29,29,32
29,30,38
29,31,34
29,32,64
29,33,38
29,34,27
29,35,25
29,36,8
29,37,11
29,38,7
29,39,6
29,40,17
29,41,23
29,42,6
29,43,3
29,44,6
29,45,1
29,46,14
29,47,12
29,48,8
29,49,3
29,50,3
29,51,5
29,52,1
29,55,6
29,56,6
29,57,116
29,57,116
29,58,2
29,58,2
30,0,2
30,1,1
30,2,4
30,3,1
30,5,4
30,6,5
30,7,27
30,8,76
30,9,43
30,10,64
30,11,78
30,12,53
30,13,22
30,14,18
30,15,13
30,16,8
30,17,14
30,19,3
30,21,7
30,22,1
30,23,21
30,24,22
30,25,26
30,26,7
30,27,22
30,28,24
30,29,31
30,30,23
30,31,31
30,32,24
30,33,34
30,34,34
30,35,22
30,36,10
30,37,11
30,38,12
30,39,3
30,40,6
30,41,2
30,42,9
30,43,4
30,44,4
30,45,4
30,46,1
30,47,4
30,48,2
30,49,2
30,50,5
30,51,189
30,52,210
30,55,3
30,56,12
30,56,12
30,57,2
30,57,2
31,0,9
31,1,7
31,2,12
31,3,14
31,4,1
31,5,28
31,6,12
31,7,25
31,8,45
31,9,42
31,10,37
31,11,108
31,12,333
31,13,224
31,14,42
31,15,10
31,16,7
31,17,5
31,18,5
31,19,5
31,20,2
31,21,1
31,22,10
31,23,17
31,24,5
31,25,9
31,26,4
31,27,9
31,28,20
31,29,21
31,30,20
31,31,29
31,32,61
31,33,48
31,34,51
31,35,8
31,36,6
31,37,3
31,38,9
31,39,18
31,40,7
31,41,6
31,42,3
31,43,4
31,44,3
31,45,8
31,46,4
31,47,47
31,48,72
31,49,23
31,50,19
31,51,65
31,52,35
31,55,5
32,0,14
32,3,11
32,4,9
32,5,23
32,6,19
32,7,58
32,8,41
32,9,19
32,10,20
32,11,90
32,12,200
32,13,203
32,14,57
32,15,4
32,19,5
32,20,1
32,21,9
32,22,11
32,23,18
32,24,8
32,25,12
32,26,17
32,27,1
32,28,10
32,29,41
32,30,38
32,31,67
32,32,124
32,33,104
32,34,32
32,35,15
32,36,12
32,37,14
32,38,21
32,39,25
32,40,6
32,42,3
32,43,6
32,44,9
32,45,9
32,46,17
32,47,94
32,48,143
32,49,12
32,50,8
32,51,6
32,52,5
32,55,9
33,0,5
33,1,4
33,2,10
33,3,8
33,4,10
33,5,2
33,7,42
33,8,57
33,9,27
33,10,23
33,11,23
33,12,162
33,13,65
33,14,65
33,15,9
33,16,12
33,19,10
33,20,4
33,21,3
33,22,17
33,23,7
33,24,4
33,25,8
33,26,5
33,27,4
33,28,34
33,29,40
33,30,45
33,31,46
33,32,315
33,33,282
33,34,133
33,35,18
33,36,11
33,37,3
33,38,7
33,39,14
33,40,2
33,41,3
33,42,20
33,43,5
33,44,6
33,45,8
33,46,18
33,47,9
33,48,3
33,50,1
33,51,10
33,52,8
33,53,2
33,55,1
34,0,12
34,1,3
34,2,8
34,3,12
34,4,26
34,6,1
34,7,14
34,8,21
34,9,18
34,10,22
34,11,37
34,12,70
34,13,4
34,14,14
34,15,18
34,18,7
34,19,5
34,21,5
34,22,4
34,23,11
34,24,5
34,25,13
34,26,26
34,27,34
34,28,24
34,29,34
34,30,47
34,31,79
34,32,530
34,33,465
34,34,46
34,35,16
34,36,30
34,37,6
34,38,15
34,39,14
34,40,4
34,41,10
34,42,9
34,43,12
34,44,8
34,45,4
34,46,8
34,47,1
34,48,11
34,49,5
34,50,1
34,51,1
34,52,9
34,55,1
35,0,7
35,1,3
35,2,5
35,3,4
35,4,19
35,5,8
35,6,1
35,7,26
35,8,17
35,9,16
35,10,28
35,11,57
35,12,1
35,13,7
35,14,19
35,15,7
35,16,5
35,17,1
35,18,2
35,19,10
35,20,10
35,21,5
35,22,3
35,23,6
35,24,4
35,25,10
35,26,24
35,27,61
35,28,35
35,29,33
35,30,53
35,31,180
35,32,136
35,33,115
35,34,11
35,35,10
35,36,23
35,37,35
35,38,17
35,39,3
35,40,2
35,41,4
35,42,4
35,43,9
35,44,6
35,45,6
35,46,13
35,47,5
35,48,2
35,49,9
35,50,5
35,51,4
35,53,9
35,55,3
36,0,7
36,1,4
36,2,1
36,3,2
36,4,16
36,5,24
36,6,3
36,7,15
36,8,11
36,9,18
36,10,31
36,11,85
36,12,26
36,13,7
36,14,22
36,15,6
36,16,19
36,17,11
36,18,6
36,19,10
36,20,2
36,21,13
36,22,20
36,23,3
36,24,16
36,25,9
36,26,25
36,27,56
36,28,71
36,29,48
36,30,39
36,31,72
36,32,24
36,33,28
36,34,19
36,35,4
36,36,8
36,37,3
36,38,25
36,39,15
36,40,9
36,41,3
36,42,2
36,43,21
36,44,5
36,45,17
36,46,10
36,47,7
36,48,5
36,49,8
36,50,11
36,51,3
36,52,1
36,53,2
36,56,4
36,56,4
37,0,18
37,1,13
37,2,11
37,4,65
37,5,1
37,6,8
37,7,1
37,8,2
37,10,22
37,11,33
37,12,19
37,13,17
37,14,5
37,15,11
37,16,6
37,20,1
37,21,9
37,22,9
37,23,10
37,24,17
37,25,17
37,26,33
37,27,26
37,28,42
37,29,62
37,30,14
37,31,25
37,32,22
37,33,25
37,34,29
37,35,11
37,36,4
37,37,5
37,38,16
37,39,17
37,40,29
37,41,31
37,42,40
37,43,22
37,44,32
37,45,39
37,46,18
37,47,6
37,48,15
37,49,7
37,50,13
37,51,7
37,52,16
37,53,2
37,56,7
38,0,31
38,1,2
38,2,8
38,3,3
38,4,48
38,5,4
38,6,6
38,7,9
38,8,1
38,9,3
38,10,15
38,11,20
38,12,12
38,13,4
38,14,10
38,15,7
38,16,5
38,17,12
38,18,5
38,21,4
38,22,8
38,23,8
38,24,17
38,25,9
38,26,20
38,27,30
38,28,49
38,29,34
38,30,15
38,31,15
38,32,26
38,33,27
38,34,35
38,35,9
38,36,1
38,37,4
38,38,8
38,39,3
38,40,8
38,41,5
38,42,37
38,43,154
38,44,268
38,45,37
38,46,9
38,48,18
38,49,1
38,50,9
38,51,3
38,52,8
38,56,8
39,0,8
39,1,6
39,2,13
39,3,5
39,4,2
39,5,4
39,6,1
39,7,7
39,8,3
39,9,2
39,10,9
39,11,21
39,12,10
39,14,5
39,15,16
39,16,4
39,17,20
39,18,9
39,20,1
39,21,5
39,22,4
39,25,17
39,26,22
39,27,30
39,28,26
39,29,18
39,30,19
39,31,26
39,32,29
39,33,34
39,34,38
39,35,19
39,36,10
39,37,2
39,38,5
39,39,3
39,40,2
39,41,6
39,42,8
39,43,83
39,44,130
39,45,47
39,46,2
39,47,2
39,48,1
39,49,8
39,50,3
39,51,26
39,52,23
39,53,13
39,56,2
39,57,2
39,57,2
39,79,10
39,79,10
39,80,58
39,80,58
39,81,84
39,81,84
40,0,1
40,1,26
40,2,1
40,3,8
40,4,17
40,5,9
40,6,10
40,7,1
40,10,16
40,11,4
40,12,4
40,13,25
40,14,15
40,15,6
40,16,6
40,17,62
40,18,8
40,20,2
40,22,3
40,24,2
40,25,20
40,26,35
40,27,12
40,28,12
40,29,7
40,30,17
40,31,33
40,32,17
40,33,25
40,34,40
40,35,19
40,36,12
40,37,3
40,38,3
40,39,9
40,40,6
40,42,28
40,43,21
40,44,32
40,45,11
40,46,1
40,47,8
40,48,5
40,49,2
40,50,1
40,52,4
40,53,1
40,57,14
40,57,14
40,80,154
