x,y,value
5,102,15
5,104,65
5,107,2
5,108,27
5,110,16
5,112,83
5,113,236
5,114,411
5,115,249
5,116,501
5,117,436
5,118,426
5,119,36
5,120,50
5,122,1
5,123,24
5,125,126
5,126,46
5,127,44
6,2,2
6,3,20
6,4,178
6,5,113
6,6,35
6,7,124
6,8,107
6,11,32
6,13,1
6,14,31
6,15,6
6,16,32
6,17,26
6,20,7
6,21,102
6,22,42
6,26,9
6,27,83
6,28,39
6,29,48
6,30,16
6,31,100
6,32,60
6,33,65
6,37,1
6,39,20
6,40,77
6,42,10
6,45,11
6,46,52
6,48,79
6,49,19
6,50,18
6,51,31
6,52,1
6,54,2
6,57,54
6,59,64
6,59,64
6,62,20
6,62,20
6,63,8
6,63,8
6,66,1
6,67,102
6,68,8
6,72,177
6,73,2
6,75,84
6,76,10
6,78,99
6,79,7
6,80,20
6,81,1
6,83,8
6,84,58
6,85,8
6,86,60
6,87,144
6,88,104
6,89,16
6,92,84
6,97,2
6,98,13
6,99,160
6,100,529
6,101,89
6,102,5
6,104,111
6,107,2
6,109,2
6,110,64
6,115,2
6,116,591
6,117,520
6,118,122
6,119,117
6,120,328
6,121,8
6,122,15
6,123,119
6,124,5
7,3,79
7,4,16
7,5,2
7,6,18
7,8,44
7,8,44
7,9,28
7,9,28
7,9,46
7,9,46
7,10,120
7,11,71
7,12,9
7,13,22
7,14,3
7,15,48
7,16,6
7,17,44
7,18,60
7,21,5
7,26,31
7,27,232
7,28,37
7,33,23
7,34,33
7,40,41
7,41,106
7,44,2
7,46,3
7,49,91
7,54,67
7,55,28
7,57,2
7,57,2
7,58,10
7,58,10
7,59,30
7,59,30
7,60,218
7,61,123
7,62,109
7,63,1
7,64,4
7,64,4
7,67,154
7,67,154
7,68,20
7,68,20
7,70,1
7,72,272
7,73,88
7,75,49
7,76,1
7,85,3
7,86,8
7,88,4
7,89,21
7,92,19
7,93,225
7,94,36
7,97,1
7,99,179
7,100,78
7,101,5
7,103,66
7,104,7
7,108,17
7,109,36
7,110,1
7,111,20
7,115,161
7,116,396
7,117,424
7,118,26
7,120,439
7,121,8
8,2,14
8,2,14
8,3,20
8,4,4
8,4,4
8,6,8
8,6,8
8,10,327
8,11,626
8,12,46
8,16,29
8,17,84
8,18,39
8,19,185
8,20,48
8,22,45
8,26,132
8,27,19
8,28,2
8,30,58
8,31,48
8,32,30
8,33,26
8,34,15
8,35,26
8,36,26
8,37,28
8,38,1
8,39,42
8,40,2
8,41,71
8,42,20
8,43,73
8,47,1
8,49,56
8,54,34
8,55,104
8,56,13
8,57,54
8,57,54
8,58,18
8,61,1
8,62,55
8,64,67
8,65,158
8,65,158
8,67,5
8,68,322
8,68,322
8,69,151
8,70,7
8,71,10
8,72,223
8,73,8
8,75,58
8,76,45
8,79,14
8,83,12
8,85,5
8,86,161
8,92,84
8,93,222
8,96,2
8,97,46
8,98,12
8,99,27
8,100,89
8,101,42
8,102,62
8,103,50
8,104,7
8,108,23
8,109,31
8,110,225
8,111,2
8,112,39
8,113,29
8,114,145
8,115,9
8,116,69
8,117,203
8,118,68
8,120,103
8,121,5
8,122,2
8,123,4
8,126,5
9,0,16
9,0,16
9,2,22
9,2,22
9,3,38
9,3,38
9,9,1
9,10,41
9,11,15
9,12,2
9,15,12
9,16,122
9,17,6
9,18,40
9,19,379
9,20,473
9,21,38
9,22,29
9,23,41
9,24,7
9,25,37
9,26,112
9,27,4
9,30,8
9,32,7
9,33,3
9,35,125
9,37,3
9,39,1
9,40,83
9,42,23
9,43,6
9,44,12
9,47,35
9,52,11
9,54,4
9,55,2
9,56,112
9,56,112
9,58,43
9,60,13
9,61,10
9,64,2
9,66,8
9,67,5
9,68,12
9,69,24
9,70,48
9,72,40
9,73,3
9,74,1
9,75,198
9,77,4
9,78,6
9,79,79
9,85,129
9,86,14
9,87,40
9,93,60
9,94,12
9,95,1
9,100,5
9,101,4
9,103,2
9,104,21
9,107,30
9,108,20
9,110,26
9,111,43
9,112,3
9,115,1
9,116,206
9,120,37
9,122,9
9,123,11
10,0,18
10,0,18
10,1,33
10,6,1
10,9,1
10,10,31
10,12,37
10,18,238
10,19,431
10,20,399
10,21,155
10,22,66
10,23,104
10,24,64
10,25,19
10,27,7
10,28,53
10,29,8
10,32,2
10,33,2
10,34,1
10,35,31
10,36,49
10,37,1
10,38,13
10,40,24
10,41,2
10,47,39
10,48,3
10,49,1
10,51,1
10,52,40
10,53,140
10,54,46
10,56,34
10,56,34
10,57,160
10,58,62
10,59,3
10,60,1
10,61,91
10,62,19
10,63,35
10,64,10
10,65,3
10,67,3
10,68,21
10,69,126
10,70,43
10,71,46
10,72,1
10,74,33
10,75,57
10,77,52
10,78,44
10,79,106
10,80,35
10,84,1
10,85,24
10,86,9
10,87,137
10,91,214
10,92,27
10,94,39
10,95,1
10,97,8
10,98,41
10,99,8
10,100,36
10,102,7
10,103,94
10,105,61
10,106,15
10,107,8
10,108,23
10,110,1
10,111,6
10,113,1
10,114,32
10,115,124
10,116,53
10,117,81
10,118,15
10,120,163
10,121,1
10,122,2
10,123,180
10,123,180
11,1,114
11,1,114
11,2,22
11,3,8
11,4,2
11,6,44
11,7,18
11,12,6
11,13,29
11,14,13
11,15,8
11,17,28
11,18,146
11,19,35
11,20,14
11,23,62
11,24,99
11,25,14
11,25,14
11,28,3
11,29,78
11,30,32
11,31,6
11,32,1
11,33,3
11,34,33
11,36,31
11,37,9
11,38,32
11,39,8
11,40,53
11,43,4
11,44,2
11,47,58
11,48,4
11,49,3
11,52,330
11,53,3
11,54,6
11,55,318
11,55,318
11,56,16
11,56,16
11,57,3
11,59,11
11,60,132
11,62,2
11,63,12
11,64,60
11,65,51
11,66,1
11,67,21
11,68,118
11,69,231
11,71,152
11,72,1
11,74,128
11,76,4
11,77,40
11,78,47
11,80,2
11,84,7
11,85,32
11,86,145
11,87,2
11,90,100
11,91,326
11,93,21
11,94,5
11,100,19
11,101,23
11,102,22
11,103,42
11,105,22
11,106,9
11,107,1
11,108,30
11,109,14
11,110,3
11,111,593
11,112,3
11,113,130
11,114,337
11,115,49
11,116,163
11,121,2
11,127,11
12,3,35
12,4,5
12,6,13
12,7,66
12,9,5
12,10,9
12,11,44
12,13,17
12,14,237
12,15,118
12,16,73
12,17,117
12,18,51
12,19,14
12,19,14
12,20,20
12,20,20
12,23,90
12,23,90
12,24,64
12,24,64
12,29,40
12,29,40
12,31,78
12,32,56
12,33,15
12,34,62
12,35,30
12,36,7
12,38,9
12,40,124
12,42,8
12,44,7
12,45,38
12,47,27
12,48,30
12,49,87
12,52,97
12,55,23
12,56,4
12,56,4
12,57,10
12,60,79
12,61,5
12,62,81
12,63,7
12,64,2
12,65,171
12,66,33
12,67,22
12,68,19
12,69,3
12,70,14
12,71,144
12,72,20
12,74,33
12,75,4
12,76,89
12,77,20
12,84,68
12,85,243
12,86,324
12,87,6
12,89,2
12,90,124
12,91,9
12,92,69
12,93,68
12,97,38
12,101,49
12,102,49
12,103,2
12,104,3
12,105,83
12,106,3
12,107,108
12,111,140
12,118,81
12,119,6
12,120,8
12,121,42
12,122,92
12,126,6
12,127,220
13,2,8
13,2,8
13,3,8
13,3,8
13,6,4
13,7,359
13,8,77
13,9,39
13,10,5
13,11,38
13,12,49
13,13,5
13,14,193
13,15,57
13,16,3
13,19,6
13,19,6
13,20,6
13,20,6
13,22,41
13,23,26
13,27,35
13,29,44
13,29,44
13,30,13
13,31,34
13,32,79
13,33,126
13,34,48
13,35,400
13,36,444
13,37,124
13,38,6
13,40,22
13,41,59
13,42,55
13,43,1
13,45,30
13,46,8
13,47,80
13,48,1
13,49,121
13,50,59
13,51,3
13,52,65
13,53,8
13,58,12
13,58,12
13,59,121
13,60,60
13,61,62
13,62,31
13,63,19
13,64,12
13,66,178
13,67,691
13,68,214
13,69,10
13,70,42
13,71,5
13,72,83
13,73,14
13,74,4
13,75,32
13,76,63
13,77,7
13,78,35
13,79,17
13,81,1
13,83,12
13,84,285
13,85,12
13,86,22
13,87,17
13,88,1
13,89,372
13,90,362
13,92,29
13,93,2
13,97,18
13,98,33
13,102,1
13,103,7
13,105,25
13,107,4
13,108,1
13,109,1
13,110,21
13,111,2
13,116,10
13,118,18
13,120,10
13,121,149
13,122,187
13,123,6
13,127,6
14,0,52
14,2,172
14,3,127
14,6,40
14,7,37
14,8,1
14,12,38
14,13,53
14,14,2
14,16,6
14,16,6
14,19,196
14,19,196
14,20,6
14,22,9
14,23,108
14,26,55
14,27,70
14,29,6
14,29,6
14,31,3
14,35,17
14,36,152
14,37,92
14,38,27
14,41,7
14,42,19
14,47,4
14,48,2
14,50,127
14,51,86
14,52,10
14,57,2
14,58,58
14,58,58
14,59,20
14,59,20
14,60,1
14,61,6
14,62,66
14,63,141
14,64,128
14,65,71
14,66,353
14,67,1017
14,68,593
14,69,586
14,70,105
14,72,255
14,73,31
14,75,9
14,76,103
14,77,22
14,78,141
14,79,46
14,81,2
14,84,154
14,85,11
14,86,38
14,87,29
14,88,33
14,89,665
14,90,382
14,91,166
14,92,1
14,97,9
14,98,9
14,103,1
14,104,2
14,106,28
14,107,2
14,108,79
14,110,166
14,111,2
14,112,25
14,113,63
14,114,14
14,116,95
14,117,79
14,118,16
14,119,1
14,124,4
14,124,4
14,126,17
14,127,82
15,1,1
15,2,76
15,3,1
15,5,4
15,5,4
15,6,12
15,6,12
15,11,20
15,12,31
15,19,26
15,20,108
15,22,2
15,23,31
15,26,40
15,27,6
15,29,7
15,30,5
15,36,62
15,37,37
15,41,114
15,44,70
15,45,137
15,46,1
15,51,128
15,52,152
15,53,55
15,54,72
15,55,5
15,56,1
15,58,176
15,59,8
15,59,8
15,60,8
15,60,8
15,61,22
15,62,42
15,63,234
15,64,584
15,65,71
15,66,305
15,67,514
15,68,565
15,69,232
15,70,183
15,71,12
15,72,205
15,73,5
15,77,20
15,78,217
15,79,208
15,81,80
15,82,22
15,86,26
15,87,77
15,88,195
15,89,445
15,90,292
15,91,78
15,92,7
15,93,15
15,94,3
15,96,10
15,97,27
15,98,19
15,99,2
15,101,1
15,106,30
15,108,11
15,111,3
15,113,78
15,114,4
15,115,2
15,118,10
15,119,113
15,121,46
15,121,46
15,123,31
15,124,301
15,125,26
15,126,114
15,127,3
16,2,139
16,5,4
16,6,4
16,6,4
16,11,58
16,12,15
16,18,7
16,19,158
16,20,52
16,21,54
16,22,197
16,23,60
16,26,20
16,27,30
16,30,19
16,36,8
16,37,82
16,41,56
16,42,79
16,45,29
16,46,234
16,50,20
16,51,33
16,52,23
16,53,146
16,54,48
16,55,7
16,56,3
16,57,127
16,58,48
16,59,52
16,59,52
16,60,60
16,61,85
16,62,202
16,63,113
16,64,30
16,65,19
16,66,718
16,67,829
16,68,492
16,69,42
16,70,65
16,71,30
16,72,77
16,73,44
16,77,3
16,78,2
16,79,67
16,81,6
16,82,13
16,85,9
16,86,1
16,87,585
16,88,283
16,89,558
16,90,190
16,91,44
16,92,6
16,93,68
16,94,69
16,97,72
16,98,7
16,99,3
16,100,1
16,105,167
16,106,129
16,108,10
16,111,165
16,112,25
16,114,21
16,116,87
16,117,72
16,123,24
16,124,215
16,125,169
16,126,4
17,1,2
17,2,131
17,6,8
17,6,8
17,7,64
17,7,64
17,8,12
17,8,12
17,9,6
17,9,6
17,10,52
17,11,7
17,12,2
17,12,2
17,15,11
17,16,76
17,17,40
17,18,203
17,19,109
17,20,9
17,21,3
17,22,4
17,23,2
17,27,22
17,30,47
17,31,2
17,34,9
17,35,47
17,37,71
17,41,6
17,41,6
17,42,94
17,46,64
17,47,206
17,48,1
17,49,17
17,50,14
17,51,187
17,52,177
17,55,5
17,56,16
17,57,63
17,59,62
17,59,62
17,60,12
17,61,5
17,62,1
17,63,53
17,64,29
17,65,19
17,66,74
17,67,259
17,68,488
17,69,205
17,70,62
17,71,13
17,72,5
17,75,8
17,76,66
17,79,43
17,80,4
17,82,75
17,83,15
17,85,313
17,86,158
17,87,214
17,88,234
17,89,114
17,90,270
17,91,69
17,92,3
17,95,139
17,97,7
17,100,2
17,101,1
17,102,17
17,106,2
17,111,48
17,116,36
17,118,4
17,119,62
17,119,62
17,121,148
17,121,148
17,122,108
17,124,57
17,127,8
18,2,42
18,3,73
18,4,78
18,5,19
18,6,12
18,6,12
18,8,53
18,10,11
18,11,52
18,13,3
18,14,47
18,15,36
18,16,18
18,17,6
18,18,20
18,19,38
18,20,73
18,21,7
18,26,2
18,27,9
18,28,49
18,30,56
18,30,56
18,31,103
18,32,95
18,33,92
18,34,89
18,35,12
18,37,122
18,37,122
18,38,2
18,38,2
18,40,76
18,40,76
18,42,115
18,43,16
18,46,2
18,47,43
18,48,185
18,49,375
18,50,930
18,51,633
18,52,77
18,54,2
18,57,52
18,57,52
18,58,44
18,58,44
18,60,170
18,61,2
18,63,24
18,65,70
18,66,210
18,67,338
18,68,617
18,69,12
18,70,11
18,71,10
18,72,232
18,73,1
18,75,2
18,76,100
18,78,8
18,79,41
18,80,90
18,81,11
18,82,86
18,83,41
18,85,154
18,86,197
18,87,107
18,88,90
18,89,33
18,90,5
18,92,1
18,93,15
18,95,23
18,98,26
18,101,91
18,102,60
18,103,1
18,104,18
18,109,10
18,110,117
18,111,70
18,112,12
18,113,11
18,115,24
18,116,62
18,118,2
18,124,107
18,127,115
19,0,22
19,1,68
19,3,30
19,4,57
19,5,49
19,6,168
19,6,168
19,6,14
19,6,14
19,8,45
19,10,80
19,10,80
19,13,90
19,13,90
19,14,19
19,16,12
19,17,6
19,18,170
19,19,249
19,20,7
19,21,77
19,22,17
19,28,102
19,29,8
19,29,8
19,37,37
19,38,166
19,39,3
19,40,1
19,41,2
19,41,2
19,42,20
19,42,20
19,43,104
19,43,104
19,44,154
19,44,154
19,45,20
19,45,20
19,46,4
19,46,4
19,47,2
19,47,2
19,48,20
19,49,124
19,50,482
19,51,211
19,52,31
19,53,1
19,55,180
19,56,164
19,56,164
19,57,24
19,57,24
19,59,2
19,60,51
19,62,114
19,63,144
19,65,68
19,66,57
19,67,381
19,68,50
19,69,50
19,70,23
19,72,4
19,76,27
19,78,1
19,80,19
19,81,39
19,83,75
19,86,28
19,87,29
19,88,33
19,89,1
19,90,23
19,92,29
19,93,172
19,94,1
19,95,19
19,97,62
19,98,26
19,101,131
19,102,254
19,103,2
19,104,12
19,106,26
19,110,8
19,111,24
19,115,50
19,117,8
19,118,8
19,120,45
19,121,6
19,124,59
19,127,141
20,0,34
20,1,38
20,6,12
20,6,12
20,7,5
20,8,3
20,16,1
20,17,63
20,18,6
20,19,81
20,20,18
20,21,4
20,22,2
20,23,16
20,26,2
20,27,47
20,28,190
20,29,5
20,30,16
20,30,16
20,34,40
20,34,40
20,37,8
20,38,20
20,39,145
20,40,7
20,44,18
20,44,18
20,45,94
20,45,94
20,46,115
20,47,34
20,47,34
20,48,52
20,49,92
20,50,9
20,51,39
20,52,2
20,53,1
20,58,58
20,58,58
20,59,56
20,60,11
20,61,126
20,62,10
20,63,13
20,65,76
20,66,62
20,67,121
20,68,1
20,69,156
20,70,206
20,73,53
20,74,25
20,78,39
20,80,7
20,82,2
20,85,16
20,87,84
20,88,4
20,90,123
20,91,107
20,92,2
20,93,27
20,94,1
20,95,3
20,97,76
20,98,9
20,100,72
20,101,4
20,102,94
20,103,8
20,104,153
20,105,6
20,106,29
20,111,21
20,115,23
20,117,144
20,120,2
20,126,46
20,127,69
21,0,235
21,1,68
21,2,26
21,5,74
21,5,74
21,6,19
21,7,217
21,8,256
21,16,115
21,17,121
21,18,55
21,19,44
21,21,1
21,23,113
21,27,1
21,28,157
21,29,38
21,30,7
21,33,53
21,34,56
21,35,33
21,36,2
21,37,76
21,40,68
21,41,2
21,43,33
21,44,133
21,45,18
21,46,32
21,46,32
21,48,105
21,49,2
21,50,28
21,51,45
21,52,10
21,53,3
21,57,164
21,57,164
21,58,17
21,60,53
21,61,322
21,62,3
21,65,233
21,66,12
21,67,194
21,68,10
21,69,134
21,70,213
21,71,71
21,72,104
21,73,10
21,74,138
21,75,13
21,78,31
21,80,33
21,81,253
21,83,16
21,84,113
21,85,26
21,89,1
21,93,49
21,94,9
21,97,22
21,98,119
21,100,5
21,101,9
21,102,14
21,104,17
21,106,41
21,110,19
21,111,94
21,113,3
21,114,1
21,119,91
21,120,2
21,121,61
21,123,4
21,123,4
21,126,15
22,0,2
22,1,4
22,2,6
22,5,60
22,6,73
22,7,30
22,8,188
22,9,124
22,10,28
22,15,4
22,16,60
22,17,307
22,18,389
22,19,2
22,20,2
22,23,42
22,24,112
22,25,39
22,28,11
22,29,81
22,30,75
22,31,25
22,32,8
22,33,23
22,34,5
22,35,46
22,36,26
22,39,24
22,40,225
22,41,156
22,42,94
22,43,136
22,46,34
22,46,34
22,48,2
22,50,3
22,51,16
22,52,1
22,53,108
22,54,275
22,55,60
22,56,66
22,59,37
22,62,20
22,65,7
22,66,2
22,67,132
22,69,13
22,70,1
22,71,111
22,72,211
22,73,140
22,74,18
22,75,47
22,76,39
22,81,2
22,82,50
22,84,56
22,85,164
22,87,57
22,88,93
22,89,28
22,90,103
22,97,58
22,98,27
22,103,1
22,104,25
22,106,68
22,107,1
22,113,36
22,114,37
22,115,77
22,117,7
22,119,67
22,121,13
22,123,10
23,0,56
23,1,24
23,2,84
23,5,51
23,6,19
23,7,86
23,9,24
23,10,9
23,11,18
23,12,18
23,14,7
23,15,2
23,16,137
23,17,267
23,18,45
23,22,155
23,23,10
23,24,31
23,25,125
23,26,46
23,29,1
23,31,28
23,32,4
23,35,288
23,36,1
23,37,36
23,38,149
23,39,154
23,40,8
23,42,47
23,43,62
23,44,54
23,46,174
23,46,174
23,47,112
23,48,61
23,49,17
23,50,86
23,54,73
23,55,7
23,57,114
23,57,114
23,58,8
23,58,8
23,59,7
23,62,74
23,65,130
23,67,176
23,72,138
23,73,154
23,75,2
23,76,164
23,82,100
23,83,5
23,84,5
23,85,145
23,86,15
23,87,43
23,88,2
23,89,145
23,90,111
23,92,82
23,97,72
23,100,2
23,103,2
23,104,94
23,107,59
23,116,17
23,117,72
23,119,21
23,122,2
23,127,24
23,127,24
24,0,16
24,1,40
24,2,165
24,4,148
24,4,148
24,5,74
24,5,74
24,5,6
24,5,6
24,6,32
24,6,32
24,7,48
24,7,48
24,10,34
24,12,7
24,13,87
24,16,80
24,17,29
24,18,518
24,19,125
24,21,67
24,22,229
24,23,425
24,24,126
24,26,27
24,27,10
24,29,1
24,30,27
24,32,54
24,33,54
24,34,4
24,35,37
24,36,56
24,37,31
24,40,4
24,41,48
24,42,1
24,43,252
24,44,50
24,45,62
24,45,62
24,46,6
24,46,6
24,47,66
24,47,66
24,49,4
24,50,209
24,56,6
24,57,20
24,57,20
24,58,4
24,58,4
24,59,120
24,60,83
24,62,1
24,63,32
24,65,6
24,68,53
24,69,1
24,73,133
24,74,1
24,75,1
24,80,4
24,81,114
24,83,11
24,86,108
24,87,28
24,89,2
24,92,6
24,96,67
24,97,17
24,99,59
24,100,54
24,102,6
24,103,9
24,106,59
24,107,16
24,109,25
24,110,21
24,111,124
24,112,9
24,114,89
24,115,8
24,116,12
24,117,6
24,119,22
24,120,4
24,121,1
24,122,245
25,1,54
25,2,188
25,3,232
25,4,103
25,5,132
25,6,126
25,7,68
25,9,13
25,10,118
25,11,3
25,13,113
25,17,4
25,18,62
25,19,224
25,20,105
25,21,340
25,22,659
25,23,384
25,24,364
25,25,36
25,26,18
25,27,1
25,28,1
25,29,23
25,30,64
25,31,28
25,32,32
25,33,49
25,34,112
25,35,52
25,36,3
25,40,46
25,41,22
25,43,17
25,45,19
25,46,150
25,47,280
25,47,280
25,50,10
25,51,1
25,52,136
25,54,22
25,55,11
25,62,117
25,63,50
25,67,2
25,68,193
25,69,41
25,70,156
25,71,3
25,73,22
25,74,130
25,77,1
25,80,90
25,81,60
25,83,38
25,84,44
25,86,5
25,87,5
25,92,77
25,95,13
25,96,177
25,100,16
25,101,63
25,102,49
25,103,2
25,107,36
25,109,7
25,110,19
25,111,21
25,112,2
25,114,57
25,117,35
25,118,1
25,122,25
26,0,4
26,1,6
26,2,5
26,3,628
26,4,163
26,6,14
26,7,18
26,13,25
26,14,15
26,15,10
26,16,71
26,17,60
26,18,241
26,19,92
26,20,173
26,21,200
26,22,221
26,23,145
26,24,306
26,25,211
26,26,181
26,28,36
26,29,12
26,30,11
26,35,66
26,37,22
26,38,42
26,39,142
26,42,15
26,43,82
26,46,66
26,47,48
26,47,48
26,48,50
26,49,272
26,50,10
26,51,13
26,52,88
26,55,177
26,56,179
26,57,102
26,58,27
26,62,2
26,68,4
26,70,4
26,74,125
26,77,100
26,78,24
26,79,40
26,80,109
26,81,24
26,82,34
26,83,2
26,89,23
26,91,2
26,92,18
26,95,120
26,96,96
26,97,27
26,98,99
26,99,12
26,101,40
26,102,2
26,103,65
26,109,29
26,110,1
26,117,15
26,118,89
26,121,29
26,122,35
26,125,4
27,1,119
27,2,192
27,3,157
27,4,93
27,5,108
27,6,81
27,7,2
27,11,11
27,12,28
27,13,6
27,14,47
27,15,62
27,16,65
27,17,71
27,18,117
27,19,686
27,20,437
27,21,379
27,22,250
27,23,510
27,24,882
27,25,173
27,26,267
27,27,3
27,28,42
27,29,176
27,30,21
27,31,23
27,33,11
27,35,20
27,36,112
27,37,53
27,38,46
27,39,27
27,40,1
27,41,1
27,42,6
27,43,156
27,45,1
27,46,85
27,47,28
27,47,28
27,48,126
27,48,126
27,49,5
27,51,32
27,52,153
27,53,1
27,56,21
27,57,11
27,58,250
27,59,105
27,64,31
27,65,81
27,67,50
27,68,15
27,71,73
27,75,14
27,76,92
27,77,227
27,78,144
27,79,70
27,80,50
27,83,74
27,86,7
27,89,115
27,91,6
27,92,29
27,95,84
27,96,27
27,98,117
27,100,132
27,101,26
27,102,20
27,103,11
27,107,3
27,109,10
27,110,54
27,113,19
27,119,3
27,121,140
27,122,2
27,124,8
27,125,165
28,0,16
28,2,32
28,3,27
28,4,113
28,5,16
28,6,10
28,10,5
28,12,45
28,13,37
28,14,33
28,16,69
28,17,235
28,18,431
28,19,219
28,20,652
28,21,291
28,23,261
28,24,187
28,25,210
28,26,483
28,27,15
28,28,21
28,29,300
28,30,514
28,31,132
28,34,54
28,35,21
28,36,72
28,37,8
28,38,74
28,39,7
28,40,42
28,41,13
28,42,22
28,44,92
28,46,355
28,47,28
28,47,28
28,54,18
28,58,4
28,59,47
28,61,11
28,62,56
28,62,56
28,63,66
28,67,44
28,68,8
28,69,53
28,70,23
28,71,30
28,73,47
28,74,65
28,75,96
28,76,624
28,77,155
28,78,49
