x,y,value
18,124,12
18,124,12
19,82,2
19,85,2
19,93,20
19,94,38
19,104,40
19,104,40
19,105,58
19,105,58
19,106,28
19,106,28
19,107,78
19,107,78
19,108,13
19,113,70
19,113,70
19,114,2
19,123,1
19,124,12
19,124,12
20,55,1
20,92,3
20,93,46
20,106,3
20,111,2
20,111,2
20,113,68
20,113,68
20,114,3
21,22,1
21,55,1
21,63,1
21,66,1
21,92,23
21,93,18
21,94,1
21,95,1
21,97,1
21,111,30
21,111,30
21,112,2
21,112,2
21,113,110
21,113,110
21,114,5
21,115,2
21,125,4
21,125,4
22,56,1
22,88,8
22,89,1
22,90,2
22,91,21
22,92,30
22,95,2
22,111,10
22,111,10
22,112,10
22,112,10
22,113,172
22,113,172
23,50,6
23,52,1
23,66,1
23,87,12
23,88,26
23,89,36
23,90,43
23,91,32
23,111,12
23,112,14
23,113,6
24,50,4
24,86,2
24,87,23
24,88,25
24,90,5
24,91,1
24,111,9
24,112,34
25,78,3
25,79,8
25,80,1
25,85,6
25,86,10
25,87,33
25,88,1
25,89,3
25,112,8
25,113,1
25,123,2
25,123,2
25,124,2
25,124,2
26,76,10
26,77,5
26,79,11
26,82,4
26,83,8
26,84,10
26,85,32
26,86,9
26,105,1
26,108,15
26,109,20
26,110,10
26,111,4
27,43,1
27,75,9
27,76,4
27,78,1
27,79,3
27,80,22
27,81,22
27,82,14
27,83,1
27,84,2
27,85,5
27,105,3
27,109,4
27,110,51
27,111,13
27,121,2
27,121,2
28,74,14
28,75,34
28,76,6
28,79,10
28,104,7
28,105,1
28,106,2
28,120,48
28,120,48
28,121,14
28,121,14
29,51,1
29,73,1
29,74,7
29,119,26
29,119,26
29,120,16
29,120,16
29,126,8
29,126,8
30,71,5
30,72,10
30,73,16
30,117,8
30,117,8
30,126,2
30,126,2
31,72,6
31,73,2
31,118,4
31,118,4
31,125,18
31,125,18
32,71,7
32,72,2
32,126,1
33,70,6
33,71,25
33,78,1
33,113,12
33,125,16
33,125,16
34,70,6
34,113,1
34,114,2
34,114,2
34,116,10
34,116,10
34,117,8
34,117,8
34,124,40
34,124,40
34,125,38
34,125,38
34,127,24
34,127,24
35,69,10
35,70,1
35,91,1
35,112,4
35,113,8
35,113,8
35,114,4
35,114,4
35,116,4
35,116,4
35,125,30
35,125,30
35,126,24
35,126,24
36,67,4
36,68,8
36,69,7
36,70,1
36,111,3
36,112,15
36,116,14
36,116,14
37,67,10
37,68,10
37,111,3
37,112,5
37,116,6
37,116,6
37,117,4
37,117,4
37,118,18
37,118,18
38,98,1
38,112,2
38,112,2
39,65,8
39,66,5
39,112,8
39,112,8
40,64,6
40,112,4
40,112,4
40,116,2
40,116,2
41,47,4
41,47,4
41,63,1
41,110,4
41,110,4
41,111,8
41,111,8
41,114,2
41,114,2
41,116,6
41,116,6
42,109,36
42,109,36
42,110,6
42,110,6
42,114,18
42,114,18
42,115,10
42,115,10
43,63,1
43,93,15
43,108,3
43,109,68
43,109,68
43,117,6
43,117,6
43,121,14
43,121,14
44,108,84
44,108,84
44,109,66
44,109,66
44,114,40
44,114,40
44,115,8
44,115,8
44,116,6
44,116,6
44,121,56
44,121,56
44,122,6
44,122,6
45,108,12
45,108,12
45,109,34
45,109,34
45,110,24
45,110,24
45,113,64
45,113,64
45,114,10
45,114,10
45,124,1
46,98,1
46,108,68
46,108,68
46,109,52
46,109,52
46,110,2
46,110,2
46,112,12
46,112,12
46,113,96
46,113,96
46,121,62
46,121,62
46,125,10
46,125,10
47,60,3
47,101,17
47,102,14
47,103,34
47,103,34
47,104,14
47,104,14
47,105,4
47,105,4
47,107,46
47,107,46
47,108,12
47,108,12
47,109,52
47,109,52
47,112,10
47,112,10
47,113,34
47,113,34
47,120,2
47,121,46
47,121,46
47,122,98
47,122,98
47,123,36
47,123,36
47,124,82
47,124,82
47,125,18
47,125,18
47,127,34
47,127,34
48,100,2
48,103,16
48,103,16
48,107,50
48,107,50
48,108,92
48,108,92
48,109,48
48,109,48
48,112,28
48,112,28
48,113,40
48,120,132
48,120,132
48,121,6
48,121,6
48,122,16
48,122,16
48,123,32
48,123,32
48,124,24
48,124,24
48,125,30
48,125,30
48,126,14
48,126,14
49,99,6
49,107,18
49,107,18
49,108,8
49,108,8
49,109,4
49,112,60
49,112,60
49,116,3
49,117,1
49,119,1
49,120,280
49,120,280
49,121,252
49,121,252
49,122,8
49,122,8
50,99,26
50,99,26
50,105,4
50,105,4
50,107,28
50,107,28
50,110,92
50,110,92
50,111,96
50,111,96
50,112,2
50,112,2
50,118,1
50,119,10
51,98,2
51,98,2
51,99,1
51,101,8
51,101,8
51,102,2
51,102,2
51,105,2
51,105,2
51,106,6
51,106,6
51,109,2
51,118,37
51,119,15
52,97,12
52,97,12
52,98,12
52,98,12
52,99,78
52,99,78
52,102,38
52,102,38
52,105,62
52,105,62
53,99,66
53,99,66
53,102,44
53,102,44
53,104,94
53,104,94
53,105,4
54,55,1
54,97,22
54,97,22
54,98,98
54,98,98
54,99,14
54,99,14
54,102,50
54,102,50
54,103,58
54,103,58
54,104,98
54,104,98
54,108,1
55,37,2
55,37,2
55,48,1
55,95,3
55,98,19
55,99,42
55,99,42
55,101,16
55,101,16
56,98,2
56,99,14
56,99,14
56,101,22
56,101,22
56,120,1
57,97,4
57,99,21
57,100,20
57,100,20
57,126,1
58,54,1
58,94,1
58,97,1
58,126,3
59,53,1
59,89,1
59,93,1
59,95,1
59,100,1
59,113,1
59,116,2
61,89,1
61,125,1
62,30,2
62,30,2
62,92,1
62,97,1
62,98,1
62,100,1
63,123,14
63,125,1
64,28,2
64,28,2
64,123,5
65,84,1
65,103,2
65,115,2
65,123,1
67,122,5
68,94,1
68,122,3
69,85,1
69,105,1
70,26,1
71,27,1
71,118,1
71,121,1
72,26,1
72,27,4
73,66,5
74,93,1
75,107,2
77,64,3
77,65,2
77,117,1
78,42,3
78,43,4
79,16,1
80,15,1
80,46,1
80,52,1
80,121,1
81,45,2
81,121,1
82,70,1
83,47,1
83,48,3
83,49,3
83,116,15
83,121,1
84,117,1
84,119,9
85,48,1
85,119,7
85,125,2
85,125,2
86,8,2
86,47,1
86,48,1
86,56,1
86,119,3
86,120,2
86,121,4
86,122,8
86,123,6
86,125,54
86,125,54
86,127,78
86,127,78
87,8,4
87,115,1
87,122,1
87,123,12
87,124,8
87,125,13
87,126,2
87,126,2
88,14,1
88,124,3
88,125,2
89,85,1
89,117,3
89,126,9
89,127,134
89,127,134
90,47,1
90,116,1
90,127,46
90,127,46
91,6,1
91,114,2
93,122,13
93,123,32
94,82,1
94,122,38
94,123,84
94,124,43
94,125,2
94,127,42
95,124,24
95,125,48
95,126,33
95,127,31
96,120,1
96,123,20
96,124,35
96,125,32
96,126,1
96,127,17
97,109,1
97,122,7
97,123,4
98,47,2
98,116,1
98,120,14
98,121,7
98,122,21
98,123,4
99,7,1
99,32,10
99,33,14
99,114,1
99,116,6
99,117,4
99,118,9
99,119,6
99,120,1
99,121,2
99,122,23
100,7,1
100,32,1
100,33,10
100,117,3
100,120,1
100,121,4
100,122,1
100,123,6
101,32,3
101,33,12
101,121,2
101,122,19
101,123,4
102,120,4
102,122,9
102,123,7
103,0,2
103,30,21
103,111,1
103,120,9
103,122,32
103,123,44
103,124,22
104,15,16
104,18,1
104,29,1
104,30,32
104,31,2
104,122,20
104,123,46
104,124,16
104,126,4
104,127,3
105,18,38
105,19,6
105,20,6
105,86,2
105,106,2
105,107,18
105,108,12
105,120,7
105,122,3
105,123,49
105,124,22
105,125,4
106,20,2
106,106,3
106,107,12
106,108,10
106,117,1
106,118,4
106,120,3
106,122,5
106,123,46
106,124,3
106,125,7
107,22,1
107,26,6
107,27,3
107,28,17
107,29,2
107,86,4
107,102,17
107,104,2
107,116,1
107,117,37
107,119,1
107,120,1
108,24,1
108,25,29
108,26,141
108,27,229
108,28,249
108,29,131
108,30,1
108,71,1
108,85,1
108,86,4
108,100,8
108,101,31
108,102,17
108,126,4
108,127,2
109,24,11
109,25,54
109,26,172
109,27,115
109,28,131
109,29,248
109,30,101
109,31,8
109,89,1
109,98,6
109,100,1
109,112,4
109,113,1
109,124,1
109,126,1
110,24,19
110,26,1
110,28,3
110,29,3
110,30,5
110,31,27
110,32,34
110,71,2
110,96,1
110,97,7
110,98,8
110,101,1
110,125,10
111,21,3
111,23,25
111,24,9
111,31,1
111,58,1
111,95,14
111,96,36
111,125,8
112,21,7
112,34,1
112,87,1
112,95,27
112,96,2
112,98,3
112,102,1
112,103,1
112,107,1
112,119,5
113,19,1
113,35,1
113,36,5
113,41,1
113,54,1
113,97,1
113,98,2
113,124,2
114,39,21
114,40,51
114,41,9
114,56,1
114,89,1
114,93,13
114,94,7
114,104,1
114,105,1
115,12,3
115,13,6
115,14,1
115,26,1
115,27,10
115,28,7
115,30,30
115,31,3
115,41,7
115,42,12
115,118,1
115,120,1
116,12,7
116,13,7
116,24,8
116,25,7
116,26,7
116,27,16
116,28,48
116,29,9
116,30,30
116,31,5
116,42,3
116,43,4
116,70,3
116,82,1
116,85,1
116,88,1
117,13,1
117,63,3
117,120,2
117,121,3
118,7,1
118,8,3
118,10,10
118,64,1
118,80,1
118,113,3
119,3,1
119,44,1
119,45,24
119,53,2
119,118,5
119,119,10
119,120,3
119,126,1
120,46,15
120,48,16
120,110,1
120,119,7
121,44,1
121,48,22
121,49,16
121,76,8
121,77,26
121,110,1
121,111,1
122,49,35
122,66,4
122,68,3
122,69,5
122,70,1
122,71,20
122,72,12
122,73,1
122,76,13
122,77,51
122,78,10
122,79,25
122,109,1
122,115,1
123,6,1
123,28,1
123,47,1
123,67,1
123,79,18
123,80,93
123,81,7
123,82,4
123,83,1
123,86,2
123,112,1
124,6,2
124,15,1
124,16,1
124,35,4
124,50,1
124,66,1
124,76,3
124,77,1
124,81,1
124,83,3
124,86,2
125,1,14
125,2,8
125,115,7
126,9,1
127,17,4
127,91,1
127,109,1
