x,y,value
66,25,1
66,26,2
66,28,7
66,31,3
66,32,1
66,33,5
66,34,10
66,35,26
66,36,123
66,37,91
66,38,57
66,39,246
66,39,246
66,40,166
66,40,166
67,15,74
67,15,74
67,16,278
67,16,278
67,17,37
67,18,108
67,19,38
67,20,56
67,21,29
67,22,94
67,23,39
67,24,32
67,25,15
67,26,13
67,27,3
67,29,5
67,30,7
67,33,7
67,34,18
67,35,29
67,36,89
67,37,65
67,38,46
67,39,69
67,40,624
67,40,624
67,41,184
67,41,184
68,16,54
68,16,54
68,17,192
68,17,192
68,18,226
68,18,226
68,19,101
68,20,71
68,21,72
68,22,239
68,23,68
68,24,10
68,25,149
68,26,56
68,27,26
68,28,5
68,29,48
68,30,11
68,31,3
68,32,4
68,33,4
68,34,9
68,35,18
68,36,109
68,37,73
68,38,218
68,39,13
68,40,91
68,41,322
68,41,322
68,42,116
68,42,116
69,18,146
69,18,146
69,19,322
69,19,322
69,20,77
69,21,60
69,22,263
69,23,84
69,24,81
69,25,106
69,26,260
69,27,23
69,28,35
69,29,157
69,30,181
69,31,62
69,32,13
69,33,15
69,34,13
69,35,2
69,36,27
69,37,21
69,38,149
69,39,53
69,40,19
69,41,46
69,42,462
69,42,462
69,43,26
69,43,26
70,19,30
70,19,30
70,20,126
70,20,126
70,21,294
70,21,294
70,22,386
70,22,386
70,23,149
70,24,129
70,25,56
70,26,224
70,27,278
70,28,114
70,29,200
70,30,226
70,31,174
70,32,39
70,33,42
70,34,12
70,35,11
70,36,15
70,37,90
70,38,48
70,39,37
70,40,148
70,41,38
70,42,127
70,43,218
70,43,218
71,22,46
71,22,46
71,23,232
71,23,232
71,24,326
71,24,326
71,25,116
71,26,131
71,27,178
71,28,230
71,29,178
71,30,310
71,31,226
71,32,300
71,33,94
71,34,150
71,35,33
71,36,155
71,37,46
71,38,137
71,39,168
71,40,270
71,41,48
71,42,19
71,43,217
71,44,162
71,44,162
72,25,28
72,25,28
72,26,382
72,26,382
72,27,470
72,27,470
72,28,246
72,29,229
72,30,364
72,31,179
72,32,377
72,33,100
72,34,105
72,35,214
72,36,12
72,37,4
72,38,63
72,39,104
72,40,50
72,41,145
72,42,41
72,43,202
72,44,226
72,44,226
73,27,8
73,27,8
73,28,354
73,28,354
73,29,590
73,29,590
73,30,483
73,31,480
73,32,592
73,33,313
73,34,237
73,35,321
73,36,58
73,37,28
73,38,13
73,39,32
73,40,83
73,41,112
73,42,36
73,43,143
73,44,370
73,44,370
74,29,18
74,29,18
74,30,318
74,30,318
74,31,696
74,31,696
74,32,676
74,32,676
74,33,754
74,33,754
74,34,482
74,35,350
74,36,353
74,37,146
74,38,36
74,39,33
74,40,80
74,41,45
74,42,43
74,43,288
74,43,288
74,44,114
74,44,114
75,31,68
75,31,68
75,32,156
75,32,156
75,33,132
75,33,132
75,34,30
75,34,30
75,35,242
75,35,242
75,36,378
75,36,378
75,37,432
75,37,432
75,38,80
75,39,327
75,40,271
75,41,101
75,42,110
75,43,88
75,43,88
76,32,10
76,32,10
76,33,40
76,37,72
76,37,72
76,38,260
76,38,260
76,39,244
76,39,244
76,40,297
76,41,356
