x,y,value
7,77,8
7,78,371
7,79,94
7,80,52
7,81,4
7,83,2
7,84,5
7,86,2
7,89,3
7,92,154
7,93,2
7,94,77
7,96,2
7,98,37
7,99,217
7,100,53
7,101,100
7,103,5
7,104,171
7,105,24
7,106,221
7,107,25
7,108,131
7,109,250
7,110,2
7,113,4
7,114,4
7,115,2
7,116,6
7,121,124
7,123,105
7,124,75
7,125,12
8,0,7
8,1,58
8,2,47
8,3,34
8,4,25
8,5,263
8,6,69
8,9,106
8,9,106
8,10,16
8,11,124
8,14,34
8,15,294
8,16,205
8,17,236
8,18,443
8,19,143
8,20,87
8,21,41
8,22,5
8,23,16
8,23,16
8,28,8
8,28,8
8,29,16
8,29,16
8,30,53
8,31,39
8,32,79
8,33,3
8,38,1
8,39,329
8,40,3
8,41,109
8,42,13
8,48,103
8,50,104
8,51,37
8,52,30
8,53,1
8,55,1
8,59,20
8,60,267
8,63,4
8,63,4
8,64,179
8,65,2
8,66,182
8,67,320
8,69,100
8,70,2
8,71,138
8,72,62
8,75,2
8,75,2
8,77,28
8,77,28
8,78,63
8,79,52
8,80,12
8,81,6
8,82,642
8,83,829
8,84,101
8,86,10
8,87,1
8,89,1
8,90,116
8,91,2
8,92,2
8,93,4
8,94,329
8,95,17
8,98,7
8,99,20
8,100,22
8,102,54
8,103,68
8,104,2
8,108,1
8,109,115
8,112,2
8,113,2
8,114,2
8,116,13
8,117,2
8,122,137
8,123,6
8,127,13
9,0,189
9,2,205
9,3,107
9,4,342
9,5,271
9,6,20
9,9,2
9,9,2
9,11,12
9,12,267
9,13,202
9,14,383
9,15,442
9,16,67
9,17,61
9,18,84
9,19,2
9,20,220
9,21,196
9,21,196
9,22,168
9,22,168
9,23,62
9,23,62
9,24,88
9,25,2
9,25,2
9,26,2
9,26,2
9,27,18
9,27,18
9,29,2
9,29,2
9,30,14
9,30,14
9,31,62
9,33,162
9,34,36
9,36,1
9,40,26
9,41,66
9,44,1
9,45,15
9,51,2
9,54,2
9,55,2
9,61,43
9,62,60
9,62,60
9,63,4
9,63,4
9,65,12
9,66,61
9,67,472
9,68,260
9,69,48
9,71,2
9,74,2
9,75,10
9,77,4
9,77,4
9,78,2
9,81,178
9,82,2735
9,83,1349
9,84,55
9,85,20
9,86,28
9,87,19
9,88,52
9,89,4
9,90,424
9,92,6
9,93,73
9,94,199
9,95,2
9,96,16
9,97,225
9,98,484
9,99,830
9,100,183
9,101,72
9,102,199
9,103,33
9,104,194
9,105,18
9,107,15
9,108,2
9,112,256
9,118,177
9,119,47
9,121,2
9,122,25
9,123,2
9,124,253
9,125,21
9,127,112
10,1,1
10,2,16
10,3,346
10,4,634
10,5,246
10,6,14
10,10,216
10,10,216
10,11,94
10,11,94
10,12,86
10,13,9
10,15,271
10,16,37
10,17,14
10,20,67
10,21,86
10,21,86
10,22,85
10,26,4
10,26,4
10,27,36
10,29,53
10,30,4
10,30,4
10,31,21
10,35,11
10,36,253
10,39,14
10,40,2
10,42,1
10,45,3
10,46,57
10,47,225
10,51,74
10,53,11
10,54,3
10,55,39
10,59,238
10,60,5
10,61,8
10,62,300
10,62,300
10,64,2
10,65,586
10,66,269
10,67,351
10,68,36
10,70,12
10,71,2
10,73,1
10,74,4
10,78,462
10,78,462
10,79,10
10,81,37
10,82,209
10,83,164
10,84,13
10,85,184
10,86,12
10,88,14
10,89,16
10,90,35
10,92,120
10,93,211
10,94,4
10,95,114
10,98,134
10,99,4
10,100,927
10,101,517
10,102,26
10,103,79
10,105,81
10,106,124
10,107,1
10,108,3
10,110,1
10,112,59
10,113,12
10,115,70
10,118,48
10,119,22
10,120,8
10,122,22
10,123,2
10,124,54
10,125,57
10,126,34
10,127,2
11,0,2
11,0,2
11,3,20
11,4,358
11,5,256
11,6,250
11,7,7
11,8,4
11,8,4
11,10,135
11,11,278
11,11,278
11,13,26
11,13,26
11,14,170
11,14,170
11,15,220
11,15,220
11,16,192
11,16,192
11,17,22
11,17,22
11,19,1
11,20,4
11,20,4
11,22,14
11,23,3
11,24,137
11,25,9
11,26,160
11,29,15
11,30,86
11,30,86
11,31,48
11,32,71
11,34,2
11,35,6
11,36,169
11,37,4
11,39,140
11,41,10
11,43,170
11,46,36
11,46,36
11,47,42
11,47,42
11,48,2
11,49,41
11,52,273
11,53,298
11,55,95
11,56,4
11,56,4
11,57,6
11,58,2
11,59,1
11,65,296
11,66,177
11,67,335
11,68,154
11,69,1
11,70,48
11,76,146
11,77,629
11,79,169
11,80,29
11,81,218
11,86,43
11,88,14
11,89,88
11,92,8
11,93,25
11,94,14
11,95,111
11,97,1
11,99,248
11,100,1667
11,101,1100
11,102,434
11,103,30
11,104,2
11,105,72
11,108,2
11,109,64
11,110,195
11,114,2
11,115,160
11,116,179
11,117,8
11,118,62
11,119,2
11,120,440
11,121,504
11,122,2
11,125,52
11,126,56
12,3,17
12,4,6
12,5,9
12,10,246
12,11,438
12,12,6
12,13,2
12,14,386
12,15,147
12,16,100
12,17,98
12,17,98
12,20,9
12,20,9
12,20,9
12,21,141
12,23,202
12,24,227
12,25,6
12,26,5
12,27,143
12,28,1
12,31,4
12,31,4
12,32,2
12,33,2
12,36,19
12,37,513
12,38,2
12,39,7
12,40,10
12,41,277
12,43,4
12,43,4
12,47,146
12,47,146
12,49,86
12,52,159
12,53,55
12,56,4
12,56,4
12,57,128
12,58,3
12,62,10
12,62,10
12,63,4
12,63,4
12,65,55
12,66,100
12,68,74
12,69,38
12,70,366
12,73,8
12,76,26
12,77,490
12,79,4
12,82,3
12,85,5
12,86,50
12,87,22
12,88,137
12,90,70
12,91,41
12,93,90
12,96,8
12,97,54
12,98,2
12,99,506
12,100,1725
12,101,2351
12,102,1510
12,103,2
12,105,176
12,106,4
12,107,1
12,109,134
12,110,2
12,112,1
12,115,4
12,116,11
12,119,28
12,120,591
12,121,265
12,126,2
12,127,5
13,1,1
13,2,74
13,2,74
13,3,150
13,3,150
13,4,65
13,5,143
13,6,2
13,6,2
13,9,24
13,10,159
13,11,97
13,12,5
13,13,13
13,14,55
13,15,57
13,16,111
13,17,6
13,18,3
13,19,85
13,20,166
13,20,166
13,21,42
13,21,42
13,24,1
13,26,61
13,27,68
13,28,19
13,30,8
13,31,86
13,31,86
13,32,8
13,32,8
13,33,392
13,34,129
13,35,6
13,36,197
13,37,788
13,38,267
13,39,162
13,40,8
13,41,3
13,43,188
13,44,5
13,45,22
13,45,22
13,47,4
13,48,2
13,48,2
13,49,4
13,50,32
13,54,80
13,54,80
13,55,200
13,56,18
13,61,6
13,61,6
13,61,4
13,61,4
13,62,4
13,62,4
13,66,3
13,69,179
13,70,109
13,72,4
13,73,2
13,74,12
13,75,383
13,76,2
13,77,8
13,79,2
13,80,274
13,82,3
13,84,82
13,85,289
13,86,45
13,87,226
13,88,8
13,89,17
13,90,2
13,91,18
13,92,26
13,93,700
13,94,10
13,96,129
13,97,175
13,98,113
13,99,357
13,100,2929
13,101,2909
13,102,1445
13,103,18
13,104,162
13,105,12
13,110,1
13,112,77
13,113,150
13,114,8
13,115,166
13,116,121
13,117,151
13,118,51
13,120,130
13,121,112
13,122,193
13,123,143
13,124,6
13,125,2
13,126,2
13,127,397
14,0,4
14,0,4
14,1,193
14,2,356
14,2,356
14,3,470
14,3,470
14,4,121
14,6,2
14,6,2
14,8,1
14,10,63
14,11,109
14,12,3
14,13,58
14,14,198
14,15,182
14,16,26
14,17,83
14,18,310
14,19,3
14,20,2
14,20,2
14,22,67
14,26,60
14,27,8
14,28,2
14,29,482
14,30,156
14,31,4
14,31,4
14,33,6
14,33,6
14,36,1
14,37,84
14,38,19
14,39,3
14,40,100
14,41,78
14,43,26
14,43,26
14,44,119
14,49,6
14,50,84
14,55,31
14,56,54
14,60,86
14,61,368
14,61,368
14,61,16
14,61,16
14,63,4
14,64,2
14,66,30
14,67,284
14,68,404
14,69,42
14,74,9
14,75,22
14,76,91
14,77,4
14,78,68
14,78,68
14,79,2
14,79,2
14,81,4
14,81,4
14,82,32
14,83,4
14,84,23
14,85,44
14,86,2
14,87,546
14,88,1070
14,89,28
14,90,2
14,91,122
14,93,4
14,95,72
14,96,2
14,98,380
14,99,67
14,100,453
14,101,614
14,102,382
14,103,8
14,104,59
14,108,10
14,110,53
14,113,1
14,114,175
14,115,2
14,117,2
14,118,73
14,119,244
14,120,46
14,121,2
14,122,9
14,123,1
14,125,8
14,127,2
15,0,92
15,1,329
15,2,538
15,2,538
15,3,662
15,3,662
15,4,32
15,4,32
15,5,252
15,5,252
15,11,145
15,13,61
15,14,504
15,15,35
15,16,130
15,17,9
15,18,1
15,20,2
15,20,2
15,21,39
15,22,351
15,24,1
15,25,1
15,26,53
15,27,107
15,29,87
15,30,45
15,31,77
15,32,2
15,32,2
15,34,12
15,35,39
15,36,274
15,37,5
15,40,191
15,42,8
15,42,8
15,43,121
15,44,579
15,45,33
15,46,148
15,52,107
15,53,19
15,54,2
15,54,2
15,58,126
15,61,16
15,61,16
15,63,49
15,64,78
15,66,32
15,67,69
15,68,195
15,69,15
15,70,4
15,74,84
15,75,254
15,76,86
15,77,113
15,78,28
15,79,340
15,80,6
15,80,6
15,82,8
15,83,260
15,85,1
15,86,40
15,87,941
15,88,323
15,91,8
15,92,277
15,93,2
15,94,1
15,95,82
15,96,2
15,97,6
15,99,58
15,100,78
15,101,128
15,102,77
15,104,39
15,105,424
15,106,205
15,107,4
15,108,107
15,110,3
15,112,6
15,114,11
15,115,3
15,116,133
15,117,34
15,118,40
15,119,170
15,120,18
15,123,49
15,125,49
15,126,44
15,127,2
16,0,1
16,1,226
16,2,41
16,3,84
16,3,84
16,4,6
16,4,6
16,11,27
16,14,89
16,16,24
16,17,1
16,21,30
16,22,16
16,24,47
16,25,278
16,27,453
16,28,48
16,29,166
16,30,1
16,31,145
16,32,175
16,33,44
16,33,44
16,34,230
16,35,28
16,36,30
16,37,1
16,38,249
16,39,1
16,40,1
16,43,1
16,44,425
16,45,4
16,46,2
16,48,238
16,52,4
16,52,4
16,58,88
16,61,8
16,61,8
16,63,2
16,64,8
16,65,70
16,66,8
16,67,2
16,68,4
16,69,2
16,72,8
16,74,552
16,75,3
16,76,4
16,77,62
16,78,42
16,79,126
16,86,19
16,87,49
16,90,198
16,94,128
16,95,16
16,96,9
16,99,107
16,100,54
16,101,37
16,102,38
16,103,197
16,104,18
16,105,240
16,106,71
16,109,122
16,110,72
16,111,6
16,113,180
16,114,10
16,115,2
16,116,36
16,117,12
16,118,178
16,119,20
16,120,164
16,121,4
16,122,28
16,123,318
16,124,76
16,125,54
16,127,25
17,1,73
17,2,8
17,3,60
17,4,206
17,5,160
17,5,160
17,8,1
17,9,1
17,11,245
17,12,10
17,13,5
17,14,134
17,15,55
17,19,28
17,20,126
17,20,126
17,23,270
17,24,1
17,25,2
17,27,224
17,28,46
17,30,152
17,31,13
17,32,240
17,33,96
17,33,96
17,34,283
17,37,11
17,38,104
17,40,399
17,41,18
17,44,49
17,45,1
17,48,60
17,49,57
17,50,31
17,54,256
17,55,75
17,56,2
17,59,6
17,59,6
17,59,4
17,59,4
17,60,2
17,60,2
17,62,2
17,63,6
17,65,210
17,66,80
17,67,2
17,68,4
17,69,8
17,70,16
17,71,14
17,72,93
17,73,2
17,74,61
17,76,3
17,78,10
17,85,16
17,86,11
17,88,40
17,89,269
17,94,71
17,96,280
17,100,2
17,103,2
17,107,4
17,109,350
17,110,223
17,111,156
17,112,4
17,113,2
17,114,70
17,115,125
17,116,12
17,118,117
17,119,162
17,120,127
17,121,1
17,122,103
17,123,16
17,124,10
17,125,72
17,126,3
17,127,7
18,0,14
18,1,6
18,2,45
18,3,27
18,4,84
18,5,12
18,6,6
18,7,10
18,8,50
18,9,190
18,11,53
18,13,16
18,14,55
18,15,27
18,16,11
18,19,82
18,20,310
18,21,2
18,21,2
18,22,1
18,23,1
18,25,275
18,27,80
18,28,40
18,30,151
18,31,1
18,32,200
18,36,54
18,37,164
18,38,68
18,39,1
18,40,442
18,42,6
18,42,6
18,43,49
18,44,200
18,45,2
18,48,236
18,49,71
18,50,4
18,51,2
18,52,68
18,53,62
18,54,40
18,55,7
18,56,1
18,59,22
18,59,22
18,61,94
18,62,215
18,63,2
18,69,36
18,71,32
18,72,184
18,73,2
18,75,199
18,76,72
18,77,49
18,78,1
18,79,4
18,80,2
18,85,41
18,86,45
18,89,18
18,91,1
18,93,342
18,94,116
18,98,97
18,99,2
18,100,121
18,101,4
18,106,2
18,107,85
18,108,14
18,109,4
18,112,42
18,113,17
18,114,27
18,115,24
18,116,51
18,117,308
18,118,30
18,119,36
18,120,183
18,121,103
18,122,12
18,123,2
18,124,8
18,125,16
18,126,88
18,127,249
19,0,165
19,1,99
19,2,2
19,3,1
19,4,108
19,8,31
19,9,123
19,11,1
19,13,12
19,14,103
19,15,305
19,20,212
19,21,10
19,21,10
19,24,1
19,25,241
19,27,3
19,28,34
19,32,196
19,38,2
19,39,5
19,43,99
19,44,65
19,45,71
19,46,217
19,50,3
19,51,2
19,52,20
19,53,2
19,55,1
19,57,14
19,59,8
19,59,8
19,61,10
19,62,4
19,65,232
19,66,12
19,67,2
19,69,136
19,70,18
19,77,1
19,79,1
19,90,4
19,91,8
19,92,1
19,93,8
19,94,1
19,97,178
19,98,16
19,100,8
19,101,61
19,102,2
19,103,253
19,104,11
19,106,12
19,107,341
19,110,178
19,114,4
19,115,161
19,116,74
19,117,213
19,118,157
19,119,7
19,122,219
19,123,125
19,125,4
19,127,2
20,0,22
20,1,466
20,2,59
20,3,18
20,4,1
20,5,7
20,6,3
20,8,3
20,11,179
20,12,6
20,13,22
20,14,345
20,15,72
20,18,204
20,19,37
20,23,19
20,25,9
20,26,3
20,28,155
20,43,132
20,44,163
20,45,1
20,46,149
20,49,48
20,50,13
20,51,1
20,52,29
20,53,16
20,60,9
20,61,256
20,63,58
20,64,14
20,65,3
20,67,62
20,68,128
20,69,549
20,71,2
20,72,2
20,75,10
20,76,8
20,81,7
20,84,4
20,84,4
20,85,1
20,88,8
20,89,166
20,91,6
20,93,1
20,94,125
20,95,329
20,97,16
20,99,38
20,100,50
20,101,356
20,102,103
20,103,12
20,104,35
20,105,50
20,106,11
20,108,22
20,109,2
20,110,189
20,112,49
20,115,370
20,116,286
20,117,1786
20,118,508
20,119,6
20,120,2
20,121,28
20,122,6
20,123,5
20,125,6
20,126,4
21,0,145
21,1,43
21,2,12
21,3,136
21,4,6
21,5,1
21,8,4
21,9,56
21,10,100
21,11,67
21,13,14
21,14,310
21,15,364
21,16,72
21,18,141
21,22,4
21,23,361
21,24,2
21,25,141
21,26,11
21,27,52
21,28,180
21,35,4
21,37,15
21,38,352
21,39,80
21,39,80
21,44,4
21,45,1
21,46,49
21,47,1
21,48,2
21,49,361
21,50,82
21,51,204
21,52,250
21,53,6
21,57,2
21,57,2
21,59,4
21,60,4
21,61,2
21,63,252
21,64,93
21,65,128
21,67,277
21,69,10
21,70,4
21,72,6
21,76,178
21,77,12
21,78,4
21,80,32
21,81,249
21,82,20
21,82,20
21,85,12
21,89,481
21,91,160
21,92,36
21,93,1
21,94,29
21,97,2
21,100,210
21,101,515
21,102,33
21,103,289
21,104,5
21,105,9
21,106,33
21,107,129
21,108,618
21,109,21
21,111,18
21,112,112
21,114,126
21,115,2
21,116,393
21,117,2078
21,118,371
21,119,191
21,120,348
21,121,42
21,122,1
21,124,4
21,125,656
21,126,4
22,0,381
22,1,31
22,2,72
22,3,168
22,4,467
22,5,207
22,10,1
22,11,1
22,13,1
22,14,70
22,15,138
22,16,1
22,19,3
22,22,1
22,23,3
22,24,57
22,25,954
22,26,16
22,27,6
22,28,128
22,29,1
22,30,284
22,31,22
22,32,111
22,33,457
22,34,6
22,35,338
22,36,18
22,37,305
22,38,11
22,43,97
22,44,223
22,45,12
22,48,69
22,49,453
22,50,640
22,51,741
22,52,31
22,54,5
22,55,14
22,55,14
22,58,4
22,58,4
22,61,56
22,62,149
22,64,301
22,65,152
22,67,17
22,68,2
22,69,26
22,70,1
22,72,3
22,74,16
22,75,2
22,76,693
22,77,484
22,78,18
22,81,16
22,81,16
22,82,258
22,82,258
22,85,142
22,86,1
22,89,11
22,96,22
22,97,1
22,98,4
22,99,13
22,100,10
22,102,9
22,103,10
22,105,53
22,106,4
22,108,208
22,109,69
22,110,42
22,112,2
22,113,43
22,114,6
22,115,65
22,116,540
22,117,1749
22,118,121
22,119,168
22,120,36
22,121,146
22,122,34
22,125,84
22,126,22
22,127,20
23,0,1
23,1,1
23,2,19
23,3,23
23,4,428
23,5,19
23,7,3
23,9,15
23,10,246
23,12,3
23,13,199
23,14,95
23,18,3
23,19,30
23,19,30
23,21,6
23,22,21
23,23,351
23,24,29
23,25,208
23,26,31
23,27,1
23,28,1
23,30,63
23,31,56
23,32,1
23,33,213
23,36,1
23,37,3
23,40,34
23,41,407
23,42,1
23,43,35
23,44,557
23,45,2
23,48,81
23,49,20
23,50,16
23,51,19
23,52,3
23,53,187
23,54,624
23,54,624
23,55,4
23,55,4
23,55,20
23,55,20
23,56,41
23,57,30
23,58,2
23,60,4
23,61,11
23,62,383
23,64,71
23,68,52
23,69,558
23,70,20
23,72,10
23,73,16
23,74,271
23,75,58
23,76,652
23,77,6
23,78,12
23,79,1
23,80,8
23,81,4
23,81,4
23,82,89
23,85,134
23,86,110
23,87,15
23,89,32
23,91,139
23,92,16
23,95,2
23,96,397
23,97,2
23,98,4
23,103,4
23,104,14
23,105,4
23,106,85
23,107,133
23,108,72
23,110,143
23,111,2
23,112,13
23,114,50
23,115,80
23,116,158
23,117,50
23,118,4
23,119,285
23,120,3
23,121,18
23,123,16
23,124,95
23,126,12
23,127,66
24,0,292
24,1,9
24,2,3
24,3,13
24,4,106
24,5,1
24,9,37
24,10,160
24,12,3
24,13,380
24,15,1
24,17,5
24,18,341
24,19,56
24,20,238
24,20,238
24,21,28
24,21,28
24,22,256
24,23,3
24,24,160
24,26,1
24,27,5
24,28,109
24,31,1
24,33,1
24,37,1
24,40,4
24,41,81
24,42,1
24,43,21
24,44,507
24,45,1
24,52,10
24,53,52
24,53,52
24,54,12
24,54,12
24,55,444
24,56,26
24,57,2
24,60,2
24,61,4
24,62,9
24,64,48
24,65,25
24,66,191
24,67,414
24,68,4
24,69,448
24,71,2
24,73,1
24,74,2
24,76,83
24,78,1
24,79,6
24,80,218
24,81,28
24,81,28
24,82,620
24,82,620
24,83,2
24,87,293
24,89,228
24,90,150
24,94,377
24,95,4
24,96,109
24,98,130
24,99,454
24,100,4
24,101,4
24,102,4
24,103,115
24,104,278
24,105,14
24,106,2
24,109,52
24,110,18
24,111,35
24,112,10
24,113,2
24,114,2
24,115,4
24,116,8
24,117,125
24,118,168
24,121,10
24,122,391
24,123,10
24,125,56
24,126,44
24,127,4
25,0,11
25,3,120
25,4,72
25,7,76
25,8,93
25,10,2
25,12,8
25,13,67
25,14,1
25,17,4
25,18,42
25,19,1
25,20,63
25,21,10
25,21,10
25,22,214
25,23,11
25,24,159
25,26,3
25,27,14
25,28,142
25,30,126
25,33,90
25,34,96
25,35,27
25,37,377
25,38,1
25,44,282
25,49,8
25,50,265
25,51,11
25,52,707
25,55,389
25,56,40
25,57,244
25,60,2
25,63,321
25,64,131
25,69,255
25,70,199
25,71,20
25,76,215
25,80,123
25,81,8
25,82,52
25,82,52
25,83,22
25,83,22
25,84,13
25,87,9
25,89,4
25,90,2
25,93,12
25,94,432
25,95,10
