x,y,value
114,24,2
114,25,8
114,25,8
115,1,28
115,1,28
115,2,62
115,2,62
115,3,19
115,4,10
115,5,25
115,6,336
115,7,347
115,8,137
115,9,11
115,11,3
115,12,11
115,13,14
115,14,50
115,15,40
115,16,38
115,17,16
115,18,16
115,19,24
115,20,16
115,21,15
115,22,24
115,23,16
115,24,41
116,3,36
116,3,36
116,4,52
116,4,52
116,5,50
116,5,50
116,6,432
116,6,432
116,7,243
116,8,224
116,9,1
116,10,4
116,11,25
116,12,29
116,13,96
116,14,110
116,15,40
116,16,31
116,17,16
116,18,23
116,19,13
116,20,19
116,21,12
116,22,27
116,23,18
116,24,15
116,25,6
116,25,6
117,6,84
117,6,84
117,7,794
117,7,794
117,8,147
117,9,71
117,10,24
117,11,137
117,12,62
117,13,99
117,14,44
117,15,23
117,16,50
117,17,28
117,18,15
117,19,9
117,20,4
117,21,6
117,22,13
117,23,20
117,24,19
117,25,10
118,7,962
118,7,962
118,8,341
118,9,204
118,10,140
118,11,86
118,12,66
118,13,12
118,14,22
118,15,34
118,16,55
118,17,30
118,18,21
118,19,14
118,20,17
118,21,21
118,22,18
118,23,23
118,24,36
118,25,24
118,26,48
118,26,48
119,7,1402
119,7,1402
119,8,494
119,8,494
119,9,353
119,10,148
119,11,34
119,12,47
119,13,37
119,14,38
119,15,23
119,16,31
119,17,142
119,18,44
119,19,43
119,20,24
119,21,21
119,22,19
119,23,26
119,24,11
119,25,15
119,26,42
119,26,42
119,27,6
119,27,6
120,7,78
120,7,78
120,8,304
120,8,304
120,9,133
120,10,251
120,11,123
120,12,69
120,13,62
120,14,28
120,15,64
120,16,31
120,17,50
120,18,31
120,19,32
120,20,17
120,21,18
120,22,24
120,23,59
120,24,15
120,25,25
120,26,4
120,27,52
120,27,52
121,8,268
121,8,268
121,9,278
121,10,150
121,11,116
121,12,120
121,13,51
121,14,67
121,15,42
121,16,26
121,17,21
121,18,20
121,19,30
121,20,18
121,21,19
121,22,23
121,23,39
121,24,55
121,25,25
121,26,118
121,26,118
121,27,6
121,27,6
122,8,438
122,8,438
122,9,40
122,10,19
122,11,38
122,12,84
122,13,44
122,14,44
122,15,48
122,16,14
122,17,27
122,18,21
122,19,18
122,20,25
122,21,14
122,22,12
122,23,26
122,24,16
122,25,21
122,26,14
122,27,12
122,27,12
123,8,6
123,8,6
123,9,30
123,9,30
123,10,15
123,11,9
123,12,21
123,13,38
123,14,21
123,15,27
123,16,11
123,17,9
123,18,20
123,19,39
123,20,26
123,21,18
123,22,11
123,23,15
123,24,21
123,25,26
123,26,17
123,27,15
124,9,192
124,9,192
124,10,80
124,11,41
124,12,53
124,13,22
124,14,41
124,15,42
124,16,57
124,17,42
124,18,48
124,19,29
124,20,29
124,21,15
124,22,13
124,23,28
124,24,26
124,25,20
124,26,8
124,27,5
124,28,4
124,28,4
125,9,18
125,9,18
125,10,40
125,10,40
125,11,20
125,12,29
125,13,32
125,14,76
125,15,44
125,16,13
125,17,32
125,18,31
125,19,21
125,20,35
125,21,27
125,22,40
125,23,23
125,24,22
125,25,18
125,26,7
125,27,23
125,28,10
125,28,10
126,11,66
126,11,66
126,12,215
126,13,58
126,14,33
126,15,58
126,16,25
126,17,26
126,18,23
126,19,35
126,20,24
126,21,27
126,22,33
126,23,27
126,24,32
126,25,25
126,26,13
126,27,24
126,28,14
126,28,14
127,11,10
127,11,10
127,12,108
127,12,108
127,13,145
127,14,219
127,15,199
127,16,36
127,17,38
127,18,24
127,19,24
127,20,30
127,21,24
127,22,1
127,24,6
127,25,72
127,26,17
127,27,7
127,28,20
127,28,20
127,29,18
127,29,18
