x,y,value
2,76,114
2,77,83
2,78,209
2,79,99
2,80,140
2,81,215
2,82,215
2,83,95
2,84,173
2,85,46
2,86,103
2,87,58
2,88,14
2,89,64
2,90,38
2,91,6
2,92,2
2,93,8
2,94,35
2,95,52
2,96,45
2,97,63
2,99,29
2,100,7
2,101,112
2,102,133
2,103,14
2,104,32
2,105,67
2,106,97
2,107,58
2,108,41
2,111,16
2,112,52
2,113,23
2,114,15
2,115,40
2,116,48
2,117,35
2,118,56
2,119,4
2,121,47
2,122,40
2,123,65
2,124,19
2,125,178
2,126,124
2,127,43
3,0,725
3,1,53
3,2,44
3,3,70
3,4,16
3,5,39
3,6,10
3,7,30
3,8,278
3,9,283
3,10,96
3,11,38
3,13,30
3,14,31
3,15,78
3,16,2
3,17,49
3,18,37
3,19,66
3,20,55
3,21,140
3,22,33
3,23,7
3,24,20
3,25,82
3,26,49
3,27,150
3,27,150
3,28,274
3,28,274
3,29,74
3,29,74
3,30,110
3,30,110
3,31,86
3,31,86
3,32,134
3,32,134
3,33,50
3,33,50
3,34,144
3,34,144
3,35,82
3,35,82
3,36,34
3,36,34
3,37,70
3,38,893
3,39,26
3,40,15
3,41,113
3,42,138
3,43,634
3,44,57
3,45,44
3,46,204
3,47,164
3,48,190
3,49,822
3,50,392
3,51,116
3,52,288
3,53,178
3,54,242
3,55,136
3,56,6
3,57,110
3,58,220
3,59,181
3,60,178
3,61,408
3,62,188
3,63,764
3,64,262
3,65,92
3,66,129
3,67,99
3,68,234
3,69,49
3,70,119
3,71,85
3,72,33
3,73,85
3,74,128
3,75,77
3,76,1115
3,77,407
3,78,178
3,79,50
3,80,24
3,81,105
3,82,54
3,83,28
3,84,60
3,85,24
3,86,8
3,87,154
3,88,59
3,89,59
3,90,138
3,92,50
3,93,13
3,94,43
3,95,19
3,96,103
3,97,81
3,98,9
3,99,11
3,100,23
3,101,37
3,102,29
3,103,33
3,104,94
3,105,47
3,106,54
3,107,80
3,108,13
3,109,23
3,110,72
3,111,47
3,112,83
3,113,15
3,114,3
3,115,81
3,116,56
3,117,57
3,118,91
3,119,2
3,122,4
3,123,152
3,124,88
3,125,381
3,126,45
3,127,130
4,0,18
4,1,61
4,2,2
4,3,2
4,4,25
4,5,354
4,6,194
4,7,28
4,8,89
4,9,58
4,10,8
4,11,19
4,12,1
4,13,19
4,14,31
4,16,4
4,17,25
4,18,247
4,19,109
4,20,148
4,21,2
4,22,147
4,23,12
4,24,39
4,25,65
4,26,163
4,27,553
4,28,327
4,29,25
4,30,21
4,31,40
4,32,47
4,33,35
4,34,31
4,35,58
4,36,38
4,36,38
4,37,66
4,38,181
4,39,52
4,40,243
4,41,61
4,42,106
4,43,428
4,44,10
4,45,202
4,46,35
4,47,156
4,48,107
4,49,335
4,50,601
4,51,388
4,52,164
4,53,184
4,54,53
4,55,17
4,56,57
4,57,135
4,58,158
4,59,335
4,60,63
4,61,223
4,62,246
4,63,9
4,64,154
4,65,49
4,66,43
4,67,47
4,68,14
4,69,209
4,70,128
4,71,104
4,72,83
4,73,148
4,74,112
4,75,64
4,76,271
4,77,123
4,78,55
4,79,63
4,80,76
4,81,84
4,82,72
4,83,85
4,84,90
4,85,4
4,86,21
4,87,34
4,88,26
4,89,30
4,90,177
4,91,25
4,92,63
4,93,12
4,94,15
4,95,8
4,96,38
4,97,64
4,98,4
4,99,1
4,100,1
4,101,54
4,102,76
4,104,76
4,105,324
4,106,264
4,107,7
4,109,47
4,110,101
4,111,84
4,112,91
4,113,27
4,114,60
4,115,29
4,116,38
4,117,57
4,118,5
4,122,59
4,123,521
4,124,14
4,125,42
4,126,47
4,127,68
5,0,72
5,1,49
5,2,29
5,3,7
5,4,20
5,5,78
5,6,23
5,7,7
5,8,72
5,9,26
5,10,34
5,11,64
5,12,79
5,13,173
5,14,8
5,16,6
5,17,14
5,18,216
5,19,820
5,20,33
5,21,14
5,22,92
5,23,6
5,24,15
5,25,26
5,26,24
5,27,442
5,28,337
5,29,179
5,30,25
5,31,233
5,32,192
5,33,41
5,34,45
5,35,36
5,36,290
5,36,290
5,37,14
5,37,14
5,38,73
5,39,153
5,40,51
5,41,21
5,42,219
5,43,46
5,44,181
5,45,119
5,46,221
5,47,193
5,48,37
5,49,355
5,50,163
5,51,75
5,52,62
5,53,89
5,54,159
5,55,34
5,56,49
5,57,54
5,58,92
5,59,344
5,60,584
5,61,97
5,62,292
5,63,8
5,64,49
5,65,66
5,66,35
5,67,97
5,68,123
5,69,50
5,70,18
5,71,113
5,72,206
5,73,216
5,74,29
5,75,193
5,76,47
5,77,206
5,78,34
5,79,65
5,80,5
5,81,216
5,82,55
5,83,81
5,84,121
5,85,1
5,86,21
5,87,73
5,88,17
5,89,62
5,90,115
5,91,4
5,92,18
5,93,11
5,94,17
5,96,31
5,97,10
5,99,30
5,100,4
5,101,66
5,102,44
5,103,3
5,104,77
5,105,77
5,106,121
5,107,11
5,108,34
5,109,40
5,110,26
5,111,68
5,112,10
5,113,62
5,114,24
5,115,36
5,116,34
5,117,42
5,118,83
5,119,70
5,122,11
5,123,102
5,124,16
5,125,46
5,126,52
5,127,51
6,0,1
6,1,1
6,2,35
6,3,87
6,4,43
6,5,4
6,6,15
6,7,28
6,8,27
6,9,41
6,10,3
6,11,64
6,12,42
6,13,26
6,14,40
6,15,33
6,16,5
6,17,18
6,18,5
6,19,130
6,20,11
6,21,30
6,22,73
6,23,144
6,24,41
6,25,99
6,26,27
6,27,48
6,28,563
6,29,612
6,30,63
6,31,656
6,32,1266
6,33,31
6,34,18
6,35,67
6,36,56
6,36,56
6,37,170
6,37,170
6,38,115
6,39,39
6,40,113
6,41,172
6,42,51
6,43,156
6,44,72
6,45,168
6,46,801
6,47,290
6,48,27
6,49,306
6,50,68
6,51,516
6,52,28
6,53,1
6,54,2
6,55,102
6,56,25
6,57,139
6,58,179
6,59,476
6,60,1060
6,61,70
6,62,178
6,63,250
6,64,194
6,65,679
6,66,184
6,67,55
6,68,123
6,69,32
6,70,90
6,71,85
6,72,898
6,73,640
6,74,133
6,75,114
6,76,17
6,78,77
6,79,33
6,80,111
6,81,552
6,82,68
6,83,59
6,84,95
6,86,20
6,87,43
6,88,23
6,89,29
6,90,32
6,91,2
6,92,5
6,93,3
6,94,22
6,95,2
6,96,91
6,97,48
6,98,2
6,99,49
6,100,78
6,101,24
6,102,88
6,103,2
6,104,81
6,105,73
6,106,59
6,107,33
6,108,79
6,109,30
6,110,108
6,111,105
6,112,254
6,113,239
6,114,39
6,115,10
6,116,149
6,117,172
6,118,5
6,119,36
6,120,54
6,122,214
6,122,214
6,123,11
6,124,24
6,125,107
6,126,38
6,127,76
7,0,17
7,1,6
7,2,9
7,3,53
7,4,62
7,5,10
7,6,16
7,7,35
7,8,2
7,9,39
7,10,53
7,11,15
7,12,678
7,13,99
7,14,26
7,15,12
7,16,63
7,17,41
7,18,23
7,19,47
7,21,6
7,22,112
7,23,243
7,24,106
7,25,311
7,26,273
7,27,305
7,28,1253
7,29,1638
7,30,183
7,31,32
7,32,71
7,33,26
7,34,82
7,35,122
7,35,122
7,36,116
7,36,116
7,37,101
7,38,3
7,39,145
7,40,170
7,41,513
7,42,127
7,43,171
7,44,134
7,45,239
7,46,15
7,47,609
7,48,449
7,49,66
7,50,326
7,51,186
7,52,116
7,53,36
7,54,10
7,55,168
7,56,155
7,57,379
7,58,446
7,59,218
7,60,93
7,61,66
7,62,135
7,63,332
7,64,172
7,65,338
7,66,440
7,67,293
7,68,44
7,69,19
7,70,12
7,71,37
7,72,33
7,73,106
7,74,48
7,75,21
7,76,105
7,77,29
7,78,112
7,80,14
7,81,43
7,82,92
7,83,88
7,84,1
7,85,8
7,86,28
7,87,506
7,88,24
7,89,124
7,90,300
7,91,74
7,93,25
7,94,64
7,95,4
7,96,58
7,97,6
7,98,1
7,99,70
7,100,248
7,101,822
7,102,249
7,103,3
7,104,55
7,105,24
7,106,18
7,107,30
7,108,14
7,109,26
7,110,40
7,111,2
7,112,16
7,113,90
7,114,26
7,115,18
7,116,55
7,117,8
7,118,49
7,119,94
7,120,13
7,122,74
7,123,44
7,124,12
7,125,98
7,126,53
7,127,44
8,0,18
8,1,24
8,2,28
8,3,219
8,4,128
8,5,14
8,6,61
8,7,62
8,8,34
8,9,22
8,10,42
8,11,185
8,12,229
8,13,102
8,14,54
8,15,166
8,16,25
8,17,90
8,18,49
8,19,24
8,20,19
8,21,2
8,22,9
8,23,207
8,24,481
8,25,911
8,26,157
8,27,184
8,28,348
8,29,297
8,30,19
8,31,38
8,32,59
8,33,28
8,34,17
8,35,292
8,35,292
8,36,4
8,36,4
8,37,92
8,38,450
8,39,102
8,40,64
8,41,54
8,42,166
8,43,170
8,44,186
8,45,177
8,46,218
8,47,582
8,48,126
8,49,91
8,50,62
8,51,1024
8,52,79
8,53,300
8,54,59
8,55,126
8,56,100
8,57,470
8,58,1426
8,59,124
8,60,249
8,61,276
8,62,126
8,63,44
8,64,230
8,65,16
8,66,60
8,67,163
8,68,238
8,69,127
8,70,6
8,71,34
8,72,46
8,73,64
8,74,13
8,75,64
8,76,37
8,77,101
8,78,285
8,79,5
8,80,66
8,81,42
8,82,16
8,83,86
8,84,5
8,85,1
8,86,67
8,87,145
8,88,94
8,89,12
8,90,21
8,91,25
8,93,39
8,94,5
8,95,29
8,96,102
8,98,3
8,99,37
8,100,67
8,101,82
8,102,192
8,103,20
8,104,14
8,105,40
8,106,95
8,107,37
8,108,49
8,109,39
8,111,27
8,112,26
8,113,92
8,114,33
8,115,46
8,116,75
8,117,15
8,118,20
8,119,80
8,120,22
8,122,67
8,123,64
8,124,144
8,124,144
8,125,118
8,125,118
8,126,46
8,127,97
9,0,27
9,1,85
9,2,8
9,3,54
9,4,62
9,5,834
9,6,230
9,7,29
9,8,36
9,9,23
9,10,81
9,11,49
9,12,88
9,13,60
9,14,58
9,15,423
9,16,73
9,17,48
9,18,122
9,19,145
9,20,117
9,21,126
9,22,134
9,23,71
9,24,153
9,25,151
9,26,35
9,27,59
9,28,137
9,29,5
9,30,21
9,31,202
9,32,75
9,33,63
9,34,23
9,35,28
9,35,28
9,36,128
9,36,128
9,37,112
9,37,112
9,38,465
9,39,55
9,40,65
9,41,392
9,42,500
9,43,113
9,44,417
9,45,129
9,46,160
9,47,297
9,48,72
9,49,183
9,50,202
9,51,77
9,52,92
9,53,215
9,54,50
9,55,145
9,56,120
9,57,155
9,58,782
9,59,123
9,60,254
9,61,588
9,62,250
9,63,250
9,64,151
9,65,78
9,65,78
9,66,167
9,67,40
9,68,177
9,69,234
9,70,23
9,71,10
9,72,34
9,73,23
9,74,100
9,75,45
9,76,251
9,77,875
9,78,348
9,79,65
9,80,34
9,81,38
9,82,35
9,83,58
9,84,64
9,85,1
9,86,47
9,87,39
9,88,90
9,89,16
9,90,38
9,93,51
9,94,138
9,95,28
9,96,7
9,97,5
9,98,8
9,100,6
9,101,73
9,102,2
9,103,80
9,104,4
9,105,21
9,106,65
9,107,384
9,108,23
9,109,4
9,110,67
9,111,14
9,112,22
9,113,45
9,114,63
9,115,37
9,116,83
9,117,45
9,118,31
9,119,51
9,120,14
9,121,62
9,121,62
9,122,220
9,122,220
9,123,324
9,123,324
9,124,382
9,124,382
9,125,88
9,125,88
9,126,48
9,127,327
10,0,5
10,1,40
10,2,20
10,3,50
10,4,190
10,5,1042
10,6,629
10,7,60
10,8,38
10,9,1
10,10,31
10,11,12
10,13,46
10,14,22
10,15,46
10,16,31
10,17,56
10,18,478
10,19,852
10,20,201
10,21,11
10,22,1
10,23,145
10,24,154
10,25,57
10,26,36
10,27,101
10,28,46
10,29,40
10,30,1
10,31,36
10,33,92
10,34,8
10,35,69
10,36,83
10,37,66
10,37,66
10,38,76
10,38,76
10,39,94
10,39,94
10,40,789
10,41,803
10,42,860
10,43,99
10,44,99
10,45,42
10,46,42
10,47,156
10,48,123
10,49,315
10,50,76
10,51,190
10,52,209
10,53,184
10,54,88
10,55,76
10,56,194
10,57,70
10,58,110
10,59,145
10,60,82
10,61,594
10,62,486
10,63,153
10,64,378
10,64,378
10,65,108
10,65,108
10,66,176
10,66,176
10,67,671
10,68,223
10,69,172
10,70,9
10,71,5
10,72,59
10,73,140
10,74,87
10,75,104
10,76,6
10,77,315
10,78,109
10,79,48
10,80,121
10,81,1
10,82,39
10,83,1
10,84,171
10,85,81
10,86,13
10,87,40
10,88,88
10,89,11
10,90,4
10,91,39
10,92,11
10,93,116
10,94,688
10,95,67
10,96,89
10,97,21
10,98,70
10,99,46
10,100,69
10,101,69
10,102,46
10,103,25
10,104,9
10,105,36
10,106,31
10,107,166
10,108,29
10,109,26
10,110,46
10,111,7
10,112,45
10,113,49
10,114,40
10,115,51
10,116,7
10,117,44
10,118,151
10,119,592
10,120,53
10,121,73
10,122,20
10,123,24
10,124,52
10,124,52
10,125,36
10,125,36
10,126,28
10,127,46
11,0,12
11,1,27
11,2,48
11,3,47
11,4,73
11,5,9
11,6,101
11,7,69
11,8,32
11,9,74
11,10,31
11,11,1
11,12,1
11,13,28
11,14,91
11,15,3
11,16,69
11,17,66
11,18,184
11,19,296
11,20,177
11,21,39
11,22,141
11,23,15
11,24,31
11,25,21
11,26,362
11,27,666
11,28,36
11,29,77
11,30,225
11,31,145
11,32,42
11,33,187
11,34,80
11,35,111
11,36,486
11,37,71
11,38,79
11,39,218
11,39,218
11,40,2986
11,40,2986
11,41,1452
11,42,74
11,43,193
11,44,352
11,45,358
11,46,152
11,47,183
11,48,131
11,49,138
11,50,142
11,51,197
11,52,5
11,53,333
11,54,832
11,55,85
11,56,177
11,57,22
11,58,59
11,59,108
11,60,233
11,61,284
11,62,55
11,63,130
11,64,130
11,65,590
11,65,590
11,66,370
11,66,370
11,67,90
11,67,90
11,68,223
11,69,104
11,70,79
11,71,98
11,72,54
11,73,77
11,74,42
11,75,124
11,76,22
11,77,37
11,78,12
11,79,47
11,80,36
11,81,31
11,82,95
11,83,23
11,84,118
11,85,85
11,86,75
11,87,60
11,88,65
11,89,33
11,90,54
11,91,57
11,92,42
11,93,16
11,94,40
11,95,55
11,96,60
11,97,10
11,98,15
11,99,19
11,100,34
11,101,16
11,102,38
11,103,77
11,104,2
11,105,78
11,106,70
11,107,18
11,108,7
11,109,54
11,110,64
11,111,21
11,112,102
11,113,91
11,114,23
11,115,29
11,116,8
11,117,28
11,118,83
11,119,122
11,120,40
11,121,5
11,122,9
11,123,78
11,124,78
11,124,78
11,125,75
11,126,56
11,127,31
12,0,29
12,1,38
12,2,43
12,3,7
12,4,241
12,5,52
12,6,89
12,7,27
12,8,7
12,9,9
12,10,86
12,11,54
12,13,39
12,15,39
12,16,20
12,17,102
12,18,134
12,19,70
12,20,15
12,21,16
12,22,111
12,23,26
12,24,5
12,25,83
12,26,114
12,27,302
12,28,129
12,29,95
12,30,109
12,31,23
12,32,72
12,33,28
12,34,52
12,35,117
12,36,320
12,37,311
12,38,608
12,39,416
12,39,416
12,40,694
12,40,694
12,41,450
12,42,198
12,43,218
12,44,66
12,45,117
12,46,652
12,47,150
12,48,249
12,49,125
12,50,171
12,51,45
12,52,84
12,53,128
12,54,156
12,55,119
12,56,113
12,57,184
12,58,90
12,59,62
12,60,44
12,61,36
12,62,46
12,63,138
12,64,92
12,64,92
12,65,516
12,65,516
12,66,630
12,67,16
12,67,16
12,68,105
12,69,75
12,70,111
12,71,18
12,72,109
12,73,55
12,74,45
12,75,32
12,76,48
12,77,41
12,78,68
12,79,35
12,80,76
12,81,565
12,82,16
12,84,9
12,85,78
12,86,18
12,87,17
12,88,5
12,90,35
12,91,19
12,92,55
12,93,31
12,94,6
12,95,57
12,96,56
12,97,12
12,98,32
12,99,41
12,100,69
12,101,51
12,102,73
12,103,10
12,104,1
12,105,12
12,106,41
12,107,25
12,108,48
12,109,70
12,110,64
12,111,72
12,112,66
12,113,12
12,114,43
12,115,48
12,116,55
12,117,4
12,118,146
12,119,34
12,120,28
12,121,27
12,122,41
12,123,16
12,124,88
12,124,88
12,125,72
12,126,17
12,127,70
13,0,137
13,1,46
13,2,60
13,3,11
13,4,42
13,5,17
13,6,108
13,7,26
13,8,33
13,9,12
13,10,93
13,11,124
13,12,68
13,13,177
13,14,63
13,15,162
13,16,117
13,17,12
13,18,55
13,19,25
13,20,11
13,21,45
13,22,168
13,23,14
13,24,24
13,25,118
13,26,2
13,27,58
13,28,496
13,29,830
13,30,199
13,31,38
13,32,82
13,33,60
13,34,63
13,35,60
13,36,38
13,37,762
13,38,1360
13,38,1360
13,39,2230
13,39,2230
13,40,137
13,41,95
13,42,173
13,43,102
13,44,177
13,45,175
13,46,224
13,47,64
13,48,1105
13,49,965
13,50,161
13,51,216
13,52,39
13,53,75
13,54,119
13,55,70
13,56,16
13,57,74
13,58,25
13,59,67
13,60,117
13,61,178
13,62,97
13,63,142
13,64,98
13,64,98
13,65,68
13,65,68
13,66,328
13,67,8
13,67,8
13,68,84
13,68,84
13,69,277
13,70,116
13,71,49
13,72,196
13,73,59
13,74,107
13,75,15
13,76,60
13,77,33
13,78,59
13,79,285
13,80,37
13,81,11
13,82,97
13,83,90
13,84,34
13,85,36
13,86,47
13,87,27
13,88,89
13,89,32
13,90,21
13,91,7
13,92,34
13,93,4
13,94,20
13,95,19
13,96,21
13,97,67
13,98,53
13,99,8
13,100,921
13,101,209
13,102,65
13,103,59
13,105,9
13,106,22
13,107,37
13,108,91
13,109,178
13,110,338
13,111,309
13,112,238
13,113,125
13,114,12
13,115,181
13,116,53
13,117,166
13,118,10
13,119,47
13,120,254
13,121,3
13,122,75
13,123,50
13,123,50
13,124,164
13,124,164
13,125,33
13,126,29
13,127,80
14,0,84
14,1,20
14,2,20
14,3,17
14,4,11
14,5,30
14,6,49
14,7,25
14,8,8
14,9,47
14,10,8
14,11,359
14,12,387
14,13,294
14,14,203
14,15,97
14,16,77
14,17,73
14,18,29
14,19,13
14,20,27
14,21,21
14,22,10
14,23,22
14,24,271
14,25,28
14,26,33
14,27,26
14,28,193
14,29,477
14,30,30
14,31,37
14,32,10
14,33,109
14,34,58
14,35,61
14,36,92
14,37,390
14,37,390
14,38,770
14,38,770
14,39,415
14,40,131
14,41,212
14,41,212
14,42,676
14,42,676
14,43,87
14,44,102
14,45,195
14,46,146
14,47,189
14,48,552
14,49,274
14,50,311
14,51,96
14,52,62
14,53,127
14,54,36
14,55,39
14,56,76
14,57,86
14,58,19
14,59,87
14,60,64
14,60,64
14,61,822
14,61,822
14,62,412
14,62,412
14,63,224
14,63,224
14,64,50
14,64,50
14,65,28
14,66,139
14,67,258
14,68,24
14,68,24
14,69,365
14,70,278
14,71,113
14,72,19
14,73,75
14,74,224
14,75,38
14,76,120
14,77,13
14,78,8
14,79,41
14,80,14
14,81,93
14,82,53
14,83,6
14,84,41
14,85,15
14,86,8
14,87,66
14,88,37
14,89,8
14,90,95
14,91,7
14,92,1
14,93,11
14,94,34
14,95,35
14,96,25
14,97,13
14,98,112
14,99,77
14,100,44
14,101,39
14,102,53
14,103,2
14,105,36
14,106,22
14,107,22
14,108,77
14,109,230
14,110,1087
14,111,2449
14,112,978
14,113,148
14,114,12
14,115,60
14,116,40
14,117,67
14,118,32
14,119,72
14,120,3
14,121,8
14,122,24
14,123,60
14,123,60
14,124,72
14,125,14
14,126,43
14,127,30
15,0,88
15,1,76
15,2,54
15,3,2
15,4,37
15,5,9
15,6,16
15,7,36
15,8,13
15,9,20
15,10,20
15,11,4
15,12,121
15,13,965
15,14,671
15,15,90
15,16,17
15,17,35
15,18,9
15,19,37
15,20,41
15,21,22
15,22,16
15,23,12
15,24,507
15,25,110
15,26,21
15,27,25
15,28,73
15,29,6
15,30,21
15,31,136
15,32,79
15,33,4
15,34,52
15,35,51
15,36,104
15,36,104
15,37,152
15,37,152
15,38,248
15,39,24
15,40,27
15,41,94
15,41,94
15,42,236
15,42,236
15,43,98
15,43,98
15,44,152
15,44,152
15,45,236
15,45,236
15,46,66
15,46,66
15,47,65
15,48,48
15,49,46
15,50,35
15,51,148
15,52,18
15,53,52
15,54,50
15,55,16
15,56,36
15,57,140
15,58,298
15,58,298
15,59,56
15,59,56
15,60,248
15,60,248
15,61,30
15,61,30
15,62,90
15,62,90
15,63,124
15,63,124
15,64,34
15,65,126
15,66,83
15,67,156
15,68,68
15,68,68
15,69,846
15,70,357
15,71,2
15,72,54
15,73,104
15,74,416
15,75,49
15,76,51
15,77,92
15,78,16
15,79,163
15,80,54
15,81,56
15,82,55
15,83,36
15,84,62
15,85,31
15,86,148
15,87,104
15,88,15
15,89,2
15,90,75
15,91,7
15,93,49
15,94,47
15,95,10
15,96,83
15,97,45
15,98,116
15,99,38
15,100,36
15,101,56
15,102,58
15,103,12
15,104,5
15,105,64
15,106,3
15,108,239
15,109,185
15,110,675
15,111,1338
15,112,494
15,113,73
15,114,36
15,115,5
15,116,31
15,117,106
15,118,6
15,119,47
15,121,9
15,122,48
15,123,10
15,123,10
15,124,20
15,125,3
15,126,38
15,127,51
16,0,18
16,2,13
16,3,39
16,4,18
16,5,34
16,6,137
16,7,644
16,8,1
16,9,2
16,10,108
16,11,171
16,12,203
16,13,151
16,14,42
16,15,52
16,16,11
16,17,60
16,18,20
16,19,73
16,20,27
16,21,79
16,22,24
16,23,61
16,24,558
16,25,293
16,26,16
16,27,65
16,28,43
16,29,129
16,30,81
16,31,992
16,32,706
16,33,7
16,34,156
16,34,156
16,35,394
16,35,394
16,36,390
16,36,390
16,37,85
16,38,170
16,39,136
16,40,68
16,41,234
16,41,234
16,42,62
16,43,86
16,43,86
16,44,42
16,44,42
16,45,554
16,45,554
16,46,450
16,46,450
16,47,39
16,48,121
16,49,31
16,50,42
16,51,41
16,52,215
16,53,85
16,54,44
16,55,64
16,56,233
16,57,708
16,57,708
16,58,88
16,58,88
16,59,224
16,60,107
16,61,103
16,62,349
16,63,85
16,64,31
16,65,53
16,66,80
16,67,447
16,68,1126
16,68,1126
16,69,99
16,70,87
16,71,41
16,72,65
16,73,74
16,74,190
16,75,68
16,76,1
16,77,26
16,78,40
16,79,53
16,80,108
16,81,54
16,82,79
16,83,3
16,84,19
16,85,28
16,86,29
16,87,113
16,88,136
16,89,11
16,90,127
16,91,2
16,93,41
16,94,39
16,95,63
16,96,221
16,97,179
16,98,27
16,99,51
16,100,53
16,101,35
16,102,1
16,103,80
16,104,61
16,105,24
16,107,174
16,108,91
16,109,44
16,110,72
16,111,113
16,112,34
16,113,50
16,114,58
16,115,72
16,116,48
16,117,59
16,118,23
16,119,39
16,120,18
16,120,18
16,121,106
16,121,106
16,122,144
16,122,144
16,123,92
16,123,92
16,124,29
16,125,63
16,126,47
16,127,29
17,0,173
17,1,53
17,2,42
17,3,20
17,4,28
17,5,1
17,6,268
17,7,328
17,8,161
17,9,3
17,10,77
17,11,59
17,12,11
17,13,24
17,14,12
17,15,50
17,16,47
17,17,4
17,18,26
17,19,34
17,20,34
17,21,49
17,22,41
17,24,62
17,25,48
17,26,9
17,27,206
17,28,49
17,29,84
17,30,41
17,31,341
17,32,190
17,33,58
17,34,976
17,34,976
17,35,495
17,36,86
17,37,111
17,38,34
17,39,13
17,40,122
17,40,122
17,41,110
17,41,110
17,42,36
17,43,26
17,44,9
17,45,37
17,46,132
17,46,132
17,47,86
17,48,192
17,49,277
17,50,46
17,51,8
17,52,42
17,53,28
17,54,96
17,55,155
17,56,48
17,57,132
17,57,132
17,58,107
17,59,546
17,60,488
17,61,93
17,62,112
17,63,173
17,64,30
17,65,16
17,66,33
17,67,792
17,68,630
17,68,630
17,69,218
17,70,286
17,71,29
17,72,43
17,73,34
17,74,39
17,75,109
17,76,38
17,77,14
17,78,62
17,79,29
17,80,135
17,81,262
17,82,341
17,83,99
17,84,2
17,85,20
17,86,59
17,87,47
17,88,864
17,89,34
17,90,1
17,91,12
17,92,19
17,93,62
17,95,28
17,96,33
17,97,8
17,98,26
17,99,52
17,100,1
17,101,29
