x,y,value
6,3,6
6,5,3
6,6,6
6,7,150
6,8,8
6,10,5
6,11,14
6,12,15
6,24,26
6,29,4
6,30,23
6,31,1
6,32,3
6,33,34
6,37,1
6,38,8
6,39,21
6,40,1
6,44,6
6,45,6
6,46,3
6,47,22
6,48,26
6,55,1
6,71,1
6,72,1
6,73,9
7,2,1
7,3,5
7,5,1
7,6,1
7,7,1
7,8,3
7,19,1
7,28,13
7,29,1
7,30,1
7,31,1
7,36,1
7,37,1
7,38,47
7,41,1
7,42,4
7,43,2
7,45,9
7,47,24
7,48,1
7,52,1
7,72,1
8,0,1
8,2,2
8,3,24
8,8,1
8,21,1
8,26,1
8,29,2
8,30,4
8,32,33
8,33,1
8,38,1
8,40,1
8,42,13
8,43,35
8,44,2
8,45,34
8,46,1
9,4,1
9,5,23
9,6,2
9,17,22
9,28,7
9,29,5
9,30,8
9,31,42
9,32,2
9,35,1
9,38,1
9,42,28
9,43,11
9,45,2
9,57,1
10,0,1
10,4,1
10,5,1
10,7,31
10,8,2
10,27,3
10,31,14
10,33,1
10,34,1
10,37,2
10,40,23
10,41,1
10,42,4
10,43,2
10,44,42
10,45,2
10,51,1
10,52,1
10,53,1
10,56,5
11,0,38
11,1,1
11,2,58
11,4,69
11,7,2
11,23,2
11,24,13
11,31,19
11,33,1
11,34,1
11,36,2
11,37,5
11,39,2
11,40,16
11,41,12
11,42,2
11,43,3
11,44,1
11,45,1
11,47,1
11,48,1
11,49,6
11,51,89
12,4,1
12,26,2
12,35,4
12,36,5
12,39,59
12,40,107
12,41,45
12,42,2
12,43,1
12,44,94
12,45,1
12,46,1
12,49,1
12,50,1
13,1,31
13,3,29
13,4,5
13,5,1
13,7,1
13,17,27
13,23,5
13,26,4
13,27,2
13,32,1
13,36,1
13,37,85
13,38,83
13,39,336
13,40,278
13,41,56
13,42,51
13,43,8
13,44,2
13,66,2
13,68,4
13,69,5
13,70,3
13,71,44
13,71,44
14,0,2
14,1,4
14,3,1
14,4,13
14,5,57
14,27,1
14,37,40
14,38,174
14,39,76
14,40,89
14,41,12
14,42,4
14,43,2
14,52,1
14,53,1
14,64,1
14,66,3
14,67,5
15,2,1
15,4,13
15,23,8
15,24,4
15,25,1
15,37,16
15,38,62
15,39,1
15,40,23
15,41,1
15,42,106
15,43,40
15,48,2
15,50,1
15,51,3
15,52,59
15,63,1
15,66,11
15,67,2
15,69,1
16,1,46
16,2,13
16,3,1
16,4,42
16,7,10
16,8,4
16,26,8
16,29,2
16,36,1
16,37,3
16,38,3
16,39,3
16,40,31
16,41,6
16,42,11
16,43,16
16,48,4
16,50,30
16,51,4
16,52,25
16,53,1
16,61,1
16,62,1
16,64,1
16,66,4
16,67,6
16,68,1
17,1,18
17,23,24
17,24,3
17,25,1
17,35,15
17,36,3
17,37,47
17,38,19
17,39,1
17,40,27
17,41,29
17,42,14
17,43,19
17,44,12
17,45,6
17,46,50
17,47,93
17,48,1
17,49,1
17,50,14
17,51,1
17,61,1
17,64,2
17,67,69
17,68,69
18,0,1
18,6,1
18,8,1
18,23,8
18,24,1
18,25,8
18,35,6
18,37,6
18,38,10
18,42,10
18,44,2
18,45,24
18,46,23
18,47,11
18,48,31
18,49,7
18,50,90
18,51,548
18,52,8
18,58,1
18,59,2
18,68,4
19,2,59
19,3,2
19,8,1
19,15,1
19,16,38
19,17,7
19,34,9
19,35,98
19,38,2
19,45,45
19,46,1
19,47,41
19,48,3
19,49,5
19,50,19
19,51,42
19,52,7
19,53,1
19,54,1
19,55,2
19,56,4
19,57,23
19,58,64
19,59,6
19,60,2
19,61,2
19,62,1
19,66,41
19,67,224
19,68,1
20,2,2
20,6,1
20,23,11
20,28,4
20,33,2
20,34,7
20,35,7
20,36,2
20,37,1
20,38,1
20,47,55
20,49,41
20,50,84
20,52,1
20,57,96
20,58,42
20,60,171
20,61,62
20,62,75
20,63,40
20,64,2
20,65,33
20,66,2
20,67,67
20,69,4
21,2,17
21,3,79
21,5,2
21,6,1
21,17,2
21,27,6
21,33,18
21,34,3
21,35,35
21,36,2
21,37,2
21,47,17
21,54,1
21,57,1
21,58,1
21,60,11
21,61,68
21,62,13
21,63,1
21,64,1
21,65,13
21,69,2
22,2,4
22,3,1
22,9,1
22,16,5
22,29,3
22,47,2
22,50,1
22,58,2
22,59,1
22,60,1
22,61,136
22,74,2
22,74,2
23,0,1
23,2,1
23,4,1
23,16,2
23,23,1
23,24,1
23,25,1
23,32,11
23,33,16
23,49,2
23,58,2
23,59,4
23,60,5
23,61,212
23,71,1
24,0,1
24,1,2
24,3,3
24,4,4
24,15,1
24,16,3
24,33,3
24,49,118
24,50,1
24,58,1
24,59,1
24,61,11
24,71,1
25,0,24
25,1,100
25,3,70
25,5,1
25,6,16
25,16,4
25,23,4
25,25,2
25,31,9
25,39,5
25,50,1
26,24,1
27,1,1
27,3,8
27,5,1
27,26,13
27,37,1
27,64,14
27,65,4
28,2,32
28,28,3
28,38,1
28,52,1
28,53,1
28,64,1
28,66,2
28,67,2
29,1,34
29,33,1
29,39,52
29,48,3
30,1,4
30,2,1
30,16,18
30,25,1
30,39,2
30,48,82
31,34,3
31,48,25
32,6,5
32,8,23
32,24,1
32,25,22
32,34,22
32,35,3
32,36,4
32,38,27
32,39,1
32,47,36
32,48,1
33,0,1
33,6,2
33,7,10
33,9,2
33,10,73
33,33,35
33,34,196
33,35,5
33,37,1
33,38,30
33,40,2
33,43,1
33,45,52
33,46,1
33,47,45
34,7,22
34,8,2
34,9,1
34,10,1
34,14,1
34,19,5
34,22,1
34,23,6
34,32,17
34,33,19
34,34,1
34,39,1
34,41,2
34,42,6
34,43,61
34,44,3
34,45,139
34,46,164
34,47,14
34,50,2
35,19,3
35,23,1
35,31,1
35,32,3
35,41,1
35,42,10
35,43,20
35,44,71
35,47,1
35,48,163
35,49,36
35,50,1
35,51,2
35,53,1
35,54,1
36,31,39
36,32,9
36,48,2
36,49,12
36,50,12
36,51,2
36,56,1
37,31,14
37,32,22
37,41,9
37,48,2
37,49,1
37,51,3
37,56,2
38,29,11
39,23,2
39,28,23
39,29,10
39,30,6
39,41,2
39,50,2
40,17,23
40,18,1
40,19,1
40,28,24
40,50,1
41,3,2
41,6,27
41,7,7
41,12,5
41,13,17
41,20,7
41,23,2
41,26,3
42,3,67
42,11,1
42,12,1
42,26,3
42,32,2
42,43,62
42,44,1
43,3,2
43,11,53
43,12,2
43,14,1
43,24,12
43,42,15
44,4,1
44,6,26
44,7,3
44,11,3
44,12,6
44,14,1
44,18,1
44,23,1
44,27,1
44,28,2
44,29,1
44,30,1
44,33,1
44,36,33
45,4,45
45,6,4
45,14,34
45,15,8
45,20,1
45,22,1
45,35,1
45,41,44
45,45,1
46,5,11
46,8,29
46,9,3
46,11,1
46,12,15
46,13,48
46,16,5
46,17,7
46,19,1
46,23,1
46,24,6
46,25,4
46,27,2
46,28,2
46,29,1
46,30,10
46,40,1
47,0,1
47,1,3
47,5,2
47,8,4
47,12,27
47,13,3
47,18,1
47,21,1
47,24,1
47,25,23
47,26,287
47,27,38
47,28,1
47,37,53
47,40,15
48,1,12
48,16,12
48,17,8
48,18,6
48,21,10
48,22,34
48,23,4
48,24,6
48,25,29
48,26,83
48,27,5
48,28,1
48,37,30
48,38,1
48,39,2
48,54,2
48,54,2
49,0,9
49,1,8
49,7,9
49,8,1
49,9,23
49,22,1
49,23,91
49,24,1
49,25,67
49,30,1
49,32,10
50,7,41
50,8,3
50,11,1
50,12,1
50,19,2
50,20,2
50,21,2
50,22,10
50,23,3
50,24,6
50,25,12
50,28,1
50,34,2
51,0,1
51,8,1
51,9,1
51,10,1
51,11,1
51,12,31
51,13,1
51,19,3
51,20,4
51,22,1
51,23,17
51,24,7
51,28,19
51,29,10
52,8,13
52,9,1
52,11,1
52,12,1
52,13,1
52,17,1
52,22,68
52,23,15
52,24,6
52,27,5
52,28,1
52,29,1
52,38,1
52,39,66
52,51,2
52,52,8
53,3,1
53,7,1
53,8,1
53,11,33
53,12,5
53,13,1
53,14,2
53,15,5
53,18,1
53,21,6
53,22,241
53,23,57
53,24,6
53,25,2
53,26,179
53,27,6
53,28,3
53,31,4
53,32,9
53,33,43
53,39,3
54,3,1
54,7,32
54,11,1
54,14,32
54,15,2
54,16,53
54,18,3
54,21,4
54,22,85
54,23,21
54,24,5
54,25,1
54,26,2
54,28,6
54,29,1
54,31,35
54,32,16
54,33,38
54,36,7
54,37,48
54,42,7
55,3,49
55,6,3
55,10,4
55,11,1
55,15,7
55,18,1
55,19,5
55,20,12
55,21,57
55,22,4
55,23,2
55,24,1
55,25,41
55,26,3
55,28,30
55,29,1
55,30,2
55,31,8
55,32,236
55,33,5
55,34,4
55,35,3
55,37,2
55,42,2
56,1,3
56,2,3
56,3,4
56,5,16
56,6,12
56,7,8
56,9,28
56,10,27
56,14,1
56,18,44
56,19,3
56,20,15
56,21,3
56,22,3
56,23,2
56,24,10
56,26,1
56,28,6
56,29,11
56,30,2
56,31,1
56,32,22
56,33,8
56,34,1
56,37,11
56,40,4
56,41,7
56,42,13
56,43,1
56,48,12
57,7,3
57,9,1
57,10,1
57,11,5
57,14,2
57,18,1
57,23,2
57,24,2
57,26,1
57,27,37
57,28,1
57,32,56
57,33,6
57,37,12
57,38,9
57,39,2
57,41,1
57,48,72
57,49,1
57,50,1
57,51,2
58,2,8
58,4,1
58,8,1
58,18,2
58,23,1
58,24,1
58,25,9
58,26,2
58,36,1
58,39,18
58,40,4
58,41,6
58,47,31
58,48,5
58,49,2
58,50,2
59,5,1
59,10,1
59,11,2
59,15,2
59,17,1
59,20,2
59,21,1
59,25,19
59,26,17
59,27,16
59,35,6
59,36,51
59,38,1
59,39,29
59,40,3
59,41,2
59,46,6
59,48,2
59,49,2
60,11,80
60,12,12
60,14,1
60,15,6
60,20,23
60,21,20
60,26,13
60,27,3
60,33,1
60,36,3
60,37,2
60,39,5
60,40,7
60,46,18
60,47,4
60,49,20
60,50,1
61,1,1
61,5,1
61,7,5
61,8,13
61,11,2
61,12,1
61,13,2
61,15,2
61,17,12
61,24,1
61,25,6
61,27,1
61,29,1
61,30,5
61,31,3
61,40,9
61,41,1
61,45,2
61,46,12
61,47,1
61,49,2
62,1,1
62,3,7
62,8,17
62,9,1
62,11,1
62,12,1
62,13,4
62,14,3
62,15,5
62,16,2
62,17,4
62,18,31
62,19,5
62,20,2
62,22,22
62,23,7
62,24,2
62,25,6
62,40,28
62,45,131
62,46,120
62,47,8
62,48,28
62,49,38
62,50,6
62,52,3
62,53,7
62,54,1
62,55,1
63,0,3
63,1,6
63,2,9
63,3,8
63,4,1
63,5,1
63,9,4
63,12,2
63,13,4
63,14,5
63,15,9
63,16,157
63,17,7
63,18,3
63,19,4
63,20,1
63,21,22
63,24,1
63,29,1
63,39,1
63,43,3
63,44,6
63,45,13
63,50,1
64,1,39
64,2,5
64,3,3
64,4,2
64,5,1
64,8,35
64,9,45
64,12,3
64,13,8
64,14,37
64,15,17
64,16,13
64,17,16
64,18,4
64,21,1
64,23,6
64,36,73
64,37,3
64,44,2
64,45,1
65,2,6
65,3,1
65,4,2
65,5,3
65,6,2
65,8,5
65,9,5
65,11,20
65,12,46
65,13,1
65,16,33
65,17,21
65,18,3
65,19,1
65,22,27
65,24,4
65,25,14
65,36,15
65,37,4
65,39,9
66,2,33
66,3,2
66,5,11
66,6,5
66,7,3
66,8,2
66,16,7
66,17,34
66,22,12
66,23,16
66,24,1
66,38,4
66,39,72
67,0,25
67,4,3
67,5,8
67,6,2
67,7,4
67,8,3
67,16,12
67,17,28
67,19,10
67,22,2
67,23,6
67,28,1
67,37,2
67,39,6
67,50,1
68,0,22
68,1,6
68,2,6
68,3,31
68,4,135
68,5,13
68,6,3
68,8,3
68,9,4
68,21,2
68,37,6
68,38,2
68,39,71
68,40,3
68,41,1
68,49,1
69,1,8
69,2,7
69,3,3
69,5,61
69,6,16
69,7,4
69,8,1
69,10,1
69,16,1
69,26,2
69,38,2
69,39,17
69,40,32
69,41,12
70,0,3
70,1,8
70,2,4
70,3,1
70,6,1
70,7,2
70,8,110
70,9,7
70,10,5
70,19,14
70,20,19
70,23,2
70,24,26
70,25,16
70,38,4
70,39,6
70,40,8
70,41,1
70,42,4
71,1,9
71,2,10
71,3,5
71,7,2
71,8,2
71,10,1
71,11,1
71,15,1
71,22,2
71,32,1
71,38,115
71,39,80
71,40,109
71,41,22
71,42,5
71,45,2
72,2,132
72,3,8
72,4,2
72,5,24
72,14,3
72,21,1
72,22,24
72,37,1
72,38,7
72,39,122
72,40,10
72,41,17
72,42,14
72,43,13
72,44,5
72,45,14
72,46,11
73,1,10
73,2,14
73,3,1
73,15,69
73,16,84
73,17,1
73,19,2
73,20,2
73,21,3
73,30,2
73,31,3
73,38,27
73,39,17
73,40,13
73,41,10
73,42,3
73,44,4
73,45,3
73,46,14
74,0,3
74,2,2
74,6,1
74,7,2
74,8,2
74,10,3
74,14,2
74,15,2
74,16,3
74,17,1
74,18,24
74,19,370
74,20,13
74,29,3
74,31,6
74,37,1
74,38,11
74,46,1
75,1,3
75,2,2
75,5,1
75,8,1
75,9,1
75,14,4
75,15,1
75,16,1
75,18,2
75,19,11
75,22,1
75,29,42
75,30,1
75,33,1
75,36,1
75,38,3
75,46,1
75,47,7
76,0,1
76,3,1
76,4,5
76,5,4
76,13,1
76,18,3
76,19,11
76,20,4
76,26,1
76,28,1
76,29,1
76,46,1
76,47,18
77,0,1
77,2,1
77,5,2
77,15,3
77,16,1
77,18,9
77,19,8
77,25,14
77,26,54
77,27,4
77,28,5
78,0,1
78,1,5
78,2,1
78,3,2
78,12,1
78,15,16
78,16,1
78,17,1
78,18,3
78,19,15
78,26,64
78,27,4
79,0,8
79,2,1
79,9,2
79,35,1
80,0,3
80,3,3
80,4,2
80,7,10
80,8,9
80,10,7
80,11,21
80,13,8
80,15,40
80,21,15
80,27,3
80,28,1
80,31,1
80,33,2
80,34,2
80,35,2
81,0,5
81,1,1
81,4,1
81,5,1
81,6,2
81,7,4
81,8,1
81,9,1
81,11,1
81,15,23
81,16,7
81,21,6
81,28,4
81,29,3
81,30,113
81,31,22
81,33,125
81,34,23
81,35,3
81,36,9
81,37,3
82,0,5
82,1,1
82,3,1
82,5,2
82,6,1
82,7,5
82,14,7
82,15,11
82,26,33
82,28,24
82,29,24
82,30,4
82,31,7
82,32,49
82,33,16
82,34,100
82,35,10
82,36,16
82,37,97
82,42,1
83,1,3
83,3,2
83,4,35
83,5,38
83,6,3
83,7,8
83,8,4
83,22,3
83,25,1
83,26,2
83,27,2
83,29,221
83,30,14
83,31,11
83,32,8
83,33,25
83,34,40
83,37,2
84,3,1
84,4,2
84,5,4
84,6,118
84,7,1
84,9,1
84,12,2
84,13,22
84,16,7
84,24,16
84,25,2
84,26,2
84,27,63
84,28,7
84,29,14
84,30,6
84,31,9
84,32,50
84,33,4
84,35,1
84,36,1
84,37,24
84,38,100
85,4,1
85,6,15
85,7,4
85,9,4
85,11,9
85,12,4
85,13,4
85,15,7
85,16,21
85,17,7
85,24,28
85,26,16
85,27,2
85,29,3
85,30,33
85,32,6
85,37,8
85,38,69
85,47,1
86,2,1
86,6,2
86,7,5
86,10,5
86,11,32
86,12,1
86,22,1
86,23,10
86,24,6
86,25,8
86,26,1
86,29,32
86,37,1
86,38,11
86,39,43
86,46,1
87,0,1
87,2,1
87,4,18
87,7,66
87,8,1
87,9,21
87,10,3
87,11,4
87,12,3
87,13,23
87,25,1
87,26,1
87,31,1
87,34,2
87,35,1
87,37,1
87,38,3
87,39,347
87,40,26
87,46,1
88,0,65
88,1,1
88,2,1
88,4,4
88,6,1
88,7,16
88,8,2
88,11,20
88,22,31
88,23,2
88,25,7
88,26,1
88,33,2
88,35,11
88,37,29
88,38,113
88,40,1
88,41,8
88,42,2
88,43,1
89,0,2
89,6,1
89,7,6
89,8,1
89,12,26
89,13,13
89,16,14
89,23,1
89,24,2
89,25,2
89,26,2
89,33,3
89,41,5
90,0,2
90,2,2
90,3,1
90,4,1
90,6,1
90,12,1
90,13,8
90,14,5
90,15,3
90,16,2
90,20,40
90,21,22
90,22,3
90,23,1
90,24,3
90,25,3
90,27,1
90,34,8
90,37,1
90,42,3
90,43,1
91,0,1
91,2,1
91,8,1
91,14,53
91,21,1
91,22,1
91,23,24
91,24,124
91,25,22
91,27,4
91,43,1
92,4,1
92,8,1
92,20,2
92,22,1
92,23,4
92,24,6
92,44,1
92,45,3
93,7,1
93,8,1
93,19,13
93,20,1
93,21,2
93,23,24
93,24,24
93,33,1
94,0,1
94,4,10
94,5,15
94,18,1
94,20,1
94,22,7
94,23,1
94,24,8
94,25,6
94,26,21
94,27,1
94,32,3
94,33,6
95,3,17
95,4,10
95,5,4
95,18,1
95,19,2
95,21,10
95,22,20
95,24,1
95,25,1
95,26,7
95,32,1
95,47,7
96,4,1
96,9,2
96,18,65
96,21,7
96,22,38
96,23,23
96,24,9
96,25,3
96,26,25
96,27,15
96,29,3
96,30,1
96,31,8
96,32,10
96,33,1
97,1,1
97,2,2
97,3,2
97,9,2
97,10,45
97,18,2
97,19,6
97,20,5
97,21,13
97,23,1
97,25,1
97,26,47
98,0,9
98,1,5
98,8,11
98,9,6
98,17,1
98,19,26
98,20,1
98,22,5
98,25,1
98,45,3
98,46,1
99,0,5
99,1,8
99,4,2
99,9,89
99,12,1
99,16,21
99,18,1
99,19,8
99,21,1
99,22,122
99,22,122
99,55,2
99,55,2
100,0,24
100,0,24
100,1,12
100,1,12
100,2,2
100,2,2
100,3,4
100,4,4
100,8,1
100,10,2
100,10,2
100,13,1
100,14,1
100,16,2
100,18,4
100,18,4
100,19,8
100,19,8
100,20,52
100,20,52
100,21,14
100,21,14
100,22,20
100,22,20
100,23,7
100,24,4
100,24,4
100,32,1
100,33,1
100,54,2
100,54,2
101,0,7
101,3,2
101,3,2
101,4,8
101,4,8
101,5,117
101,6,6
101,6,6
101,8,2
101,8,2
101,13,7
101,14,22
101,14,22
101,15,8
101,15,8
101,17,6
101,17,6
101,18,6
101,18,6
101,19,9
101,22,3
101,23,253
101,24,14
101,24,14
101,25,62
101,25,62
101,26,12
101,27,16
101,28,13
101,33,2
101,55,3
101,56,16
101,56,16
101,57,2
102,0,3
102,1,9
102,5,4
102,5,4
102,8,4
102,8,4
102,13,6
102,13,6
102,14,16
102,14,16
102,15,338
102,16,124
102,16,124
102,17,27
102,18,16
102,20,1
102,23,5
102,24,5
102,27,18
102,27,18
102,28,4
102,28,4
102,29,28
102,29,28
102,30,1
102,32,2
102,33,3
102,45,1
102,53,2
102,54,1
102,55,3
102,56,17
102,57,29
102,58,7
103,0,1
103,1,1
103,12,3
103,14,5
103,15,7
103,16,1
103,18,2
103,19,3
103,20,2
103,30,6
103,30,6
103,45,2
103,46,1
103,47,5
103,48,8
103,52,3
103,53,25
103,54,20
103,56,6
103,57,476
103,58,74
103,59,2
104,1,2
104,2,1
104,16,18
104,17,12
104,20,39
104,21,1
104,31,142
104,31,142
104,32,2
104,32,2
104,48,2
104,49,4
104,50,1
104,51,1
104,52,126
104,53,35
104,54,93
104,56,1
104,57,8
104,59,16
104,60,44
104,61,2
104,62,1
104,63,6
105,0,22
105,2,44
105,15,1
105,16,2
105,17,1
105,18,1
105,19,21
105,22,36
105,31,25
105,32,108
105,32,108
105,33,4
105,33,4
105,34,2
105,34,2
105,50,2
105,51,5
105,52,60
105,53,165
105,54,1
105,55,1
105,56,1
105,57,2
105,60,351
105,61,15
105,62,104
105,63,19
105,64,1
106,0,1
106,1,8
106,2,1
106,9,1
106,13,3
106,14,2
106,15,53
106,16,3
106,18,1
106,20,11
106,22,10
106,23,1
106,24,2
106,34,2
106,34,2
106,44,1
106,48,1
106,50,4
106,51,1
106,52,29
106,53,1
106,61,7
106,62,30
106,63,5
106,64,4
107,0,11
107,4,1
107,7,6
107,10,27
107,15,2
107,16,1
107,24,2
107,25,20
107,38,2
107,39,4
107,44,7
107,51,7
107,52,3
107,53,2
107,62,14
107,63,107
107,64,4
107,64,4
108,0,1
108,2,1
108,6,16
108,7,1
108,8,6
108,10,11
108,13,4
108,14,2
108,15,7
108,16,7
108,17,2
108,25,115
108,26,3
108,44,3
108,45,1
108,47,1
108,49,3
108,51,110
108,52,2
108,60,11
108,61,13
108,62,27
108,63,6
108,63,6
109,0,2
109,1,46
109,6,7
109,7,1
109,14,1
109,15,2
109,18,1
109,24,3
109,25,4
109,26,4
109,28,2
109,44,3
109,45,3
109,46,1
109,47,19
109,48,52
109,49,5
109,50,84
109,51,72
109,54,4
109,61,5
109,62,10
109,62,10
110,5,1
110,6,26
110,9,26
110,13,2
110,14,1
110,15,22
110,24,95
110,25,3
110,27,46
110,44,2
110,45,6
110,46,3
110,47,463
110,48,142
110,49,26
110,50,81
110,51,1
110,55,6
110,61,14
111,5,1
111,6,1
111,10,43
111,12,2
111,13,26
111,16,13
111,26,1
111,27,102
111,28,3
111,43,2
111,44,4
111,45,5
111,46,84
111,47,80
111,48,36
111,49,103
111,50,49
111,55,4
111,56,1
111,61,1
112,3,1
112,9,6
112,10,20
112,11,7
112,12,47
112,13,1
112,14,9
112,26,85
112,27,41
112,29,5
112,31,8
112,46,62
112,47,1
112,48,1
112,49,1
112,55,2
112,59,1
112,60,31
113,5,9
113,8,49
113,9,23
113,11,6
113,12,2
113,13,1
113,15,11
113,16,1
113,22,2
113,25,2
113,26,33
113,45,1
113,46,113
113,60,2
114,1,1
114,5,5
114,9,13
114,13,4
114,15,3
114,16,16
114,33,1
114,39,4
114,46,183
114,47,1
114,55,2
115,1,1
115,2,2
115,3,8
115,4,1
115,5,20
115,6,2
115,9,1
115,13,20
115,17,2
115,29,1
115,41,2
115,46,3
115,47,1
115,55,1
116,0,1
116,3,8
116,4,8
116,5,3
116,6,3
116,8,1
116,10,2
116,13,7
116,29,1
116,43,1
116,45,2
116,46,243
117,1,2
117,2,30
117,3,8
117,4,98
117,5,4
117,6,1
117,7,1
117,8,8
117,10,1
117,44,1
117,46,32
117,56,1
118,3,9
118,4,3
118,5,5
118,8,7
118,9,21
118,11,1
118,12,29
118,29,1
118,39,1
118,41,2
118,44,1
118,46,66
118,47,80
118,48,1
119,3,1
119,5,3
119,6,124
119,7,2
119,9,5
119,10,2
119,11,17
119,12,34
119,13,1
119,37,1
119,46,90
119,47,222
120,0,2
120,1,1
120,4,10
120,6,1
120,7,2
120,8,2
120,9,20
120,10,46
120,11,2
120,12,28
120,13,3
120,19,1
120,41,7
120,42,2
120,43,3
120,44,4
120,45,1
120,46,193
120,47,2
120,48,114
120,49,4
120,50,1
121,2,1
121,4,3
121,6,17
121,12,8
121,13,21
121,40,5
121,41,1
121,45,30
121,46,29
121,48,1
122,0,1
122,1,26
122,2,1
122,3,3
122,4,4
122,11,6
122,12,133
122,13,2
122,14,41
122,15,3
122,17,1
122,43,1
122,45,17
122,46,31
122,48,1
123,3,1
123,4,57
123,8,2
123,11,1
123,12,1
123,13,1
123,16,3
123,17,9
123,18,66
123,19,31
123,20,40
123,24,1
123,42,2
123,44,3
123,45,4
123,46,2
124,3,4
124,4,39
124,6,26
124,9,1
124,10,6
124,19,1
124,20,1
124,24,2
124,41,3
124,44,4
124,47,1
124,48,4
125,1,15
125,2,1
125,3,8
125,4,3
125,5,9
125,20,1
125,41,2
125,48,2
126,1,1
126,2,2
126,3,66
126,4,29
126,9,13
126,40,1
126,48,1
126,51,1
127,1,3
127,2,2
127,3,87
127,4,6
127,8,2
127,9,1
127,16,9
127,17,3
127,18,1
127,39,2
127,51,3
