x,y,value
1,118,5
1,119,1
1,120,27
1,121,11
1,122,5
1,123,5
1,124,2
1,125,3
1,127,1
2,1,840
2,1,840
2,2,71
2,3,20
2,4,35
2,5,33
2,6,52
2,7,34
2,8,24
2,9,656
2,10,570
2,11,247
2,12,161
2,13,210
2,14,354
2,15,85
2,16,16
2,17,1
2,18,17
2,19,72
2,20,2
2,21,1
2,23,2
2,24,1
2,25,2
2,26,2
2,27,8
2,28,9
2,29,5
2,30,2
2,31,2
2,32,16
2,33,41
2,34,22
2,35,22
2,36,17
2,37,17
2,38,9
2,39,4
2,40,9
2,41,1
2,42,1
2,43,18
2,44,14
2,45,28
2,46,4
2,47,3
2,48,2
2,49,2
2,50,11
2,51,12
2,52,16
2,53,12
2,54,3
2,55,1
2,56,85
2,57,107
2,58,993
2,59,11
2,60,1
2,68,6
2,69,2
2,73,1
2,79,1
2,82,4
2,86,3
2,88,6
2,89,9
2,90,11
2,91,3
2,95,2
2,96,2
2,97,2
2,102,2
2,102,2
2,103,1
2,108,1
2,109,23
2,110,19
2,111,10
2,112,17
2,113,8
2,115,13
2,117,10
2,118,9
2,120,1475
2,121,271
2,122,10
2,124,3
2,125,7
2,126,4
2,127,3
3,1,60
3,1,60
3,2,104
3,2,104
3,3,6
3,4,26
3,5,32
3,6,15
3,7,48
3,8,166
3,9,2491
3,10,1521
3,11,319
3,12,221
3,13,703
3,14,337
3,15,185
3,16,14
3,17,1
3,18,1
3,19,21
3,20,1079
3,21,1
3,22,24
3,23,2
3,24,1
3,26,1
3,27,17
3,28,7
3,29,12
3,30,1
3,31,2
3,32,2
3,33,20
3,34,47
3,35,24
3,36,15
3,37,15
3,38,22
3,39,8
3,40,5
3,41,1
3,42,37
3,43,10
3,44,12
3,45,1
3,46,30
3,47,40
3,48,18
3,50,1
3,52,11
3,53,15
3,54,5
3,56,24
3,57,18
3,58,25
3,59,7
3,61,12
3,62,1
3,63,3
3,66,20
3,67,4
3,69,2
3,75,1
3,77,1
3,78,1
3,83,2
3,85,1
3,86,1
3,87,3
3,90,4
3,91,1
3,92,171
3,95,123
3,96,1
3,97,2
3,105,1
3,106,3
3,107,591
3,108,3
3,109,6
3,110,21
3,111,2
3,112,25
3,117,2
3,118,3
3,119,15
3,120,187
3,121,21
3,122,23
3,123,4
3,124,4
3,125,1
3,126,6
4,2,4
4,2,4
4,3,28
4,3,28
4,4,30
4,5,49
4,6,42
4,7,62
4,8,92
4,9,57
4,10,52
4,11,283
4,12,678
4,13,442
4,14,422
4,15,218
4,16,147
4,17,100
4,19,12
4,20,256
4,22,9
4,23,9
4,24,4
4,25,1
4,26,6
4,27,16
4,28,6
4,29,6
4,30,13
4,31,1
4,32,5
4,33,1
4,34,1
4,35,7
4,36,4
4,37,15
4,38,66
4,39,12
4,40,1
4,41,6
4,42,22
4,43,6
4,44,8
4,45,5
4,46,2
4,47,16
4,48,4
4,49,1
4,51,11
4,52,20
4,53,37
4,54,2
4,55,6
4,57,11
4,58,6
4,59,6
4,60,7
4,62,2
4,63,2
4,65,9
4,66,283
4,67,1
4,68,6
4,69,2
4,70,2
4,72,1
4,76,1
4,77,1
4,78,2
4,81,5
4,82,3
4,83,2
4,84,1
4,86,3
4,87,2
4,90,2
4,94,5
4,95,2
4,96,88
4,97,7
4,98,1
4,107,184
4,108,3
4,109,19
4,110,53
4,111,55
4,116,1
4,117,4
4,118,41
4,119,88
4,120,7
4,121,6
4,122,11
4,123,6
4,124,1
4,125,2
4,126,1
4,127,2
5,3,8
5,3,8
5,4,76
5,4,76
5,5,126
5,6,6
5,7,51
5,8,32
5,9,32
5,10,74
5,11,59
5,12,223
5,13,2623
5,14,1840
5,15,1047
5,16,117
5,17,138
5,18,5
5,19,94
5,20,19
5,21,31
5,22,15
5,24,5
5,25,3
5,27,3
5,28,11
5,29,23
5,30,5
5,31,5
5,32,1
5,33,48
5,34,8
5,35,7
5,37,2
5,38,25
5,39,14
5,40,314
5,41,14
5,42,1
5,44,3
5,45,15
5,46,17
5,47,2
5,48,1
5,49,9
5,50,7
5,51,5
5,52,1
5,55,4
5,56,1
5,57,3
5,58,9
5,59,3
5,61,11
5,64,12
5,66,3
5,68,1
5,69,5
5,70,1
5,71,2
5,76,3
5,78,2
5,80,3
5,81,3
5,82,1
5,83,2
5,84,1
5,85,10
5,86,2
5,88,1
5,94,1
5,96,258
5,98,1
5,106,6
5,107,9
5,108,1
5,109,11
5,116,1
5,117,3
5,118,7
5,119,72
5,120,31
5,121,4
5,122,6
5,123,1
5,124,5
5,125,2
5,126,2
5,127,2
6,4,8
6,4,8
6,5,6
6,6,53
6,7,42
6,8,70
6,9,43
6,10,36
6,11,53
6,12,122
6,13,1122
6,14,1240
6,15,65
6,16,138
6,17,22
6,18,30
6,19,23
6,20,10
6,21,113
6,22,53
6,23,6
6,27,518
6,28,552
6,29,71
6,30,18
6,31,144
6,32,60
6,33,207
6,34,26
6,35,19
6,36,11
6,37,58
6,38,55
6,39,5
6,40,9
6,41,21
6,42,17
6,43,15
6,44,27
6,45,8
6,46,6
6,50,17
6,51,157
6,52,11
6,53,3
6,54,9
6,55,1
6,56,9
6,57,3
6,58,5
6,60,2
6,61,4
6,63,21
6,65,4
6,66,11
6,67,2
6,68,1
6,76,2
6,77,1
6,78,1
6,80,5
6,81,1
6,82,1
6,83,18
6,84,4
6,85,3
6,86,1
6,88,1
6,94,1
6,95,1
6,99,1
6,100,1
6,104,1
6,105,1
6,106,3
6,107,3
6,108,2
6,112,1
6,116,2
6,117,3
6,118,1
6,119,24
6,120,34
6,121,2
6,122,8
6,123,3
6,124,1
6,125,2
6,126,1
6,127,5
7,5,200
7,5,200
7,6,528
7,6,528
7,7,87
7,8,106
7,9,27
7,10,22
7,11,53
7,12,89
7,13,65
7,14,119
7,15,51
7,16,78
7,17,53
7,18,37
7,19,3
7,20,6
7,21,11
7,22,64
7,23,121
7,28,25
7,29,50
7,30,3
7,31,11
7,32,13
7,33,13
7,34,2
7,35,3
7,36,24
7,37,13
7,38,3
7,39,5
7,40,1
7,42,9
7,43,21
7,44,10
7,45,31
7,47,4
7,50,3
7,51,97
7,52,4
7,53,27
7,56,2
7,57,2
7,58,2
7,60,2
7,61,2
7,65,1
7,67,2
7,68,5
7,70,2
7,72,5
7,73,1
7,78,5
7,79,1
7,80,1
7,81,1
7,82,1
7,83,9
7,84,3
7,85,1
7,86,3
7,87,1
7,88,195
7,93,1
7,103,4
7,103,4
7,105,1
7,107,1
7,110,5
7,111,3
7,113,1
7,116,1
7,117,5
7,119,1
7,120,11
7,121,20
7,122,4
7,123,5
7,124,2
7,126,2
7,127,2
8,6,36
8,6,36
8,7,450
8,7,450
8,8,468
8,8,468
8,9,2
8,9,2
8,10,68
8,11,151
8,12,238
8,13,77
8,14,172
8,15,149
8,16,64
8,17,36
8,18,46
8,19,6
8,20,3
8,21,2
8,22,28
8,23,41
8,24,14
8,28,13
8,29,1
8,30,1
8,31,6
8,32,22
8,33,50
8,34,731
8,35,39
8,36,20
8,37,46
8,38,6
8,40,10
8,41,19
8,43,10
8,44,6
8,45,16
8,46,28
8,47,39
8,48,15
8,49,1
8,51,11
8,52,3
8,53,11
8,54,212
8,55,35
8,56,1
8,57,5
8,58,1
8,59,4
8,67,4
8,68,8
8,69,2
8,77,2
8,79,6
8,81,2
8,82,15
8,83,146
8,84,11
8,85,2
8,88,1
8,89,1
8,91,1
8,92,1
8,103,2
8,109,3
8,110,8
8,111,8
8,112,1
8,116,1
8,119,1
8,123,8
8,124,1
8,125,1
8,126,3
8,127,4
9,10,426
9,10,426
9,11,1100
9,11,1100
9,12,385
9,13,285
9,14,355
9,15,282
9,16,225
9,17,69
9,18,41
9,19,7
9,20,1
9,22,10
9,23,3
9,24,12
9,27,3
9,28,12
9,29,5
9,30,5
9,31,42
9,32,51
9,33,32
9,34,44
9,35,95
9,36,16
9,37,13
9,38,8
9,39,37
9,40,24
9,41,5
9,42,8
9,43,1
9,45,1
9,46,49
9,47,128
9,48,39
9,49,25
9,50,10
9,54,1
9,55,1
9,56,3
9,57,1
9,58,1
9,59,4
9,60,2
9,62,10
9,66,2
9,72,1
9,75,3
9,76,2
9,79,7
9,80,1
9,82,101
9,83,517
9,84,316
9,85,5
9,86,1
9,87,1
9,90,1
9,96,1
9,98,4
9,98,4
9,104,1
9,111,319
9,112,127
9,113,1
9,118,1
9,120,1
9,123,5
9,124,37
9,125,6
9,126,2
9,127,17
10,10,1
10,11,822
10,11,822
10,12,544
10,12,544
10,13,434
10,14,576
10,15,370
10,16,270
10,17,94
10,18,33
10,19,1
10,20,6
10,21,1
10,24,3
10,25,183
10,26,371
10,27,7
10,28,1
10,29,1
10,30,3
10,31,99
10,32,45
10,33,34
10,34,24
10,35,15
10,36,23
10,37,41
10,38,4
10,39,11
10,40,3
10,41,6
10,42,7
10,43,15
10,44,6
10,45,2
10,47,29
10,48,36
10,49,16
10,50,4
10,51,2
10,52,3
10,53,14
10,55,18
10,56,3
10,59,3
10,63,1
10,64,3
10,66,1
10,67,1
10,71,2
10,73,2
10,76,4
10,79,10
10,80,2
10,82,40
10,83,1
10,84,6
10,85,2
10,86,1
10,87,1
10,88,1
10,89,1
10,90,3
10,95,1
10,98,5
10,108,1
10,111,3
10,112,4
10,118,1
10,122,1
10,123,40
10,124,712
10,125,18
10,126,9
10,127,10
11,11,14
11,11,14
11,12,44
11,12,44
11,13,236
11,13,236
11,14,362
11,14,362
11,15,247
11,16,248
11,17,31
11,18,16
11,19,147
11,20,238
11,21,92
11,23,1
11,25,4
11,26,66
11,27,7
11,29,6
11,30,4
11,31,45
11,32,13
11,33,25
11,34,28
11,35,60
11,36,60
11,37,5
11,38,9
11,39,1
11,40,2
11,41,13
11,42,9
11,43,10
11,44,428
11,45,11
11,46,2
11,49,1
11,50,11
11,51,9
11,53,13
11,54,8
11,55,7
11,58,3
11,59,4
11,60,19
11,61,1
11,70,4
11,77,4
11,79,2
11,80,3
11,81,1
11,82,8
11,84,1
11,85,1
11,89,1
11,90,1
11,93,2
11,95,2
11,97,2
11,97,2
11,98,4
11,106,1
11,111,4
11,114,2
11,115,32
11,117,1
11,119,5
11,123,1
11,124,2
11,126,8
11,127,1
12,15,162
12,15,162
12,16,584
12,16,584
12,17,193
12,18,51
12,19,143
12,20,93
12,22,6
12,23,1
12,26,40
12,27,50
12,28,1
12,30,1
12,32,25
12,33,40
12,34,68
12,35,65
12,36,11
12,37,9
12,38,3
12,39,14
12,40,12
12,41,7
12,42,7
12,43,3
12,44,3
12,45,5
12,46,4
12,49,3
12,50,15
12,51,14
12,52,4
12,53,1
12,54,3
12,58,4
12,60,2
12,61,3
12,68,1
12,77,2
12,81,2
12,82,1
12,84,2
12,85,2
12,90,2
12,91,2
12,94,1
12,95,118
12,95,118
12,103,1
12,105,2
12,110,10
12,111,144
12,114,47
12,115,231
12,116,3
12,118,2
12,119,1
12,120,2
12,122,3
12,126,1
12,127,3
13,16,24
13,16,24
13,17,504
13,17,504
13,18,1016
13,18,1016
13,19,15
13,20,3
13,21,3
13,22,1
13,23,4
13,25,3
13,27,2
13,28,1
13,29,13
13,30,11
13,31,2
13,32,12
13,33,29
13,34,31
13,35,8
13,36,3
13,37,29
13,38,7
13,39,15
13,40,3
13,41,8
13,42,2
13,43,11
13,44,4
13,45,4
13,46,1
13,49,12
13,51,6
13,52,57
13,53,8
13,54,3
13,56,1
13,58,1
13,60,2
13,61,1
13,63,4
13,64,5
13,77,3
13,78,2
13,79,4
13,80,2
13,82,2
13,84,1
13,87,1
13,88,1
13,89,4
13,91,2
13,93,1
13,94,1
13,97,6
13,98,153
13,101,1
13,105,4
13,106,1
13,108,2
13,109,2
13,110,2
13,111,1
13,112,4
13,113,1
13,118,2
13,119,3
13,124,1
13,127,3
14,18,422
14,18,422
14,19,122
14,20,158
14,22,2
14,23,34
14,26,9
14,27,9
14,29,3
14,30,27
14,31,265
14,32,8
14,33,5
14,34,2
14,35,3
14,36,7
14,37,1030
14,38,53
14,39,16
14,40,5
14,41,3
14,42,16
14,43,4
14,44,4
14,46,1
14,47,3
14,49,18
14,51,7
14,52,9
14,53,17
14,54,7
14,55,3
14,57,3
14,58,9
14,59,3
14,60,1
14,61,3
14,62,5
14,63,7
14,64,2
14,77,6
14,78,3
14,79,1
14,80,1
14,81,1
14,82,2
14,85,1
14,86,1
14,88,1
14,89,1
14,93,1
14,97,5
14,98,4
14,100,5
14,101,1
14,103,1
14,106,5
14,107,4
14,108,4
14,112,4
14,113,1
14,114,1
14,117,2
14,118,492
14,119,4
14,120,4
14,121,502
14,122,3
14,124,2
14,125,1
14,126,3
14,127,6
15,18,16
15,18,16
15,19,936
15,19,936
15,20,784
15,21,3
15,23,19
15,24,25
15,25,1
15,26,1
15,27,3
15,28,3
15,29,9
15,30,21
15,31,1240
15,32,13
15,33,9
15,34,8
15,35,3
15,36,3
15,37,2
15,38,6
15,39,4
15,40,6
15,41,2
15,42,4
15,44,2
15,45,1
15,46,4
15,47,7
15,48,3
15,49,2
15,50,4
15,52,5
15,53,238
15,54,14
15,55,7
15,56,6
15,58,4
15,59,2
15,63,2
15,65,8
15,66,2
15,69,4
15,71,1
15,80,1
15,88,2
15,91,2
15,92,1
15,97,2
15,98,1
15,99,2
15,100,2
15,102,1
15,104,1
15,105,1
15,106,2
15,107,187
15,108,1
15,109,1
15,110,1
15,111,293
15,112,3
15,113,2
15,114,4
15,115,2
15,117,5
15,118,7
15,120,3
15,121,9
15,123,1
15,124,1
15,125,5
15,126,8
15,127,12
16,19,186
16,19,186
16,20,334
16,20,334
16,21,27
16,22,3
16,24,9
16,25,18
16,26,4
16,27,5
16,28,7
16,29,7
16,30,1
16,31,7
16,32,7
16,33,4
16,34,7
16,35,5
16,36,3
16,38,4
16,39,3
16,40,4
16,41,3
16,42,1
16,44,2
16,47,2
16,48,226
16,49,6
16,50,2
16,51,2
16,52,6
16,53,1052
16,54,88
16,55,2
16,56,1
16,57,3
16,58,1
16,59,1
16,61,1
16,62,6
16,64,4
16,65,9
16,66,3
16,67,11
16,68,1
16,69,11
16,70,7
16,87,54
16,88,1
16,91,1
16,92,1
16,98,4
16,100,1
16,101,53
16,102,1
16,103,7
16,105,1
16,106,1
16,107,9
16,108,4
16,111,1
16,113,5
16,115,1
16,117,1
16,124,1
16,125,2
16,126,4
17,20,322
17,20,322
17,21,4
17,22,6
17,23,3
17,25,4
17,27,1
17,28,3
17,29,2
17,31,2
17,32,2
17,35,3
17,36,3
17,38,1
17,39,9
17,40,2
17,41,2
17,42,4
17,46,2
17,47,5
17,48,1
17,49,5
17,53,15
17,54,2
17,55,1
17,59,1
17,61,1
17,64,3
17,65,15
17,66,880
17,67,20
17,68,11
17,69,1
17,70,12
17,71,2
17,83,1
17,86,2
17,90,1
17,91,4
17,98,5
17,99,2
17,100,4
17,101,289
17,102,9
17,103,4
17,104,1
17,106,2
17,108,1
17,112,2
17,113,1
17,116,1
17,120,1
17,126,1
17,127,5
18,20,364
18,20,364
18,22,2
18,23,1
18,24,5
18,25,1
18,26,1
18,29,2
18,30,3
18,31,7
18,33,5
18,34,1
18,35,2
18,38,2
18,39,876
18,40,6
18,41,3
18,42,265
18,43,154
18,44,2
18,50,1
18,51,2
18,55,2
18,56,1
18,57,1
18,58,1
18,60,1
18,63,1
18,66,3
18,67,5
18,68,7
18,69,6
18,70,11
18,71,1
18,90,1
18,92,1
18,93,25
18,94,160
18,96,2
18,98,2
18,99,7
18,100,1
18,101,6
18,104,1
18,105,1
18,110,1
18,113,1
18,114,1
18,116,1
18,120,1
18,123,1
18,124,1
18,126,1
18,127,2
19,20,106
19,20,106
19,21,2
19,22,1
19,28,2
19,29,1
19,30,9
19,31,1
19,34,6
19,35,3
19,36,2
19,37,2
19,39,17
19,40,1
19,42,5
19,43,6
19,45,2
19,46,2
19,55,1
19,57,2
19,58,2
19,59,4
19,60,1
19,61,1
19,64,2
19,65,1
19,68,2
19,71,3
19,79,2
19,80,1
19,85,1
19,93,2
19,96,5
19,97,1
19,98,1
19,99,6
19,100,4
19,101,1
19,102,1
19,103,1
19,108,1
19,111,1
19,114,1
19,115,2
19,117,4
19,118,3
19,119,1
19,120,9
19,122,2
19,123,327
19,124,364
19,125,1
19,127,1
20,20,68
20,20,68
20,21,43
20,22,3
20,23,1
20,27,7
20,28,11
20,29,7
20,32,1
20,33,1
20,34,11
20,35,1
20,39,2
20,41,1
20,43,7
20,44,3
20,46,8
20,47,3
20,54,1
20,56,3
20,58,4
20,59,8
20,60,12
20,61,8
20,62,2
20,64,1
20,67,1
20,69,1
20,71,3
20,73,1
20,79,1
20,80,4
20,96,5
20,97,4
20,98,7
20,99,2
20,100,6
20,101,5
20,102,1
20,103,1
20,108,1
20,112,72
20,113,137
20,115,1
20,116,1
20,117,9
20,118,11
20,119,3
20,120,7
20,121,11
20,122,1
20,123,4
20,124,12
20,125,5
20,126,1
20,127,1
21,21,8
21,21,8
21,22,710
21,22,710
21,23,359
21,24,5
21,25,9
21,26,21
21,27,13
21,28,17
21,29,8
21,32,2
21,34,2
21,35,6
21,39,1
21,40,1
21,41,1
21,44,1
21,46,3
21,47,4
21,48,2
21,57,2
21,58,1
21,59,1
21,60,716
21,61,18
21,62,7
21,63,1
21,64,1
21,66,2
21,71,2
21,73,6
21,80,296
21,86,63
21,87,28
21,93,4
21,93,4
21,96,6
21,97,15
21,98,3
21,99,5
21,100,2
21,101,1
21,102,1
21,105,1
21,106,26
21,107,1
21,108,3
21,110,1
21,112,45
21,113,66
21,117,4
21,118,7
21,119,14
21,120,11
21,121,4
21,122,2
21,124,4
21,125,6
22,22,488
22,22,488
22,23,1524
22,23,1524
22,24,68
22,25,17
22,26,7
22,27,13
22,28,103
22,29,10
22,30,1
22,31,1
22,34,8
22,35,3
22,36,1
22,37,2
22,40,1
22,46,13
22,47,26
22,48,1
22,49,4
22,51,3
22,52,5
22,53,7
22,55,1
22,56,4
22,60,7
22,61,6
22,62,1
22,63,6
22,64,1
22,67,2
22,70,1
22,71,2
22,92,3
22,96,1
22,97,469
22,98,14
22,99,3
22,100,2
22,101,4
22,102,1
22,103,2
22,104,1
22,106,283
22,107,1
22,110,7
22,114,1
22,117,2
22,118,13
22,119,10
22,120,9
22,121,9
22,122,2
22,123,1
22,124,2
22,125,1
22,127,1
23,22,2
23,22,2
23,23,34
23,23,34
23,24,56
23,24,56
23,25,54
23,25,54
23,26,9
23,27,9
23,28,46
23,29,14
23,30,11
23,31,1
23,34,6
23,35,2
23,36,2
23,38,2
23,40,1
23,45,1
23,46,13
23,47,1251
23,48,50
23,49,3
23,50,4
23,51,16
23,52,13
23,53,4
23,54,6
23,55,12
23,56,7
23,62,1
23,63,3
23,66,1
23,69,1
23,86,1
23,97,19
23,98,16
23,100,2
23,101,12
23,102,2
23,103,5
23,104,3
23,106,2
23,109,1
23,110,1
23,115,2
23,117,2
23,118,15
23,119,59
23,120,10
23,121,12
23,122,6
23,123,6
23,124,1
23,125,1
23,126,2
23,127,2
24,25,2
24,25,2
24,26,12
24,26,12
24,27,50
24,27,50
24,28,106
24,29,117
24,30,90
24,31,14
24,32,1
24,33,1
24,35,3
24,38,2
24,47,2
24,48,6
24,49,8
24,50,11
24,51,28
24,52,1
24,53,2
24,54,22
24,55,17
24,56,19
24,59,1
24,61,2
24,62,1
24,64,1
24,66,1
24,68,23
24,69,11
24,70,3
24,71,1
24,90,1
24,91,2
24,91,2
24,98,5
24,99,1
24,101,9
24,102,7
24,107,2
24,109,1
24,111,1
24,113,1
24,114,2
24,118,16
24,119,446
24,120,7
24,121,7
24,122,9
24,123,4
24,124,4
24,125,1
24,126,1
25,27,160
25,27,160
25,28,8
25,28,8
25,29,51
25,30,62
25,31,51
25,32,8
25,33,7
25,34,4
25,35,1
25,37,3
25,39,1
25,40,7
25,42,1
25,51,2
25,52,8
25,53,3
25,54,19
25,55,8
25,56,4
25,58,1
25,59,1
25,60,1
25,62,1
25,63,1
25,64,2
25,69,5
25,71,8
25,72,1
25,73,1
25,74,1
25,87,1
25,89,59
25,99,2
25,101,2
25,102,358
25,103,10
25,107,2
25,108,1
25,110,15
25,111,315
25,112,1
25,114,1
25,115,1
25,119,5
25,120,8
25,121,12
25,122,8
25,123,9
25,124,3
25,125,1
25,126,1
25,127,3
26,30,8
26,30,8
26,31,3
26,32,6
26,33,17
26,34,21
26,35,18
26,36,9
26,37,2
26,38,2
26,39,5
26,40,7
26,41,1
26,42,3
26,53,13
26,54,13
26,55,18
26,56,5
26,62,2
26,63,5
26,64,1
26,67,2
26,68,2
26,69,70
26,70,10
26,71,1
26,92,6
26,92,6
26,99,2
26,100,2
26,102,1
26,103,6
26,105,1
26,107,3
26,108,1
26,109,5
26,110,7
26,111,17
26,112,3
26,113,5
26,114,2
26,116,1
26,117,1
26,118,1
26,120,3
26,121,6
26,122,5
26,123,3
26,126,1
26,127,1
27,33,45
27,34,82
27,35,52
27,36,11
27,37,4
27,39,2
27,40,9
27,41,1
27,42,1
27,45,1
27,46,1
27,55,5
27,56,4
27,58,1
27,59,1
27,60,4
27,61,1
27,62,4
27,63,6
27,64,1
27,65,1
27,68,5
27,69,2
27,70,3
27,72,1
27,75,1
27,80,2
27,89,1
27,100,3
27,103,3
27,108,7
27,109,4
27,110,7
27,111,1
27,113,1
27,114,3
27,115,191
27,116,179
27,117,3
27,119,2
27,120,3
27,121,4
27,122,2
27,127,5
28,33,29
28,34,103
28,35,78
28,36,1307
28,37,263
28,40,11
28,41,1
28,47,3
28,48,1
28,51,1
28,56,1
28,57,4
28,58,7
28,59,8
28,60,7
28,61,1
28,62,4
28,63,6
28,64,1
28,65,4
28,66,2
28,68,2
28,69,12
28,70,2
28,71,3
28,72,1
28,79,1
28,80,1
28,84,1
28,88,134
28,95,2
28,99,4
28,100,3
28,101,1
28,102,1
28,103,1
28,105,1
28,107,2
28,108,1
28,109,1
28,110,2
28,112,4
28,113,3
28,114,3
28,115,135
28,116,201
28,117,4
28,118,3
28,119,1
28,120,1
28,127,4
29,34,45
29,35,116
29,36,509
29,37,64
29,38,4
29,41,1
29,42,6
29,44,1
29,45,2
29,47,2
29,48,4
29,49,1
29,52,1
29,57,6
29,58,669
29,59,74
29,60,4
29,61,6
29,62,7
29,63,6
29,64,10
29,65,5
29,66,4
29,67,5
29,68,1
29,69,291
29,70,609
29,71,3
29,73,2
29,74,2
29,78,1
29,84,2
29,85,1
29,88,1
29,94,1
29,105,2
29,106,1
29,108,1
29,109,1
29,110,2
29,111,2
29,112,1
29,113,3
29,116,1
29,121,4
29,122,427
29,127,2
30,33,344
30,33,344
30,34,60
30,35,85
30,36,77
30,37,35
30,38,6
30,39,2
30,40,1
30,41,2
30,43,2
30,44,10
30,45,15
30,46,6
30,47,1
30,48,1
30,49,3
30,57,1
30,58,4
30,59,7
30,60,4
30,61,12
30,62,10
30,63,731
30,64,516
30,65,6
30,66,4
30,67,4
30,68,6
30,69,3
30,70,16
30,71,1
30,72,3
30,73,1
30,74,2
30,84,1
30,85,3
30,86,1
30,101,5
30,105,1
30,106,3
30,107,2
30,108,1
30,109,3
30,111,4
30,112,1
30,113,5
30,114,4
30,115,8
30,116,193
30,117,7
30,118,12
30,119,1
30,122,26
30,126,1
30,127,1
31,33,38
31,33,38
31,34,144
31,34,144
31,35,74
31,36,65
31,37,29
31,38,5
31,39,5
31,40,3
31,42,2
31,43,9
31,44,11
31,45,54
31,46,16
31,47,2
31,51,1
31,52,1
31,54,1
31,58,1
31,60,2
31,61,3
31,62,16
31,63,46
31,64,19
31,65,3
31,66,6
31,67,3
31,68,6
31,69,3
31,70,6
31,71,1
31,74,1
31,75,1
31,81,61
31,85,234
31,88,1
31,100,2
31,101,1
31,102,15
31,103,2
31,104,1
31,105,4
31,106,9
31,107,6
31,108,4
31,109,1
31,110,3
31,111,2
31,112,1
31,113,1
31,114,1
31,115,1
31,116,143
31,118,3
31,119,3
31,121,7
31,122,5
31,126,1
31,127,1
32,34,14
32,34,14
32,35,43
32,36,32
32,37,15
32,38,12
32,39,4
32,40,10
32,42,1
32,43,5
32,44,15
32,45,1702
32,46,340
32,47,4
32,48,1
32,62,2
32,63,7
32,64,9
32,65,2
32,66,3
32,67,3
32,68,1
32,70,2
32,72,1
32,73,3
32,74,4
32,85,79
32,86,2
32,89,45
32,100,1
32,102,2
32,103,6
32,105,1
32,106,7
32,107,11
32,108,4
32,109,10
32,110,4
32,111,1
32,112,1
32,113,1
32,116,1
32,117,1
32,118,1
32,119,1
32,120,6
32,121,5
32,122,5
32,123,3
32,125,1
32,126,2
32,127,3
33,34,18
33,34,18
33,35,28
33,36,42
33,37,16
33,38,20
33,39,19
33,40,13
33,41,7
33,43,1
33,45,5
33,46,5
33,47,4
33,48,7
33,49,1
33,51,2
33,54,1
33,60,1
33,61,1
33,63,2
33,64,2
33,65,3
33,66,1
33,67,1
33,69,1
33,72,1
33,73,1
33,74,2
33,75,3
33,76,4
33,78,1
33,79,2
33,85,46
33,86,2
33,90,48
33,103,18
33,105,2
33,106,1
33,107,32
33,108,390
33,109,469
33,110,6
33,111,3
33,112,5
33,113,2
33,114,1
33,116,1
33,119,2
33,120,11
33,121,2
33,122,3
33,123,10
33,124,4
33,125,3
33,126,1
33,127,1
34,34,32
34,34,32
34,35,154
34,35,154
34,36,83
34,37,72
34,38,50
34,39,107
34,40,19
34,41,14
34,42,5
34,43,1
34,44,1
34,45,1
34,46,1
34,47,2
34,48,4
34,49,3
34,51,1
34,54,2
