x,y,value
26,19,11
26,20,22
26,21,7
26,24,1
26,25,3
26,26,2
26,28,11
26,29,678
26,30,3
26,33,6
26,34,2
26,35,266
26,36,994
27,1,73
27,2,102
27,3,2
27,7,104
27,9,1
27,13,1
27,15,2
27,16,3
27,17,49
27,18,77
27,19,128
27,20,1
27,23,4
27,24,66
27,25,12
27,26,158
27,28,5
27,30,158
27,32,1
27,34,63
27,35,415
27,36,1766
28,0,61
28,1,2
28,6,63
28,7,1
28,8,65
28,13,5
28,15,90
28,16,80
28,17,2
28,18,3
28,19,164
28,20,31
28,21,2
28,24,346
28,25,32
28,28,7
28,30,105
28,33,16
28,34,460
28,35,1565
28,36,16
29,0,197
29,1,145
29,2,1
29,5,73
29,7,4
29,8,4
29,13,6
29,14,3
29,15,80
29,16,156
29,17,27
29,18,1
29,19,57
29,20,96
29,21,3
29,24,12
29,25,8
29,28,101
29,29,58
29,30,253
29,33,51
29,34,724
29,35,2944
30,0,2
30,1,1
30,4,35
30,5,40
30,6,58
30,7,3
30,10,2
30,13,22
30,14,155
30,15,35
30,16,197
30,17,59
30,18,66
30,19,93
30,20,116
30,21,45
30,24,22
30,25,9
30,28,3
30,29,143
30,30,183
30,32,1
30,33,423
30,34,1426
30,35,272
31,0,93
31,4,6
31,5,4
31,8,2
31,10,1
31,11,2
31,13,1
31,14,29
31,15,117
31,16,6
31,17,19
31,18,60
31,19,73
31,20,130
31,21,13
31,24,8
31,25,540
31,28,84
31,29,113
31,30,16
31,32,80
31,33,9
31,34,824
32,0,3
32,2,2
32,4,69
32,5,65
32,7,2
32,8,1
32,12,4
32,14,1
32,15,2
32,16,2
32,17,79
32,18,13
32,19,564
32,20,27
32,21,166
32,22,32
32,23,17
32,24,187
32,25,9
32,26,32
32,28,93
32,29,14
32,32,10
32,33,211
33,0,103
33,1,9
33,2,49
33,3,36
33,4,5
33,5,4
33,7,29
33,8,5
33,10,1
33,12,47
33,13,40
33,15,79
33,16,53
33,17,95
33,18,141
33,19,171
33,20,234
33,21,125
33,22,144
33,23,7
33,24,44
33,25,85
33,26,28
33,27,51
33,28,159
33,29,128
33,31,154
33,32,29
33,33,392
34,0,1
34,1,55
34,2,695
34,3,150
34,4,130
34,6,8
34,7,86
34,8,55
34,10,119
34,12,6
34,13,66
34,14,56
34,15,124
34,16,41
34,17,127
34,18,89
34,19,4
34,20,173
34,21,84
34,22,147
34,23,10
34,24,131
34,26,3
34,27,4
34,28,228
34,29,37
34,30,10
34,31,182
34,32,323
34,33,52
35,1,4
35,2,128
35,3,33
35,4,40
35,5,20
35,7,4
35,8,153
35,9,34
35,11,35
35,13,10
35,14,90
35,15,32
35,16,68
35,17,89
35,18,94
35,19,75
35,20,11
35,22,12
35,23,42
35,24,183
35,25,10
35,26,6
35,27,121
35,28,583
35,29,197
35,30,90
35,31,151
35,32,324
36,1,3
36,2,65
36,3,27
36,5,3
36,6,62
36,8,2
36,9,67
36,10,52
36,11,15
36,12,2
36,13,55
36,14,81
36,15,4
36,16,99
36,17,3
36,18,37
36,19,1
36,20,7
36,22,19
36,23,139
36,24,36
36,25,16
36,26,4
36,28,186
36,29,65
36,30,195
36,31,227
36,32,53
37,1,234
37,2,56
37,4,52
37,5,42
37,6,75
37,8,36
37,9,50
37,11,34
37,12,10
37,13,30
37,14,9
37,16,59
37,17,6
37,18,2
37,21,5
37,22,36
37,23,28
37,24,246
37,25,29
37,27,169
37,28,163
37,29,178
37,30,396
37,31,243
38,0,1
38,1,20
38,2,84
38,3,61
38,5,63
38,6,24
38,9,101
38,12,1
38,13,13
38,14,142
38,15,8
38,16,36
38,17,6
38,20,7
38,21,56
38,22,8
38,23,202
38,24,26
38,25,14
38,26,6
38,27,412
38,28,105
38,29,96
38,30,1764
38,31,169
38,32,28
39,0,37
39,1,235
39,2,5
39,3,129
39,4,1
39,13,22
39,14,66
39,15,148
39,16,13
39,19,21
39,20,13
39,21,8
39,22,32
39,23,174
39,24,5
39,25,33
39,26,125
39,27,215
39,28,79
39,29,340
39,30,350
39,31,192
40,1,30
40,2,85
40,3,18
40,4,52
40,11,5
40,13,30
40,14,112
40,15,180
40,16,9
40,18,3
40,19,43
40,20,203
40,21,5
40,22,23
40,23,18
40,24,25
40,25,188
40,26,160
40,27,249
40,28,96
40,29,82
40,30,222
40,31,306
41,0,61
41,1,1
41,2,41
41,3,20
41,5,1
41,6,1
41,7,4
41,10,37
41,11,16
41,12,2
41,13,50
41,14,10
41,15,14
41,16,7
41,17,11
41,18,18
41,19,6
41,20,13
41,21,24
41,22,41
41,23,265
41,24,157
41,25,192
41,26,11
41,27,13
41,28,85
41,29,194
41,30,207
41,31,16
42,1,27
42,2,138
42,3,31
42,4,1
42,5,237
42,8,1
42,9,2
42,10,10
42,13,11
42,15,4
42,16,35
42,17,256
42,18,78
42,19,6
42,20,10
42,21,104
42,22,153
42,23,157
42,24,23
42,25,20
42,26,3
42,27,23
42,28,134
42,29,56
42,30,109
42,31,8
43,0,133
43,1,59
43,2,327
43,3,1358
43,4,6
43,5,9
43,6,9
43,8,2
43,9,4
43,10,1
43,15,11
43,16,7
43,17,28
43,18,26
43,19,126
43,20,13
43,21,9
43,22,86
43,23,160
43,24,11
43,25,7
43,26,76
43,27,211
43,28,29
43,29,185
43,30,804
44,0,71
44,1,73
44,2,231
44,5,70
44,8,82
44,9,228
44,10,1
44,17,5
44,19,6
44,20,14
44,21,8
44,22,18
44,23,112
44,24,19
44,25,152
44,26,205
44,27,36
44,28,154
44,29,143
44,30,195
45,0,208
45,2,4
45,3,116
45,4,4
45,5,2
45,6,4
45,7,2
45,8,10
45,9,185
45,15,8
45,16,90
45,17,46
45,18,43
45,19,146
45,20,217
45,21,93
45,22,13
45,23,13
45,24,65
45,25,12
45,26,114
45,27,154
45,28,156
45,29,163
45,30,203
45,31,4
46,0,31
46,1,89
46,2,6
46,3,31
46,4,44
46,7,23
46,8,85
46,9,208
46,10,1
46,16,43
46,17,96
46,18,2
46,19,13
46,20,65
46,21,425
46,22,16
46,23,7
46,24,190
46,25,69
46,26,158
46,27,123
46,28,100
46,29,251
46,30,132
47,0,343
47,2,50
47,3,3
47,4,64
47,6,113
47,7,33
47,8,125
47,9,110
47,10,51
47,12,3
47,13,2
47,15,3
47,16,102
47,17,1
47,18,68
47,20,10
47,21,4
47,22,228
47,23,7
47,24,2
47,25,147
47,26,4
47,27,5
47,28,183
47,29,1745
47,30,4
48,0,322
48,1,78
48,2,23
48,3,27
48,4,35
48,5,59
48,6,63
48,7,18
48,8,73
48,9,59
48,10,2
48,11,1
48,12,1
48,13,3
48,14,1
48,15,11
48,16,5
48,18,5
48,21,13
48,22,410
48,23,94
48,24,35
48,25,54
48,26,191
48,27,116
48,28,59
48,29,985
48,30,16
49,0,89
49,1,5
49,3,9
49,4,42
49,5,64
49,6,412
49,7,564
49,8,120
49,9,37
49,10,1
49,11,1
49,14,2
49,15,134
49,16,1
49,19,3
49,20,26
49,21,2
49,22,10
49,23,212
49,24,909
49,25,253
49,26,363
49,27,10
49,28,116
49,29,708
50,0,73
50,2,4
50,3,34
50,4,5
50,5,1
50,6,176
50,7,1280
50,8,143
50,9,56
50,12,1
50,14,1
50,16,2
50,20,2
50,22,3
50,23,30
50,24,400
50,25,75
50,26,81
50,28,25
50,29,468
51,0,20
51,1,63
51,2,89
51,4,46
51,5,23
51,6,67
51,7,88
51,8,86
51,19,1
51,22,6
51,23,24
51,24,314
51,25,503
51,26,144
51,27,6
51,28,161
51,29,187
52,0,18
52,1,54
52,5,13
52,7,22
52,8,8
52,9,59
52,10,31
52,11,89
52,12,3
52,17,1
52,18,3
52,19,9
52,21,1
52,22,4
52,23,1
52,24,107
52,25,87
52,26,409
52,27,58
52,28,344
52,29,67
53,1,74
53,2,10
53,3,71
53,4,54
53,5,111
53,6,7
53,7,96
53,8,31
53,9,120
53,10,99
53,11,104
53,12,17
53,13,116
53,14,2
53,16,94
53,17,55
53,19,195
53,20,4
53,22,30
53,23,7
53,24,17
53,25,27
53,26,324
53,27,102
53,28,40
53,29,325
54,1,36
54,2,27
54,3,2
54,4,22
54,5,85
54,6,4
54,7,99
54,10,24
54,13,383
54,14,17
54,15,5
54,16,14
54,17,202
54,18,22
54,19,217
54,20,117
54,21,41
54,22,235
54,23,131
54,24,61
54,25,69
54,26,348
54,27,330
54,28,145
54,29,172
54,30,4
55,1,17
55,2,64
55,4,6
55,5,21
55,6,69
55,7,91
55,8,1
55,9,77
55,10,54
55,12,2
55,13,132
55,14,411
55,15,395
55,16,397
55,17,515
55,18,33
55,19,13
55,20,811
55,21,1238
55,22,267
55,23,140
55,24,134
55,25,126
55,26,786
55,27,260
55,28,484
55,29,126
55,30,120
56,1,1
56,3,3
56,4,112
56,5,175
56,7,58
56,8,1
56,9,2
56,11,1
56,12,1
56,13,65
56,14,370
56,15,31
56,16,44
56,17,62
56,18,12
56,19,10
56,20,106
56,21,768
56,22,167
56,23,90
56,24,643
56,25,1008
56,26,773
56,27,337
56,28,87
56,29,182
56,30,564
57,0,4
57,3,154
57,4,26
57,5,870
57,6,31
57,7,47
57,8,94
57,9,1
57,11,1
57,12,1
57,13,3
57,14,18
57,15,1
57,16,18
57,17,219
57,18,88
57,19,1
57,20,23
57,21,286
57,22,41
57,23,24
57,24,417
57,25,1704
57,26,887
57,27,505
57,28,454
57,29,282
57,30,572
58,0,56
58,1,4
58,2,37
58,4,47
58,5,39
58,7,80
58,8,2
58,10,2
58,13,2
58,16,3
58,17,52
58,18,99
58,19,53
58,20,1
58,21,74
58,22,9
58,23,32
58,24,143
58,25,134
58,26,136
58,27,801
58,28,109
58,29,761
58,30,2020
59,0,4
59,1,136
59,2,79
59,3,26
59,4,82
59,10,138
59,11,27
59,12,14
59,13,72
59,14,6
59,15,8
59,16,43
59,17,261
59,18,143
59,19,46
59,20,16
59,21,211
59,22,100
59,23,183
59,24,248
59,25,263
59,26,6
59,27,253
59,28,335
59,29,344
59,30,583
60,0,179
60,1,27
60,3,62
60,4,1
60,5,1
60,7,219
60,8,16
60,9,90
60,10,349
60,11,227
60,12,155
60,13,147
60,14,5
60,15,77
60,16,386
60,17,428
60,18,226
60,19,286
60,20,309
60,21,300
60,22,286
60,23,429
60,24,115
60,25,497
60,26,149
60,27,57
60,28,214
60,29,294
60,30,368
61,0,341
61,1,1
61,2,70
61,3,132
61,4,20
61,5,28
61,6,43
61,7,27
61,8,163
61,9,103
61,10,83
61,11,57
61,12,31
61,13,67
61,14,231
61,15,182
61,16,202
61,17,34
61,18,13
61,19,64
61,20,269
61,21,109
61,22,287
61,23,120
61,24,22
61,25,383
61,26,100
61,27,309
61,28,347
61,29,240
61,30,133
62,0,61
62,2,28
62,3,49
62,4,77
62,5,7
62,6,11
62,7,49
62,8,66
62,9,114
62,10,124
62,11,95
62,12,60
62,13,30
62,14,85
62,15,72
62,17,50
62,18,29
62,19,142
62,20,165
62,21,23
62,22,322
62,23,16
62,24,7
62,25,91
62,26,22
62,27,143
62,28,509
62,29,399
62,30,136
62,31,308
63,0,1
63,2,45
63,3,40
63,4,90
63,5,56
63,6,36
63,7,7
63,8,27
63,9,224
63,10,121
63,11,239
63,12,87
63,13,58
63,14,106
63,15,60
63,16,15
63,17,147
63,18,148
63,19,218
63,20,56
63,21,48
63,22,503
63,23,57
63,24,95
63,25,286
63,26,265
63,27,416
63,28,241
63,29,465
63,30,414
63,31,1086
64,0,71
64,1,3
64,2,22
64,3,212
64,4,20
64,5,3
64,6,62
64,7,7
64,8,19
64,9,90
64,10,177
64,11,233
64,12,65
64,13,120
64,14,70
64,15,48
64,16,117
64,17,258
64,18,229
64,19,267
64,20,30
64,21,151
64,22,627
64,23,200
64,24,349
64,25,307
64,26,264
64,27,359
64,28,244
64,29,729
64,30,432
64,31,1110
65,0,65
65,2,50
65,3,118
65,4,74
65,5,50
65,6,3
65,8,3
65,9,34
65,10,116
65,11,102
65,12,104
65,13,255
65,14,36
65,15,123
65,16,607
65,17,356
65,18,229
65,19,203
65,20,95
65,21,298
65,22,84
65,23,227
65,24,98
65,25,298
65,26,444
65,27,799
65,28,1017
65,29,1043
65,30,872
65,31,716
66,0,101
66,1,3
66,2,61
66,3,45
66,4,301
66,5,127
66,7,5
66,9,68
66,10,16
66,11,68
66,12,127
66,13,209
66,14,63
66,15,119
66,16,194
66,17,98
66,18,36
66,19,143
66,20,246
66,21,31
66,22,173
66,23,328
66,24,164
66,25,84
66,26,780
66,27,1497
66,28,979
66,29,813
66,30,1317
66,31,836
67,1,48
67,2,3
67,3,2
67,5,16
67,6,1
67,7,18
67,8,17
67,10,41
67,11,64
67,12,68
67,13,109
67,14,68
67,15,197
67,16,200
67,17,67
67,18,75
67,19,67
67,20,33
67,21,25
67,22,48
67,23,144
67,24,133
67,25,27
67,26,444
67,27,1352
67,28,272
67,29,2029
67,30,2831
67,31,1197
68,1,13
68,2,307
68,3,46
68,5,88
68,6,213
68,8,5
68,9,13
68,10,64
68,11,23
68,12,31
68,13,28
68,14,24
68,15,31
68,16,66
68,17,133
68,18,181
68,19,122
68,20,59
68,21,51
68,22,86
68,23,86
68,24,251
68,25,29
68,26,314
68,27,696
68,28,304
68,30,7404
68,31,1344
69,0,1
69,1,2
69,2,55
69,3,79
69,5,6
69,6,225
69,7,1
69,9,27
69,10,71
69,11,13
69,12,7
69,13,57
69,14,66
69,15,142
69,16,169
69,17,157
69,18,129
69,19,177
69,20,83
69,21,63
69,22,244
69,23,423
69,24,296
69,25,330
69,26,156
69,27,300
69,28,1708
69,29,132
69,30,508
70,0,27
70,1,69
70,2,75
70,3,25
70,4,13
70,5,17
70,6,7
70,7,1
70,9,18
70,10,80
70,11,5
70,12,3
70,13,51
70,14,50
70,15,56
70,16,77
70,17,102
70,18,55
70,19,157
70,20,254
70,21,77
70,22,80
70,23,307
70,24,298
70,25,372
70,26,238
70,27,306
70,28,375
70,29,1260
71,0,186
71,1,30
71,2,3
71,3,1
71,4,17
71,5,78
71,6,124
71,8,6
71,9,31
71,10,24
71,11,21
71,12,4
71,13,20
71,14,4
71,15,11
71,16,18
71,17,13
71,18,23
71,19,113
71,20,78
71,21,12
71,22,220
71,23,230
71,24,290
71,25,190
71,26,219
71,27,193
71,28,222
71,29,425
71,30,192
72,0,169
72,1,96
72,2,77
72,3,49
72,4,100
72,5,39
72,6,97
72,7,9
72,8,12
72,9,65
72,10,102
72,11,41
72,12,80
72,13,1
72,14,6
72,15,2
72,16,26
72,17,33
72,18,84
72,19,205
72,20,83
72,21,150
72,22,217
72,23,106
72,24,277
72,25,135
72,26,160
72,27,97
72,28,216
72,29,109
72,30,188
73,0,53
73,1,174
73,2,161
73,3,10
73,4,8
73,5,8
73,6,20
73,7,85
73,8,16
73,9,116
73,10,79
73,11,61
73,12,39
73,13,38
73,14,22
73,15,39
73,16,102
73,17,68
73,18,85
73,19,40
73,20,72
73,21,50
73,22,61
73,23,88
73,24,60
73,25,277
73,26,54
73,27,122
73,28,101
73,29,313
73,30,196
74,0,3
74,1,68
74,2,46
74,3,41
74,5,4
74,6,46
74,7,731
74,8,83
74,9,6
74,10,66
74,11,104
74,12,50
74,13,210
74,14,19
74,15,8
74,16,11
74,17,110
74,18,296
74,19,43
74,20,55
74,21,51
74,22,84
74,23,171
74,24,57
74,25,58
74,26,52
74,27,57
74,28,164
74,29,45
74,30,32
75,0,1
75,1,22
75,2,21
75,3,198
75,4,27
75,5,32
75,6,65
75,7,24
75,8,2
75,9,2
75,10,33
75,11,13
75,12,39
75,13,171
75,14,65
75,15,5
75,16,6
75,17,34
75,18,89
75,19,22
75,20,136
75,21,107
75,22,133
75,23,147
75,24,198
75,25,201
75,26,15
75,27,18
75,28,74
75,29,285
75,30,160
76,0,26
76,1,104
76,2,195
76,3,93
76,4,294
76,5,117
76,6,87
76,7,50
76,9,2
76,10,58
76,11,29
76,12,127
76,13,105
76,14,64
76,15,14
76,16,1
76,17,5
76,18,269
76,19,51
76,20,3
76,21,64
76,22,59
76,23,83
76,24,140
76,25,220
76,26,100
76,27,141
76,28,225
76,29,123
76,30,333
76,31,224
77,0,58
77,2,60
77,4,9
77,5,60
77,6,122
77,7,65
77,9,16
77,10,19
77,11,24
77,12,93
77,13,96
77,14,47
77,15,11
77,16,39
77,17,81
77,18,198
77,19,1
77,20,27
77,21,33
77,22,171
77,23,91
77,24,75
77,25,122
77,26,95
77,27,347
77,28,298
77,29,203
77,30,394
77,31,156
78,0,87
78,1,89
78,2,54
78,3,37
78,4,116
78,6,156
78,7,158
78,8,1
78,9,36
78,10,10
78,11,25
78,12,90
78,13,120
78,14,119
78,15,28
78,16,81
78,17,99
78,18,76
78,19,1
78,20,139
78,21,92
78,22,123
78,23,55
78,24,6
78,25,192
78,26,126
78,27,89
78,28,395
78,29,266
78,30,577
79,0,32
79,1,54
79,2,25
79,3,2
79,4,31
79,5,6
79,7,40
79,8,18
79,9,36
79,10,6
79,11,33
79,12,80
79,13,56
79,14,38
79,15,45
79,16,473
79,17,29
79,18,51
79,19,21
79,20,69
79,21,159
79,22,277
79,23,84
79,24,48
79,25,215
79,26,232
79,27,131
79,28,458
79,29,1422
80,0,54
80,2,16
80,3,33
80,4,118
80,6,36
80,7,22
80,8,1
80,10,36
80,11,20
80,12,80
80,13,96
80,14,28
80,15,59
80,16,108
80,17,169
80,18,21
80,19,147
80,20,47
80,21,86
80,22,223
80,23,246
80,24,227
80,25,295
80,26,58
80,27,532
80,28,132
81,0,60
81,2,72
81,6,32
81,7,30
81,15,4
81,16,93
81,17,75
81,18,252
81,19,102
81,20,115
81,21,122
81,22,57
81,23,441
81,24,820
81,25,516
81,26,2552
81,27,622
81,28,4
82,0,58
82,1,2
82,2,77
82,3,2
82,5,119
82,6,156
82,7,55
82,8,15
82,15,24
82,16,5
82,17,78
82,18,112
82,19,152
82,20,598
82,21,478
82,22,119
82,23,164
82,24,1380
82,25,76
82,26,162
82,27,34
83,1,83
83,2,1
83,3,2
83,4,27
83,5,383
83,6,82
83,7,63
83,8,67
83,16,12
83,17,92
83,18,15
83,19,50
83,20,161
83,21,24
83,22,39
83,23,198
83,24,1506
84,0,10
84,2,71
84,3,1
84,4,26
84,5,170
84,6,157
84,7,76
84,8,61
84,9,2
84,17,3
84,18,6
84,19,20
84,20,10
84,21,9
84,22,194
84,23,521
84,24,76
85,0,291
85,1,72
85,5,81
85,6,590
85,7,26
85,8,40
85,9,47
85,17,8
85,18,3
85,19,114
85,20,235
85,21,34
85,22,22
85,23,92
85,24,16
86,0,218
86,1,1
86,3,1
86,5,27
86,6,194
86,7,321
86,8,74
86,9,148
86,10,1
86,13,13
86,14,20
86,15,16
86,17,8
86,18,14
86,19,195
86,20,269
86,21,208
86,22,104
86,23,509
86,24,40
87,0,1
87,3,24
87,6,12
87,7,65
87,8,7
87,9,226
87,10,11
87,12,4
