x,y,value
2,110,11
2,112,72
2,113,1
2,114,4
2,115,10
2,116,2
2,117,4
2,118,1
2,119,6
2,120,240
2,121,2205
2,122,6
2,123,1
2,124,1
3,47,16
3,48,11244
3,49,931
3,50,2
3,57,8
3,58,442
3,59,17
3,60,5
3,61,3
3,62,9
3,63,9
3,64,11
3,65,7
3,66,17
3,67,4
3,68,1
3,69,254
3,70,196
3,71,975
3,72,819
3,73,31
3,74,9
3,75,619
3,76,27
3,77,85
3,78,47
3,79,43
3,80,104
3,81,34
3,82,28
3,83,30
3,84,18
3,85,212
3,86,176
3,87,42
3,88,22
3,89,78
3,90,112
3,91,41
3,92,118
3,93,31
3,94,23
3,95,7
3,96,19
3,97,15
3,98,32
3,99,4
3,100,19
3,101,9
3,102,33
3,103,21
3,104,15
3,105,7
3,106,5
3,107,10
3,108,11
3,109,24
3,110,3
3,111,9
3,112,6
3,113,8
3,114,3
3,115,3
3,116,68
3,117,83
3,119,6
3,120,5
3,121,104
3,122,4
3,124,1
3,127,1
4,48,729
4,49,21
4,50,2
4,57,4
4,58,47
4,59,473
4,60,10
4,61,16
4,62,68
4,63,7
4,64,6
4,65,393
4,66,8
4,67,4
4,68,4
4,69,10
4,70,47
4,71,58
4,72,68
4,73,1
4,74,360
4,75,36
4,76,17
4,77,19
4,78,11
4,79,31
4,80,46
4,81,21
4,82,27
4,83,408
4,84,46
4,85,38
4,86,45
4,87,70
4,88,50
4,89,16
4,90,5
4,91,65
4,92,62
4,93,15
4,94,25
4,95,3
4,96,5
4,97,2
4,98,7
4,99,15
4,100,8
4,101,34
4,102,8
4,103,11
4,104,7
4,105,9
4,106,8
4,107,23
4,108,9
4,109,3
4,111,2
4,112,4
4,113,4
4,114,3
4,115,1
4,116,1855
4,117,102
4,118,2
4,119,6
4,120,3
4,121,18
4,122,6
4,123,5
4,124,14
4,125,1
5,48,43
5,50,1
5,56,1
5,58,11
5,59,237
5,60,27
5,61,22
5,62,31
5,63,3
5,64,2
5,65,4
5,66,7
5,67,3
5,68,4
5,69,10
5,70,9
5,71,58
5,72,20
5,73,6
5,74,5
5,75,12
5,76,26
5,77,7
5,78,12
5,79,30
5,80,68
5,81,31
5,82,37
5,83,111
5,84,124
5,85,179
5,86,43
5,87,33
5,88,22
5,89,52
5,90,15
5,91,19
5,92,464
5,93,21
5,94,24
5,95,36
5,96,32
5,97,354
5,98,26
5,99,7
5,100,7
5,101,6
5,102,9
5,103,17
5,104,4
5,105,2
5,106,13
5,107,18
5,108,7
5,109,19
5,110,3
5,111,5
5,112,4
5,113,58
5,114,1165
5,115,3
5,116,2
5,117,3
5,118,6
5,119,103
5,120,70
5,121,111
5,122,3
6,47,72
6,48,34
6,49,47
6,57,3
6,59,276
6,60,5
6,61,8
6,63,4
6,64,1
6,65,1
6,66,4
6,67,2
6,68,318
6,69,4
6,70,6
6,71,15
6,72,108
6,73,3
6,74,3
6,75,68
6,76,1351
6,77,12
6,78,6
6,79,23
6,80,23
6,81,36
6,82,39
6,83,41
6,84,41
6,85,21
6,86,42
6,87,46
6,88,64
6,89,53
6,90,12
6,91,149
6,92,199
6,93,32
6,94,24
6,95,50
6,96,56
6,97,139
6,98,71
6,99,8
6,100,4
6,101,5
6,102,23
6,103,9
6,104,6
6,105,7
6,106,13
6,107,14
6,108,10
6,109,9
6,110,17
6,111,540
6,112,7
6,113,4
6,114,1428
6,115,5
6,116,3
6,117,2
6,118,80
6,119,598
6,120,1011
6,121,70
6,127,1
7,46,207
7,47,227
7,48,124
7,49,68
7,50,6
7,57,10
7,58,828
7,59,10
7,60,3
7,62,6
7,63,279
7,64,3
7,65,10
7,66,3
7,67,5
7,68,1
7,69,9
7,70,16
7,71,305
7,72,158
7,73,23
7,74,9
7,75,7
7,76,19
7,77,1748
7,78,20
7,79,89
7,80,17
7,81,30
7,82,27
7,83,15
7,84,102
7,85,33
7,86,294
7,87,4484
7,88,100
7,89,43
7,90,98
7,91,2448
7,92,60
7,93,47
7,94,13
7,95,63
7,96,58
7,97,18
7,98,17
7,99,27
7,100,203
7,101,3455
7,102,1391
7,103,3
7,104,10
7,105,5
7,106,4
7,107,11
7,108,830
7,109,1
7,110,8
7,111,2
7,112,7
7,113,3
7,114,1
7,115,8
7,116,3
7,117,7
7,118,12
7,119,2332
7,120,2822
7,121,38
7,122,1
7,124,1
7,127,1
8,46,1492
8,47,135
8,48,35
8,49,196
8,50,116
8,51,3
8,57,22
8,58,13
8,59,16
8,60,2
8,61,1
8,62,3
8,63,3
8,64,5
8,65,393
8,66,5
8,67,2
8,68,30
8,69,7
8,70,11
8,71,116
8,72,67
8,73,4
8,74,324
8,75,297
8,76,16
8,77,1018
8,78,60
8,79,16
8,80,18
8,81,29
8,82,6
8,83,54
8,84,29
8,85,29
8,86,128
8,87,313
8,88,23
8,89,382
8,90,15
8,91,68
8,92,31
8,93,62
8,94,4
8,95,36
8,96,66
8,97,148
8,98,70
8,99,23
8,100,44
8,101,841
8,102,1678
8,103,80
8,104,3313
8,105,11
8,106,5
8,107,6
8,108,6
8,109,3
8,110,5
8,111,2
8,112,9
8,113,4
8,114,7
8,115,59
8,116,1
8,117,4
8,118,15
8,119,252
8,120,215
8,121,27
8,122,2
8,123,34
8,124,119
8,125,13
8,126,2
8,127,18
9,45,820
9,46,3789
9,47,168
9,48,168
9,49,170
9,50,87
9,51,1
9,57,2
9,58,8
9,59,5
9,61,2
9,62,2
9,63,3
9,64,4
9,65,107
9,66,113
9,67,21
9,68,688
9,69,14
9,70,7
9,71,21
9,72,1130
9,73,34
9,74,438
9,75,9
9,76,5
9,77,19
9,78,17
9,79,27
9,80,31
9,81,13
9,82,46
9,83,287
9,84,248
9,85,21
9,86,179
9,87,625
9,88,17
9,89,9
9,90,20
9,91,17
9,92,14
9,93,26
9,94,69
9,95,69
9,96,21
9,97,1316
9,98,10
9,99,7
9,100,15
9,101,40
9,102,45
9,103,424
9,104,1824
9,105,3
9,106,6
9,107,10
9,108,7
9,109,2
9,110,8
9,111,13
9,112,4
9,113,20
9,114,2
9,115,1007
9,116,32
9,118,109
9,119,270
9,120,116
9,121,41
9,122,24
9,123,82
9,124,23
9,125,10
9,126,1
9,127,70
10,46,2971
10,47,97
10,48,186
10,49,156
10,50,12
10,51,4
10,54,7
10,56,2
10,57,6
10,58,7
10,59,1
10,60,3
10,61,1
10,62,1
10,63,1
10,64,21
10,65,16
10,66,10
10,67,1
10,68,1
10,69,8
10,70,106
10,71,15
10,72,1299
10,73,46
10,74,1091
10,75,311
10,77,18
10,78,89
10,79,530
10,80,183
10,81,82
10,82,52
10,83,25
10,84,40
10,85,76
10,86,30
10,87,37
10,88,23
10,89,6
10,90,13
10,92,4
10,93,2
10,94,19
10,95,14
10,96,9
10,97,492
10,98,29
10,99,16
10,100,59
10,101,1
10,102,938
10,103,759
10,104,3
10,105,2
10,106,4
10,107,14
10,108,5
10,109,28
10,110,4
10,111,4
10,112,3
10,113,3
10,114,2
10,115,1
10,117,20
10,118,91
10,119,135
10,120,70
10,121,70
10,122,32
10,123,54
10,124,4
10,125,1
10,126,2
10,127,1
11,45,5216
11,46,1190
11,47,526
11,48,224
11,49,135
11,50,62
11,51,24
11,52,2
11,54,3
11,55,5
11,56,15
11,57,6
11,58,8
11,59,50
11,60,11
11,61,10
11,62,5
11,63,2
11,64,664
11,65,26
11,66,4
11,67,1
11,68,3
11,69,7
11,70,39
11,71,1051
11,72,1121
11,73,1947
11,74,54
11,75,984
11,76,2
11,77,17
11,78,33
11,79,11
11,80,57
11,81,15
11,82,21
11,83,68
11,84,1847
11,85,64
11,86,287
11,87,225
11,88,1112
11,89,5
11,90,6
11,91,7
11,92,30
11,93,35
11,94,39
11,95,4
11,96,1
11,97,29
11,98,28
11,99,7
11,100,38
11,102,46
11,103,1039
11,104,3554
11,105,19
11,106,4
11,107,13
11,108,8
11,109,7
11,110,3
11,111,11
11,112,1
11,113,10
11,114,1
11,115,1
11,117,127
11,118,95
11,119,30
11,120,22
11,121,23
11,122,60
11,123,160
11,124,93
12,45,504
12,46,2041
12,47,300
12,48,119
12,49,408
12,50,634
12,51,109
12,52,25
12,56,4
12,57,9
12,58,2
12,59,14
12,60,5
12,61,2
12,62,1
12,63,3
12,64,5
12,65,24
12,66,33
12,67,3
12,69,5
12,70,73
12,71,251
12,72,732
12,73,108
12,74,55
12,75,132
12,76,1
12,78,703
12,79,300
12,80,10
12,81,31
12,82,19
12,83,15
12,84,211
12,85,65
12,86,126
12,87,8
12,88,37
12,90,2
12,91,2
12,92,6
12,93,113
12,94,2
12,96,18
12,97,30
12,98,6
12,99,33
12,100,40
12,101,8
12,102,56
12,103,136
12,104,124
12,105,11
12,106,3
12,107,11
12,108,4
12,109,415
12,110,4
12,111,1
12,112,4
12,113,5
12,115,1
12,116,475
12,117,1126
12,118,56
12,119,92
12,120,30
12,121,34
12,122,9
12,123,10
12,124,72
12,125,19
12,127,1
13,46,1106
13,47,154
13,48,75
13,49,232
13,50,72
13,51,266
13,53,3
13,54,1
13,55,1
13,58,2
13,59,19
13,60,6
13,61,9
13,62,4
13,63,2
13,64,4
13,65,145
13,66,863
13,68,3
13,69,19
13,70,664
13,71,890
13,72,199
13,73,126
13,74,2643
13,75,36
13,76,24
13,77,5
13,78,27
13,79,628
13,80,1
13,81,329
13,82,164
13,83,10
13,84,21
13,85,25
13,86,89
13,87,2
13,88,101
13,89,6
13,91,5
13,92,4
13,93,2185
13,94,53
13,95,17
13,96,4
13,97,29
13,98,84
13,99,101
13,100,3
13,101,1
13,102,24
13,103,2
13,104,21
13,105,9
13,106,5
13,107,108
13,108,4
13,109,556
13,110,10
13,111,13
13,112,11
13,114,8
13,115,56
13,116,110
13,117,244
13,118,38
13,119,71
13,120,14
13,121,27
13,122,45
13,123,13
13,124,7
13,125,5
13,126,1
14,45,348
14,46,316
14,47,21
14,48,143
14,49,750
14,50,3
14,51,8
14,52,7
14,53,11
14,54,1
14,55,2
14,56,20
14,57,3
14,58,6
14,59,12
14,60,14
14,61,4
14,62,6
14,64,5
14,65,2
14,66,7
14,67,24
14,68,61
14,69,493
14,70,2001
14,71,1333
14,72,138
14,73,147
14,74,1
14,75,24
14,76,10
14,77,10
14,78,36
14,79,7
14,81,1
14,82,6
14,83,29
14,84,22
14,85,12
14,86,3
14,87,254
14,88,139
14,89,8
14,90,8
14,92,5
14,93,1
14,94,8
14,95,6
14,96,31
14,97,78
14,98,1540
14,99,1776
14,101,55
14,102,96
14,103,5
14,104,206
14,105,5
14,106,7
14,107,29
14,108,9
14,109,2
14,110,4
14,111,2
14,112,7
14,113,4
14,115,537
14,116,2
14,117,5
14,118,20
14,119,44
14,120,38
14,121,14
14,122,9
14,123,4
14,125,1
14,126,2
14,127,3
15,45,2728
15,46,660
15,47,321
15,48,1605
15,49,27
15,50,25
15,51,126
15,52,217
15,53,1
15,55,36
15,56,595
15,57,8
15,58,22
15,59,5
15,60,24
15,61,24
15,62,33
15,63,6
15,64,7
15,65,113
15,66,161
15,67,2912
15,68,2480
15,69,2567
15,70,471
15,71,82
15,72,3406
15,73,52
15,74,8
15,75,229
15,76,75
15,77,9
15,78,4
15,79,5
15,80,411
15,81,35
15,82,26
15,83,160
15,84,7
15,85,1
15,86,8
15,87,12
15,89,11
15,90,3
15,91,1
15,92,2
15,93,2
15,94,8
15,95,1
15,96,62
15,97,31
15,98,5
15,99,9
15,100,20
15,101,146
15,102,1778
15,103,3076
15,104,353
15,105,43
15,106,6
15,107,2
15,108,12
15,109,4
15,110,17
15,111,21
15,112,12
15,113,12
15,114,5
15,115,5
15,116,3
15,117,36
15,118,139
15,119,78
15,120,20
15,121,26
15,122,3
15,123,2
15,125,2
15,127,2
16,44,279
16,45,1899
16,46,292
16,47,188
16,48,127
16,49,6
16,50,51
16,51,136
16,52,23
16,53,9
16,55,142
16,56,316
16,57,4
16,58,15
16,59,19
16,60,397
16,61,3187
16,62,468
16,63,149
16,64,1196
16,65,1578
16,66,1293
16,67,1793
16,68,2116
16,69,2212
16,70,200
16,71,215
16,72,1236
16,73,801
16,74,39
16,75,208
16,76,55
16,77,7
16,78,9
16,79,8
16,80,270
16,81,124
16,82,18
16,83,3
16,84,5
16,85,22
16,86,10
16,88,2
16,89,5
16,90,1
16,91,2
16,94,2
16,95,4
16,98,6
16,99,151
16,100,230
16,101,52
16,102,1702
16,103,3779
16,104,1596
16,105,26
16,106,5
16,107,6
16,108,22
16,109,5
16,110,5
16,111,2
16,112,19
16,113,38
16,114,401
16,115,4
16,116,326
16,117,5
16,118,14
16,119,5
16,120,34
16,121,37
16,122,1
16,124,1
16,125,7
16,126,3
16,127,3
17,43,48
17,44,689
17,45,131
17,46,168
17,47,472
17,48,109
17,49,20
17,50,825
17,51,102
17,52,2
17,53,19
17,54,11
17,55,566
17,56,20
17,57,234
17,58,40
17,59,183
17,60,213
17,61,498
17,63,9
17,64,1396
17,65,718
17,66,1348
17,67,4247
17,68,1928
17,69,102
17,70,365
17,71,2968
17,72,3929
17,73,1348
17,74,476
17,75,332
17,76,25
17,77,2
17,78,2
17,80,2
17,81,9
17,82,8
17,83,741
17,84,60
17,85,6
17,86,39
17,87,20
17,88,2
17,89,20
17,90,2
17,91,1
17,92,1
17,93,1
17,95,10
17,96,2
17,97,1
17,98,3
17,99,75
17,100,291
17,101,279
17,102,445
17,103,289
17,104,59
17,105,94
17,106,22
17,107,6
17,108,6
17,109,6
17,110,94
17,111,162
17,112,40
17,113,158
17,114,2888
17,115,15
17,116,15
17,117,5
17,118,9
17,119,11
17,120,39
17,121,127
17,122,9
17,123,1
17,126,3
18,43,28
18,44,3244
18,45,1942
18,46,95
18,47,45
18,48,27
18,49,60
18,50,45
18,51,19
18,52,3
18,53,38
18,54,361
18,55,251
18,56,391
18,57,49
18,58,327
18,59,887
18,60,276
18,62,4
18,63,781
18,64,278
18,65,2287
18,66,2825
18,67,2248
18,68,1396
18,69,932
18,70,2450
18,71,1969
18,72,4235
18,73,322
18,74,16
18,75,9
18,76,4
18,77,47
18,79,4
18,80,1
18,81,4
18,82,4
18,83,8
18,84,17
18,85,11
18,86,13
18,87,769
18,88,20
18,90,1
18,93,1
18,96,3
18,97,12
18,98,34
18,99,14
18,100,1
18,101,183
18,102,448
18,103,454
18,104,598
18,105,177
18,106,36
18,107,22
18,108,10
18,109,2
18,110,3
18,111,12
18,112,6
18,113,36
18,114,169
18,115,44
18,116,7
18,117,2
18,118,3
18,119,2
18,120,82
18,121,66
18,122,23
18,123,10
18,124,3
18,125,2
18,126,1
18,127,1
19,42,368
19,43,176
19,44,298
19,45,6305
19,46,169
19,47,41
19,48,11
19,49,316
19,50,193
19,51,13
19,52,9
19,53,28
19,54,381
19,55,387
19,56,1223
19,57,149
19,58,2580
19,59,523
19,60,8
19,62,1
19,63,34
19,64,47
19,65,1563
19,66,3068
19,67,412
19,68,3604
19,69,6949
19,70,1660
19,71,2811
19,72,292
19,73,90
19,74,326
19,75,17
19,76,15
19,77,6
19,78,9
19,79,8
19,80,2
19,81,2
19,83,5
19,84,15
19,85,34
19,86,34
19,87,46
19,88,509
19,89,899
19,90,5
19,91,7
19,94,2
19,95,1
19,96,1
19,97,10
19,98,73
19,99,20
19,100,36
19,101,49
19,102,444
19,103,384
19,104,59
19,105,7
19,106,5
19,107,18
19,108,1
19,109,14
19,111,17
19,112,10
19,113,3
19,114,17
19,115,1
19,116,9
19,117,10
19,118,8
19,119,31
19,120,3260
19,121,1355
19,122,17
19,123,5
19,124,13
19,125,2
19,127,2
20,42,2361
20,43,236
20,44,379
20,45,218
20,46,2
20,47,64
20,48,60
20,49,530
20,50,583
20,51,10
20,52,3
20,53,319
20,54,20
20,55,16
20,56,21
20,57,190
20,58,752
20,64,108
20,65,1
20,66,3365
20,67,4073
20,68,608
20,69,138
20,70,103
20,71,561
20,72,36
20,73,1086
20,74,44
20,75,23
20,76,11
20,77,1274
20,79,9
20,80,4
20,81,2
20,83,2
20,84,18
20,85,18
20,86,38
20,87,11
20,88,1352
20,89,92
20,90,545
20,91,2
20,93,4
20,94,4
20,95,1
20,97,1
20,98,3
20,99,18
20,100,775
20,101,442
20,102,170
20,103,3
20,104,14
20,105,3
20,106,12
20,107,1
20,108,7
20,109,2
20,111,1037
20,112,1231
20,113,10
20,114,6
20,115,2
20,116,493
20,117,4
20,118,9
20,119,2
20,120,82
20,121,117
20,122,5
20,123,3
20,124,330
20,125,1192
20,127,1
21,41,4
21,42,552
21,43,262
21,44,313
21,45,166
21,46,21
21,47,94
21,48,22
21,49,1
21,50,14
21,51,1
21,52,27
21,53,27
21,54,209
21,55,18
21,56,32
21,57,14
21,58,5
21,59,3
21,60,11
21,61,1
21,63,1
21,64,36
21,65,99
21,66,571
21,67,266
21,68,1040
21,69,13
21,70,252
21,71,199
21,72,2693
21,73,381
21,74,1070
21,75,149
21,76,9
21,77,82
21,78,8
21,79,1
21,80,6
21,82,5
21,83,4
21,84,19
21,85,15
21,86,890
21,87,7
21,88,17
21,89,13
21,90,785
21,91,7
21,92,1
21,93,12
21,94,676
21,95,389
21,96,4
21,97,12
21,98,10
21,99,18
21,100,352
21,101,8
21,102,8
21,103,11
21,104,3
21,105,9
21,106,18
21,107,5
21,108,4
21,109,2
21,110,1
21,111,2
21,112,11
21,113,7
21,114,27
21,115,5
21,116,894
21,117,4
21,118,11
21,119,8
21,120,9
21,121,81
21,122,3
21,123,3
21,124,3
21,125,16
21,127,1
22,41,140
22,42,687
22,43,19
22,44,177
22,45,101
22,46,39
22,47,26
22,51,2
22,52,10
22,53,89
22,54,1822
22,55,55
22,56,5
22,57,20
22,58,27
22,59,15
22,60,43
22,62,1
22,65,2
22,66,86
22,67,328
22,68,14
22,69,7
22,70,8
22,71,18
22,72,11
22,74,21
22,75,11
22,77,2
22,78,5
22,79,5
22,80,12
22,81,19
22,82,12
22,83,4
22,84,6
22,85,9
22,86,18
22,87,6
22,88,3
22,89,30
22,90,1
22,91,13
22,92,12
22,93,16
22,94,21
22,95,6
22,96,5
22,97,106
22,98,86
22,99,9
22,100,1390
22,101,2
22,102,6
22,103,18
22,104,4
22,105,10
22,106,7
22,107,3
22,108,13
22,109,149
22,110,3
22,111,4
22,112,25
22,113,4
22,114,21
22,115,3
22,116,2
22,117,10
22,118,19
22,119,8
22,120,17
22,121,3
22,122,39
22,123,67
22,124,7
22,125,4
22,126,2
23,41,1036
23,42,1816
23,43,7
23,44,24
23,45,1
23,46,1
23,47,113
23,51,12
23,52,41
23,53,75
23,54,97
23,55,10
23,56,20
23,57,2
23,58,3
23,59,1
23,65,1
23,66,21
23,67,421
23,68,48
23,69,5
23,70,221
23,71,750
23,73,2
23,74,1
23,75,17
23,78,10
23,79,10
23,80,7
23,81,27
23,82,17
23,83,1
23,84,38
23,85,419
23,86,4
23,88,18
23,89,11
23,92,3
23,93,43
23,94,45
23,95,6
23,96,21
23,97,16
23,98,3
23,99,11
23,100,16
23,101,8
23,102,842
23,103,96
23,104,23
23,105,9
23,106,8
23,107,12
23,108,4
23,109,119
23,110,8
23,111,10
23,112,407
23,113,5
23,114,4
23,115,16
23,117,1
23,118,13
23,119,8
23,120,32
23,121,16
23,122,14
23,123,4
23,124,9
23,125,5
23,126,3
23,127,3
24,42,93
24,43,34
24,44,435
24,45,14
24,46,291
24,47,1
24,48,1
24,51,16
24,52,1091
24,53,1148
24,54,358
24,55,23
24,64,2
24,66,6
24,67,51
24,68,241
24,69,52
24,70,597
24,71,95
24,72,1
24,78,2
24,79,15
24,80,2161
24,81,35
24,82,8
24,83,1
24,84,2
24,85,239
24,86,9
24,87,7
24,88,6
24,89,20
24,90,4
24,91,2
24,92,2
24,93,10
24,94,13
24,95,16
24,96,25
24,97,37
24,98,4
24,99,11
24,100,9
24,101,56
24,102,2937
24,103,229
24,104,30
24,105,11
24,106,8
24,107,8
24,108,3
24,109,9
24,110,4
24,111,291
24,112,7
24,113,2
24,114,1129
24,115,20
24,116,2
24,117,5
24,118,5
24,119,336
24,120,52
24,121,14
24,122,7
24,123,8
24,124,999
24,125,144
24,126,4
24,127,1
25,42,1349
25,43,458
25,44,184
25,45,163
25,46,9
25,47,2
25,48,1
25,51,209
25,52,235
25,53,135
25,54,419
25,55,32
25,56,8
25,57,1
25,64,2
25,65,19
25,66,13
25,67,193
25,68,8
25,69,644
25,70,43
25,71,9
25,74,1
25,75,1
25,78,27
25,79,24
25,80,45
25,81,21
25,82,9
25,83,10
25,84,6
25,85,9
25,86,183
25,87,9
25,88,4
25,89,11
25,90,34
25,91,4
25,92,1
25,93,438
25,94,16
25,95,47
25,96,1356
25,97,79
25,98,2
25,99,22
25,100,7
25,101,14
25,102,16
25,103,8
25,104,4
25,105,7
25,106,27
25,107,12
25,108,11
25,109,9
25,110,13
25,111,41
25,112,1
25,113,2
25,114,186
25,115,14
25,116,8
25,117,17
25,118,14
25,119,3921
25,120,2170
25,121,11
25,122,213
25,123,5
25,124,12
25,125,95
25,126,30
25,127,1
26,42,1984
26,43,660
26,44,122
26,45,58
26,46,4
26,47,5
26,48,65
26,49,3
26,50,5
26,51,8
26,52,148
26,53,94
26,54,34
26,55,18
26,56,6
26,57,1
26,65,40
26,66,146
26,67,1097
26,68,23
26,69,83
26,70,5
26,71,1
26,73,4
26,75,2
26,76,79
26,78,10
26,79,2
26,81,10
26,82,5
26,83,6
26,85,48
26,86,404
26,87,1
26,88,9
26,89,49
26,90,1038
26,91,9
26,92,6
26,93,163
26,94,8
26,95,31
26,96,21
26,97,13
26,98,2
26,99,3
26,100,3
26,101,7
26,102,24
26,103,10
26,104,16
26,105,9
26,106,2
26,108,19
26,109,6
26,110,24
26,111,112
26,112,6
26,113,2
26,115,346
26,116,10
26,117,9
26,118,641
26,119,2907
26,120,341
26,121,8
26,122,98
26,123,5
26,124,14
26,125,5
26,126,8
26,127,3
27,43,139
27,44,44
27,45,55
27,46,104
27,47,261
27,48,6
27,49,92
27,51,1
27,52,7
27,53,4
27,54,389
27,55,283
27,56,9
27,57,1
27,61,3
27,62,2
27,63,152
27,64,1
27,65,61
27,66,63
27,67,1
27,68,6
27,69,9
27,70,4
27,73,1
27,74,3
27,75,18
27,76,99
27,78,3
27,81,4
27,82,11
27,83,7
27,84,20
27,85,4
27,86,35
27,87,13
27,88,12
27,89,19
27,90,341
27,91,4
27,92,18
27,93,4
27,94,2
27,96,36
27,97,6
27,99,3
27,100,49
27,101,71
27,102,32
27,103,19
27,104,15
27,105,11
27,106,10
27,107,12
27,108,4
27,109,7
27,110,14
27,111,6
27,112,2
27,115,4
27,116,8
27,117,279
27,118,522
27,119,11
27,120,13
27,121,52
27,122,29
27,123,5
27,124,2
27,125,35
27,126,194
27,127,165
28,43,704
28,44,179
28,45,2
28,47,1
28,48,12
28,49,4
28,50,3
28,51,29
28,53,18
28,54,79
28,55,596
28,56,15
28,57,6
28,63,1
28,64,4
28,65,13
28,66,30
28,67,7
28,68,2
28,69,4
28,70,3
28,71,7
28,75,7
28,78,1
28,80,11
28,81,1
28,82,587
28,83,3
28,84,7
28,85,1
28,86,6
28,87,3
28,88,4
28,89,19
28,90,11
28,91,21
28,92,10
28,93,32
28,94,5
28,95,3
28,96,1
28,97,1
28,99,12
28,100,177
28,101,1427
28,102,33
28,103,10
28,104,6
28,105,2
28,106,1
28,107,1
28,109,3
28,110,13
28,111,239
28,112,3
28,113,483
28,114,1
28,115,1
28,116,3
28,117,8
28,118,45
28,119,4
28,121,1
28,122,3
28,123,16
28,124,2
28,125,27
28,126,62
28,127,9
29,43,1063
29,44,6
29,45,3
29,46,297
29,47,13
29,48,13
29,49,22
29,50,184
29,51,33
29,52,5
29,53,472
29,54,701
29,55,2
29,57,4
29,63,1
29,65,3
29,66,10
29,67,5
29,68,3
29,69,9
29,70,42
29,71,100
29,76,2
29,79,2
29,80,5
29,81,1
29,82,35
29,83,16
29,84,2
29,85,25
29,86,4
29,87,2
29,88,3
29,89,9
29,90,21
29,91,3
29,92,16
29,93,1289
29,94,1246
29,95,21
29,96,3
29,99,1
29,100,4
29,101,4
29,103,4
29,104,3
29,105,7
29,106,174
29,107,5
29,108,7
29,109,2
29,110,8
29,111,3
29,112,1813
29,113,257
29,115,4
29,116,3
29,117,8
29,118,7
29,119,14
29,120,54
29,121,9
29,122,1
29,123,7
29,124,8
29,126,6
29,127,47
30,43,332
30,44,5
30,45,247
30,46,130
30,47,200
30,48,50
30,49,30
30,50,367
30,51,15
30,52,320
30,53,254
30,54,242
30,58,1
30,60,1
30,66,7
30,67,3
30,68,21
30,69,5
30,70,16
30,71,13
30,72,1
30,74,4
30,75,1
30,76,5
30,79,1
30,80,5
30,81,4
30,82,7
30,83,2
30,84,1
30,85,7
30,86,19
30,87,15
30,88,11
30,90,4
30,91,10
30,92,9
30,93,122
30,94,24
30,95,16
30,101,1095
30,102,93
30,103,18
30,104,1179
30,105,4
30,106,2
30,107,2
30,108,2
30,109,5
30,110,3
30,111,2
30,112,4
30,113,2
30,114,1285
30,115,7
30,116,1
30,117,1
30,118,89
30,119,25
30,120,8
30,121,5
30,122,3
30,123,4
30,124,10
30,125,8
30,126,1
30,127,9
31,43,405
31,44,2
31,45,7
31,46,37
31,47,4
31,48,61
31,49,44
31,50,19
31,51,32
31,52,165
31,53,13
31,54,31
31,55,27
31,56,20
