x,y,value
5,70,263
5,71,212
5,72,108
5,73,84
5,74,82
5,75,8
5,76,59
5,77,135
5,78,68
5,79,5
5,80,136
5,80,136
5,81,76
5,82,52
5,83,85
5,84,89
5,85,51
5,86,77
5,87,93
5,88,62
5,88,62
5,89,27
5,90,110
5,91,37
5,92,10
5,92,10
5,93,21
5,94,104
5,95,85
5,96,23
5,97,52
5,97,52
5,98,60
5,99,55
5,100,93
5,101,62
5,102,102
5,103,154
5,104,101
5,105,146
5,106,22
5,107,111
5,108,9
5,109,32
5,113,40
5,114,197
5,115,137
5,116,5
5,118,224
5,121,21
5,122,1
5,125,6
5,127,9
6,42,29
6,43,1
6,44,60
6,45,91
6,46,121
6,47,18
6,48,1
6,49,69
6,50,16
6,52,2
6,53,26
6,54,12
6,55,60
6,59,54
6,62,144
6,63,127
6,64,81
6,65,91
6,66,180
6,67,156
6,68,123
6,69,121
6,70,151
6,71,244
6,72,146
6,73,83
6,74,131
6,75,21
6,76,83
6,77,45
6,78,209
6,79,11
6,80,66
6,80,66
6,81,75
6,82,113
6,83,91
6,84,239
6,85,52
6,86,23
6,87,58
6,87,58
6,88,90
6,88,90
6,89,33
6,90,20
6,91,182
6,92,14
6,92,14
6,93,17
6,94,102
6,95,105
6,96,19
6,97,92
6,97,92
6,98,89
6,99,36
6,100,10
6,101,67
6,102,260
6,103,428
6,104,155
6,105,166
6,106,108
6,107,199
6,108,60
6,109,76
6,111,11
6,112,1
6,113,8
6,117,7
6,118,260
6,119,20
6,120,143
6,121,62
6,122,30
6,124,54
6,125,100
6,126,136
6,127,53
7,40,2
7,40,2
7,42,187
7,43,87
7,44,7
7,48,7
7,49,56
7,53,4
7,54,48
7,55,5
7,59,26
7,61,67
7,62,211
7,63,10
7,64,29
7,65,148
7,66,227
7,67,230
7,68,210
7,69,177
7,70,165
7,71,212
7,72,168
7,73,122
7,74,158
7,75,171
7,76,98
7,77,111
7,78,143
7,79,28
7,79,28
7,80,141
7,80,141
7,80,141
7,81,82
7,81,82
7,82,164
7,82,164
7,83,148
7,84,116
7,85,92
7,86,4
7,87,164
7,87,164
7,88,92
7,88,92
7,89,78
7,90,3
7,91,233
7,92,66
7,92,66
7,93,94
7,93,94
7,94,30
7,95,132
7,96,36
7,96,36
7,97,60
7,97,60
7,98,48
7,99,226
7,100,1
7,101,27
7,102,166
7,103,599
7,104,113
7,105,52
7,106,11
7,107,43
7,108,166
7,109,163
7,110,29
7,111,222
7,112,174
7,113,50
7,114,3
7,115,5
7,118,284
7,120,200
7,121,10
7,122,34
7,123,169
7,124,138
7,125,9
7,126,6
7,127,69
8,41,68
8,42,203
8,43,17
8,48,47
8,50,23
8,51,22
8,53,4
8,54,34
8,60,11
8,61,121
8,62,25
8,63,76
8,64,41
8,65,142
8,66,162
8,67,172
8,68,106
8,69,114
8,70,193
8,71,296
8,72,161
8,73,143
8,74,231
8,75,393
8,76,182
8,77,52
8,78,60
8,78,60
8,79,104
8,79,104
8,80,51
8,81,42
8,82,170
8,82,170
8,83,280
8,83,280
8,84,36
8,85,81
8,86,81
8,87,78
8,88,38
8,88,38
8,89,64
8,90,23
8,91,175
8,92,33
8,93,134
8,93,134
8,94,52
8,94,52
8,95,230
8,95,230
8,96,84
8,96,84
8,97,76
8,98,2
8,99,190
8,100,99
8,101,14
8,102,60
8,103,55
8,104,113
8,105,177
8,106,172
8,107,17
8,108,51
8,109,24
8,110,168
8,111,163
8,112,23
8,113,69
8,114,29
8,115,44
8,116,13
8,117,336
8,118,108
8,120,295
8,121,12
8,126,45
8,127,1
9,40,16
9,41,38
9,42,15
9,43,99
9,44,26
9,47,3
9,48,20
9,50,3
9,51,49
9,54,6
9,55,1
9,60,97
9,61,17
9,62,15
9,63,89
9,65,29
9,66,55
9,67,129
9,68,97
9,69,184
9,70,201
9,71,52
9,72,139
9,73,16
9,74,153
9,75,132
9,76,368
9,77,106
9,78,126
9,78,126
9,79,122
9,80,136
9,81,133
9,82,86
9,83,74
9,83,74
9,84,114
9,84,114
9,85,87
9,86,71
9,87,58
9,89,12
9,89,12
9,90,46
9,90,46
9,91,188
9,92,119
9,93,14
9,94,48
9,95,55
9,96,52
9,97,139
9,99,5
9,100,173
9,101,94
9,102,19
9,103,142
9,104,73
9,105,143
9,106,64
9,107,33
9,108,15
9,109,58
9,110,107
9,111,307
9,112,211
9,113,12
9,114,167
9,115,226
9,116,55
9,117,152
9,120,61
9,121,154
9,124,33
9,126,15
9,127,33
10,40,27
10,46,14
10,47,69
10,48,11
10,50,75
10,51,1
10,55,3
10,57,32
10,58,51
10,59,39
10,60,33
10,61,1
10,62,9
10,63,27
10,64,21
10,66,132
10,67,235
10,68,172
10,69,95
10,70,136
10,71,120
10,72,114
10,73,85
10,74,25
10,75,83
10,76,202
10,77,153
10,78,140
10,78,140
10,79,120
10,80,72
10,81,36
10,82,36
10,83,108
10,83,108
10,84,107
10,85,126
10,86,71
10,87,26
10,88,60
10,88,60
10,88,60
10,90,110
10,90,110
10,91,48
10,92,312
10,93,23
10,94,2
10,95,81
10,96,75
10,97,88
10,98,49
10,99,232
10,100,157
10,101,99
10,103,93
10,104,178
10,105,78
10,106,111
10,107,394
10,108,57
10,109,66
10,110,32
10,111,50
10,112,139
10,113,325
10,114,68
10,115,6
10,116,261
10,117,80
10,120,102
10,121,126
10,123,29
10,124,103
10,125,10
10,126,177
10,127,205
11,45,1
11,48,1
11,50,82
11,51,26
11,56,29
11,57,32
11,59,10
11,60,25
11,61,9
11,62,1
11,63,143
11,64,43
11,67,3
11,68,13
11,69,31
11,70,6
11,71,117
11,72,173
11,73,80
11,74,57
11,75,27
11,76,82
11,77,65
11,78,202
11,78,202
11,79,147
11,80,11
11,81,39
11,82,87
11,83,74
11,83,74
11,84,67
11,85,101
11,86,92
11,87,104
11,87,104
11,88,21
11,88,21
11,88,21
11,89,44
11,90,42
11,91,17
11,92,80
11,93,210
11,94,161
11,95,40
11,97,91
11,98,107
11,99,63
11,100,15
11,101,51
11,102,19
11,103,117
11,104,74
11,105,45
11,106,14
11,107,163
11,108,203
11,109,68
11,110,66
11,111,66
11,112,25
11,113,188
11,114,201
11,115,57
11,116,216
11,117,8
11,118,21
11,119,1
11,121,1
11,122,3
11,123,182
11,125,47
11,126,4
12,45,3
12,49,12
12,50,7
12,51,65
12,52,86
12,55,14
12,56,35
12,59,8
12,63,8
12,64,114
12,65,40
12,66,63
12,67,193
12,68,217
12,69,251
12,70,191
12,71,48
12,72,296
12,73,21
12,74,42
12,75,71
12,76,114
12,77,174
12,77,174
12,78,62
12,78,62
12,79,112
12,80,106
12,81,44
12,82,23
12,83,284
12,83,284
12,84,140
12,84,140
12,85,46
12,86,23
12,87,3
12,87,3
12,87,3
12,88,78
12,88,78
12,89,107
12,90,76
12,91,34
12,92,32
12,93,17
12,94,21
12,95,63
12,96,145
12,97,37
12,98,60
12,99,41
12,100,117
12,101,75
12,102,25
12,104,12
12,105,56
12,106,16
12,107,6
12,108,33
12,109,318
12,110,687
12,111,147
12,112,37
12,113,57
12,114,232
12,115,177
12,116,154
12,117,40
12,118,37
12,119,74
12,120,15
12,121,1
12,122,256
12,123,25
13,47,1
13,48,2
13,49,61
13,52,35
13,53,51
13,55,38
13,60,45
13,61,2
13,63,8
13,64,41
13,66,35
13,67,50
13,68,71
13,69,153
13,70,51
13,71,38
13,72,35
13,73,52
13,74,61
13,75,202
13,75,202
13,76,310
13,76,310
13,77,30
13,77,30
13,78,217
13,79,103
13,80,205
13,81,38
13,82,36
13,83,145
13,84,32
13,84,32
13,85,10
13,85,10
13,87,12
13,87,12
13,88,2
13,88,2
13,89,168
13,89,168
13,90,116
13,90,116
13,91,50
13,91,50
13,92,64
13,92,64
13,93,83
13,94,128
13,95,47
13,96,120
13,97,64
13,98,49
13,99,48
13,100,3
13,103,34
13,104,3
13,106,43
13,107,145
13,108,131
13,109,363
13,110,586
13,111,264
13,112,498
13,113,405
13,114,296
13,115,137
13,116,283
13,117,315
13,118,105
13,119,11
13,120,12
13,121,52
13,122,336
13,127,17
14,48,55
14,49,12
14,53,27
14,54,3
14,55,23
14,60,23
14,63,13
14,66,3
14,67,1
14,68,11
14,69,14
14,70,53
14,71,28
14,72,14
14,72,14
14,74,266
14,74,266
14,75,208
14,75,208
14,76,118
14,77,121
14,78,323
14,79,207
14,80,101
14,81,69
14,82,87
14,83,67
14,85,4
14,85,4
14,86,86
14,86,86
14,87,50
14,88,60
14,89,120
14,90,70
14,91,34
14,92,120
14,92,120
14,93,101
14,94,66
14,95,50
14,96,25
14,97,91
14,98,108
14,99,30
14,100,30
14,101,45
14,102,34
14,103,20
14,106,32
14,107,179
14,108,75
14,109,44
14,110,440
14,111,659
14,112,862
14,113,576
14,114,288
14,115,107
14,116,12
14,117,86
14,118,36
14,119,204
14,120,81
14,121,45
14,122,87
14,123,36
14,124,7
14,126,52
14,127,41
15,47,13
15,48,6
15,49,8
15,52,9
15,59,15
15,60,1
15,66,39
15,69,196
15,70,102
15,71,163
15,72,292
15,72,292
15,73,31
15,74,171
15,75,163
15,76,118
15,77,154
15,78,164
15,79,57
15,80,70
15,81,104
15,82,74
15,83,97
15,84,8
15,85,9
15,86,140
15,87,147
15,88,80
15,89,82
15,90,129
15,91,54
15,91,54
15,92,252
15,92,252
15,93,37
15,94,41
15,95,149
15,96,63
15,97,35
15,98,110
15,99,16
15,100,50
15,101,53
15,102,73
15,103,32
15,106,104
15,107,175
15,108,66
15,109,16
15,110,153
15,111,399
15,112,781
15,113,391
15,114,134
15,115,308
15,116,238
15,117,80
15,118,20
15,119,6
15,120,238
15,121,123
15,122,42
15,123,159
15,124,132
15,125,34
15,126,40
16,46,8
16,47,7
16,51,1
16,52,25
16,53,15
16,54,2
16,58,51
16,66,72
16,67,20
16,69,66
16,69,66
16,70,28
16,70,28
16,71,192
16,71,192
16,72,88
16,72,88
16,73,3
16,74,202
16,76,111
16,77,54
16,78,138
16,79,60
16,80,59
16,81,119
16,82,89
16,83,109
16,84,73
16,85,75
16,86,169
16,87,171
16,88,107
16,89,356
16,89,356
16,90,216
16,90,216
16,91,58
16,91,58
16,92,46
16,93,64
16,94,173
16,95,70
16,96,74
16,97,97
16,98,52
16,99,47
16,100,20
16,101,17
16,102,16
16,103,39
16,104,32
16,105,28
16,106,186
16,107,54
16,108,13
16,109,28
16,110,139
16,111,399
16,112,267
16,113,391
16,114,216
16,115,330
16,116,157
16,117,157
16,118,51
16,119,23
16,120,70
16,121,60
16,122,268
16,123,14
16,124,19
16,125,83
16,126,177
16,127,308
17,45,22
17,45,22
17,46,36
17,50,6
17,51,9
17,57,14
17,58,30
17,66,2
17,66,2
17,67,8
17,67,8
17,68,34
17,68,34
17,69,3
17,70,15
17,71,99
17,72,7
17,74,36
17,75,18
17,76,44
17,77,228
17,78,146
17,79,41
17,80,162
17,81,55
17,82,130
17,83,42
17,84,68
17,85,78
17,86,218
17,87,141
17,88,134
17,88,134
17,89,76
17,89,76
17,90,118
17,90,118
17,91,90
17,92,149
17,93,389
17,94,321
17,95,61
17,96,29
17,97,97
17,98,41
17,99,57
17,100,16
17,101,35
17,102,68
17,103,34
17,104,3
17,105,83
17,106,88
17,107,18
17,110,29
17,111,105
17,112,152
17,113,401
17,114,175
17,115,295
17,116,261
17,117,185
17,118,39
17,119,74
17,120,14
17,121,16
17,122,5
17,123,27
17,124,78
17,125,147
17,126,23
17,127,12
18,53,8
18,54,9
18,56,10
18,57,55
18,67,2
18,68,1
18,69,73
18,70,126
18,71,137
18,72,299
18,73,12
18,76,24
18,77,345
18,78,70
18,79,88
18,80,155
18,81,142
18,82,213
18,83,190
18,84,149
18,85,145
18,86,139
18,87,17
18,88,110
18,88,110
18,89,92
18,90,41
18,91,166
18,92,96
18,93,160
18,94,235
18,95,4
18,96,32
18,97,44
18,98,119
18,99,62
18,100,85
18,101,48
18,102,58
18,103,67
18,104,24
18,105,44
18,106,17
18,107,1
18,108,133
18,109,138
18,110,89
18,111,22
18,112,160
18,113,478
18,114,145
18,115,15
18,116,21
18,118,199
18,119,338
18,120,121
18,121,80
18,122,145
18,123,314
18,124,113
18,125,44
18,126,188
18,127,239
19,53,31
19,54,1
19,56,22
19,56,22
19,63,19
19,64,115
19,65,22
19,66,120
19,67,185
19,68,246
19,69,104
19,71,5
19,72,139
19,73,276
19,74,210
19,75,243
19,76,38
19,77,168
19,78,143
19,79,38
19,80,87
19,81,181
19,82,259
19,83,121
19,84,68
19,85,74
19,86,46
19,87,92
19,88,82
19,88,82
19,89,75
19,90,48
19,91,76
19,92,95
19,93,23
19,94,246
19,95,6
19,97,31
19,98,92
19,99,58
19,100,36
19,101,55
19,102,49
19,103,44
19,105,6
19,105,6
19,106,108
19,106,108
19,107,34
19,107,34
19,108,246
19,108,246
19,109,105
19,110,121
19,111,40
19,112,19
19,113,257
19,114,244
19,115,15
19,116,7
19,117,30
19,118,297
19,119,177
19,120,374
19,121,15
19,122,34
19,123,86
19,124,243
19,125,184
19,125,184
19,126,150
19,126,150
19,127,62
20,53,11
20,63,18
20,64,106
20,65,20
20,66,16
20,67,89
20,68,20
20,69,92
20,72,44
20,73,174
20,74,141
20,75,132
20,76,37
20,77,106
20,78,209
20,79,136
20,80,74
20,81,131
20,82,85
20,83,32
20,84,23
20,85,407
20,86,398
20,87,25
20,88,40
20,88,40
20,89,34
20,89,34
20,90,10
20,91,65
20,92,204
20,93,5
20,94,117
20,95,32
20,96,14
20,97,35
20,98,92
20,99,119
20,100,74
20,101,49
20,102,38
20,102,38
20,103,106
20,103,106
20,104,84
20,104,84
20,105,170
20,105,170
20,106,72
20,107,1
20,108,90
20,108,90
20,109,142
20,109,142
20,110,70
20,111,144
20,112,96
20,113,156
20,113,156
20,114,234
20,114,234
20,115,8
20,115,8
20,117,57
20,118,135
20,119,152
20,120,172
20,121,107
20,122,73
20,123,36
20,124,82
20,125,48
20,125,48
20,126,170
20,126,170
20,127,90
21,45,4
21,45,4
21,46,3
21,47,8
21,48,4
21,49,4
21,64,11
21,65,16
21,66,293
21,67,28
21,68,60
21,69,29
21,72,120
21,73,187
21,74,38
21,75,32
21,76,95
21,77,119
21,78,102
21,79,225
21,80,179
21,81,170
21,82,84
21,84,2
21,85,233
21,86,192
21,87,23
21,88,77
21,89,150
21,89,150
21,90,37
21,91,48
21,92,251
21,93,6
21,94,8
21,95,77
21,96,24
21,97,71
21,98,83
21,99,40
21,100,119
21,101,33
21,102,94
21,102,94
21,103,62
21,104,23
21,105,5
21,106,112
21,107,33
21,108,2
21,108,2
21,109,110
21,109,110
21,110,62
21,110,62
21,111,68
21,112,84
21,112,84
21,113,10
21,113,10
21,114,109
21,115,321
21,116,146
21,116,146
21,117,308
21,118,162
21,119,21
21,120,47
21,121,70
21,122,23
21,123,67
21,124,182
21,124,182
21,125,94
21,125,94
21,126,242
21,126,242
21,127,13
22,45,1
22,49,2
22,49,2
22,50,4
22,50,4
22,63,1
22,64,5
22,65,27
22,66,18
22,68,8
22,69,20
22,70,48
22,71,23
22,72,162
22,73,70
22,74,5
22,75,136
22,76,150
22,77,265
22,78,379
22,79,35
22,80,239
22,81,198
22,82,60
22,83,1
22,84,3
22,85,163
22,86,167
22,87,58
22,88,93
22,89,130
22,89,130
22,90,156
22,90,156
22,90,156
22,91,38
22,91,38
22,92,282
22,92,282
22,93,18
22,93,18
22,95,5
22,96,156
22,97,80
22,98,11
22,99,15
22,100,61
22,101,96
22,101,96
22,102,54
22,102,54
22,103,103
22,104,118
22,105,37
22,106,215
22,107,35
22,108,24
22,108,24
22,109,132
22,109,132
22,110,6
22,110,6
22,111,116
22,111,116
22,113,3
22,114,26
22,115,258
22,116,256
22,116,256
22,117,184
22,117,184
22,118,398
22,118,398
22,119,92
22,119,92
22,120,19
22,121,51
22,122,94
22,122,94
22,123,170
22,123,170
22,124,132
22,124,132
22,125,106
22,126,40
22,126,40
22,127,20
22,127,20
23,56,15
23,63,44
23,64,109
23,65,27
23,66,22
23,68,15
23,69,7
23,70,36
23,71,74
23,72,9
23,73,12
23,74,91
23,75,355
23,76,310
23,77,361
23,78,470
23,79,874
23,80,306
23,81,220
23,82,242
23,83,20
23,84,14
23,85,92
23,86,256
23,87,70
23,88,75
23,89,67
23,90,78
23,90,78
23,91,53
23,92,91
23,93,4
23,95,75
23,96,33
23,98,106
23,98,106
23,99,72
23,99,72
23,100,78
23,100,78
23,101,74
23,101,74
23,102,34
23,103,34
23,104,144
23,105,15
23,106,47
23,107,274
23,109,24
23,109,24
23,110,28
23,111,32
23,111,32
23,112,6
23,112,6
23,113,82
23,114,22
23,115,244
23,116,146
23,117,114
23,117,114
23,118,146
23,118,146
23,119,256
23,119,256
23,120,6
23,120,6
23,122,264
23,122,264
23,123,160
23,123,160
23,124,48
23,124,48
23,125,35
23,126,22
24,47,6
24,47,6
24,50,1
24,51,4
24,51,4
24,52,2
24,52,2
24,53,4
24,54,23
24,55,40
24,56,24
24,60,1
24,61,1
24,64,23
24,65,120
24,66,158
24,67,137
24,68,121
24,69,265
24,70,43
24,71,129
24,72,402
24,73,333
24,74,108
24,75,189
24,76,255
24,77,340
24,78,443
24,79,946
24,80,567
24,81,260
24,82,120
24,83,14
24,84,82
24,85,122
24,86,132
24,87,51
24,88,90
24,89,72
24,90,28
24,90,28
24,91,167
24,92,31
24,93,12
24,94,76
24,94,76
24,95,16
24,95,16
24,97,4
24,97,4
24,98,118
24,98,118
24,99,39
24,100,50
24,101,56
24,102,61
24,103,47
24,104,105
24,105,73
24,106,14
24,107,318
24,108,16
24,109,48
24,110,212
24,111,182
24,112,81
24,114,7
24,115,107
24,116,138
24,117,74
24,118,163
24,119,38
24,120,210
24,120,210
24,121,22
24,121,22
24,122,98
24,122,98
24,123,178
24,123,178
24,124,69
24,126,8
25,46,37
25,50,1
25,53,15
25,54,71
25,55,3
25,61,57
25,62,231
25,63,83
25,64,181
25,66,54
25,67,91
25,68,99
25,69,259
25,70,76
25,71,68
25,72,226
25,73,128
25,74,163
25,75,61
25,76,44
25,77,230
25,78,391
25,79,211
25,80,345
25,81,373
25,82,20
25,85,104
25,86,159
25,87,56
25,88,32
25,89,24
25,89,24
25,90,24
25,90,24
25,91,184
25,92,30
25,93,18
25,94,62
25,95,40
25,95,40
25,97,30
25,98,52
25,99,69
25,100,59
25,101,53
25,102,52
25,103,26
25,104,72
25,105,93
25,106,88
25,107,155
25,108,111
25,109,161
25,110,33
25,111,32
25,112,175
25,115,23
25,116,6
25,117,209
25,118,125
25,119,138
25,120,86
25,121,100
25,122,23
25,123,26
25,124,140
26,45,25
26,46,11
26,47,2
26,54,21
26,59,54
26,60,12
26,61,156
26,64,298
26,65,52
26,66,20
26,67,67
26,68,18
26,69,2
26,70,79
26,71,215
26,72,28
26,73,51
26,74,34
26,75,5
26,76,144
26,77,197
26,78,182
26,79,189
26,80,73
26,81,165
26,82,22
26,85,23
26,86,180
26,87,36
26,88,51
26,89,26
26,89,26
26,90,33
26,91,135
26,92,32
26,93,42
26,94,28
26,95,9
26,97,62
26,98,57
26,99,56
26,100,61
26,101,100
26,102,63
26,103,12
26,105,68
26,106,89
26,107,99
26,108,141
26,109,12
26,110,20
26,111,19
26,112,291
26,113,250
26,114,33
26,115,19
26,116,207
26,117,248
26,118,128
26,119,210
26,120,136
26,121,70
26,122,46
26,123,38
26,124,91
26,125,23
27,44,3
27,45,22
27,54,16
27,55,26
27,56,18
27,58,35
27,59,37
27,60,4
27,61,59
27,64,12
27,66,160
27,67,283
27,68,82
27,69,64
27,70,200
27,71,3
27,72,19
27,73,34
27,74,59
27,75,6
27,76,113
27,77,169
27,78,141
27,79,168
27,80,75
27,81,136
27,82,293
27,85,19
27,86,145
27,87,62
27,88,86
27,89,104
27,89,104
27,90,22
27,91,176
27,92,31
27,93,6
27,96,13
27,97,67
27,98,43
27,99,63
27,100,64
27,101,121
27,102,48
27,103,19
27,104,92
27,105,262
27,106,122
27,107,146
27,108,51
27,109,28
27,110,35
27,111,35
27,113,161
27,114,400
27,115,172
27,116,235
27,117,74
27,118,18
27,119,18
27,120,204
27,121,6
27,122,5
27,123,28
27,124,96
27,125,33
27,126,66
27,127,6
28,44,51
28,51,2
28,54,14
28,55,23
28,58,76
28,59,4
28,61,176
28,62,32
28,63,4
28,68,11
28,69,27
28,71,4
28,72,16
28,73,188
28,74,45
28,77,132
28,78,302
28,79,162
28,80,38
28,81,63
28,82,376
28,83,134
28,85,44
28,86,105
28,87,114
28,87,114
28,88,36
28,88,36
28,89,54
28,89,54
28,90,6
28,91,102
28,92,51
28,93,13
28,94,92
28,95,21
28,96,66
28,97,20
28,98,57
28,99,29
28,100,18
28,101,60
28,102,99
28,103,52
28,104,134
28,105,98
28,106,2
28,107,127
28,108,17
28,109,23
28,110,9
28,111,51
28,112,50
28,114,308
28,115,455
28,116,41
28,118,3
28,119,1
28,120,244
28,121,5
28,122,13
28,123,72
28,124,36
28,126,17
28,127,11
29,49,3
29,52,18
29,53,157
29,54,84
29,55,12
29,56,1
29,58,7
29,59,32
29,61,148
29,62,14
29,63,85
29,64,156
29,65,79
29,66,22
29,67,123
29,68,160
29,69,212
29,70,171
29,71,32
29,72,90
29,73,11
29,74,53
29,75,21
29,76,24
29,77,53
29,78,45
29,79,103
29,80,216
29,82,1
29,83,53
29,84,1
29,85,36
29,85,36
29,86,148
29,86,148
29,87,176
29,87,176
29,88,33
29,90,39
29,91,97
29,92,53
29,93,5
29,94,87
29,95,71
29,96,103
29,98,22
29,99,18
29,100,45
29,101,53
29,102,14
29,103,109
29,104,77
29,105,39
29,106,15
29,107,78
29,108,95
29,109,59
29,110,46
29,111,2
29,112,90
29,113,108
29,114,93
29,115,444
29,116,330
29,117,388
29,118,319
29,119,38
29,120,186
29,121,17
29,122,34
29,123,64
29,124,70
29,125,6
29,126,7
30,52,11
30,53,17
30,54,124
30,55,8
30,58,4
30,59,92
30,60,96
30,61,32
30,62,20
30,63,65
30,64,415
30,65,211
30,66,132
30,67,67
30,68,4
30,69,6
30,71,162
30,72,85
30,73,48
30,74,126
30,75,112
30,76,116
30,77,220
30,78,77
30,79,10
30,80,166
30,81,80
30,82,130
30,83,140
30,84,6
30,85,50
30,85,50
30,86,107
30,87,96
30,88,47
30,89,37
30,90,73
30,91,133
30,92,38
30,93,10
30,94,79
30,95,81
30,96,46
30,97,52
30,98,35
30,99,79
30,100,42
30,101,54
30,102,122
30,103,265
30,104,8
30,105,18
30,106,49
30,107,23
30,108,30
30,109,29
30,110,44
30,111,90
30,112,85
30,113,105
30,114,93
30,115,104
30,116,262
30,117,175
30,118,6
30,119,36
30,120,176
30,121,1
30,122,33
30,124,39
30,125,18
30,126,4
30,127,71
31,51,1
31,52,2
31,53,20
31,54,5
31,59,84
31,60,1
31,61,1
31,62,4
31,63,97
31,64,19
31,66,118
31,67,88
31,70,3
31,71,2
31,72,113
