x,y,value
16,45,4
16,51,5
16,53,71
16,54,53
16,55,6
16,56,19
16,57,22
16,58,115
16,59,100
16,60,30
16,60,30
17,0,9
17,1,1
17,2,272
17,3,363
17,4,46
17,5,29
17,6,100
17,7,10
17,13,9
17,14,3
17,15,41
17,16,51
17,17,3
17,18,28
17,19,46
17,20,100
17,21,58
17,22,2
17,23,19
17,24,1
17,26,5
17,27,14
17,28,21
17,33,2
17,34,10
17,48,30
17,49,17
17,51,4
17,54,13
17,55,21
17,56,4
17,57,8
17,58,15
17,59,20
17,60,14
17,60,14
18,0,35
18,1,50
18,2,108
18,3,296
18,4,73
18,5,57
18,6,26
18,7,12
18,9,9
18,13,16
18,14,9
18,15,13
18,18,15
18,19,5
18,20,147
18,21,99
18,22,5
18,23,18
18,24,67
18,25,15
18,26,67
18,27,10
18,29,16
18,33,7
18,34,7
18,35,6
18,36,5
18,37,4
18,43,1
18,45,6
18,49,7
18,55,18
18,56,111
18,57,87
18,59,15
18,60,2
18,61,6
18,61,6
19,0,25
19,1,76
19,2,301
19,3,184
19,4,33
19,5,19
19,6,67
19,8,3
19,9,14
19,14,20
19,15,45
19,16,10
19,19,25
19,20,6
19,22,5
19,23,14
19,24,57
19,26,2
19,27,7
19,28,12
19,29,3
19,30,5
19,31,12
19,32,3
19,34,11
19,35,54
19,36,14
19,45,3
19,48,7
19,49,3
19,50,17
19,51,11
19,53,14
19,54,17
19,55,3
19,57,159
19,58,9
19,59,12
19,60,36
20,0,11
20,1,42
20,2,69
20,3,40
20,4,25
20,5,30
20,6,107
20,7,13
20,10,5
20,11,94
20,12,4
20,14,24
20,15,30
20,16,18
20,17,15
20,18,2
20,20,7
20,23,12
20,24,7
20,28,69
20,29,300
20,30,399
20,31,18
20,33,100
20,34,27
20,36,4
20,37,20
20,45,1
20,47,10
20,50,91
20,51,36
20,52,14
20,53,6
20,54,10
20,57,6
20,58,11
20,59,134
20,60,121
21,0,8
21,1,13
21,3,28
21,4,18
21,5,39
21,6,529
21,7,20
21,8,3
21,9,4
21,10,6
21,11,19
21,12,2
21,13,18
21,14,171
21,15,25
21,16,14
21,23,11
21,24,5
21,29,133
21,30,284
21,31,45
21,32,10
21,42,6
21,46,7
21,47,3
21,49,5
21,50,18
21,51,14
21,52,6
21,53,19
21,56,4
21,58,22
21,59,20
21,60,18
21,61,3
22,0,12
22,3,18
22,4,273
22,5,294
22,6,44
22,7,48
22,8,11
22,9,8
22,10,33
22,11,17
22,12,11
22,13,11
22,14,180
22,15,142
22,16,66
22,23,4
22,26,5
22,30,5
22,32,1
22,33,5
22,34,8
22,41,4
22,42,5
22,51,2
22,53,35
22,57,12
22,58,35
22,59,7
22,60,15
23,1,2
23,4,146
23,5,113
23,6,52
23,7,94
23,8,87
23,9,151
23,10,26
23,11,141
23,12,179
23,13,186
23,14,250
23,15,167
23,20,3
23,21,21
23,28,7
23,29,14
23,30,10
23,32,6
23,34,1
23,35,4
23,36,9
23,41,13
23,42,1
23,50,6
23,51,36
23,52,16
23,53,1
23,54,14
23,58,8
23,59,1
24,3,8
24,4,9
24,5,8
24,6,19
24,7,111
24,8,104
24,9,171
24,10,140
24,11,43
24,12,100
24,13,288
24,14,73
24,15,18
24,21,3
24,22,25
24,26,2
24,27,9
24,28,4
24,29,8
24,30,10
24,35,22
24,36,70
24,40,8
24,41,117
24,42,5
24,44,12
24,45,68
24,47,16
24,48,2
24,51,8
24,52,149
24,53,100
24,54,469
24,55,42
24,56,68
24,58,6
24,59,69
24,60,16
24,61,8
24,61,8
25,5,19
25,6,15
25,7,127
25,8,139
25,9,220
25,10,168
25,11,174
25,12,46
25,13,473
25,14,649
25,15,255
25,16,15
25,20,23
25,24,1
25,25,21
25,26,55
25,27,7
25,28,6
25,29,54
25,31,5
25,36,18
25,37,2
25,40,6
25,41,3
25,43,5
25,45,20
25,46,2
25,47,1
25,51,20
25,52,5
25,54,232
25,55,12
25,56,14
25,57,1
25,59,1
25,60,12
25,60,12
26,6,27
26,7,366
26,8,285
26,9,272
26,10,294
26,11,303
26,12,658
26,13,640
26,14,1104
26,15,950
26,16,90
26,17,119
26,18,75
26,20,2
26,21,2
26,22,4
26,25,11
26,26,15
26,30,2
26,31,2
26,32,5
26,35,2
26,36,17
26,37,1
26,38,7
26,39,3
26,40,17
26,44,7
26,45,1
26,48,2
26,50,14
26,53,7
26,54,1
27,7,248
27,8,279
27,9,115
27,10,170
27,11,882
27,12,931
27,13,1018
27,14,651
27,15,604
27,16,118
27,18,21
27,19,34
27,20,10
27,21,3
27,26,7
27,27,14
27,28,3
27,39,2
27,40,7
27,42,1
27,44,2
27,46,26
27,48,2
27,50,10
27,51,5
27,52,5
27,53,169
27,57,22
28,8,99
28,9,150
28,10,291
28,11,628
28,12,560
28,13,920
28,14,442
28,15,316
28,16,74
28,17,265
28,18,38
28,19,16
28,20,27
28,21,224
28,22,2
28,26,9
28,32,6
28,35,6
28,36,18
28,37,1
28,38,6
28,39,50
28,46,8
28,48,5
28,49,13
28,50,13
28,51,6
28,52,5
28,53,9
28,54,9
28,55,2
28,56,129
28,57,14
29,0,8
29,8,76
29,9,478
29,10,300
29,11,708
29,12,312
29,13,304
29,14,232
29,15,400
29,16,34
29,17,12
29,18,23
29,21,3
29,22,6
29,31,11
29,35,5
29,37,6
29,38,9
29,39,7
29,40,2
29,41,4
29,46,3
29,48,11
29,49,5
29,50,2
29,51,4
29,52,19
29,55,8
29,56,8
29,58,21
29,59,2
29,59,2
30,0,189
30,1,44
30,2,68
30,3,138
30,4,126
30,5,95
30,6,189
30,7,90
30,8,7
30,9,334
30,10,515
30,11,799
30,12,191
30,13,47
30,14,417
30,15,572
30,16,239
30,17,19
30,18,37
30,19,1
30,20,11
30,21,6
30,24,2
30,25,6
30,26,2
30,27,1
30,28,2
30,29,6
30,35,34
30,36,11
30,37,54
30,38,242
30,39,2
30,41,66
30,45,6
30,46,6
30,47,13
30,48,39
30,49,6
30,50,4
30,51,9
30,52,10
30,53,3
30,56,3
30,57,3
31,0,11
31,1,16
31,2,37
31,3,77
31,4,170
31,5,238
31,6,1261
31,7,1007
31,8,460
31,9,217
31,10,153
31,11,316
31,12,89
31,13,10
31,14,1
31,15,86
31,16,6
31,17,52
31,18,30
31,19,15
31,20,9
31,21,26
31,23,4
31,24,43
31,25,4
31,27,11
31,28,9
31,35,9
31,37,20
31,38,104
31,39,3
31,40,5
31,42,8
31,43,63
31,44,15
31,47,9
31,48,170
31,49,9
31,50,12
31,51,25
31,52,9
31,53,7
31,54,9
31,56,2
31,57,5
31,58,4
31,58,4
32,1,242
32,2,26
32,3,13
32,4,1
32,5,8
32,6,489
32,7,842
32,8,510
32,9,79
32,10,20
32,11,24
32,14,10
32,15,21
32,16,4
32,17,10
32,18,11
32,20,7
32,21,7
32,22,15
32,23,16
32,25,2
32,26,16
32,27,2
32,28,78
32,29,9
32,30,37
32,32,27
32,33,18
32,37,28
32,39,29
32,42,24
32,43,227
32,44,42
32,45,5
32,49,45
32,50,49
32,51,1
32,52,46
32,53,54
32,54,15
32,58,2
32,58,2
33,0,1
33,2,7
33,3,17
33,6,35
33,7,952
33,8,115
33,9,15
33,10,17
33,11,79
33,12,16
33,13,4
33,16,13
33,17,69
33,18,6
33,21,6
33,23,44
33,24,17
33,25,2
33,26,4
33,27,27
33,28,2
33,29,17
33,31,4
33,32,3
33,38,7
33,39,11
33,43,3
33,44,25
33,45,50
33,46,6
33,49,7
33,50,27
33,51,3
33,52,8
33,54,3
33,55,7
33,56,3
33,57,8
33,58,14
33,58,14
34,6,138
34,7,227
34,8,2
34,10,22
34,11,120
34,12,418
34,13,60
34,16,10
34,17,74
34,18,6
34,19,1
34,20,4
34,21,19
34,24,13
34,25,42
34,27,15
34,28,64
34,29,406
34,31,7
34,32,9
34,34,16
34,38,6
34,39,7
34,42,8
34,43,5
34,45,6
34,47,35
34,48,21
34,49,11
34,50,19
34,55,16
34,56,72
34,57,87
34,58,7
34,59,12
34,59,12
35,0,58
35,1,2
35,2,10
35,3,6
35,5,13
35,6,232
35,7,18
35,8,2
35,9,7
35,10,11
35,11,85
35,12,154
35,13,291
35,14,17
35,15,17
35,16,23
35,17,3
35,20,10
35,21,7
35,24,1
35,25,11
35,27,18
35,28,151
35,29,322
35,30,11
35,32,6
35,33,249
35,34,2
35,37,51
35,38,37
35,39,24
35,40,3
35,41,151
35,42,75
35,43,10
35,45,30
35,48,52
35,49,227
35,51,3
35,52,1
35,55,1
35,56,24
35,57,50
35,58,11
35,59,24
35,59,24
36,0,59
36,1,11
36,2,30
36,3,2
36,4,5
36,5,28
36,6,98
36,9,3
36,10,41
36,11,232
36,12,175
36,13,4
36,14,11
36,15,3
36,16,1
36,18,3
36,21,17
36,22,60
36,24,21
36,25,1
36,26,25
36,27,43
36,28,14
36,30,4
36,31,8
36,32,9
36,34,2
36,35,13
36,36,28
36,37,13
36,38,15
36,39,273
36,40,8
36,41,15
36,42,84
36,43,5
36,45,35
36,46,11
36,48,1
36,49,94
36,50,17
36,51,28
36,52,12
36,53,79
36,54,5
36,56,25
36,57,18
36,60,34
37,0,2
37,1,12
37,2,7
37,3,4
37,4,52
37,5,17
37,6,34
37,8,2
37,9,5
37,10,22
37,11,2
37,12,7
37,14,4
37,15,7
37,16,7
37,17,4
37,18,1
37,20,20
37,21,45
37,22,3
37,23,5
37,24,91
37,25,12
37,26,10
37,27,7
37,31,5
37,32,7
37,36,19
37,37,8
37,38,14
37,39,6
37,40,15
37,41,18
37,45,2
37,46,5
37,47,90
37,48,5
37,49,20
37,50,4
37,51,9
37,52,5
37,53,66
37,56,56
37,57,20
37,58,12
37,59,1
37,60,4
38,0,29
38,1,67
38,3,26
38,4,114
38,5,14
38,6,33
38,7,3
38,8,7
38,10,19
38,11,26
38,17,10
38,18,68
38,19,30
38,20,2
38,22,9
38,23,17
38,24,378
38,25,14
38,26,9
38,27,5
38,28,3
38,30,3
38,31,2
38,32,9
38,33,157
38,34,6
38,37,2
38,38,6
38,39,2
38,40,6
38,41,33
38,42,13
38,43,28
38,44,12
38,45,9
38,46,20
38,47,161
38,48,78
38,49,578
38,50,81
38,51,50
38,52,2
38,57,7
38,60,22
38,61,52
38,62,16
38,62,16
39,0,6
39,1,5
39,3,35
39,4,3
39,6,1
39,7,34
39,8,71
39,9,5
39,10,2
39,11,7
39,12,27
39,13,24
39,14,8
39,19,8
39,21,20
39,22,7
39,24,33
39,25,14
39,26,9
39,30,12
39,31,6
39,33,16
39,34,6
39,36,5
39,37,98
39,40,21
39,42,218
39,43,7
39,44,34
39,45,32
39,46,18
39,47,128
39,48,420
39,49,947
39,50,862
39,51,33
39,53,1
39,54,41
39,55,144
39,56,38
39,57,32
39,58,24
39,60,18
39,63,8
39,63,8
40,3,149
40,4,31
40,5,8
40,7,290
40,8,76
40,11,19
40,12,226
40,13,33
40,19,2
40,20,3
40,22,9
40,23,65
40,24,37
40,26,4
40,29,5
40,30,10
40,33,27
40,35,1
40,36,290
40,37,3
40,38,4
40,39,30
40,40,11
40,42,14
40,43,1
40,44,6
40,45,62
40,46,6
40,47,2
40,48,288
40,49,1024
40,50,520
40,51,20
40,52,37
40,53,14
40,55,5
40,56,4
40,57,3
40,58,10
40,59,21
40,60,127
40,61,93
40,62,17
40,63,30
40,63,30
40,64,8
40,64,8
41,0,2
41,3,255
41,4,28
41,5,15
41,7,42
41,9,8
41,10,4
41,11,5
41,14,27
41,15,3
41,18,6
41,19,4
41,23,20
41,24,16
41,25,19
41,26,8
41,27,24
41,28,27
41,32,11
41,35,12
41,36,16
41,37,26
41,38,11
41,40,6
41,41,13
41,42,1
41,43,15
41,44,6
41,45,21
41,46,2
41,47,23
41,48,118
41,49,127
41,50,22
41,51,4
41,52,11
41,59,6
41,60,54
41,61,28
41,62,6
41,63,10
42,2,174
42,3,59
42,4,16
42,5,3
42,7,3
42,8,26
42,9,5
42,10,8
42,11,13
42,12,8
42,14,34
42,15,42
42,16,115
42,17,7
42,18,3
42,21,17
42,24,5
42,26,15
42,27,49
42,28,27
42,32,7
42,33,25
42,35,10
42,38,4
42,39,334
42,41,9
42,43,43
42,45,11
42,47,16
42,48,90
42,49,8
42,50,11
42,51,109
42,52,1
42,58,3
42,60,6
42,64,6
42,64,6
43,1,102
43,2,644
43,3,147
43,4,25
43,5,4
43,6,5
43,10,3
43,11,7
43,14,2
43,16,2
43,17,19
43,19,87
43,20,7
43,22,8
43,23,18
43,26,5
43,29,2
43,30,32
43,35,56
43,38,61
43,39,11
43,40,4
43,41,17
43,42,4
43,43,6
43,44,3
43,46,80
43,47,69
43,48,2
43,50,15
43,51,228
43,52,28
43,54,64
43,55,62
43,56,3
43,58,13
43,60,2
43,61,22
44,0,333
44,1,957
44,2,663
44,3,705
44,4,84
44,5,26
44,6,23
44,7,28
44,8,4
44,9,84
44,10,37
44,11,11
44,12,26
44,13,3
44,17,8
44,18,8
44,19,165
44,20,36
44,22,14
44,23,63
44,24,2
44,25,1
44,26,3
44,28,2
44,30,13
44,33,1
44,34,2
44,35,4
44,36,23
44,41,67
44,42,58
44,43,7
44,44,52
44,45,25
44,46,175
44,47,8
44,48,6
44,49,3
44,51,80
44,52,12
44,53,4
44,55,11
44,56,5
44,59,5
44,61,87
44,62,88
44,63,6
45,0,571
45,1,963
45,2,178
45,3,127
45,4,10
45,5,21
45,6,7
45,8,19
45,9,35
45,10,33
45,11,14
45,12,10
45,13,17
45,14,7
45,15,13
45,21,2
45,23,25
45,24,34
45,25,16
45,28,4
45,33,44
45,34,157
45,40,19
45,41,7
45,42,4
45,44,11
45,45,93
45,46,4
45,47,19
45,48,100
45,49,20
45,51,12
45,52,14
45,55,17
45,56,18
45,59,7
45,62,1
46,0,619
46,1,353
46,2,2
46,3,5
46,4,79
46,5,3
46,7,54
46,8,23
46,9,1
46,13,11
46,14,2
46,15,11
46,16,3
46,17,7
46,18,2
46,23,4
46,24,188
46,25,9
46,27,4
46,28,13
46,29,9
46,31,10
46,33,50
46,34,123
46,35,13
46,39,33
46,44,17
46,45,15
46,46,1
46,47,1
46,48,93
46,49,8
46,51,61
46,52,17
46,53,2
46,54,160
46,55,17
46,57,25
46,59,4
47,0,26
47,1,355
47,3,21
47,4,24
47,5,3
47,7,22
47,10,3
47,14,11
47,15,68
47,16,240
47,17,33
47,19,3
47,20,6
47,21,2
47,22,23
47,23,71
47,24,381
47,25,9
47,27,21
47,34,26
47,35,8
47,36,12
47,38,11
47,39,5
47,41,2
47,43,2
47,44,4
47,47,1
47,48,16
47,49,11
47,52,6
47,53,5
47,54,35
47,55,30
48,0,4
48,1,11
48,2,4
48,4,129
48,5,12
48,6,166
48,7,43
48,8,14
48,9,21
48,10,29
48,11,8
48,14,3
48,16,1
48,17,1
48,19,52
48,20,4
48,23,76
48,24,63
48,26,6
48,27,35
48,29,1
48,34,14
48,35,2
48,36,12
48,37,71
48,38,196
48,41,6
48,42,25
48,43,2
48,47,3
48,48,6
48,54,8
49,0,48
49,1,40
49,2,4
49,3,4
49,4,30
49,6,203
49,7,197
49,10,3
49,11,6
49,12,9
49,16,54
49,17,3
49,18,1
49,20,2
49,22,7
49,23,8
49,25,2
49,26,45
49,33,1
49,37,7
49,38,18
49,39,5
49,41,5
49,42,13
49,43,3
49,49,8
49,50,13
49,51,3
49,54,6
49,58,2
49,59,2
50,0,11
50,1,36
50,2,8
50,3,5
50,5,2
50,6,62
50,7,25
50,8,15
50,10,6
50,12,6
50,13,32
50,14,9
50,15,8
50,16,6
50,17,15
50,19,8
50,22,2
50,24,1
50,25,11
50,26,6
50,27,6
50,34,12
50,37,42
50,39,20
50,40,4
50,41,25
50,42,69
50,43,13
50,47,9
50,48,178
50,49,2
50,54,53
50,55,42
50,56,17
50,57,8
50,58,35
50,59,15
51,0,23
51,1,100
51,6,10
51,7,5
51,8,4
51,11,35
51,14,15
51,15,80
51,16,31
51,18,2
51,21,1
51,22,17
51,25,67
51,30,14
51,33,4
51,34,26
51,35,6
51,36,10
51,37,11
51,38,12
51,39,59
51,40,9
51,41,3
51,42,26
51,45,5
51,47,18
51,48,36
51,53,4
51,54,62
51,56,10
51,57,103
51,58,337
51,59,18
51,60,9
51,61,1
52,0,5
52,1,10
52,2,2
52,3,4
52,6,1
52,8,3
52,10,12
52,11,83
52,12,5
52,15,22
52,16,23
52,17,61
52,18,261
52,19,1
52,22,24
52,24,8
52,25,95
52,31,3
52,33,10
52,34,97
52,35,5
52,37,43
52,38,12
52,41,20
52,42,7
52,43,1
52,51,4
52,52,101
52,53,10
52,54,38
52,55,3
53,0,80
53,1,11
53,2,35
53,3,116
53,5,4
53,6,7
53,8,7
53,11,11
53,12,8
53,17,18
53,18,9
53,21,23
53,22,3
53,24,8
53,29,14
53,32,2
53,33,2
53,37,1
53,39,3
53,42,52
53,43,134
53,44,9
53,46,3
53,50,9
53,51,1
53,52,7
53,57,2
53,58,10
53,59,11
54,0,47
54,2,25
54,3,13
54,11,4
54,13,5
54,16,4
54,17,6
54,18,6
54,19,12
54,20,1
54,21,51
54,22,6
54,23,2
54,33,71
54,34,15
54,35,14
54,36,38
54,38,63
54,39,176
54,40,9
54,41,30
54,42,123
54,43,132
54,44,6
54,45,53
54,52,12
54,53,20
54,54,2
54,55,21
54,57,144
54,58,34
54,60,2
54,61,15
54,62,1
55,0,6
55,4,4
55,9,22
55,10,2
55,11,47
55,12,12
55,15,2
55,16,7
55,18,9
55,20,10
55,21,40
55,22,12
55,23,8
55,24,8
55,25,25
55,26,35
55,27,28
55,28,14
55,38,3
55,39,1
55,41,4
55,42,1
55,43,35
55,44,8
55,45,30
55,50,5
55,53,2
55,57,27
55,58,14
55,59,5
55,60,6
56,0,76
56,1,26
56,2,5
56,5,4
56,6,97
56,7,7
56,8,9
56,9,30
56,10,6
56,11,18
56,12,12
56,13,4
56,14,3
56,15,17
56,16,14
56,19,4
56,21,39
56,22,2
56,24,11
56,25,6
56,33,1
56,40,7
56,41,9
56,42,14
56,43,158
56,44,2
56,45,13
56,46,25
56,49,44
56,50,5
56,52,11
56,53,3
56,54,1
56,57,10
56,58,5
56,59,20
56,60,2
56,61,134
56,62,15
57,0,31
57,4,28
57,5,14
57,6,12
57,7,10
57,8,22
57,11,209
57,12,33
57,16,8
57,17,117
57,18,24
57,21,6
57,22,100
57,23,25
57,24,4
57,26,7
57,27,1
57,30,2
57,33,1
57,34,10
57,35,3
57,39,1
57,40,6
57,41,11
57,43,3
57,45,2
57,46,6
57,48,5
57,49,1
57,52,5
57,54,1
57,55,3
57,59,1
57,62,11
58,0,15
58,3,6
58,4,93
58,5,167
58,6,39
58,7,1
58,8,6
58,9,7
58,10,2
58,17,66
58,18,29
58,19,10
58,20,6
58,21,4
58,22,209
58,23,82
58,24,41
58,26,2
58,27,7
58,29,51
58,30,5
58,32,1
58,33,122
58,34,9
58,35,145
58,36,3
58,38,15
58,39,48
58,43,1
58,47,15
58,48,17
58,49,52
58,50,98
58,51,16
58,52,102
58,53,24
58,54,4
58,55,3
58,59,12
59,0,9
59,1,3
59,2,2
59,3,3
59,4,189
59,5,115
59,6,16
59,7,5
59,10,24
59,11,2
59,12,75
59,17,25
59,18,4
59,21,10
59,22,79
59,23,782
59,24,608
59,25,114
59,26,191
59,27,25
59,28,13
59,29,5
59,30,2
59,32,3
59,33,10
59,34,42
59,35,120
59,36,14
59,38,31
59,39,46
59,42,5
59,43,30
59,44,5
59,47,1
59,49,79
59,50,39
59,52,106
59,53,16
59,55,9
59,56,12
60,0,76
60,1,45
60,3,1
60,5,37
60,6,12
60,10,18
60,11,3
60,12,5
60,15,4
60,16,9
60,17,3
60,22,10
60,23,275
60,24,556
60,25,54
60,26,80
60,27,16
60,34,1
60,35,10
60,36,9
60,38,28
60,41,14
60,42,129
60,43,83
60,49,18
60,50,6
60,58,5
60,59,2
60,60,1
60,63,22
60,63,22
61,0,13
61,1,7
61,2,42
61,3,11
61,5,19
61,6,4
61,13,7
61,14,13
61,15,8
61,16,21
61,17,1
61,18,4
61,22,16
61,23,409
61,24,140
61,25,18
61,26,9
61,27,6
61,35,14
61,36,15
61,37,1
61,38,22
61,41,48
61,42,7
61,43,2
61,48,18
61,51,9
61,52,9
61,53,7
61,56,4
61,57,100
61,58,111
61,59,3
61,60,8
61,61,3
61,62,10
62,4,37
62,7,1
62,8,53
62,9,3
62,14,2
62,16,2
62,17,25
62,18,4
62,19,4
62,20,19
62,21,8
62,22,6
62,23,70
62,24,11
62,26,78
62,27,40
62,28,8
62,30,4
62,33,6
62,36,2
62,37,4
62,39,10
62,40,23
62,42,19
62,45,1
62,47,3
62,50,4
62,51,2
62,52,7
62,53,10
62,55,27
62,56,61
62,57,478
62,58,159
62,59,38
62,60,1
63,0,27
63,1,23
63,4,8
63,11,14
63,12,6
63,13,24
63,14,357
63,15,157
63,20,2
63,22,17
63,28,17
63,29,22
63,30,6
63,32,17
63,33,113
63,34,15
63,35,6
63,36,21
63,38,7
63,40,6
63,44,3
63,45,13
63,50,5
63,52,6
63,53,84
63,54,101
63,55,34
63,56,10
63,58,4
64,0,89
64,1,146
64,2,7
64,3,3
64,4,14
64,8,119
64,9,185
64,10,31
64,11,49
64,12,6
64,13,58
64,14,210
64,15,150
64,16,4
64,19,7
64,20,14
64,24,16
64,25,26
64,28,11
64,29,87
64,30,93
64,31,20
64,32,10
64,34,14
64,35,33
64,36,382
64,37,304
64,38,37
64,39,11
64,40,2
64,41,27
64,44,6
64,45,34
64,48,22
64,49,69
64,50,6
64,51,312
