x,y,value
4,80,8
4,81,2
5,0,1
5,1,73
5,8,76
5,11,14
5,12,25
5,15,18
5,16,38
5,17,20
5,18,9
5,20,18
5,21,20
5,22,34
5,23,5
5,25,41
5,26,187
5,27,20
5,28,2
5,30,3
5,31,1
5,32,2
5,33,15
5,34,145
5,35,11
5,36,24
5,38,5
5,39,52
5,40,6
5,41,11
5,42,4
5,43,6
5,44,10
5,45,9
5,46,6
5,49,10
5,51,11
5,52,12
5,53,26
5,54,3
5,55,2
5,56,8
5,57,18
5,58,42
5,59,12
5,60,3
5,62,6
5,63,16
5,64,17
5,65,4
5,67,28
5,69,2
5,70,2
5,71,22
5,73,8
5,74,14
5,77,3
5,78,4
5,79,62
5,80,30
5,81,14
5,83,5
5,84,6
5,84,6
6,0,3
6,1,19
6,8,5
6,11,26
6,12,6
6,14,4
6,15,5
6,18,19
6,20,35
6,21,40
6,22,11
6,26,26
6,27,49
6,28,3
6,30,3
6,31,3
6,32,13
6,34,30
6,35,34
6,36,52
6,37,8
6,38,6
6,39,6
6,40,9
6,41,6
6,42,3
6,43,25
6,44,6
6,45,3
6,46,14
6,47,5
6,52,4
6,53,1
6,54,24
6,55,12
6,57,9
6,58,14
6,59,14
6,61,4
6,62,15
6,63,12
6,64,24
6,65,35
6,68,30
6,69,54
6,70,12
6,74,50
6,75,4
6,76,8
6,79,11
6,80,3
7,1,14
7,1,14
7,2,76
7,6,8
7,8,63
7,9,8
7,10,24
7,11,4
7,14,16
7,15,2
7,16,19
7,18,15
7,19,39
7,20,22
7,21,24
7,22,36
7,23,17
7,26,16
7,27,162
7,28,34
7,30,7
7,31,14
7,33,101
7,34,17
7,35,35
7,37,2
7,39,12
7,40,1
7,41,6
7,42,11
7,43,31
7,44,10
7,45,2
7,46,36
7,47,14
7,48,9
7,49,16
7,52,3
7,53,3
7,54,44
7,55,3
7,56,9
7,58,7
7,59,23
7,60,72
7,61,4
7,62,5
7,63,78
7,64,287
7,65,109
7,66,6
7,74,27
7,76,27
7,79,26
7,80,22
7,81,10
8,0,84
8,2,6
8,2,6
8,4,59
8,5,87
8,6,12
8,8,99
8,9,80
8,10,2
8,12,14
8,13,38
8,14,12
8,15,13
8,16,2
8,18,8
8,19,20
8,20,34
8,21,28
8,22,69
8,23,74
8,24,159
8,25,72
8,26,106
8,27,120
8,28,56
8,29,4
8,30,93
8,31,130
8,32,51
8,33,264
8,35,24
8,37,7
8,42,6
8,43,9
8,44,13
8,45,34
8,46,7
8,47,53
8,49,39
8,50,28
8,51,3
8,52,6
8,53,6
8,54,35
8,55,2
8,56,9
8,57,23
8,58,12
8,59,22
8,60,4
8,62,34
8,63,75
8,64,19
8,65,16
8,66,1
8,68,29
8,69,2
8,71,99
8,72,4
8,73,2
8,78,1
8,79,51
8,80,18
8,81,1
9,0,25
9,1,30
9,2,94
9,2,94
9,4,39
9,5,22
9,8,31
9,13,29
9,14,5
9,16,3
9,18,8
9,19,176
9,20,229
9,21,65
9,22,123
9,23,2
9,24,61
9,25,252
9,26,504
9,27,148
9,28,42
9,29,5
9,31,6
9,32,1
9,33,3
9,35,15
9,37,6
9,38,12
9,39,4
9,41,3
9,42,26
9,43,46
9,44,27
9,45,41
9,46,4
9,47,3
9,49,12
9,50,33
9,52,37
9,53,14
9,54,8
9,57,91
9,58,46
9,59,10
9,60,11
9,61,4
9,62,4
9,63,19
9,64,40
9,65,31
9,66,14
9,68,12
9,69,1
9,70,59
9,72,2
9,75,8
9,76,30
9,78,6
9,79,8
9,80,27
9,81,22
10,8,10
10,9,8
10,14,31
10,15,7
10,16,2
10,17,8
10,18,2
10,19,69
10,20,58
10,22,35
10,23,170
10,24,83
10,25,353
10,26,596
10,27,442
10,28,105
10,29,35
10,30,9
10,31,11
10,32,60
10,36,3
10,37,3
10,38,49
10,39,9
10,40,39
10,42,26
10,43,12
10,44,18
10,45,24
10,46,16
10,47,13
10,48,1
10,49,12
10,50,2
10,51,44
10,53,4
10,54,6
10,55,73
10,56,26
10,57,54
10,58,11
10,59,10
10,60,64
10,63,23
10,64,16
10,65,3
10,76,19
10,77,7
10,78,6
10,80,21
10,81,33
10,82,2
11,0,5
11,1,74
11,3,37
11,4,72
11,4,72
11,6,64
11,8,14
11,9,9
11,11,31
11,15,1
11,16,79
11,17,45
11,21,2
11,22,16
11,23,94
11,24,361
11,25,236
11,26,455
11,27,483
11,28,21
11,29,6
11,30,1
11,32,2
11,33,7
11,34,32
11,35,64
11,36,7
11,38,11
11,40,35
11,41,7
11,42,18
11,43,13
11,44,16
11,45,19
11,46,15
11,47,13
11,48,36
11,49,17
11,50,38
11,51,22
11,52,13
11,53,8
11,56,30
11,57,62
11,58,17
11,59,6
11,60,5
11,61,6
11,62,17
11,64,6
11,65,18
11,66,10
11,67,4
11,74,2
11,76,1
11,78,34
11,79,21
11,81,4
11,82,6
12,0,45
12,1,62
12,3,37
12,7,8
12,8,14
12,9,33
12,10,37
12,12,1
12,13,17
12,14,41
12,16,7
12,23,48
12,24,105
12,25,215
12,26,45
12,27,236
12,28,22
12,29,14
12,31,5
12,33,73
12,34,3
12,35,43
12,38,8
12,39,5
12,40,6
12,41,15
12,42,9
12,43,37
12,44,17
12,45,19
12,46,6
12,47,18
12,48,18
12,49,18
12,50,6
12,51,41
12,52,2
12,53,1
12,54,23
12,55,50
12,56,13
12,57,8
12,59,7
12,60,4
12,62,7
12,64,21
12,65,40
12,72,10
12,72,10
12,73,2
12,74,2
12,75,1
12,77,10
12,78,17
12,81,2
13,0,63
13,1,32
13,2,63
13,3,11
13,4,5
13,5,29
13,6,14
13,6,14
13,7,104
13,7,104
13,8,40
13,9,43
13,10,17
13,11,20
13,12,40
13,13,10
13,14,24
13,15,23
13,16,5
13,18,6
13,23,5
13,24,31
13,25,16
13,26,8
13,27,9
13,28,5
13,30,3
13,31,1
13,32,6
13,33,4
13,39,25
13,40,92
13,41,34
13,42,8
13,43,4
13,44,5
13,45,3
13,46,42
13,47,30
13,49,16
13,50,24
13,51,61
13,52,12
13,53,22
13,54,95
13,55,73
13,56,6
13,57,2
13,58,7
13,59,18
13,60,29
13,61,2
13,68,54
13,68,54
13,70,10
13,72,8
13,72,8
13,73,44
13,73,44
13,74,24
13,74,24
13,75,12
13,75,12
13,76,15
13,78,12
13,79,52
13,80,7
14,0,13
14,1,8
14,2,5
14,3,1
14,4,85
14,6,12
14,7,60
14,7,60
14,9,23
14,10,22
14,11,12
14,15,5
14,17,27
14,18,1
14,23,2
14,24,76
14,25,127
14,26,150
14,27,11
14,30,2
14,31,78
14,36,8
14,37,24
14,38,12
14,40,2
14,41,6
14,42,22
14,43,2
14,44,19
14,45,10
14,46,54
14,47,25
14,48,5
14,49,56
14,50,41
14,51,215
14,52,151
14,53,21
14,54,35
14,55,28
14,56,60
14,57,19
14,58,9
14,59,23
14,60,49
14,65,82
14,65,82
14,68,11
14,71,34
14,72,41
14,73,20
14,74,37
14,75,22
14,75,22
14,76,7
14,77,11
14,78,52
14,79,139
14,80,8
14,81,9
14,82,21
14,83,4
15,1,70
15,2,4
15,4,26
15,6,89
15,8,8
15,8,8
15,10,10
15,11,32
15,12,50
15,13,34
15,15,2
15,16,2
15,17,53
15,22,25
15,23,19
15,24,47
15,25,13
15,26,14
15,27,15
15,28,4
15,29,1
15,32,2
15,33,13
15,34,41
15,35,14
15,36,6
15,37,11
15,38,2
15,39,11
15,42,11
15,43,11
15,44,8
15,45,11
15,46,5
15,47,41
15,48,17
15,49,79
15,50,344
15,51,817
15,52,110
15,53,34
15,54,16
15,55,13
15,56,17
15,57,10
15,59,4
15,60,24
15,61,8
15,62,37
15,64,10
15,64,10
15,65,6
15,65,6
15,71,61
15,72,2
15,73,43
15,74,17
15,75,22
15,75,22
15,76,28
15,76,28
15,77,22
15,77,22
15,78,6
15,79,17
15,80,19
15,81,7
15,82,8
16,1,102
16,3,31
16,4,53
16,6,11
16,7,1
16,8,29
16,9,24
16,9,24
16,11,58
16,11,58
16,12,71
16,13,53
16,14,4
16,15,101
16,20,3
16,21,5
16,22,158
16,23,22
16,24,46
16,25,1
16,26,20
16,28,1
16,29,3
16,30,28
16,31,70
16,33,74
16,34,6
16,35,24
16,36,41
16,37,3
16,38,4
16,39,27
16,40,3
16,41,8
16,42,16
16,43,15
16,44,9
16,45,16
16,46,5
16,47,21
16,48,8
16,49,102
16,50,792
16,51,309
16,52,13
16,53,19
16,54,5
16,55,2
16,56,7
16,57,7
16,58,14
16,64,4
16,64,4
16,66,8
16,67,10
16,70,4
16,71,45
16,72,1
16,73,28
16,74,5
16,75,47
16,76,40
16,76,40
16,79,39
16,80,15
16,81,11
16,82,25
16,83,10
17,1,33
17,3,13
17,4,122
17,5,17
17,6,35
17,7,38
17,8,90
17,9,15
17,10,154
17,10,154
17,11,8
17,11,8
17,12,105
17,13,376
17,14,1
17,19,2
17,20,6
17,21,23
17,22,19
17,26,3
17,27,21
17,30,56
17,31,6
17,35,11
17,36,7
17,37,14
17,38,47
17,39,24
17,40,19
17,41,62
17,42,3
17,43,21
17,44,19
17,45,6
17,47,1
17,48,34
17,49,25
17,50,4
17,51,8
17,52,103
17,53,2
17,57,22
17,58,11
17,59,4
17,65,28
17,66,15
17,69,6
17,70,51
17,71,13
17,72,15
17,73,14
17,75,76
17,76,12
17,78,24
17,79,27
17,80,21
17,81,21
17,82,20
17,83,8
17,112,24
17,112,24
18,1,206
18,6,6
18,7,88
18,8,47
18,9,34
18,9,34
18,10,68
18,10,68
18,11,14
18,11,14
18,12,154
18,13,45
18,15,12
18,16,28
18,17,11
18,18,11
18,19,23
18,21,2
18,22,6
18,23,60
18,24,6
18,26,13
18,27,7
18,28,25
18,29,51
18,30,11
18,31,2
18,33,6
18,35,28
18,36,5
18,37,7
18,38,16
18,40,2
18,41,10
18,43,1
18,44,5
18,45,12
18,47,7
18,49,2
18,50,29
18,51,2
18,54,2
18,55,3
18,56,39
18,58,6
18,59,13
18,60,5
18,61,30
18,62,13
18,63,8
18,63,8
18,66,3
18,67,17
18,68,40
18,69,10
18,70,21
18,71,15
18,72,25
18,73,2
18,74,11
18,75,8
18,76,18
18,77,10
18,77,10
18,78,18
18,78,18
18,79,4
18,81,35
18,82,55
18,83,15
18,108,5
18,109,3
18,112,13
18,113,49
18,123,10
18,123,10
18,124,42
18,124,42
18,125,1
19,0,12
19,1,9
19,2,3
19,3,139
19,4,5
19,6,12
19,7,954
19,8,695
19,9,360
19,9,360
19,10,1
19,11,26
19,12,300
19,12,300
19,13,14
19,13,14
19,15,6
19,16,17
19,17,1
19,18,90
19,19,4
19,22,7
19,23,44
19,25,20
19,26,69
19,27,1
19,28,46
19,29,7
19,30,3
19,31,3
19,33,23
19,34,29
19,35,1
19,36,14
19,37,1
19,38,49
19,39,4
19,40,2
19,42,19
19,43,6
19,44,64
19,45,31
19,46,30
19,47,4
19,48,6
19,49,2
19,50,20
19,52,5
19,53,6
19,54,5
19,56,40
19,57,9
19,59,2
19,60,13
19,61,41
19,62,5
19,63,2
19,63,2
19,64,48
19,64,48
19,65,27
19,66,22
19,67,18
19,68,85
19,69,19
19,70,43
19,71,33
19,72,19
19,73,20
19,74,29
19,75,16
19,76,6
19,77,27
19,78,48
19,78,48
19,79,10
19,79,10
19,80,24
19,80,24
19,81,2
19,82,4
19,83,10
19,103,6
19,103,6
19,104,13
19,105,32
19,106,8
19,107,39
19,108,171
19,109,34
19,110,12
19,111,6
19,112,188
19,113,199
19,115,7
19,116,141
19,117,89
19,118,30
19,118,30
19,119,128
19,119,128
19,120,792
19,120,792
19,121,344
19,121,344
19,122,122
19,122,122
19,123,110
19,124,10
20,0,43
20,1,16
20,2,54
20,3,55
20,4,13
20,5,38
20,6,222
20,7,921
20,8,1048
20,9,420
20,9,420
20,10,6
20,10,6
20,11,106
20,11,106
20,12,22
20,12,22
20,13,2
20,13,2
20,16,1
20,17,16
20,18,2
20,20,8
20,21,16
20,22,11
20,24,20
20,25,27
20,26,12
20,27,14
20,28,4
20,31,2
20,32,24
20,33,9
20,34,46
20,35,21
20,37,15
20,38,18
20,40,12
20,41,34
20,42,8
20,43,13
20,44,45
20,46,190
20,47,19
20,48,11
20,50,7
20,51,51
20,52,66
20,53,22
20,54,62
20,55,2
20,56,35
20,57,73
20,58,13
20,59,18
20,60,27
20,61,24
20,61,24
20,62,4
20,62,4
20,63,14
20,63,14
20,64,17
20,65,13
20,66,15
20,67,163
20,68,537
20,69,55
20,70,46
20,71,29
20,72,30
20,73,27
20,74,38
20,75,3
20,76,14
20,77,38
20,78,19
20,79,27
20,80,16
20,80,16
20,81,19
20,86,8
20,87,8
20,99,656
20,99,656
20,100,34
20,100,34
20,103,31
20,104,92
20,105,19
20,106,20
20,107,7
20,108,5
20,109,1
20,110,2
20,111,4
20,112,7
20,113,2
20,116,9
20,117,15
20,118,9
20,119,434
20,120,569
20,121,315
20,122,25
20,125,57
20,126,2
20,127,2
21,0,5
21,1,6
21,2,19
21,3,1
21,4,31
21,5,45
21,6,188
21,7,185
21,8,139
21,10,40
21,10,40
21,11,14
21,14,4
21,14,4
21,15,61
21,16,19
21,17,4
21,19,17
21,20,31
21,21,21
21,22,5
21,23,2
21,24,16
21,25,13
21,26,43
21,29,2
21,31,3
21,32,45
21,33,13
21,34,7
21,35,15
21,36,15
21,37,17
21,38,10
21,39,75
21,40,16
21,45,6
21,46,62
21,50,9
21,51,12
21,52,8
21,53,40
21,53,40
21,54,14
21,54,14
21,56,8
21,56,8
21,57,40
21,57,40
21,58,26
21,59,35
21,60,44
21,60,44
21,61,20
21,61,20
21,63,3
21,64,14
21,65,17
21,66,15
21,67,44
21,68,106
21,69,41
21,70,29
21,71,33
21,72,24
21,73,14
21,74,20
21,75,24
21,76,451
21,77,34
21,78,13
21,79,42
21,79,42
21,80,46
21,80,46
21,86,17
21,87,73
21,88,290
21,88,290
21,99,260
21,100,3
21,103,29
21,104,4
21,105,6
21,106,2
21,108,5
21,109,7
21,110,22
21,118,7
21,119,115
21,120,471
21,121,136
21,124,32
21,125,98
22,0,2
22,1,12
22,2,98
22,3,12
22,5,80
22,6,68
22,7,1
22,9,32
22,10,18
22,11,20
22,12,54
22,14,12
22,14,12
22,15,14
22,16,22
22,17,10
22,18,11
22,19,16
22,20,122
22,21,27
22,23,17
22,24,4
22,25,45
22,26,15
22,31,5
22,33,11
22,34,14
22,35,18
22,36,18
22,37,11
22,39,8
22,45,80
22,46,56
22,48,4
22,49,59
22,50,23
22,51,21
22,52,3
22,53,12
22,53,12
22,54,54
22,54,54
22,55,5
22,56,13
22,57,48
22,57,48
22,58,40
22,58,40
22,59,220
22,59,220
22,60,34
22,60,34
22,61,7
22,62,72
22,63,30
22,64,7
22,65,21
22,66,16
22,67,22
22,68,23
22,69,36
22,70,29
22,71,7
22,72,44
22,73,30
22,74,21
22,75,4
22,76,41
22,77,37
22,78,21
22,79,46
22,79,46
22,80,4
22,85,2
22,87,51
22,88,54
22,99,33
22,100,14
22,103,3
22,110,33
22,119,15
22,120,122
22,121,8
22,123,27
22,124,38
23,2,5
23,4,6
23,5,24
23,6,101
23,7,35
23,8,10
23,9,45
23,10,31
23,11,6
23,12,22
23,13,6
23,14,22
23,14,22
23,15,4
23,15,4
23,16,4
23,18,24
23,19,16
23,20,54
23,22,13
23,23,50
23,24,3
23,25,67
23,28,1
23,30,5
23,32,72
23,33,33
23,34,40
23,39,19
23,40,26
23,44,5
23,45,5
23,46,69
23,48,2
23,49,33
23,50,11
23,51,9
23,53,108
23,53,108
23,54,31
23,55,8
23,56,33
23,57,70
23,58,54
23,58,54
23,59,118
23,59,118
23,60,24
23,61,3
23,63,47
23,64,39
23,65,16
23,66,19
23,67,20
23,68,8
23,69,22
23,70,42
23,71,60
23,72,38
23,73,16
23,74,34
23,75,12
23,76,7
23,77,27
23,78,23
23,79,48
23,79,48
23,80,6
23,80,6
23,85,53
23,86,10
23,87,17
23,88,18
23,96,12
23,96,12
23,97,50
23,97,50
23,99,3
23,100,11
23,101,5
23,102,7
23,108,7
23,109,9
23,110,7
23,112,6
23,113,70
23,114,3
23,115,15
23,118,28
23,119,333
23,120,14
23,123,7
23,124,4
23,127,95
24,2,2
24,4,7
24,5,86
24,6,93
24,7,22
24,8,7
24,9,49
24,10,24
24,11,49
24,12,35
24,13,17
24,14,122
24,15,4
24,15,4
24,16,14
24,16,14
24,17,34
24,18,17
24,19,45
24,22,9
24,23,26
24,24,75
24,25,9
24,27,13
24,28,190
24,29,31
24,30,60
24,31,15
24,32,2
24,34,1
24,35,36
24,45,34
24,46,12
24,47,15
24,48,16
24,49,13
24,50,11
24,51,4
24,53,52
24,53,52
24,54,19
24,55,4
24,56,55
24,57,3
24,58,53
24,59,246
24,61,23
24,62,53
24,64,34
24,65,26
24,66,32
24,67,23
24,68,16
24,69,35
24,70,29
24,71,23
24,72,39
24,73,13
24,75,14
24,76,7
24,77,3
24,78,3
24,79,21
24,80,18
24,80,18
24,86,6
24,87,10
24,88,4
24,89,16
24,89,16
24,94,10
24,94,10
24,95,30
24,95,30
24,96,12
24,97,16
24,98,19
24,99,18
24,100,24
24,101,5
24,102,7
24,103,21
24,104,9
24,105,6
24,106,4
24,108,9
24,110,26
24,118,45
24,119,609
24,120,104
24,121,4
24,123,49
24,124,1
24,127,3
25,2,41
25,3,220
25,6,5
25,7,2
25,9,11
25,10,16
25,11,59
25,12,9
25,13,35
25,14,37
25,15,84
25,17,18
25,17,18
25,18,4
25,19,38
25,21,7
25,22,39
25,23,1
25,24,70
25,27,32
25,28,29
25,29,1
25,30,8
25,31,19
25,32,7
25,33,2
25,34,7
25,38,9
25,39,15
25,40,3
25,41,46
25,43,16
25,45,57
25,46,18
25,47,15
25,48,15
25,49,19
25,50,8
25,52,80
25,52,80
25,53,28
25,53,28
25,54,18
25,55,65
25,56,23
25,57,14
25,58,3
25,59,8
25,60,30
25,61,25
25,62,5
25,63,12
25,64,7
25,65,25
25,66,13
25,67,47
25,68,21
25,69,23
25,70,11
25,71,30
25,72,6
25,74,12
25,75,33
25,76,33
25,77,38
25,78,20
25,79,16
25,80,38
25,80,38
25,81,14
25,81,14
25,83,2
25,84,5
25,85,17
25,86,54
25,87,5
25,88,4
25,89,4
25,89,4
25,93,6
25,93,6
25,95,15
25,96,10
25,97,28
25,98,8
25,99,10
25,100,14
25,101,3
25,102,7
25,103,6
25,104,9
25,105,36
25,106,12
25,107,16
25,108,5
25,109,8
25,110,2
25,111,9
25,112,2
25,115,1
25,116,2
25,117,8
25,118,7
25,119,19
25,122,5
25,123,230
25,124,1
25,126,2
25,127,5
26,3,7
26,4,34
26,5,9
26,6,10
26,7,17
26,8,6
26,10,1
26,11,81
26,12,3
26,13,66
26,14,13
26,16,52
26,17,58
26,17,58
26,20,10
26,21,21
26,22,1
26,23,3
26,24,64
26,25,17
26,26,27
26,27,12
26,30,11
26,31,1
26,32,9
26,33,56
26,34,2
26,38,37
26,39,22
26,40,2
26,41,16
26,42,32
26,43,52
26,44,4
26,45,21
26,47,1
26,49,4
26,50,102
26,50,102
26,52,10
26,52,10
26,53,63
26,54,10
26,55,13
26,56,24
26,57,31
26,58,53
26,59,28
26,60,19
26,61,7
26,62,17
26,63,26
26,64,21
26,65,13
26,66,12
26,67,26
26,68,25
26,69,28
26,70,23
26,71,22
26,72,23
26,73,33
26,74,21
26,75,39
26,76,3
26,78,33
26,79,29
26,80,10
26,81,34
26,81,34
26,82,2
26,82,2
26,83,4
26,84,19
26,86,3
26,87,6
26,88,18
26,89,4
26,92,4
26,92,4
26,93,43
26,94,6
26,95,11
26,96,81
26,97,42
26,103,10
26,105,65
26,106,26
26,107,6
26,108,180
26,109,233
26,110,32
26,111,31
26,112,43
26,113,78
26,114,9
26,115,10
26,121,43
26,123,19
26,125,4
27,0,6
27,1,6
27,2,2
27,3,12
27,4,12
27,7,6
27,8,18
27,9,81
27,11,11
27,12,63
27,13,21
27,14,15
27,15,2
27,16,12
27,17,14
27,17,14
27,19,3
27,20,41
27,21,49
27,22,10
27,24,4
27,33,3
27,34,5
27,36,59
27,38,3
27,39,7
27,40,20
27,42,28
27,44,6
27,45,9
27,46,32
27,47,49
27,48,14
27,50,16
27,50,16
27,51,23
27,52,25
27,53,23
27,55,25
27,56,20
27,58,46
27,59,11
27,60,17
27,61,20
27,62,26
27,63,10
27,64,18
27,65,23
27,66,13
27,67,39
27,68,19
27,69,17
27,70,11
27,71,30
27,72,8
27,73,7
27,74,2
27,75,32
27,76,12
27,78,30
27,79,38
27,80,11
27,81,9
27,82,26
27,82,26
27,83,1
27,85,9
27,86,14
27,86,14
27,88,8
27,89,7
27,90,21
27,90,21
27,90,21
27,93,29
27,96,9
27,97,5
27,102,3
27,103,27
27,104,18
27,105,11
27,106,21
27,107,3
27,108,42
27,109,4
27,121,32
27,123,2
27,125,26
28,0,12
28,1,79
28,4,7
28,6,11
28,8,10
28,9,29
28,13,4
28,14,51
28,16,21
28,17,64
28,17,64
28,18,36
28,18,36
28,19,72
28,19,72
28,21,2
28,21,2
28,23,12
28,24,43
28,25,25
28,33,6
28,34,82
28,35,9
28,36,46
28,38,43
28,39,33
28,42,16
28,43,10
28,45,136
28,46,32
28,47,34
28,47,34
28,48,10
28,48,10
28,49,50
28,49,50
28,50,15
28,51,60
28,52,5
28,53,13
28,55,2
28,56,19
28,57,14
28,58,14
28,59,40
28,60,20
28,61,12
28,62,17
28,64,21
28,65,18
28,66,6
28,67,16
28,68,18
28,69,27
28,70,27
28,71,17
28,72,10
28,75,44
28,76,1
28,78,43
28,79,19
28,81,4
28,82,6
28,82,6
28,84,24
28,84,24
28,85,18
28,85,18
28,86,40
28,86,40
28,87,30
28,87,30
28,88,10
28,88,10
28,90,57
28,90,57
28,90,57
28,91,14
28,91,14
28,92,16
28,92,16
28,92,6
28,92,6
28,96,7
28,97,13
28,98,22
28,99,1
28,103,49
28,104,19
28,105,19
28,106,6
28,107,15
28,108,9
28,109,15
28,110,3
28,112,1
28,113,1
28,114,2
28,116,8
28,117,71
28,118,20
28,119,134
28,120,33
28,121,6
29,0,15
29,1,68
29,6,10
29,9,19
29,10,1
29,13,32
29,14,57
29,15,29
29,16,112
29,17,17
29,18,88
29,19,30
29,19,30
29,26,16
29,27,35
29,28,19
29,29,51
29,30,22
29,32,10
29,33,24
29,34,20
29,35,190
29,36,4
29,38,8
29,42,61
29,43,12
29,44,24
29,45,42
29,46,66
29,46,66
29,47,48
29,47,48
29,48,45
29,49,29
29,50,49
29,51,3
29,53,8
29,54,9
29,55,15
29,56,26
29,57,29
29,58,36
29,59,20
29,60,4
29,61,6
29,62,40
29,63,8
29,64,3
29,65,41
29,66,12
29,67,24
29,68,44
29,69,14
29,70,48
29,71,1
29,72,18
29,73,69
29,74,36
29,75,72
29,77,13
29,78,57
29,79,26
29,80,8
29,81,5
29,82,12
29,83,20
29,84,8
29,85,9
29,86,24
29,87,18
29,88,32
29,89,14
29,90,22
29,91,8
29,92,36
29,92,36
29,93,26
29,93,26
29,94,18
29,94,18
29,99,40
29,101,3
29,103,6
29,105,5
29,107,5
29,108,8
29,109,7
29,110,76
29,111,101
29,112,11
29,113,7
29,119,1
29,121,16
29,122,6
29,127,3
30,1,19
30,6,51
30,13,159
30,14,7
30,16,30
30,17,46
30,18,29
30,19,4
30,20,39
30,21,4
30,21,4
30,22,12
30,24,30
30,25,40
30,26,19
30,27,9
30,30,5
30,31,6
30,32,29
30,33,5
30,34,9
30,35,103
30,36,21
30,37,13
30,38,1
30,39,29
30,40,3
30,41,3
30,42,11
30,43,21
30,44,28
30,44,28
30,45,32
30,45,32
30,46,56
30,46,56
30,47,17
30,48,24
30,50,5
30,51,19
30,53,10
30,54,30
30,55,13
30,56,23
30,57,33
30,58,17
30,59,17
30,60,33
30,61,1
30,62,10
30,63,14
30,64,54
30,65,2
30,66,12
30,67,3
30,68,49
30,69,15
30,70,27
30,71,9
30,72,5
30,73,79
30,74,10
30,75,11
30,76,11
30,77,67
30,78,15
30,79,1
30,80,9
30,81,15
30,82,14
30,83,18
30,84,18
30,85,23
30,86,35
30,87,15
30,88,11
30,89,21
30,90,33
30,91,18
30,92,23
30,93,23
30,94,33
30,95,58
30,95,58
30,97,6
30,98,10
30,99,15
30,100,20
30,101,5
30,102,7
30,103,16
30,104,4
30,105,6
30,106,4
30,107,42
30,108,15
30,109,5
30,110,14
30,111,2
30,113,2
30,114,28
30,115,3
30,120,11
30,121,174
30,122,279
30,123,7
30,124,2
30,126,8
30,127,54
31,1,9
31,2,5
31,6,4
31,8,2
31,9,43
