x,y,value
25,39,1352
25,40,16
25,41,37
25,42,61
25,43,47
25,44,300
25,46,18
25,47,44
25,48,62
25,48,62
25,49,70
25,49,70
26,0,300
26,1,351
26,2,34
26,3,7
26,4,14
26,6,9
26,7,5
26,8,13
26,9,19
26,10,3
26,11,3
26,12,10
26,13,149
26,14,56
26,15,99
26,16,29
26,17,55
26,18,303
26,19,1409
26,20,98
26,21,40
26,22,63
26,23,51
26,24,16
26,26,1
26,27,1
26,30,82
26,31,165
26,32,9
26,33,21
26,34,4
26,35,35
26,36,28
26,37,73
26,38,1116
26,39,436
26,40,159
26,41,198
26,42,38
26,43,8
26,44,17
26,45,12
26,46,20
26,47,11
26,49,4
26,50,8
26,50,8
27,0,33
27,1,8
27,2,14
27,3,379
27,4,81
27,5,136
27,6,144
27,7,150
27,8,1
27,9,186
27,10,93
27,11,6
27,12,22
27,13,1
27,15,50
27,16,1
27,17,3
27,18,92
27,19,443
27,20,130
27,21,87
27,22,101
27,23,23
27,24,110
27,25,34
27,26,34
27,27,39
27,29,1
27,30,130
27,31,132
27,32,15
27,33,9
27,34,202
27,35,93
27,36,75
27,37,273
27,38,482
27,39,53
27,40,29
27,41,17
27,42,16
27,43,176
27,44,8
27,45,2
27,46,219
27,47,4
27,48,5
27,49,57
27,50,209
27,51,66
27,51,66
28,0,1
28,1,10
28,3,94
28,4,17
28,5,14
28,6,7
28,7,85
28,8,217
28,9,43
28,11,60
28,12,2
28,13,148
28,14,65
28,15,42
28,16,24
28,17,4
28,18,13
28,19,76
28,20,37
28,21,35
28,22,18
28,23,57
28,24,156
28,25,125
28,26,28
28,27,100
28,28,64
28,29,19
28,30,114
28,31,162
28,32,2
28,33,58
28,34,48
28,35,11
28,36,99
28,37,614
28,38,503
28,39,68
28,40,38
28,41,6
28,42,12
28,43,47
28,44,137
28,45,48
28,46,7
28,47,35
28,48,12
28,49,46
28,50,31
28,51,14
28,51,14
28,52,2
28,52,2
29,0,13
29,1,4
29,2,9
29,3,17
29,4,43
29,5,332
29,6,19
29,7,9
29,8,9
29,9,145
29,10,5
29,11,12
29,12,1
29,13,23
29,14,176
29,15,100
29,16,2
29,17,11
29,18,10
29,19,34
29,20,24
29,21,50
29,22,70
29,23,42
29,24,45
29,25,79
29,26,120
29,27,84
29,28,116
29,29,108
29,30,19
29,31,34
29,32,37
29,33,1
29,34,29
29,35,3
29,36,21
29,37,504
29,38,341
29,39,12
29,40,322
29,41,223
29,42,9
29,43,8
29,44,43
29,45,286
29,46,19
29,47,5
29,50,2
29,51,9
29,52,32
29,52,32
29,53,26
29,53,26
30,0,1
30,2,9
30,3,29
30,4,60
30,5,139
30,6,2
30,7,1
30,8,37
30,9,22
30,10,42
30,11,23
30,12,12
30,13,143
30,14,46
30,15,1
30,16,23
30,17,77
30,18,37
30,19,18
30,20,173
30,21,90
30,22,75
30,23,19
30,24,61
30,25,81
30,26,74
30,27,12
30,28,10
30,29,112
30,30,22
30,31,12
30,32,33
30,33,36
30,34,78
30,35,80
30,36,213
30,37,15
30,38,41
30,39,140
30,40,105
30,41,466
30,42,64
30,43,1
30,44,7
30,45,115
30,46,19
30,47,23
30,48,1
30,49,212
30,50,1
30,51,17
30,52,51
30,53,918
30,53,918
31,2,6
31,3,13
31,5,132
31,7,12
31,8,5
31,9,76
31,10,27
31,11,120
31,12,121
31,13,76
31,14,81
31,15,36
31,16,18
31,17,34
31,18,68
31,19,7
31,20,41
31,21,52
31,22,50
31,23,13
31,24,2
31,25,1
31,26,37
31,27,13
31,28,30
31,29,112
31,30,139
31,31,170
31,32,7
31,33,67
31,34,7
31,35,39
31,36,29
31,37,116
31,38,147
31,39,290
31,40,29
31,41,284
31,42,180
31,44,25
31,45,51
31,46,195
31,47,179
31,48,6
31,49,318
31,50,61
31,51,4
31,52,18
31,53,1254
31,53,1254
32,0,398
32,1,7
32,2,3
32,5,53
32,6,60
32,7,10
32,8,16
32,9,39
32,10,25
32,11,149
32,12,1
32,13,15
32,14,29
32,15,73
32,16,162
32,17,3
32,19,26
32,20,53
32,21,991
32,22,1045
32,23,28
32,24,1
32,26,41
32,27,14
32,28,16
32,29,38
32,30,98
32,31,103
32,32,12
32,33,13
32,34,20
32,35,38
32,36,33
32,37,210
32,38,238
32,40,15
32,41,130
32,42,20
32,43,3
32,44,243
32,45,67
32,46,31
32,48,10
32,49,32
32,50,15
32,51,5
32,52,36
32,53,96
32,53,96
32,54,6
32,54,6
33,1,34
33,2,230
33,3,20
33,4,4
33,5,73
33,6,26
33,8,44
33,9,34
33,10,48
33,11,48
33,12,6
33,13,41
33,14,5
33,15,56
33,16,22
33,17,140
33,18,26
33,19,154
33,20,125
33,21,1079
33,22,917
33,23,6
33,25,7
33,26,42
33,27,29
33,28,33
33,29,57
33,30,179
33,31,38
33,32,26
33,33,67
33,34,23
33,35,55
33,36,128
33,37,538
33,38,17
33,39,138
33,40,100
33,41,222
33,42,21
33,43,15
33,44,43
33,47,1
33,49,9
33,50,58
33,51,594
33,52,175
33,53,22
33,54,138
33,54,138
34,1,1
34,2,124
34,4,1
34,5,173
34,6,17
34,7,1
34,8,27
34,9,16
34,10,231
34,11,145
34,12,73
34,13,43
34,14,4
34,15,16
34,16,2
34,17,2
34,18,63
34,19,20
34,20,80
34,21,130
34,22,147
34,23,36
34,25,71
34,26,57
34,27,79
34,28,72
34,29,66
34,30,224
34,31,11
34,32,8
34,33,98
34,34,41
34,35,55
34,36,31
34,37,338
34,38,84
34,39,353
34,40,46
34,41,14
34,42,3
34,43,4
34,44,10
34,46,70
34,47,7
34,48,410
34,49,94
34,50,63
34,51,116
34,52,408
34,53,176
34,54,212
34,54,212
35,0,5
35,2,38
35,3,32
35,5,3
35,6,19
35,7,7
35,8,1
35,10,143
35,11,24
35,12,3
35,13,100
35,14,56
35,15,159
35,16,147
35,17,3
35,18,41
35,19,128
35,20,19
35,21,2
35,22,238
35,23,135
35,24,30
35,25,46
35,26,87
35,27,53
35,28,33
35,29,52
35,30,65
35,31,9
35,32,1
35,33,6
35,34,16
35,35,9
35,36,106
35,37,14
35,39,26
35,40,53
35,41,7
35,42,7
35,44,12
35,45,29
35,46,196
35,47,152
35,48,79
35,49,513
35,50,114
35,51,39
35,52,957
35,53,596
35,54,2968
35,54,2968
36,0,23
36,2,11
36,3,270
36,4,2
36,5,30
36,6,44
36,7,81
36,8,8
36,9,3
36,10,377
36,12,34
36,13,54
36,15,144
36,16,93
36,18,16
36,20,61
36,21,35
36,22,96
36,23,60
36,24,15
36,25,92
36,26,107
36,27,19
36,28,90
36,29,73
36,30,32
36,31,18
36,32,25
36,33,42
36,34,1
36,36,189
36,37,6
36,38,5
36,41,4
36,43,10
36,44,40
36,45,348
36,46,13
36,47,145
36,48,103
36,49,26
36,50,96
36,51,47
36,52,1906
36,53,574
36,54,1258
36,54,1258
37,1,32
37,2,9
37,3,14
37,4,52
37,5,72
37,6,25
37,7,20
37,8,7
37,9,14
37,10,195
37,11,1
37,13,1
37,14,2
37,15,1
37,16,2
37,17,36
37,18,188
37,20,105
37,21,15
37,22,141
37,23,77
37,24,139
37,25,62
37,26,123
37,27,96
37,28,41
37,29,3
37,30,2
37,31,26
37,33,107
37,34,63
37,35,130
37,36,61
37,37,35
37,41,7
37,42,8
37,43,1085
37,44,57
37,45,33
37,46,35
37,47,124
37,48,78
37,49,59
37,50,574
37,51,2218
37,52,5899
37,53,1715
37,54,1942
37,54,1942
37,55,2
37,55,2
38,0,37
38,2,2
38,3,13
38,4,77
38,5,4
38,6,12
38,7,162
38,10,2
38,13,158
38,14,58
38,15,8
38,17,110
38,18,53
38,20,105
38,21,58
38,22,105
38,23,19
38,24,34
38,25,78
38,26,33
38,27,34
38,28,1
38,29,21
38,30,36
38,31,16
38,32,31
38,33,82
38,34,126
38,35,46
38,36,4
38,37,8
38,39,1
38,42,17
38,43,1376
38,44,380
38,45,154
38,46,47
38,47,52
38,48,279
38,49,358
38,50,1660
38,51,1754
38,52,4501
38,53,2253
38,54,544
38,55,8
39,0,44
39,1,98
39,3,46
39,4,1
39,5,1
39,6,6
39,7,65
39,10,9
39,11,2
39,12,126
39,13,46
39,14,303
39,15,49
39,16,137
39,17,34
39,18,112
39,19,37
39,21,42
39,22,91
39,23,156
39,24,38
39,25,158
39,26,26
39,27,36
39,28,4
39,29,89
39,30,84
39,31,52
39,32,209
39,33,205
39,34,30
39,35,2
39,37,28
39,38,221
39,39,87
39,40,166
39,41,35
39,42,3
39,43,32
39,44,7
39,45,363
39,46,226
39,47,116
39,48,365
39,49,1092
39,50,1080
39,51,1559
39,52,3650
39,53,2803
39,54,663
39,55,34
40,0,2
40,1,263
40,2,10
40,3,1
40,4,112
40,5,25
40,10,179
40,11,109
40,14,2
40,15,162
40,16,23
40,17,28
40,18,33
40,19,152
40,20,14
40,21,21
40,22,175
40,23,117
40,24,46
40,25,176
40,26,4
40,27,278
40,28,147
40,29,129
40,30,181
40,31,9
40,32,95
40,33,47
40,34,42
40,35,9
40,36,9
40,38,226
40,39,133
40,40,217
40,42,43
40,43,28
40,44,30
40,45,345
40,46,6
40,47,14
40,48,21
40,49,272
40,50,356
40,51,287
40,52,1864
40,53,960
40,54,389
40,55,30
40,55,30
40,56,2
40,56,2
41,0,1
41,1,2
41,2,82
41,3,122
41,4,4
41,5,1
41,7,104
41,8,15
41,9,2
41,10,99
41,11,14
41,14,3
41,15,1
41,16,33
41,17,1
41,18,2
41,19,121
41,20,4
41,21,14
41,22,22
41,23,23
41,25,1
41,26,5
41,28,16
41,29,45
41,30,205
41,31,37
41,32,115
41,33,195
41,34,474
41,36,1
41,37,249
41,38,5
41,39,199
41,40,199
41,42,89
41,43,463
41,44,225
41,45,43
41,46,12
41,47,57
41,48,50
41,49,128
41,50,8
41,52,1257
41,53,457
41,54,147
41,55,82
41,55,82
42,0,1
42,2,61
42,4,15
42,6,81
42,7,228
42,8,28
42,9,1
42,10,6
42,11,254
42,12,2
42,13,10
42,14,1
42,15,1
42,17,14
42,18,11
42,19,8
42,20,18
42,22,5
42,23,26
42,24,127
42,25,1
42,26,5
42,27,3
42,28,43
42,29,95
42,30,80
42,31,34
42,32,33
42,33,288
42,34,262
42,35,10
42,36,4
42,37,7
42,38,1
42,39,83
42,40,8
42,41,27
42,42,166
42,43,268
42,44,60
42,45,65
42,46,37
42,47,373
42,48,170
42,49,15
42,50,16
42,51,104
42,52,872
42,53,131
42,54,78
42,55,16
42,56,18
42,56,18
43,0,18
43,2,1
43,4,3
43,5,85
43,6,1
43,7,13
43,10,95
43,11,158
43,12,1
43,13,45
43,14,318
43,15,132
43,17,37
43,18,47
43,19,79
43,20,314
43,21,32
43,22,8
43,23,2
43,24,4
43,25,16
43,26,72
43,27,3
43,28,97
43,29,130
43,30,82
43,31,73
43,32,76
43,33,89
43,34,58
43,35,20
43,36,29
43,37,3
43,38,245
43,39,51
43,40,15
43,41,176
43,42,477
43,43,275
43,44,54
43,45,25
43,46,62
43,47,369
43,48,100
43,49,40
43,50,12
43,51,211
43,52,1597
43,53,48
43,54,376
43,55,9
43,56,40
43,56,40
44,0,146
44,1,11
44,4,12
44,5,24
44,6,12
44,8,2
44,9,27
44,10,221
44,12,1
44,14,193
44,15,52
44,17,12
44,18,87
44,19,134
44,20,66
44,21,6
44,22,9
44,23,14
44,24,2
44,25,30
44,26,220
44,27,7
44,28,121
44,29,30
44,30,18
44,31,28
44,32,127
44,33,102
44,34,4
44,35,48
44,36,78
44,37,173
44,38,147
44,39,65
44,40,48
44,41,486
44,42,218
44,43,209
44,44,87
44,45,16
44,46,140
44,47,66
44,48,41
44,49,15
44,50,11
44,51,596
44,52,1372
44,53,4
44,54,116
44,55,38
44,56,8
44,56,8
45,0,86
45,1,134
45,2,28
45,3,2
45,4,43
45,5,59
45,6,36
45,8,53
45,9,55
45,10,17
45,11,71
45,12,113
45,15,72
45,16,26
45,17,1
45,18,9
45,19,48
45,20,14
45,22,123
45,23,46
45,24,289
45,25,173
45,26,166
45,27,17
45,28,158
45,29,113
45,30,224
45,31,32
45,32,71
45,33,161
45,34,134
45,35,1
45,36,2
45,37,55
45,38,7
45,39,215
45,40,143
45,41,1326
45,42,361
45,43,531
45,44,424
45,45,172
45,46,94
45,47,40
45,48,45
45,49,16
45,50,27
45,51,485
45,52,278
45,53,11
45,54,22
45,55,306
45,56,50
45,56,50
46,0,129
46,1,134
46,2,3
46,6,117
46,7,1
46,8,196
46,9,108
46,11,2
46,12,2
46,13,8
46,14,1
46,15,71
46,16,54
46,19,273
46,20,215
46,21,184
46,22,23
46,24,128
46,25,2
46,26,5
46,27,2
46,28,90
46,29,6
46,30,38
46,31,2
46,32,6
46,33,68
46,34,226
46,35,1
46,36,1
46,37,32
46,38,150
46,40,126
46,41,79
46,42,66
46,43,112
46,44,145
46,45,42
46,46,37
46,47,195
46,48,1
46,49,45
46,50,21
46,51,3
46,52,64
46,53,11
46,54,3
46,55,351
46,56,296
46,56,296
47,0,4
47,1,53
47,3,12
47,4,112
47,5,1
47,6,126
47,7,121
47,9,50
47,10,49
47,12,13
47,13,1
47,14,76
47,15,29
47,16,37
47,17,30
47,18,31
47,20,36
47,21,337
47,22,15
47,23,15
47,24,196
47,25,73
47,26,2
47,27,172
47,28,1
47,29,204
47,30,3
47,32,58
47,33,48
47,34,403
47,35,10
47,37,178
47,38,260
47,39,52
47,40,92
47,41,211
47,42,149
47,43,56
47,44,22
47,45,31
47,46,82
47,47,81
47,48,292
47,49,45
47,50,37
47,51,40
47,52,36
47,53,23
47,54,8
47,55,74
47,56,430
47,56,430
48,1,28
48,2,1
48,3,107
48,4,32
48,6,1
48,7,21
48,8,29
48,9,9
48,10,331
48,11,19
48,12,6
48,14,193
48,15,122
48,17,97
48,18,22
48,21,118
48,22,1
48,23,203
48,24,58
48,25,7
48,26,1
48,27,41
48,28,39
48,29,43
48,30,3
48,33,1
48,34,6
48,35,34
48,36,1
48,37,158
48,38,81
48,39,50
48,40,13
48,41,41
48,42,95
48,43,372
48,44,19
48,45,32
48,46,25
48,47,25
48,48,68
48,49,48
48,50,92
48,51,23
48,52,46
48,53,25
48,54,23
48,55,27
48,56,314
48,56,314
49,1,17
49,2,1
49,3,116
49,4,77
49,5,102
49,7,49
49,8,42
49,10,74
49,11,134
49,12,3
49,14,67
49,15,9
49,16,135
49,17,6
49,18,240
49,19,60
49,20,1
49,21,117
49,22,10
49,23,17
49,24,10
49,25,1
49,26,68
49,27,115
49,28,17
49,29,304
49,30,4
49,31,1
49,33,1
49,35,698
49,36,194
49,37,72
49,38,62
49,39,58
49,40,50
49,41,20
49,42,117
49,43,363
49,44,118
49,45,78
49,46,37
49,47,8
49,48,65
49,49,92
49,50,325
49,51,32
49,52,40
49,53,9
49,54,44
49,55,82
49,56,36
49,56,36
50,0,4
50,1,51
50,2,20
50,3,97
50,4,77
50,5,7
50,7,3
50,8,3
50,9,1
50,10,1
50,11,85
50,12,877
50,13,65
50,14,43
50,15,1
50,16,39
50,18,1
50,19,94
50,21,144
50,22,198
50,23,252
50,24,4
50,25,7
50,26,60
50,27,20
50,28,1
50,29,146
50,30,13
50,33,7
50,34,6
50,35,125
50,36,308
50,37,97
50,38,16
50,39,130
50,40,113
50,41,104
50,42,51
50,43,194
50,44,55
50,45,17
50,46,42
50,47,11
50,48,122
50,49,123
50,50,25
50,51,19
50,52,43
50,53,6
50,54,334
50,55,174
50,56,28
50,56,28
51,0,42
51,1,149
51,2,554
51,3,173
51,4,1
51,5,2
51,6,124
51,7,83
51,8,32
51,10,2
51,11,4
51,12,51
51,13,136
51,14,101
51,15,7
51,16,34
51,18,2
51,19,99
51,21,2
51,22,2
51,23,128
51,24,20
51,25,34
51,26,405
51,27,65
51,28,4
51,29,6
51,31,9
51,32,135
51,33,43
51,34,2
51,36,162
51,37,66
51,38,88
51,39,87
51,40,533
51,41,124
51,42,192
51,43,187
51,44,68
51,45,39
51,46,12
51,47,97
51,48,253
51,49,23
51,50,49
51,51,33
51,52,64
51,53,107
51,54,1261
51,55,272
51,56,192
51,56,192
51,57,2
51,57,2
52,0,1
52,1,20
52,2,1285
52,3,134
52,5,3
52,6,49
52,7,52
52,8,197
52,9,12
52,10,65
52,11,9
52,13,1
52,14,145
52,15,288
52,16,79
52,17,47
52,18,27
52,19,103
52,20,85
52,21,2
52,22,3
52,23,204
52,24,48
52,25,1
52,26,19
52,28,274
52,29,42
52,30,53
52,31,232
52,32,94
52,34,211
52,36,487
52,37,51
52,38,326
52,39,19
52,40,98
52,41,153
52,42,340
52,43,1923
52,44,240
52,45,63
52,46,66
52,47,12
52,48,8
52,49,26
52,50,22
52,51,22
52,52,32
52,53,32
52,54,180
52,55,86
52,56,50
52,57,114
52,57,114
53,1,2
53,2,47
53,4,130
53,6,1
53,7,74
53,8,34
53,9,40
53,10,445
53,11,4
53,12,2
53,13,3
53,15,11
53,16,60
53,17,116
53,19,42
53,20,1
53,21,194
53,22,557
53,23,1561
53,24,675
53,25,43
53,26,9
53,27,8
53,30,94
53,31,9
53,32,39
53,34,4
53,35,18
53,36,135
53,37,83
53,38,187
53,39,153
53,40,273
53,41,132
53,42,364
53,43,525
53,44,133
53,45,15
53,46,24
53,47,84
53,48,248
53,49,246
53,50,26
53,51,18
53,52,49
53,53,51
53,54,33
53,55,56
53,56,94
53,57,450
53,57,450
53,57,450
54,1,69
54,2,14
54,3,34
54,4,43
54,5,219
54,6,65
54,7,70
54,8,178
54,9,196
54,10,23
54,11,3
54,12,1
54,14,44
54,15,384
54,16,112
54,17,268
54,18,3
54,19,58
54,20,123
54,21,644
54,22,75
54,23,24
54,24,379
54,25,48
54,26,42
54,27,90
54,28,38
54,29,31
54,30,150
54,31,54
54,32,1
54,33,12
54,34,40
54,35,338
54,36,209
54,37,10
54,38,52
54,39,282
54,40,297
54,41,206
54,42,55
54,43,122
54,44,58
54,45,27
54,47,15
54,48,57
54,49,108
54,50,61
54,51,81
54,52,18
54,53,46
54,54,16
54,55,357
54,56,40
54,57,33
54,57,33
54,57,33
55,0,130
55,1,62
55,2,26
55,3,148
55,4,146
55,5,59
55,6,20
55,7,177
55,8,114
55,9,57
55,10,119
55,11,8
55,13,1
55,14,249
55,15,68
55,16,5
55,17,24
55,18,259
55,19,41
55,20,162
55,21,100
55,23,2
55,24,144
55,25,2
55,26,316
55,27,116
55,28,172
55,29,32
55,30,133
55,31,90
55,33,25
55,34,114
55,35,312
55,36,29
55,37,7
55,38,4
55,39,22
55,40,20
55,41,19
55,42,45
55,43,50
55,44,179
55,45,26
55,46,23
55,47,84
55,48,66
55,49,190
55,50,195
55,51,84
55,52,50
55,53,20
55,54,10
55,55,212
55,55,212
55,56,1940
55,56,1940
55,57,1239
55,57,1239
55,57,1239
56,0,13
56,3,3
56,4,12
56,6,2
56,8,38
56,9,32
56,10,26
56,11,188
56,12,279
56,14,56
56,15,61
56,17,141
56,18,3
56,19,294
56,20,133
56,21,4
56,22,6
56,23,14
56,24,494
56,25,1
56,26,55
56,27,12
56,28,400
56,30,52
56,32,1
56,33,12
56,34,335
56,35,586
56,36,87
56,37,2
56,38,4
56,39,7
56,40,43
56,41,54
56,42,29
56,43,2
56,44,174
56,45,175
56,46,58
56,47,122
56,48,55
56,49,97
56,50,453
56,51,96
56,52,52
56,53,164
56,53,164
56,54,1095
56,54,1095
56,54,1095
56,55,1686
56,55,1686
56,55,1686
56,56,6390
56,56,6390
56,57,1542
56,57,1542
57,0,170
57,1,201
57,2,121
57,3,1
57,4,1
57,6,8
57,7,1
57,8,14
57,10,1
57,11,69
57,12,55
57,13,22
57,15,299
57,16,181
57,17,531
57,18,12
57,20,15
57,21,5
57,22,3
57,23,407
57,24,41
57,25,40
57,26,53
57,27,146
57,28,131
57,29,119
57,31,5
57,32,193
57,33,231
57,34,204
57,35,348
57,36,92
57,37,3
57,38,1
57,39,85
57,40,189
57,41,112
57,42,45
57,43,89
57,44,153
57,45,194
57,46,5
57,47,44
57,48,38
57,49,147
57,50,306
57,50,306
57,51,90
57,51,90
57,52,138
57,52,138
57,53,230
57,53,230
57,54,1192
57,54,1192
57,55,1692
57,55,1692
57,56,327
57,57,112
57,57,112
57,58,4
57,58,4
58,0,152
58,1,192
58,2,56
58,3,6
58,4,34
58,5,55
58,7,1
58,8,9
58,12,3
58,13,313
58,14,13
58,15,187
58,17,70
58,18,11
58,19,244
58,20,100
58,22,137
58,23,761
58,25,145
58,26,14
58,28,3
58,29,5
58,32,538
58,33,374
58,34,156
58,35,398
58,36,59
58,37,8
58,39,115
58,40,458
58,41,200
58,42,27
58,43,43
58,44,8
58,45,14
58,46,35
58,47,200
58,47,200
58,48,54
58,48,54
58,49,242
58,49,242
58,50,124
58,50,124
58,51,11
58,52,11
58,53,9
58,54,756
58,55,1722
58,56,169
58,57,69
58,58,74
58,58,74
59,0,1
59,2,10
59,3,1
59,4,192
59,5,65
59,6,93
59,7,119
59,8,157
59,9,112
59,10,1
59,12,10
59,13,412
59,14,12
59,15,152
59,16,15
59,17,94
59,19,242
59,20,297
59,21,6
59,22,1
59,23,414
59,24,102
59,25,43
59,26,31
59,27,156
