x,y,value
1,96,13
1,99,10
1,100,9
1,102,435
1,103,740
1,103,740
1,104,18
1,105,4
1,106,8
1,107,9
1,108,2
1,109,242
1,109,242
1,110,1088
1,110,1088
1,111,240
1,111,240
1,113,85
1,115,7
1,118,49
1,119,291
1,121,14
1,125,104
1,126,156
1,127,3
2,0,13
2,1,61
2,2,96
2,5,183
2,7,2
2,11,7
2,12,145
2,16,1
2,17,12
2,20,1
2,23,58
2,26,16
2,30,24
2,32,94
2,33,14
2,34,257
2,35,185
2,36,3
2,37,18
2,40,18
2,40,18
2,41,78
2,41,78
2,44,10
2,44,10
2,45,2
2,45,2
2,46,310
2,46,310
2,47,49
2,48,1
2,49,44
2,50,5
2,52,2
2,53,17
2,54,8
2,55,2
2,56,1
2,57,126
2,58,287
2,61,31
2,62,22
2,63,14
2,64,10
2,66,7
2,67,76
2,69,38
2,70,53
2,73,1
2,74,93
2,75,378
2,76,30
2,78,76
2,79,287
2,80,8
2,81,138
2,82,3
2,85,99
2,86,11
2,87,23
2,88,246
2,89,99
2,90,123
2,91,1084
2,92,964
2,93,838
2,94,1378
2,95,363
2,96,379
2,98,112
2,99,443
2,101,40
2,102,236
2,102,236
2,103,266
2,103,266
2,104,236
2,105,1
2,109,2
2,110,159
2,111,28
2,111,28
2,112,18
2,112,18
2,113,282
2,113,282
2,114,272
2,114,272
2,115,180
2,116,61
2,117,20
2,118,12
2,119,2
2,120,7
2,121,712
2,122,62
2,125,124
2,126,8
3,1,34
3,2,35
3,3,154
3,8,20
3,9,29
3,11,105
3,12,463
3,14,16
3,15,5
3,16,234
3,17,18
3,19,10
3,21,5
3,25,13
3,26,482
3,27,65
3,28,2
3,29,199
3,30,1
3,31,191
3,32,344
3,33,8
3,39,51
3,40,122
3,41,35
3,42,44
3,42,44
3,43,58
3,43,58
3,44,42
3,44,42
3,45,15
3,46,12
3,47,319
3,48,25
3,49,12
3,51,54
3,52,228
3,53,317
3,54,182
3,55,3
3,58,320
3,59,113
3,60,1
3,61,64
3,62,223
3,63,89
3,64,40
3,67,3
3,68,122
3,69,119
3,70,179
3,71,8
3,72,96
3,73,168
3,74,4
3,75,8
3,77,38
3,78,64
3,80,2
3,81,133
3,82,44
3,83,12
3,84,344
3,86,10
3,87,9
3,88,518
3,89,252
3,90,816
3,91,1404
3,92,2319
3,93,2431
3,94,818
3,95,302
3,96,129
3,97,17
3,98,14
3,99,27
3,100,254
3,100,254
3,101,1478
3,101,1478
3,102,78
3,102,78
3,103,16
3,104,1
3,106,1
3,107,97
3,108,400
3,110,4
3,111,1
3,112,33
3,113,248
3,114,470
3,114,470
3,115,36
3,115,36
3,116,72
3,116,72
3,117,1082
3,117,1082
3,118,194
3,118,194
3,119,10
3,120,1
3,121,62
3,123,5
3,125,9
3,126,17
3,127,2
4,1,1
4,2,4
4,3,2
4,5,41
4,7,20
4,9,14
4,11,38
4,12,1
4,14,11
4,16,5
4,17,107
4,20,8
4,22,12
4,23,128
4,24,58
4,25,1
4,26,25
4,27,1
4,29,34
4,30,7
4,31,573
4,32,151
4,35,72
4,35,72
4,36,13
4,37,24
4,38,50
4,39,2
4,40,18
4,41,327
4,42,1
4,43,5
4,44,2
4,45,139
4,46,1
4,47,41
4,48,1
4,49,2
4,52,52
4,53,105
4,54,2
4,58,13
4,59,41
4,60,47
4,61,4
4,62,442
4,63,440
4,64,62
4,66,1
4,68,21
4,69,260
4,70,67
4,71,1
4,72,351
4,73,358
4,74,948
4,76,10
4,77,41
4,78,312
4,79,114
4,80,1
4,81,174
4,82,222
4,83,17
4,84,414
4,86,4
4,87,242
4,88,424
4,89,64
4,90,663
4,91,726
4,92,1130
4,93,1247
4,94,530
4,95,89
4,96,612
4,97,18
4,98,26
4,100,14
4,100,14
4,101,483
4,102,105
4,103,64
4,104,1
4,105,6
4,106,19
4,107,111
4,108,76
4,109,1
4,110,266
4,111,142
4,112,1
4,113,1
4,114,108
4,115,115
4,116,73
4,117,254
4,118,70
4,118,70
4,119,75
4,120,10
4,121,169
4,122,27
4,123,4
4,126,18
4,127,12
5,1,1
5,4,33
5,5,533
5,6,14
5,8,80
5,9,218
5,10,3
5,12,4
5,13,5
5,15,8
5,17,1
5,19,6
5,20,410
5,21,17
5,22,2
5,26,1
5,28,1
5,30,61
5,31,2
5,32,2
5,42,1
5,44,169
5,45,2
5,46,2
5,47,116
5,48,79
5,49,58
5,50,31
5,51,9
5,52,2
5,53,53
5,54,45
5,56,3
5,58,1
5,59,15
5,60,27
5,61,7
5,66,2
5,67,1
5,68,36
5,69,126
5,70,92
5,71,139
5,72,815
5,73,161
5,74,296
5,75,32
5,76,11
5,77,4
5,78,5
5,79,9
5,80,182
5,81,5
5,82,16
5,83,1
5,85,1
5,86,8
5,87,344
5,88,93
5,89,171
5,90,20
5,91,77
5,92,348
5,93,2116
5,94,1079
5,95,50
5,97,1
5,99,2
5,99,2
5,100,6
5,101,130
5,102,113
5,103,130
5,104,307
5,105,80
5,106,14
5,107,61
5,108,3
5,109,106
5,110,25
5,111,20
5,112,213
5,114,2
5,115,15
5,116,22
5,117,35
5,118,10
5,118,10
5,119,238
5,119,238
5,120,14
5,120,14
5,121,28
5,121,28
5,122,916
5,122,916
5,123,20
5,124,1
5,126,167
5,127,36
6,0,12
6,4,1291
6,5,82
6,8,11
6,11,9
6,12,17
6,13,15
6,15,14
6,21,8
6,27,278
6,28,168
6,30,8
6,32,44
6,32,44
6,35,255
6,36,23
6,39,425
6,40,283
6,41,27
6,42,6
6,43,7
6,47,170
6,48,189
6,49,2
6,50,17
6,51,30
6,52,20
6,53,2
6,54,38
6,55,1
6,56,8
6,57,12
6,60,14
6,61,232
6,62,16
6,63,2
6,64,2
6,66,2
6,67,1
6,68,116
6,69,4
6,70,74
6,71,51
6,72,101
6,73,3
6,74,65
6,76,6
6,77,94
6,78,441
6,79,20
6,80,315
6,81,54
6,84,39
6,85,288
6,86,268
6,87,113
6,88,146
6,89,20
6,90,29
6,91,160
6,92,797
6,93,570
6,94,330
6,95,2
6,96,54
6,97,114
6,98,4
6,99,16
6,99,16
6,100,207
6,101,231
6,102,12
6,103,108
6,104,65
6,105,1
6,109,183
6,110,37
6,111,4
6,112,5
6,116,400
6,116,400
6,117,6
6,117,6
6,118,6
6,119,4
6,119,4
6,120,114
6,120,114
6,120,114
6,121,12
6,121,12
6,121,12
6,122,182
6,122,182
6,123,70
6,123,70
6,124,8
6,125,39
6,126,377
6,127,456
7,1,216
7,2,19
7,4,169
7,5,1
7,8,8
7,11,67
7,12,247
7,13,19
7,14,4
7,18,97
7,19,1
7,20,10
7,22,11
7,23,206
7,25,11
7,27,1
7,28,1
7,29,7
7,30,3
7,32,92
7,32,92
7,35,53
7,37,6
7,38,2
7,39,913
7,40,396
7,41,34
7,42,17
7,43,23
7,44,8
7,45,47
7,46,3
7,47,36
7,48,5
7,49,1
7,51,122
7,52,446
7,53,785
7,54,1242
7,55,255
7,56,4
7,57,1
7,59,26
7,60,147
7,61,521
7,62,53
7,65,1
7,68,329
7,69,190
7,70,256
7,71,568
7,72,12
7,73,442
7,74,76
7,76,11
7,77,11
7,78,133
7,79,258
7,83,6
7,84,1
7,85,133
7,86,25
7,87,2
7,89,3
7,90,287
7,91,330
7,92,177
7,93,53
7,94,23
7,95,15
7,96,564
7,97,90
7,100,46
7,100,46
7,101,22
7,102,17
7,103,20
7,104,3
7,105,1
7,106,8
7,107,15
7,108,11
7,109,16
7,110,5
7,112,47
7,113,27
7,114,336
7,115,2
7,115,2
7,116,4
7,116,4
7,117,54
7,117,54
7,118,190
7,118,190
7,119,2
7,119,2
7,120,2
7,120,2
7,121,19
7,122,58
7,123,58
7,123,58
7,124,170
7,125,168
7,126,464
7,127,113
8,0,2
8,0,2
8,2,3
8,5,2
8,6,1
8,10,1
8,14,83
8,15,184
8,18,8
8,19,1
8,20,2
8,21,218
8,22,123
8,24,1
8,25,24
8,27,6
8,28,367
8,30,19
8,32,2
8,34,36
8,35,2
8,37,147
8,39,18
8,40,1
8,41,42
8,42,134
8,45,48
8,47,22
8,48,20
8,50,213
8,51,16
8,52,206
8,53,1569
8,54,1807
8,55,276
8,56,5
8,59,319
8,60,10
8,61,23
8,62,2
8,63,37
8,64,2
8,65,38
8,66,19
8,67,109
8,68,536
8,69,1089
8,70,249
8,71,98
8,72,8
8,73,23
8,74,13
8,76,198
8,77,234
8,78,258
8,79,261
8,81,3
8,83,390
8,84,152
8,85,71
8,86,52
8,87,76
8,88,149
8,89,113
8,90,1258
8,91,386
8,92,2
8,94,371
8,95,168
8,96,5
8,97,8
8,98,2
8,99,18
8,100,838
8,100,838
8,101,268
8,101,268
8,102,80
8,103,26
8,104,6
8,105,2
8,106,9
8,107,359
8,108,196
8,109,3
8,110,1
8,111,1
8,113,2
8,113,2
8,116,183
8,117,114
8,117,114
8,119,2
8,119,2
8,120,273
8,121,186
8,122,62
8,123,16
8,123,16
8,124,934
8,124,934
8,125,441
8,126,4
8,127,21
9,0,2
9,0,2
9,2,65
9,3,122
9,5,6
9,6,16
9,7,143
9,8,215
9,9,40
9,10,1
9,11,1
9,12,6
9,14,27
9,15,81
9,18,128
9,19,55
9,22,5
9,23,6
9,25,2
9,27,1
9,28,404
9,29,17
9,32,57
9,33,88
9,34,1
9,35,4
9,36,43
9,37,244
9,39,2
9,41,6
9,42,21
9,43,8
9,44,1
9,45,4
9,47,6
9,48,88
9,49,23
9,50,20
9,52,5
9,53,320
9,54,668
9,55,225
9,58,881
9,59,616
9,60,111
9,61,5
9,62,23
9,63,10
9,64,20
9,65,68
9,66,169
9,67,86
9,68,23
9,69,421
9,70,202
9,71,45
9,72,10
9,73,100
9,74,8
9,75,385
9,76,325
9,77,46
9,78,403
9,80,18
9,82,4
9,83,11
9,87,219
9,88,521
9,89,834
9,90,48
9,91,468
9,92,1442
9,93,56
9,94,3
9,96,1
9,98,2
9,99,14
9,100,2
9,100,2
9,101,287
9,102,51
9,104,120
9,105,87
9,107,6
9,109,156
9,110,85
9,111,105
9,112,140
9,113,26
9,113,26
9,114,16
9,115,87
9,116,10
9,117,15
9,119,124
9,120,75
9,121,3
9,122,266
9,123,468
9,123,468
9,124,54
9,124,54
9,125,60
9,126,1
10,2,165
10,3,1571
10,4,205
10,5,4
10,7,74
10,8,2
10,10,2
10,13,5
10,15,1
10,16,6
10,18,73
10,19,51
10,21,112
10,24,1
10,26,79
10,27,37
10,29,15
10,30,14
10,30,14
10,31,16
10,31,16
10,32,153
10,33,93
10,34,40
10,35,2
10,36,7
10,37,65
10,38,14
10,41,37
10,42,8
10,43,6
10,44,40
10,45,72
10,46,405
10,47,35
10,48,124
10,49,12
10,50,10
10,51,7
10,53,278
10,54,1374
10,55,370
10,58,372
10,59,1778
10,60,188
10,61,105
10,62,61
10,64,50
10,65,195
10,66,409
10,67,13
10,68,38
10,69,47
10,70,4
10,71,25
10,72,178
10,73,15
10,74,20
10,75,377
10,76,87
10,77,194
10,78,25
10,79,22
10,80,365
10,81,9
10,84,39
10,86,16
10,87,313
10,88,1253
10,89,531
10,90,236
10,91,1262
10,92,1755
10,93,121
10,95,2
10,96,18
10,97,58
10,98,261
10,99,41
10,100,168
10,100,168
10,101,70
10,101,70
10,103,27
10,104,304
10,106,1
10,107,3
10,108,4
10,109,9
10,110,350
10,111,338
10,112,347
10,113,94
10,113,94
10,115,41
10,116,6
10,119,66
10,120,5
10,121,18
10,121,18
10,122,6
10,122,6
10,123,38
10,123,38
10,124,390
10,124,390
10,125,166
11,0,38
11,1,20
11,1,20
11,2,112
11,2,112
11,3,226
11,3,226
11,4,95
11,5,1
11,7,8
11,8,40
11,9,2
11,12,99
11,14,200
11,15,2
11,17,2
11,18,8
11,22,1
11,23,65
11,24,167
11,30,38
11,30,38
11,32,3
11,33,1
11,35,63
11,36,1
11,37,53
11,38,6
11,40,22
11,41,5
11,42,10
11,45,21
11,46,33
11,47,26
11,48,7
11,49,10
11,50,29
11,51,13
11,54,46
11,55,75
11,56,390
11,57,7
11,58,277
11,59,596
11,60,117
11,61,204
11,62,183
11,64,20
11,65,30
11,66,44
11,67,112
11,68,357
11,69,72
11,70,219
11,71,21
11,72,4
11,74,94
11,75,309
11,76,20
11,77,12
11,78,2
11,80,1
11,81,2
11,85,62
11,86,22
11,87,300
11,88,522
11,89,59
11,90,5
11,91,147
11,92,1569
11,93,65
11,94,3
11,95,9
11,96,150
11,97,84
11,98,24
11,99,134
11,100,126
11,100,126
11,101,24
11,101,24
11,102,3
11,103,64
11,104,1
11,108,32
11,109,17
11,110,896
11,111,739
11,112,4
11,115,34
11,116,14
11,117,169
11,118,30
11,119,40
11,120,8
11,121,18
11,121,18
11,122,420
11,122,420
11,123,85
11,124,1013
11,125,898
11,126,46
11,126,46
11,127,17
12,2,26
12,2,26
12,3,314
12,3,314
12,6,14
12,6,14
12,7,23
12,9,124
12,10,1
12,12,309
12,13,6
12,14,12
12,15,6
12,17,51
12,18,14
12,19,21
12,20,212
12,22,17
12,23,4
12,30,237
12,31,16
12,31,16
12,32,81
12,32,81
12,32,81
12,33,10
12,33,10
12,35,2
12,35,2
12,36,7
12,37,7
12,38,222
12,41,11
12,42,21
12,43,199
12,44,20
12,45,84
12,46,1
12,47,60
12,48,6
12,49,14
12,50,68
12,54,4
12,55,25
12,56,123
12,58,7
12,59,510
12,60,142
12,61,105
12,62,13
12,63,36
12,64,7
12,65,336
12,66,484
12,67,29
12,68,228
12,69,2
12,71,6
12,72,454
12,73,24
12,74,17
12,75,7
12,76,17
12,77,88
12,79,1
12,80,12
12,81,2
12,82,140
12,83,1157
12,84,221
12,85,668
12,86,346
12,87,634
12,88,266
12,89,226
12,90,1150
12,91,99
12,92,455
12,93,12
12,95,67
12,96,141
12,97,108
12,98,222
12,99,68
12,100,411
12,101,20
12,101,20
12,102,38
12,102,38
12,103,103
12,107,143
12,109,24
12,110,590
12,111,282
12,114,330
12,114,330
12,115,363
12,117,124
12,118,2
12,119,36
12,120,12
12,121,4
12,121,4
12,122,634
12,122,634
12,123,336
12,124,1177
12,125,1716
12,125,1716
12,126,84
12,126,84
12,127,56
12,127,56
13,0,34
13,0,34
13,1,84
13,1,84
13,2,186
13,2,186
13,3,22
13,3,22
13,5,64
13,5,64
13,6,2
13,6,2
13,7,36
13,7,36
13,8,66
13,8,66
13,9,10
13,9,10
13,10,104
13,10,104
13,11,10
13,12,155
13,13,10
13,17,18
13,18,1
13,19,54
13,20,135
13,25,48
13,31,2
13,31,2
13,32,4
13,32,4
13,33,128
13,34,6
13,36,14
13,36,14
13,37,9
13,38,221
13,39,2
13,40,124
13,41,1
13,42,3
13,43,237
13,44,40
13,45,296
13,46,12
13,47,1
13,48,1
13,49,140
13,50,343
13,51,42
13,55,47
13,56,24
13,57,17
13,58,12
13,59,402
13,60,47
13,61,1606
13,62,512
13,63,4
13,64,18
13,65,242
13,66,274
13,67,131
13,68,429
13,69,1
13,71,1
13,72,574
13,73,89
13,74,171
13,75,71
13,76,220
13,77,660
13,78,71
13,79,181
13,80,393
13,81,186
13,82,401
13,83,1082
13,84,119
13,85,586
13,86,166
13,87,43
13,88,1013
13,89,429
13,90,974
13,91,189
13,92,1801
13,93,146
13,94,1
13,95,1
13,96,305
13,97,257
13,98,3
13,99,2
13,100,13
13,102,5
13,104,147
13,105,3
13,106,3
13,107,25
13,111,52
13,114,6
13,115,24
13,116,20
13,117,36
13,118,64
13,120,4
13,122,20
13,122,20
13,123,28
13,123,28
13,124,22
13,124,22
13,125,722
13,125,722
13,126,1
13,127,11
14,0,131
14,1,11
14,2,1
14,3,1
14,6,131
14,8,11
14,9,97
14,10,82
14,10,82
14,11,2
14,12,2
14,13,2
14,13,2
14,15,1
14,16,30
14,16,30
14,21,128
14,25,553
14,27,70
14,28,24
14,29,71
14,31,59
14,38,52
14,38,52
14,41,30
14,42,80
14,42,80
14,43,26
14,43,26
14,44,1348
14,44,1348
14,45,418
14,46,6
14,47,1
14,48,12
14,49,128
14,50,44
14,54,6
14,55,40
14,56,141
14,57,39
14,58,1
14,59,22
14,60,12
14,61,580
14,62,921
14,63,49
14,64,2
14,66,32
14,67,191
14,68,686
14,69,30
14,70,5
14,71,484
14,72,939
14,73,359
14,74,2
14,75,175
14,76,493
14,77,126
14,78,135
14,79,152
14,80,546
14,81,472
14,82,159
14,83,921
14,84,616
14,85,503
14,86,206
14,87,74
14,88,151
14,89,459
14,90,58
14,91,63
14,92,956
14,93,30
14,94,10
14,94,10
14,95,74
14,95,74
14,96,1112
14,96,1112
14,97,86
14,97,86
14,98,302
14,99,91
14,100,2
14,100,2
14,101,2
14,101,2
14,102,8
14,104,118
14,105,39
14,107,316
14,111,20
14,111,20
14,112,24
14,112,24
14,113,42
14,113,42
14,114,166
14,115,8
14,116,28
14,119,6
14,120,140
14,121,7
14,122,375
14,123,4
14,124,84
14,125,159
14,126,15
14,127,2
15,4,1
15,5,102
15,6,1
15,8,1
15,9,163
15,10,108
15,10,108
15,12,20
15,12,20
15,13,42
15,13,42
15,13,42
15,14,22
15,14,22
15,15,122
15,16,14
15,16,14
15,17,12
15,17,12
15,19,2
15,19,2
15,20,114
15,20,114
15,21,122
15,21,122
15,22,26
15,22,26
15,23,136
15,23,136
15,28,57
15,29,242
15,31,299
15,33,7
15,36,278
15,37,404
15,39,104
15,39,104
15,40,187
15,44,820
15,44,820
15,45,1701
15,46,233
15,47,6
15,48,2
15,49,3
15,51,1
15,52,4
15,53,1
15,54,4
15,55,3
15,56,1
15,57,22
15,58,6
15,59,1
15,60,20
15,61,135
15,62,557
15,63,153
15,64,543
15,65,277
15,66,194
15,67,515
15,68,191
15,69,57
15,70,614
15,71,1223
15,72,1131
15,73,420
15,74,367
15,75,14
15,76,752
15,77,92
15,78,32
15,79,23
15,80,111
15,81,16
15,82,205
15,83,37
15,84,17
15,85,1
15,86,4
15,87,1
15,88,170
15,89,843
15,90,23
15,91,11
15,92,592
15,93,372
15,94,20
15,94,20
15,95,166
15,95,166
15,96,134
15,97,774
15,97,774
15,98,114
15,98,114
15,99,4
15,99,4
15,100,810
15,100,810
15,101,3
15,103,108
15,104,8
15,105,160
15,106,1
15,107,102
15,108,1
15,110,157
15,111,122
15,111,122
15,112,4
15,112,4
15,113,37
15,114,70
15,115,69
15,116,70
15,119,140
15,120,362
15,121,14
15,122,5
15,123,16
15,124,384
15,125,413
15,126,142
15,127,227
16,3,77
16,4,304
16,5,1
16,6,18
16,7,63
16,8,17
16,11,9
16,12,4
16,12,4
16,13,24
16,13,24
16,14,14
16,15,1161
16,16,803
16,17,5
16,19,287
16,20,1188
16,21,12
16,21,12
16,23,44
16,23,44
16,24,159
16,26,162
16,26,162
16,27,8
16,28,1
16,36,218
16,37,183
16,39,10
16,39,10
16,40,758
16,40,758
16,42,1
16,43,2
16,43,2
16,44,101
16,45,353
16,46,22
16,47,8
16,49,1
16,50,2
16,51,30
16,52,196
16,53,13
16,54,10
16,55,70
16,57,22
16,58,10
16,59,9
16,60,16
16,61,19
16,62,15
16,63,71
16,64,378
16,65,689
16,66,1577
16,67,414
16,68,176
16,69,141
16,70,104
16,71,157
16,72,737
16,73,190
16,74,59
16,75,42
16,76,257
16,77,445
16,78,10
16,79,8
16,80,28
16,81,27
16,83,2
16,84,2
16,85,3
16,86,17
16,88,269
16,89,345
16,90,75
16,91,99
16,92,223
16,93,885
16,94,6
16,95,70
16,95,70
16,96,12
16,96,12
16,97,52
16,98,342
16,100,90
16,101,4
16,102,615
16,103,2
16,104,3
16,107,2
16,110,148
16,111,233
16,113,131
16,114,89
16,119,10
16,120,138
16,122,14
16,123,4
16,124,8
16,125,248
16,126,4
16,127,20
17,0,129
17,1,8
17,2,119
17,4,211
17,5,10
17,6,5
17,12,108
17,12,108
17,13,228
17,13,228
17,14,6
17,15,372
17,16,120
17,19,27
17,20,16
17,23,84
17,25,1
17,27,22
17,29,3
17,32,1
17,33,27
17,34,1
17,35,11
17,39,30
17,39,30
17,40,210
17,40,210
17,43,2
17,43,2
17,44,69
17,45,28
17,46,10
17,47,5
17,49,75
17,51,8
17,52,280
17,53,11
17,55,7
17,56,6
17,57,9
17,58,15
17,59,6
17,60,55
17,61,108
17,62,52
17,63,659
17,64,629
17,65,673
17,66,1877
17,67,647
17,68,211
17,69,37
17,70,8
17,71,1
17,72,761
17,73,14
17,74,40
17,75,12
17,76,69
17,78,3
17,79,799
17,80,194
17,81,55
17,82,115
17,83,690
17,84,29
17,85,10
17,86,19
17,87,43
17,88,577
17,89,501
17,90,392
17,91,1194
17,92,1106
17,93,911
17,94,339
17,95,380
17,96,282
17,96,282
17,102,83
17,103,6
17,111,4
17,111,4
17,115,56
17,116,5
17,117,151
17,118,2
17,119,13
17,120,25
17,122,8
17,123,37
17,124,9
17,125,5
17,126,92
17,127,79
18,3,1
18,4,92
18,6,16
18,7,293
18,8,14
18,9,28
18,10,91
18,11,153
18,17,1
18,18,10
18,19,5
18,23,49
18,24,7
18,27,479
18,29,12
18,30,332
18,31,6
18,33,369
18,34,14
18,35,15
18,37,25
18,38,5
18,39,33
18,40,72
18,41,2
18,42,40
18,42,40
18,43,38
18,43,38
18,44,7
18,45,69
18,46,246
18,48,11
18,49,245
18,51,5
18,52,223
18,53,54
18,54,46
18,55,69
18,56,285
18,57,80
18,58,26
18,59,45
18,60,63
18,61,59
18,62,2
18,63,825
18,64,1398
18,65,848
18,66,2070
18,67,806
18,68,343
18,69,88
18,70,49
18,71,237
18,72,899
18,73,892
18,74,209
18,75,266
18,77,4
18,78,21
18,79,40
18,80,54
18,81,9
18,82,43
18,83,92
18,84,15
18,85,39
18,86,222
18,87,1438
18,88,23
18,89,362
18,90,439
18,91,1264
18,92,1546
18,93,1120
18,94,329
18,95,61
18,96,9
18,101,1
18,102,346
18,103,1
18,106,239
18,107,63
18,108,3
18,109,193
18,110,11
18,113,56
18,114,96
18,117,146
18,118,10
18,121,28
18,122,420
18,123,12
18,124,1
18,125,41
18,126,19
18,127,2
19,0,70
19,1,7
19,2,12
19,3,7
19,4,9
19,7,64
19,9,13
19,10,4
19,19,11
19,20,3
19,23,232
19,24,182
19,25,8
19,30,1
19,33,4
19,34,2
19,36,98
19,38,41
19,39,897
19,40,1035
19,41,24
19,42,272
19,42,272
19,43,20
19,43,20
19,44,2
19,45,157
19,46,280
19,47,17
19,48,17
19,49,8
19,50,214
19,51,6
19,52,23
19,54,8
19,55,317
19,56,388
19,57,343
19,58,94
19,59,339
19,60,65
19,61,3
19,62,34
19,63,187
19,64,483
19,65,262
19,66,993
19,67,768
19,68,680
19,69,668
19,70,333
19,71,334
19,72,1483
19,73,489
19,74,43
19,75,9
19,76,13
19,77,269
19,78,15
19,79,6
19,81,57
19,83,12
19,84,921
19,85,82
19,86,75
19,87,27
19,88,605
19,89,233
19,90,333
19,91,449
19,92,374
19,93,394
19,94,188
19,95,1048
19,95,1048
19,100,2
19,101,21
19,102,69
19,105,167
19,106,5
19,107,25
19,108,93
19,109,27
19,111,62
19,111,62
19,112,196
19,114,1
19,115,104
19,120,1
19,121,164
19,122,918
19,123,75
19,124,6
19,125,4
19,126,162
20,0,25
20,2,3
20,3,160
20,7,181
20,9,33
20,10,108
20,11,128
20,13,18
20,13,18
20,14,276
20,15,24
20,16,19
20,17,7
20,18,2
20,19,387
20,22,8
20,25,7
20,26,66
20,28,3
20,29,1
20,32,1
20,33,1
20,34,1
20,36,372
20,37,328
20,38,93
20,39,1489
20,40,671
20,41,20
20,42,80
20,42,80
20,43,20
20,43,20
20,45,3
20,46,40
20,47,88
20,48,4
20,49,110
20,50,461
20,51,77
20,52,159
20,55,2
20,56,9
20,57,8
20,58,56
20,59,353
20,60,104
20,61,21
20,63,3
20,64,11
20,65,118
20,66,1163
20,67,1440
20,68,547
20,69,567
20,70,759
20,71,279
20,72,2294
20,73,395
20,76,33
20,77,38
20,78,55
20,79,8
20,80,7
20,81,27
20,82,34
20,83,136
20,84,224
20,85,98
20,86,31
20,87,20
20,88,174
20,89,43
20,90,65
20,91,191
20,92,24
20,93,338
20,94,496
20,94,496
20,95,176
20,95,176
20,96,163
20,97,42
20,98,5
20,99,460
20,100,45
20,101,709
20,102,117
20,103,11
20,104,8
20,105,12
20,106,2
20,107,1
20,108,4
20,110,16
20,112,105
20,113,9
20,115,16
20,116,3
20,117,10
20,118,219
20,119,19
20,120,23
20,122,484
20,123,44
20,124,15
20,125,20
20,126,68
21,0,1
21,4,12
21,5,7
21,9,18
21,11,6
21,12,8
21,14,19
21,15,3
21,16,2
21,18,1
21,19,1
21,20,1
21,22,19
21,25,1
21,26,188
21,27,102
21,28,9
21,29,6
21,30,1
21,33,42
21,34,360
21,35,5
21,38,65
21,39,361
21,40,15
21,41,13
21,42,11
21,43,43
21,44,386
21,44,386
21,45,74
21,45,74
21,46,107
21,47,25
21,48,8
21,49,37
21,50,248
21,51,50
21,54,28
21,54,28
21,56,77
21,57,29
21,59,38
21,60,82
21,61,143
21,62,104
21,63,7
21,65,31
21,66,267
21,67,930
21,68,186
21,69,72
21,70,70
21,71,183
21,72,2223
21,73,851
21,74,34
21,75,119
21,76,230
21,77,580
21,78,1079
21,79,115
21,80,24
21,81,1
21,82,326
21,83,1421
21,84,154
21,85,732
21,86,370
21,87,345
21,88,55
21,89,566
21,90,538
21,91,519
21,92,46
21,93,659
21,94,456
21,94,456
21,95,2
21,95,2
21,96,30
21,97,428
21,98,163
21,99,18
21,100,5
21,101,18
21,104,320
21,105,92
21,106,27
21,107,1
21,108,6
21,109,72
21,110,263
21,111,2
21,111,2
21,112,4
21,113,17
21,114,193
21,115,5
21,118,253
21,119,84
21,120,29
21,121,90
21,122,1
21,123,1
21,124,1
21,125,7
21,126,169
21,127,1
22,0,10
22,1,132
22,5,108
22,7,54
