x,y,value
4,13,4
4,14,33
4,15,39
4,16,3
4,17,46
4,19,15
4,20,12
4,21,26
4,22,17
4,23,51
4,24,33
4,26,34
4,27,21
4,28,8
4,29,22
4,30,9
4,31,38
4,33,4
4,34,42
4,35,35
4,36,17
4,37,19
4,38,68
4,39,51
4,40,55
4,41,197
4,42,31
4,43,32
4,44,10
4,45,38
4,46,44
4,47,36
4,48,31
4,49,52
4,50,22
4,51,32
4,51,32
4,52,40
4,52,40
4,53,56
4,53,56
4,54,5
4,55,28
4,56,39
4,57,11
4,58,52
4,59,10
4,60,6
4,61,31
4,62,78
4,63,59
4,64,16
4,65,70
4,66,15
4,67,29
4,68,9
4,69,37
4,70,61
4,71,28
4,72,73
4,73,47
4,74,108
4,75,17
4,76,16
4,77,202
4,78,508
4,79,29
4,80,11
4,81,43
4,82,31
4,83,13
4,84,36
4,85,30
4,86,15
4,87,20
4,88,74
4,89,50
4,90,16
4,91,33
4,92,37
4,93,31
4,94,110
4,95,459
4,96,112
4,97,6
4,98,73
4,99,241
4,100,118
4,101,40
4,102,51
4,103,67
4,104,14
4,105,22
4,106,49
4,107,56
4,108,50
4,109,44
4,110,44
4,111,10
4,112,30
4,113,24
4,114,24
4,115,11
4,116,18
4,117,1
4,118,29
4,119,20
4,119,20
4,120,174
4,120,174
4,121,18
4,122,69
4,123,41
4,124,83
4,125,7
4,126,23
4,127,46
5,0,5
5,1,4
5,2,37
5,4,48
5,5,2
5,7,7
5,8,166
5,9,26
5,10,4
5,11,114
5,12,23
5,13,35
5,14,3
5,15,2
5,16,1
5,17,17
5,18,77
5,19,17
5,20,32
5,21,12
5,22,10
5,23,19
5,24,14
5,25,126
5,26,34
5,27,2
5,28,13
5,29,16
5,30,31
5,31,18
5,32,26
5,33,10
5,34,59
5,35,20
5,36,53
5,37,41
5,38,66
5,39,20
5,40,41
5,41,378
5,42,45
5,43,14
5,44,74
5,45,30
5,46,35
5,47,43
5,48,35
5,49,69
5,50,60
5,50,60
5,51,194
5,51,194
5,52,48
5,53,32
5,54,20
5,55,44
5,56,38
5,57,11
5,58,32
5,59,67
5,60,15
5,61,85
5,62,27
5,63,39
5,64,20
5,65,43
5,66,29
5,67,35
5,68,68
5,69,9
5,70,4
5,71,153
5,72,64
5,73,63
5,74,2
5,75,89
5,76,88
5,77,91
5,78,388
5,79,59
5,80,21
5,81,16
5,82,14
5,83,34
5,84,61
5,85,237
5,86,56
5,87,53
5,88,52
5,89,82
5,90,3
5,91,71
5,92,6
5,93,375
5,94,72
5,95,121
5,96,58
5,97,113
5,98,22
5,99,411
5,100,141
5,101,33
5,102,11
5,103,15
5,104,15
5,105,35
5,106,86
5,107,113
5,108,367
5,109,98
5,110,33
5,111,18
5,112,11
5,113,71
5,114,281
5,115,11
5,116,40
5,117,15
5,118,35
5,119,30
5,119,30
5,120,28
5,121,15
5,122,35
5,123,22
5,124,282
5,125,71
5,126,48
5,127,10
6,0,13
6,1,8
6,2,4
6,3,4
6,4,7
6,5,2
6,8,15
6,9,81
6,10,32
6,11,5
6,12,41
6,13,202
6,14,19
6,15,3
6,16,3
6,17,36
6,18,217
6,19,3
6,20,3
6,21,21
6,22,38
6,23,1
6,24,12
6,25,25
6,26,1
6,27,65
6,28,2
6,29,24
6,30,26
6,31,14
6,32,10
6,33,29
6,34,23
6,35,25
6,36,7
6,37,19
6,38,51
6,39,43
6,40,53
6,41,256
6,41,256
6,42,114
6,42,114
6,43,51
6,44,76
6,45,37
6,46,26
6,46,26
6,47,74
6,47,74
6,48,30
6,48,30
6,49,60
6,49,60
6,50,142
6,50,142
6,51,47
6,52,118
6,53,104
6,54,39
6,55,85
6,56,14
6,57,32
6,58,15
6,59,53
6,61,35
6,62,3
6,63,54
6,64,33
6,65,195
6,66,24
6,67,5
6,68,58
6,69,110
6,70,24
6,71,12
6,73,27
6,74,27
6,75,124
6,76,103
6,77,15
6,78,34
6,79,109
6,80,86
6,81,25
6,82,23
6,83,16
6,84,38
6,85,185
6,86,23
6,87,26
6,88,24
6,89,196
6,90,2
6,91,4
6,92,119
6,93,21
6,94,26
6,95,17
6,96,199
6,97,104
6,98,371
6,99,58
6,100,50
6,101,57
6,102,17
6,103,24
6,104,46
6,105,117
6,106,75
6,107,47
6,108,222
6,109,48
6,110,15
6,111,1
6,112,46
6,113,21
6,114,21
6,115,14
6,116,11
6,117,66
6,118,12
6,119,52
6,119,52
6,120,24
6,121,57
6,122,33
6,123,24
6,124,19
6,125,15
6,126,16
6,127,37
7,0,4
7,1,16
7,2,9
7,3,24
7,5,32
7,6,10
7,7,21
7,8,1
7,10,17
7,11,8
7,12,71
7,13,38
7,14,82
7,15,71
7,16,2
7,17,55
7,18,19
7,19,8
7,20,8
7,21,31
7,22,26
7,23,19
7,24,9
7,25,12
7,26,12
7,27,17
7,28,7
7,29,2
7,30,163
7,31,6
7,32,29
7,33,7
7,34,45
7,35,14
7,36,12
7,37,23
7,38,19
7,39,95
7,40,130
7,40,130
7,41,86
7,41,86
7,42,136
7,42,136
7,43,63
7,44,76
7,45,76
7,45,76
7,46,26
7,46,26
7,47,27
7,48,60
7,48,60
7,49,27
7,50,64
7,51,55
7,52,137
7,54,26
7,55,19
7,56,8
7,57,38
7,58,5
7,59,26
7,60,13
7,61,119
7,62,36
7,63,25
7,64,1
7,65,55
7,66,2
7,67,23
7,68,25
7,69,3
7,70,20
7,71,71
7,72,22
7,73,8
7,74,25
7,75,310
7,76,19
7,77,6
7,78,26
7,79,19
7,80,6
7,81,59
7,82,40
7,83,35
7,84,24
7,85,33
7,86,28
7,87,44
7,88,56
7,89,57
7,90,3
7,91,21
7,92,338
7,93,17
7,94,24
7,95,19
7,96,384
7,97,90
7,98,89
7,99,22
7,100,47
7,101,37
7,102,37
7,103,109
7,104,53
7,105,198
7,106,32
7,107,17
7,108,58
7,110,39
7,111,28
7,112,16
7,113,11
7,114,47
7,115,39
7,117,26
7,118,136
7,118,136
7,119,312
7,119,312
7,120,1
7,121,14
7,122,5
7,123,7
7,124,2
7,125,80
7,126,90
7,127,23
8,0,14
8,1,8
8,2,5
8,3,5
8,5,52
8,6,2
8,7,13
8,8,3
8,9,1
8,10,150
8,11,4
8,12,69
8,13,39
8,14,25
8,15,28
8,16,24
8,17,28
8,18,6
8,19,58
8,20,7
8,21,40
8,22,15
8,23,30
8,24,15
8,25,16
8,26,43
8,27,12
8,28,15
8,29,9
8,30,58
8,31,74
8,32,9
8,33,13
8,34,28
8,35,83
8,36,29
8,37,38
8,38,36
8,39,27
8,40,162
8,40,162
8,41,74
8,42,76
8,42,76
8,43,182
8,43,182
8,44,100
8,44,100
8,45,98
8,45,98
8,46,65
8,47,15
8,48,43
8,49,11
8,50,33
8,51,29
8,52,48
8,53,14
8,54,6
8,55,10
8,56,25
8,58,14
8,59,49
8,60,17
8,61,29
8,62,17
8,63,34
8,64,22
8,65,130
8,66,51
8,67,25
8,68,94
8,69,42
8,70,38
8,71,219
8,72,56
8,73,7
8,74,40
8,75,113
8,76,79
8,77,86
8,78,89
8,79,11
8,80,85
8,81,21
8,82,60
8,83,32
8,84,27
8,85,54
8,86,15
8,87,75
8,88,3
8,89,59
8,90,7
8,91,198
8,92,26
8,94,1
8,95,25
8,96,273
8,97,129
8,98,12
8,99,48
8,100,163
8,101,43
8,102,55
8,103,36
8,104,43
8,105,71
8,106,10
8,107,85
8,108,60
8,109,8
8,110,16
8,111,26
8,113,18
8,114,18
8,115,7
8,116,10
8,117,36
8,118,114
8,118,114
8,119,168
8,119,168
8,122,4
8,123,39
8,125,123
8,126,62
8,127,53
9,0,2
9,1,18
9,2,4
9,3,16
9,4,8
9,5,28
9,6,4
9,8,15
9,9,12
9,10,3
9,11,76
9,13,84
9,14,80
9,15,3
9,16,15
9,17,82
9,18,24
9,19,8
9,20,9
9,21,34
9,22,134
9,24,11
9,25,17
9,26,51
9,27,21
9,28,2
9,29,53
9,30,1
9,31,29
9,32,17
9,33,33
9,34,125
9,35,54
9,36,21
9,37,5
9,38,96
9,38,96
9,39,176
9,39,176
9,40,144
9,40,144
9,41,18
9,42,18
9,43,59
9,44,51
9,45,111
9,46,2
9,47,16
9,48,36
9,49,17
9,50,91
9,51,160
9,52,25
9,53,17
9,54,86
9,55,23
9,56,22
9,57,77
9,58,2
9,59,11
9,60,14
9,61,1
9,62,24
9,63,38
9,64,32
9,65,35
9,66,15
9,67,30
9,68,72
9,69,1
9,70,13
9,71,75
9,72,37
9,73,47
9,74,9
9,75,55
9,76,47
9,77,16
9,78,259
9,79,22
9,80,74
9,81,111
9,82,142
9,83,20
9,84,6
9,85,88
9,86,121
9,87,17
9,88,23
9,89,88
9,90,12
9,94,143
9,95,98
9,96,47
9,97,167
9,98,82
9,99,597
9,100,420
9,101,29
9,102,31
9,103,3
9,104,29
9,105,49
9,106,24
9,107,57
9,108,34
9,109,86
9,110,18
9,111,30
9,112,15
9,113,42
9,114,14
9,115,39
9,116,2
9,117,5
9,118,160
9,118,160
9,119,146
9,119,146
9,120,8
9,121,57
9,122,67
9,123,14
9,124,23
9,125,7
9,126,35
9,127,23
10,0,34
10,1,36
10,2,2
10,3,3
10,4,16
10,5,22
10,6,40
10,7,5
10,8,32
10,9,7
10,11,4
10,12,19
10,13,14
10,14,30
10,15,46
10,16,32
10,17,97
10,18,1
10,20,10
10,21,33
10,22,6
10,23,24
10,24,25
10,25,11
10,26,7
10,27,11
10,28,138
10,28,138
10,29,324
10,29,324
10,30,12
10,30,12
10,31,54
10,31,54
10,32,4
10,32,4
10,33,24
10,34,64
10,34,64
10,35,108
10,35,108
10,36,76
10,36,76
10,37,84
10,37,84
10,38,642
10,38,642
10,39,60
10,39,60
10,40,28
10,41,44
10,42,36
10,43,46
10,44,28
10,45,38
10,46,33
10,47,23
10,48,32
10,49,78
10,50,987
10,51,180
10,52,1
10,53,34
10,54,19
10,55,136
10,56,90
10,57,5
10,58,50
10,59,69
10,60,52
10,61,19
10,62,83
10,63,54
10,64,40
10,65,129
10,66,103
10,67,36
10,68,13
10,69,31
10,70,82
10,71,20
10,72,110
10,73,25
10,74,174
10,75,15
10,76,43
10,77,114
10,78,38
10,79,17
10,80,46
10,81,17
10,82,132
10,83,8
10,84,26
10,85,104
10,86,1
10,87,21
10,88,29
10,89,86
10,90,2
10,91,9
10,92,24
10,93,22
10,94,72
10,95,57
10,96,144
10,97,98
10,98,61
10,99,80
10,100,25
10,101,17
10,102,61
10,103,4
10,104,27
10,105,37
10,106,44
10,107,48
10,108,14
10,109,15
10,110,6
10,111,26
10,112,1
10,113,34
10,114,19
10,115,36
10,116,2
10,117,73
10,118,56
10,118,56
10,119,186
10,119,186
10,121,22
10,122,47
10,123,17
10,124,20
10,125,16
10,126,98
10,127,18
11,0,5
11,1,54
11,2,41
11,3,17
11,4,90
11,5,18
11,6,28
11,7,12
11,8,3
11,9,7
11,11,12
11,12,40
11,13,14
11,14,41
11,15,79
11,16,43
11,17,442
11,18,9
11,19,35
11,20,63
11,21,21
11,22,43
11,23,7
11,24,11
11,25,18
11,26,22
11,27,62
11,27,62
11,28,20
11,28,20
11,29,133
11,30,19
11,31,19
11,32,12
11,32,12
11,33,2
11,33,2
11,34,46
11,34,46
11,35,64
11,36,11
11,37,26
11,38,58
11,39,29
11,40,33
11,41,40
11,42,38
11,43,37
11,44,29
11,45,26
11,46,32
11,47,13
11,48,16
11,49,7
11,50,114
11,51,27
11,52,15
11,53,44
11,54,42
11,55,12
11,56,33
11,57,5
11,58,34
11,59,226
11,60,22
11,61,24
11,62,116
11,63,53
11,64,19
11,65,480
11,66,39
11,67,86
11,68,80
11,69,4
11,70,195
11,71,70
11,72,30
11,73,121
11,74,16
11,75,29
11,76,43
11,77,319
11,78,105
11,79,26
11,80,94
11,81,41
11,82,108
11,83,95
11,84,36
11,86,119
11,87,173
11,88,10
11,89,16
11,90,17
11,91,16
11,93,62
11,94,7
11,95,11
11,96,193
11,97,29
11,98,7
11,99,6
11,100,53
11,101,87
11,102,10
11,103,7
11,104,65
11,105,49
11,106,31
11,107,20
11,108,77
11,109,8
11,110,31
11,111,25
11,112,17
11,113,18
11,114,31
11,115,70
11,116,10
11,117,4
11,118,12
11,118,12
11,119,4
11,119,4
11,120,44
11,121,35
11,122,23
11,123,57
11,124,16
11,125,14
11,126,81
11,127,80
12,0,8
12,1,18
12,1,18
12,2,42
12,2,42
12,4,19
12,5,17
12,6,14
12,8,1
12,9,15
12,11,2
12,12,29
12,14,21
12,15,46
12,16,72
12,17,95
12,18,51
12,19,25
12,20,1
12,21,24
12,22,8
12,23,15
12,24,17
12,25,77
12,26,24
12,26,24
12,27,10
12,27,10
12,28,8
12,29,27
12,30,31
12,31,41
12,32,10
12,32,10
12,33,10
12,33,10
12,34,41
12,35,154
12,36,16
12,37,17
12,38,17
12,39,13
12,40,13
12,41,83
12,42,28
12,43,26
12,44,125
12,45,12
12,46,136
12,47,22
12,48,25
12,49,49
12,50,34
12,51,50
12,52,13
12,53,39
12,54,40
12,55,8
12,56,53
12,57,66
12,58,1
12,59,14
12,60,28
12,61,19
12,63,26
12,64,52
12,65,6
12,66,40
12,67,26
12,68,17
12,69,62
12,70,71
12,71,36
12,72,148
12,73,29
12,74,38
12,75,44
12,76,23
12,77,236
12,78,57
12,79,40
12,80,33
12,81,257
12,82,101
12,83,8
12,84,48
12,85,149
12,86,6
12,87,206
12,88,298
12,89,27
12,90,17
12,91,3
12,92,92
12,93,22
12,94,6
12,95,315
12,96,13
12,97,13
12,98,1
12,99,62
12,100,86
12,101,208
12,102,35
12,103,47
12,104,21
12,105,69
12,106,33
12,107,33
12,108,250
12,109,84
12,110,8
12,112,57
12,113,69
12,114,270
12,115,45
12,116,65
12,117,27
12,118,15
12,119,38
12,119,38
12,120,3
12,121,40
12,122,9
12,123,5
12,124,18
12,125,20
12,126,10
12,127,54
13,0,14
13,0,14
13,1,114
13,1,114
13,2,62
13,2,62
13,3,30
13,3,30
13,4,16
13,4,16
13,5,5
13,6,10
13,7,22
13,8,6
13,12,1
13,13,12
13,14,113
13,15,94
13,16,6
13,17,72
13,18,21
13,19,10
13,20,6
13,21,4
13,22,19
13,23,20
13,24,18
13,24,18
13,25,32
13,25,32
13,26,26
13,26,26
13,27,25
13,28,9
13,29,10
13,30,49
13,31,32
13,32,70
13,33,37
13,34,31
13,35,19
13,36,40
13,37,35
13,38,57
13,39,23
13,40,27
13,41,396
13,42,41
13,43,3
13,44,14
13,45,48
13,46,47
13,47,16
13,48,28
13,49,18
13,50,19
13,51,28
13,53,56
13,54,15
13,55,4
13,56,93
13,57,23
13,58,16
13,59,42
13,60,6
13,61,52
13,62,38
13,63,14
13,64,3
13,65,9
13,66,12
13,67,25
13,68,34
13,69,9
13,70,34
13,71,4
13,72,3
13,73,107
13,74,244
13,75,13
13,76,174
13,77,99
13,78,101
13,79,103
13,80,38
13,81,452
13,82,106
13,83,15
13,84,90
13,85,52
13,86,39
13,87,100
13,88,85
13,89,16
13,90,23
13,91,9
13,92,369
13,93,12
13,94,29
13,95,100
13,96,7
13,97,1
13,98,5
13,99,37
13,100,33
13,101,27
13,102,6
13,103,28
13,104,95
13,105,157
13,106,76
13,107,11
13,108,13
13,109,4
13,111,30
13,112,26
13,113,16
13,114,57
13,115,26
13,116,42
13,117,35
13,118,20
13,119,28
13,119,28
13,120,74
13,120,74
13,121,32
13,121,32
13,122,84
13,122,84
13,123,32
13,124,35
13,125,20
13,126,25
13,127,3
14,0,40
14,1,193
14,2,43
14,3,10
14,4,20
14,4,20
14,5,4
14,5,4
14,7,8
14,7,8
14,11,6
14,12,94
14,13,4
14,14,1
14,15,3
14,16,12
14,17,24
14,18,18
14,19,167
14,20,12
14,21,6
14,22,5
14,23,78
14,23,78
14,24,170
14,24,170
14,25,14
14,26,10
14,27,7
14,28,12
14,29,23
14,30,259
14,31,24
14,32,25
14,33,644
14,34,46
14,35,20
14,36,20
14,37,24
14,38,15
14,39,34
14,40,22
14,41,59
14,42,11
14,43,21
14,44,40
14,45,27
14,46,64
14,47,49
14,48,63
14,49,2
14,50,124
14,53,1
14,54,26
14,55,28
14,56,49
14,57,33
14,59,26
14,60,2
14,61,16
14,62,18
14,63,1
14,64,26
14,65,49
14,66,373
14,67,147
14,68,18
14,69,70
14,70,40
14,71,99
14,72,151
14,73,30
14,74,8
14,76,43
14,77,58
14,78,724
14,79,337
14,80,197
14,81,202
14,82,68
14,83,210
14,84,220
14,85,170
14,86,62
14,87,98
14,88,276
14,89,159
14,90,118
14,93,43
14,94,4
14,95,7
14,96,3
14,98,34
14,99,4
14,100,123
14,101,27
14,102,8
14,103,27
14,104,71
14,105,58
14,106,12
14,107,8
14,108,19
14,109,60
14,110,78
14,111,24
14,112,13
14,113,91
14,114,154
14,115,80
14,116,42
14,117,50
14,118,60
14,119,99
14,120,17
14,121,10
14,122,12
14,122,12
14,123,54
14,123,54
14,124,69
14,125,549
14,126,46
14,127,1
15,0,1
15,1,44
15,2,39
15,3,15
15,4,46
15,5,6
15,6,14
15,7,10
15,7,10
15,8,88
15,8,88
15,9,4
15,10,1
15,11,19
15,12,22
15,14,7
15,15,13
15,16,1
15,17,13
15,18,61
15,19,16
15,20,26
15,21,20
15,21,20
15,22,22
15,22,22
15,24,15
15,25,69
15,26,25
15,27,83
15,28,15
15,29,78
15,30,107
15,31,28
15,32,37
15,33,74
15,34,24
15,35,15
15,36,19
15,37,22
15,38,37
15,39,29
15,40,44
15,41,14
15,42,56
15,43,11
15,44,28
15,45,11
15,46,48
15,47,154
15,48,118
15,49,15
15,50,9
15,51,17
15,52,77
15,53,14
15,54,20
15,55,22
15,56,35
15,57,25
15,58,36
15,59,31
15,61,37
15,62,204
15,63,6
15,64,3
15,65,13
15,66,77
15,67,34
15,68,13
15,69,33
15,70,29
15,71,38
15,72,280
15,73,24
15,74,2
15,75,83
15,76,59
15,77,36
15,78,579
15,79,570
15,80,42
15,81,158
15,82,170
15,83,397
15,84,736
15,85,358
15,86,414
15,87,643
15,88,172
15,89,79
15,90,97
15,91,43
15,92,151
15,93,26
15,94,5
15,96,1
15,97,18
15,98,10
15,99,3
15,100,32
15,101,14
15,102,10
15,103,59
15,104,24
15,105,52
15,106,45
15,107,5
15,108,134
15,109,70
15,110,38
15,111,35
15,112,16
15,113,57
15,114,38
15,115,22
15,116,26
15,117,31
15,118,32
15,119,44
15,120,28
15,121,37
15,122,12
15,123,102
15,123,102
15,124,188
15,124,188
15,125,79
15,126,14
15,127,26
16,0,16
16,1,13
16,2,75
16,3,170
16,4,63
16,5,1
16,6,1
16,7,16
16,7,16
16,8,4
16,9,10
16,12,99
16,14,8
16,15,39
16,16,4
16,17,17
16,18,3
16,19,28
16,21,24
16,21,24
16,22,16
16,23,22
16,24,124
16,25,118
16,26,28
16,27,129
16,28,23
16,29,135
16,30,30
16,31,7
16,32,16
16,33,38
16,34,51
16,35,38
16,36,27
16,37,78
16,38,9
16,39,167
16,40,43
16,41,12
16,42,35
16,43,66
16,44,19
16,45,29
16,46,31
16,47,67
16,48,29
16,49,14
16,50,6
16,51,12
16,52,9
16,53,38
16,54,17
16,55,44
16,56,8
16,57,37
16,58,15
16,59,17
16,60,3
16,61,19
16,62,28
16,63,11
16,64,24
16,65,47
16,66,1
16,67,1
16,68,69
16,69,26
16,70,29
16,71,25
16,72,51
16,73,89
16,75,2
16,76,85
16,77,64
16,78,50
16,79,40
16,80,87
16,81,17
16,82,75
16,83,506
16,84,1004
16,85,1942
16,86,689
16,87,395
16,88,634
16,89,113
16,90,184
16,91,136
16,92,39
16,93,95
16,97,8
16,98,163
16,99,1
16,100,43
16,101,2
16,102,52
16,103,14
16,104,28
16,105,19
16,106,79
16,107,10
16,108,86
16,109,72
16,110,48
16,111,31
16,112,28
16,113,45
16,114,22
16,115,5
16,116,29
16,117,51
16,118,26
16,119,26
16,120,4
16,121,14
16,122,13
16,123,3
16,124,24
16,124,24
16,125,58
16,125,58
16,126,9
16,127,16
17,0,13
17,1,52
17,2,70
17,3,38
17,4,67
17,7,8
17,7,8
17,9,7
17,10,1
17,11,1
17,12,10
17,13,37
17,14,8
17,15,1
17,16,37
17,17,1
17,18,56
17,18,56
17,20,4
17,20,4
17,21,6
17,22,27
17,23,32
17,24,170
17,25,15
17,26,12
17,27,10
17,29,37
17,30,4
17,31,39
17,32,10
17,33,10
17,34,23
17,35,30
17,36,23
17,37,24
17,38,18
17,39,44
17,40,29
17,41,19
17,42,13
17,43,26
17,44,25
17,45,77
17,46,107
17,47,57
17,48,30
17,49,34
17,50,48
17,51,29
17,52,21
17,53,41
17,54,21
17,55,94
17,56,1
17,57,13
17,58,375
17,59,15
17,60,54
17,61,9
17,62,8
17,63,16
17,64,19
17,65,28
17,66,14
17,67,32
17,68,23
17,69,13
17,70,113
17,71,7
17,72,61
17,73,100
17,74,2
17,75,39
17,76,17
17,77,30
17,78,52
17,79,39
17,80,22
17,81,69
17,82,70
17,83,39
17,84,585
17,85,982
17,86,1097
17,87,698
17,88,575
17,89,7
17,90,32
17,92,111
17,93,64
17,94,10
17,96,2
17,97,20
17,98,3
17,99,33
17,100,109
17,101,34
17,102,7
17,103,20
17,104,54
17,105,57
17,106,280
17,107,63
17,108,60
17,109,15
17,110,73
17,111,35
17,112,20
17,113,3
17,114,34
17,115,12
17,116,57
17,117,36
17,118,48
17,119,18
17,120,1
17,121,18
17,122,23
17,123,3
17,124,32
