x,y,value
35,11,110
35,12,659
35,13,856
35,14,1643
35,15,923
35,16,2386
35,17,448
35,18,282
35,19,1834
35,20,558
35,21,2694
35,22,142
35,23,7222
35,24,8576
35,25,564
36,0,80
36,1,44
36,2,496
36,3,185
36,4,147
36,5,627
36,6,147
36,7,107
36,8,412
36,9,70
36,10,6
36,11,199
36,12,205
36,13,544
36,14,917
36,15,1099
36,16,253
36,17,944
36,18,767
36,19,188
36,20,247
36,21,1114
36,22,69
36,23,4149
36,24,14001
36,25,9836
36,26,7109
36,27,2163
36,28,20
37,0,342
37,1,154
37,2,109
37,3,47
37,4,26
37,5,287
37,6,165
37,7,68
37,8,429
37,9,291
37,10,38
37,11,21
37,12,222
37,13,492
37,14,621
37,15,1152
37,16,237
37,17,960
37,18,1312
37,19,45
37,20,103
37,21,66
37,22,318
37,23,200
37,24,2203
37,25,440
37,26,543
37,27,57
37,28,208
37,29,4
37,30,4
37,31,8
38,0,507
38,1,311
38,2,2
38,3,11
38,4,17
38,5,190
38,6,234
38,7,257
38,8,680
38,9,863
38,10,144
38,11,14
38,12,311
38,13,727
38,14,1004
38,15,584
38,16,109
38,17,349
38,18,795
38,19,692
38,20,65
38,21,500
38,22,988
38,23,1073
38,24,2031
38,25,1652
38,26,700
38,27,40
38,28,1
38,29,45
38,30,635
38,31,8125
38,32,1133
38,33,20
39,0,169
39,1,200
39,2,14
39,3,3
39,4,54
39,5,159
39,6,296
39,7,122
39,8,861
39,9,1033
39,10,171
39,11,64
39,12,87
39,13,335
39,14,213
39,15,371
39,16,169
39,17,180
39,18,262
39,19,96
39,20,241
39,21,398
39,22,44
39,23,1008
39,24,851
39,25,1921
39,26,800
39,27,66
39,28,116
39,29,84
39,30,20
39,31,351
39,32,1248
39,33,1149
39,34,1215
39,35,2828
40,0,29
40,1,165
40,2,266
40,3,86
40,4,342
40,5,126
40,6,298
40,7,459
40,8,185
40,9,288
40,10,98
40,11,121
40,12,102
40,13,138
40,14,1614
40,15,930
40,16,69
40,17,361
40,18,453
40,19,154
40,20,131
40,21,1029
40,22,44
40,23,307
40,24,904
40,25,2931
40,26,899
40,27,201
40,28,351
40,29,2825
40,30,36
40,31,72
40,32,93
40,33,287
40,34,2999
40,35,395
40,36,6
40,37,91
40,38,332
41,0,126
41,1,697
41,2,140
41,3,144
41,4,325
41,5,96
41,6,33
41,7,160
41,8,342
41,9,269
41,10,197
41,11,550
41,12,68
41,13,71
41,14,128
41,15,329
41,16,393
41,17,214
41,18,279
41,19,369
41,20,153
41,21,163
41,22,70
41,23,984
41,24,3894
41,25,185
41,26,117
41,27,36
41,28,1253
41,29,3389
41,30,369
41,31,212
41,33,4
41,34,269
41,35,419
41,36,27
41,37,3
41,38,26
41,39,4
41,40,754
42,0,176
42,1,44
42,2,135
42,3,93
42,4,124
42,5,413
42,6,132
42,7,217
42,8,133
42,9,154
42,10,123
42,11,91
42,12,170
42,13,180
42,14,74
42,15,228
42,16,47
42,17,231
42,18,348
42,19,873
42,20,134
42,21,490
42,22,300
42,23,47
42,24,1565
42,25,7
42,27,118
42,28,251
42,29,591
42,30,600
42,31,1043
42,32,46
42,33,15
42,34,149
42,35,1137
42,36,554
42,37,65
42,38,188
42,40,4
42,44,8
42,45,24
43,0,46
43,1,35
43,2,451
43,3,328
43,4,102
43,5,233
43,6,260
43,7,302
43,8,23
43,9,154
43,10,72
43,11,59
43,12,167
43,13,498
43,14,22
43,15,129
43,16,337
43,17,209
43,18,461
43,19,47
43,20,155
43,21,550
43,22,557
43,23,72
43,24,229
43,25,105
43,26,32
43,27,111
43,28,76
43,29,297
43,30,166
43,31,91
43,32,35
43,33,26
43,34,90
43,35,1323
43,36,1735
43,37,833
43,38,1137
43,39,320
43,40,346
43,41,15
43,43,3
43,44,4
43,45,312
43,47,48
43,48,4
44,0,88
44,1,10
44,2,108
44,3,161
44,4,129
44,5,77
44,6,23
44,7,36
44,8,23
44,9,44
44,10,86
44,11,66
44,12,278
44,13,361
44,14,72
44,15,610
44,16,253
44,17,218
44,18,114
44,19,42
44,20,114
44,21,300
44,22,687
44,23,140
44,24,974
44,25,1243
44,26,87
44,27,20
44,28,50
44,29,173
44,30,28
44,31,13
44,32,49
44,33,52
44,34,116
44,35,35
44,36,361
44,37,32
44,38,74
44,39,382
44,40,109
44,41,58
44,44,5
44,46,13
44,47,3520
44,48,704
45,0,131
45,1,138
45,2,38
45,3,23
45,4,150
45,5,239
45,6,16
45,7,145
45,8,218
45,9,57
45,10,17
45,11,30
45,12,84
45,13,301
45,14,336
45,15,331
45,16,364
45,17,626
45,18,971
45,19,568
45,20,222
45,21,563
45,22,200
45,23,488
45,24,261
45,25,90
45,26,37
45,27,12
45,28,238
45,29,221
45,30,1227
45,31,46
45,32,5
45,34,100
45,35,102
45,36,63
45,37,476
45,38,1619
45,39,138
45,40,62
45,41,187
45,42,496
45,43,243
45,44,634
45,45,13
45,46,56
45,47,37
45,50,1
45,51,7
45,54,520
46,0,19
46,1,157
46,2,103
46,3,71
46,4,73
46,5,39
46,6,124
46,7,100
46,8,297
46,9,68
46,10,24
46,11,87
46,12,268
46,13,1020
46,14,564
46,15,1450
46,16,522
46,17,980
46,18,128
46,19,216
46,20,89
46,21,205
46,22,486
46,23,437
46,24,375
46,25,212
46,26,62
46,27,3
46,28,27
46,29,302
46,30,376
46,31,10
46,33,5
46,34,9
46,35,50
46,36,78
46,37,216
46,38,49
46,40,19
46,41,141
46,42,58
46,43,109
46,44,1740
46,45,15
46,46,581
46,47,54
46,51,2
46,53,2844
46,54,12567
46,55,6
47,0,227
47,1,10
47,2,112
47,3,248
47,4,89
47,5,142
47,6,329
47,7,227
47,8,408
47,9,155
47,10,42
47,11,50
47,12,327
47,13,191
47,14,516
47,15,253
47,16,306
47,17,957
47,18,127
47,19,286
47,20,585
47,21,137
47,22,166
47,24,922
47,25,11
47,26,7
47,27,8
47,28,15
47,29,152
47,30,70
47,31,1
47,32,28
47,33,62
47,35,40
47,36,18
47,37,26
47,38,25
47,40,2
47,41,68
47,42,5
47,43,109
47,44,26
47,45,1733
47,46,1000
47,47,118
47,48,58
47,49,44
47,50,270
47,51,63
47,53,645
47,54,891
47,55,1
47,57,1
47,58,31
47,59,13
47,60,8
48,0,124
48,1,26
48,2,77
48,3,134
48,4,156
48,5,530
48,6,127
48,7,143
48,8,196
48,9,44
48,10,26
48,11,20
48,12,285
48,13,303
48,14,277
48,15,357
48,16,1541
48,17,739
48,18,45
48,19,423
48,20,469
48,21,215
48,22,166
48,23,282
48,24,456
48,25,379
48,26,82
48,27,32
48,28,29
48,29,9
48,30,121
48,31,575
48,32,24
48,33,26
48,34,81
48,35,158
48,36,38
48,37,38
48,38,85
48,39,7
48,40,7
48,41,119
48,42,44
48,43,282
48,44,251
48,45,195
48,46,238
48,47,23
48,48,62
48,49,126
48,50,1160
48,51,219
48,52,850
48,53,3949
48,54,507
48,56,2
48,58,1
48,59,1
48,60,2
49,0,124
49,1,214
49,2,219
49,3,600
49,4,1327
49,5,339
49,6,243
49,7,249
49,8,71
49,9,213
49,10,139
49,11,60
49,12,103
49,13,85
49,14,263
49,15,264
49,16,845
49,17,203
49,18,70
49,19,177
49,20,58
49,21,499
49,22,252
49,23,1070
49,24,93
49,25,2069
49,26,403
49,27,115
49,28,13
49,29,5
49,30,234
49,31,580
49,32,60
49,33,65
49,34,415
49,35,2230
49,36,17
49,37,15
49,39,9
49,40,78
49,41,48
49,42,453
49,43,29
49,44,17
49,45,122
49,46,252
49,47,8
49,48,1
49,50,14
49,52,251
49,53,672
49,54,525
49,55,3
49,56,1
49,58,2
49,59,3
49,60,2
49,62,1
49,63,2
49,64,3
49,65,76
49,66,1487
49,67,6972
50,0,98
50,1,177
50,2,127
50,3,374
50,4,705
50,5,221
50,6,264
50,7,157
50,8,12
50,9,31
50,10,119
50,11,119
50,12,131
50,13,483
50,14,640
50,15,632
50,16,417
50,17,212
50,18,134
50,19,573
50,20,345
50,21,587
50,22,223
50,23,1784
50,24,1171
50,25,49
50,26,2439
50,27,48
50,28,4
50,29,25
50,30,133
50,31,82
50,32,21
50,33,69
50,34,33
50,35,57
50,36,15
50,37,63
50,38,3
50,39,40
50,40,24
50,41,8
50,42,51
50,43,94
50,44,23
50,45,560
50,46,795
50,47,4
50,48,21
50,49,4
50,50,25
50,51,3
50,52,10
50,53,714
50,54,490
50,55,414
50,56,575
50,57,301
50,58,4
50,59,7
50,60,3
50,62,19
50,63,24
50,64,16
50,65,22
50,66,369
50,67,1011
50,69,8
50,70,5
50,71,38
50,72,12
50,73,4
50,76,76
50,77,8
51,0,143
51,1,164
51,2,6
51,3,222
51,4,333
51,5,343
51,6,177
51,7,39
51,8,21
51,9,66
51,10,369
51,11,278
51,12,264
51,13,205
51,14,124
51,15,238
51,16,205
51,17,74
51,18,175
51,19,257
51,20,248
51,21,369
51,22,482
51,23,614
51,24,4575
51,25,4184
51,26,4380
51,27,697
51,28,256
51,29,21
51,30,67
51,31,62
51,32,2
51,33,80
51,34,75
51,35,14
51,36,13
51,37,19
51,38,34
51,39,25
51,40,31
51,41,10
51,43,101
51,44,47
51,45,34
51,46,34
51,47,35
51,48,50
51,50,1
51,51,19
51,53,193
51,54,757
51,55,160
51,56,31
51,57,628
51,58,266
51,59,19
51,60,9
51,61,1
51,62,8
51,63,92
51,64,4
51,65,3
51,66,868
51,67,288
51,68,684
51,69,4
51,70,1
51,71,3
51,72,8
51,73,344
51,74,12
51,76,2036
51,77,11024
51,78,10138
51,79,3320
51,80,49
51,81,4
52,0,128
52,1,84
52,2,88
52,3,359
52,4,261
52,5,41
52,6,11
52,7,268
52,8,194
52,9,311
52,10,394
52,11,264
52,12,618
52,13,46
52,14,242
52,15,753
52,16,600
52,17,170
52,18,490
52,19,863
52,20,268
52,21,238
52,22,409
52,23,317
52,24,3657
52,25,2251
52,26,2571
52,27,525
52,28,24
52,29,29
52,30,305
52,31,37
52,32,2
52,33,95
52,34,687
52,35,126
52,36,31
52,37,65
52,38,20
52,39,613
52,40,245
52,41,10
52,43,28
52,44,48
52,45,14
52,46,8
52,47,34
52,49,1
52,51,38
52,52,14
52,53,99
52,54,472
52,55,214
52,57,7
52,58,44
52,59,776
52,62,1372
52,63,4110
52,64,1793
52,65,818
52,66,32
52,68,72
52,69,20
52,70,10
52,71,6
52,72,11
52,73,19
52,74,206
52,75,5080
52,76,800
52,79,332
52,80,10820
52,81,5632
52,82,21
53,0,36
53,1,23
53,2,118
53,3,153
53,4,75
53,5,50
53,6,574
53,7,967
53,8,234
53,9,49
53,10,44
53,11,183
53,12,121
53,13,17
53,14,250
53,15,1708
53,16,529
53,17,310
53,18,413
53,19,1229
53,20,134
53,21,80
53,22,216
53,23,880
53,24,2213
53,25,509
53,26,524
53,27,553
53,28,12
53,30,74
53,32,45
53,33,24
53,34,1
53,35,3
53,38,50
53,39,295
53,40,1
53,41,4
53,43,49
53,44,539
53,45,224
53,46,7
53,47,6
53,50,200
53,51,40
53,52,52
53,53,252
53,54,990
53,55,382
53,56,2
53,57,5
53,58,2
53,59,538
53,61,18
53,62,627
53,63,2007
53,64,2160
53,65,917
53,66,49
53,70,87
53,71,85
53,72,11
53,73,10
53,74,11
53,75,539
53,76,5762
53,77,10491
53,78,3697
53,81,6096
53,82,3326
53,84,2
53,85,232
53,86,205
53,88,4
54,0,61
54,1,72
54,2,168
54,3,192
54,4,37
54,5,294
54,6,357
54,7,723
54,8,115
54,9,183
54,10,204
54,11,1134
54,12,178
54,13,88
54,14,795
54,15,294
54,16,218
54,17,372
54,18,417
54,19,240
54,20,177
54,21,654
54,22,223
54,23,1241
54,24,388
54,25,590
54,26,698
54,27,1217
54,28,786
54,29,346
54,32,16
54,33,65
54,34,7
54,35,14
54,36,1
54,37,1
54,38,1
54,39,4
54,40,77
54,41,5
54,42,4
54,43,27
54,44,133
54,45,259
54,46,7
54,47,30
54,48,5
54,49,22
54,50,54
54,51,3
54,53,66
54,54,142
54,55,16
54,56,5
54,57,23
54,58,67
54,59,96
54,60,370
54,61,366
54,62,75
54,63,153
54,64,26
54,65,391
54,66,2
54,67,40
54,70,39
54,71,3820
54,72,113
54,73,29
54,74,11
54,75,1240
54,76,1774
54,77,1950
54,78,17632
54,80,208
54,82,3248
54,83,2530
54,84,1
54,86,2
54,87,2
54,88,1447
54,89,772
54,91,108
55,0,523
55,1,360
55,2,238
55,3,115
55,4,277
55,5,56
55,6,302
55,7,136
55,8,143
55,9,170
55,10,417
55,11,2130
55,12,356
55,13,553
55,14,2520
55,15,539
55,16,656
55,17,657
55,18,217
55,19,111
55,20,189
55,21,515
55,22,105
55,23,449
55,24,579
55,25,28
55,26,146
55,27,1126
55,28,175
55,29,49
55,30,3
55,31,36
55,32,627
55,33,188
55,34,397
55,35,96
55,37,1
55,38,14
55,39,1
55,42,20
55,43,31
55,44,31
55,45,12
55,46,24
55,47,6
55,49,142
55,50,181
55,51,20
55,52,59
55,54,31
55,56,14
55,57,6
55,58,1
55,59,182
55,60,1989
55,61,287
55,62,1
55,63,3
55,64,8
55,65,2
55,66,9
55,67,395
55,68,4
55,71,1
55,73,84
55,74,215
55,75,4547
55,76,16569
55,77,13708
55,78,4924
55,82,48
55,83,724
55,84,30
55,85,658
55,86,3
55,87,1
55,89,3
55,91,38
55,92,1
55,93,1
55,94,8
55,95,8
55,96,64
56,0,58
56,1,140
56,2,227
56,3,202
56,4,225
56,5,67
56,6,51
56,7,79
56,8,105
56,9,116
56,10,131
56,11,283
56,12,116
56,13,172
56,14,933
56,15,282
56,16,284
56,17,231
56,18,539
56,19,101
56,20,89
56,21,699
56,22,319
56,23,609
56,24,1459
56,25,225
56,26,6
56,27,108
56,28,239
56,29,200
56,30,81
56,31,106
56,32,108
56,33,82
56,34,91
56,35,16
56,36,33
56,37,88
56,38,21
56,39,2
56,42,109
56,43,100
56,44,13
56,45,67
56,46,19
56,47,1
56,48,142
56,49,79
56,50,463
56,51,41
56,52,2
56,54,14
56,57,32
56,58,84
56,59,161
56,60,2373
56,61,879
56,62,13
56,63,26
56,64,7
56,65,1
56,66,1
56,67,1817
56,68,782
56,69,193
56,71,1
56,73,48
56,74,399
56,75,1233
56,76,12399
56,77,1192
56,83,15276
56,84,2758
56,85,3256
56,86,184
56,88,10
56,90,2
56,92,2
56,93,1
56,94,1
56,96,2061
56,97,11664
56,98,8
56,99,4
57,0,62
57,1,64
57,2,62
57,3,13
57,4,44
57,5,321
57,6,243
57,7,267
57,8,119
57,9,110
57,10,75
57,11,165
57,12,234
57,13,278
57,14,116
57,15,437
57,16,265
57,17,368
57,18,182
57,19,8
57,20,122
57,21,345
57,22,312
57,23,358
57,24,397
57,25,429
57,26,487
57,27,443
57,28,1201
57,29,903
57,30,10
57,31,31
57,32,17
57,33,8
57,34,9
57,35,2
57,36,74
57,37,63
57,38,18
57,42,94
57,43,18
57,44,10
57,45,7
57,46,15
57,47,5
57,48,37
57,49,8
57,50,12
57,52,31
57,54,132
57,55,24
57,56,2
57,57,1
57,58,317
57,59,35
57,60,106
57,61,44
57,62,2
57,63,2
57,64,1
57,66,137
57,67,586
57,68,1868
57,69,59
57,70,32
57,72,5
57,73,30
57,74,271
57,75,1035
57,76,9576
57,77,112
57,82,7488
57,83,4380
57,84,1068
57,85,333
57,86,100
57,87,303
57,88,62
57,89,4
57,90,13
57,91,10
57,92,1
57,93,1
57,94,38
57,95,101
57,96,997
57,97,1015
57,101,1334
57,103,2
58,0,151
58,1,69
58,2,50
58,3,29
58,4,352
58,5,270
58,6,44
58,7,87
58,8,55
58,9,125
58,10,159
58,11,194
58,12,393
58,13,669
58,14,226
58,15,449
58,16,202
58,17,148
58,18,1
58,19,142
58,20,231
58,21,275
58,22,428
58,23,420
58,24,303
58,25,513
58,26,365
58,27,1161
58,28,54
58,29,256
58,30,31
58,31,66
58,32,314
58,33,42
58,35,526
58,36,1604
58,37,690
58,38,46
58,40,11
58,41,163
58,42,32
58,43,13
58,44,5
58,45,13
58,46,21
58,47,9
58,48,170
58,49,8
58,50,3
58,52,129
58,53,483
58,55,18
58,56,7
58,58,62
58,59,122
58,60,57
58,61,9
58,63,4
58,64,68
58,66,42
58,67,172
58,68,10
58,69,52
58,70,6
58,73,9
58,74,71
58,75,3615
58,76,11548
58,80,1212
58,81,12549
58,82,13432
58,83,2168
58,84,2
58,85,2
58,86,4
58,87,20
58,88,461
58,89,417
58,90,228
58,91,4
58,92,2
58,93,2
58,94,515
58,95,131
58,96,715
58,97,6
58,98,4
58,99,10
58,100,897
58,101,1415
58,102,46
58,104,30
58,105,4
58,108,12
58,109,24
59,0,19
59,1,208
59,2,445
59,3,240
59,4,501
59,5,76
59,6,77
59,7,76
59,8,172
59,9,222
59,10,423
59,11,479
59,12,343
59,13,163
59,14,301
59,15,905
59,16,524
59,17,221
59,18,129
59,19,563
59,20,67
59,21,679
59,22,512
59,23,313
59,24,420
59,25,651
59,26,464
59,27,719
59,28,453
59,29,80
59,30,67
59,31,96
59,32,131
59,34,83
59,35,176
59,36,180
59,37,86
59,38,37
59,39,1
59,40,20
59,41,628
59,42,3135
59,43,109
59,44,2
59,45,7
59,46,12
59,48,28
59,49,3
59,50,8
59,51,18
59,52,55
59,53,27
59,54,15
59,57,1
59,58,127
59,59,15
59,61,5
59,64,2
59,66,52
59,67,90
59,74,41
59,75,2862
59,76,2556
59,78,8
59,79,1536
59,80,12851
59,81,1651
59,82,932
59,83,414
59,84,10
59,86,11
59,87,1
59,88,110
59,89,2305
59,90,297
59,93,4
59,94,20
59,95,97
59,96,371
59,97,103
59,98,1
59,99,9
59,100,940
59,101,13
59,102,100
59,103,1
59,105,3
59,108,1
59,109,355
59,111,116
60,0,394
60,1,377
60,2,1194
60,3,414
60,4,184
60,5,76
60,6,66
60,7,65
60,8,147
60,9,349
60,10,541
60,11,1135
60,12,388
60,13,244
60,14,268
60,15,294
60,16,253
60,17,10
60,18,248
60,19,965
60,20,73
60,21,246
60,22,306
60,23,396
60,24,1035
60,25,154
60,26,431
60,27,385
60,28,570
60,29,384
60,30,650
60,31,82
60,32,6
60,33,19
60,34,52
60,35,4
60,36,18
60,37,78
60,38,18
60,39,22
60,40,372
60,41,998
60,42,355
60,43,148
60,44,109
60,45,13
60,46,6
60,47,7
60,48,218
60,50,49
60,51,527
60,52,612
60,53,181
60,55,26
60,57,6
60,58,1976
60,59,142
60,60,2
60,62,14
60,63,1
60,65,59
60,66,4
60,67,28
60,69,9
60,70,10
60,71,23
60,72,2
60,74,169
60,75,2292
60,76,1940
60,77,128
60,78,3657
60,79,1335
60,80,1005
60,81,518
60,83,5
60,84,18
60,87,2
60,90,1
60,91,3
60,93,36
60,94,149
60,95,2900
60,96,674
60,97,53
60,100,178
60,107,201
60,108,273
60,109,1
60,111,4
60,114,8
60,115,7
60,116,4339
60,117,9840
60,118,144
60,119,32
61,0,360
61,1,251
61,2,336
61,3,17
61,4,93
61,5,116
61,6,128
61,7,118
61,8,340
61,9,234
61,10,482
61,11,3835
61,12,758
61,13,103
61,14,259
61,15,550
61,16,561
61,17,169
61,18,393
61,19,160
61,20,303
61,21,355
61,22,161
61,23,300
61,24,253
61,25,208
61,26,705
61,27,297
61,28,444
61,29,273
61,30,467
61,31,281
61,32,25
61,33,18
61,34,27
61,35,22
61,36,72
61,37,57
61,39,7
61,40,73
61,41,18
61,42,22
61,43,17
61,44,6
61,45,38
61,46,8
61,47,14
61,48,148
61,50,25
61,51,804
61,52,1116
61,53,36
61,54,3
61,57,81
61,58,157
61,59,136
61,60,11
61,61,24
61,62,13
61,65,211
61,66,2
61,68,2
61,71,10
61,73,2
61,74,251
61,75,694
61,76,4324
61,77,961
61,78,3236
61,79,962
61,80,1
61,81,10
61,82,24
61,83,18
61,85,13
61,86,1
61,88,2
61,91,9
61,93,14
61,94,19
61,95,159
61,96,6
61,98,7
61,99,10
61,100,301
61,101,20
61,102,2
61,103,2
61,104,2
61,106,108
61,107,21
61,108,11
61,111,190
61,114,4
61,116,338
61,117,2095
61,118,244
61,119,4497
61,120,99
61,121,4
61,122,16
61,123,1156
62,0,97
62,1,175
62,2,107
62,3,22
62,4,97
62,5,71
62,6,106
62,7,109
62,8,201
62,9,535
62,10,455
62,11,659
62,12,254
62,13,201
62,14,387
62,15,227
62,16,226
62,17,308
62,18,244
62,19,143
62,20,314
62,21,208
62,22,255
62,23,284
62,24,193
62,25,270
62,26,605
62,27,166
62,28,340
62,29,198
62,30,2810
62,31,418
62,32,73
62,33,218
62,34,12
62,35,251
62,36,104
62,37,35
62,38,66
62,39,34
62,40,203
62,41,15
62,42,6
62,43,2
62,44,1
62,45,38
62,48,2
62,50,2
62,51,6
62,52,1
62,53,4
62,55,5
62,56,18
62,57,5
62,58,52
62,59,1
62,61,5
62,62,1
62,63,4
62,64,8
62,65,2
62,66,2
62,68,5
62,70,1
62,71,1
62,72,151
62,73,359
62,74,386
62,75,1341
62,76,3958
62,77,79
62,78,179
62,79,270
62,80,1
62,81,1
62,85,8
62,87,1
62,88,36
62,89,9
62,90,74
62,91,20
62,92,27
62,93,25
62,94,89
62,95,35
62,96,16
62,98,3
62,99,48
62,100,1366
62,101,87
62,102,42
62,103,65
62,104,3
62,105,640
62,106,2639
62,107,612
62,108,50
62,109,12
62,110,147
62,111,107
62,112,11
62,113,49
62,114,61
62,115,23
62,116,110
62,117,45
62,118,3
62,119,33
62,120,1
62,121,3
62,122,14
62,123,1006
62,124,5265
62,125,472
63,0,92
63,1,70
63,2,103
63,3,311
63,4,117
63,5,197
63,6,90
63,7,125
63,8,275
63,9,419
63,10,537
63,11,191
63,12,216
63,13,296
63,14,323
63,15,262
63,16,570
63,17,763
63,18,79
63,19,365
63,20,134
63,21,238
63,22,304
63,23,25
63,24,130
63,25,476
63,26,164
63,27,139
63,28,141
63,29,139
63,30,502
63,31,282
63,32,293
63,33,107
63,34,12
63,35,188
63,36,33
63,37,72
63,38,247
63,39,2
63,40,36
63,41,25
63,42,13
63,43,1
63,44,29
63,45,3
63,47,1
63,48,7
63,49,1
63,51,29
63,52,64
63,53,4
63,55,17
63,56,9
63,57,470
63,58,49
63,59,11
63,60,1
63,65,2
63,66,29
63,67,9
63,68,1
63,69,12
63,70,736
63,71,298
63,72,253
63,73,1748
63,74,2222
63,75,67
63,76,354
63,77,61
63,79,131
63,80,6
63,82,4
63,83,30
63,84,2
63,85,12
63,86,5
63,88,115
63,89,358
63,90,51
63,91,427
63,92,40
63,93,9
63,94,21
63,95,45
63,96,30
63,97,1
63,98,1
63,99,29
63,100,428
63,101,33
63,102,3
63,103,78
63,104,39
63,105,146
63,106,1716
63,107,11
63,108,5
63,109,8
63,110,34
63,111,235
63,112,109
63,113,44
63,114,117
63,115,329
63,116,545
63,117,99
63,118,164
63,119,757
63,120,984
63,121,68
63,122,115
63,123,386
63,124,3322
63,125,6256
63,126,4
64,0,221
64,1,101
64,2,131
64,3,89
64,4,69
64,5,163
64,6,77
64,7,118
64,8,837
64,9,550
64,10,250
64,11,238
64,12,117
64,13,229
64,14,833
64,15,606
64,16,164
64,17,183
64,18,81
64,19,192
64,20,94
64,21,285
64,22,102
64,23,374
64,24,179
64,25,1069
64,26,161
64,27,85
64,28,180
64,29,41
64,30,116
64,31,166
64,32,71
64,33,40
64,34,53
64,35,37
64,36,31
64,37,223
64,38,40
64,39,755
64,40,171
64,41,16
64,42,10
64,43,1
64,44,2
64,45,18
64,46,45
64,47,6
64,48,19
64,50,1
64,51,504
64,52,106
64,53,16
64,55,3
64,56,1
64,58,15
64,59,11
64,60,4
64,61,1
64,63,1
64,64,11
64,66,738
64,67,313
64,68,236
64,69,429
64,70,56
64,71,88
64,72,528
64,73,620
64,74,259
64,75,12
64,76,259
64,77,220
64,78,5
64,79,224
64,80,31
64,81,5
64,82,11
64,83,310
64,84,23
64,85,17
64,86,3
64,87,4
64,88,57
64,89,28
64,90,35
64,91,18
64,92,11
64,93,1
64,94,38
64,95,5
64,96,5
64,97,1
64,98,1
64,99,105
64,100,50
64,101,101
64,102,7
64,103,10
64,104,7
64,105,19
64,106,29
64,107,11
64,108,26
64,109,7
64,110,476
64,111,186
64,112,89
64,113,98
64,114,182
64,115,1045
64,116,446
64,117,363
64,118,222
64,119,121
64,120,694
64,121,111
64,122,121
64,123,36
64,124,128
64,125,83
64,126,556
65,0,142
65,1,120
65,2,233
65,3,253
65,4,311
65,5,737
65,6,237
65,7,601
65,8,505
65,9,201
65,10,140
65,11,268
65,12,30
65,13,306
65,14,974
65,15,278
65,16,94
65,17,217
65,18,222
65,19,283
65,20,207
65,21,88
65,22,187
65,23,281
65,24,215
65,25,297
65,26,169
65,27,328
65,28,112
65,29,154
65,30,116
65,31,170
65,32,121
65,33,538
65,34,58
65,35,35
65,36,70
65,37,343
65,38,118
65,39,143
65,40,46
65,41,18
65,42,24
65,43,3
65,44,2
65,45,9
65,46,53
65,47,13
65,48,23
65,49,2
65,50,18
65,51,56
65,53,38
65,54,188
65,55,82
65,56,3
65,58,5
65,60,1
65,61,297
65,62,99
65,63,201
65,66,20
65,67,1
65,68,519
65,69,446
65,70,2146
65,71,447
65,72,338
65,73,408
65,74,2
65,75,113
65,76,36
65,77,162
65,78,1
65,79,22
65,80,11
65,81,6
65,82,17
65,83,38
65,86,4
65,87,3
65,88,98
65,89,87
65,90,1
65,91,21
65,92,51
65,93,26
65,94,34
65,95,7
65,96,2
65,97,14
65,98,24
65,99,28
65,100,20
65,101,2
