x,y,value
3,101,299
3,102,385
3,103,112
3,104,123
3,105,218
3,106,55
3,107,8
3,108,98
3,110,2
3,113,12
3,114,24
3,115,2
3,116,2
3,117,15
3,118,14
3,119,10
3,121,21
3,122,48
3,123,30
3,125,11
3,126,24
3,127,79
4,73,1
4,74,1
4,75,180
4,76,190
4,77,311
4,78,53
4,79,53
4,80,4
4,81,138
4,82,120
4,83,45
4,84,270
4,85,32
4,86,36
4,87,94
4,88,32
4,89,20
4,90,34
4,91,6
4,92,115
4,93,2455
4,94,2073
4,95,2765
4,96,2252
4,97,985
4,98,312
4,99,43
4,100,423
4,101,245
4,102,749
4,103,38
4,104,29
4,105,124
4,106,115
4,107,49
4,108,51
4,109,2
4,113,12
4,114,10
4,115,9
4,116,6
4,117,11
4,118,174
4,119,71
4,120,19
4,121,14
4,122,60
4,123,4
4,124,10
4,125,4
4,126,8
4,127,11
5,73,324
5,74,325
5,75,132
5,76,131
5,77,272
5,78,58
5,79,67
5,80,41
5,81,178
5,82,261
5,83,559
5,84,45
5,85,12
5,86,20
5,87,25
5,88,12
5,89,91
5,90,5
5,92,31
5,93,2468
5,94,2088
5,95,3359
5,96,1919
5,97,2256
5,98,403
5,99,18
5,100,121
5,101,1021
5,102,927
5,103,271
5,104,150
5,105,14
5,106,22
5,107,17
5,108,8
5,109,92
5,110,228
5,113,37
5,114,36
5,115,10
5,116,9
5,117,3
5,118,17
5,119,4
5,120,3
5,121,26
5,122,61
5,123,2
5,124,6
5,125,2
5,126,3
5,127,19
6,73,1
6,74,363
6,75,132
6,76,94
6,77,337
6,78,158
6,79,1484
6,80,219
6,81,583
6,82,57
6,83,69
6,84,35
6,85,34
6,86,170
6,87,21
6,88,9
6,89,68
6,90,10
6,91,1
6,92,27
6,93,1417
6,94,1877
6,95,2620
6,96,2044
6,97,2349
6,98,1050
6,99,44
6,101,1
6,102,10
6,103,184
6,104,138
6,105,83
6,106,108
6,107,172
6,108,40
6,109,18
6,110,121
6,111,12
6,113,5
6,114,38
6,115,6
6,116,7
6,117,2
6,118,8
6,119,8
6,120,3
6,121,17
6,122,14
6,123,2
6,124,12
6,125,10
6,126,1
6,127,13
7,74,1262
7,75,1147
7,76,58
7,77,326
7,78,166
7,79,246
7,80,897
7,81,39
7,82,28
7,83,83
7,84,14
7,85,10
7,86,226
7,87,16
7,88,13
7,89,32
7,90,4
7,91,10
7,92,4
7,93,330
7,94,1492
7,95,1727
7,96,2159
7,97,1413
7,98,428
7,99,224
7,100,77
7,101,1
7,102,56
7,103,193
7,104,152
7,105,86
7,106,2183
7,107,515
7,108,24
7,109,50
7,110,3
7,111,11
7,112,95
7,113,3
7,114,45
7,115,15
7,116,3
7,117,1
7,119,6
7,122,24
7,123,9
7,124,7
7,125,13
7,126,2
7,127,10
8,72,4
8,73,19
8,74,455
8,75,1893
8,76,1947
8,77,449
8,78,575
8,79,150
8,80,143
8,81,37
8,82,236
8,83,324
8,84,33
8,85,11
8,86,7
8,87,88
8,88,48
8,89,11
8,90,44
8,91,49
8,92,184
8,93,28
8,94,2389
8,95,961
8,96,1204
8,97,946
8,98,1216
8,99,619
8,100,7
8,101,8
8,102,99
8,103,61
8,104,92
8,105,49
8,106,80
8,107,357
8,108,57
8,109,5
8,111,24
8,112,7
8,113,60
8,114,58
8,115,35
8,116,25
8,117,3
8,118,17
8,119,1
8,121,9
8,122,15
8,123,6
8,124,29
8,125,13
8,126,8
8,127,8
9,72,12
9,73,2060
9,74,4555
9,75,6378
9,76,2056
9,77,459
9,78,143
9,79,375
9,80,448
9,81,36
9,82,44
9,83,13
9,84,408
9,85,85
9,86,19
9,87,340
9,88,121
9,89,21
9,90,42
9,91,11
9,92,84
9,93,11
9,94,414
9,95,1519
9,96,680
9,97,922
9,98,434
9,99,666
9,100,130
9,101,44
9,102,97
9,103,159
9,104,193
9,105,19
9,106,11
9,107,13
9,108,2
9,109,19
9,110,7
9,111,10
9,112,14
9,113,2
9,114,36
9,115,36
9,116,121
9,117,34
9,118,31
9,119,2
9,121,2
9,122,9
9,123,9
9,124,54
9,125,7
9,126,32
9,127,26
10,71,88
10,72,121
10,73,6826
10,74,971
10,75,206
10,76,126
10,77,196
10,78,250
10,79,790
10,80,287
10,81,30
10,82,88
10,83,131
10,84,1327
10,85,114
10,86,59
10,87,95
10,88,24
10,89,165
10,90,62
10,91,1
10,92,6
10,93,21
10,94,11
10,95,684
10,96,1251
10,97,840
10,98,698
10,99,1716
10,100,132
10,101,122
10,102,370
10,103,154
10,104,198
10,105,62
10,106,38
10,107,295
10,108,218
10,109,180
10,110,19
10,111,36
10,112,17
10,114,11
10,115,446
10,116,98
10,117,162
10,118,237
10,119,34
10,120,52
10,121,1
10,122,4
10,124,4
10,125,7
10,126,64
10,127,44
11,71,17
11,72,28
11,73,188
11,74,595
11,75,122
11,76,138
11,77,355
11,78,1345
11,79,72
11,80,94
11,81,1558
11,82,180
11,83,114
11,84,109
11,85,95
11,86,38
11,87,12
11,88,18
11,89,1
11,90,1
11,91,4
11,92,1
11,93,31
11,94,56
11,95,43
11,96,466
11,97,546
11,98,2247
11,99,2002
11,100,900
11,101,82
11,102,233
11,103,274
11,104,193
11,105,36
11,106,97
11,107,2000
11,108,152
11,109,56
11,110,205
11,111,695
11,112,9
11,113,194
11,114,39
11,115,40
11,116,51
11,117,72
11,118,72
11,119,138
11,120,806
11,121,31
11,122,14
11,123,7
11,124,3
11,125,27
11,126,26
11,127,42
12,72,17
12,73,625
12,74,515
12,75,211
12,76,143
12,77,68
12,78,87
12,79,79
12,80,309
12,81,1756
12,82,214
12,83,59
12,84,53
12,85,878
12,86,30
12,87,20
12,88,121
12,89,22
12,90,6
12,91,1
12,92,1
12,93,70
12,94,241
12,95,19
12,96,594
12,97,1432
12,98,4356
12,99,318
12,100,442
12,101,7
12,102,234
12,103,342
12,104,310
12,105,110
12,106,55
12,107,4
12,108,3
12,109,85
12,110,542
12,111,30
12,113,16
12,114,129
12,115,113
12,116,198
12,117,666
12,118,1512
12,119,41
12,120,109
12,121,40
12,122,4
12,123,8
12,124,13
12,125,24
12,126,7
12,127,48
13,72,16
13,73,44
13,74,428
13,75,87
13,76,98
13,77,47
13,78,19
13,79,371
13,80,136
13,81,823
13,82,123
13,83,88
13,84,81
13,85,106
13,86,49
13,87,338
13,88,37
13,89,495
13,90,7
13,91,1
13,92,12
13,93,98
13,94,92
13,95,33
13,96,60
13,97,116
13,98,231
13,99,731
13,100,630
13,101,54
13,102,47
13,103,117
13,104,84
13,105,171
13,106,366
13,107,35
13,108,4
13,109,35
13,110,153
13,111,1
13,112,4
13,113,5
13,114,1105
13,115,18
13,116,27
13,117,113
13,118,393
13,119,40
13,120,48
13,121,16
13,123,8
13,124,42
13,125,31
13,126,19
13,127,63
14,71,124
14,72,23
14,73,43
14,74,3028
14,75,191
14,76,77
14,77,88
14,78,18
14,79,87
14,80,53
14,81,161
14,82,68
14,83,61
14,84,32
14,85,141
14,86,105
14,87,24
14,88,16
14,89,15
14,90,1
14,92,8
14,93,21
14,94,139
14,95,7
14,96,5
14,97,46
14,98,487
14,99,833
14,100,2726
14,101,203
14,102,56
14,103,791
14,104,485
14,105,456
14,106,101
14,107,93
14,108,4
14,109,4
14,110,21
14,111,13
14,112,736
14,113,37
14,114,768
14,115,6
14,116,75
14,117,76
14,118,58
14,119,8
14,120,62
14,121,38
14,122,4
14,124,44
14,125,7
14,126,76
14,127,57
15,71,24
15,72,1548
15,73,2
15,74,67
15,75,1780
15,76,80
15,77,51
15,78,22
15,79,1231
15,80,194
15,81,80
15,82,532
15,83,171
15,84,101
15,85,296
15,86,75
15,87,106
15,88,5
15,89,3
15,90,4
15,91,42
15,92,9
15,93,3
15,94,2
15,95,23
15,96,55
15,97,19
15,98,310
15,99,664
15,100,790
15,101,138
15,102,250
15,103,98
15,104,227
15,105,89
15,106,39
15,107,27
15,109,41
15,110,563
15,111,52
15,112,18
15,113,2
15,114,61
15,115,2
15,116,5
15,117,100
15,118,75
15,119,34
15,120,116
15,121,22
15,122,11
15,124,16
15,125,10
15,126,4
15,127,61
16,71,56
16,72,1
16,74,1295
16,75,36
16,76,123
16,77,3363
16,78,1100
16,80,5974
16,81,2778
16,82,319
16,83,74
16,84,209
16,85,103
16,86,104
16,87,102
16,88,30
16,89,34
16,90,122
16,91,9
16,92,8
16,93,26
16,94,27
16,95,35
16,96,6
16,97,37
16,98,1568
16,99,614
16,100,445
16,101,1712
16,102,84
16,103,182
16,104,183
16,105,102
16,106,73
16,107,32
16,108,1
16,109,189
16,110,550
16,111,26
16,112,185
16,113,12
16,114,130
16,115,2
16,116,1
16,117,288
16,118,233
16,119,59
16,120,42
16,121,58
16,122,7
16,124,10
16,125,15
16,126,5
16,127,7
17,71,4
17,72,281
17,73,93
17,74,27
17,75,21
17,76,608
17,77,940
17,81,3523
17,82,71
17,83,1034
17,84,1374
17,85,157
17,86,682
17,87,130
17,88,87
17,89,859
17,90,7
17,91,16
17,92,10
17,93,34
17,94,398
17,95,4
17,96,12
17,97,40
17,98,459
17,99,225
17,100,195
17,101,2366
17,102,2323
17,103,1373
17,104,157
17,105,145
17,106,157
17,107,78
17,108,8
17,109,68
17,110,209
17,111,128
17,112,85
17,113,14
17,114,80
17,115,26
17,116,33
17,117,40
17,118,70
17,119,54
17,120,30
17,122,4
17,123,2
17,124,1
17,125,5
17,126,23
17,127,3
18,71,4
18,72,66
18,73,830
18,74,87
18,75,3599
18,82,12
18,83,7448
18,84,835
18,85,270
18,86,134
18,87,520
18,88,67
18,89,710
18,90,5
18,91,2
18,92,1
18,93,14
18,94,8
18,95,26
18,96,38
18,97,98
18,98,467
18,99,214
18,100,1067
18,101,1168
18,102,488
18,103,110
18,104,2119
18,105,261
18,106,178
18,107,111
18,108,41
18,109,6
18,110,47
18,111,430
18,112,74
18,113,39
18,114,169
18,115,790
18,116,152
18,117,36
18,118,22
18,119,71
18,120,20
18,121,12
18,122,10
18,123,37
18,124,4
18,125,1
18,126,8
18,127,6
19,72,58
19,73,79
19,74,2769
19,75,588
19,77,4
19,83,1036
19,84,17449
19,85,2898
19,86,1837
19,87,1476
19,88,117
19,89,6
19,90,77
19,91,9
19,92,8
19,93,20
19,94,44
19,95,26
19,96,127
19,97,12
19,98,784
19,99,1229
19,100,906
19,101,280
19,102,451
19,103,69
19,104,233
19,105,113
19,106,156
19,107,428
19,108,81
19,109,2
19,110,47
19,111,183
19,112,217
19,113,136
19,114,154
19,115,131
19,116,44
19,117,6
19,118,109
19,119,65
19,120,20
19,121,33
19,122,24
19,123,918
19,124,42
19,126,9
19,127,9
20,72,9
20,73,332
20,74,132
20,77,20
20,78,16
20,82,4
20,84,9071
20,85,2479
20,86,1062
20,87,494
20,88,3
20,89,9
20,90,26
20,91,372
20,92,443
20,93,908
20,94,45
20,95,9
20,96,13
20,97,6
20,98,29
20,99,156
20,100,124
20,101,125
20,102,392
20,103,229
20,104,432
20,105,101
20,106,187
20,107,455
20,108,176
20,109,93
20,110,16
20,111,904
20,112,114
20,113,55
20,114,188
20,115,148
20,116,2
20,117,8
20,118,91
20,119,114
20,120,3
20,121,14
20,122,19
20,123,81
20,124,13
20,125,2
20,126,21
20,127,4
21,72,4
21,73,651
21,74,1320
21,75,1356
21,76,1072
21,77,1680
21,78,828
21,79,288
21,80,284
21,81,376
21,82,404
21,84,84
21,85,1395
21,86,2364
21,87,4539
21,88,4432
21,89,150
21,90,1351
21,91,1022
21,92,56
21,93,302
21,94,61
21,95,66
21,96,61
21,97,35
21,98,200
21,99,747
21,100,2987
21,101,461
21,102,217
21,103,1724
21,104,198
21,105,157
21,106,286
21,107,574
21,108,3212
21,109,128
21,110,12
21,111,63
21,112,181
21,113,189
21,114,193
21,115,54
21,116,32
21,117,115
21,118,1911
21,119,354
21,120,9
21,121,4
21,122,54
21,123,57
21,124,20
21,125,49
21,126,7
21,127,21
22,73,2700
22,74,348
22,80,8
22,88,476
22,89,2618
22,90,725
22,91,807
22,92,20
22,93,62
22,94,18
22,95,166
22,96,107
22,97,45
22,98,23
22,99,456
22,100,461
22,101,1124
22,102,825
22,103,204
22,104,36
22,105,35
22,106,357
22,107,343
22,108,772
22,109,107
22,110,63
22,111,224
22,112,214
22,113,155
22,114,124
22,115,81
22,116,71
22,117,201
22,118,1100
22,119,288
22,120,32
22,121,21
22,122,162
22,123,135
22,124,59
22,125,71
22,126,45
22,127,41
23,89,4696
23,90,2942
23,91,2093
23,92,773
23,95,993
23,96,174
23,97,318
23,98,1540
23,99,308
23,100,668
23,101,449
23,102,335
23,103,81
23,105,18
23,106,397
23,107,387
23,108,284
23,109,21
23,110,20
23,111,138
23,112,417
23,113,470
23,114,233
23,115,177
23,116,199
23,117,15
23,118,94
23,119,682
23,120,1284
23,121,498
23,122,342
23,123,1053
23,124,1597
23,125,144
23,126,34
23,127,100
24,90,356
24,91,1312
24,92,1700
24,93,687
24,94,446
24,95,812
24,96,236
24,97,2201
24,98,3027
24,99,555
24,100,569
24,101,155
24,102,72
24,103,5
24,104,31
24,105,154
24,106,594
24,107,421
24,108,546
24,109,122
24,110,34
24,111,167
24,112,819
24,113,3876
24,114,458
24,115,4722
24,116,456
24,117,72
24,118,56
24,119,564
24,120,5586
24,121,1197
24,122,199
24,123,156
24,124,128
24,125,118
24,126,77
24,127,56
25,92,8037
25,93,2599
25,94,2718
25,95,741
25,96,48
25,97,889
25,98,626
25,99,136
25,100,230
25,101,109
25,102,57
25,103,22
25,104,155
25,105,205
25,106,265
25,107,367
25,108,909
25,109,380
25,110,300
25,111,139
25,112,68
25,113,326
25,114,356
25,115,393
25,116,115
25,117,23
25,118,140
25,119,322
25,120,2199
25,121,249
25,122,83
25,123,45
25,124,9
25,125,44
25,126,11
25,127,1
26,92,4468
26,93,4390
26,94,335
26,95,201
26,96,54
26,97,194
26,98,53
26,99,124
26,100,1945
26,101,3771
26,102,90
26,103,167
26,104,314
26,105,368
26,106,224
26,107,716
26,108,7315
26,109,1613
26,110,79
26,111,17
26,112,22
26,113,75
26,114,1341
26,115,625
26,116,186
26,117,25
26,118,2
26,120,114
26,121,171
26,122,13
26,123,54
26,125,3
26,126,5
26,127,2
27,93,896
27,94,796
27,95,1180
27,96,1460
27,97,748
27,98,7795
27,99,118
27,100,730
27,101,850
27,102,84
27,103,351
27,104,248
27,105,584
27,106,221
27,107,626
27,108,1681
27,109,486
27,110,325
27,111,54
27,112,58
27,113,77
27,114,229
27,115,136
27,116,146
27,117,18
27,120,2
27,121,18
27,122,22
27,123,2
27,125,4
27,126,21
27,127,10
28,98,4
28,99,20
28,100,672
28,101,851
28,102,132
28,103,4
28,104,81
28,105,411
28,106,249
28,107,337
28,108,318
28,109,449
28,110,247
28,111,66
28,112,18
28,113,90
28,114,181
28,115,70
28,116,56
28,117,40
28,118,5
28,119,1
28,120,3
28,121,6
28,122,5
28,125,2
28,126,68
28,127,74
29,101,320
29,102,12
29,104,171
29,105,219
29,106,307
29,107,304
29,108,246
29,109,264
29,110,243
29,111,57
29,112,346
29,113,21
29,114,3
29,115,35
29,116,118
29,117,152
29,118,42
29,119,62
29,120,3
29,121,8
29,122,27
29,123,14
29,124,36
29,125,149
29,126,224
29,127,366
30,103,44
30,104,7
30,105,383
30,106,368
30,107,399
30,108,339
30,109,483
30,110,95
30,111,195
30,112,228
30,113,159
30,114,77
30,115,23
30,116,149
30,117,1377
30,118,51
30,119,23
30,120,4
30,121,1
30,123,37
30,124,113
30,125,530
30,126,2495
30,127,371
31,103,11884
31,104,207
31,105,235
31,106,352
31,107,125
31,108,191
31,109,835
31,110,93
31,111,250
31,112,304
31,113,66
31,114,165
31,115,111
31,116,121
31,117,24
31,118,52
31,120,87
31,121,25
31,122,7
31,123,14
31,124,107
31,125,138
31,126,347
31,127,217
32,103,7422
32,104,130
32,105,22
32,106,151
32,107,97
32,108,168
32,109,173
32,110,49
32,111,55
32,112,37
32,113,33
32,114,344
32,115,328
32,116,181
32,117,31
32,118,62
32,119,4
32,120,152
32,121,70
32,122,120
32,123,277
32,124,21
32,125,95
32,126,166
32,127,90
33,103,969
33,104,11
33,105,506
33,106,47
33,107,570
33,108,184
33,109,63
33,110,233
33,111,119
33,112,189
33,113,118
33,114,355
33,115,595
33,116,460
33,117,337
33,118,158
33,119,1
33,120,20
33,121,24
33,122,396
33,123,324
33,124,38
33,125,44
33,126,325
33,127,130
34,103,380
34,104,146
34,105,845
34,106,516
34,107,427
34,108,154
34,109,266
34,110,49
34,111,259
34,112,298
34,113,40
34,114,615
34,115,653
34,116,694
34,117,312
34,118,98
34,119,1
34,120,4
34,121,36
34,122,209
34,125,11
34,126,340
34,127,3251
35,101,852
35,109,8
35,110,2380
35,111,3015
35,112,427
35,113,81
35,114,3206
35,115,839
35,116,457
35,117,160
35,119,58
35,120,23
35,121,50
35,122,5
35,123,7
35,124,1
35,125,5
35,126,251
35,127,794
36,101,8
36,110,28
36,111,7600
36,112,3429
36,113,2091
36,114,1441
36,115,594
36,116,12
36,117,298
36,118,88
36,119,11
36,120,23
36,121,89
36,122,337
36,123,94
36,124,87
36,125,2
36,126,78
36,127,95
37,111,1276
37,112,1618
37,113,212
37,114,498
37,115,743
37,116,158
37,117,467
37,118,59
37,119,19
37,120,113
37,121,178
37,122,960
37,123,114
37,124,68
37,125,8
37,126,4
37,127,11
38,112,1400
38,113,268
38,114,986
38,115,1514
38,116,236
38,117,41
38,118,20
38,119,7
38,120,53
38,121,30
38,122,15
38,123,55
38,124,23
38,125,11
38,126,3
38,127,42
39,111,1376
39,112,479
39,113,844
39,114,1531
39,115,494
39,116,66
39,117,601
39,118,525
39,119,83
39,120,15
39,121,15
39,122,12
39,123,14
39,124,6
39,125,6
39,126,6
39,127,66
40,111,140
40,112,336
40,113,1748
40,114,1732
40,115,1355
40,116,101
40,117,4
40,118,640
40,119,249
40,120,20
40,121,10
40,122,14
40,123,16
40,124,26
40,125,70
40,126,7
40,127,7
41,114,20
41,115,4588
41,116,1673
41,117,11
41,118,8
41,119,24
41,120,7
41,121,4
41,122,6
41,123,11
41,124,42
41,125,509
41,126,26
41,127,3
42,115,4
42,116,2448
42,117,34
42,118,81
42,119,216
42,120,3
42,121,2
42,122,5
42,123,14
42,124,19
42,125,44
42,126,10
42,127,7
43,116,1024
43,117,19
43,118,4
43,119,427
43,120,89
43,121,29
43,122,30
43,123,21
43,124,13
43,125,36
43,126,13
43,127,4
44,117,1351
44,118,3
44,119,4
44,120,9
44,121,21
44,122,26
44,123,31
44,124,14
44,125,22
44,126,5
44,127,7
45,117,180
45,118,61
45,119,13
45,120,43
45,121,56
45,122,54
45,123,667
45,124,58
45,125,17
45,126,24
45,127,22
46,118,165
46,119,31
46,120,22
46,121,16
46,122,36
46,123,155
46,124,37
46,125,20
46,126,16
46,127,6
47,118,462
47,119,91
47,120,87
47,121,215
47,122,336
47,123,87
47,124,541
47,125,34
47,126,18
47,127,18
48,118,5468
48,119,1042
48,120,209
48,121,53
48,122,50
48,123,25
48,124,68
48,125,23
48,126,16
48,127,1
49,118,464
49,119,1659
49,120,173
49,121,121
49,122,375
49,123,75
49,124,21
49,125,19
49,127,49
50,119,311
50,120,138
50,121,109
50,122,796
50,123,10
50,124,18
50,125,22
50,126,1
50,127,172
51,119,1100
51,120,228
51,121,154
51,122,170
51,125,7
51,126,13
51,127,133
52,119,236
52,120,156
52,121,6
52,122,30
52,123,13
52,124,5
52,125,23
52,126,84
52,127,40
53,119,2716
53,120,1097
53,121,801
53,122,1517
53,123,450
53,124,592
53,125,251
53,126,73
53,127,8
54,119,902
54,120,619
54,121,557
54,122,1841
54,123,844
54,124,1439
54,125,461
54,126,1604
54,127,133
55,119,4
55,120,251
55,121,1014
55,122,772
55,123,553
55,124,339
55,125,314
55,126,221
55,127,335
56,120,272
56,121,1858
56,122,1317
56,123,447
56,124,278
56,125,247
56,126,6
56,127,69
57,122,4588
57,123,994
57,124,474
57,125,290
57,126,20
57,127,15
58,123,888
58,124,1499
58,125,181
58,126,32
58,127,31
59,124,989
59,125,66
59,126,76
59,127,67
60,124,2083
60,125,38
60,126,134
60,127,28
61,124,6144
61,125,824
61,126,173
61,127,158
62,124,1588
62,125,1935
62,126,507
62,127,198
63,124,84
63,125,4550
63,126,1317
63,127,458
64,125,24
64,126,6131
64,127,1268
65,126,4156
65,127,1910
66,126,3584
66,127,1602
67,127,2448
120,118,33
120,119,116
120,120,225
120,121,75
120,122,4
121,118,123
121,119,156
121,120,243
121,121,625
121,122,520
122,118,44
122,119,452
122,120,393
122,121,131
122,122,78
122,123,16
122,125,4
123,119,484
123,120,355
123,121,1068
123,122,76
124,118,20
124,119,425
124,120,572
124,121,292
125,117,52
125,118,724
125,119,124
126,117,74
126,118,201
127,117,94
127,118,234
127,119,12
