x,y,value
6,31,4
6,34,2
6,35,2
6,38,906
6,39,20
6,40,2
6,41,1
6,42,406
6,43,748
6,45,3
6,48,3
6,49,1
6,50,71
6,51,129
6,52,7
6,53,2
6,54,1
6,55,11
6,56,25
6,57,4
6,58,1
6,59,4
6,60,1265
6,61,46
6,64,6
6,65,1
6,66,2
6,67,1
6,70,4
6,72,1
6,75,2
6,84,1
6,85,2
6,86,2
6,87,1
6,88,19
6,89,15
6,91,8
6,93,17
6,94,68
6,95,54
6,96,8
6,97,6
6,98,60
6,99,69
6,100,7
6,103,8
6,104,226
6,107,1
6,108,3
6,109,2
6,110,10
6,111,1
6,113,5
6,114,1
6,116,2
6,117,481
6,118,8
6,119,2
6,120,1
6,121,5
6,123,1
6,125,3
7,0,5
7,1,34
7,2,3
7,3,15
7,4,27
7,5,24
7,6,7
7,7,9
7,8,9
7,9,18
7,10,23
7,11,1
7,12,4
7,13,4
7,14,1
7,15,2
7,18,1
7,19,1
7,20,5
7,21,14
7,22,5
7,23,16
7,24,11
7,25,3
7,30,3
7,31,3
7,32,2
7,35,2
7,36,1
7,37,1
7,38,4
7,39,7
7,40,2
7,42,33
7,43,40
7,45,3
7,46,2
7,47,6
7,48,8
7,49,327
7,50,1
7,51,785
7,52,7
7,53,363
7,54,4
7,55,10
7,56,504
7,57,188
7,58,3
7,59,5
7,60,17
7,61,9
7,62,12
7,64,1
7,67,4
7,70,2
7,72,3
7,74,2
7,80,117
7,82,1
7,84,7
7,85,72
7,86,69
7,87,1
7,88,8
7,89,1
7,92,1
7,93,100
7,94,116
7,95,4
7,96,306
7,97,8
7,98,2
7,99,9
7,100,11
7,101,443
7,102,5
7,103,5
7,104,92
7,106,1
7,107,2
7,109,1
7,110,2
7,111,1
7,115,8
7,116,4
7,117,1
7,118,2
7,120,1
7,122,2
7,123,47
7,125,1
8,0,17
8,1,68
8,2,3
8,3,30
8,4,80
8,5,7
8,6,9
8,7,23
8,8,2
8,9,4
8,10,12
8,12,5
8,13,1
8,14,6
8,15,3
8,16,11
8,17,9
8,19,9
8,20,35
8,21,1412
8,22,48
8,23,7
8,24,13
8,25,6
8,26,8
8,30,8
8,31,5
8,32,2
8,34,2
8,35,7
8,36,1
8,37,4
8,38,3
8,39,1
8,42,453
8,43,24
8,45,1
8,47,236
8,48,7
8,49,2
8,50,4
8,51,6
8,52,2
8,53,1
8,54,4
8,55,1
8,56,6
8,57,5
8,58,1
8,59,1
8,60,2
8,67,1
8,68,2
8,69,323
8,70,2
8,71,2
8,72,1
8,74,4
8,75,3
8,79,216
8,80,3
8,82,1
8,83,2
8,84,2
8,85,7
8,86,12
8,87,4
8,89,11
8,91,23
8,92,3
8,93,1
8,94,1
8,96,19
8,97,1
8,99,2
8,102,4
8,103,9
8,104,4
8,107,1
8,108,2
8,111,1
8,114,1
8,115,2
8,116,12
8,120,2
8,122,2
8,123,253
8,124,9
8,127,4
9,0,53
9,1,153
9,2,158
9,3,228
9,4,83
9,5,5
9,6,10
9,7,3
9,8,3
9,11,2
9,12,1
9,13,1
9,14,4
9,15,6
9,16,9
9,17,3
9,19,2
9,20,5
9,21,38
9,22,10
9,23,4
9,24,8
9,25,12
9,27,1
9,30,26
9,31,92
9,32,1
9,33,2
9,34,6
9,35,77
9,36,146
9,38,2
9,40,2
9,42,8
9,44,3
9,45,2
9,46,5
9,47,493
9,49,159
9,50,4
9,51,4
9,52,12
9,53,11
9,54,13
9,55,7
9,56,10
9,57,2
9,58,1
9,59,3
9,60,1
9,61,165
9,65,1
9,68,1
9,69,27
9,70,1
9,71,1
9,72,1
9,73,6
9,74,1032
9,75,3
9,76,7
9,78,4
9,79,6
9,86,126
9,87,9
9,88,3
9,90,5
9,91,2
9,92,2
9,93,2
9,95,1
9,98,6
9,100,1
9,101,15
9,102,7
9,103,7
9,104,5
9,105,3
9,106,1
9,107,244
9,113,1
9,114,1
9,115,256
9,116,1
9,119,98
9,120,34
9,121,15
9,122,4
9,123,3
9,126,1
9,127,7
10,0,41
10,1,101
10,2,1580
10,3,369
10,4,107
10,5,29
10,6,15
10,7,15
10,8,7
10,9,8
10,10,2
10,11,4
10,12,1
10,13,2
10,14,6
10,15,6
10,16,5
10,17,6
10,20,5
10,21,4
10,22,1
10,27,2
10,28,3
10,31,4
10,36,120
10,38,184
10,39,3
10,41,9
10,42,8
10,44,1
10,45,6
10,46,79
10,47,2
10,48,13
10,49,3
10,50,12
10,51,152
10,52,1
10,53,7
10,54,117
10,55,19
10,56,14
10,57,3
10,58,3
10,59,2
10,60,3
10,62,14
10,63,6
10,64,80
10,65,1010
10,66,1
10,68,1
10,71,6
10,72,22
10,73,5
10,74,318
10,75,92
10,76,72
10,77,374
10,78,13
10,85,1
10,86,1
10,87,4
10,88,129
10,89,10
10,91,1
10,92,16
10,93,280
10,94,1
10,95,1
10,96,1
10,97,256
10,98,72
10,99,1
10,100,5
10,101,6
10,102,668
10,103,84
10,104,5
10,105,5
10,106,1
10,107,2
10,108,2
10,110,37
10,111,258
10,113,1
10,117,220
10,118,3
10,120,601
10,121,80
10,122,336
10,123,26
10,124,2
10,125,3
10,126,2
10,127,3
11,0,110
11,1,1968
11,2,2352
11,3,312
11,4,41
11,5,20
11,6,13
11,7,52
11,8,16
11,9,12
11,10,8
11,11,2
11,12,8
11,13,1
11,14,8
11,15,22
11,16,20
11,17,46
11,18,5
11,20,12
11,21,8
11,22,5
11,23,5
11,24,11
11,25,6
11,26,1
11,27,3
11,29,1
11,30,2
11,31,2
11,35,1
11,36,13
11,38,3
11,40,1
11,41,12
11,44,14
11,46,1
11,47,12
11,48,62
11,49,15
11,50,158
11,51,2
11,52,4
11,53,18
11,54,449
11,55,296
11,56,737
11,57,15
11,58,644
11,59,3
11,61,8
11,62,5
11,63,1
11,64,1
11,65,5
11,71,1
11,72,2
11,73,2
11,74,6
11,76,2
11,77,3
11,78,161
11,81,103
11,82,6
11,85,5
11,86,5
11,87,2
11,89,243
11,90,5
11,92,1
11,95,1
11,96,251
11,97,6
11,100,1
11,101,10
11,102,64
11,103,14
11,104,5
11,105,2
11,106,4
11,107,1
11,111,2
11,114,1
11,115,269
11,117,1
11,118,3
11,119,4
11,120,7
11,121,13
11,122,18
11,123,13
11,124,84
11,125,111
11,126,2
12,0,95
12,1,149
12,2,221
12,3,82
12,5,22
12,6,50
12,7,5
12,8,5
12,9,1
12,10,4
12,11,11
12,12,10
12,13,6
12,14,6
12,15,80
12,16,144
12,17,44
12,18,14
12,21,11
12,22,10
12,23,5
12,26,8
12,27,10
12,28,2
12,29,4
12,30,5
12,31,7
12,32,4
12,35,4
12,36,2
12,37,3
12,38,307
12,40,1
12,41,40
12,44,1
12,45,2
12,46,4
12,47,6
12,48,8
12,49,8
12,50,28
12,51,4
12,52,19
12,53,13
12,54,25
12,55,37
12,56,16
12,57,7
12,58,5
12,59,2
12,60,230
12,61,6
12,63,8
12,64,4
12,66,95
12,67,17
12,70,280
12,71,93
12,72,1
12,73,1
12,74,3
12,75,16
12,76,2
12,77,2
12,78,1
12,79,1
12,81,3
12,82,492
12,83,45
12,84,4
12,85,6
12,86,7
12,87,3
12,88,1
12,90,120
12,92,1
12,93,1
12,94,1
12,95,2
12,97,3
12,98,3
12,99,1
12,100,2
12,101,1
12,102,2
12,103,3
12,104,5
12,106,1
12,107,2
12,112,2
12,113,100
12,115,2
12,117,9
12,118,1
12,119,3
12,120,8
12,121,5
12,122,6
12,123,4
12,124,116
12,125,196
12,126,3
13,0,23
13,1,103
13,2,126
13,3,45
13,4,9
13,5,44
13,6,23
13,7,16
13,11,7
13,12,17
13,13,82
13,14,139
13,15,2030
13,16,1490
13,17,41
13,18,9
13,19,18
13,20,41
13,21,2
13,22,7
13,26,4
13,27,12
13,28,1
13,29,3
13,30,6
13,31,2
13,32,1
13,35,5
13,36,28
13,37,1
13,40,9
13,46,5
13,47,219
13,48,311
13,49,13
13,50,6
13,51,9
13,52,11
13,53,5
13,54,141
13,55,113
13,56,46
13,57,14
13,58,8
13,59,2
13,60,1
13,61,3
13,62,3
13,63,10
13,64,24
13,65,40
13,66,199
13,67,115
13,70,755
13,71,72
13,72,2
13,73,228
13,74,1
13,75,199
13,77,1
13,80,4
13,82,1
13,83,4
13,84,1
13,85,2
13,86,6
13,87,1010
13,88,16
13,89,4
13,90,1
13,91,1
13,94,2
13,97,1
13,98,4
13,99,1
13,101,2
13,102,3
13,103,3
13,104,2
13,105,1
13,106,3
13,107,1
13,108,2
13,109,2
13,115,1
13,117,6
13,120,5
13,121,2
13,122,1
13,123,1
13,124,7
13,127,8
14,0,8
14,1,69
14,2,71
14,3,29
14,4,57
14,5,26
14,6,25
14,7,49
14,10,2
14,11,1
14,12,5
14,13,7
14,14,94
14,15,725
14,16,194
14,17,37
14,18,14
14,19,25
14,20,7
14,21,6
14,23,2
14,24,3
14,25,1
14,26,3
14,27,8
14,29,7
14,30,10
14,31,1
14,33,2
14,34,1
14,36,2
14,39,43
14,40,1
14,44,1
14,45,5
14,46,11
14,47,515
14,48,6
14,49,18
14,50,15
14,51,10
14,52,77
14,53,18
14,54,2139
14,55,1642
14,56,35
14,57,6
14,58,10
14,59,2
14,60,1
14,61,1
14,62,4
14,63,76
14,64,931
14,65,8
14,68,4
14,70,1
14,72,1
14,73,44
14,76,117
14,77,3
14,80,4
14,81,2
14,82,1430
14,83,2
14,84,1
14,85,120
14,86,345
14,87,104
14,88,3
14,90,4
14,94,3
14,95,11
14,97,195
14,100,1
14,101,80
14,102,536
14,104,1
14,110,1
14,112,7
14,113,2
14,117,13
14,118,3
14,119,1
14,120,1
14,121,4
14,122,7
14,123,3
14,124,1
14,126,2
14,127,4
15,0,51
15,1,130
15,2,35
15,3,94
15,4,7
15,5,6
15,6,121
15,7,66
15,8,1
15,9,1
15,10,3
15,11,4
15,12,12
15,13,7
15,14,30
15,15,11
15,16,109
15,17,36
15,18,5
15,19,7
15,20,5
15,21,21
15,22,3
15,23,6
15,24,3
15,25,22
15,26,25
15,27,12
15,28,4
15,29,6
15,30,16
15,31,11
15,32,4
15,33,43
15,34,13
15,35,8
15,36,14
15,37,5
15,39,261
15,40,1
15,42,2
15,44,2
15,45,7
15,46,10
15,47,24
15,48,26
15,49,17
15,50,100
15,51,298
15,52,310
15,53,17
15,54,23
15,55,31
15,56,26
15,57,8
15,58,4
15,60,2
15,62,2
15,63,9
15,64,6
15,65,6
15,66,3
15,67,8
15,71,81
15,76,724
15,77,109
15,80,760
15,81,499
15,82,15
15,83,27
15,84,462
15,85,275
15,86,1
15,87,1
15,88,4
15,93,2
15,94,3
15,95,1
15,96,3
15,97,29
15,98,2
15,100,8
15,101,11
15,102,3
15,103,2
15,104,3
15,106,3
15,107,1
15,108,1
15,111,1
15,112,11
15,113,4
15,114,8
15,115,1
15,116,11
15,117,3
15,118,2
15,119,5
15,120,3
15,121,10
15,122,4
15,123,8
15,126,3
15,127,160
16,0,6
16,1,7
16,2,8
16,4,2
16,5,26
16,6,317
16,7,259
16,8,4
16,9,5
16,10,2
16,11,2
16,13,6
16,14,10
16,15,21
16,16,6
16,17,24
16,18,13
16,19,20
16,20,5
16,21,2
16,22,11
16,23,19
16,24,17
16,25,145
16,26,1691
16,27,161
16,28,286
16,29,10
16,30,847
16,31,21
16,32,2
16,33,156
16,34,30
16,35,38
16,36,45
16,37,2
16,38,2
16,40,2
16,41,1
16,42,11
16,43,5
16,44,1
16,45,14
16,46,17
16,47,4
16,48,32
16,49,52
16,50,148
16,51,403
16,52,972
16,53,15
16,54,12
16,55,10
16,56,4
16,57,256
16,58,78
16,59,3
16,61,3
16,62,1
16,63,2
16,66,4
16,67,1
16,76,79
16,81,138
16,82,5
16,83,5
16,84,252
16,85,626
16,86,147
16,93,1
16,94,130
16,95,8
16,97,1
16,98,7
16,100,2
16,101,7
16,102,5
16,104,1
16,105,9
16,106,16
16,107,20
16,108,3
16,109,4
16,110,115
16,111,5
16,112,19
16,113,410
16,114,2
16,115,3
16,116,8
16,117,482
16,118,17
16,119,9
16,120,7
16,121,9
16,122,288
16,123,7
16,124,6
16,125,16
16,126,10
16,127,11
17,0,3
17,1,25
17,2,8
17,3,1
17,4,12
17,5,242
17,6,2555
17,7,76
17,8,8
17,9,5
17,12,5
17,13,5
17,14,4
17,16,3
17,17,1
17,18,1
17,21,1
17,22,2
17,23,2
17,24,58
17,25,170
17,26,726
17,27,51
17,28,744
17,29,26
17,30,15
17,31,18
17,32,10
17,33,725
17,34,20
17,35,339
17,36,34
17,37,3
17,38,18
17,39,3
17,41,279
17,42,1
17,44,3
17,45,198
17,46,1
17,47,1
17,48,46
17,49,732
17,50,660
17,51,33
17,52,25
17,53,8
17,54,13
17,55,10
17,56,1
17,57,35
17,58,3
17,61,2
17,62,5
17,63,1
17,64,2
17,65,7
17,66,1
17,69,1
17,70,2
17,72,1
17,74,12
17,75,1
17,76,20
17,84,5
17,85,4
17,87,427
17,89,180
17,91,2
17,92,1
17,94,1
17,97,7
17,98,3
17,101,1
17,102,2
17,103,916
17,104,892
17,105,2
17,107,2
17,108,11
17,109,6
17,110,1026
17,111,23
17,112,114
17,113,6
17,115,200
17,116,4
17,117,9
17,118,6
17,119,3
17,120,9
17,121,45
17,122,1228
17,123,253
17,124,89
17,125,7
17,126,9
17,127,17
18,1,15
18,2,39
18,3,69
18,4,99
18,5,129
18,6,79
18,7,26
18,8,20
18,9,16
18,10,2
18,11,5
18,12,6
18,13,2
18,14,2
18,15,4
18,16,2
18,17,3
18,21,1
18,22,3
18,23,3
18,24,4
18,25,15
18,26,17
18,27,52
18,28,9
18,29,8
18,30,13
18,31,15
18,32,6
18,33,7
18,34,4
18,35,244
18,36,5
18,37,11
18,38,13
18,39,6
18,41,68
18,43,2
18,44,3
18,45,1
18,47,2
18,48,12
18,49,2080
18,50,1139
18,51,45
18,52,17
18,53,6
18,55,7
18,56,59
18,60,3
18,61,2
18,67,1
18,68,2
18,69,5
18,70,2
18,71,2
18,72,3
18,74,1
18,75,1
18,79,124
18,80,49
18,84,4
18,85,3
18,88,23
18,89,2
18,90,2
18,91,3
18,92,1
18,95,2
18,96,212
18,97,5
18,98,2
18,99,1
18,100,1
18,102,4
18,103,20
18,104,4
18,105,4
18,106,5
18,107,756
18,108,12
18,109,3
18,110,20
18,111,290
18,112,299
18,113,28
18,114,2
18,115,29
18,116,1
18,117,2
18,118,2
18,119,7
18,120,9
18,121,5
18,122,2
18,123,7
18,124,655
18,125,769
18,126,314
18,127,325
19,0,86
19,1,354
19,2,69
19,3,48
19,4,175
19,5,39
19,6,13
19,7,67
19,8,10
19,9,1125
19,10,1
19,12,4
19,13,4
19,14,6
19,15,2
19,17,1
19,18,3
19,19,4
19,20,5
19,23,3
19,24,2
19,26,4
19,31,7
19,32,4
19,33,4
19,37,3
19,38,1
19,39,3
19,40,124
19,42,32
19,44,171
19,45,1
19,48,17
19,49,169
19,50,22
19,51,19
19,52,11
19,53,4
19,54,1
19,55,28
19,56,2
19,57,155
19,58,40
19,61,118
19,62,32
19,63,153
19,66,1
19,67,2
19,72,1
19,73,87
19,74,449
19,75,2
19,76,1
19,78,12
19,81,2
19,82,248
19,89,1
19,90,6
19,91,258
19,92,3
19,94,8
19,95,1
19,97,2
19,98,8
19,99,4
19,102,3
19,103,26
19,104,13
19,105,6
19,106,18
19,107,72
19,108,2
19,109,3
19,110,4
19,111,2
19,112,16
19,113,5
19,114,8
19,115,10
19,116,5
19,117,1
19,118,6
19,121,6
19,122,3
19,123,13
19,124,5
19,125,129
19,126,493
19,127,36
20,0,63
20,1,45
20,2,11
20,3,156
20,4,32
20,5,118
20,6,9
20,7,10
20,8,5
20,9,12
20,10,26
20,11,1
20,12,12
20,13,20
20,14,1
20,15,1
20,17,5
20,18,3
20,19,1
20,20,5
20,21,1
20,22,4
20,23,5
20,29,1
20,31,1
20,32,8
20,33,10
20,34,3
20,35,3
20,36,3
20,37,2
20,38,1
20,39,1
20,40,107
20,41,6
20,43,2
20,46,1
20,47,1
20,48,7
20,49,30
20,50,8
20,51,10
20,52,5
20,53,4
20,54,1
20,55,123
20,56,10
20,57,1
20,58,1
20,61,3
20,62,3
20,65,12
20,66,3
20,68,1
20,69,1
20,70,5
20,71,3
20,73,131
20,74,191
20,75,3
20,77,1
20,78,11
20,79,4
20,80,211
20,81,1
20,84,2196
20,85,1
20,87,4
20,90,2
20,91,248
20,93,3
20,94,3
20,96,1
20,98,7
20,99,4
20,100,11
20,101,22
20,103,3
20,104,1
20,105,2
20,107,5
20,108,5
20,109,2
20,110,4
20,111,14
20,112,2
20,113,9
20,114,5
20,115,1
20,117,208
20,122,2
20,123,3
20,124,17
20,125,9
20,126,9
20,127,2
21,0,100
21,1,295
21,2,418
21,3,147
21,4,29
21,5,9
21,7,8
21,8,9
21,9,10
21,10,11
21,11,7
21,12,4
21,13,3
21,16,2
21,17,5
21,18,2
21,21,3
21,23,2
21,24,1
21,25,1
21,26,1
21,31,2
21,32,1
21,33,1
21,34,1
21,36,3
21,37,15
21,38,3
21,40,53
21,43,4
21,45,1
21,47,1
21,48,274
21,49,5
21,51,2
21,62,3
21,63,1
21,65,21
21,66,1
21,67,1
21,68,2
21,69,18
21,70,902
21,71,1
21,72,3
21,73,1
21,74,2
21,75,8
21,76,80
21,78,9
21,84,40
21,85,1
21,88,1
21,92,13
21,93,428
21,94,3
21,96,1
21,97,96
21,98,259
21,100,44
21,101,327
21,104,12
21,105,4
21,106,7
21,107,5
21,108,1
21,109,1
21,110,1
21,112,5
21,113,3
21,114,5
21,115,75
21,116,2
21,119,1
21,124,1
21,125,3
21,126,3
21,127,3
22,0,196
22,1,3913
22,2,698
22,3,100
22,4,4
22,5,1
22,6,1
22,7,15
22,8,10
22,9,16
22,10,70
22,11,1157
22,12,17
22,13,5
22,14,5
22,16,1
22,17,48
22,18,4
22,20,4
22,21,1
22,25,1
22,29,2
22,34,2
22,35,9
22,36,23
22,37,18
22,39,66
22,40,1
22,42,5
22,43,1
22,45,1
22,46,2
22,47,6
22,48,4
22,52,1
22,53,2
22,60,1
22,62,1
22,63,2
22,64,1246
22,65,126
22,66,2
22,68,1
22,69,10
22,70,8
22,71,2
22,73,1
22,74,1
22,75,24
22,76,616
22,77,5
22,78,3
22,81,1
22,85,1
22,88,296
22,90,1
22,91,2
22,92,5
22,93,35
22,94,33
22,95,34
22,96,8
22,97,189
22,98,191
22,99,182
22,100,1
22,102,2
22,103,6
22,104,7
22,105,1
22,106,8
22,107,2
22,108,1
22,109,2
22,112,3
22,113,5
22,115,1
22,116,2
22,117,1
22,118,2
22,120,106
22,121,4
22,122,1
22,124,7
22,125,10
22,126,4
23,0,173
23,1,80
23,2,30
23,3,72
23,4,15
23,7,150
23,8,55
23,9,9
23,10,16
23,11,31
23,12,21
23,13,12
23,14,3
23,15,1
23,16,3
23,17,130
23,18,11
23,19,1
23,20,1
23,22,4
23,24,2
23,25,1
23,27,1
23,31,2
23,32,1
23,33,1
23,35,364
23,36,39
23,37,1
23,38,1
23,39,4
23,40,1
23,42,34
23,43,55
23,44,1
23,46,4
23,47,6
23,48,4
23,49,7
23,50,2
23,51,1
23,52,17
23,53,3
23,54,15
23,58,1
23,59,5
23,60,5
23,63,17
23,64,23
23,65,17
23,66,3
23,68,1
23,69,43
23,70,314
23,71,3
23,72,1
23,74,2
23,76,8
23,77,10
23,78,1
23,79,1
23,80,16
23,81,5
23,82,1
23,83,7
23,87,2
23,88,105
23,90,18
23,91,2
23,92,1
23,93,9
23,94,309
23,95,186
23,96,328
23,97,461
23,98,27
23,99,5
23,101,1
23,102,8
23,103,7
23,104,482
23,105,3
23,106,12
23,107,8
23,109,3
23,110,2
23,111,2
23,112,1
23,113,1
23,115,7
23,116,1
23,117,9
23,120,60
23,121,1
23,123,3
23,124,7
23,125,11
23,126,3
24,0,165
24,1,76
24,2,24
24,3,730
24,4,31
24,5,7
24,7,17
24,8,25
24,9,15
24,10,13
24,11,9
24,12,12
24,14,2
24,15,3
24,16,2
24,17,5
24,18,5
24,19,12
24,20,6
24,21,1
24,23,7
24,24,2
24,26,2
24,27,2
24,30,1
24,31,1
24,35,6
24,36,13
24,37,3
24,38,118
24,40,2
24,42,65
24,44,1
24,45,6
24,46,1
24,47,14
24,48,3
24,49,2
24,50,9
24,51,1
24,52,1
24,53,3
24,54,612
24,55,87
24,61,10
24,62,18
24,63,1786
24,64,34
24,65,2
24,67,3
24,68,2
24,69,112
24,70,233
24,71,514
24,72,1
24,74,74
24,75,299
24,76,4
24,77,426
24,78,5
24,79,16
24,80,1
24,82,2
24,83,2
24,84,20
24,85,1
24,87,26
24,89,231
24,93,2
24,94,28
24,95,469
24,96,2316
24,97,921
24,98,81
24,100,5
24,101,8
24,102,4
24,103,4
24,104,4
24,105,8
24,106,4
24,107,2
24,108,2
24,110,3
24,111,8
24,112,9
24,113,3
24,114,1
24,115,30
24,116,451
24,117,9
24,118,1
24,120,1
24,122,1
24,123,4
24,124,416
24,125,2
24,126,1
25,0,116
25,1,126
25,2,38
25,3,112
25,4,23
25,5,4
25,8,12
25,9,30
25,10,3
25,11,15
25,12,14
25,13,11
25,15,2
25,16,5
25,17,8
25,18,6
25,20,2
25,21,3
25,22,1
25,24,2
25,25,1
25,26,4
25,27,1
25,28,2
25,34,1
25,36,8
25,38,22
25,39,6
25,40,13
25,41,2
25,42,26
25,43,4
25,44,7
25,45,2
25,46,5
