x,y,value
42,23,48
42,24,280
42,25,414
42,26,230
42,27,352
43,0,288
43,1,206
43,2,57
43,3,2
43,5,809
43,6,783
43,7,562
43,9,616
43,10,333
43,11,1
43,12,71
43,13,25
43,14,48
43,15,320
43,16,48
43,17,827
43,19,226
43,20,168
43,21,318
43,22,224
43,23,52
43,24,168
43,26,221
43,27,8
44,0,196
44,1,144
44,2,29
44,5,1394
44,6,2
44,7,66
44,8,81
44,9,348
44,10,1049
44,11,947
44,12,1384
44,13,1338
44,14,366
44,15,401
44,16,361
44,17,408
44,21,56
44,22,520
44,23,246
44,24,956
44,25,539
44,26,215
45,0,66
45,1,85
45,2,71
45,3,10
45,4,22
45,5,194
45,13,1
45,14,1269
45,15,269
45,16,95
45,17,361
45,18,796
45,19,780
45,24,140
45,25,232
45,26,16
45,30,20
46,0,155
46,2,10
46,3,26
46,4,5
46,5,74
46,6,211
46,7,1
46,8,4
46,14,121
46,18,160
46,19,481
46,20,857
46,21,1304
46,29,16
47,5,55
47,6,506
47,7,1113
47,8,962
47,9,397
47,13,1
47,14,524
47,19,1
47,20,196
47,21,44
47,22,244
47,26,36
48,0,2
48,4,53
48,5,38
48,6,155
48,8,64
48,9,408
48,10,597
48,11,662
48,12,2080
48,13,2134
48,14,1521
48,15,446
48,16,332
48,24,344
48,25,227
48,26,3
48,27,760
48,28,40
49,3,23
49,4,4
49,6,2
49,9,1126
49,10,1506
49,11,55
49,12,36
49,13,196
49,14,408
49,15,537
49,16,12
49,18,840
49,19,204
49,20,28
49,24,556
49,25,278
49,27,2
49,28,48
50,2,16
50,5,2
50,8,31
50,9,7
50,10,1
50,12,102
50,13,451
50,14,472
50,15,1348
50,16,526
50,17,861
50,18,734
50,19,737
50,20,118
50,21,137
50,22,68
50,23,308
50,24,132
50,25,136
50,26,521
50,27,164
51,7,35
51,8,3
51,10,2
51,11,77
51,12,118
51,13,1408
51,14,737
51,15,2
51,16,1
51,18,48
51,19,885
51,20,668
51,21,228
51,22,84
51,23,28
51,24,4
51,25,352
52,3,3
52,7,1
52,13,650
52,15,1
52,18,1
52,19,40
52,20,568
52,21,252
52,22,880
52,23,392
52,24,4728
52,25,720
53,6,10
53,8,1
53,11,1
53,12,269
53,13,771
53,18,16
53,19,4536
53,20,300
53,21,361
53,22,184
53,23,16
53,24,136
53,28,108
53,29,369
54,4,40
54,5,11
54,10,1
54,11,1
54,12,338
54,16,1
54,17,30
54,18,379
54,19,1023
54,20,329
54,21,613
54,22,256
54,23,32
54,24,192
54,25,112
54,31,8
54,32,332
55,4,1
55,10,7
55,11,3
55,12,1
55,13,2
55,16,2
55,17,85
55,18,277
55,19,4
55,20,80
55,21,344
55,22,990
55,23,2
55,24,25
55,25,8
55,28,209
55,29,48
55,30,68
55,31,236
56,8,1
56,10,4
56,14,14
56,15,104
56,16,84
56,17,149
56,18,6
56,20,7
56,21,46
56,22,130
56,24,136
56,26,24
56,27,104
56,30,408
56,31,40
57,10,1
57,14,87
57,15,1
57,22,12
57,23,76
57,24,32
57,25,112
57,26,4
57,27,88
57,29,297
57,30,780
57,31,36
57,32,5
57,38,40
57,39,880
58,13,49
58,14,8
58,18,1
58,19,1
58,22,63
58,23,128
58,24,80
58,25,244
58,26,100
58,28,92
58,38,240
58,39,17
59,9,8
59,12,8
59,13,13
59,18,15
59,21,211
59,22,100
59,23,48
59,24,28
59,25,16
59,26,284
59,30,32
59,31,36
59,32,24
59,36,2016
59,37,80
59,38,148
59,39,73
60,12,3
60,19,1
60,20,161
60,21,1240
60,22,680
60,23,28
60,24,1195
60,25,542
60,26,246
60,27,200
60,30,156
60,31,945
60,36,52
60,37,89
60,38,1084
60,39,39
60,41,4
61,19,399
61,20,372
61,21,266
61,22,500
61,23,68
61,24,1080
61,26,307
61,29,96
61,30,232
61,31,232
61,36,16
61,39,1
61,40,136
62,7,4
62,9,1
62,10,1
62,11,1
62,18,1
62,19,430
62,20,528
62,21,1
62,24,1
62,25,6
62,26,841
62,27,170
62,28,12
62,29,192
62,30,336
62,31,1484
62,33,48
62,37,20
62,38,28
62,39,8
62,40,136
62,42,4
63,6,4
63,10,1
63,17,2
63,18,2
63,19,3
63,20,2
63,22,1
63,23,2
63,24,14
63,25,6
63,27,594
63,28,498
63,29,312
63,30,4
63,32,21
63,33,4
63,34,8
63,37,24
63,38,4
63,39,112
63,40,64
63,41,20
64,5,4
64,16,1
64,18,1
64,20,2
64,23,2
64,24,14
64,25,1
64,27,204
64,28,263
64,30,1
64,31,4
64,32,56
64,37,40
64,38,24
64,39,13
64,40,1
64,41,280
64,43,24
65,5,7
65,13,5
65,17,1
65,21,1
65,23,1
65,24,1
65,25,1
65,28,128
65,29,17
65,32,16
65,33,293
65,34,48
65,35,8
65,38,24
65,39,172
65,40,20
65,41,99
65,42,8
65,43,105
66,8,7
66,12,3
66,13,2
66,18,1
66,21,2
66,23,1
66,26,4
66,27,14
66,28,176
66,29,240
66,30,4
66,32,16
66,33,52
66,34,172
66,37,8
66,38,308
66,40,188
66,41,140
66,42,238
66,43,33
66,44,24
66,45,28
66,46,4
67,3,2
67,9,10
67,10,1
67,14,1
67,23,15
67,24,3
67,26,6
67,27,1427
67,28,138
67,29,486
67,33,277
67,37,20
67,38,36
67,42,4
67,43,104
67,44,400
67,45,20
68,1,6
68,2,1
68,9,3
68,11,1
68,23,21
68,24,44
68,25,483
68,26,114
68,27,176
68,28,8
68,29,8
68,30,143
68,31,673
68,35,2
68,38,119
68,39,292
68,40,97
68,41,32
69,1,1
69,9,1
69,17,1
69,22,2
69,23,4
69,24,45
69,25,717
69,26,5194
69,28,108
69,29,328
69,30,580
69,31,117
69,32,1028
69,33,668
69,34,20
69,35,8
69,36,8
69,38,82
69,39,412
69,40,296
69,41,1948
69,42,4903
69,43,2
69,49,220
69,51,24
70,9,2
70,16,1
70,21,1
70,23,1
70,24,302
70,25,621
70,26,10702
70,27,1060
70,28,188
70,29,512
70,30,692
70,31,48
70,32,110
70,33,240
70,34,590
70,35,44
70,36,251
70,37,60
70,38,44
70,39,195
70,40,296
70,41,1983
70,42,3163
70,43,772
70,49,226
70,50,132
70,51,609
71,0,2
71,1,2
71,6,71
71,22,2
71,23,28
71,24,190
71,25,26
71,26,6913
71,27,723
71,28,1116
71,29,109
71,30,70
71,31,1
71,34,16
71,35,1
71,36,96
71,37,689
71,38,240
71,39,195
71,40,1
71,41,1
71,43,3
71,48,20
71,49,172
71,50,340
71,51,92
72,3,61
72,4,10
72,5,808
72,6,35
72,14,1
72,17,11
72,20,75
72,21,57
72,23,44
72,24,221
72,25,307
72,26,163
72,28,133
72,29,10
72,30,5
72,31,6
72,37,20
72,38,48
72,39,1538
72,40,178
72,43,24
72,49,12
73,3,1
73,4,74
73,5,727
73,6,177
73,7,6
73,8,1
73,10,1
73,11,1
73,14,2
73,17,2
73,19,107
73,20,4
73,21,1
73,22,5
73,23,5
73,24,3
73,25,19
73,26,1
73,27,2
73,28,3
73,32,12
73,34,1
73,37,2
73,38,1
73,39,860
73,40,433
73,41,8
73,42,52
73,47,48
74,1,4
74,2,35
74,4,8
74,5,105
74,6,68
74,7,21
74,8,86
74,11,1
74,12,4
74,14,3
74,16,2
74,17,3
74,18,20
74,20,1
74,21,1
74,22,3
74,23,1
74,24,6
74,26,6
74,27,2
74,32,6
74,33,5
74,34,60
74,38,1
74,39,592
74,40,116
74,41,4
74,43,108
74,45,32
74,46,12
74,47,44
74,48,4
74,50,8
74,51,8
75,0,1
75,1,1
75,5,1
75,8,2
75,9,129
75,10,2
75,13,13
75,14,34
75,15,151
75,16,105
75,17,2
75,21,1
75,22,4
75,23,23
75,24,3
75,25,1
75,26,22
75,27,2
75,32,7
75,33,10
75,34,44
75,35,111
75,36,2
75,37,1
75,38,441
75,39,264
75,43,24
75,45,198
75,46,329
75,47,12
75,49,4
75,50,2393
75,51,520
75,52,168
75,53,40
76,0,22
76,1,3
76,3,6
76,7,4
76,10,1
76,13,1
76,15,4
76,16,4
76,17,2
76,18,1
76,21,1
76,23,7
76,30,1
76,32,1
76,35,3
76,36,363
76,37,68
76,38,205
76,39,2
76,42,88
76,43,8
76,44,396
76,46,545
76,48,53
76,50,4
77,2,3
77,5,1
77,10,23
77,11,35
77,13,23
77,18,1
77,19,2
77,21,1
77,23,1
77,24,2
77,27,2
77,28,5
77,30,1
77,31,2
77,37,37
77,38,577
77,42,598
77,43,68
77,45,1
77,46,6
77,47,1
77,48,119
77,49,8
77,51,412
77,52,12
78,0,5
78,5,2
78,6,2
78,8,7
78,13,7
78,14,16
78,20,1
78,22,1
78,24,1
78,25,8
78,27,2
78,28,1
78,32,2
78,36,1
78,38,2
78,39,19
78,42,112
78,44,4
78,46,2
78,47,1
78,48,69
79,1,1
79,14,5
79,15,3
79,17,4
79,18,1
79,20,2
79,21,6
79,22,6
79,24,1
79,33,3
79,35,1
79,36,2
79,37,1
79,38,1
79,39,4
79,40,19
79,41,40
79,43,1
79,44,1
79,45,3
79,48,1
79,53,16
79,54,564
80,4,1
80,5,2
80,6,2
80,9,1
80,15,53
80,16,1
80,17,1
80,18,17
80,19,9
80,29,1
80,32,33
80,33,9
80,34,1
80,35,8
80,36,5
80,37,3
80,39,7
80,40,315
80,41,675
80,42,2
80,43,4
80,44,1
80,45,1
80,47,93
80,50,4
80,51,28
80,54,148
81,7,2
81,11,1
81,25,2
81,32,28
81,33,192
81,34,267
81,35,177
81,36,707
81,37,681
81,38,204
81,39,10
81,40,1451
81,41,173
81,42,252
81,43,52
81,46,1
81,48,33
81,49,124
81,51,24
81,53,4
81,54,40
82,2,1
82,4,4
82,9,1
82,10,3
82,12,1
82,15,17
82,19,1
82,23,1
82,24,2
82,25,4
82,27,1
82,29,98
82,30,1077
82,31,1940
82,32,85
82,33,68
82,35,119
82,36,645
82,37,195
82,38,52
82,39,509
82,40,348
82,41,4
82,43,4
82,44,16
82,46,6
82,47,1
82,49,36
82,50,60
82,51,136
82,52,36
82,54,60
82,55,324
82,56,12
83,4,8
83,5,2
83,6,3
83,9,1
83,16,41
83,21,1
83,23,1
83,26,16
83,27,111
83,28,26
83,29,18
83,30,17
83,31,870
83,32,92
83,33,16
83,36,16
83,37,4
83,39,8
83,46,12
83,47,672
83,49,116
83,50,220
83,51,80
83,52,525
83,53,364
83,54,282
83,55,260
84,7,1
84,9,1
84,10,1
84,14,2
84,16,6
84,17,5
84,25,13
84,26,195
84,27,4
84,28,8
84,29,34
84,30,4
84,31,10
84,32,146
84,33,92
84,34,128
84,35,104
84,36,16
84,37,185
84,38,198
84,39,134
84,47,20
84,48,81
84,49,99
84,50,228
84,52,4101
84,53,1537
84,54,12
85,8,11
85,10,8
85,12,11
85,13,3
85,14,6
85,16,2
85,17,2
85,19,9
85,20,2
85,21,2
85,22,1
85,25,34
85,26,221
85,28,3
85,29,5
85,30,3
85,33,1
85,35,10
85,36,113
85,37,647
85,38,142
85,39,134
85,40,60
85,41,13
85,42,268
85,45,48
85,46,12
85,52,1036
85,53,118
86,1,1
86,2,2
86,4,4
86,10,1
86,14,3
86,15,1
86,17,7
86,18,39
86,19,2
86,22,1
86,23,1
86,25,22
86,26,8
86,27,1
86,28,1
86,29,1
86,30,1
86,31,1
86,32,1
86,34,2
86,40,3
86,41,20
86,42,16
86,43,72
86,44,117
86,46,4
87,2,1
87,4,1
87,6,1
87,10,1
87,12,2
87,14,1
87,15,6
87,16,40
87,17,56
87,18,88
87,21,3
87,22,48
87,23,2
87,25,1
87,26,1
87,28,6
87,29,1
87,38,1
87,39,5
87,40,1
87,41,1
87,42,2
87,43,1
87,44,88
87,45,1
87,47,4
87,48,8
87,49,4
88,0,8
88,2,1
88,3,1
88,5,1
88,6,1
88,9,1
88,11,1
88,18,92
88,20,4
88,21,14
88,22,1
88,26,1
88,27,5
88,28,1
88,31,1
88,34,1
88,39,12
88,45,2
88,46,8
88,51,1
89,1,2
89,5,2
89,15,2
89,18,107
89,19,1541
89,20,1
89,25,1
89,37,1
89,38,10
89,46,20
89,47,8
89,53,28
90,2,2
90,4,4
90,8,2
90,9,1
90,10,1
90,14,2
90,16,1
90,19,430
90,20,4
90,38,4
90,45,1
90,46,116
90,47,8
90,50,65
90,51,36
90,52,8
90,53,8
91,8,1
91,10,1
91,12,2
91,15,1
91,19,60
91,21,20
91,24,54
91,25,91
91,26,12
91,27,2
91,32,1
91,38,3
91,39,4
91,40,2
91,41,16
91,42,32
91,43,49
91,44,8
91,45,4
91,46,219
91,47,40
91,49,20
91,50,52
91,51,4
92,7,8
92,9,3
92,11,2
92,13,20
92,14,82
92,15,100
92,16,60
92,17,24
92,18,260
92,19,74
92,20,48
92,21,44
92,22,57
92,23,18
92,24,32
92,25,24
92,39,12
92,40,584
92,41,24
92,42,84
93,7,1
93,13,28
93,26,144
93,27,50
93,28,12
93,36,1
93,40,5
93,41,161
93,42,5
93,43,20
93,46,4
93,53,45
93,54,4
93,55,4
94,7,60
94,10,40
94,29,12
94,30,240
94,31,54
94,39,1
94,41,1
94,42,9
94,43,331
94,44,100
94,45,549
94,46,45
94,48,68
94,49,8
94,50,84
94,53,349
94,54,2076
94,55,88
94,56,68
95,32,154
95,33,2
95,37,1
95,39,3
95,40,3
95,41,2
95,42,3
95,43,171
95,44,234
95,47,4
95,48,208
95,49,36
95,50,36
95,53,320
95,54,293
95,55,16
95,56,8
96,32,1
96,33,2
96,39,3
96,41,2
96,43,59
96,46,261
96,47,1
96,50,33
96,51,8
96,52,12
96,53,160
96,54,12
96,55,128
96,56,1
96,57,9
97,33,2
97,35,1
97,39,1
97,43,30
97,45,1
97,46,3
97,49,1
97,51,1
97,52,4
97,54,1
97,55,24
97,56,10
97,57,2191
98,31,76
98,33,7
98,36,1
98,38,1
98,40,1
98,41,1
98,47,23
98,48,32
98,51,4
98,52,88
98,54,1
98,55,5
98,56,3
98,57,44
98,58,21
99,32,66
99,35,3
99,37,1
99,38,1
99,43,1
99,45,1
99,47,4
99,48,124
99,51,16
99,52,173
99,53,1
99,55,3
99,56,1
99,57,111
99,58,36
99,59,8
100,32,44
100,33,99
100,34,385
100,36,2
100,37,5
100,44,1
100,49,191
100,51,4
100,52,236
100,55,2
100,56,207
100,57,132
100,58,953
100,59,60
101,34,156
101,35,55
101,36,98
101,37,1
101,39,5
101,40,3
101,41,2
101,42,3
101,44,423
101,45,253
101,46,36
101,50,145
101,51,116
101,52,489
101,53,1
101,57,8
102,36,93
102,37,2
102,38,2
102,39,1
102,40,5
102,41,4
102,42,8
102,43,3
102,44,1
102,45,447
102,46,24
102,47,80
102,48,16
102,50,4
102,51,4
102,53,24
102,54,20
102,55,28
102,57,28
103,36,356
103,37,117
103,38,2
103,39,6
103,40,6
103,42,1
103,43,8
103,44,259
103,45,124
103,46,28
103,49,12
103,50,24
104,37,348
104,38,4
104,39,2
104,40,12
104,41,194
104,42,119
104,43,218
104,44,384
104,45,204
104,46,147
104,47,52
104,48,12
104,49,8
104,50,12
104,51,4
104,52,4
104,53,8
105,35,4
105,36,29
105,37,420
105,38,121
105,39,229
105,40,924
105,41,148
105,42,1
105,43,8
105,44,3
105,45,13
105,46,286
105,47,188
105,49,92
105,51,236
105,53,173
105,54,68
105,55,12
106,34,4
106,35,4
106,36,3
106,37,5
106,38,9
106,39,314
106,40,1
106,41,30
106,42,3
106,44,1
106,45,266
106,46,286
106,47,17
106,54,1
106,55,40
106,56,24
107,34,3
107,35,4
107,36,9
107,37,4
107,38,1
107,39,8
107,40,34
107,45,25
107,46,19
107,47,1
107,55,1971
107,56,1755
108,34,4
108,35,1
108,36,1
108,37,31
108,38,14
108,39,511
108,40,1643
108,41,1
108,47,1
108,51,1
108,54,2
108,55,12
108,56,36
109,32,1
109,35,7
109,36,13
109,37,2
109,38,138
109,39,244
109,40,537
109,41,21
109,44,2
109,47,13
109,48,7
109,49,3
109,50,150
109,51,253
109,52,55
109,53,26
109,54,7
109,55,1
110,37,3
110,38,310
110,39,20
110,40,897
110,41,58
110,42,4
110,43,1
110,48,6
110,49,1
110,51,2
110,52,144
110,53,537
110,54,48
111,32,1
111,33,2
111,34,3
111,37,6
111,38,299
111,39,16
111,40,715
111,41,9
111,42,7
111,43,1
111,44,3
111,45,1
111,47,1
111,48,78
111,49,2
111,51,1
112,32,1
112,33,3
112,34,15
112,35,3
112,37,2
112,38,129
112,40,459
112,41,9
112,42,3
112,43,12
112,44,2
112,48,2
112,49,49
112,50,1
113,32,4
113,34,3
113,35,2
113,36,5
113,37,2
113,38,240
113,39,4
113,40,76
113,41,36
113,42,1
113,43,1
113,45,1
113,49,4
113,50,1
113,51,57
113,52,5181
113,53,1
114,31,4
114,32,5
114,33,6
114,34,4
114,38,75
114,40,1967
114,41,382
114,42,1
114,47,1
114,49,8
114,52,44
115,31,3
115,32,5
115,33,6
115,34,3
115,35,19
115,36,22
115,37,2
115,38,102
115,40,474
115,41,45
115,42,26
115,47,1
115,49,35
115,50,54
115,54,46
116,31,146
116,32,35
116,33,24
116,34,28
116,35,895
116,36,209
116,37,3
116,38,178
116,40,750
116,41,81
116,50,51
116,51,460
116,54,4
117,18,4
117,19,4
117,20,5
117,21,4
117,29,1
117,30,4
117,31,195
117,32,312
117,33,19
117,34,24
117,35,156
117,36,12
117,37,37
117,38,1212
117,40,7556
117,41,519
117,42,14
117,46,1
117,50,57
117,51,164
117,52,30
118,19,3
118,20,3
118,22,2
118,23,30
118,24,16
118,25,1
118,28,3
118,29,7
118,30,44
118,31,353
118,32,803
118,33,8
118,34,1
118,35,3
118,36,8
118,37,12
118,38,4
118,40,4134
118,41,126
118,42,29
118,43,16
118,46,1
118,50,1
118,52,4
119,16,36
119,17,4
119,18,1
119,19,5
119,21,125
119,22,146
119,23,185
119,24,18
119,26,1
119,27,2
119,28,6
119,29,39
119,30,27
119,31,462
119,32,769
119,33,373
119,34,188
119,35,46
119,36,12
119,37,68
119,41,600
119,42,40
119,43,27
119,46,1
119,51,2
119,52,1
120,18,3
120,19,1
120,20,82
120,21,57
120,23,4
120,24,31
120,25,10
120,26,2
120,28,1
120,29,1
120,32,7
120,33,535
120,34,188
120,35,47
120,36,44
120,37,36
120,41,708
120,42,572
120,43,13
120,44,82
120,45,2
120,47,1
120,50,1
120,51,164
120,52,328
121,24,51
121,25,35
121,26,5
121,27,7
121,30,3
121,31,6
121,32,263
121,33,405
121,34,128
121,35,28
121,36,132
121,37,36
121,42,24
121,43,62
121,44,287
121,45,123
121,46,13
122,25,350
122,26,421
122,27,12
122,28,1
122,29,33
122,30,69
122,31,333
122,32,2593
122,33,1575
122,34,8408
122,35,128
122,36,122
122,37,32
122,45,43
122,46,565
122,50,130
122,51,4
123,26,48
123,27,346
123,28,27
123,29,141
123,30,167
123,31,103
123,32,13
123,33,1107
123,34,990
123,35,750
123,36,1
123,37,140
123,46,36
123,47,6
123,50,360
123,51,9
124,27,265
124,28,564
124,29,241
124,30,244
124,31,22
124,33,887
124,34,13
124,35,19
124,36,112
124,47,119
124,49,132
124,50,264
124,51,28
125,32,1
125,33,1717
125,34,889
125,35,337
125,37,12
125,47,232
125,48,1011
125,49,255
125,50,5956
126,32,7
126,33,64
126,34,50
126,35,79
126,36,25
126,37,16
127,31,11
127,32,3
127,33,55
127,34,1
127,35,18
127,36,32
127,37,116
