x,y,value
6,84,1101
6,85,248
6,86,23118
6,87,4778
6,89,174
6,90,64
6,107,8972
6,108,583
6,109,78
6,110,26
6,111,323
6,112,399
6,114,458
6,115,532
6,116,715
6,117,1470
6,118,776
6,119,851
6,120,351
6,121,80
7,14,2
7,15,109
7,16,77
7,17,74
7,18,10
7,19,1
7,23,6
7,24,65
7,38,1
7,42,14
7,44,93
7,45,41
7,47,105
7,48,50
7,49,6
7,51,45
7,53,39
7,54,10
7,55,2
7,56,48
7,59,9
7,60,1
7,62,25
7,64,93
7,65,527
7,66,672
7,67,12
7,68,3
7,70,1
7,75,1
7,79,2
7,80,11
7,81,47
7,82,104
7,83,25
7,84,1711
7,85,929
7,86,13468
7,87,858
7,88,1002
7,96,4
7,105,28
7,106,1344
7,107,140
7,108,460
7,109,662
7,110,1335
7,111,217
7,112,500
7,113,3892
7,114,149
7,115,671
7,116,749
7,117,760
7,118,33
7,119,60
7,120,872
7,121,84
7,122,136
7,123,4
8,16,70
8,17,7
8,43,15
8,44,23
8,46,42
8,47,62
8,48,43
8,51,8
8,52,1
8,53,10
8,54,42
8,56,150
8,59,6
8,61,142
8,62,103
8,64,201
8,65,70
8,66,99
8,67,452
8,74,13
8,75,54
8,80,398
8,81,304
8,82,208
8,84,448
8,85,2998
8,86,2228
8,87,1427
8,88,798
8,89,1414
8,90,160
8,91,587
8,92,8
8,93,20
8,95,60
8,96,632
8,98,512
8,99,504
8,100,16
8,107,616
8,108,144
8,109,268
8,110,3
8,111,213
8,112,724
8,113,1248
8,114,186
8,115,10562
8,116,514
8,117,832
8,118,248
8,119,281
8,120,576
8,121,194
8,122,512
8,123,164
8,124,384
9,43,45
9,44,6
9,46,38
9,48,1
9,51,63
9,53,8
9,54,30
9,56,23
9,60,8
9,61,183
9,62,114
9,63,38
9,64,105
9,65,126
9,66,156
9,67,163
9,68,1
9,75,13
9,76,98
9,77,183
9,78,43
9,79,9
9,80,338
9,81,27
9,82,1
9,83,26
9,84,310
9,85,621
9,86,1755
9,87,5370
9,88,232
9,89,78
9,90,951
9,91,208
9,92,1930
9,95,101
9,96,1878
9,97,88
9,98,433
9,99,320
9,100,432
9,108,237
9,109,752
9,110,128
9,112,278
9,114,793
9,115,1475
9,116,128
9,117,477
9,118,380
9,119,605
9,120,344
9,121,388
9,122,3470
9,123,1892
9,124,128
9,125,780
9,126,8
10,46,7
10,52,2
10,53,7
10,61,21
10,64,7
10,65,51
10,66,83
10,67,105
10,73,1
10,76,1
10,77,3
10,78,309
10,79,180
10,80,495
10,81,24
10,82,78
10,83,19
10,84,148
10,85,347
10,86,772
10,87,1110
10,88,11
10,89,8
10,91,161
10,92,144
10,93,268
10,95,336
10,96,4
10,97,822
10,98,199
10,99,281
10,100,99
10,101,1261
10,102,476
10,108,412
10,109,1285
10,110,265
10,111,286
10,112,331
10,113,336
10,114,36
10,116,1523
10,117,11
10,118,1771
10,119,1153
10,120,425
10,121,305
10,122,381
10,123,1099
10,124,1184
10,125,76
11,62,3
11,63,10
11,64,8
11,65,118
11,66,1
11,67,11
11,68,112
11,69,2
11,70,5
11,76,1
11,77,26
11,78,101
11,79,48
11,80,16
11,81,81
11,82,223
11,83,1213
11,84,1296
11,85,1862
11,86,396
11,87,1185
11,88,3
11,89,2
11,91,332
11,92,8
11,93,200
11,95,448
11,96,532
11,97,925
11,98,195
11,99,118
11,100,663
11,101,1116
11,102,552
11,103,36
11,109,28
11,110,338
11,111,285
11,112,294
11,113,377
11,114,2093
11,115,1078
11,116,408
11,117,1399
11,118,79
11,119,1038
11,120,423
11,121,251
11,122,1773
11,123,156
12,63,17
12,64,88
12,65,3
12,66,6
12,68,1
12,69,156
12,70,4
12,73,2
12,74,2
12,75,2
12,77,4
12,78,1
12,79,1
12,80,22
12,81,110
12,82,118
12,83,568
12,84,1
12,85,369
12,86,484
12,87,1311
12,88,282
12,90,24
12,91,76
12,92,96
12,93,472
12,95,8
12,96,270
12,97,1678
12,98,64
12,99,219
12,100,1045
12,101,1089
12,102,182
12,103,72
12,110,328
12,111,428
12,112,119
12,113,176
12,114,69
12,115,201
12,116,957
12,117,1076
12,118,11218
12,119,828
12,120,280
12,121,152
12,122,745
12,123,40
12,124,387
12,125,106
12,126,496
12,127,80
13,62,34
13,63,41
13,64,44
13,67,2
13,68,10
13,69,59
13,73,3
13,77,3
13,78,3
13,79,24
13,81,146
13,82,18
13,83,56
13,84,55
13,85,740
13,86,1211
13,87,2312
13,88,815
13,89,60
13,90,2
13,91,152
13,92,156
13,93,164
13,95,48
13,96,436
13,97,140
13,98,762
13,99,18
13,100,66
13,101,550
13,102,68
13,103,1343
13,104,345
13,105,63
13,106,440
13,110,964
13,111,147
13,112,145
13,113,142
13,115,10
13,116,120
13,117,3482
13,118,211
13,119,2195
13,120,42
13,121,583
13,122,537
13,123,560
13,124,1572
13,125,175
13,126,235
13,127,76
14,62,7
14,63,1
14,65,1
14,66,2
14,67,1
14,68,70
14,78,92
14,79,149
14,80,465
14,81,73
14,82,229
14,83,82
14,84,15
14,85,116
14,86,5728
14,87,123
14,88,73
14,89,197
14,90,28
14,91,6
14,92,228
14,93,31
14,94,172
14,95,3
14,96,280
14,97,108
14,98,64
14,99,198
14,100,6
14,101,354
14,102,112
14,103,204
14,104,398
14,105,715
14,106,246
14,110,841
14,111,11
14,113,24
14,115,1
14,116,253
14,117,179
14,118,143
14,119,287
14,120,2
14,121,308
14,122,19
14,123,17
14,124,378
14,125,806
14,126,102
14,127,59
15,65,1
15,66,2
15,68,2
15,69,28
15,70,1
15,71,6
15,76,22
15,77,104
15,78,83
15,79,314
15,80,381
15,81,441
15,82,882
15,83,6407
15,84,892
15,85,518
15,86,8373
15,87,669
15,88,271
15,89,1
15,90,633
15,91,1443
15,92,1151
15,93,21
15,94,23
15,95,2
15,96,4
15,97,4
15,98,128
15,101,252
15,102,208
15,103,334
15,104,256
15,105,1418
15,106,807
15,107,824
15,110,924
15,111,648
15,112,169
15,113,20
15,114,24
15,115,557
15,116,456
15,117,105
15,118,106
15,119,382
15,120,232
15,123,7
15,125,720
15,126,268
15,127,289
16,65,5
16,71,1
16,73,9
16,74,92
16,75,225
16,76,40
16,77,3
16,78,2
16,79,76
16,80,123
16,81,19
16,82,60
16,83,527
16,84,688
16,85,156
16,86,237
16,87,9
16,88,1922
16,89,1300
16,90,398
16,91,576
16,92,151
16,93,221
16,95,4
16,96,64
16,97,128
16,98,49
16,99,15
16,100,1
16,101,2
16,103,628
16,104,362
16,105,134
16,106,924
16,107,44
16,111,268
16,112,960
16,113,415
16,114,461
16,115,228
16,116,274
16,117,482
16,118,800
16,119,7
16,120,868
16,121,190
16,122,80
16,123,28
16,124,100
16,127,1040
17,75,6
17,76,109
17,77,39
17,79,5
17,83,11
17,84,7
17,85,18
17,86,61
17,87,4
17,88,24
17,89,198
17,90,986
17,91,38
17,92,1
17,93,197
17,94,276
17,95,24
17,96,424
17,97,56
17,99,36
17,100,61
17,101,433
17,102,44
17,103,216
17,104,190
17,105,725
17,106,1457
17,107,56
17,108,16
17,109,120
17,111,116
17,112,4010
17,113,268
17,114,1
17,115,1
17,117,170
17,118,568
17,119,636
17,120,228
17,121,1288
18,75,2
18,76,175
18,77,1
18,78,1
18,84,1
18,85,119
18,86,12
18,87,5
18,88,1
18,89,1
18,91,30
18,92,1
18,93,30
18,94,868
18,95,7
18,96,553
18,97,189
18,98,22
18,100,92
18,101,45
18,102,1199
18,103,368
18,104,239
18,105,17
18,106,178
18,107,1056
18,108,515
18,109,580
18,110,24
18,111,16
18,112,332
18,113,568
18,114,166
18,115,468
18,116,14
18,117,96
18,118,421
18,119,411
18,120,4156
18,121,104
18,122,668
18,123,88
18,124,920
18,125,60
19,75,117
19,76,8
19,77,2
19,79,2
19,80,6
19,81,9
19,83,3
19,84,30
19,85,9
19,87,1
19,90,1
19,91,1
19,93,2
19,94,128
19,95,89
19,96,2
19,98,15
19,99,57
19,100,26
19,102,1
19,103,6
19,104,1824
19,105,209
19,106,559
19,107,375
19,108,168
19,110,100
19,111,100
19,112,56
19,113,256
19,114,400
19,115,429
19,116,1150
19,117,1
19,118,22
19,119,1617
19,120,1019
19,121,113
19,122,1417
19,123,472
19,124,596
20,80,7
20,81,61
20,82,354
20,83,222
20,84,339
20,85,1
20,92,1
20,96,1
20,99,1
20,101,445
20,102,7
20,103,273
20,104,356
20,105,20
20,106,396
20,107,4
20,108,601
20,109,156
20,110,168
20,111,1515
20,112,216
20,113,400
20,114,3
20,115,1219
20,116,954
20,117,109
20,118,310
20,119,94
20,120,436
20,121,668
20,122,563
20,123,429
20,124,11
20,125,964
20,126,1121
20,127,564
21,79,2
21,80,1
21,81,34
21,82,110
21,83,455
21,84,331
21,85,1
21,94,1
21,95,1
21,96,2
21,97,2
21,100,1
21,102,52
21,103,373
21,104,603
21,105,3480
21,106,768
21,107,24
21,108,573
21,109,574
21,110,576
21,111,205
21,112,177
21,113,78
21,114,657
21,115,1173
21,116,1843
21,117,1029
21,118,987
21,119,2756
21,120,11451
21,121,22523
21,122,768
21,123,1728
21,124,567
21,125,950
21,126,88
22,82,1
22,84,19
22,86,2
22,96,2
22,100,16
22,101,4
22,102,97
22,103,40
22,104,20
22,105,54
22,106,172
22,107,36
22,108,512
22,109,28
22,110,452
22,111,75
22,112,300
22,113,564
22,114,1433
22,115,1098
22,116,4873
22,117,1495
22,118,2044
22,119,376
22,120,48
22,121,36
22,122,12
22,123,424
22,124,980
22,125,236
22,127,320
23,83,4
23,84,2
23,97,1
23,98,2
23,99,139
23,100,76
23,103,101
23,104,20
23,105,152
23,106,41
23,107,44
23,108,60
23,109,385
23,110,379
23,111,120
23,112,863
23,113,924
23,114,1150
23,115,806
23,116,323
23,117,190
23,118,1569
23,119,728
23,126,52
23,127,1384
24,82,2
24,99,1
24,105,192
24,106,76
24,107,28
24,108,86
24,109,122
24,110,148
24,111,1103
24,112,736
24,113,257
24,114,449
24,115,188
24,116,1
24,117,23
24,118,146
24,119,1657
24,120,660
24,121,40
24,122,44
24,127,1220
25,103,2
25,105,1
25,107,16
25,108,2
25,109,15
25,110,22
25,111,2411
25,112,1608
25,114,1260
25,115,2565
25,116,16
25,118,35
25,119,784
25,120,370
25,121,117
25,122,2051
25,123,832
25,124,348
25,126,276
25,127,1006
26,109,2
26,110,44
26,111,137
26,112,1948
26,114,1165
26,115,1705
26,116,69
26,118,333
26,119,2384
26,120,488
26,121,3214
26,122,1843
26,123,400
26,124,1118
26,126,304
26,127,436
27,105,2
27,106,1
27,108,2
27,110,4
27,111,30
27,112,497
27,113,316
27,114,270
27,115,64
27,116,211
27,117,237
27,118,785
27,120,469
27,121,1084
27,122,131
27,123,84
27,124,341
27,126,367
27,127,42
28,106,5
28,107,1
28,110,6
28,111,783
28,112,234
28,113,3503
28,114,208
28,115,4
28,116,321
28,117,45
28,118,24
28,119,490
28,120,425
28,121,486
28,122,777
28,123,420
28,124,133
28,125,4
28,126,1003
28,127,952
29,106,4
29,108,289
29,109,211
29,110,1164
29,111,272
29,112,123
29,113,7352
29,114,10300
29,115,292
29,116,813
29,117,103
29,118,1
29,119,1786
29,120,1147
29,121,17
29,122,732
29,123,101
29,124,196
29,125,66
29,126,164
29,127,662
30,106,1
30,107,3
30,109,150
30,110,179
30,112,135
30,113,287
30,114,585
30,115,2549
30,116,3710
30,117,299
30,118,100
30,119,908
30,121,170
30,122,404
30,123,1
30,124,1228
30,125,1400
30,126,78
30,127,114
31,107,2
31,108,84
31,109,81
31,111,35
31,112,1105
31,113,1165
31,114,1906
31,115,923
31,116,19
31,117,219
31,118,116
31,119,1058
31,120,4
31,121,2360
31,122,1224
31,123,872
31,124,3633
31,125,17
31,126,26
31,127,51
32,106,11
32,107,3
32,108,1
32,113,74
32,114,201
32,115,116
32,116,19
32,118,8
32,119,46
32,120,105
32,121,43
32,122,2
32,123,95
32,124,239
32,125,80
32,127,46
33,105,2
33,106,2
33,107,1
33,108,2
33,109,3
33,112,1
33,113,21
33,114,22
33,115,5
33,116,59
33,119,6
33,120,115
33,121,1
33,122,6
33,123,137
33,124,465
33,125,176
33,126,27
34,105,4
34,107,1
34,109,1
34,110,3
34,111,2
34,112,8
34,113,23
34,114,359
34,115,269
34,116,7
34,119,1
34,120,116
34,121,65
34,122,107
34,123,183
34,124,27
34,125,10
34,126,5
35,108,1
35,109,5
35,113,6
35,114,168
35,115,12
35,116,4
35,117,3
35,119,113
35,121,4
35,122,6
35,123,66
35,124,1384
35,125,40
35,126,19
35,127,30
36,109,1
36,123,172
36,124,570
36,125,204
36,126,121
36,127,310
37,121,12
37,122,70
37,123,220
37,124,2
37,127,87
38,118,2
38,119,1
38,120,68
38,121,99
38,122,106
38,124,2
38,126,7
38,127,23
39,117,2
39,120,18
39,121,24
39,122,4
39,126,2
39,127,14
40,120,226
40,125,20
40,126,90
40,127,91
41,120,387
41,121,2
41,124,7
41,125,133
41,126,20
41,127,11
42,120,104
42,124,4
42,125,5
42,127,12
43,118,1
43,119,2
43,120,2
43,121,2
43,127,10
44,119,5
44,123,8
44,124,17
44,127,90
45,119,3
45,121,3
45,125,29
45,126,37
45,127,49
46,117,3
46,121,1
46,124,1
46,125,2
46,126,9
46,127,1
47,116,2
47,117,1
47,118,3
47,123,3
47,124,21
47,126,1
48,116,1
48,117,20
48,118,3
48,119,21
48,121,2
48,122,2
49,115,1
49,116,1
49,119,1
49,120,1
49,124,51
49,127,4
50,115,1
50,118,1
50,125,3
50,127,1
51,117,2
51,125,1
71,127,1
75,127,3
76,126,38
76,127,27
