x,y,value
23,116,17
23,117,37
23,121,3
23,122,70
23,123,93
23,124,7
23,125,85
24,93,95
24,94,4
24,95,21
24,96,79
24,97,7
24,98,86
24,99,41
24,100,71
24,103,2
24,104,16
24,105,94
24,106,33
24,107,117
24,113,28
24,114,2
24,115,11
24,116,69
24,117,152
24,118,1
24,119,28
24,120,57
24,121,150
24,122,152
24,123,79
24,124,139
24,125,63
24,127,57
25,93,33
25,95,19
25,96,183
25,97,3
25,98,6
25,99,95
25,100,17
25,102,54
25,103,137
25,104,128
25,105,29
25,106,2
25,107,61
25,108,116
25,112,17
25,113,121
25,114,58
25,115,1
25,116,127
25,117,41
25,118,109
25,119,99
25,120,103
25,121,109
25,122,69
25,123,263
25,124,40
25,125,4
25,126,148
25,127,83
26,94,78
26,95,23
26,96,65
26,97,123
26,99,48
26,100,90
26,101,2
26,102,4
26,103,45
26,104,134
26,105,70
26,107,35
26,108,48
26,112,4
26,113,65
26,115,8
26,116,39
26,117,56
26,118,75
26,119,46
26,120,87
26,121,121
26,122,95
26,123,22
26,125,5
26,126,95
26,127,2
27,89,1
27,90,186
27,92,2
27,95,4
27,96,1
27,97,95
27,98,1
27,99,34
27,100,73
27,101,64
27,102,6
27,103,111
27,104,486
27,105,26
27,111,1
27,113,94
27,115,48
27,116,32
27,117,3
27,118,99
27,119,59
27,120,96
27,121,132
27,122,127
27,123,30
27,124,27
27,125,238
27,126,97
27,127,3
28,89,2
28,89,2
28,90,186
28,93,82
28,94,1
28,96,70
28,97,15
28,98,45
28,99,3
28,100,18
28,101,1
28,103,15
28,104,13
28,105,9
28,106,3
28,109,41
28,110,110
28,113,2
28,115,5
28,116,15
28,117,1
28,118,91
28,119,4
28,120,76
28,121,152
28,123,72
28,124,136
28,125,10
28,126,283
29,91,8
29,91,8
29,93,38
29,95,28
29,96,23
29,97,49
29,98,71
29,99,9
29,100,8
29,101,69
29,109,18
29,112,1
29,116,106
29,117,36
29,118,32
29,119,23
29,120,62
29,121,61
29,123,171
29,124,38
29,125,1
29,126,92
29,127,42
30,85,74
30,85,74
30,94,3
30,96,30
30,97,19
30,99,31
30,101,37
30,102,30
30,110,90
30,111,235
30,112,11
30,113,76
30,115,40
30,116,164
30,117,108
30,118,115
30,119,140
30,120,112
30,121,72
30,122,4
30,123,114
30,124,12
30,125,93
30,126,33
30,127,66
31,85,100
31,88,122
31,88,122
31,89,36
31,89,36
31,92,10
31,93,242
31,95,1
31,96,46
31,98,1
31,99,59
31,100,47
31,101,5
31,102,96
31,103,76
31,110,15
31,111,29
31,113,132
31,114,46
31,115,131
31,116,338
31,117,839
31,118,187
31,119,7
31,120,13
31,121,177
31,122,3
31,123,131
31,124,116
31,125,54
31,126,29
31,127,27
32,85,29
32,88,349
32,89,52
32,93,76
32,94,2
32,97,16
32,100,13
32,101,67
32,102,48
32,103,135
32,110,105
32,111,44
32,112,28
32,113,11
32,114,65
32,115,123
32,116,170
32,117,192
32,118,200
32,119,55
32,120,121
32,121,99
32,123,27
32,124,130
32,126,114
32,127,137
33,90,153
33,92,87
33,93,111
33,94,4
33,97,111
33,99,83
33,100,53
33,101,10
33,102,6
33,103,12
33,104,1
33,109,139
33,111,121
33,112,1
33,113,96
33,114,95
33,115,203
33,116,86
33,117,69
33,118,75
33,119,94
33,120,4
33,121,104
33,122,130
33,123,4
33,124,129
33,125,19
33,126,110
34,92,14
34,95,133
34,97,110
34,98,13
34,99,1
34,100,67
34,101,38
34,107,54
34,108,17
34,109,16
34,111,17
34,112,21
34,113,49
34,114,74
34,115,42
34,116,71
34,117,18
34,118,21
34,119,72
34,120,70
34,121,59
34,122,148
34,123,17
34,124,51
34,125,12
34,126,37
35,88,286
35,92,236
35,93,1
35,95,32
35,96,1
35,97,4
35,100,169
35,101,1
35,103,28
35,104,170
35,106,22
35,107,21
35,108,29
35,109,40
35,110,24
35,111,1
35,112,48
35,113,14
35,114,31
35,115,60
35,116,135
35,117,28
35,118,140
35,119,95
35,120,37
35,121,94
35,122,47
35,123,4
35,124,260
35,125,6
36,87,94
36,88,57
36,89,3
36,90,73
36,92,1
36,95,3
36,96,126
36,97,7
36,99,1
36,100,116
36,102,1
36,103,1
36,104,101
36,105,38
36,106,13
36,108,34
36,109,6
36,112,6
36,114,45
36,115,30
36,116,132
36,117,88
36,118,21
36,119,78
36,120,55
36,121,92
36,122,47
36,123,68
36,124,54
36,125,269
36,126,3
37,87,2
37,88,1
37,89,1
37,90,35
37,95,2
37,97,162
37,98,18
37,99,26
37,100,304
37,101,1
37,104,51
37,105,57
37,106,29
37,107,17
37,108,30
37,109,71
37,110,103
37,111,9
37,112,1
37,113,33
37,114,53
37,115,179
37,116,56
37,117,38
37,118,62
37,119,84
37,120,112
37,121,27
37,122,17
37,123,175
37,124,95
37,125,3
37,126,47
38,86,36
38,87,131
38,88,5
38,89,1
38,90,141
38,95,176
38,99,1
38,100,61
38,107,14
38,108,56
38,109,14
38,110,4
38,111,70
38,114,59
38,115,1
38,116,158
38,117,47
38,118,32
38,119,180
38,120,28
38,121,60
38,122,55
38,123,123
38,124,147
38,125,48
38,126,37
38,127,34
39,86,69
39,87,1
39,88,50
39,89,1
39,94,1
39,95,2
39,96,5
39,98,96
39,99,4
39,100,105
39,101,14
39,102,138
39,103,1
39,105,120
39,106,133
39,107,161
39,108,4
39,109,8
39,110,79
39,111,36
39,112,118
39,115,1
39,116,42
39,117,126
39,118,141
39,119,88
39,120,19
39,121,233
39,122,62
39,123,37
39,126,1
39,127,190
40,88,2
40,92,1
40,93,1
40,95,159
40,96,38
40,97,2
40,98,41
40,99,28
40,100,48
40,101,7
40,102,37
40,103,70
40,105,6
40,106,5
40,107,15
40,108,10
40,109,4
40,110,73
40,111,56
40,112,36
40,113,46
40,114,1
40,115,1
40,116,85
40,117,170
40,118,36
40,120,121
40,121,82
40,122,29
40,123,54
40,124,223
40,125,87
40,126,6
40,127,118
41,88,48
41,89,1
41,92,136
41,95,103
41,96,24
41,97,1
41,98,20
41,99,32
41,100,126
41,101,22
41,102,61
41,103,1
41,105,90
41,107,4
41,108,89
41,109,45
41,110,27
41,111,1
41,112,47
41,113,15
41,114,48
41,116,274
41,117,121
41,118,57
41,119,80
41,120,46
41,121,76
41,122,70
41,123,246
41,124,153
41,125,44
41,126,176
41,127,18
42,87,1
42,88,284
42,89,5
42,92,30
42,94,131
42,95,117
42,97,88
42,98,4
42,99,36
42,100,161
42,101,16
42,102,38
42,105,3
42,106,281
42,107,121
42,108,190
42,109,170
42,110,69
42,111,70
42,114,3
42,116,112
42,117,229
42,118,2
42,119,95
42,120,153
42,121,19
42,122,77
42,123,70
42,124,85
42,125,93
42,126,69
42,127,20
43,87,17
43,88,46
43,89,48
43,90,1
43,92,1
43,94,78
43,95,1
43,96,51
43,97,38
43,99,153
43,100,3
43,101,40
43,102,1
43,103,1
43,105,4
43,106,69
43,107,35
43,111,119
43,112,1
43,115,2
43,116,55
43,117,83
43,118,31
43,119,196
43,120,70
43,121,145
43,122,10
43,123,149
43,124,8
43,125,110
43,126,188
43,127,100
44,89,11
44,90,1
44,91,72
44,93,102
44,94,12
44,95,3
44,96,200
44,97,63
44,98,61
44,99,80
44,100,2
44,101,151
44,102,3
44,105,3
44,106,152
44,107,50
44,108,2
44,109,190
44,110,29
44,112,107
44,113,121
44,114,51
44,116,45
44,117,181
44,118,812
44,119,49
44,120,90
44,121,53
44,123,7
44,124,222
44,125,66
44,126,46
44,127,234
45,88,1
45,89,1
45,90,76
45,91,1
45,92,3
45,93,51
45,94,34
45,96,122
45,97,3
45,98,30
45,99,39
45,100,5
45,101,143
45,102,9
45,103,6
45,104,3
45,105,5
45,106,9
45,107,238
45,108,93
45,110,1
45,111,69
45,112,98
45,113,94
45,114,6
45,115,43
45,116,68
45,117,331
45,118,397
45,119,106
45,120,96
45,121,131
45,122,54
45,123,18
45,124,161
45,127,47
46,90,346
46,91,61
46,92,104
46,94,69
46,95,1
46,96,207
46,98,83
46,99,203
46,100,2
46,101,24
46,102,46
46,103,29
46,104,21
46,105,7
46,106,3
46,107,35
46,108,212
46,109,74
46,110,1
46,111,62
46,112,96
46,113,18
46,114,68
46,115,3
46,116,1
46,117,128
46,118,52
46,119,4
46,120,50
46,121,27
46,122,57
46,123,173
46,124,100
46,125,14
46,126,102
46,127,130
47,90,2
47,92,3
47,93,2
47,94,158
47,95,2
47,96,5
47,97,7
47,98,1
47,99,13
47,100,9
47,101,34
47,102,332
47,103,696
47,104,113
47,105,13
47,106,4
47,107,11
47,108,2
47,109,151
47,110,102
47,111,95
47,112,264
47,113,1
47,114,89
47,115,8
47,116,45
47,117,197
47,118,153
47,119,184
47,120,4
47,121,175
47,123,133
47,124,135
47,125,17
47,126,92
47,127,2
48,90,5
48,91,1
48,94,4
48,95,24
48,96,206
48,97,2
48,99,63
48,100,48
48,101,59
48,102,444
48,103,341
48,104,73
48,105,8
48,106,11
48,107,1
48,108,1
48,109,67
48,110,39
48,111,42
48,112,2
48,113,85
48,114,11
48,117,103
48,118,99
48,119,12
48,120,89
48,121,5
48,122,64
48,123,15
48,124,143
48,125,7
48,126,46
48,127,79
49,83,5
49,84,1
49,89,9
49,90,88
49,91,3
49,92,84
49,93,1
49,95,166
49,96,1
49,97,3
49,98,180
49,99,144
49,100,45
49,101,13
49,102,28
49,103,215
49,104,10
49,105,3
49,106,4
49,107,4
49,108,1
49,109,107
49,110,60
49,111,14
49,113,48
49,114,69
49,115,206
49,116,42
49,117,100
49,118,44
49,119,66
49,120,51
49,121,184
49,122,25
49,123,37
49,124,140
49,125,50
49,126,7
49,127,86
50,81,2
50,81,2
50,82,1
50,83,72
50,84,2
50,86,7
50,88,1
50,91,6
50,92,36
50,94,77
50,95,4
50,96,3
50,97,3
50,98,3
50,99,97
50,100,2
50,102,41
50,103,72
50,104,206
50,105,4
50,106,11
50,107,6
50,110,68
50,111,81
50,112,1
50,114,1
50,115,67
50,116,2
50,117,86
50,118,338
50,119,77
50,120,25
50,121,33
50,122,102
50,123,39
50,124,140
50,125,15
50,126,98
50,127,91
51,83,368
51,84,15
51,85,1
51,86,164
51,91,9
51,94,3
51,95,142
51,96,13
51,97,151
51,99,34
51,100,1
51,101,7
51,102,197
51,103,4
51,104,6
51,105,6
51,106,8
51,107,1
51,109,1
51,111,1
51,113,266
51,114,247
51,115,53
51,116,66
51,117,39
51,118,60
51,119,1
51,120,8
51,121,99
51,122,78
51,123,31
51,124,2
51,125,70
51,126,139
51,127,26
52,86,1
52,87,193
52,90,9
52,91,275
52,92,45
52,93,94
52,94,9
52,95,67
52,96,76
52,99,224
52,100,6
52,101,2
52,102,6
52,103,71
52,104,179
52,105,19
52,106,2
52,107,4
52,110,1
52,111,1
52,112,32
52,113,341
52,114,28
52,115,58
52,116,2
52,117,37
52,118,113
52,119,122
52,120,172
52,121,59
52,122,102
52,123,41
52,125,32
52,126,42
52,127,90
53,76,15
53,77,4
53,82,2
53,88,40
53,89,201
53,90,1
53,91,3
53,92,1
53,93,9
53,94,47
53,95,15
53,96,23
53,97,25
53,98,1
53,99,264
53,102,2
53,105,28
53,106,81
53,107,1
53,109,1
53,113,31
53,114,216
53,115,11
53,116,153
53,117,2
53,118,57
53,119,43
53,120,84
53,121,124
53,122,71
53,123,75
53,124,1
53,125,55
53,126,83
53,127,73
54,76,13
54,77,288
54,78,1
54,81,9
54,82,231
54,87,1
54,88,1
54,89,6
54,90,142
54,91,4
54,92,7
54,93,156
54,94,12
54,95,5
54,96,33
54,97,94
54,98,39
54,103,30
54,104,148
54,105,2
54,106,56
54,107,39
54,108,3
54,109,1
54,113,1
54,114,6
54,115,147
54,116,8
54,119,5
54,120,87
54,121,33
54,122,119
54,123,106
54,125,5
54,126,59
54,127,1
55,77,3
55,79,1
55,82,1
55,84,287
55,85,1
55,89,13
55,90,32
55,91,1
55,92,4
55,93,20
55,94,1
55,95,3
55,96,270
55,97,40
55,99,2
55,103,19
55,104,30
55,105,1
55,106,9
55,107,161
55,109,2
55,110,1
55,111,2
55,112,1
55,113,1
55,114,5
55,115,262
55,116,3
55,117,136
55,118,215
55,119,12
55,120,48
55,121,62
55,122,36
55,123,2
55,124,32
55,125,69
55,126,50
55,127,24
56,76,2
56,77,126
56,82,322
56,84,11
56,86,2
56,89,105
56,90,2
56,91,2
56,92,353
56,93,28
56,94,34
56,95,17
56,96,81
56,98,2
56,99,1
56,102,2
56,103,129
56,104,173
56,107,144
56,108,3
56,109,3
56,110,2
56,111,4
56,112,139
56,113,1
56,114,98
56,116,155
56,117,1
56,118,148
56,119,28
56,120,35
56,121,373
56,122,97
56,123,260
56,124,10
56,125,60
56,126,71
56,127,51
57,76,228
57,77,21
57,82,3
57,84,1
57,85,18
57,86,185
57,89,73
57,91,1
57,92,24
57,93,30
57,94,3
57,95,204
57,96,46
57,97,101
57,98,3
57,99,134
57,100,132
57,101,2
57,102,6
57,103,3
57,104,27
57,106,2
57,107,3
57,108,1
57,109,4
57,111,5
57,112,281
57,113,122
57,114,12
57,116,8
57,117,103
57,118,50
57,119,179
57,120,4
57,121,10
57,122,7
57,123,12
57,124,107
57,125,99
57,126,13
57,127,112
58,76,52
58,81,76
58,82,561
58,83,1
58,84,17
58,85,273
58,87,101
58,88,7
58,90,1
58,94,1
58,96,1
58,97,48
58,98,379
58,99,6
58,100,30
58,101,216
58,102,16
58,103,237
58,104,35
58,105,83
58,106,16
58,107,41
58,108,2
58,109,1
58,110,2
58,111,10
58,112,16
58,114,88
58,115,34
58,116,112
58,117,97
58,118,1
58,119,3
58,120,1
58,122,52
58,123,230
58,124,313
58,125,26
58,126,79
58,127,2
59,79,5
59,80,1
59,81,3
59,82,20
59,84,2
59,85,1
59,88,99
59,89,198
59,90,3
59,92,175
59,93,11
59,95,164
59,96,1
59,98,1
59,99,56
59,100,94
59,101,25
59,102,4
59,103,80
59,104,2
59,105,23
59,107,27
59,108,108
59,109,112
59,110,10
59,111,451
59,112,1
59,113,4
59,114,2
59,115,53
59,116,165
59,117,4
59,119,13
59,122,203
59,123,209
59,124,323
59,125,5
59,126,2
59,127,96
60,78,7
60,79,134
60,80,1
60,81,1
60,83,1
60,84,95
60,85,1
60,86,110
60,87,2
60,89,6
60,90,68
60,92,2
60,93,108
60,94,2
60,99,88
60,100,18
60,102,4
60,103,3
60,105,28
60,106,2
60,109,1
60,111,18
60,112,4
60,113,101
60,114,116
60,115,265
60,116,11
60,117,2
60,120,2
60,121,2
60,122,1
60,123,12
60,124,24
60,125,1
60,126,25
60,127,25
61,78,209
61,79,9
61,80,6
61,81,104
61,84,41
61,85,1
61,88,9
61,89,134
61,90,1
61,91,166
61,92,20
61,102,90
61,104,10
61,106,67
61,108,4
61,109,6
61,110,96
61,111,8
61,112,186
61,113,26
61,114,2
61,115,116
61,122,221
61,123,14
61,124,4
61,125,34
61,126,34
61,127,31
62,79,2
62,80,1
62,81,78
62,84,2
62,85,1
62,88,21
62,89,37
62,94,1
62,95,20
62,99,43
62,106,6
62,111,4
62,119,1
62,120,13
62,121,66
62,122,125
62,123,38
62,124,2
62,125,115
62,126,68
62,127,74
63,77,1
63,78,27
63,79,7
63,81,2
63,83,70
63,84,362
63,85,30
63,86,403
63,87,7
63,88,13
63,89,112
63,95,142
63,99,5
63,101,27
63,105,15
63,106,190
63,108,1
63,115,1
63,116,1
63,117,100
63,118,86
63,119,47
63,120,152
63,121,1
63,122,32
63,123,115
63,124,164
63,125,20
63,126,11
63,127,24
64,76,434
64,76,434
64,77,15
64,78,285
64,79,78
64,80,46
64,81,2
64,82,7
64,83,4
64,84,97
64,85,41
64,86,26
64,87,1
64,101,158
64,102,8
64,108,69
64,116,6
64,117,196
64,118,96
64,119,154
64,120,173
64,121,55
64,123,8
64,126,16
64,127,33
65,73,20
65,73,20
65,74,256
65,74,256
65,75,2
65,75,2
65,76,36
65,76,36
65,77,2
65,78,5
65,79,11
65,80,136
65,83,26
65,84,19
65,85,37
65,86,4
65,100,8
65,105,1
65,107,2
65,117,3
65,118,9
65,119,2
65,124,28
65,125,4
65,126,49
65,127,29
66,69,8
66,69,8
66,70,468
66,70,468
66,71,72
66,71,72
66,72,2
66,72,2
66,73,5
66,74,52
66,75,3
66,76,203
66,77,47
66,78,11
66,79,10
66,80,14
66,81,14
66,82,111
66,83,44
66,84,318
66,85,29
66,95,1
66,99,48
66,100,93
66,102,75
66,104,47
66,105,8
66,106,73
66,107,33
66,113,4
66,119,33
66,122,1
66,127,5
67,72,1
67,73,262
67,74,56
67,76,1
67,77,112
67,78,14
67,79,94
67,80,7
67,81,51
67,82,165
67,83,204
67,84,490
67,85,38
67,86,157
67,87,22
67,88,167
67,89,237
67,90,48
67,92,39
67,93,67
67,96,3
67,97,85
67,99,83
67,100,75
67,101,83
67,109,31
67,110,1
67,115,15
67,116,17
67,121,21
67,122,16
67,123,48
67,124,39
67,125,28
68,71,6
68,71,6
68,72,1
68,73,2
68,74,1
68,79,119
68,81,203
68,82,87
68,83,492
68,84,1003
68,85,195
68,86,99
68,87,88
68,90,9
68,91,33
68,92,1
68,93,72
68,94,35
68,97,172
68,98,5
68,99,33
68,100,1
68,110,12
68,111,154
68,120,1
68,121,23
68,122,4
68,123,1
68,124,23
68,125,7
68,126,31
68,127,66
69,72,8
69,72,8
69,81,1
69,82,10
69,83,218
69,84,267
69,85,291
69,86,140
69,87,94
69,88,9
69,89,2
69,90,42
69,91,133
69,93,60
69,94,16
69,96,1
69,97,358
69,98,115
69,102,58
69,103,3
69,110,2
69,114,1
69,120,1
69,121,51
69,122,47
69,124,10
69,125,28
69,126,48
69,127,41
70,73,116
70,74,9
70,76,2
70,77,1
70,82,4
70,83,282
70,84,46
70,85,2
70,86,33
70,87,122
70,88,35
70,89,288
70,90,1
70,91,1
70,93,1
70,94,188
70,96,1
70,97,5
70,98,8
70,103,104
70,119,10
70,120,24
70,121,78
70,122,24
70,123,3
70,124,66
70,126,66
70,127,11
71,74,1
71,76,260
71,77,13
71,80,171
71,81,19
71,82,1
71,83,4
71,84,2
71,85,55
71,86,5
71,87,14
71,88,3
71,89,10
71,90,18
71,91,93
71,94,2
71,100,7
71,115,2
71,119,1
71,120,33
71,121,59
71,122,37
71,125,9
71,126,2
71,127,38
72,73,6
72,73,6
72,81,1
72,82,94
72,84,1
72,85,78
72,87,12
72,88,149
72,89,1
72,90,27
72,100,249
72,101,30
72,118,1
72,119,1
72,120,59
72,121,39
72,122,2
72,123,6
72,125,6
72,126,3
72,127,10
73,73,259
73,77,1
73,78,48
73,79,41
73,80,1
73,81,19
73,82,103
73,88,5
73,89,4
73,90,4
73,96,42
73,97,97
73,98,25
73,100,1
73,119,20
73,120,15
73,121,1
73,122,14
73,123,59
73,124,1
73,125,33
73,126,37
73,127,27
74,73,5
74,78,4
74,79,1
74,80,33
74,81,122
74,82,2
74,83,1
74,84,2
74,89,22
74,90,1
74,91,5
74,92,141
74,98,1
74,99,103
74,100,27
74,119,35
74,120,45
74,121,30
74,122,15
74,123,32
74,124,1
74,125,12
74,126,31
75,73,302
75,75,221
75,76,25
75,77,19
75,78,102
75,79,108
75,80,3
75,83,1
75,84,3
75,90,2
75,91,152
75,92,8
75,99,104
75,102,222
75,114,2
75,115,23
75,116,2
75,118,1
75,119,25
75,120,2
75,121,22
75,122,3
75,123,4
75,124,62
75,125,1
75,126,43
75,127,1
76,73,7
76,74,171
76,75,16
76,76,7
76,77,50
76,78,2
76,79,25
76,80,56
76,83,7
76,84,113
76,85,114
76,86,10
76,88,8
76,89,104
76,91,1
76,93,117
76,96,13
76,115,4
76,116,42
76,117,4
76,118,18
76,120,1
76,124,23
76,125,41
76,126,2
77,74,3
77,77,36
77,78,298
77,85,64
77,86,18
77,87,28
77,89,8
77,93,8
77,94,1
77,96,140
77,97,2
77,116,5
77,117,12
77,118,3
77,119,1
77,121,12
77,125,1
77,126,33
77,127,1
78,74,263
78,77,2
78,78,1
78,79,1
78,81,66
78,82,3
78,83,39
78,85,7
78,86,128
78,87,105
78,88,2
78,89,2
78,90,193
78,95,1
78,96,2
78,113,1
78,116,14
78,117,27
78,122,19
78,123,2
78,124,35
78,126,38
78,127,1
79,74,156
79,79,1
79,81,3
79,83,11
79,84,29
79,86,1
79,87,69
79,88,19
79,93,66
79,95,169
79,96,28
79,97,1
79,101,9
79,117,45
79,118,3
79,119,43
79,122,1
79,127,6
80,75,99
80,81,158
80,82,4
80,84,1
80,85,77
80,86,24
80,87,77
80,88,1
80,89,74
80,90,2
80,93,12
80,94,1
80,95,7
80,96,6
80,97,1
80,114,2
80,115,23
80,116,28
80,117,94
80,118,5
80,119,1
80,121,12
80,122,71
80,123,14
80,124,56
80,127,3
81,81,1
81,83,8
81,84,144
81,85,79
81,86,64
81,88,59
81,89,86
81,93,1
81,96,1
81,114,39
81,118,25
81,121,48
81,122,20
81,123,3
81,124,28
81,125,25
81,127,6
82,75,1
82,76,99
82,77,46
82,78,94
82,79,4
82,81,108
82,85,4
82,86,67
82,114,26
82,115,31
82,116,1
82,117,27
82,119,34
82,122,17
82,123,65
82,125,1
82,127,33
83,75,110
83,76,52
83,79,163
83,83,117
83,84,3
83,85,1
83,86,3
83,93,124
83,101,5
83,118,2
83,119,50
83,121,54
83,122,2
83,124,11
83,125,8
83,126,3
83,127,61
84,75,1
84,76,2
84,79,5
84,80,8
84,82,72
84,83,21
84,84,30
84,86,121
84,94,4
84,122,1
84,124,7
84,125,45
84,127,9
85,73,30
85,73,30
85,74,7
85,75,2
85,77,195
85,80,95
85,81,36
85,86,6
85,91,114
85,94,6
85,119,1
85,122,103
85,123,2
85,125,31
85,126,16
85,127,45
86,75,48
86,77,1
86,78,25
86,79,65
86,81,3
86,91,11
86,106,63
86,116,7
86,122,63
86,123,1
86,124,1
86,125,35
86,126,2
86,127,42
87,75,146
87,75,146
87,80,112
87,81,78
87,82,98
87,85,1
87,86,147
87,94,69
87,115,1
87,116,2
87,117,6
87,118,11
87,121,46
87,123,42
87,124,27
87,125,38
87,126,18
88,82,62
88,85,1
88,86,1
88,94,4
88,108,1
88,117,4
88,121,1
88,122,63
88,123,17
88,124,20
88,125,18
88,126,18
89,82,14
89,82,14
89,83,42
89,83,42
89,89,12
89,93,1
89,94,30
89,102,10
89,103,14
89,104,18
89,107,1
89,121,58
89,122,2
89,123,64
89,124,81
89,125,42
89,126,96
89,127,34
90,83,6
90,83,6
90,84,77
90,85,41
90,87,2
90,88,17
90,89,66
90,90,2
90,95,105
90,109,1
90,121,28
90,122,90
90,123,55
90,124,21
90,125,7
90,126,84
91,84,4
91,87,160
91,89,12
91,93,22
91,99,1
91,100,55
91,101,1
91,107,37
91,116,22
91,118,1
91,120,34
91,121,134
91,122,66
91,123,99
91,124,99
91,125,26
91,126,29
92,91,2
92,92,1
92,94,2
92,100,1
92,101,59
92,102,31
92,105,73
92,107,25
92,112,104
92,116,39
