x,y,value
26,71,1
26,72,1
26,73,2
26,76,1
26,77,3
26,78,25
26,79,314
26,80,800
26,81,15
26,82,2
26,83,3
26,86,1
26,88,10
26,89,22
26,90,16
26,91,2
26,92,2
26,94,1
26,96,2
26,98,2
26,101,1
26,102,2
26,104,1
26,106,5
26,108,1
26,109,5
26,110,2
26,111,132
26,112,15
26,114,2
26,117,2
26,118,2
26,119,1
26,122,1
26,123,10
26,123,10
26,124,6
26,124,6
27,4,121
27,5,22
27,13,1
27,16,221
27,17,4
27,18,109
27,19,102
27,20,54
27,21,11
27,22,7
27,23,2
27,24,4
27,25,46
27,27,2
27,29,1
27,33,2
27,36,2
27,40,1
27,41,3
27,44,7
27,45,5
27,52,2
27,52,2
27,54,1
27,55,2
27,56,5
27,57,5
27,58,13
27,59,31
27,60,1035
27,61,395
27,62,71
27,63,6
27,64,1
27,65,2
27,66,1
27,67,9
27,68,1
27,70,2
27,71,1
27,74,1
27,76,1
27,77,1
27,78,5
27,79,127
27,80,255
27,81,22
27,82,1
27,84,1
27,85,3
27,88,7
27,89,5
27,90,2
27,93,1
27,96,6
27,98,1
27,102,1
27,106,1
27,108,2
27,109,1
27,110,1
27,112,1
27,113,3
27,118,3
27,119,1
27,120,1
27,125,10
27,125,10
28,5,64
28,11,1
28,12,3
28,15,1
28,16,89
28,17,6
28,18,634
28,19,980
28,20,26
28,21,11
28,22,4
28,23,105
28,24,63
28,25,3
28,26,2
28,27,6
28,39,2
28,41,1
28,42,3
28,43,6
28,44,819
28,45,34
28,46,1
28,47,1
28,48,1
28,50,2
28,53,1
28,55,2
28,56,1
28,57,3
28,58,6
28,59,13
28,60,1287
28,61,597
28,62,47
28,63,2
28,64,1
28,67,1
28,68,2
28,71,1
28,72,1
28,73,3
28,74,2
28,75,1
28,78,5
28,79,4
28,80,6
28,81,9
28,82,1
28,86,2
28,87,1
28,88,2
28,89,1
28,92,1
28,94,1
28,97,1
28,99,2
28,100,1
28,101,1
28,102,1
28,104,4
28,105,3
28,107,5
28,113,2
28,114,1
28,117,2
28,118,1
28,119,1
28,123,2
28,124,1
28,125,9
29,3,1
29,5,9
29,7,1
29,11,5
29,13,1
29,14,4
29,15,6
29,16,89
29,17,37
29,18,12
29,19,32
29,20,6
29,21,1
29,22,5
29,23,3
29,24,10
29,26,3
29,27,2
29,28,1
29,31,1
29,34,1
29,38,3
29,40,2
29,42,2
29,43,2
29,44,650
29,45,47
29,46,2
29,47,2
29,49,1
29,50,2
29,50,2
29,52,2
29,55,16
29,56,15
29,57,6
29,58,2
29,59,2
29,60,32
29,61,65
29,62,26
29,63,2
29,64,1
29,66,2
29,67,1
29,69,1
29,70,1
29,71,1
29,73,1
29,77,1
29,81,2
29,82,1
29,84,1
29,85,1
29,86,2
29,87,1
29,88,1
29,90,1
29,92,6
29,94,1
29,95,1
29,96,3
29,100,1
29,103,2
29,104,18
29,105,3
29,106,2
29,107,1
29,109,2
29,110,1
29,111,1
29,112,1
29,114,4
29,115,1
29,118,1
29,119,2
29,120,4
29,121,3
29,123,5
29,124,4
29,125,2
29,126,2
29,126,2
30,3,1
30,10,3
30,13,6
30,14,466
30,16,1
30,17,30
30,18,8
30,19,6
30,20,3
30,21,9
30,22,2
30,23,3
30,24,38
30,30,1
30,32,1
30,33,1
30,34,1
30,35,1
30,36,1
30,37,3
30,39,2
30,40,1
30,44,3
30,45,6
30,46,1
30,47,2
30,48,1
30,49,2
30,49,2
30,52,4
30,55,3
30,56,8
30,57,1
30,58,2
30,59,2
30,60,7
30,61,19
30,62,30
30,63,1
30,64,5
30,65,1
30,69,1
30,70,2
30,71,4
30,72,1
30,75,2
30,76,2
30,77,4
30,83,2
30,84,1
30,85,3
30,86,3
30,90,2
30,94,4
30,97,6
30,98,1
30,99,1
30,101,1
30,102,4
30,103,13
30,104,93
30,105,38
30,106,4
30,107,2
30,108,3
30,110,1
30,113,2
30,118,2
30,119,11
30,120,13
30,121,15
30,122,19
30,123,54
30,124,11
30,125,2
30,126,6
30,126,6
31,10,4
31,13,4
31,14,5
31,15,2
31,16,2
31,17,76
31,18,2
31,19,2
31,21,2
31,22,1
31,23,1
31,24,21
31,25,1
31,28,1
31,29,2
31,35,1
31,36,2
31,38,1
31,39,2
31,40,1
31,42,1
31,44,3
31,45,3
31,46,1
31,47,1
31,48,2
31,48,2
31,49,4
31,49,4
31,50,1
31,51,3
31,52,1
31,54,1
31,55,3
31,56,8
31,57,1
31,58,1
31,59,1
31,62,1
31,63,2
31,64,7
31,65,10
31,66,4
31,67,3
31,68,1
31,70,2
31,71,1
31,74,1
31,80,1
31,82,6
31,84,2
31,85,1
31,86,3
31,87,2
31,88,1
31,89,1
31,91,5
31,94,3
31,96,1
31,98,1
31,100,1
31,101,3
31,102,11
31,103,32
31,104,1378
31,105,108
31,106,7
31,107,7
31,112,3
31,115,35
31,116,1
31,119,9
31,120,4
31,121,30
31,122,69
31,123,66
31,124,8
31,125,17
31,126,3
32,6,2
32,9,1
32,10,60
32,12,18
32,13,4
32,15,2
32,16,4
32,17,2
32,18,3
32,19,65
32,20,94
32,21,6
32,22,2
32,23,1
32,25,1
32,27,2
32,32,2
32,33,2
32,34,1
32,39,2
32,40,1
32,46,1
32,47,2
32,48,4
32,48,4
32,50,1
32,51,1
32,52,1
32,53,1
32,55,1
32,58,1
32,64,1
32,65,5
32,66,18
32,67,4
32,68,2
32,72,2
32,76,1
32,79,1
32,80,1
32,81,1
32,82,3
32,84,4
32,85,2
32,86,1
32,90,2
32,95,1
32,96,2
32,97,4
32,99,2
32,100,6
32,101,6
32,102,6
32,103,8
32,104,26
32,105,21
32,106,4
32,107,1
32,108,1
32,110,2
32,111,1
32,112,1
32,113,1
32,114,1
32,115,57
32,116,60
32,117,6
32,120,3
32,121,13
32,122,16
32,123,44
32,124,24
32,125,4
32,126,4
32,127,1
33,9,1
33,10,3
33,12,183
33,13,78
33,14,9
33,15,10
33,16,34
33,17,5
33,18,1
33,19,108
33,20,82
33,21,1
33,22,3
33,23,1
33,24,3
33,31,2
33,32,1
33,39,3
33,43,1
33,44,1
33,45,1
33,46,3
33,48,2
33,48,2
33,51,1
33,53,4
33,55,1
33,56,1
33,57,8
33,58,2
33,59,4
33,60,5
33,61,2
33,62,2
33,63,1
33,65,4
33,66,3
33,67,1
33,68,3
33,71,1
33,72,2
33,73,1
33,74,1
33,75,2
33,77,1
33,79,2
33,81,2
33,82,2
33,83,1
33,84,3
33,85,3
33,86,1
33,87,3
33,88,1
33,89,1
33,90,2
33,93,1
33,94,1
33,95,5
33,96,1
33,98,1
33,99,1
33,100,2
33,101,9
33,102,7
33,103,7
33,104,18
33,105,4
33,106,2
33,107,3
33,108,2
33,109,3
33,110,2
33,112,2
33,114,2
33,115,1
33,116,13
33,117,1
33,118,1
33,119,1
33,121,2
33,122,12
33,123,7
33,124,3
33,125,15
33,126,10
33,127,9
34,2,3
34,3,2
34,5,3
34,6,1
34,7,1
34,9,1
34,10,2
34,11,150
34,12,37
34,13,11
34,14,85
34,15,103
34,16,128
34,17,3
34,19,3
34,20,2
34,23,3
34,24,2
34,29,1
34,30,1
34,31,3
34,35,1
34,38,2
34,40,2
34,40,2
34,41,1
34,43,2
34,43,2
34,44,1
34,46,3
34,47,2
34,47,2
34,48,2
34,52,1
34,54,2
34,56,3
34,57,5
34,58,3
34,59,11
34,60,7
34,62,1
34,63,6
34,64,3
34,69,1
34,73,1
34,74,1
34,75,1
34,76,2
34,80,1
34,83,2
34,84,3
34,85,5
34,86,10
34,87,7
34,88,3
34,91,1
34,93,1
34,94,2
34,100,2
34,101,3
34,103,9
34,104,14
34,105,3
34,109,1
34,113,5
34,114,6
34,115,14
34,116,18
34,119,1
34,120,2
34,122,6
34,124,84
34,125,274
34,126,205
34,127,72
35,2,2
35,5,2
35,9,2
35,10,1
35,11,1
35,12,278
35,13,1
35,14,1
35,15,3
35,16,32
35,17,8
35,18,4
35,19,6
35,20,1
35,21,2
35,22,6
35,23,69
35,24,2
35,26,4
35,31,1
35,33,1
35,36,2
35,37,1
35,38,1
35,41,2
35,42,2
35,46,1
35,47,6
35,47,6
35,49,1
35,50,3
35,51,2
35,52,1
35,53,1
35,56,4
35,57,6
35,58,4
35,59,2
35,60,1
35,62,3
35,64,5
35,65,4
35,67,2
35,68,2
35,70,2
35,71,1
35,73,4
35,74,2
35,75,1
35,76,2
35,82,2
35,83,7
35,84,5
35,85,5
35,86,7
35,87,1
35,88,7
35,89,7
35,90,2
35,92,4
35,95,1
35,98,2
35,101,1
35,102,1
35,104,5
35,105,2
35,106,2
35,107,1
35,110,1
35,112,1
35,115,1
35,116,57
35,117,6
35,118,2
35,119,18
35,120,15
35,121,38
35,122,80
35,123,487
35,124,113
35,125,370
35,126,320
35,127,422
36,0,1
36,5,227
36,6,1
36,11,1
36,12,41
36,13,1
36,15,6
36,16,8
36,17,261
36,18,379
36,19,13
36,20,1
36,21,1
36,23,175
36,25,1
36,26,3
36,27,1
36,29,1
36,32,1
36,33,2
36,37,1
36,39,2
36,39,2
36,42,1
36,43,1
36,44,1
36,45,4
36,45,4
36,46,4
36,46,4
36,47,2
36,47,2
36,48,1
36,50,1
36,51,3
36,53,2
36,54,4
36,59,1
36,60,3
36,61,2
36,62,2
36,63,4
36,64,2
36,65,3
36,68,1
36,69,1
36,70,2
36,72,1
36,73,1
36,75,1
36,77,1
36,78,7
36,79,2
36,81,3
36,82,4
36,83,12
36,84,6
36,85,5
36,86,13
36,87,2
36,88,3
36,89,8
36,90,3
36,91,1
36,93,3
36,95,2
36,99,1
36,100,6
36,102,1
36,104,1
36,105,1
36,107,1
36,109,2
36,111,4
36,113,2
36,114,3
36,115,2
36,116,2
36,118,29
36,119,43
36,120,137
36,121,56
36,122,98
36,123,354
36,124,115
36,125,1117
36,126,958
36,127,1043
37,1,40
37,3,1
37,8,3
37,11,1
37,12,3
37,13,3
37,14,5
37,15,93
37,16,14
37,17,11
37,18,95
37,19,59
37,20,1
37,21,2
37,22,3
37,27,1
37,28,1
37,32,1
37,34,1
37,35,1
37,36,2
37,42,2
37,46,1
37,52,2
37,53,3
37,54,1
37,55,3
37,56,3
37,57,2
37,58,2
37,60,2
37,61,4
37,62,1
37,64,1
37,65,8
37,66,1
37,68,4
37,69,2
37,71,2
37,72,3
37,73,7
37,74,5
37,75,3
37,76,1
37,77,1
37,79,1
37,80,2
37,81,3
37,82,17
37,83,14
37,84,17
37,85,22
37,86,15
37,87,22
37,88,7
37,89,4
37,91,1
37,94,1
37,95,1
37,97,5
37,101,1
37,102,1
37,104,5
37,107,1
37,108,2
37,110,2
37,118,2
37,119,76
37,120,185
37,121,56
37,123,44
37,124,79
37,125,1655
37,126,1623
37,127,911
38,1,88
38,6,2
38,7,2
38,8,4
38,9,2
38,11,4
38,12,4
38,13,5
38,14,3
38,15,207
38,16,6
38,17,26
38,18,803
38,19,113
38,20,11
38,21,1
38,22,2
38,23,1
38,25,3
38,26,1
38,27,1
38,32,2
38,35,427
38,36,3
38,41,2
38,43,1
38,44,1
38,46,3
38,47,1
38,48,4
38,49,1
38,50,7
38,51,1
38,52,7
38,53,7
38,54,2
38,55,12
38,56,5
38,57,1
38,59,2
38,60,6
38,61,5
38,62,2
38,63,4
38,64,6
38,65,3
38,66,2
38,67,2
38,68,3
38,72,2
38,74,2
38,76,1
38,77,4
38,78,3
38,80,3
38,81,6
38,82,30
38,83,28
38,84,77
38,85,489
38,86,32
38,87,14
38,88,8
38,89,1
38,90,1
38,91,1
38,93,1
38,96,4
38,102,3
38,104,3
38,105,2
38,107,3
38,112,1
38,116,1
38,117,3
38,118,2
38,119,27
38,120,9
38,121,7
38,122,25
38,123,23
38,124,250
38,125,89
38,126,859
38,127,290
39,3,1
39,5,74
39,7,3
39,8,4
39,9,1
39,11,56
39,12,39
39,13,7
39,14,7
39,15,3
39,16,6
39,17,45
39,18,17
39,19,12
39,20,3
39,21,3
39,25,1
39,30,1
39,32,1
39,33,1
39,35,43
39,36,2
39,36,2
39,38,1
39,40,2
39,42,4
39,43,1
39,44,1
39,48,3
39,52,5
39,54,3
39,55,6
39,56,3
39,57,9
39,58,19
39,59,12
39,60,6
39,61,2
39,62,11
39,63,9
39,64,2
39,65,4
39,66,2
39,67,3
39,68,3
39,69,140
39,70,49
39,71,2
39,73,2
39,74,2
39,75,2
39,76,1
39,77,1
39,79,1
39,80,2
39,81,3
39,82,7
39,83,11
39,84,124
39,85,1340
39,86,84
39,87,4
39,88,6
39,89,2
39,90,1
39,91,1
39,93,2
39,95,1
39,96,1
39,98,3
39,101,1
39,102,1
39,103,1
39,111,1
39,114,2
39,117,1
39,118,4
39,119,24
39,120,28
39,121,5
39,122,8
39,123,76
39,124,31
