x,y,value
75,71,1
75,72,1
75,73,1
75,74,1
75,75,1
75,77,1
75,78,3
75,79,4
75,80,1
75,81,1
75,82,2
75,83,3
75,84,1
75,94,2
75,95,4
75,96,6
75,97,37
75,98,8
75,117,1
75,121,3
75,123,1
75,125,1
75,126,2
75,127,1
76,0,1
76,4,2
76,5,4
76,6,2
76,14,1
76,15,1
76,17,1
76,20,1
76,22,12
76,22,12
76,23,2
76,23,2
76,24,6
76,24,6
76,26,1
76,29,1
76,30,1
76,35,1
76,43,1
76,45,2
76,48,2
76,55,1
76,56,1
76,57,1
76,58,1
76,60,1
76,63,2
76,65,1
76,66,1
76,68,2
76,69,2
76,70,2
76,72,1
76,73,2
76,74,1
76,75,1
76,77,1
76,78,2
76,79,2
76,80,2
76,85,1
76,86,1
76,88,1
76,89,1
76,91,1
76,94,2
76,95,1
76,97,3
76,98,4
76,100,1
76,113,1
76,114,1
76,117,1
76,122,1
76,123,2
76,125,1
76,127,1
77,3,1
77,5,2
77,7,1
77,9,2
77,10,1
77,11,3
77,13,1
77,15,1
77,17,1
77,19,1
77,23,3
77,26,1
77,32,2
77,37,2
77,40,2
77,43,1
77,45,1
77,47,10
77,48,21
77,49,1
77,51,1
77,52,1
77,53,1
77,55,1
77,58,1
77,59,2
77,60,2
77,64,1
77,69,2
77,71,2
77,72,1
77,73,3
77,75,1
77,76,1
77,77,3
77,78,3
77,80,1
77,81,1
77,84,2
77,94,1
77,96,1
77,100,2
77,102,1
77,115,6
77,118,1
77,121,1
77,122,1
77,126,2
77,127,2
78,9,1
78,10,4
78,11,2
78,12,1
78,13,1
78,15,1
78,16,2
78,22,1
78,31,2
78,34,1
78,35,1
78,40,1
78,42,1
78,43,2
78,48,6
78,49,4
78,52,1
78,56,1
78,57,1
78,61,1
78,62,1
78,64,1
78,65,2
78,67,1
78,68,2
78,69,1
78,70,1
78,72,2
78,73,2
78,74,1
78,75,1
78,76,2
78,78,2
78,80,1
78,82,2
78,87,1
78,91,2
78,95,1
78,96,2
78,97,1
78,98,1
78,101,1
78,109,1
78,110,1
78,112,1
78,118,1
78,119,1
78,121,1
78,122,1
78,123,1
78,124,2
78,127,2
79,2,2
79,7,1
79,9,1
79,10,62
79,11,7
79,12,5
79,14,5
79,15,1
79,16,1
79,18,1
79,22,2
79,22,2
79,25,2
79,28,2
79,32,3
79,37,1
79,46,1
79,47,1
79,51,1
79,54,4
79,55,2
79,58,1
79,60,1
79,61,1
79,63,1
79,69,2
79,70,2
79,71,2
79,72,5
79,73,264
79,74,6
79,79,1
79,80,1
79,82,2
79,84,1
79,86,1
79,96,1
79,113,1
79,114,2
79,115,1
79,117,2
79,119,1
79,121,5
79,122,7
79,123,2
79,124,1
79,127,1
80,0,1
80,7,1
80,9,62
80,10,707
80,11,2
80,18,1
80,19,1
80,20,1
80,24,7
80,28,2
80,31,6
80,35,2
80,37,2
80,38,1
80,40,1
80,46,1
80,50,2
80,51,1
80,52,1
80,53,2
80,54,2
80,55,3
80,56,5
80,57,4
80,58,1
80,63,1
80,65,1
80,68,1
80,69,5
80,70,3
80,71,3
80,72,23
80,73,820
80,74,115
80,75,10
80,76,2
80,77,3
80,78,1
80,79,2
80,81,1
80,85,1
80,86,1
80,92,6
80,93,1
80,102,1
80,109,1
80,111,1
80,117,1
80,118,4
80,119,16
80,120,13
80,121,10
80,122,8
80,123,5
80,124,2
80,125,4
80,127,3
81,0,3
81,1,1
81,2,2
81,7,1
81,9,2
81,10,5
81,11,4
81,12,1
81,13,1
81,15,2
81,19,1
81,21,1
81,24,2
81,26,2
81,33,3
81,34,3
81,36,1
81,39,1
81,42,1
81,45,3
81,51,2
81,55,4
81,56,15
81,57,18
81,58,6
81,60,2
81,61,11
81,62,45
81,63,46
81,64,2
81,65,1
81,68,2
81,70,7
81,72,6
81,73,8
81,74,5
81,75,4
81,80,2
81,83,1
81,90,3
81,91,4
81,92,14
81,95,1
81,98,1
81,101,1
81,112,1
81,115,2
81,117,1
81,118,39
81,119,17
81,120,23
81,121,30
81,122,7
81,123,4
81,127,7
82,0,1
82,1,1
82,4,2
82,11,1
82,16,4
82,17,1
82,18,1
82,20,1
82,26,1
82,29,2
82,39,1
82,50,1
82,54,1
82,55,6
82,56,353
82,57,1873
82,58,38
82,59,2
82,60,15
82,61,55
82,62,61
82,63,67
82,64,5
82,66,1
82,67,1
82,69,1
82,70,1
82,71,2
82,72,2
82,73,2
82,74,7
82,75,2
82,76,1
82,77,2
82,78,1
82,79,2
82,80,1
82,81,1
82,83,1
82,84,1
82,91,10
82,92,4
82,97,1
82,98,1
82,100,1
82,104,1
82,108,2
82,109,1
82,111,1
82,114,3
82,115,3
82,116,9
82,117,5
82,118,20
82,119,10
82,120,14
82,121,29
82,122,18
82,123,5
82,124,3
82,125,1
82,126,3
82,127,1
83,10,1
83,11,3
83,14,1
83,23,1
83,24,1
83,28,1
83,32,2
83,33,1
83,37,1
83,40,4
83,44,3
83,46,1
83,50,1
83,53,1
83,55,3
83,56,257
83,57,901
83,58,110
83,59,1
83,60,16
83,61,33
83,62,20
83,63,18
83,65,1
83,66,1
83,67,1
83,69,2
83,71,2
83,72,2
83,73,3
83,74,2
83,75,6
83,77,1
83,79,1
83,80,1
83,83,1
83,87,1
83,92,4
83,93,2
83,99,2
83,102,1
83,103,1
83,105,1
83,113,3
83,115,1
83,116,1
83,117,13
83,118,1
83,119,10
83,120,393
83,121,20
83,122,43
83,123,19
83,124,11
83,125,3
83,126,1
83,127,2
84,2,1
84,4,1
84,7,1
84,8,1
84,12,1
84,19,1
84,24,1
84,28,1
84,29,2
84,31,1
84,32,3
84,35,1
84,38,1
84,42,2
84,44,1
84,46,1
84,47,1
84,48,2
84,49,1
84,52,1
84,53,2
84,54,1
84,55,3
84,57,4
84,58,19
84,59,13
84,60,5
84,61,3
84,66,1
84,70,2
84,71,2
84,72,1
84,73,1
84,74,3
84,75,2
84,78,1
84,79,1
84,80,1
84,81,1
84,82,1
84,86,1
84,87,1
84,88,1
84,91,1
84,92,11
84,93,6
84,94,3
84,95,2
84,104,1
84,105,2
84,116,2
84,117,5
84,119,13
84,120,49
84,121,10
84,122,19
84,123,23
84,124,1
84,126,1
85,6,1
85,7,1
85,13,2
85,15,1
85,17,1
85,18,9
85,22,1
85,26,2
85,30,2
85,33,1
85,37,3
85,38,2
85,42,1
85,45,1
85,48,2
85,49,2
85,52,1
85,53,2
85,54,8
85,55,6
85,58,1
85,59,1
85,60,2
85,64,1
85,68,1
85,70,2
85,72,3
85,73,1
85,74,2
85,75,5
85,76,2
85,78,1
85,81,2
85,82,1
85,84,1
85,85,1
85,91,1
85,92,810
85,93,153
85,94,2
85,95,1
85,96,1
85,101,3
85,103,1
85,105,250
85,106,2
85,109,3
85,116,1
85,117,2
85,120,5
85,121,6
85,122,38
85,123,10
85,124,4
85,127,2
86,1,1
86,3,1
86,4,1
86,6,1
86,9,2
86,11,1
86,17,1
86,18,7
86,19,2
86,21,4
86,21,4
86,23,2
86,33,1
86,36,1
86,37,1
86,38,4
86,39,2
86,42,1
86,43,1
86,44,2
86,48,2
86,50,5
86,51,4
86,53,1
86,54,151
86,55,2
86,56,1
86,57,2
86,58,1
86,60,1
86,61,1
86,66,1
86,68,1
86,74,1
86,76,1
86,77,2
86,78,2
86,79,2
86,81,5
86,83,1
86,91,1
86,92,14
86,93,11
86,96,1
86,101,1
86,104,1
86,105,10
86,106,1
86,109,2
86,110,2
86,116,1
86,118,2
86,120,7
86,121,6
86,122,9
86,123,10
86,124,6
86,127,1
87,2,1
87,5,1
87,7,2
87,9,5
87,10,1
87,12,1
87,13,2
87,14,1
87,16,1
87,17,137
87,18,250
87,19,1
87,22,1
87,23,1
87,27,1
87,34,1
87,37,1
87,39,2
87,40,1
87,43,1
87,47,1
87,48,2
87,50,8
87,51,186
87,52,58
87,53,8
87,54,43
87,55,5
87,61,1
87,62,2
87,66,1
87,67,1
87,68,1
87,73,1
87,74,2
87,75,1
87,76,2
87,78,3
87,79,2
87,80,1
87,81,6
87,82,3
87,83,1
87,93,2
87,94,1
87,98,2
87,102,1
87,103,1
87,104,3
87,105,421
87,106,4
87,107,1
87,109,3
87,110,1
87,112,4
87,114,3
87,119,2
87,120,18
87,121,14
87,122,6
87,123,9
87,124,4
87,125,4
87,127,1
88,0,2
88,1,1
88,3,1
88,4,1
88,11,2
88,12,1
88,17,99
88,18,351
88,19,1
88,20,2
88,20,2
88,23,1
88,25,1
88,33,1
88,37,1
88,42,3
88,44,1
88,46,1
88,48,2
88,49,3
88,50,9
88,51,1385
88,52,297
88,53,12
88,60,3
88,61,1
88,63,1
88,65,1
88,66,1
88,67,2
88,69,1
88,70,1
88,75,2
88,76,2
88,77,1
88,78,4
88,79,23
88,80,15
88,81,18
88,82,14
88,83,5
88,90,3
88,93,5
88,94,1
88,95,1
88,98,4
88,99,1
88,100,2
88,102,2
88,104,2
88,105,1
88,106,4
88,107,1
88,109,3
88,110,489
88,111,2
88,112,1
88,115,1
88,120,21
88,121,655
88,122,128
88,123,45
88,124,19
88,125,5
89,0,1
89,2,1
89,3,1
89,6,1
89,10,1
89,15,1
89,16,1
89,17,2
89,18,3
89,19,4
89,19,4
89,31,1
89,34,1
89,35,1
89,39,1
89,41,1
89,42,1
89,43,1
89,44,1
89,45,1
89,46,1
89,47,1
89,49,1
89,50,1
89,51,45
89,52,191
89,53,1
89,59,1
89,60,1
89,62,1
89,64,1
89,66,2
89,68,2
89,71,1
89,73,1
89,75,1
89,76,2
89,77,5
89,78,10
89,79,20
89,80,28
89,81,26
89,82,5
89,83,4
89,84,1
89,98,6
89,99,1
89,100,1
89,102,2
89,103,2
89,104,2
89,105,1
89,108,1
89,109,8
89,110,263
89,111,15
89,112,1
89,117,1
89,119,1
89,120,33
89,121,1027
89,122,1694
89,123,54
89,124,17
89,125,12
89,126,3
89,127,3
90,0,2
90,2,2
90,3,1
90,4,1
90,5,2
90,6,1
90,7,1
90,8,1
90,13,1
90,15,1
90,17,4
90,18,3
90,19,2
90,19,2
90,21,1
90,22,2
90,25,1
90,26,1
90,28,1
90,31,7
90,34,2
90,35,4
90,37,3
90,44,1
90,51,94
90,52,180
90,54,1
90,55,1
90,56,1
90,58,1
90,59,1
90,60,2
90,61,2
90,62,1
90,63,1
90,64,1
90,65,2
90,66,13
90,69,1
90,70,3
90,71,1
90,72,1
90,76,2
90,77,4
90,78,3
90,79,11
90,80,246
90,81,1917
90,82,17
90,83,1
90,87,1
90,88,1
90,91,1
90,95,4
90,99,1
90,102,1
90,104,2
90,106,6
90,109,10
90,110,14
90,111,18
90,112,2
90,114,1
90,116,2
90,118,2
90,119,5
90,120,63
90,121,80
90,122,38
90,123,29
90,124,9
90,125,4
90,126,2
90,127,1
91,0,1
91,2,2
91,3,1
91,5,1
91,7,2
91,17,1
91,18,1
91,21,2
91,22,7
91,23,1
91,25,3
91,27,1
91,29,1
91,31,1
91,32,4
91,34,2
91,41,1
91,42,1
91,43,18
91,46,1
91,47,1
91,48,1
91,51,36
91,59,2
91,61,1
91,62,2
91,63,1
91,64,3
91,65,12
91,66,18
91,67,3
91,68,2
91,72,1
91,74,1
91,76,3
91,77,1
91,78,3
91,79,3
91,80,7
91,81,136
91,82,5
91,83,2
91,86,1
91,87,1
91,90,4
91,93,1
91,101,1
91,103,3
91,107,2
91,108,2
91,109,13
91,110,15
91,111,9
91,112,4
91,113,2
91,115,1
91,116,1
91,118,9
91,119,13
91,120,28
91,121,13
91,122,16
91,123,15
91,124,7
91,125,5
91,126,1
91,127,1
92,1,1
92,2,2
92,3,2
92,4,1
92,5,9
92,7,1
92,9,1
92,14,1
92,15,2
92,17,1
92,18,4
92,18,4
92,21,6
92,22,128
92,23,7
92,24,3
92,25,1
92,29,2
92,31,3
92,32,1
92,33,1
92,42,2
92,43,10
92,44,5
92,46,2
92,47,2
92,48,4
92,49,2
92,51,5
92,52,2
92,54,3
92,56,1
92,57,1
92,59,1
92,60,1
92,61,1
92,62,1
92,63,2
92,64,1
92,65,4
92,66,6
92,67,1
92,72,1
92,73,1
92,76,1
92,77,3
92,78,5
92,79,6
92,80,3
92,81,3
92,82,2
92,89,1
92,91,3
92,92,1
92,98,1
92,99,2
92,100,1
92,102,2
92,103,4
92,104,2
92,105,1
92,106,1
92,109,16
92,110,2
92,111,5
92,112,2
92,113,3
92,114,420
92,115,10
92,118,6
92,119,53
92,120,129
92,121,3
92,122,2
92,123,7
92,124,183
92,125,6
93,1,2
93,2,81
93,3,5
93,4,1
93,5,16
93,6,1
93,9,1
93,11,1
93,12,1
93,13,2
93,14,1
93,16,5
93,17,2
93,19,1
93,22,5
93,28,1
93,29,1
93,35,2
93,38,3
93,39,1
93,44,3
93,45,2
93,46,2
93,47,1
93,48,3
93,49,1
93,50,2
93,51,9
93,52,1
93,53,7
93,58,3
93,59,3
93,60,12
93,61,11
93,62,2
93,63,1
93,65,1
93,66,1
93,68,3
93,70,1
93,72,3
93,74,1
93,75,1
93,78,2
93,79,3
93,80,2
93,81,4
93,82,1
93,83,1
93,84,1
93,88,2
93,89,1
93,92,1
93,98,1
93,101,1
93,103,4
93,104,37
93,109,16
93,110,14
93,112,5
93,113,4
93,114,59
93,115,10
93,116,6
93,118,1
93,119,3
93,120,2
93,121,9
93,122,13
93,123,6
93,124,173
93,125,6
94,0,1
94,1,1
94,2,3
94,4,122
94,5,78
94,6,1
94,11,2
94,16,3
94,17,4
94,19,2
94,19,2
94,20,1
94,22,3
94,26,2
94,27,1
94,32,2
94,33,3
94,43,1
94,44,2
94,45,8
94,46,2
94,47,3
94,48,6
94,49,2
94,50,1
94,51,1
94,52,14
94,53,14
94,55,1
94,56,1
94,57,2
94,59,2
94,60,21
94,61,23
94,62,21
94,63,2
94,65,4
94,66,3
94,67,1
94,69,21
94,70,37
94,71,38
94,72,1
94,75,2
94,76,1
94,77,2
94,78,1
94,79,2
94,80,2
94,84,1
94,86,1
94,87,1
94,88,2
94,90,2
94,92,1
94,96,2
94,100,1
94,103,238
94,104,429
94,105,2
94,106,1
94,107,2
94,109,4
94,110,2
94,111,7
94,112,9
94,113,3
94,114,3
94,115,5
94,116,1
94,119,4
94,120,6
94,121,12
94,122,16
94,123,11
94,124,2
94,125,3
94,127,1
95,1,1
95,3,1
95,4,1
95,5,3
95,6,9
95,8,2
95,9,1
95,12,1
95,14,2
95,15,1
95,16,11
95,17,5
95,18,2
95,21,1
95,22,1
95,30,1
95,31,3
95,32,2
95,33,1
95,35,2
95,37,2
95,39,1
95,42,1
95,44,3
95,46,3
95,47,3
95,48,1
95,51,1
95,52,1
95,58,1
95,60,1
95,61,4
95,62,53
95,63,3
95,64,4
95,65,2
95,66,2
95,67,1
95,68,1
95,69,4
95,71,1
95,73,1
95,74,3
95,75,3
95,76,2
95,77,1
95,78,5
95,79,4
95,80,1
95,81,1
95,84,1
95,86,1
95,87,2
95,88,1
95,89,1
95,90,2
95,95,13
95,97,4
95,98,1
95,100,4
95,102,3
95,103,3
95,108,7
95,109,23
95,110,7
95,111,15
95,112,6
95,113,8
95,114,4
95,115,8
95,117,1
95,118,1
95,119,1
95,120,1
95,122,2
95,123,5
95,124,1
95,125,4
95,126,6
96,0,16
96,1,2
96,2,1
96,3,2
96,4,1
96,5,6
96,7,3
96,12,1
96,14,1
96,15,2
96,16,239
96,17,155
96,18,1
96,19,3
96,26,2
96,30,2
96,31,3
96,32,1
96,41,1
96,42,1
96,47,1
96,51,1
96,53,2
96,54,165
96,55,6
96,56,2
96,58,4
96,59,2
96,60,59
96,61,92
96,62,46
96,63,8
96,64,2
96,65,2
96,67,2
96,69,1
96,71,1
96,74,1
96,75,1
96,87,4
96,88,1
96,91,1
96,95,1
96,97,2
96,100,2
96,106,1
96,108,10
96,109,15
96,110,40
96,111,31
96,112,53
96,113,20
96,115,3
96,116,1
96,117,1
96,118,1
96,119,2
96,125,2
96,126,1
97,0,34
97,1,1
97,4,1
97,7,3
97,14,1
97,15,2
97,16,4
97,17,7
97,18,1
97,23,1
97,25,7
97,26,6
97,27,5
97,28,1
97,32,2
97,35,1
97,40,1
97,41,12
97,42,8
97,43,1
97,46,3
97,47,1
97,48,1
97,49,9
97,51,8
97,52,8
97,53,170
97,54,59
97,55,4
97,59,3
97,60,63
97,61,105
97,62,30
97,63,9
97,64,5
97,65,3
97,66,2
97,67,3
97,68,2
97,72,1
97,73,1
97,90,1
97,91,1
97,92,1
97,93,2
97,98,2
97,99,1
97,100,3
97,108,8
97,109,18
97,110,945
97,111,1202
97,112,76
97,113,12
97,114,2
97,115,1
97,116,2
97,118,3
97,119,2
97,125,82
97,126,4
97,127,10
98,0,7
98,1,7
98,2,2
98,5,1
98,6,1
98,7,1
98,10,2
98,10,2
98,12,2
98,12,2
98,13,2
98,13,2
98,15,4
98,15,4
98,16,2
98,16,2
98,17,8
98,17,8
98,18,2
98,18,2
98,22,2
98,31,3
98,35,1
98,37,5
98,40,1
98,41,26
98,42,14
98,43,1
98,46,163
98,47,18
98,49,289
98,50,630
98,51,10
98,52,747
98,53,234
98,54,41
98,55,1
98,58,1
98,60,9
98,61,191
98,62,1703
98,63,79
98,64,7
98,65,5
98,70,1
98,71,1
98,77,1
98,80,1
98,81,5
98,84,1
98,86,1
98,89,1
98,90,12
98,91,35
98,92,1
98,94,1
98,95,1
98,96,1
98,97,3
98,98,4
98,99,1
98,100,2
98,102,2
98,103,1
98,105,1
98,107,10
98,108,42
98,109,128
98,110,594
98,111,197
98,112,52
98,113,35
98,116,1
98,117,3
98,118,7
98,119,4
98,120,2
98,121,2
98,122,2
98,123,1
98,125,2
99,1,1
99,2,4
99,4,1
99,5,2
99,8,1
99,9,2
99,9,2
99,12,1
99,13,1
99,15,3
99,20,1
99,23,1
99,24,1
99,25,1
99,30,3
99,31,4
99,32,1
99,36,2
99,39,2
99,40,2
99,41,31
99,42,4
99,43,3
99,44,1
99,47,66
99,48,1
99,49,45
99,50,603
99,51,428
99,52,498
99,53,116
99,54,4
99,57,2
99,59,1
99,60,6
99,61,7
99,62,9
99,63,12
99,64,3
99,65,4
99,66,1
99,67,1
99,68,1
99,75,1
99,77,1
99,78,1
99,80,2
99,81,8
99,87,1
99,88,2
99,90,192
99,91,133
99,92,2
99,93,1
99,95,1
99,96,1
99,97,5
99,98,4
99,99,3
99,100,1
99,101,1
99,103,4
99,106,3
99,107,43
99,108,48
99,109,22
99,110,57
99,111,17
99,112,11
99,113,17
99,114,2
99,115,1
99,116,2
99,117,1
99,118,295
99,119,392
99,120,3
99,124,2
99,125,1
100,0,1
100,1,8
100,2,2
100,4,1
100,5,1
100,7,2
100,10,1
100,13,2
100,15,1
100,16,1
100,20,1
100,29,4
100,30,33
100,31,366
100,32,2
100,33,3
100,38,2
100,40,10
100,41,227
100,42,3
100,45,4
100,46,1
100,47,3
100,48,7
100,49,306
100,50,652
100,51,303
100,52,2578
100,53,1110
100,54,130
100,55,1
100,56,3
100,57,1
100,61,5
100,63,3
100,64,1
100,72,1
100,73,1
100,74,2
100,80,1
100,81,1
100,84,1
100,87,1
100,90,4
100,91,1
100,94,1
100,95,1
100,96,15
100,97,1
100,98,6
100,99,14
100,100,15
100,101,34
100,102,2
100,103,1
100,106,5
100,107,91
100,108,37
100,109,16
100,110,9
100,111,18
100,112,12
100,113,8
100,114,2
100,115,8
100,116,1
100,117,1
100,118,2
100,119,18
100,120,2
100,124,1
101,0,1
101,2,2
101,4,2
101,7,1
101,13,1
101,15,4
101,16,2
101,17,1
101,18,1
101,20,1
101,22,1
101,23,3
101,24,9
101,25,5
101,26,1
101,27,2
101,28,1
101,29,1
101,30,97
101,31,253
101,32,6
101,33,2
101,34,3
101,35,1
101,36,1
101,37,1
101,38,2
101,40,10
101,41,7
101,42,8
101,43,13
101,44,2
101,45,2
101,46,3
101,48,10
101,49,11
101,50,61
101,51,65
101,52,125
101,53,448
101,54,518
101,55,261
101,60,1
101,61,1
101,62,1
101,64,1
101,65,2
101,66,1
101,71,1
101,72,1
101,73,1
101,77,1
101,78,1
101,85,2
101,95,1
101,96,12
101,97,1
101,98,11
101,99,817
101,100,1407
101,101,5
101,102,1
101,105,3
101,106,4
101,107,71
101,108,44
101,109,9
101,110,6
101,111,7
101,112,22
101,113,10
101,114,18
101,115,4
101,116,2
101,117,4
101,118,1
101,119,3
101,120,1
101,121,2
101,124,2
101,127,1
102,0,1
102,4,1
102,9,1
102,15,8
102,16,48
102,17,13
102,18,2
102,19,3
102,20,12
102,21,3
102,23,5
102,24,183
102,25,102
102,27,1
102,28,1
102,29,2
102,30,15
102,31,3
102,32,3
102,33,2
102,34,1
102,36,2
102,39,1
102,40,11
102,41,1
102,42,1
102,43,8
102,44,6
102,47,4
102,48,11
102,49,25
102,50,66
102,51,28
102,52,15
102,53,42
102,54,125
102,55,4
102,60,1
102,61,1
102,63,1
102,67,1
102,69,1
102,71,2
102,73,1
102,75,1
102,81,1
102,83,1
102,84,1
102,85,1
102,87,2
102,88,1
102,89,4
102,93,1
102,94,5
102,95,1
102,96,1
102,97,2
102,98,9
102,99,30
102,100,286
102,101,3
102,102,2
102,104,2
102,106,3
102,107,4
102,108,4
102,109,6
102,110,1
102,111,9
102,112,5
102,113,2
102,115,1
102,118,1
102,119,1
102,124,1
102,125,3
102,126,2
103,0,1
103,1,1
103,3,1
103,5,1
103,8,2
103,8,2
103,9,2
103,11,1
103,14,2
103,15,12
103,16,63
103,17,21
103,18,4
103,19,14
103,20,21
103,21,6
103,24,1
103,29,1
103,31,4
103,33,1
103,34,1
103,36,1
103,39,4
103,43,4
103,44,1
103,48,15
103,49,38
103,50,5
103,51,51
103,52,12
103,53,6
103,54,18
103,61,1
103,67,1
103,68,2
103,69,1
103,71,1
103,72,1
103,75,1
103,76,2
103,77,2
103,81,2
103,83,1
103,87,4
103,88,20
103,94,2
103,96,3
103,98,6
103,99,25
103,100,4
103,101,1
103,102,1
103,104,1
103,106,2
103,107,1
103,108,3
103,109,3
103,110,1
103,111,6
103,112,5
103,113,1
103,114,1
103,115,1
103,120,2
103,121,1
103,125,1
103,126,3
103,127,1
104,3,1
104,5,2
104,5,2
104,10,2
104,11,1
104,14,1
104,15,7
104,16,7
104,17,11
104,18,6
104,19,7
104,20,5
104,22,2
104,24,1
104,28,1
104,29,3
104,31,2
104,32,1
104,33,4
104,35,1
104,39,1
104,40,6
104,45,1
104,48,2
104,49,4
104,51,1
104,54,3
104,56,1
104,58,1
104,64,1
104,65,1
104,67,1
104,68,312
104,69,215
104,70,5
104,71,1
104,72,1
104,76,1
104,77,2
104,78,1
104,81,1
104,86,2
104,87,13
104,88,2
104,91,216
104,93,1
104,95,1
104,96,6
104,97,3
104,98,12
104,99,12
104,100,6
104,101,1
104,104,3
104,106,6
104,107,18
104,108,79
104,109,199
104,110,2
104,111,1
104,112,1
104,114,1
104,116,1
104,117,1
104,119,2
104,120,2
104,124,1
104,125,6
104,127,5
105,2,2
105,6,2
105,14,2
105,17,372
105,18,157
105,19,5
105,20,10
105,21,5
105,22,5
105,24,2
105,25,1
105,26,1
105,30,3
105,31,1
105,32,1
105,34,4
105,36,1
105,37,6
105,38,18
105,39,19
105,40,3
105,41,1
105,44,2
105,45,1
105,49,3
105,50,1
105,51,1
105,52,1
105,53,1
105,55,1
105,56,2
105,61,2
105,63,4
105,66,1
105,67,4
105,68,3
105,69,6
105,70,8
105,71,3
105,72,1
105,73,1
105,74,3
105,75,1
105,77,2
105,86,242
105,87,806
105,89,1
105,90,8
105,91,1
105,93,1
105,94,4
105,97,9
105,98,11
105,99,13
105,100,17
105,101,5
105,103,1
105,106,7
105,107,3
105,108,9
105,109,10
105,110,7
105,115,1
105,116,1
105,118,2
105,119,1
105,120,4
105,121,4
105,122,6
105,124,1
105,125,1
106,0,1
106,1,2
106,8,1
106,14,4
106,15,1
106,16,3
106,17,1325
106,18,234
106,19,7
106,20,55
106,21,2
106,22,1
106,25,4
106,26,1
106,27,2
106,28,1
106,31,4
106,33,1
106,34,5
106,35,8
106,36,53
106,37,40
106,38,10
106,39,2
106,40,6
106,41,1
106,42,2
106,43,56
106,44,50
106,45,6
106,46,8
106,47,21
106,48,9
106,49,1
106,50,2
106,52,2
106,54,1
106,57,1
106,60,1
106,61,1
106,64,1
106,67,2
106,68,1
106,69,2
106,70,3
106,71,3
106,72,2
106,75,4
106,76,7
106,77,710
106,78,9
106,86,6
106,87,118
106,88,3
106,89,3
106,91,2
106,92,4
106,96,7
106,97,4
106,98,12
106,99,19
106,100,64
106,101,97
106,102,4
106,103,1
106,104,2
106,105,4
106,106,2
106,107,6
106,108,8
106,109,9
106,110,8
106,111,2
106,113,2
106,119,2
106,120,2
106,121,87
106,122,563
106,123,5
106,124,1
106,125,1
106,126,4
106,127,1
107,2,1
107,4,2
107,9,1
107,10,3
107,12,1
107,15,1
107,16,1
107,17,3
107,18,7
107,19,1
107,20,8
107,21,1
107,22,1
107,23,1
107,24,2
107,25,3
107,27,1
107,29,1
107,31,3
107,34,2
107,35,3
107,36,12
107,37,3
107,38,2
107,39,4
107,40,13
107,41,7
107,42,10
107,43,27
107,44,20
107,45,82
107,46,679
107,47,89
107,48,23
107,58,1
107,61,1
107,62,2
107,66,1
107,68,3
107,69,1
107,70,3
107,71,2
107,74,1
107,76,10
107,77,128
107,82,1
107,83,1
107,86,62
107,87,12
107,88,23
107,89,2
107,90,1
107,91,5
107,93,1
107,94,1
107,95,1
107,96,6
107,98,4
107,99,13
107,100,47
107,101,12
107,102,5
107,103,4
107,104,1
107,105,10
107,106,7
107,107,6
107,108,8
107,109,11
107,110,11
107,111,4
107,112,1
107,114,2
107,117,1
107,118,1
107,120,2
107,122,2
107,123,4
107,124,6
107,125,4
107,126,1
107,127,2
108,0,1
108,2,1
108,7,2
108,15,1
108,17,2
108,18,5
108,20,1
108,22,6
108,23,7
108,24,6
108,27,2
108,28,1
108,29,2
108,33,3
108,34,4
108,36,6
108,37,1
108,38,10
108,39,362
108,40,702
108,41,10
108,42,3
108,43,9
108,44,6
108,45,8
108,46,453
108,47,64
108,48,1
108,49,2
108,51,1
108,53,1
108,54,1
108,55,1
108,57,1
108,62,2
108,68,1
108,69,1
108,70,2
108,73,1
108,78,1
108,82,1
108,83,1
108,88,3
108,89,5
108,92,1
108,95,1
108,96,1
108,97,5
108,98,14
108,99,6
108,100,8
108,101,4
108,102,3
108,103,9
108,104,4
108,105,2
108,106,2
108,107,12
108,108,5
108,109,9
108,110,7
108,111,13
108,112,4
108,113,2
108,114,2
108,115,4
108,116,1
108,117,1
108,121,2
108,122,3
108,123,2
108,124,2
108,125,8
108,126,10
108,127,2
109,0,1
109,3,2
109,3,2
109,17,1
109,18,1
109,19,6
109,20,3
109,21,3
109,22,6
109,23,4
109,24,1
109,25,7
109,26,7
109,27,6
109,30,2
109,32,1
109,33,1
109,34,10
109,36,1
109,37,6
109,38,9
109,39,30
109,40,130
109,41,3
109,42,5
109,43,1
109,44,9
109,45,8
109,46,16
109,47,8
109,48,2
109,55,1
109,57,5
109,58,1
109,62,1
109,67,1
109,72,1
109,73,1
109,78,2
109,83,1
109,84,4
109,85,1
109,88,1
109,89,2
109,90,1
109,91,1
109,92,1
109,93,1
109,95,2
109,96,1
109,97,7
109,98,8
109,99,4
109,100,8
109,101,6
109,102,1
109,103,6
109,104,2
109,105,9
109,106,11
109,107,12
109,108,9
109,109,5
109,110,9
109,111,16
109,112,17
109,113,2
109,114,11
109,115,7
109,116,2
109,117,1
109,118,2
109,119,2
109,120,1
109,121,2
109,122,1
109,124,2
109,125,49
109,126,25
109,127,4
110,3,1
110,4,2
110,6,2
110,10,1
110,11,1
110,15,1
110,16,4
110,17,5
110,18,8
110,19,15
110,20,11
110,21,2
110,22,3
110,23,3
110,24,19
110,25,32
110,26,6
